Internal gains in W
2237.08
2167.50
4697.44
3469.25
2527.72
1701.31
1701.31
2035.01
1732.13
1752.71
1792.33
1921.45
2961.90
1879.12
280.30
505.69
1378.86
656.64
785.40
1236.94
1089.63
2514.27
1742.33
1623.12
2058.48
3639.08
3131.73
3013.38
3278.33
1701.31
1753.31
1778.19
1701.31
1733.83
1867.10
1795.97
2030.31
1745.96
945.90
726.95
1171.27
597.60
505.80
1521.29
1158.38
2135.23
2097.48
2532.81
2577.83
2650.10
3929.48
3699.72
3422.27
1701.31
1701.31
1701.31
1753.56
1787.31
1758.55
1791.62
1916.17
1478.23
2259.91
2149.11
1246.46
2674.68
2801.27
1461.35
1864.06
2192.78
3200.86
2548.49
4225.03
2327.99
2428.17
3074.34
3694.02
1701.31
1755.15
1769.43
1720.79
1701.31
1736.60
1701.31
1848.62
712.78
3800.82
1769.57
1103.19
1326.15
1326.32
1201.56
1422.93
1089.32
3259.62
2941.86
1483.04
1828.15
2042.90
2608.29
3091.26
1701.31
1756.89
1830.88
1825.42
1755.80
1769.54
1977.55
2266.73
1530.90
2492.74
911.12
1472.10
1205.30
732.40
576.31
702.24
1871.82
4329.74
3602.35
1806.01
2885.94
3979.88
3256.84
2437.48
1701.31
1765.73
1816.73
1847.11
1701.31
1715.11
2114.78
2638.52
1413.45
1478.91
1545.03
1124.47
2464.59
2399.39
1478.06
2121.76
2203.42
1399.93
2310.51
2164.48
2363.50
2259.51
3487.99
2534.61
1701.31
1736.37
1780.48
1743.66
1749.71
1744.54
1721.62
1891.02
1537.88
926.99
1558.93
1091.88
2045.81
1699.84
1273.73
2257.48
1970.01
2461.21
3206.64
2524.91
2819.23
3547.86
3517.22
3528.65
1701.31
2189.46
1816.26
2121.72
1751.85
1762.26
1805.27
1836.56
1400.10
1360.25
967.22
1730.21
862.40
481.33
1891.30
1477.65
1566.53
1226.37
2856.76
2225.73
2534.06
4141.59
3238.33
2238.79
1701.31
1701.31
1758.50
1762.07
1701.31
1715.61
2401.76
2455.07
1501.84
1879.60
2076.49
1458.65
1816.61
1716.82
1747.55
2001.09
1589.93
2636.22
2898.13
3073.43
3624.93
3064.38
3498.37
3297.00
1715.79
1749.58
1780.48
1701.31
1738.05
1716.64
1798.78
1745.72
1384.95
2026.12
1201.20
1565.64
2042.12
976.27
807.88
853.48
1185.76
3013.32
2159.98
3062.69
2448.88
2485.90
2448.28
4285.67
1716.06
1779.31
1701.31
1783.65
1773.09
1701.31
1701.31
1806.24
567.38
1582.05
2023.63
1677.86
2353.47
1050.60
1009.69
1477.54
1192.24
1575.16
1515.23
1820.76
2426.70
3156.15
4423.15
2259.34
1701.31
1716.45
1701.31
1732.60
1701.31
1881.28
1781.68
1998.65
1157.56
1284.36
320.73
298.06
580.65
1168.80
811.89
800.29
1992.91
2679.50
2522.13
4147.53
2061.37
3330.74
2725.43
2360.47
1701.31
1720.68
1774.40
1701.31
1737.08
1775.88
2678.16
2006.31
1744.86
691.89
2123.30
575.41
1022.77
581.38
274.13
753.22
653.54
1496.65
2572.94
2975.46
2603.29
3347.16
2891.49
2749.44
1773.71
1781.91
1889.44
1765.87
1701.31
1775.90
1774.74
2127.30
2099.68
1050.87
646.33
1065.08
2684.34
1529.05
1007.48
2439.63
2258.04
2073.65
2714.60
3045.87
3140.47
3135.11
4651.35
1955.84
1701.31
1756.56
1768.01
1753.05
1795.67
1754.35
1756.56
2708.30
664.64
1366.27
585.94
263.23
914.20
1114.06
687.79
1124.21
2235.47
1220.77
3145.43
2768.48
3118.95
4082.18
3111.32
3307.05
1701.31
1733.45
1730.98
1730.98
1759.25
1710.85
1792.11
2271.67
2345.48
1362.29
1127.29
485.69
1031.32
1162.62
965.11
876.21
764.65
2511.54
2672.75
2135.04
3424.37
3430.88
4391.04
2767.65
1701.31
1733.10
1730.31
1780.83
1716.66
1795.76
1770.62
1818.92
815.29
1687.85
3470.94
2852.99
2036.36
1717.57
1045.66
951.99
830.72
1455.79
3150.44
2909.61
3127.85
2183.83
2792.83
2531.82
1701.31
1790.59
1701.31
1759.17
1861.98
1747.77
2015.06
1871.69
2117.09
1409.53
1354.77
1180.91
1689.21
1145.12
2072.40
2010.93
1349.08
1676.26
4293.70
3330.83
2995.41
4565.50
2954.57
2720.34
1701.31
1778.62
1752.49
1722.60
1801.84
1737.51
1841.35
2320.17
1494.94
722.32
1229.42
725.74
791.00
682.01
1152.70
1704.91
2469.96
1560.22
3121.61
2959.71
3237.55
2862.65
2456.38
3128.04
1710.96
2357.09
1793.79
1759.25
1783.51
1772.38
1759.12
1903.33
1834.39
1735.60
1436.39
1760.54
1448.24
2132.79
1592.49
1324.96
1778.63
1500.89
2718.29
2155.19
2658.97
2583.77
4917.30
2367.63
1701.31
1804.68
1813.76
1701.31
1721.33
1774.73
1825.14
1797.05
2384.07
2099.21
1673.82
1409.77
1740.52
1486.74
656.19
951.19
1296.04
2467.66
1965.87
2423.54
1695.83
2882.84
5031.09
2814.61
1701.31
1728.22
1701.31
1919.85
1728.22
1735.94
1801.50
2308.46
1553.49
830.92
303.61
532.34
671.45
942.70
1114.79
748.54
1469.83
2897.88
3009.03
3176.11
3109.16
3411.01
3712.53
3778.48
1701.31
1793.08
1785.39
1780.98
1757.64
1743.19
1869.38
1848.67
835.38
1186.64
387.09
557.86
190.37
1069.24
845.18
645.04
1820.69
2284.50
3087.09
2986.47
2098.99
3234.59
2944.41
4227.70
1701.31
1732.83
1715.30
1794.61
1734.24
1925.91
1720.25
1826.81
842.20
1631.05
1956.74
1016.15
984.65
978.54
2771.19
953.08
1830.62
2238.26
1857.05
2216.55
1683.34
3219.23
3509.40
1966.13
1701.31
1737.60
1731.11
1782.36
1701.31
1852.95
1788.36
2522.19
1092.67
1509.55
1709.63
1784.25
1084.31
2463.67
830.14
2690.45
1685.23
2627.06
2803.24
2850.60
2850.26
2839.13
2547.76
2498.56
1701.31
1837.79
1782.63
1714.74
1735.64
1735.64
1824.72
1786.07
1986.53
1191.29
776.73
264.28
1203.94
1634.09
710.13
891.48
1465.97
2301.83
1985.04
1422.25
2273.88
2351.28
3654.79
2606.76
1701.31
1745.78
1825.88
1744.17
1735.58
1821.37
1856.89
2362.89
1987.70
2251.87
2345.90
1061.33
1309.46
1669.37
1300.42
1481.71
2044.23
2602.12
2229.25
2725.66
2469.96
3299.03
3035.12
3684.92
1704.31
1755.99
1838.40
1722.31
1701.31
1757.90
1720.57
2027.51
831.81
563.14
1245.13
1548.91
547.11
1458.40
1695.75
1439.00
2441.32
2113.31
3573.14
3585.10
4373.95
4360.80
3497.32
2430.23
1701.31
1786.14
1809.72
1742.60
1783.10
1766.64
1741.23
3308.39
2880.49
1146.50
1088.10
623.93
494.90
1089.45
579.45
1242.72
873.76
1569.19
1236.50
2789.15
2606.03
3039.45
2864.99
2790.16
1720.53
1718.36
1723.89
1756.50
1770.92
1736.74
1742.17
1832.84
1773.87
794.51
1565.40
548.46
1067.93
1152.74
2074.86
830.73
1722.22
2541.93
3808.04
2627.76
3923.13
4526.80
2920.07
2462.33
1710.16
1798.40
1742.87
1761.61
1701.31
1731.73
1779.93
2426.38
1829.89
2490.22
3050.20
2449.57
1563.48
1581.20
1711.15
849.35
1812.19
2695.25
1639.33
1771.89
3093.72
3026.24
3474.93
2720.63
1701.31
1818.18
1767.70
1701.31
1720.33
1818.77
1728.39
1876.77
1413.34
2051.84
2012.77
1450.21
1979.30
2506.34
2372.44
3442.83
1410.42
2073.50
3051.99
2381.08
2071.67
3472.20
3440.22
2838.40
1701.31
1750.46
1748.60
1809.29
1744.09
1791.39
1761.56
1985.66
761.11
1276.67
650.61
947.66
1054.13
711.83
1898.82
810.47
1220.09
1689.50
1991.26
2885.29
2678.91
4124.54
3918.82
4162.10
1701.31
1726.87
1701.31
1768.98
1763.49
1765.28
1751.27
1886.37
2094.39
299.62
1427.93
1547.14
882.75
1363.76
1095.38
910.68
3888.79
1886.61
3587.27
3060.34
2920.17
3117.80
3512.26
3137.02
1710.16
1770.56
1759.79
1842.72
1701.31
1835.39
1869.14
1978.80
456.82
988.53
1147.73
1079.53
1609.11
1455.05
2157.89
2076.06
2639.23
1895.55
2488.48
2756.98
3194.18
2993.22
3185.51
2381.62
1701.31
1713.93
1843.48
1758.72
1795.81
1701.31
1809.98
2750.58
1196.06
2600.85
2471.12
898.09
1295.06
1659.60
473.54
1177.07
2669.77
1140.42
2695.32
2378.25
2779.69
3486.21
2634.19
3758.49
1715.79
1701.31
1729.70
1784.83
1792.58
1701.31
1826.37
2513.92
1472.17
1466.54
2060.55
1316.77
853.27
793.96
1252.02
613.97
1568.62
1633.06
2024.35
2256.82
2000.66
2412.36
3063.55
3759.59
1701.31
1773.54
1701.31
1701.31
1809.86
1750.68
1701.31
1751.23
1014.23
1078.72
1755.78
1905.07
1702.39
1026.73
2004.09
2977.42
1683.03
2855.92
2901.27
2729.67
1997.14
2069.14
3130.75
2416.19
1701.31
1760.75
1814.58
1783.02
1712.84
1715.44
1765.37
1839.35
2104.31
1848.35
1589.08
1380.09
1854.28
1908.70
893.27
1381.26
1419.01
2659.22
3023.36
2167.47
2222.76
3168.59
3466.75
1935.08
1701.31
1771.43
1747.90
1718.77
1730.44
1830.62
1839.96
2216.33
1998.13
2323.22
2299.71
1240.77
737.12
1645.02
642.42
793.86
689.60
1535.38
1170.37
1188.95
1652.28
2434.72
4011.69
2478.36
1701.31
1721.70
1701.31
1734.14
1809.25
1715.22
2205.77
2694.67
834.59
1188.05
629.99
408.75
598.66
701.27
1620.51
1274.61
1886.57
2272.39
1508.10
2322.06
2552.53
3764.01
3711.68
3139.50
1701.31
1701.31
1796.55
1753.99
1761.27
1753.99
1739.76
2581.68
1121.18
2606.45
947.15
1073.67
887.68
782.08
825.78
1883.98
1347.91
1929.96
3538.29
3196.18
3076.76
2472.52
2810.15
2156.24
1701.31
1701.31
1733.19
1735.71
1808.46
1739.94
1746.56
1941.68
617.34
696.69
538.62
999.91
419.14
176.74
671.81
860.69
2076.35
2108.12
1892.25
3582.20
2655.41
2960.26
2734.34
2306.20
1701.31
1807.91
1713.98
1701.31
1753.42
1783.12
1792.85
3806.76
1552.66
716.23
450.25
492.88
1024.62
1855.14
2191.55
1087.11
929.42
888.17
1416.34
1821.60
2173.52
3430.80
4450.09
1990.58
1701.31
1730.27
1701.31
1837.90
1793.23
1755.46
1732.33
1745.30
1023.96
1378.02
1553.78
2073.29
1929.67
1160.77
1366.13
1612.57
1003.56
1446.04
1430.72
1968.19
2009.78
2358.91
2915.58
3156.63
1701.31
2358.65
1730.40
1816.22
1734.76
1756.42
1701.31
1829.37
1506.13
1196.30
1130.70
1346.26
1452.58
1436.03
712.59
2163.05
1299.38
3499.07
2175.68
4656.38
3009.96
2796.24
3858.07
2935.07
1701.31
1761.56
1804.05
1701.31
1757.93
1718.52
1848.83
2414.91
1204.76
2190.32
1538.30
1680.12
1155.31
2820.00
1664.47
1673.21
890.67
1024.51
1404.49
1717.35
4011.78
3118.05
5459.79
2808.71
1701.31
1772.91
1782.83
1786.30
1788.58
1782.97
1789.42
2172.07
2323.68
1210.19
535.05
1190.95
1132.81
793.60
502.09
516.27
623.49
2022.01
1414.43
3467.08
3033.15
3133.25
3436.21
2872.71
1701.31
2249.11
1860.21
2055.08
1752.14
2106.24
1765.60
2517.76
1812.83
1300.71
1683.19
542.16
532.41
1107.81
1908.44
1219.87
1812.04
2498.82
3777.19
2626.25
2874.20
2329.13
2308.94
2218.54
1701.31
1701.31
1774.27
1701.31
1701.31
1718.75
1808.88
2056.88
1430.07
1863.64
1866.83
2124.68
1644.74
1907.29
799.51
2202.48
1544.70
2067.55
2013.71
2899.94
2341.89
2983.93
3016.77
2662.39
1701.31
1701.31
1701.31
1753.98
1735.68
1761.14
2369.30
2164.35
1571.52
1602.47
1864.68
1199.41
1271.72
1130.36
757.72
1319.19
1398.11
1581.90
2217.54
3529.44
3219.17
2515.85
2380.79
2789.42
1728.98
1774.62
1734.62
1724.80
1724.69
1792.09
1736.99
1859.09
1162.10
1911.00
1306.32
1697.61
1787.77
888.89
1987.05
2926.44
1508.00
2058.34
3194.75
2546.66
2471.12
2653.66
3180.08
2299.42
1701.31
1736.26
1819.85
1757.60
1748.27
1794.33
1701.31
1844.06
1033.34
1770.80
2509.71
1138.30
722.61
914.80
1616.83
1202.17
1934.00
3681.05
1728.51
1603.74
1863.20
2484.25
2773.38
2344.17
1701.31
2111.00
1761.48
1723.82
1741.01
1771.94
2156.08
2119.02
2214.05
807.58
839.35
1447.07
976.43
729.20
721.09
1444.75
1212.64
1492.19
2388.57
2119.76
2451.72
2646.42
3035.00
2855.51
1701.31
1733.89
1701.31
1701.31
1776.35
1815.52
2179.95
2415.57
1995.45
1365.85
1076.29
993.42
1598.19
1487.13
1217.95
779.22
1185.44
1992.27
2097.54
2863.67
1962.74
2973.20
3643.84
2913.87
1707.72
2502.91
1725.68
1793.43
1729.74
1701.31
2093.93
3758.14
1521.00
1307.67
1424.19
656.31
1208.49
876.83
785.72
807.65
1390.50
2143.33
3029.21
2796.00
2443.82
3928.59
3070.39
2535.39
1715.04
2082.58
1864.10
1728.31
1793.44
1787.36
1828.74
1977.56
1488.52
2061.95
471.87
230.11
318.65
998.51
688.69
1080.91
1789.05
2849.14
2081.94
3174.41
4151.88
3260.55
3762.36
2343.43
1701.31
1735.03
1801.78
1811.20
1768.17
1811.20
1763.60
1839.76
871.57
2143.07
1331.75
673.35
851.65
1003.77
1633.84
657.42
1013.83
2104.68
1442.79
2274.78
3212.44
3106.32
3271.26
2866.91
1701.31
1792.53
1715.22
1818.36
1789.30
1757.87
1759.15
1944.55
1106.55
1768.35
1647.20
2167.90
1870.60
2382.71
2407.27
1533.15
2904.87
1203.53
2391.61
1861.09
2971.70
2914.19
2712.86
2535.04
1701.31
1732.54
1749.76
2254.35
1853.16
1762.11
1956.35
2124.24
3183.41
2642.36
2313.92
2072.41
1158.99
2114.48
1458.77
2567.12
1761.67
1729.68
3101.87
2202.09
2481.91
2855.56
4854.38
3419.26
1710.16
1802.66
1769.20
1783.92
2113.86
1733.23
2160.59
2712.46
1835.79
1840.44
956.12
839.81
502.14
708.34
802.83
1026.00
1987.40
2429.33
1197.32
1846.78
2207.91
3879.05
3625.83
2589.31
1701.31
1725.05
1807.27
1713.01
1719.70
1746.84
1800.97
2175.74
1677.85
812.72
2581.52
425.22
484.13
899.73
947.01
709.79
902.47
1381.91
3804.16
1836.13
2786.38
3718.24
3850.93
3246.01
1701.31
1720.84
1701.31
1770.80
1724.24
1823.05
1907.45
2475.80
1220.77
629.74
763.93
1534.20
1123.74
1110.95
1151.59
1621.97
1779.04
3303.61
2543.67
2357.23
4957.13
5410.33
4388.45
4340.59
1701.31
1824.70
1701.31
1727.18
1733.95
1762.54
1765.89
1917.11
2695.25
767.88
1641.70
400.31
345.99
907.74
672.93
1805.83
2528.57
2100.94
2791.88
1995.56
2657.18
2954.45
3433.69
2961.76
1701.31
1832.33
1826.43
1724.45
1790.52
1831.06
1779.19
2257.78
889.09
1093.98
1785.40
1123.31
499.29
540.50
1586.64
902.38
1392.43
2145.45
1457.15
2330.88
1918.39
3014.26
2676.17
2421.80
1701.31
1734.99
1701.31
1818.73
1815.96
1701.31
1809.46
1795.17
741.78
867.64
2354.08
472.67
2331.85
823.42
760.46
942.73
1911.29
1752.33
2490.40
2251.93
3178.74
3095.81
2191.28
2036.08
1710.51
1787.66
1720.68
2079.06
1894.43
1813.91
1735.38
1782.79
1854.64
1298.43
1799.67
1377.49
1477.55
1187.37
3529.08
1278.22
1767.07
2557.06
2695.22
2141.21
2488.24
3138.53
2653.94
1920.44
1701.31
1752.75
1701.31
1701.31
1701.31
1800.75
1961.06
2510.13
2022.18
618.47
1047.28
631.87
1915.29
1126.81
1155.68
1691.74
1910.37
1306.99
1318.02
2683.64
3809.94
2800.18
4147.80
4147.55
1701.31
1701.31
1776.03
1738.64
1797.37
1828.06
1814.10
2476.21
543.35
674.47
1037.02
427.03
184.25
744.62
551.11
1349.26
1208.89
1637.17
2243.00
2035.81
3636.45
3116.34
2934.47
3364.94
1701.31
1814.65
1731.70
1788.06
1917.03
1768.86
1812.37
2389.77
858.62
1301.30
1109.81
1131.52
1281.76
1612.15
453.63
1033.99
2041.92
2095.09
2397.79
2373.07
1968.75
2635.65
2174.17
2112.33
1701.31
1701.31
1783.62
1701.31
1734.25
1714.83
1823.21
2223.76
1288.66
738.79
849.59
347.60
391.20
895.10
533.06
695.92
1076.17
2446.15
1289.42
2589.86
2275.94
3422.81
2262.57
2412.48
1715.04
2810.08
1870.45
2323.51
1777.66
1710.67
1701.31
2271.04
1420.47
1277.58
560.58
1549.73
1678.37
1552.14
1662.07
1085.10
3078.41
1808.09
1559.12
1574.43
1412.36
3190.86
2346.90
2258.58
1701.31
1734.92
1759.22
2136.94
1782.72
1831.38
1833.07
2321.84
1383.02
2393.97
2618.50
1619.74
1868.79
3377.76
1525.32
1750.06
2040.62
2907.08
2199.87
1761.81
2431.18
3553.63
2994.76
2096.77
1732.86
1905.08
1763.53
1767.71
1737.01
1749.56
1739.83
1789.38
639.72
544.95
754.11
2309.49
1764.41
1910.38
1512.73
1762.99
1295.01
2292.22
1685.60
1306.50
1893.94
3340.93
2652.64
2218.77
1725.15
1801.09
1845.39
1755.75
1754.20
1701.31
2133.37
3195.80
1448.10
855.59
1446.29
635.75
761.96
1124.69
791.20
332.24
662.59
1363.47
1673.84
3504.06
2420.63
3016.18
3398.50
2778.45
1857.92
1701.31
1701.31
1800.63
1866.46
1715.47
1786.91
2005.57
256.10
192.64
216.45
289.88
554.32
652.79
415.30
2123.08
1817.50
2203.42
2639.92
3182.93
3779.56
2777.15
3146.05
3601.96
1715.61
1750.25
1797.05
1806.16
1701.31
1701.31
1815.15
2753.30
1846.33
984.70
2078.89
1305.66
750.82
1767.27
1095.46
1561.15
1224.77
1452.95
2448.20
2582.92
3014.75
3038.23
4304.21
3127.96
1701.31
1738.49
1785.26
1745.44
1716.20
1759.05
1748.55
2123.52
803.36
1093.15
521.82
1060.81
1154.73
1691.12
762.30
1441.37
1697.09
2680.01
1848.95
2500.75
3355.48
4032.07
2675.27
2270.38
1717.08
1790.28
1701.31
1784.23
1755.92
1701.31
1718.77
1846.18
992.83
1273.29
1251.76
1644.65
740.49
2617.97
708.30
1272.19
1313.93
1471.31
2015.98
2604.49
1666.57
2200.67
3519.87
2653.52
1737.76
1720.78
1773.13
1701.31
1742.87
1761.36
1861.66
1838.77
599.44
2406.44
969.24
1264.46
768.22
1579.92
1006.99
1562.67
1305.49
1279.97
3467.77
1399.18
2122.31
3212.83
2856.24
3099.87
1701.31
2145.82
1740.85
2242.47
2185.93
1771.11
1771.78
1802.99
1481.58
1406.88
1282.67
892.23
2569.49
1155.27
1724.98
1647.11
962.38
1806.60
2483.82
2692.76
1635.83
2895.18
3415.89
2210.72
1701.31
1741.76
1761.14
1744.14
1745.59
1701.31
2164.18
1988.90
2687.34
887.02
853.31
441.22
889.34
731.41
1152.86
1101.65
743.39
1131.47
1058.37
1703.55
2267.82
3632.89
2937.75
1991.86
1706.57
1701.31
1803.04
1720.03
1743.52
1800.37
1857.26
2137.51
1211.13
1216.21
824.80
1099.65
621.74
1600.12
637.19
1687.90
1706.54
1492.56
2153.17
2164.64
2792.43
2749.74
3153.59
2637.88
1711.91
1713.35
1831.50
1852.01
1701.31
1717.72
1815.50
2896.76
897.64
817.90
997.96
428.06
1265.47
1029.36
440.18
860.43
1438.87
1436.89
1930.39
2359.74
3575.16
3456.24
3976.05
2607.54
1701.31
2072.12
1716.72
1716.72
1701.31
3478.56
1896.66
2100.49
848.56
1840.33
760.02
1113.08
1073.24
1815.09
993.57
1835.56
1118.18
1742.60
1817.80
1776.90
1443.69
2457.35
4059.63
3187.28
1701.31
1779.40
1733.98
2062.91
1731.74
1701.31
1782.74
1981.83
1885.06
946.63
313.44
413.99
263.71
540.02
864.30
1699.95
1306.80
1774.51
1361.15
1621.31
2892.79
2349.11
3146.93
1910.19
1713.96
1726.07
1757.75
1779.06
1757.65
1726.07
1701.31
1831.62
1067.25
2498.86
2500.55
1623.40
2231.66
2714.96
1673.49
1836.49
1947.90
2385.09
2004.46
2026.86
2953.72
3021.45
3010.47
2586.83
1701.31
1786.99
1825.94
1701.31
1810.38
1740.75
1792.07
2883.58
869.49
1713.38
2124.21
1175.70
927.89
1028.54
1108.73
853.91
1750.59
2246.94
1349.76
3218.17
1562.31
2301.98
2633.33
2865.94
1913.39
1805.67
1761.68
1719.61
1701.31
1815.85
1821.32
2230.40
982.53
2669.99
598.03
478.80
809.37
1796.35
871.24
747.29
2222.13
2397.77
1668.68
3276.74
1941.21
3155.46
2594.69
4271.75
1701.31
1701.31
1732.97
1701.31
1764.43
1884.09
1803.88
2448.60
1967.19
848.43
566.38
585.75
1055.69
1532.58
348.38
545.28
2706.27
1118.75
673.16
1162.97
2158.72
2386.25
3279.51
4237.24
1701.31
1808.68
1731.93
1743.75
1733.06
1701.31
1779.87
2505.74
1490.80
1013.51
1599.93
1453.37
1898.94
1383.93
723.19
742.59
902.47
1461.20
1460.49
2357.77
3234.25
3679.04
3179.41
3154.05
1701.31
1719.10
1748.13
1752.50
1800.22
1805.41
1717.01
2213.18
1874.50
1009.94
815.50
716.08
2011.88
926.55
732.12
1363.74
2653.71
2947.05
2565.43
2495.24
3039.68
4464.55
3242.54
4040.04
1701.31
1737.40
1741.49
1725.65
1723.71
1737.40
1725.65
2219.27
928.08
1274.81
276.80
218.32
148.32
130.81
161.31
412.94
1962.44
1519.89
1384.29
2653.44
3954.92
2978.14
2945.01
3827.85
1701.31
1818.26
1714.33
1814.61
1715.05
1759.42
1788.20
1946.43
1168.06
1869.29
2020.09
1625.77
3086.63
1994.64
1994.99
1162.64
1376.46
2949.19
3960.72
3833.03
1973.58
3439.16
3437.03
3161.91
1701.31
1775.52
1855.75
1722.46
1792.50
1862.18
1778.25
1899.48
813.66
1238.87
1928.34
589.82
941.57
1762.24
2052.97
1004.85
1725.57
1692.76
4183.99
2959.96
2062.04
2501.08
3617.97
3343.92
1703.43
1733.41
1716.10
1701.31
1813.03
1733.41
1741.42
1811.61
1089.63
1346.62
570.56
643.16
340.24
392.15
425.82
2109.03
1735.75
1259.56
2512.29
2021.38
2828.12
2741.14
4847.62
3637.60
1717.08
1780.51
1734.40
1756.51
1781.69
1722.34
1829.97
1859.93
869.55
1196.75
554.11
989.03
773.45
776.46
526.13
831.33
1916.38
2478.36
2023.12
2093.20
2532.02
4262.20
3007.94
2589.07
1701.31
1728.03
1701.31
1765.14
1809.69
1701.31
1821.91
1860.93
1227.27
946.16
894.57
512.82
726.82
1559.03
1569.71
1209.01
1076.66
1135.62
2281.40
1513.99
2799.27
2733.83
3057.61
3538.87
1715.04
1819.38
1852.85
1701.31
1863.61
1813.71
1924.60
1857.16
2557.26
1874.94
770.68
1463.35
1081.53
870.44
995.27
1012.67
2178.31
1207.41
2213.51
1686.80
3620.53
3137.82
2623.27
2398.46
1701.31
1701.31
1754.39
1764.42
1758.48
1780.53
1785.43
1909.40
563.16
693.94
1815.15
1499.15
1121.21
2817.90
699.98
1660.30
666.17
1055.43
1420.75
2285.08
3529.62
3334.50
3024.79
3104.53
1701.31
1868.05
2076.33
1773.83
1735.79
1762.16
1749.62
2140.27
659.17
1967.81
1333.20
1674.82
1274.82
1630.82
571.55
1738.48
1411.04
1153.92
1733.57
1697.02
2529.32
3265.06
2617.52
1979.69
1722.65
1855.16
1762.32
1764.47
1701.31
1748.01
1833.81
1802.33
1303.90
1582.72
1927.41
2094.87
2928.17
2185.61
1844.71
2460.05
2070.18
2237.54
1639.96
3259.47
4004.06
2830.28
2565.67
2877.91
1701.31
1735.11
1701.31
1701.31
1829.91
1785.67
1771.03
2095.66
910.37
543.63
657.75
762.84
2076.69
1268.44
573.25
619.78
1547.58
1947.94
2041.51
2988.49
1014.98
3816.02
1957.37
1919.75
1701.31
2159.78
1814.64
1767.83
1701.31
1701.31
1805.85
2021.93
1107.25
1113.34
941.56
535.31
1696.65
2426.25
1733.25
2051.31
3289.97
1583.18
2475.15
1829.49
2307.22
3292.86
2407.55
4792.17
1701.31
2119.24
1799.54
1736.73
1776.31
2192.72
1806.72
2078.98
853.70
517.19
2568.54
1016.65
1056.09
1371.58
489.55
647.06
1308.71
864.26
1969.97
2335.13
2813.51
2490.87
2811.77
2420.39
1701.31
1701.31
1733.82
1839.65
1701.31
1801.07
1834.31
1874.69
2719.38
658.19
1434.06
831.48
349.05
1380.63
240.34
452.86
1309.84
1121.25
1862.74
4193.68
1887.45
3548.58
3240.46
2572.33
1701.31
1792.12
1744.07
1701.31
1887.74
1797.34
1768.83
1914.04
2348.21
885.96
434.97
492.94
790.37
662.36
1579.71
712.54
1430.30
1696.57
1152.45
2574.26
2138.57
3383.62
5055.74
2611.93
1715.61
1810.07
1802.89
1810.79
1701.31
1716.11
1850.79
2818.92
3055.32
2246.74
2553.88
2671.32
1797.67
1596.18
2023.08
2390.23
1204.36
1894.47
2354.87
1512.79
1778.93
2590.88
2220.63
2616.17
1715.79
2405.66
1721.48
1758.83
1804.08
1701.31
1701.31
1724.05
504.05
698.37
2323.20
1652.29
1044.81
2167.09
1079.35
2955.76
1507.62
1036.72
2078.84
1255.41
2292.12
4990.48
3162.97
3150.12
1701.31
1743.54
1701.31
1701.31
1829.60
1701.31
1828.19
1939.54
2582.68
1451.51
2117.47
1151.06
839.41
