Internal gains in W
2031.33
1038.15
1259.05
798.57
760.50
1203.59
1276.87
1725.88
2326.52
2855.71
2738.15
2445.14
2345.33
4111.23
3479.44
3268.79
1693.41
1777.24
1760.08
1747.04
1711.82
2387.37
1959.70
3201.23
1323.32
1917.54
1766.82
1521.37
1374.29
2013.09
2107.79
2244.28
1848.29
2464.32
2559.78
2561.88
3513.25
4017.37
4159.04
2224.97
1693.41
1791.15
1768.17
1720.85
1736.33
1745.87
1820.02
2061.91
1908.97
1983.90
1264.46
1387.56
451.51
963.94
732.66
1303.54
1700.36
2565.72
2188.94
2187.57
2972.81
2368.80
4228.01
2801.92
1693.41
1881.05
1712.41
1714.73
1734.12
1761.94
1734.05
1983.22
1002.95
922.75
1120.10
339.04
530.41
1755.68
923.33
1374.21
2449.06
1801.71
2580.30
2307.53
1940.55
2927.40
2672.61
3343.62
1712.32
1727.87
1713.24
1880.57
1794.50
1781.94
1712.90
1856.67
430.41
2460.09
1976.44
1577.57
1457.92
1243.42
1211.78
877.55
1251.39
2027.26
3074.07
2420.65
3439.65
3990.69
3694.23
2808.95
2104.93
1824.71
1693.41
1837.21
1775.96
1733.27
1717.29
1760.25
1317.98
1435.84
2324.90
2084.88
1528.77
1424.74
641.24
1356.60
2057.01
2311.94
3047.66
2116.66
3229.05
3335.92
2672.91
3089.86
1706.90
1749.38
1749.80
1757.16
1765.64
1783.25
2373.76
1909.19
2132.36
1447.39
1626.30
1388.97
1718.38
1272.23
677.21
1285.82
1338.50
1642.61
1753.00
2251.98
2251.23
4271.85
3228.28
3101.59
1693.41
1746.42
1737.88
1806.06
1828.63
2340.60
1774.69
1962.40
2326.59
812.41
707.43
656.11
1076.01
600.31
1020.28
1249.52
1834.50
1678.59
2934.08
2200.13
1588.97
3876.33
2269.05
3525.24
1693.41
1739.36
1838.47
1763.93
1774.81
1874.85
1806.00
1818.89
2212.40
1644.26
1062.81
1340.25
502.98
419.91
1482.51
1682.09
1950.27
2157.67
2626.82
3518.02
2335.46
4680.47
3669.13
2915.01
1712.54
2385.90
1719.63
1904.55
1775.63
1747.96
1744.22
2095.82
1962.13
3079.32
1471.79
1073.56
1067.32
777.87
851.19
1224.23
1891.85
2935.36
2721.84
2476.82
3336.55
3127.83
2896.78
3789.70
1693.41
1780.18
1744.68
1741.74
1761.46
1744.68
1869.95
2567.64
2050.23
967.87
1275.85
1126.13
876.72
1430.40
336.67
258.28
612.26
1553.88
2277.66
3007.42
2728.42
3625.67
3224.67
2480.50
1693.41
1704.21
1693.41
1781.82
1758.33
1768.18
1787.20
1735.36
865.88
1626.60
1845.63
1956.00
2605.27
1575.25
1412.35
1747.13
2157.66
1474.43
2467.38
2248.50
3731.74
2492.31
3616.79
3003.95
1693.41
1746.02
1752.90
1740.91
1759.54
1724.36
1785.71
1764.68
1601.02
1262.88
2973.77
2079.44
1803.02
976.47
941.24
523.65
1031.33
2034.32
2699.00
2432.41
3171.35
2853.49
3134.17
2845.45
1693.41
1786.24
1757.63
1693.41
1750.17
1761.79
1788.81
1997.91
2471.51
1003.65
1382.49
516.77
1163.73
493.82
540.88
482.25
1931.94
2385.01
1846.15
3186.36
1980.50
3474.08
3652.67
2693.77
1693.41
1764.21
1808.47
1719.31
1738.05
1745.14
1802.97
2023.82
1857.52
1694.30
1137.91
1289.71
754.53
653.45
858.15
373.42
849.13
1306.09
2344.35
3058.60
2874.44
2371.10
2893.80
2615.53
1693.41
1800.11
1787.21
1693.41
1740.62
1802.09
1812.70
2651.58
1605.31
1549.95
911.09
1737.16
449.74
1640.30
1821.23
602.68
764.63
1695.70
2997.80
2116.51
3111.26
3226.12
3776.29
2651.08
1693.41
1724.04
1746.25
2096.16
1778.47
1763.35
1841.87
2046.72
1227.19
1717.84
1018.70
1045.29
1175.12
750.74
782.12
1564.33
1186.82
1650.88
3355.94
1785.00
2354.62
3330.35
3492.41
2153.29
1708.49
1887.45
1759.72
1724.36
1730.86
1846.56
1914.91
2054.00
1175.22
1431.50
1871.00
1139.99
1183.51
1574.90
1413.71
1774.86
1200.02
1474.61
2071.91
2466.96
3539.79
3252.40
3313.38
2937.03
1693.41
2049.67
1693.41
1786.44
1713.21
1832.26
2305.73
3073.82
1106.01
2123.13
3204.07
1938.75
2101.48
1118.35
1539.84
2153.40
2381.56
4134.83
2665.92
1729.83
2696.44
3413.94
3451.17
4081.67
1711.98
1775.36
1722.07
1745.87
1794.37
1769.43
1855.85
1773.39
775.00
1262.96
837.17
595.01
960.21
1732.97
891.66
1873.15
2441.17
2053.79
1784.46
2917.14
2217.80
3068.71
3510.81
2856.55
1693.41
1765.22
1784.93
1817.50
1693.41
1693.41
1829.20
2064.79
843.47
271.97
315.65
595.47
371.83
520.63
370.63
1522.27
1961.94
2697.04
2112.14
2997.73
3986.54
3168.00
2808.62
3482.17
1693.41
1729.09
1693.41
1735.83
1749.83
1773.23
1863.55
2508.79
1538.58
798.18
949.87
487.08
786.70
1328.65
1422.07
1163.02
1028.45
3232.51
2736.62
3178.89
2068.97
2494.29
3401.86
3324.54
1693.41
2067.62
1715.66
1725.93
1826.09
1766.76
1884.41
2566.23
1605.35
1845.98
2361.08
1727.67
852.04
447.70
1351.77
1670.45
1642.39
2114.72
3052.91
2721.02
3102.60
2986.44
5239.14
2193.19
1693.41
1863.94
1797.79
1751.76
1693.41
1726.53
2299.42
2272.45
825.55
955.01
717.84
1271.15
526.23
447.25
1162.82
958.64
1782.74
2980.41
3769.16
2477.23
3103.92
4442.03
4432.03
2949.62
1693.41
1764.53
1737.52
1712.48
1897.15
1693.41
1882.89
1914.08
926.40
998.20
1350.67
1400.81
983.94
553.88
390.00
1227.06
485.56
1376.58
1085.64
2505.36
2902.26
3052.69
3194.29
2109.72
1693.41
1706.65
1746.58
1757.55
1794.68
1800.01
2297.13
1724.12
889.63
1868.54
1596.14
1865.08
2471.68
1147.15
1492.74
1929.37
1973.42
2650.22
2228.65
2233.07
3504.87
3370.17
3581.66
3185.70
1693.41
1693.41
1693.41
1794.96
1745.33
1693.41
1754.54
1901.36
1252.67
2561.68
1085.23
1092.31
1419.46
1552.33
1301.57
2314.21
1999.73
2040.71
2377.39
3176.79
2691.64
3218.29
3382.20
3099.01
1704.88
1803.23
1710.38
2079.37
1778.07
1849.01
1782.58
2012.66
1441.57
814.12
1256.88
898.61
1388.32
583.10
793.86
1099.54
1717.81
2035.22
2357.60
2008.99
2661.91
4148.18
2833.69
2638.23
1693.41
1734.46
1741.26
1750.90
1693.41
1760.71
1835.93
2344.50
1375.08
1408.34
994.30
870.04
899.79
686.92
927.72
1040.23
611.97
1353.98
2767.22
2361.15
3779.42
4379.58
2867.60
2639.05
1693.41
1693.41
1789.20
1770.10
1739.34
1775.15
1938.29
1853.17
1204.22
877.77
737.93
720.37
1018.93
413.98
877.63
1537.61
1473.81
1868.28
1976.90
2189.58
4029.00
3791.15
2782.31
2877.37
1693.41
1759.87
1784.48
1807.16
1740.70
1905.14
1792.94
2303.17
2242.43
2006.18
2450.82
1381.75
1206.22
1015.43
1047.81
722.62
1795.56
1476.31
3419.57
3124.15
3150.00
2995.26
2649.30
3083.75
1711.31
1710.83
1693.41
1693.41
1838.99
1773.22
1778.36
3047.35
2119.42
1256.62
1037.03
1622.02
777.96
1168.32
1967.35
717.62
1828.61
2248.43
2203.41
2109.16
2722.18
3745.59
4200.27
2317.20
1729.20
1830.17
1693.41
1747.38
1755.98
1731.21
1852.68
2039.27
939.67
1091.23
1080.67
969.22
1424.99
1716.24
1280.72
1681.16
2503.39
1878.99
2757.79
3139.82
3194.97
3307.66
3178.66
3012.65
1693.41
1779.35
1786.11
1693.41
1820.65
1916.34
1950.06
2165.03
1415.60
1215.00
1013.17
1676.00
728.67
1395.52
1436.14
897.91
2857.23
2679.71
2776.46
2523.97
2084.70
2873.52
2776.27
2177.15
1693.41
1722.56
1783.23
1693.41
1747.55
1808.15
1977.02
2156.36
1727.37
2088.08
1281.35
989.07
1459.03
562.79
1451.54
900.21
2159.02
2530.53
3573.38
3208.35
3889.79
3652.28
3498.55
3306.48
1693.41
1807.89
1775.51
1755.65
1765.29
1774.19
1767.79
2615.75
1449.48
595.74
1156.50
747.15
469.76
405.73
866.96
767.43
2171.63
1528.62
2723.54
3050.81
2253.56
3942.52
2854.85
3007.97
1699.37
1693.41
1693.41
1780.12
1987.67
1803.58
1880.44
2430.01
1284.12
1244.22
724.94
437.29
337.50
980.11
1447.93
1481.98
1550.19
3361.22
2149.87
3568.69
2924.27
3418.11
3510.18
2660.03
1693.41
1787.37
1693.41
1788.58
1803.28
2379.20
1831.93
1902.96
950.44
527.19
631.36
747.35
629.13
370.13
794.58
1485.72
1253.84
1322.67
3770.61
2671.98
3934.49
3983.93
3004.70
2961.64
1693.41
1802.14
1711.64
1733.12
1703.67
1720.13
1906.36
2136.36
1257.93
1036.05
956.87
489.10
1435.22
617.15
1686.29
958.22
1491.46
2698.12
2165.72
2013.69
2766.87
4085.70
2842.20
3371.15
1693.41
1778.19
1693.41
1743.01
1745.05
1794.65
1743.01
2576.94
1186.51
1846.68
2383.33
1313.41
2142.45
1104.96
1594.88
1682.49
1976.61
2797.42
1967.64
2588.39
3277.68
2434.23
3070.05
3056.77
1693.41
1782.34
1693.41
1753.36
1757.58
1739.12
1720.33
1764.11
1637.73
2034.83
1993.13
2100.51
2163.55
1608.63
1389.04
2249.61
3241.16
1323.37
1241.18
1757.04
1763.50
2701.81
2273.69
2855.03
1693.41
1693.41
1738.46
1861.99
1693.41
1809.52
2377.40
2590.49
1033.85
791.87
1024.86
500.93
1006.31
668.81
587.39
690.42
956.23
2410.54
2165.77
3109.42
2412.68
3882.85
2156.25
2957.40
1693.41
1762.69
1709.47
1709.47
1798.54
1734.35
2093.29
3374.54
2093.14
970.99
1044.40
716.12
1269.56
732.46
268.71
957.97
1292.81
2052.46
2665.23
1058.07
2165.15
3320.53
3686.87
3801.27
1693.41
1693.41
1740.07
1767.38
1738.50
1823.98
1725.80
1832.39
1489.82
1813.93
484.43
610.82
300.36
750.83
2342.42
819.88
904.13
1199.29
2137.78
2049.78
2686.01
2855.97
3309.63
2801.73
1693.41
1735.04
1800.38
1774.03
1693.41
1863.90
1810.37
1923.09
1269.48
729.94
1147.92
2550.30
814.20
920.40
1408.76
1636.97
1706.29
2107.02
2183.69
3020.05
2978.33
3788.17
4786.42
2501.62
1693.41
1722.75
1730.91
1822.19
1842.26
1789.64
1810.32
2117.16
886.29
1278.17
1509.56
669.35
998.58
1815.31
983.64
647.60
1141.44
2270.18
2927.56
2452.73
1989.51
5191.78
3759.31
2653.41
1693.41
2444.15
1755.02
2376.93
1707.35
1693.41
1766.75
1798.48
1216.55
1601.96
1516.74
1036.00
991.13
1214.97
605.94
572.95
2492.08
2152.71
2238.16
2705.47
3081.23
2768.64
2473.84
2887.76
1693.41
1696.86
1704.88
1772.87
1723.82
1723.82
1854.15
2598.36
1392.73
1461.20
992.70
1543.27
1726.09
1678.13
1460.56
971.33
1066.10
2738.85
2206.92
2445.09
2554.35
2962.17
2628.10
2666.46
1693.41
1777.00
1693.41
1710.74
1720.38
1807.80
2206.57
2358.35
1989.73
544.83
812.28
270.02
322.56
582.78
1502.41
1914.29
2777.19
1254.78
2117.71
1766.69
2558.81
3492.22
2792.25
4501.93
1693.41
2239.91
1780.03
1722.13
1693.41
1693.41
1811.46
1845.60
657.07
457.19
995.53
904.00
1007.88
1284.98
479.31
1058.72
1074.31
1327.87
2658.39
2163.44
2532.37
2836.47
3461.52
3160.03
1693.41
1816.15
1823.82
1741.16
1858.37
1823.03
1819.32
2531.29
1398.61
1129.57
951.52
355.48
1372.41
801.88
1033.31
1022.32
2170.11
2291.56
2406.13
3347.93
2066.39
2957.49
3626.74
4222.10
1693.41
1830.51
1766.54
1713.53
1741.64
1693.41
1761.05
2049.04
1933.03
1323.92
1309.87
780.80
1424.79
740.19
1853.26
1146.48
1431.81
2488.90
1824.23
2493.67
2258.14
3028.14
2501.90
2371.53
1707.63
1858.84
1751.99
1792.62
2098.79
1870.88
1831.66
2549.11
1604.90
553.74
606.81
609.33
1142.25
2112.83
1119.95
687.33
1479.73
2448.17
2467.88
1990.40
4075.79
3330.81
3939.28
2586.50
1693.41
2069.02
1851.06
1815.86
1769.43
1758.49
1732.22
1730.68
953.75
2040.96
1238.09
1477.90
1551.15
1879.55
1804.10
2449.91
2727.46
1733.54
2560.39
3034.34
2962.82
4328.18
2224.97
2804.67
1693.41
1870.62
1758.68
1736.47
1794.11
1869.25
1735.24
1888.42
1145.83
1369.33
2075.37
1709.49
1795.17
2122.75
1570.91
1961.56
1976.80
1627.68
1967.63
2801.86
2064.50
2693.75
3017.21
3198.46
1693.41
1743.42
1787.95
1812.24
1783.94
1848.98
2753.94
2311.38
774.15
1262.73
1308.80
1172.34
1526.36
1113.87
879.26
1399.84
1670.06
2300.14
1754.22
2548.10
3431.27
3609.82
3672.62
3553.32
1693.41
1824.17
1782.99
1720.89
1808.01
1776.64
2123.03
2461.57
2435.48
616.73
1712.47
847.08
981.55
1208.78
2507.08
1102.38
2649.34
1296.22
2616.20
2848.66
2427.11
3460.61
3768.94
3669.91
1718.81
1785.63
1730.07
1725.98
1824.08
1769.64
1807.92
2176.57
1532.38
996.94
1759.33
1502.76
1143.01
1018.37
991.68
1450.26
1209.55
1412.40
1240.55
1204.17
2715.53
2305.88
3825.04
2589.25
1703.77
1793.70
1741.45
1723.34
1801.58
1693.41
2208.61
1861.14
1043.79
776.06
937.60
2125.70
1580.70
1170.83
1246.52
1531.55
1092.11
2423.71
1861.45
2698.37
2361.37
4092.00
2693.40
2573.74
1693.41
1742.41
1726.50
1733.18
1776.91
1797.48
1919.38
1927.49
1434.98
1381.11
1029.90
1077.72
1605.32
1259.16
860.32
1733.23
2364.45
3855.83
2810.73
2330.04
3999.07
3454.49
4328.00
2975.23
1693.41
1818.68
1693.41
1719.37
1782.57
1920.00
1781.17
1808.68
1327.16
1520.18
2319.32
3341.32
1095.80
1049.55
1056.44
1938.79
1193.65
2359.20
2034.23
1763.07
1899.17
3318.70
2445.10
3004.09
1693.41
1693.41
1738.30
1723.95
1731.09
2037.45
1828.48
1738.30
1738.58
1452.19
1231.61
1589.41
2390.89
1158.70
1796.29
2053.87
1958.64
1811.26
2197.50
1911.13
3032.61
3383.22
3893.46
2727.87
1693.41
1731.61
1804.91
1742.49
1745.86
1745.86
1774.29
1865.82
1399.92
1245.67
418.12
379.89
331.63
919.81
703.21
1835.72
2476.94
1930.20
2101.55
4058.17
3351.18
3399.55
3454.68
2958.69
1693.41
1816.93
1707.86
1693.41
1763.57
1829.55
2244.84
3043.46
755.89
899.01
1540.13
1626.15
537.14
799.43
637.33
1108.14
2098.77
2806.09
2536.28
1305.02
2103.67
3798.70
3047.40
2250.63
1693.41
1758.18
1754.95
1785.04
1724.85
1737.69
2162.54
1812.43
1030.98
403.02
1027.33
533.94
457.82
1174.43
464.98
1567.94
1666.47
1511.81
1425.51
2250.13
2681.76
4458.50
3629.51
2544.37
1693.41
1852.27
1783.06
1885.19
1818.27
1762.04
2043.98
2378.81
1295.77
1304.14
1384.43
711.56
926.58
1630.87
1279.18
962.74
1867.80
2598.13
2011.63
2140.11
1825.40
3443.59
2951.95
3601.05
1693.41
1781.80
1746.05
1807.28
1790.01
1693.41
1788.08
1982.80
1193.04
923.27
1175.73
492.28
657.42
466.19
264.41
465.84
1292.39
2585.10
1600.21
4268.40
1900.98
2932.59
3867.94
2920.72
1693.41
1726.13
1766.46
1802.55
1821.83
1811.38
1693.41
1869.12
1737.14
2357.96
1627.48
960.63
2230.46
2524.22
1625.79
2622.79
2520.56
1600.30
2894.33
2786.19
3247.08
3159.55
3801.29
4067.43
1705.34
1756.31
1739.38
1773.00
1711.86
1743.12
1866.94
2168.07
1056.74
1438.47
1405.97
1566.11
2022.40
1719.90
2059.83
3097.16
2027.54
2037.58
2553.14
1735.31
2550.79
4347.43
3444.03
4605.16
1755.45
2010.64
1771.21
1846.06
1765.49
1760.46
2480.63
2089.68
526.70
785.48
614.93
572.93
535.72
2359.41
1159.98
1494.59
1406.34
2192.99
2093.75
2470.49
2233.25
3867.86
3954.33
2466.14
1719.32
1765.59
1762.36
1729.44
1783.11
1764.57
1835.11
2634.91
2033.55
922.21
712.43
1872.36
1146.17
1360.26
635.37
926.29
1506.27
2784.66
1320.75
2922.31
2143.58
3710.68
2943.64
3089.65
1709.17
1888.36
1771.07
1902.59
1724.27
1710.55
1745.22
2323.94
1413.78
1328.30
1066.57
827.43
925.08
1374.61
1534.26
770.39
2793.01
2023.46
2424.39
2353.25
1498.71
3162.21
3229.22
2545.15
1701.51
1778.54
1730.12
1774.58
1735.96
1885.67
1842.32
2447.20
1363.98
725.72
1052.41
514.74
586.72
1025.55
1100.34
2197.54
2174.81
1433.75
2075.22
3024.28
2332.02
2527.64
3390.78
3749.09
1693.41
2216.05
1704.32
1721.56
1807.64
1851.87
1774.08
1693.41
1227.30
2395.16
908.07
519.19
1428.24
1225.66
343.21
630.55
2406.83
1506.95
1331.59
3200.76
1658.82
2355.82
2670.51
1786.18
1693.41
1863.76
1719.83
1693.41
1841.59
1858.42
1712.82
1693.41
1880.91
1486.46
669.43
834.23
1211.22
1293.48
1197.83
1672.50
2406.30
2807.43
2193.48
2969.37
2836.94
3736.68
3355.77
3426.77
1693.41
1693.41
1776.03
1728.98
1778.80
1796.83
1853.17
2379.73
1066.51
1291.55
2513.17
1648.48
2061.71
2284.27
1934.49
1535.32
2994.16
1478.12
1588.41
2506.05
2503.07
3077.38
2384.16
3141.02
1697.23
2036.70
1791.57
1811.13
1693.41
1734.19
1747.26
1909.30
1463.97
829.35
921.66
625.48
817.28
364.58
822.90
580.76
748.55
906.43
2464.07
1985.33
2365.10
2729.66
4381.71
2430.33
1693.41
1726.50
1693.41
1729.17
1745.76
1767.91
2405.34
2027.49
1671.18
1585.83
2256.19
556.07
573.37
1106.20
900.63
1727.23
1237.37
1800.09
3004.44
2281.42
2363.74
2764.22
3565.69
3493.20
1704.88
1856.12
1836.44
1788.18
1757.28
1693.41
1693.41
2082.66
697.18
1275.21
529.21
1742.78
1083.89
576.70
1149.34
1086.10
3104.93
2135.59
2073.26
1730.16
3820.41
3000.74
4765.62
2319.33
1693.41
1738.82
1726.56
1720.99
1736.31
1742.55
1796.54
1908.02
616.75
1172.36
2106.24
1291.78
1227.25
441.75
769.23
629.21
1756.78
1023.04
1804.78
3115.82
2257.36
2528.69
3318.49
2770.67
1693.41
1787.32
1859.38
1817.20
1758.64
1783.65
2413.15
2055.46
1186.07
2258.52
721.80
855.19
1494.42
1798.03
821.90
1579.96
2936.51
1274.23
1818.21
1733.56
3604.08
3079.18
3526.30
2182.22
1693.41
1773.34
1719.44
1765.51
2051.12
1806.18
1809.04
1724.87
1491.62
1733.07
1530.68
1453.22
2627.82
2353.20
1713.36
1830.11
1785.97
3301.36
2184.71
2678.65
3505.14
2546.94
3158.21
2376.99
1702.86
1781.48
1693.41
1749.75
1792.16
1796.22
2604.53
1857.12
2367.78
1316.49
1210.86
1628.47
1409.23
1302.53
2242.50
888.51
2592.87
2792.55
3473.70
2090.93
2565.16
3150.60
3571.83
2621.68
1693.41
1693.41
1740.09
1766.08
2244.59
1865.82
1902.96
2046.62
528.36
1701.72
1358.31
1888.27
1531.60
1116.01
1646.94
1946.72
2333.90
2614.45
3371.87
2708.43
2583.90
3595.45
3205.41
4096.41
1693.41
2507.97
1810.86
1746.86
1732.41
1693.41
1802.06
2248.91
1033.50
762.11
1212.69
1221.87
500.02
929.13
696.24
622.71
2006.10
1315.85
2108.49
2871.41
2807.36
4195.92
3701.03
2806.89
1693.41
1759.50
1754.22
1844.65
1724.82
1750.03
1747.73
2273.33
866.86
573.63
676.05
378.41
1118.52
1467.33
854.93
1089.09
1588.23
2491.39
1445.22
2645.83
1828.19
4074.24
3126.30
3146.82
1693.41
1792.87
1808.19
1789.64
1711.98
1914.68
1759.70
2403.38
1317.13
1414.14
731.14
775.50
1611.43
1772.88
982.22
1594.36
1394.66
1491.14
2931.88
2593.80
2022.40
3105.27
3395.18
2204.55
1693.41
1750.58
1771.57
1693.41
1723.39
1750.58
1813.65
1859.93
671.75
623.45
1308.48
1122.56
715.43
1152.45
310.10
392.20
1263.77
3019.24
4319.08
3972.81
2604.40
2847.49
3444.13
2767.64
1693.41
1807.58
1749.83
1759.83
2154.81
1798.98
1780.41
1858.25
1441.42
1624.68
2083.99
1192.70
2570.52
1135.63
2536.64
2193.06
2785.04
2098.26
1676.56
1872.66
2110.16
2919.99
3052.29
3677.07
1693.41
1720.69
1748.83
1708.81
1693.41
2239.31
1765.04
2097.76
1171.48
1094.08
1499.14
2158.21
1787.42
2860.13
2313.04
1123.15
1702.05
2008.79
1765.54
2592.05
2730.56
2341.30
2704.62
3364.13
1693.41
2147.48
1721.25
1711.93
1792.41
1792.23
1776.81
1897.28
1145.15
704.40
807.57
581.69
442.20
716.77
1008.61
1666.18
2194.80
2470.67
1646.11
1256.13
2231.48
3073.04
2686.19
2610.92
1693.41
1861.75
1826.59
1847.60
1720.79
1779.86
1984.78
2710.41
1845.28
1334.59
1586.31
1366.28
1430.04
1437.36
1021.46
786.39
1681.50
2443.22
1801.19
1568.85
1603.07
3450.45
2657.59
2303.91
1712.54
2106.01
1726.13
1784.38
2032.46
1693.41
1876.37
2414.78
1341.36
936.17
984.99
811.43
1048.66
645.59
698.96
1624.94
1496.31
2792.96
2825.88
1798.95
3310.84
3036.39
4912.92
4066.38
1693.41
1747.48
1803.94
1712.03
1805.39
1883.42
1972.64
2024.76
1012.89
1147.89
705.93
556.37
1081.05
1985.82
1119.79
421.88
727.77
1633.58
2423.67
3647.33
2389.00
4032.29
4018.96
2563.65
1693.41
1750.48
1711.90
1762.71
1790.21
1747.99
2029.00
3296.05
1520.90
792.05
1227.50
673.74
1952.32
826.69
662.78
1469.67
1920.29
2939.26
1360.40
2802.80
2197.24
3150.78
4053.86
4265.57
1693.41
1805.58
1793.22
1747.01
1762.31
1732.67
1833.28
1706.20
727.48
2440.34
971.08
1127.82
2051.55
1116.31
1162.39
1024.10
1400.31
2584.13
1446.58
1941.81
2277.69
2525.56
2673.59
2835.57
1693.41
1741.08
1724.90
1780.19
1740.03
1720.28
1765.04
1818.21
1461.57
1059.94
1519.00
1414.20
2752.61
1069.76
942.60
1878.21
1717.20
1759.39
1989.19
1936.31
3297.90
3254.99
3768.35
2608.63
2095.58
1740.06
1728.45
1708.33
1785.06
1771.58
2091.72
1899.89
1193.80
950.91
512.88
