Drinking hot water in W
0.00
358.44
382.33
2963.06
5894.26
677.04
338.52
1342.14
1537.29
2019.18
983.70
0.00
1851.91
1708.54
704.92
3871.10
4556.11
2082.91
3819.32
446.05
533.67
0.00
0.00
219.04
0.00
262.85
242.94
4807.01
3257.78
637.22
657.13
485.88
852.28
3138.30
1031.50
390.30
1334.17
1756.33
1358.07
2827.65
5137.57
2086.89
3134.31
0.00
0.00
314.63
290.73
685.01
0.00
0.00
171.25
0.00
7435.53
7750.16
521.72
1393.91
1441.71
179.22
1015.57
1648.80
4237.50
5014.11
350.47
0.00
625.27
3285.65
2070.96
2453.29
326.57
673.06
605.36
529.69
501.81
238.96
696.96
0.00
9144.08
11900.04
426.14
246.92
1234.61
736.78
318.61
1198.77
4659.65
3564.44
1517.37
1099.20
569.51
3070.59
2417.44
3365.31
469.95
219.04
0.00
338.52
342.50
0.00
310.64
4484.42
5448.21
621.29
724.84
450.04
286.75
2775.88
1800.14
581.46
812.45
1222.66
1377.98
4711.43
4739.31
1951.48
3138.30
410.21
234.97
0.00
286.75
0.00
641.20
294.71
0.00
5030.04
4990.21
2142.64
1322.23
844.31
382.33
2863.50
892.10
884.14
561.55
892.10
0.00
3066.61
2843.58
2811.72
5316.79
641.20
0.00
736.78
0.00
270.82
338.52
171.25
0.00
3241.85
5308.82
943.88
167.27
1174.87
1704.56
3158.21
537.65
943.88
2373.64
856.26
1465.60
931.93
2887.39
4878.70
5157.48
0.00
0.00
386.31
0.00
585.44
736.78
0.00
0.00
4070.23
4173.78
681.03
971.76
517.74
589.43
2572.77
983.70
856.26
262.85
700.94
904.05
4038.37
2779.86
3815.34
3584.35
438.09
0.00
0.00
318.61
0.00
0.00
0.00
302.68
4810.99
5973.92
2465.24
521.72
374.37
673.06
2497.10
589.43
661.11
820.42
1421.79
959.81
2971.03
2927.22
3751.62
5030.04
318.61
0.00
410.21
254.89
461.98
258.87
0.00
0.00
469.95
8192.23
5723.01
1716.51
1521.36
1955.46
597.39
1632.87
1111.15
4599.92
4372.91
434.10
1437.72
692.97
744.75
1756.33
2775.88
0.00
302.68
0.00
302.68
0.00
653.15
354.45
501.81
10928.28
8200.20
848.30
354.45
1385.95
1095.22
1150.97
1951.48
1875.81
4137.93
1684.64
410.21
704.92
3827.29
2270.09
5041.99
314.63
557.57
0.00
0.00
0.00
0.00
0.00
2951.11
5934.09
637.22
1107.17
3062.63
1346.12
2473.20
374.37
2090.87
1776.24
330.56
1601.01
4376.89
4002.52
3532.58
4906.58
0.00
270.82
0.00
0.00
692.97
0.00
0.00
673.06
6702.73
3433.01
525.70
1461.62
581.46
1107.17
2592.68
2118.75
541.64
549.60
641.20
633.24
3711.79
2740.04
2955.10
1115.13
0.00
700.94
310.64
0.00
0.00
0.00
0.00
589.43
5093.76
5507.95
1111.15
406.23
1330.19
995.65
3237.86
1553.22
1433.74
1688.63
983.70
223.03
2947.13
3556.47
2341.78
5587.60
334.54
0.00
1003.62
266.83
0.00
286.75
0.00
0.00
5045.97
4317.15
1358.07
1278.42
748.73
274.80
2879.43
975.74
1409.84
0.00
943.88
1023.53
2282.04
4050.32
1290.37
3711.79
0.00
223.03
0.00
346.49
0.00
0.00
0.00
0.00
2624.54
5472.11
386.31
1158.94
1015.57
700.94
3476.82
967.77
2166.54
581.46
696.96
971.76
4599.92
3409.12
4125.99
2907.31
0.00
0.00
0.00
418.17
1282.40
318.61
358.44
362.42
0.00
9777.31
11155.29
1760.31
187.18
553.58
975.74
581.46
971.76
5125.62
2377.62
641.20
756.70
740.77
3062.63
1497.46
1859.88
1023.53
0.00
290.73
326.57
557.57
246.92
836.35
0.00
9295.41
8160.37
2290.00
1003.62
2592.68
1294.35
704.92
1298.33
3783.48
3592.32
736.78
971.76
0.00
3640.11
2158.58
2544.89
1123.10
246.92
653.15
0.00
0.00
0.00
318.61
4842.86
5738.94
326.57
919.98
1744.38
310.64
3894.99
1246.56
1202.75
1302.31
1700.57
637.22
4432.65
2712.16
3584.35
3397.17
0.00
0.00
0.00
0.00
788.56
322.59
0.00
0.00
4169.79
3664.00
629.25
258.87
959.81
477.91
3162.19
266.83
330.56
1648.80
0.00
1525.34
1963.43
2624.54
5169.43
2787.83
278.78
0.00
0.00
0.00
294.71
250.90
0.00
0.00
3691.88
4293.25
597.39
1832.00
1417.81
1338.16
2337.79
1246.56
1389.93
649.17
346.49
669.08
3512.66
4141.92
5125.62
3074.58
302.68
0.00
402.24
227.01
219.04
302.68
0.00
0.00
6770.44
4918.52
1692.61
1417.81
1330.19
661.11
2433.38
1923.60
1712.52
2094.85
673.06
1334.17
5169.43
3448.94
4846.84
5380.51
0.00
0.00
0.00
1047.43
338.52
0.00
282.77
0.00
4436.63
6674.86
2078.92
1254.52
2270.09
1059.37
4106.07
545.62
310.64
1385.95
1146.99
0.00
4615.85
4627.79
2720.12
3516.65
792.54
398.26
700.94
302.68
788.56
0.00
338.52
278.78
0.00
7674.49
10621.62
935.91
1417.81
772.63
605.36
864.23
1453.65
5292.89
4954.37
549.60
394.28
529.69
1043.44
3687.90
2202.38
0.00
0.00
613.32
398.26
246.92
0.00
605.36
378.35
5950.02
9510.48
892.10
541.64
864.23
1186.82
1358.07
1473.57
5591.59
4301.22
732.80
254.89
1310.28
2799.78
3456.91
1851.91
187.18
0.00
0.00
0.00
0.00
0.00
0.00
2927.22
5257.05
1362.05
2186.45
473.93
581.46
2413.46
1262.49
792.54
266.83
1206.73
505.79
3448.94
5177.39
3592.32
2795.79
509.77
290.73
0.00
203.11
334.54
0.00
0.00
318.61
4058.28
4185.72
322.59
947.86
900.07
1310.28
2158.58
573.50
1051.41
1099.20
549.60
995.65
5942.06
3628.16
5603.53
4153.86
0.00
760.68
0.00
394.28
0.00
330.56
0.00
0.00
3783.48
3966.68
1286.38
637.22
1162.92
521.72
1469.58
2959.08
633.24
888.12
2174.51
752.71
3572.40
3616.21
3452.92
3588.33
0.00
390.30
366.40
0.00
621.29
350.47
0.00
0.00
4807.01
3942.79
856.26
1258.51
768.64
242.94
3297.60
215.06
1043.44
266.83
633.24
2509.05
3576.38
3883.05
4783.12
3950.75
1131.06
234.97
959.81
318.61
975.74
350.47
0.00
0.00
5794.70
4157.85
306.66
1672.70
346.49
1708.54
3365.31
517.74
1238.59
1545.25
832.37
1091.24
2831.64
2489.13
3241.85
4775.15
382.33
633.24
0.00
195.15
665.10
374.37
0.00
1238.59
278.78
9104.25
12119.09
2162.56
3660.02
1895.72
1967.41
1644.82
852.28
2891.38
4882.68
601.37
1059.37
665.10
3512.66
1377.98
2783.85
410.21
298.70
318.61
266.83
314.63
406.23
0.00
681.03
7527.13
6834.16
402.24
2238.23
653.15
1119.11
1533.31
2819.69
5571.67
5862.40
334.54
1302.31
764.66
1871.83
2293.98
1334.17
0.00
418.17
286.75
390.30
0.00
0.00
0.00
5261.03
3819.32
955.83
0.00
1186.82
1198.77
1537.29
824.40
2652.42
1075.31
2748.00
219.04
2493.11
2779.86
804.49
2919.25
0.00
0.00
350.47
230.99
0.00
0.00
242.94
454.02
4189.71
4090.14
816.44
649.17
414.19
561.55
2477.18
1620.92
1246.56
426.14
1258.51
1266.47
2939.17
5667.26
2262.12
4141.92
0.00
0.00
195.15
1027.51
274.80
0.00
358.44
330.56
7164.72
4333.08
896.09
1015.57
1266.47
688.99
3683.92
1788.19
1039.46
1198.77
318.61
350.47
4269.36
4627.79
3671.97
3321.50
0.00
258.87
211.08
374.37
0.00
215.06
238.96
0.00
5886.30
5030.04
752.71
1748.37
1529.32
0.00
2194.42
1445.69
1035.48
1286.38
1143.01
1433.74
4444.59
4783.12
4086.16
3640.11
0.00
0.00
282.77
0.00
0.00
434.10
0.00
258.87
3520.63
6838.14
971.76
2218.31
720.85
0.00
3671.97
728.82
589.43
1648.80
1246.56
179.22
2441.34
3942.79
4739.31
4233.52
1107.17
0.00
458.00
919.98
203.11
1374.00
0.00
1298.33
0.00
9554.28
9900.77
923.97
912.02
1123.10
1915.64
1095.22
2254.16
3094.49
3699.85
278.78
342.50
736.78
3194.05
2254.16
4329.10
573.50
509.77
326.57
593.41
274.80
0.00
306.66
549.60
9813.15
10219.38
0.00
601.37
509.77
768.64
625.27
951.84
7813.88
5480.07
2186.45
971.76
824.40
3492.75
3182.11
1266.47
529.69
0.00
382.33
0.00
0.00
370.38
0.00
3803.39
3604.26
661.11
2361.69
1214.70
617.30
2206.37
230.99
1150.97
1186.82
2608.61
1254.52
4376.89
3636.12
3520.63
5480.07
314.63
0.00
0.00
0.00
0.00
0.00
0.00
0.00
4866.75
5523.88
1007.60
1166.91
1628.89
971.76
1143.01
2449.31
1198.77
760.68
876.17
557.57
4512.30
4269.36
2560.82
3245.83
629.25
0.00
0.00
529.69
0.00
0.00
0.00
203.11
3074.58
5169.43
274.80
995.65
983.70
1150.97
3560.45
772.63
1636.85
685.01
1604.99
262.85
5129.60
3492.75
3385.22
4058.28
0.00
597.39
0.00
406.23
0.00
0.00
0.00
0.00
6591.22
6173.05
1230.63
1334.17
1246.56
876.17
4010.49
2939.17
246.92
1358.07
943.88
1194.78
2214.33
4002.52
2389.57
5034.02
0.00
0.00
0.00
0.00
0.00
0.00
0.00
629.25
4930.47
5018.09
1310.28
1350.11
696.96
935.91
2716.14
2062.99
661.11
2393.55
1342.14
673.06
2461.25
1804.12
4372.91
4376.89
362.42
310.64
434.10
1370.02
282.77
708.90
0.00
481.90
999.64
6953.64
6380.14
1648.80
1282.40
1194.78
1250.54
888.12
943.88
4181.74
2875.45
776.61
418.17
0.00
2676.31
3906.94
2716.14
0.00
426.14
390.30
955.83
0.00
0.00
0.00
0.00
8311.71
11943.85
665.10
1533.31
1242.57
665.10
804.49
1051.41
4699.48
3994.56
1744.38
290.73
394.28
2879.43
4814.98
1381.97
1079.29
0.00
374.37
0.00
0.00
629.25
0.00
4161.83
3910.92
2325.84
1226.64
872.19
0.00
4986.23
442.07
947.86
1274.44
318.61
884.14
5065.88
3974.65
4998.18
2078.92
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
3851.18
4687.53
326.57
677.04
0.00
573.50
2230.26
943.88
330.56
230.99
828.38
1664.73
1397.90
4818.96
4241.48
5045.97
0.00
314.63
238.96
0.00
0.00
346.49
183.20
0.00
3225.91
3389.20
358.44
740.77
617.30
1123.10
2676.31
999.64
1154.96
804.49
549.60
1003.62
1796.16
4691.52
1604.99
2501.08
0.00
0.00
0.00
509.77
0.00
302.68
0.00
0.00
4245.46
4169.79
1230.63
1115.13
1342.14
1115.13
4189.71
1987.32
1696.59
2198.40
939.90
1429.76
3038.73
2234.24
3130.33
4261.39
0.00
0.00
0.00
318.61
406.23
0.00
266.83
0.00
4743.29
4237.50
450.04
1465.60
800.50
892.10
1198.77
1652.78
1286.38
346.49
740.77
720.85
4719.39
3863.13
3385.22
4345.03
0.00
0.00
254.89
302.68
390.30
262.85
434.10
700.94
0.00
7997.08
11163.26
2692.25
939.90
1003.62
1740.40
521.72
3046.70
5679.20
4631.78
505.79
362.42
1091.24
3397.17
1258.51
3405.13
0.00
0.00
716.87
0.00
250.90
1656.77
254.89
330.56
11338.49
9458.70
1489.50
1537.29
2293.98
2126.71
1258.51
1608.97
3986.59
3711.79
601.37
768.64
565.53
2895.36
2672.33
2258.14
0.00
0.00
473.93
501.81
294.71
314.63
469.95
4253.43
5245.10
645.18
637.22
505.79
939.90
3277.69
1748.37
1011.58
2202.38
350.47
262.85
4420.70
3592.32
2003.25
3253.79
258.87
258.87
740.77
0.00
318.61
0.00
0.00
298.70
4317.15
7877.60
1178.85
983.70
784.57
708.90
2222.30
927.95
2070.96
1206.73
1194.78
1015.57
3954.73
5468.13
2509.05
4587.97
286.75
0.00
250.90
0.00
0.00
0.00
0.00
0.00
5213.24
4591.95
1234.61
1035.48
1143.01
752.71
1903.69
740.77
808.47
2393.55
195.15
987.69
2656.40
3237.86
4488.40
4731.34
0.00
0.00
0.00
0.00
0.00
649.17
179.22
0.00
4173.78
4313.17
406.23
1254.52
1585.08
227.01
3134.31
880.16
975.74
1604.99
378.35
1374.00
2501.08
3337.43
4364.94
3010.85
525.70
0.00
0.00
0.00
649.17
0.00
282.77
266.83
5583.62
4850.82
999.64
406.23
1326.21
1099.20
1760.31
641.20
637.22
943.88
581.46
999.64
5571.67
2146.63
4440.61
2656.40
0.00
382.33
298.70
788.56
334.54
318.61
0.00
302.68
573.50
6427.93
9128.14
1839.97
947.86
752.71
1350.11
593.41
1174.87
6750.53
3612.23
0.00
553.58
330.56
2568.78
2724.11
3492.75
282.77
1453.65
796.52
250.90
426.14
454.02
191.17
0.00
6782.39
6439.88
585.44
979.72
1294.35
1493.48
1784.21
1832.00
6224.82
4818.96
629.25
545.62
0.00
3006.87
3042.71
2293.98
585.44
0.00
382.33
748.73
0.00
0.00
0.00
3779.50
5623.45
784.57
724.84
601.37
971.76
4082.18
752.71
577.48
362.42
195.15
581.46
3783.48
3540.54
4599.92
5217.22
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
5938.07
6101.36
2274.07
692.97
2051.04
1250.54
4205.64
0.00
438.09
1851.91
1863.86
2194.42
3922.87
2206.37
2763.93
4074.21
0.00
541.64
0.00
254.89
0.00
772.63
0.00
0.00
5101.72
6248.72
234.97
1111.15
1322.23
927.95
1123.10
1549.24
1381.97
2094.85
1875.81
696.96
3337.43
2668.35
5507.95
3337.43
0.00
0.00
0.00
418.17
0.00
266.83
238.96
418.17
6455.81
6121.27
704.92
2214.33
1031.50
553.58
2771.90
1362.05
1533.31
892.10
1071.32
382.33
2174.51
2166.54
3640.11
2532.94
0.00
458.00
366.40
171.25
0.00
242.94
366.40
0.00
5472.11
5320.77
1995.29
1234.61
1254.52
545.62
1597.03
1601.01
450.04
661.11
967.77
661.11
3221.93
3914.91
3540.54
3349.38
0.00
282.77
0.00
250.90
0.00
0.00
700.94
386.31
549.60
11450.01
10478.25
740.77
442.07
378.35
438.09
2325.84
916.00
4787.10
3572.40
0.00
649.17
1162.92
2270.09
5129.60
2951.11
286.75
414.19
740.77
398.26
266.83
0.00
704.92
0.00
7152.77
10434.44
1222.66
1959.44
374.37
1234.61
828.38
2007.24
3194.05
4795.06
804.49
0.00
0.00
3098.47
1624.91
3138.30
219.04
0.00
0.00
0.00
0.00
0.00
446.05
5961.97
6085.43
884.14
1131.06
1135.04
1103.18
2963.06
1127.08
1087.25
461.98
1334.17
318.61
4767.19
3914.91
3425.05
3492.75
0.00
0.00
211.08
0.00
0.00
0.00
0.00
0.00
3038.73
5810.63
0.00
824.40
792.54
585.44
4460.52
1549.24
1246.56
971.76
653.15
1131.06
2154.59
2843.58
3898.98
3484.78
334.54
581.46
0.00
286.75
0.00
0.00
406.23
286.75
4006.51
4504.33
1218.68
1210.71
1525.34
1123.10
3986.59
943.88
1091.24
1672.70
2437.36
1692.61
1724.47
5890.28
2751.98
4078.19
394.28
1083.27
0.00
362.42
0.00
0.00
0.00
0.00
5265.01
5786.73
2329.83
916.00
493.84
1589.06
3751.62
1724.47
1023.53
207.10
1875.81
1310.28
3767.55
4639.74
5344.66
2501.08
0.00
358.44
0.00
382.33
454.02
0.00
0.00
0.00
4364.94
5308.82
1421.79
872.19
1254.52
394.28
3914.91
828.38
999.64
1023.53
533.67
876.17
3373.27
4181.74
3512.66
2748.00
0.00
0.00
692.97
330.56
278.78
330.56
557.57
645.18
669.08
8622.35
7308.09
2748.00
704.92
892.10
2074.94
752.71
1413.83
5428.30
4125.99
999.64
577.48
0.00
3281.67
1895.72
1784.21
0.00
1230.63
410.21
987.69
314.63
227.01
0.00
382.33
5603.53
8889.19
2206.37
1501.44
613.32
756.70
892.10
1290.37
2700.21
2720.12
477.91
808.47
230.99
1668.71
2831.64
3795.43
0.00
0.00
0.00
266.83
0.00
234.97
298.70
5519.90
6304.47
509.77
1808.11
967.77
2003.25
2035.11
1493.48
2505.06
489.86
1027.51
772.63
2182.47
3301.58
3046.70
3572.40
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
2708.18
5663.27
1597.03
501.81
1119.11
1469.58
1975.38
1059.37
537.65
270.82
1011.58
0.00
959.81
3914.91
1668.71
3417.08
776.61
0.00
0.00
199.13
0.00
338.52
286.75
298.70
7455.45
2835.62
1828.02
1154.96
1812.09
422.16
999.64
1473.57
716.87
919.98
764.66
716.87
3373.27
3532.58
5316.79
2445.32
0.00
0.00
987.69
274.80
0.00
0.00
0.00
0.00
2895.36
7973.19
999.64
1608.97
1728.45
430.12
3014.84
1652.78
0.00
557.57
446.05
959.81
3289.64
4659.66
3871.10
4289.27
0.00
227.01
561.55
800.50
0.00
0.00
167.27
0.00
2736.05
6352.26
1959.44
756.70
852.28
669.08
1553.22
776.61
868.21
501.81
366.40
947.86
2477.18
1951.48
5368.56
2369.65
179.22
203.11
322.59
1433.74
250.90
223.03
0.00
1119.11
0.00
8654.21
8857.33
748.73
350.47
1728.45
1728.45
1577.11
912.02
3010.85
6129.24
370.38
661.11
1724.47
2465.24
2724.11
2883.41
0.00
720.85
0.00
0.00
0.00
422.16
358.44
840.33
9355.15
6491.66
1099.20
1158.94
4042.35
1561.18
2027.15
704.92
4412.73
4177.76
238.96
549.60
637.22
3122.37
4882.68
1274.44
856.26
0.00
0.00
0.00
0.00
0.00
386.31
4030.40
4548.14
860.24
1254.52
302.68
1131.06
2186.45
1385.95
2238.23
776.61
1493.48
2118.75
2413.46
4181.74
3795.43
4731.34
0.00
430.12
187.18
278.78
314.63
0.00
215.06
374.37
4070.23
4982.25
971.76
1322.23
1306.30
1517.37
3464.87
1632.87
1597.03
2309.91
1529.32
537.65
4504.33
3500.72
3341.41
3835.25
330.56
298.70
0.00
0.00
0.00
0.00
0.00
0.00
2684.28
5077.83
0.00
919.98
1441.71
923.97
3755.60
700.94
888.12
900.07
434.10
1473.57
4942.42
4723.38
6288.54
2911.29
0.00
422.16
0.00
0.00
1015.57
0.00
0.00
0.00
2341.78
6491.66
1051.41
529.69
334.54
1780.23
1744.38
1561.18
378.35
991.67
1154.96
1139.03
3588.33
3520.63
4444.59
5977.90
278.78
808.47
0.00
302.68
0.00
294.71
629.25
234.97
3624.18
6579.27
0.00
3413.10
378.35
1776.24
796.52
896.09
330.56
1202.75
1465.60
1696.59
3962.70
4157.85
2704.19
5846.47
0.00
0.00
0.00
0.00
923.97
446.05
0.00
0.00
469.95
9841.03
7694.40
1429.76
2126.71
1035.48
1513.39
939.90
1708.54
4157.85
2246.19
613.32
724.84
860.24
4010.49
1800.14
1732.44
0.00
577.48
346.49
0.00
0.00
358.44
294.71
983.70
9641.90
7101.00
1314.26
1019.55
1405.86
1525.34
2493.11
1569.15
4337.06
4420.70
322.59
274.80
175.23
3138.30
1847.93
2222.30
541.64
0.00
0.00
0.00
959.81
0.00
410.21
3452.92
2875.45
1206.73
1537.29
1158.94
1027.51
2787.83
1095.22
1334.17
724.84
812.45
171.25
2887.39
3333.45
4034.39
1911.65
434.10
215.06
465.97
254.89
0.00
0.00
0.00
0.00
4325.12
5121.64
195.15
326.57
561.55
1182.84
2194.42
219.04
338.52
461.98
1039.46
1453.65
6145.17
4607.88
3556.47
1640.84
322.59
386.31
736.78
0.00
509.77
0.00
0.00
0.00
3656.04
5125.62
1851.91
553.58
1445.69
1796.16
3735.69
967.77
1103.18
927.95
696.96
585.44
2843.58
4707.45
4428.66
3421.06
338.52
617.30
246.92
227.01
0.00
665.10
0.00
310.64
3863.13
5726.99
975.74
645.18
1975.38
808.47
2775.88
1214.70
1362.05
366.40
1656.77
1254.52
4508.32
3305.57
2401.51
2982.98
0.00
0.00
0.00
0.00
0.00
306.66
219.04
621.29
3006.87
5882.32
0.00
1449.67
1278.42
569.51
2162.56
764.66
1409.84
808.47
557.57
1354.09
2481.17
2114.77
3062.63
4583.99
0.00
0.00
0.00
0.00
426.14
0.00
740.77
238.96
0.00
7491.29
7718.30
234.97
2616.58
1788.19
1505.43
812.45
832.37
4512.30
5734.96
0.00
987.69
1298.33
1891.74
1358.07
4958.35
0.00
250.90
326.57
800.50
258.87
553.58
302.68
880.16
8956.89
8044.87
581.46
1577.11
1999.27
3038.73
2003.25
1843.95
3078.56
3030.77
1131.06
446.05
199.13
712.89
2716.14
2051.04
338.52
1143.01
350.47
0.00
266.83
430.12
0.00
4257.41
3986.59
342.50
1616.94
605.36
732.80
2078.92
274.80
1704.56
852.28
1023.53
1274.44
1119.11
2497.10
6248.72
2712.16
354.45
342.50
346.49
0.00
402.24
0.00
282.77
517.74
4548.14
4735.32
963.79
250.90
2182.47
1397.90
3664.00
525.70
1509.41
2122.73
935.91
2051.04
3050.68
3405.13
3317.52
3341.41
215.06
0.00
0.00
0.00
0.00
0.00
242.94
302.68
5571.67
4560.09
852.28
1453.65
1581.10
246.92
2266.11
1640.84
1079.29
2552.85
1668.71
1107.17
4436.63
2592.68
4006.51
2142.64
0.00
0.00
740.77
501.81
342.50
0.00
298.70
0.00
3839.24
5492.02
1318.24
0.00
1413.83
947.86
4205.64
501.81
382.33
1652.78
1859.88
696.96
5786.73
2477.18
4719.39
3110.42
0.00
0.00
326.57
0.00
0.00
724.84
0.00
0.00
3154.23
5193.32
2943.15
1429.76
1529.32
856.26
2899.34
406.23
892.10
322.59
1963.43
1393.91
4938.44
5922.14
5292.89
1911.65
254.89
414.19
294.71
0.00
0.00
282.77
250.90
0.00
509.77
8502.87
9900.77
1704.56
1342.14
963.79
569.51
661.11
856.26
3265.74
2919.25
242.94
0.00
0.00
3385.22
1855.90
1828.02
0.00
374.37
0.00
0.00
211.08
242.94
872.19
0.00
8220.11
8435.17
2716.14
2266.11
422.16
254.89
856.26
1620.92
4392.82
4396.80
0.00
298.70
266.83
4544.16
1804.12
3174.14
661.11
362.42
565.53
422.16
0.00
354.45
0.00
4034.39
6412.00
0.00
0.00
1115.13
947.86
2465.24
1525.34
661.11
1851.91
613.32
1533.31
3018.82
3815.34
3054.66
5675.22
0.00
0.00
0.00
0.00
195.15
0.00
1589.06
0.00
3898.98
3500.72
450.04
681.03
748.73
438.09
2274.07
1127.08
748.73
820.42
2194.42
927.95
3532.58
1919.62
2039.10
3170.16
0.00
688.99
430.12
282.77
390.30
609.34
338.52
238.96
2592.68
5894.26
688.99
1111.15
1891.74
1370.02
2955.10
617.30
338.52
617.30
211.08
955.83
2975.01
3970.66
3803.39
4086.16
0.00
0.00
0.00
458.00
0.00
0.00
0.00
0.00
4719.39
7730.25
1158.94
816.44
1027.51
227.01
4129.97
876.17
434.10
621.29
250.90
1381.97
3687.90
3675.95
4118.02
5065.88
0.00
318.61
0.00
0.00
262.85
350.47
390.30
0.00
4301.22
3540.54
1931.57
975.74
744.75
983.70
2895.36
1306.30
1043.44
991.67
1433.74
955.83
2795.79
2517.01
5137.57
2779.86
330.56
0.00
0.00
0.00
370.38
266.83
246.92
469.95
0.00
9582.16
8315.69
374.37
780.59
1354.09
1095.22
708.90
493.84
3460.89
2198.40
1366.04
230.99
286.75
3122.37
577.48
2194.42
0.00
223.03
398.26
0.00
274.80
605.36
414.19
665.10
7399.69
10287.08
1166.91
314.63
888.12
1776.24
1043.44
1389.93
3233.88
4583.99
645.18
1230.63
908.04
3417.08
3552.49
2608.61
0.00
310.64
0.00
856.26
374.37
0.00
0.00
3966.68
4958.35
354.45
681.03
1911.65
171.25
2644.45
708.90
716.87
0.00
458.00
1298.33
3656.04
4440.61
4934.46
4675.59
0.00
0.00
0.00
0.00
0.00
0.00
1170.89
0.00
4424.68
3186.09
282.77
700.94
0.00
772.63
2588.70
1103.18
0.00
294.71
489.86
1362.05
2975.01
5655.31
3620.19
2676.31
0.00
346.49
199.13
0.00
290.73
290.73
0.00
0.00
5161.46
5109.69
545.62
175.23
1254.52
334.54
2405.50
876.17
947.86
661.11
959.81
1389.93
5977.90
4850.82
4082.18
4341.05
0.00
334.54
1692.61
0.00
382.33
0.00
159.30
330.56
2015.20
5268.99
613.32
398.26
366.40
1784.21
2552.85
1541.27
613.32
1557.20
294.71
704.92
4512.30
3620.19
3480.80
2548.87
0.00
0.00
159.30
712.89
350.47
0.00
0.00
0.00
4014.47
6459.80
1047.43
1019.55
688.99
884.14
1676.68
1115.13
1569.15
318.61
410.21
1210.71
2473.20
2445.32
3600.28
4054.30
0.00
0.00
669.08
0.00
0.00
187.18
0.00
286.75
342.50
9864.93
6957.62
633.24
1246.56
2341.78
207.10
617.30
1648.80
4424.68
5026.06
665.10
211.08
0.00
2532.94
3823.31
3206.00
0.00
0.00
0.00
756.70
1202.75
573.50
589.43
0.00
6670.87
6591.22
2652.42
732.80
485.88
2035.11
1302.31
1608.97
2963.06
3731.71
1397.90
294.71
1139.03
2839.60
2242.21
1744.38
262.85
0.00
342.50
0.00
215.06
593.41
0.00
3202.02
6666.89
1202.75
1099.20
274.80
1099.20
2783.85
876.17
669.08
469.95
1545.25
983.70
3723.74
2576.75
2620.56
5241.12
282.77
418.17
0.00
0.00
0.00
0.00
0.00
250.90
3867.12
5950.02
979.72
0.00
836.35
585.44
4305.20
1967.41
3094.49
1696.59
645.18
856.26
2847.57
3687.90
5902.23
1895.72
278.78
0.00
0.00
0.00
346.49
0.00
0.00
617.30
3353.36
4026.42
1178.85
2234.24
720.85
657.13
2190.44
1573.13
653.15
641.20
410.21
975.74
2051.04
3413.10
6013.74
4297.24
0.00
326.57
0.00
338.52
354.45
0.00
390.30
290.73
3584.35
4193.69
784.57
1943.51
748.73
1063.36
3946.77
1174.87
1477.55
1413.83
696.96
1644.82
4217.59
1477.55
2600.65
2803.76
191.17
171.25
0.00
561.55
314.63
876.17
748.73
896.09
