Internal gains in W
237.93
427.95
413.50
480.72
303.74
1007.01
189.49
336.79
413.87
544.20
1183.58
443.41
990.84
601.32
223.48
223.48
223.48
223.48
223.48
279.06
286.27
244.59
198.17
1176.07
407.95
497.56
176.67
1695.76
287.27
365.89
223.68
271.81
1244.42
1063.57
453.41
437.62
453.58
380.77
223.48
223.48
281.77
281.77
223.48
223.48
251.63
281.77
129.93
104.59
151.10
207.86
304.02
156.16
151.56
91.34
70.70
71.77
83.48
1281.12
435.06
406.90
411.73
334.10
223.48
223.48
223.48
287.34
223.48
223.48
1078.82
223.48
164.97
13.48
13.48
13.48
83.48
773.38
228.11
183.29
115.70
13.48
112.74
371.72
540.11
405.94
310.39
448.46
223.48
223.48
223.48
334.73
223.48
223.48
1253.76
282.51
65.70
13.48
13.48
13.48
65.70
142.51
1155.36
13.48
65.70
142.51
303.73
1312.40
323.09
469.46
1186.28
223.48
223.48
223.48
223.48
278.41
223.48
223.48
278.41
223.48
263.54
133.19
311.12
81.04
13.48
13.48
328.54
13.48
75.27
174.59
376.01
324.72
501.46
417.94
408.09
223.48
223.48
223.48
223.48
280.61
223.48
223.48
337.41
270.98
643.53
13.48
70.28
13.48
70.61
83.48
284.75
191.53
466.07
1325.33
459.31
389.76
393.73
368.94
341.02
487.22
223.48
223.48
223.48
223.48
237.55
223.48
304.95
223.48
113.80
13.48
137.52
83.48
227.91
167.55
221.59
197.27
137.52
420.97
453.84
467.68
449.32
395.90
386.05
245.04
223.48
284.21
223.48
223.48
271.23
223.48
223.48
240.02
13.48
61.23
13.48
13.48
13.48
223.48
223.48
153.48
162.94
322.83
296.67
181.63
210.33
675.06
1299.17
349.43
223.48
223.48
223.48
223.48
278.61
223.48
223.48
223.48
249.78
193.48
1012.74
13.48
13.48
153.48
167.55
68.61
13.48
182.61
83.48
174.59
311.22
340.75
317.43
333.87
223.48
277.96
277.96
223.48
223.48
258.66
355.43
223.48
13.48
118.66
340.78
254.47
1482.03
189.12
230.83
188.31
996.28
318.26
311.22
303.71
278.76
1093.21
431.00
317.34
223.48
223.48
223.48
223.48
223.48
274.72
281.34
223.48
146.56
158.87
680.18
35.04
13.48
64.72
13.48
13.48
315.31
306.73
348.58
512.40
385.12
508.72
245.04
223.48
223.48
223.48
223.48
223.48
223.48
275.12
223.48
273.05
311.20
1005.42
87.52
1599.76
126.15
130.20
1531.39
154.74
234.93
133.18
83.48
308.37
344.79
348.39
286.82
223.48
223.48
286.61
223.48
339.65
223.48
223.48
223.48
223.48
146.82
186.50
13.48
13.48
66.52
13.48
13.48
83.48
832.06
1011.63
382.67
266.08
256.23
343.12
223.48
223.48
223.48
223.48
223.48
223.48
223.48
282.02
223.48
326.55
168.87
282.64
72.02
13.48
13.48
741.65
1240.25
871.20
204.29
178.65
359.57
330.35
1080.84
283.83
410.65
955.63
223.48
283.63
223.48
283.63
223.48
223.48
223.48
223.48
133.19
353.10
345.69
934.88
352.83
344.26
310.19
182.08
170.19
13.48
13.48
73.63
13.48
223.48
223.48
283.63
223.48
223.48
223.48
223.48
223.48
223.48
223.48
223.48
97.93
13.48
13.48
13.48
13.48
13.48
13.48
37.93
123.64
65.49
767.55
908.30
183.29
223.48
244.59
223.48
223.48
223.48
223.48
223.48
223.48
223.48
881.15
367.79
429.15
306.84
78.05
83.48
193.39
67.83
13.48
13.48
13.48
1159.77
83.48
1225.32
139.78
339.19
332.15
905.38
223.48
223.48
223.48
223.48
223.48
360.97
275.02
223.48
756.19
1050.83
70.73
13.48
13.48
124.21
13.48
13.48
13.48
13.48
70.73
13.48
149.02
223.48
223.48
275.02
223.48
223.48
278.41
223.48
223.48
223.48
223.48
223.48
92.04
125.70
13.48
68.41
13.48
13.48
13.48
156.71
1061.35
223.85
268.94
874.49
266.53
308.68
962.54
391.17
223.48
223.48
223.48
276.94
223.48
223.48
223.48
327.28
295.42
282.90
13.48
13.48
70.55
13.48
13.48
13.48
13.48
1003.98
395.74
1353.06
454.07
348.58
261.35
306.62
223.48
223.48
223.48
280.08
223.48
223.48
223.48
280.08
83.48
811.06
320.97
195.61
1135.58
238.28
1100.94
119.34
165.79
306.37
381.22
204.49
175.42
399.87
249.87
379.29
223.48
223.48
223.48
223.48
223.48
223.48
223.48
223.48
13.48
68.01
13.48
13.48
153.48
105.04
88.05
13.48
68.01
13.48
83.48
1134.56
1089.14
433.30
1131.37
490.38
223.48
223.48
223.48
223.48
223.48
280.23
223.48
223.48
791.24
1134.72
188.66
1232.94
213.90
139.78
13.48
13.48
13.48
13.48
13.48
153.48
438.57
344.64
1048.58
301.34
223.48
434.01
245.04
223.48
223.48
223.48
223.48
223.48
237.93
359.33
83.52
83.52
192.19
1123.06
195.77
192.19
153.48
174.59
357.19
439.93
225.57
1368.98
391.07
440.33
223.48
371.72
245.04
239.99
223.48
223.48
223.48
1521.28
225.61
13.48
977.98
13.48
13.48
13.48
83.48
703.13
245.04
558.41
313.93
282.20
233.76
427.02
223.48
223.48
223.48
223.48
223.48
223.48
223.48
223.48
223.48
363.93
148.27
183.46
862.25
96.06
13.48
13.48
389.04
83.48
140.38
178.30
340.96
266.45
1131.07
461.00
346.83
1278.55
223.48
223.48
223.48
223.48
288.07
223.48
223.48
300.89
210.48
88.05
13.48
13.48
13.48
65.15
13.48
78.07
83.48
225.00
574.32
326.39
1018.85
492.00
433.75
223.48
612.79
223.48
223.48
223.48
276.43
223.48
223.48
223.48
13.48
83.48
203.12
132.74
986.72
391.22
382.29
616.42
278.17
389.01
262.35
996.53
316.55
953.42
1237.97
1226.26
223.48
223.48
223.48
278.23
223.48
223.48
278.23
285.39
13.48
102.83
139.78
182.00
68.23
68.23
13.48
13.48
1055.68
142.14
75.39
172.05
275.48
1367.95
385.79
285.39
223.48
223.48
223.48
223.48
223.48
223.48
299.96
256.91
196.08
13.48
13.48
70.25
125.70
494.95
35.04
35.04
13.48
13.48
83.48
13.48
208.85
983.41
480.53
332.29
223.48
223.48
223.48
284.45
223.48
284.45
223.48
341.36
877.69
74.45
66.56
13.48
13.48
66.56
13.48
13.48
83.48
175.04
203.19
200.75
199.93
330.50
301.34
337.80
223.48
223.48
223.48
282.92
287.82
223.48
223.48
972.92
1100.01
224.23
13.48
13.48
137.26
13.48
1074.24
222.09
805.61
164.49
1236.66
379.80
1347.44
1411.96
1187.95
469.98
223.48
282.58
223.48
223.48
223.48
223.48
282.58
278.02
83.48
346.29
338.14
1947.48
760.00
218.18
126.61
625.64
236.12
350.98
259.04
1228.83
397.53
1262.67
1112.27
245.04
223.48
284.23
223.48
223.48
223.48
223.48
223.48
241.19
125.32
13.48
13.48
74.23
13.48
65.86
13.48
1249.82
740.40
146.51
323.55
195.32
350.25
1020.15
481.80
396.90
223.48
223.48
223.48
223.48
223.48
223.48
223.48
270.71
126.08
95.93
105.04
280.60
958.02
105.04
83.48
130.71
200.71
223.48
392.57
457.07
235.82
404.65
506.78
1208.63
223.48
223.48
223.48
223.48
223.48
223.48
223.48
223.48
13.48
216.82
83.48
13.48
13.48
95.99
72.66
13.48
72.66
13.48
72.66
229.51
611.59
475.69
411.96
304.23
223.48
223.48
279.38
223.48
223.48
279.38
223.48
223.48
282.60
158.45
13.48
76.46
69.38
13.48
69.38
13.48
76.46
83.48
860.04
305.56
582.18
363.38
1084.81
331.87
223.48
223.48
223.48
223.48
286.07
223.48
223.48
329.04
678.19
35.04
183.29
13.48
153.48
219.67
133.37
289.67
273.37
286.07
582.49
300.89
340.31
1012.35
340.76
1240.23
223.48
223.48
223.48
223.48
223.48
258.66
223.48
1003.62
301.72
126.15
246.08
271.36
785.84
105.04
898.80
157.70
230.77
233.14
1057.48
238.38
412.86
472.49
858.73
1092.29
223.48
271.56
268.99
223.48
268.99
223.48
223.48
378.30
106.79
123.30
70.19
83.48
822.83
231.58
345.44
61.56
13.48
1223.28
319.56
381.14
368.83
507.89
377.47
223.48
223.48
223.48
223.48
223.48
284.04
223.48
283.35
284.04
13.48
74.04
13.48
13.48
13.48
13.48
13.48
259.04
1242.31
175.04
252.85
334.71
448.68
497.94
543.12
350.60
223.48
223.48
223.48
223.48
223.48
1110.65
561.48
432.85
327.23
352.09
273.81
765.23
1061.76
83.48
157.88
196.15
262.03
270.44
325.49
243.17
541.80
451.28
999.03
423.62
223.48
223.48
223.48
223.48
285.66
223.48
273.85
277.66
342.85
1009.95
153.48
83.48
153.48
768.93
301.72
83.48
83.48
13.48
13.48
13.48
13.48
336.04
223.48
223.48
223.48
223.48
223.48
223.48
223.48
223.48
223.48
902.76
48.66
83.48
628.93
35.04
105.04
768.93
126.15
104.59
796.31
83.48
227.63
492.80
463.66
386.32
481.40
362.47
223.48
284.60
223.48
223.48
223.48
223.48
223.48
223.48
115.85
132.74
163.35
53.94
134.71
781.16
170.10
105.04
153.48
279.78
188.08
1163.13
220.17
1804.05
328.53
245.04
223.48
223.48
283.19
223.48
223.48
284.36
223.48
1075.58
204.27
423.80
706.94
35.04
13.48
73.19
13.48
74.36
13.48
13.48
13.48
13.48
95.79
1269.83
262.89
319.64
223.48
223.48
346.07
223.48
223.48
223.48
223.48
285.71
206.54
165.11
201.36
1123.38
167.28
35.04
13.48
27.55
75.71
928.81
210.23
300.58
319.64
1072.00
388.38
285.71
223.48
275.68
223.48
223.48
275.68
223.48
838.93
320.64
252.73
13.48
65.68
13.48
13.48
128.46
72.88
13.48
72.88
13.48
13.48
13.48
83.48
413.43
336.47
603.61
223.48
223.48
223.48
223.48
223.48
223.48
223.48
223.48
13.48
13.48
66.52
991.67
83.48
104.59
142.81
83.48
1118.62
83.48
189.12
189.49
157.83
414.07
245.04
223.48
223.48
273.24
282.18
223.48
223.48
273.24
223.48
273.24
63.24
989.08
181.63
181.63
153.48
167.55
203.24
87.26
13.48
72.18
13.48
13.48
13.48
223.48
223.48
223.48
223.48
223.48
223.48
223.48
223.48
223.48
223.48
285.60
192.14
13.48
13.48
13.48
67.05
145.60
13.48
67.05
194.49
883.61
1192.06
387.21
249.09
1255.75
1159.46
223.48
223.48
223.48
223.48
223.48
223.48
285.14
223.48
329.49
154.30
83.48
83.48
83.48
83.48
87.38
35.04
1051.72
13.48
13.48
83.48
241.53
374.11
338.54
245.04
245.04
223.48
223.48
223.48
336.44
223.48
223.48
328.39
348.39
171.85
754.93
35.04
35.04
73.21
13.48
83.48
66.70
13.48
13.48
73.21
224.23
705.31
406.90
606.00
223.48
223.48
223.48
281.81
223.48
223.48
223.48
281.81
223.48
148.85
83.48
71.81
153.48
1317.63
83.48
97.55
158.57
853.00
1067.76
153.48
1136.91
339.37
442.23
326.23
433.82
223.48
223.48
223.48
223.48
278.67
241.96
313.85
353.42
35.04
76.59
13.48
292.80
128.52
1577.85
35.04
238.48
13.48
13.48
76.59
76.59
13.48
223.48
223.48
286.59
223.48
279.90
223.48
223.48
279.90
223.48
223.48
223.48
13.48
153.48
153.48
83.48
209.90
178.64
302.55
1190.70
284.59
280.99
322.20
275.34
215.88
301.47
223.48
223.48
223.48
223.48
274.39
285.95
223.48
223.48
285.95
223.48
182.08
1276.30
227.99
315.44
256.69
190.02
232.70
141.59
138.58
97.55
145.95
284.43
874.49
1287.12
279.78
223.48
223.48
223.48
223.48
281.40
223.48
223.48
281.40
302.70
200.98
71.40
13.48
90.51
90.51
152.67
888.51
124.07
926.03
250.82
339.67
407.10
262.94
348.39
223.48
223.48
223.48
223.48
223.48
278.31
223.48
223.48
223.48
223.48
104.97
68.11
83.48
768.93
229.87
83.48
211.63
97.55
157.00
223.48
475.63
520.40
1084.81
443.99
410.53
223.48
223.48
223.48
223.48
345.50
223.48
223.48
223.48
223.48
210.09
83.48
163.64
238.46
153.48
163.64
35.04
76.90
83.48
167.55
196.15
383.06
347.34
427.57
451.10
223.48
223.48
223.48
280.57
223.48
283.27
223.48
283.27
223.48
83.48
1046.59
158.54
97.55
784.56
90.51
1391.33
1075.53
261.32
191.32
191.32
904.92
460.56
419.22
369.51
1031.51
223.48
223.48
223.48
223.48
223.48
223.48
223.48
223.48
231.27
13.48
13.48
143.27
254.90
235.95
196.20
1112.63
13.48
13.48
13.48
1119.67
1301.43
387.42
1206.02
223.48
223.48
223.48
223.48
281.52
223.48
223.48
281.52
223.48
13.48
174.59
153.48
223.48
194.69
356.86
275.00
302.64
1396.48
386.17
1545.46
285.81
236.17
1375.82
375.46
348.39
223.48
223.48
223.48
223.48
280.17
223.48
268.68
223.48
13.48
83.48
825.62
135.86
83.48
164.25
153.48
127.01
183.71
197.01
323.71
462.31
332.37
926.46
1048.98
371.27
223.48
223.48
331.14
278.39
223.48
223.48
279.78
306.17
279.25
66.23
138.39
70.26
121.14
13.48
68.39
66.23
13.48
66.23
768.93
391.25
381.75
386.10
331.95
390.01
223.48
223.48
223.48
223.48
282.98
223.48
223.48
223.48
174.59
202.74
286.72
879.85
121.58
181.08
143.14
192.70
846.37
914.88
13.48
13.48
13.48
223.48
261.62
223.48
223.48
223.48
223.48
284.58
223.48
284.58
223.48
223.48
45.82
13.48
134.85
13.48
13.48
87.66
157.66
226.41
179.23
182.59
1012.48
301.86
1118.42
284.58
223.48
223.48
223.48
223.48
223.48
279.13
223.48
223.48
350.08
343.12
1165.55
1104.72
245.42
327.01
209.13
153.48
167.55
207.34
565.99
216.96
182.00
235.44
341.63
352.62
486.66
475.52
223.48
271.64
271.64
223.48
223.48
223.48
274.95
275.32
341.59
1144.36
750.78
156.89
253.29
83.48
13.48
131.31
768.93
226.89
336.39
337.35
287.13
423.11
307.81
271.64
223.48
223.48
290.35
282.41
223.48
290.35
223.48
290.35
139.28
13.48
13.48
153.48
153.48
1027.17
153.48
83.48
175.04
303.97
105.04
196.80
120.16
360.72
223.48
391.10
223.48
223.48
223.48
223.48
223.48
223.48
223.48
280.00
153.48
167.55
13.48
87.76
35.04
101.06
13.48
13.48
13.48
83.48
158.90
289.42
423.58
507.66
630.63
385.21
223.48
223.48
223.48
223.48
271.63
223.48
223.48
258.66
195.70
42.08
101.79
13.48
90.51
87.38
147.27
140.23
100.73
83.48
223.48
1162.19
602.60
383.19
1173.57
407.08
223.48
223.48
274.38
223.48
223.48
223.48
272.54
341.36
1296.99
1267.34
167.55
153.48
157.17
175.04
224.10
191.22
840.80
628.93
105.04
83.48
406.70
378.75
362.92
352.37
230.51
223.48
223.48
276.62
223.48
284.16
1005.85
431.10
83.48
104.59
13.48
13.48
13.48
74.16
13.48
66.62
13.48
83.48
298.19
287.27
340.46
406.90
298.05
223.48
223.48
223.48
223.48
345.58
275.44
279.67
275.44
223.48
657.98
35.04
13.48
13.48
13.48
13.48
13.48
83.48
209.67
245.04
284.83
248.40
346.47
460.88
1006.07
355.88
223.48
223.48
269.75
223.48
223.48
223.48
410.65
265.70
1166.39
189.04
272.00
1018.00
13.48
13.48
13.48
83.48
273.20
200.79
130.79
13.48
13.48
242.57
312.15
223.48
223.48
270.26
270.26
223.48
223.48
223.48
223.48
223.48
13.48
83.48
83.48
83.48
153.48
153.48
151.83
158.05
83.48
756.11
175.04
1091.35
1305.27
373.73
318.61
972.92
223.48
223.48
223.48
278.59
223.48
223.48
223.48
223.48
132.74
55.70
13.48
129.82
13.48
13.48
13.48
13.48
83.48
227.66
451.70
851.27
365.06
462.75
992.57
306.27
223.48
223.48
283.53
223.48
223.48
223.48
283.77
223.48
83.48
698.93
175.04
245.04
827.07
175.04
175.04
48.98
13.48
153.48
258.98
443.50
1298.53
384.52
393.32
223.48
223.48
223.48
223.48
223.48
284.14
223.48
265.70
319.33
56.15
105.04
139.43
13.48
13.48
74.14
13.48
13.48
144.14
178.77
1055.54
858.66
259.49
633.62
1265.84
223.48
223.48
223.48
223.48
223.48
287.03
223.48
223.48
223.48
13.48
231.11
156.94
102.11
90.51
13.48
13.48
486.18
147.03
105.04
245.04
251.63
498.03
425.37
322.45
1214.30
223.48
287.74
223.48
223.48
286.34
223.48
286.34
223.48
418.80
162.27
147.74
90.51
87.82
169.31
175.04
1220.19
175.04
179.39
45.97
13.48
13.48
223.48
332.91
287.74
223.48
223.48
223.48
223.48
223.48
223.48
223.48
322.17
224.39
209.78
13.48
13.48
13.48
13.48
69.94
13.48
192.15
214.01
175.04
174.59
298.08
1208.67
961.03
245.04
223.48
285.99
223.48
223.48
223.48
223.48
223.48
272.99
153.48
13.48
13.48
934.00
13.48
145.99
149.10
177.49
197.98
294.92
421.30
48.66
62.99
223.48
223.48
280.23
223.48
283.71
223.48
223.48
223.48
223.48
223.48
347.69
87.91
73.71
13.48
77.45
13.48
77.45
13.48
13.48
77.45
13.48
780.28
105.04
348.62
500.71
535.48
223.48
223.48
223.48
223.48
248.81
223.48
340.72
223.48
293.85
975.20
118.66
13.48
71.01
238.71
175.04
947.51
153.48
995.94
283.18
210.41
424.20
248.07
263.07
1166.07
298.05
223.48
223.48
223.48
223.48
285.55
223.48
223.48
244.59
1420.06
145.55
13.48
13.48
1483.81
249.00
1239.92
786.53
192.64
134.54
112.98
97.55
238.38
284.20
262.89
1634.52
223.48
279.64
223.48
223.48
223.48
223.48
265.70
350.15
1157.64
139.78
1056.60
13.48
72.74
961.34
83.48
160.51
178.97
202.74
223.48
209.64
314.97
439.45
468.34
410.28
223.48
223.48
223.48
279.78
284.84
223.48
274.85
350.15
165.95
97.55
153.48
83.48
83.48
141.89
90.51
182.68
966.17
83.48
175.04
186.04
249.64
389.08
1188.19
1235.69
223.48
275.06
223.48
223.48
223.48
223.48
230.51
293.85
280.68
161.56
127.98
149.54
88.12
83.48
471.05
13.48
13.48
83.48
883.81
1066.14
388.90
373.99
455.23
347.67
223.48
223.48
223.48
223.48
223.48
223.48
285.85
223.48
174.59
27.55
1018.76
175.04
232.28
73.81
13.48
13.48
13.48
83.48
951.57
195.70
371.64
1908.30
381.22
223.48
223.48
223.48
279.34
223.48
223.48
223.48
279.34
223.48
13.48
83.48
153.48
153.48
239.46
191.02
152.93
134.95
789.04
817.20
174.59
174.59
235.11
410.04
359.47
371.28
223.48
223.48
283.56
223.48
223.48
223.48
244.59
223.48
13.48
73.56
72.66
13.48
13.48
13.48
13.48
83.48
142.66
83.48
128.27
188.35
35.04
245.04
303.46
223.48
223.48
223.48
283.66
223.48
223.48
223.48
223.48
223.48
17.39
143.66
13.48
13.48
83.48
157.39
175.04
1524.42
161.77
157.39
1591.29
301.34
315.72
338.21
502.58
298.05
223.48
223.48
223.48
223.48
223.48
223.48
282.40
512.41
35.04
83.48
226.48
167.55
153.48
210.15
69.92
13.48
87.81
174.59
223.48
252.08
315.47
477.42
442.96
376.65
223.48
223.48
223.48
223.48
223.48
274.31
223.48
223.48
1017.77
83.48
13.48
13.48
13.48
13.48
13.48
83.48
698.93
178.82
150.75
1086.39
412.11
397.28
333.71
290.75
223.48
223.48
223.48
223.48
223.48
223.48
223.48
223.48
13.48
13.48
77.01
83.48
193.45
186.99
193.45
955.60
955.60
83.48
83.48
87.28
132.74
286.82
385.09
223.48
223.48
223.48
223.48
1138.16
893.61
245.04
393.29
223.48
200.17
1793.43
280.00
185.78
826.03
419.27
364.23
223.48
223.48
233.88
838.93
245.04
415.10
344.48
956.00
558.47
223.48
223.48
223.48
283.74
223.48
223.48
223.48
304.86
264.35
322.45
1142.04
1054.14
814.21
277.17
312.65
254.22
215.07
104.59
140.23
321.07
189.04
484.32
403.29
413.94
223.48
223.48
223.48
223.48
277.14
270.09
277.14
392.83
112.08
35.04
13.48
13.48
83.48
512.99
175.04
275.31
83.48
156.79
1664.69
175.04
280.15
307.93
323.75
223.48
223.48
223.48
223.48
276.68
223.48
276.68
223.48
1106.82
13.48
13.48
13.48
453.79
13.48
86.92
902.51
13.48
138.57
83.48
245.04
336.95
548.88
1371.56
245.04
245.04
223.48
223.48
223.48
223.48
223.48
223.48
1349.56
565.60
122.53
157.49
83.48
808.68
13.48
192.31
1146.76
1780.69
174.00
1028.36
192.31
632.58
309.94
366.77
370.11
895.57
223.48
223.48
223.48
223.48
223.48
277.76
281.11
371.27
35.04
893.81
13.48
87.13
211.11
104.59
126.15
35.04
13.48
67.76
83.48
13.48
104.59
223.48
1134.54
1127.60
223.48
286.29
223.48
223.48
223.48
278.86
286.29
235.79
68.86
104.59
35.04
150.86
13.48
76.29
13.48
13.48
13.48
216.29
223.48
233.76
300.82
443.39
432.37
478.06
223.48
223.48
223.48
223.48
287.92
223.48
223.48
223.48
13.48
83.48
105.04
169.48
153.48
13.48
13.48
153.48
83.48
275.05
105.04
265.21
240.18
395.69
402.73
223.48
223.48
223.48
275.05
223.48
223.48
223.48
1075.37
283.64
207.82
1091.72
343.92
292.34
299.35
174.59
768.93
266.15
338.83
248.09
706.74
942.86
344.40
266.15
349.61
1841.93
237.55
1170.79
280.70
223.48
223.48
223.48
223.48
223.48
13.48
153.48
1089.40
83.48
1036.38
153.48
896.53
105.04
158.05
191.59
216.90
213.15
269.45
583.45
391.07
245.04
223.48
287.58
223.48
223.48
223.48
223.48
223.48
223.48
13.48
83.48
87.33
83.48
126.40
13.48
13.48
13.48
1004.32
132.89
1165.88
287.97
213.67
1509.35
402.00
223.48
223.48
287.51
287.51
223.48
287.51
223.48
223.48
287.51
13.48
143.56
99.08
35.04
13.48
83.48
77.51
13.48
1082.45
1652.96
217.06
365.30
159.30
223.48
223.48
287.51
223.48
223.48
223.48
241.77
223.48
288.07
280.56
1299.53
628.93
35.04
70.56
13.48
13.48
13.48
13.48
13.48
13.48
135.15
13.48
78.07
83.48
1129.20
887.54
311.70
223.48
223.48
279.22
223.48
223.48
335.05
223.48
223.48
13.48
69.31
152.09
13.48
13.48
13.48
13.48
13.48
610.28
153.48
13.48
83.48
312.53
336.08
456.17
576.40
223.48
273.11
223.48
223.48
223.48
223.48
223.48
223.48
153.48
13.48
1018.65
13.48
13.48
13.48
13.48
273.11
233.94
274.11
260.75
200.65
96.19
298.05
273.11
223.48
223.48
223.48
223.48
223.48
223.48
223.48
223.48
223.48
83.48
83.48
153.48
82.92
13.48
83.48
223.48
1050.35
223.48
159.96
910.35
223.48
328.11
446.92
404.77
412.75
223.48
223.48
223.48
279.05
279.50
223.48
279.05
270.98
186.91
1660.19
69.50
13.48
13.48
83.48
181.63
684.50
175.04
1259.76
83.48
139.05
200.98
1216.25
357.19
405.45
223.48
223.48
223.48
223.48
223.48
223.48
223.48
258.66
13.48
82.40
13.48
13.48
71.36
13.48
13.48
13.48
193.82
901.66
218.74
1002.21
144.00
334.62
1204.10
492.93
223.48
223.48
285.37
288.38
223.48
223.48
223.48
223.48
13.48
760.15
53.35
13.48
145.37
144.91
210.51
759.91
96.93
183.29
153.48
104.59
146.82
1161.86
515.39
223.48
223.48
223.48
223.48
223.48
223.48
288.16
223.48
300.89
238.07
174.59
227.38
267.57
153.48
122.70
843.34
324.74
377.75
309.84
208.53
250.69
257.73
433.30
458.32
411.73
237.55
276.80
223.48
223.48
223.48
223.48
223.48
313.21
13.48
83.48
13.48
13.48
83.48
1088.29
105.04
35.04
72.08
13.48
761.41
108.92
264.14
358.54
520.98
341.81
223.48
223.48
223.48
223.48
223.48
223.48
223.48
1108.87
175.04
170.64
1146.26
628.93
1100.70
13.48
13.48
193.74
263.74
223.48
285.55
1085.25
382.00
361.41
1186.74
477.73
223.48
223.48
223.48
223.48
223.48
223.48
223.48
223.48
768.93
178.15
348.17
181.25
1061.51
253.01
1134.72
199.69
83.48
206.67
216.68
175.04
297.63
342.98
328.46
314.38
223.48
223.48
223.48
276.79
223.48
283.21
223.48
258.66
130.79
105.04
13.48
13.48
13.48
66.79
13.48
153.48
227.90
1029.59
861.91
244.59
624.15
440.33
433.30
1050.81
223.48
223.48
346.02
223.48
280.14
223.48
223.48
223.48
140.14
903.03
13.48
83.48
153.48
153.48
273.24
105.04
175.04
245.04
249.21
284.31
228.82
334.00
245.04
245.04
223.48
223.48
223.48
223.48
283.79
223.48
223.48
223.48
140.55
13.48
824.76
73.79
13.48
13.48
13.48
153.48
165.95
266.52
230.09
375.74
363.89
329.04
382.31
223.48
223.48
223.48
276.96
223.48
223.48
272.94
223.48
272.94
153.48
27.55
83.48
13.48
13.48
13.48
62.94
13.48
13.48
83.48
1224.93
1233.15
379.29
478.62
371.80
939.75
223.48
223.48
223.48
223.48
223.48
223.48
223.48
227.39
105.04
240.37
169.71
252.79
238.71
1175.36
225.09
1224.25
230.51
1166.71
181.63
285.43
340.27
406.85
860.04
417.46
223.48
223.48
284.10
223.48
223.48
223.48
268.69
223.48
83.48
249.24
1302.52
153.48
198.69
157.68
214.10
741.03
154.18
328.94
163.33
378.89
1402.14
472.21
245.04
278.91
223.48
223.48
223.48
272.74
275.27
223.48
223.48
223.48
195.22
195.22
139.29
150.44
272.80
637.96
174.59
196.15
214.06
13.48
65.27
83.48
772.59
336.53
473.23
463.57
223.48
357.19
283.93
223.48
223.48
223.48
223.48
223.48
13.48
13.48
13.48
13.48
13.48
194.99
144.24
212.18
35.04
83.48
130.17
163.05
250.22
1205.17
477.06
347.34
223.48
2486.19
298.54
393.29
223.48
406.45
223.48
316.70
137.27
205.55
1137.40
13.48
85.79
133.24
214.30
790.04
249.66
247.86
153.48
13.48
13.48
223.48
223.48
223.48
223.48
223.48
223.48
223.48
223.48
223.48
223.48
906.04
105.04
35.04
164.11
153.48
174.59
1137.84
186.52
105.04
278.06
304.96
244.59
250.29
768.93
362.13
314.97
293.85
223.48
339.20
223.48
223.48
278.18
223.48
223.48
265.70
13.48
71.42
13.48
