Internal gains in W
599.90
1123.62
388.37
366.45
366.45
366.45
366.45
366.45
366.45
379.21
1220.05
289.40
86.45
228.88
111.41
714.92
921.87
231.22
190.40
289.20
859.59
573.63
549.21
365.07
708.48
1804.86
366.45
366.45
366.45
366.45
366.45
366.45
366.45
1063.36
1187.49
368.66
16.45
16.45
16.45
16.45
90.86
120.08
182.79
1273.47
512.88
364.37
469.79
776.28
598.20
608.28
1282.95
366.45
366.45
366.45
366.45
366.45
366.45
366.45
1440.53
859.02
365.82
298.78
95.50
86.45
86.45
929.52
182.34
204.15
248.95
433.50
439.45
1955.98
552.22
770.34
1109.32
366.45
366.45
366.45
366.45
366.45
366.45
678.51
388.33
293.94
184.16
683.03
38.37
259.13
199.96
228.40
232.65
348.71
389.00
1047.52
881.27
256.34
457.19
787.91
506.43
388.33
388.37
388.37
366.45
366.45
366.45
366.45
1612.91
322.09
1287.31
332.46
810.94
156.45
773.35
38.37
947.08
38.37
701.76
993.87
466.57
1161.19
666.45
587.98
1192.96
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
859.90
255.45
294.36
296.32
191.05
86.45
226.32
384.94
230.96
952.30
1189.99
537.81
1106.13
670.68
638.77
1192.16
366.45
366.45
366.45
688.16
366.45
366.45
366.45
1033.77
108.37
162.28
572.12
820.56
301.34
515.26
382.50
356.46
1018.23
397.92
624.42
1463.89
475.70
563.72
616.26
547.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
501.02
498.79
1103.83
409.13
329.15
889.49
325.04
277.39
847.80
712.41
549.05
879.03
391.53
475.10
513.78
1425.29
514.98
366.45
366.45
366.45
366.45
366.45
366.45
366.45
582.09
89.62
38.37
16.45
16.45
16.45
16.45
16.45
156.45
596.63
777.19
16.45
16.45
16.45
424.45
366.45
366.45
366.45
366.45
402.92
414.59
366.45
366.45
366.45
1065.25
1600.14
92.28
145.52
86.45
156.38
112.77
16.45
156.45
875.54
282.78
343.08
219.00
853.07
1109.49
1165.62
754.43
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
16.45
16.45
16.45
16.45
16.45
16.45
16.45
86.45
407.37
470.99
411.90
269.53
314.04
513.97
388.37
442.28
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
702.62
38.37
211.29
116.83
108.37
262.80
195.27
153.57
38.37
830.37
410.40
356.14
1017.32
560.88
633.95
602.04
403.10
366.45
1454.37
366.45
366.45
366.45
366.45
366.45
16.45
138.28
1467.61
38.37
16.45
16.45
16.45
16.45
16.45
16.45
16.45
16.45
16.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
280.35
228.72
104.02
86.45
91.28
717.14
884.10
860.92
38.37
1008.00
418.78
959.52
1004.31
573.73
1175.70
653.03
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
869.88
236.72
173.51
715.25
38.37
16.45
16.45
16.45
108.37
265.15
455.27
315.65
355.52
663.57
625.74
1184.98
366.45
366.45
366.45
366.45
366.45
366.45
366.45
452.15
255.56
156.45
501.87
186.64
799.98
679.09
189.13
16.45
680.42
216.49
1040.93
542.86
584.84
1192.21
556.53
689.15
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
178.37
259.67
161.26
757.90
38.37
16.45
86.45
156.45
329.67
927.33
445.28
445.89
439.88
529.95
1112.12
388.37
366.45
366.45
366.45
366.45
366.45
366.45
415.68
587.28
605.02
38.37
16.45
86.45
82.30
38.37
16.45
16.45
16.45
1588.40
337.02
309.63
479.18
1216.34
447.02
445.53
402.92
1246.43
388.37
366.45
366.45
366.45
392.70
700.99
331.91
263.39
596.03
141.56
199.31
102.55
108.37
182.23
260.63
863.30
1121.07
445.51
567.62
496.88
687.10
623.56
366.45
366.45
366.45
1101.72
388.37
388.37
366.45
493.82
355.45
431.63
1207.00
575.71
702.05
413.78
958.55
374.02
344.95
452.73
536.71
410.48
518.65
1212.08
1152.36
753.76
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
316.24
355.75
1078.99
460.18
1410.72
594.29
426.91
206.33
959.92
572.41
1082.01
557.77
536.23
1137.55
623.44
540.34
366.45
366.45
370.28
443.22
366.45
366.45
366.45
402.92
467.85
16.45
16.45
395.43
161.44
217.97
159.64
170.51
389.07
272.64
357.88
289.43
1742.81
495.86
584.29
388.37
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
16.45
16.45
16.45
16.45
16.45
38.33
16.45
16.45
16.45
160.55
1030.34
353.84
2130.86
919.57
486.47
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
314.34
396.82
162.00
16.45
147.76
435.37
38.37
38.37
86.45
227.34
688.96
386.65
1108.66
940.00
1214.26
445.05
366.45
366.45
366.45
366.45
366.45
992.31
388.37
442.28
634.38
183.97
862.98
284.61
866.83
283.30
972.09
859.31
213.30
292.97
518.44
1386.46
1116.96
1197.19
553.80
563.75
366.45
366.45
366.45
366.45
366.45
366.45
1093.04
388.37
189.13
16.45
16.45
16.45
16.45
16.45
86.45
156.45
310.58
1034.72
560.56
477.79
546.73
1191.84
1288.69
486.46
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
1029.58
932.77
1004.53
360.22
832.02
258.20
118.56
645.72
38.37
401.98
364.62
343.18
332.47
644.01
1206.09
1196.30
366.45
366.45
366.45
366.45
366.45
366.45
366.45
371.04
293.09
843.09
398.28
350.63
351.81
281.81
267.47
219.69
1651.30
846.28
829.58
856.14
355.62
832.53
449.53
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
541.58
293.85
262.94
38.37
16.45
86.45
156.45
716.43
182.03
208.27
220.16
850.79
205.59
162.28
1148.45
562.76
695.55
388.33
366.45
366.45
366.45
366.45
366.45
366.45
406.40
296.84
210.49
170.21
41.82
16.45
16.45
16.45
156.45
181.86
313.26
1013.54
497.72
964.87
1149.49
388.37
388.37
366.45
366.45
366.45
366.45
366.45
366.45
366.45
441.02
825.06
712.31
262.07
650.35
207.45
152.92
927.85
346.40
366.18
226.66
1384.53
315.13
977.96
536.70
883.73
634.79
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
16.45
16.45
16.45
16.45
16.45
90.67
86.45
38.37
178.37
874.13
288.25
422.54
1011.67
523.96
600.06
472.83
385.41
1036.13
388.37
366.45
366.45
366.45
410.27
453.58
386.58
108.37
325.90
16.45
16.45
16.45
16.45
16.45
90.85
204.66
409.83
982.28
738.43
532.08
366.45
1908.09
366.45
366.45
388.33
366.45
366.45
366.45
374.56
388.37
38.37
16.45
90.19
90.19
281.48
266.02
778.35
478.74
698.15
378.95
334.85
938.52
38.37
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
156.45
210.27
231.04
968.44
366.34
449.85
828.44
310.73
343.22
1501.93
502.86
562.14
506.21
655.77
649.36
638.34
381.03
638.49
388.37
388.37
366.45
366.45
366.45
619.79
1570.08
156.09
139.06
16.45
16.45
148.77
712.31
112.44
86.45
182.44
282.70
1176.63
456.91
607.76
572.80
633.02
410.21
366.45
366.45
366.45
366.45
366.45
366.45
366.45
16.45
86.45
197.59
212.22
208.02
219.99
741.47
217.64
244.65
366.36
477.77
156.45
328.41
628.64
603.96
593.96
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
131.46
156.45
164.97
156.91
112.30
1289.11
38.37
160.42
1350.17
410.42
420.06
448.65
378.69
526.32
550.45
550.64
366.45
366.45
366.45
366.45
366.45
366.45
366.45
495.96
604.51
289.63
130.67
16.45
16.45
888.98
16.45
90.53
86.45
252.46
420.29
1216.65
424.94
595.79
1176.01
558.69
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
16.45
112.44
38.37
38.37
16.45
112.44
284.46
913.14
370.06
612.32
114.57
1103.84
408.14
638.18
563.51
570.34
366.45
370.26
366.45
366.45
366.45
366.45
366.45
366.45
218.61
218.66
1712.43
213.90
2232.62
38.37
16.45
16.45
240.97
942.12
193.57
905.38
235.71
483.64
500.85
1207.97
366.45
366.45
366.45
366.45
366.45
369.87
388.37
388.37
483.84
451.28
377.42
1256.88
315.64
500.87
1318.36
337.10
758.81
1048.41
1031.62
498.09
584.01
602.24
1189.55
586.78
366.45
366.45
366.45
366.45
366.45
366.45
366.45
1555.87
166.68
38.37
182.27
16.45
16.45
710.44
108.37
812.23
1419.22
836.70
307.48
561.26
319.16
596.98
1173.21
442.28
366.45
366.45
366.45
366.45
366.45
366.45
1505.62
1177.28
476.90
218.19
38.37
108.37
642.31
38.37
189.13
90.51
874.80
189.03
203.46
928.02
38.37
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
1055.27
755.85
283.43
230.20
38.37
187.50
1539.72
116.10
329.13
1197.09
284.03
1834.12
995.13
659.73
418.70
1136.80
494.17
1061.50
366.45
366.45
366.45
366.45
366.45
366.45
366.45
458.40
1260.61
188.25
149.17
153.11
112.27
86.45
178.37
219.84
204.85
283.61
366.78
929.69
721.32
528.99
1167.01
582.39
366.45
366.45
366.45
366.45
366.45
366.45
366.45
1368.87
850.41
16.45
16.45
16.45
16.45
16.45
86.45
845.61
548.61
482.97
1162.78
1552.38
616.94
905.65
507.00
1094.75
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
331.23
836.51
251.82
763.87
64.72
38.37
38.37
806.00
255.82
1139.29
345.69
357.28
715.65
678.08
561.10
511.70
366.45
388.37
816.18
366.45
366.45
366.45
366.45
1111.13
284.67
556.19
1076.82
624.72
1933.41
325.03
288.52
334.55
1097.19
360.07
303.10
331.83
344.31
638.46
1787.68
1149.96
366.45
366.45
366.45
366.45
366.45
366.45
366.45
1467.15
415.70
394.61
824.33
900.65
235.40
19.85
16.45
86.45
1062.62
1143.62
217.98
510.78
498.17
581.48
927.72
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
205.64
192.27
202.36
493.48
179.51
108.33
144.84
38.37
90.90
869.52
306.54
809.09
361.41
619.48
1186.14
388.37
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
110.75
169.21
226.60
661.89
346.39
360.98
974.51
1490.95
1676.34
1068.15
523.92
868.27
567.76
662.68
542.94
1132.64
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
165.95
248.37
1213.11
986.13
829.36
205.68
183.12
178.87
86.45
371.23
371.23
942.75
239.14
719.15
556.71
1265.99
366.45
366.45
366.45
366.45
440.69
366.45
715.29
732.99
264.68
181.85
16.45
16.45
16.45
16.45
16.45
86.45
965.62
269.72
242.43
264.31
1046.10
517.99
2283.84
388.37
366.45
366.45
366.45
366.45
366.45
414.18
465.23
366.45
16.45
16.45
90.41
428.64
108.37
194.17
86.45
908.25
288.83
494.56
856.28
461.42
310.70
535.91
915.42
388.37
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
86.45
373.65
429.60
335.53
309.82
394.34
230.04
1425.48
227.03
192.42
310.54
867.60
342.67
485.25
601.14
1259.20
369.45
509.62
388.37
388.37
366.45
366.45
366.45
454.50
1600.74
152.38
16.45
16.45
16.45
86.45
808.97
612.04
1237.48
396.70
668.77
380.97
682.63
551.83
505.60
1076.52
366.45
366.45
366.45
421.03
366.45
366.45
406.44
449.60
229.65
108.37
757.03
38.37
89.97
16.45
16.45
86.45
206.02
827.94
295.45
936.85
419.69
1216.65
522.98
519.66
366.45
426.87
366.45
366.45
366.45
366.45
454.96
418.53
125.70
16.45
16.45
16.45
16.45
774.47
1509.29
284.79
813.53
878.72
255.19
469.13
295.81
499.89
545.24
992.31
366.45
366.45
366.45
366.45
366.45
366.45
366.45
1024.15
832.57
38.37
38.37
16.45
16.45
16.45
16.45
183.02
939.83
468.93
302.00
381.44
430.71
490.12
562.93
1202.65
1128.67
366.45
366.45
366.45
366.45
366.45
366.45
500.61
382.49
1326.00
196.54
31.57
86.45
736.85
38.37
189.13
901.27
375.12
368.96
640.64
403.06
1189.20
567.33
539.13
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
16.45
16.45
86.45
642.31
108.37
236.45
295.24
261.89
719.28
389.77
776.04
971.64
38.37
388.37
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
159.41
222.57
905.67
38.37
166.07
120.97
92.28
285.97
349.30
1434.04
239.82
422.75
520.07
619.26
481.25
514.80
366.45
366.45
366.45
366.45
366.45
366.45
422.26
554.31
341.92
1583.18
142.26
86.45
113.08
38.37
16.45
86.45
974.68
327.41
846.32
38.37
496.23
533.77
388.37
388.37
366.45
366.45
366.45
366.45
366.45
366.45
366.45
519.24
246.58
38.37
137.12
97.70
1378.75
112.05
86.45
785.98
222.24
302.41
950.56
313.64
460.08
679.44
689.25
388.37
366.45
366.45
366.45
366.45
366.45
366.45
366.45
685.21
283.35
16.45
16.45
144.72
217.86
160.17
203.12
201.01
321.19
909.04
642.31
178.37
447.72
607.04
597.99
992.31
366.45
388.33
1402.13
366.45
366.45
366.45
366.45
397.07
59.12
16.45
86.45
826.00
217.71
190.58
149.21
112.74
16.45
156.45
194.79
228.49
888.00
505.81
1185.40
566.99
366.45
388.37
388.37
366.45
366.45
366.45
366.45
1035.23
16.45
16.45
16.45
16.45
86.45
90.75
90.75
16.45
90.75
946.33
500.77
461.22
497.47
611.63
638.98
1201.85
366.45
366.45
805.68
366.45
366.45
366.45
366.45
366.45
16.45
712.31
879.98
182.61
192.92
192.18
264.39
219.62
206.76
244.53
241.93
396.74
1115.47
458.78
388.37
388.37
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
16.45
16.45
116.16
178.37
261.81
269.24
279.89
330.29
317.32
234.25
1031.71
378.01
400.53
577.67
600.23
1699.47
366.45
366.45
366.45
366.45
366.45
366.45
366.45
457.92
53.94
16.45
16.45
16.45
16.45
16.45
16.45
16.45
178.37
992.27
341.20
1130.93
962.71
567.46
617.65
554.31
366.45
366.45
366.45
366.45
366.45
366.45
1041.97
1048.22
42.36
16.45
16.45
16.45
693.67
112.36
38.37
16.45
168.74
264.66
217.72
925.43
755.80
826.58
499.48
388.37
366.45
366.45
366.45
366.45
366.45
366.45
444.85
471.95
362.07
369.30
464.48
904.02
371.17
854.20
287.40
229.07
357.93
412.70
350.72
321.38
1354.94
1213.06
554.45
613.75
366.45
366.45
366.45
366.45
366.45
366.45
366.45
474.03
857.70
183.76
16.45
16.45
16.45
31.50
38.37
112.79
712.31
248.37
1050.36
1147.60
654.19
722.17
1012.15
1240.09
366.45
366.45
366.45
366.45
366.45
366.45
366.45
748.63
925.29
38.37
90.54
190.17
213.74
183.50
1051.97
366.95
320.42
957.40
322.47
265.64
302.59
526.84
531.05
1057.95
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
16.45
16.45
90.34
831.49
64.27
38.37
38.37
16.45
45.79
248.37
277.49
216.78
38.37
525.03
992.31
388.37
366.45
366.45
369.83
366.45
366.45
366.45
366.45
366.45
16.45
159.83
860.83
238.18
514.72
1433.03
473.44
385.75
519.21
473.40
470.02
458.86
1227.90
1396.13
1239.93
388.37
366.45
366.45
1112.54
401.09
366.45
366.45
366.45
488.89
305.13
928.88
108.33
19.47
16.45
16.45
86.45
16.45
89.47
251.35
235.17
108.37
1081.08
1250.16
851.20
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
1212.65
1061.96
38.37
16.45
16.45
16.45
1681.75
188.12
195.79
765.54
214.18
188.45
16.45
16.45
424.13
1816.91
388.37
366.45
366.45
366.45
366.45
366.45
366.45
395.62
500.06
246.51
174.02
134.36
16.45
86.45
112.53
134.41
182.48
390.56
463.66
568.26
16.45
16.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
444.85
366.45
366.45
366.45
86.45
20.03
16.45
16.45
16.45
16.45
16.45
16.45
16.45
86.45
892.45
267.55
790.78
589.94
601.76
580.72
369.32
992.31
388.37
366.45
366.45
366.45
366.45
379.24
16.45
16.45
16.45
16.45
16.45
19.81
16.45
156.45
334.53
429.74
450.56
365.97
958.93
468.61
439.88
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
16.45
86.45
1558.56
683.65
1324.01
279.14
261.77
402.81
366.83
1485.90
251.08
347.58
265.80
502.16
370.87
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
111.75
357.52
156.45
808.64
715.68
38.37
16.45
16.45
698.39
966.77
322.01
1601.96
988.67
644.38
521.88
1158.25
370.14
512.37
388.37
366.45
366.45
366.45
421.24
388.37
38.37
16.45
16.45
16.45
16.45
16.45
90.14
1580.25
186.56
1207.38
297.34
16.45
16.45
366.45
481.34
536.00
366.45
366.45
366.45
366.45
366.45
366.45
366.45
1054.48
38.37
189.13
16.45
86.45
20.27
16.45
16.45
16.45
182.20
209.59
361.48
376.35
1226.12
471.27
549.89
493.32
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
156.45
125.15
38.37
16.45
156.45
930.12
381.05
526.18
293.23
1020.52
281.31
312.67
404.25
564.06
536.44
528.37
1166.26
989.58
366.45
366.45
366.45
458.25
451.04
500.30
405.00
86.45
793.84
908.19
259.13
16.45
16.45
86.45
182.69
118.63
1475.45
371.95
636.88
1114.80
388.37
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
16.45
63.67
119.08
111.74
108.37
41.78
16.45
16.45
16.45
89.86
159.86
250.72
337.75
575.20
1134.30
388.37
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
428.35
353.37
235.30
242.89
949.79
115.58
115.58
197.34
793.22
972.03
617.11
950.98
286.17
450.28
497.49
1176.08
421.88
366.45
366.45
366.45
366.45
366.45
366.45
366.45
16.45
16.45
160.70
376.09
1033.55
932.23
325.46
248.86
920.67
934.41
298.87
242.50
1076.52
577.53
528.25
482.66
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
42.21
38.37
90.28
163.51
789.37
178.37
126.86
156.45
271.82
226.49
974.34
510.69
1081.21
582.44
689.70
1150.72
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
20.04
111.96
175.83
38.37
38.37
86.45
86.45
90.04
146.17
212.58
1015.24
1037.17
598.21
1164.49
529.12
667.55
366.45
366.45
366.45
1011.60
366.45
366.45
366.45
366.45
156.45
140.52
858.62
38.37
38.37
16.45
16.45
86.45
170.55
822.68
447.06
993.91
532.91
623.17
595.13
810.08
366.45
366.45
366.45
366.45
366.45
366.45
366.45
444.21
296.27
256.14
196.53
1297.24
178.37
362.18
278.46
208.74
785.89
257.04
387.23
223.42
273.19
564.79
459.49
366.45
366.45
366.45
366.45
366.45
366.45
366.45
446.68
441.77
257.10
966.30
1995.97
595.97
441.05
395.19
945.48
813.62
413.25
185.10
143.29
385.39
396.98
463.61
557.75
622.30
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
86.45
800.34
592.58
231.33
203.76
148.29
445.96
174.48
392.38
689.97
348.67
321.82
371.72
1202.13
1273.61
700.17
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
782.31
224.90
352.02
345.94
274.64
976.18
335.72
440.38
465.75
370.38
334.92
775.05
347.58
787.28
540.63
442.28
366.45
366.45
366.45
366.45
366.45
366.45
366.45
704.87
436.51
347.07
263.74
194.90
169.50
90.68
38.37
38.37
108.37
250.35
270.72
1036.66
516.71
630.48
647.72
1254.92
388.33
1153.09
366.45
366.45
366.45
366.45
366.45
366.45
160.70
785.50
141.18
272.97
299.68
294.90
1114.60
843.67
329.13
172.45
325.91
304.93
409.14
1363.77
1314.52
388.37
366.45
366.45
366.45
366.45
366.45
379.21
558.05
601.88
882.66
212.47
222.16
821.02
275.36
756.09
152.16
141.07
287.89
265.97
203.27
835.61
320.25
599.96
569.62
505.32
366.45
366.45
366.45
366.45
366.45
366.45
1047.44
410.26
16.45
16.45
16.45
16.45
16.45
16.45
16.45
16.45
424.96
768.36
580.80
382.07
378.68
529.77
522.76
587.01
366.45
518.89
388.37
366.45
366.45
366.45
419.75
494.41
236.36
212.67
195.21
966.87
338.81
379.59
209.44
251.00
779.81
258.89
785.79
468.29
1355.81
623.59
532.07
1361.67
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
160.58
449.18
1058.39
872.71
1210.92
1010.92
319.94
16.45
16.45
548.53
1029.42
454.97
484.84
688.01
1328.46
769.22
366.45
407.27
366.45
366.45
366.45
366.45
366.45
366.45
16.45
991.12
331.13
370.81
436.46
1024.83
737.61
1064.51
490.36
447.75
421.82
391.27
423.81
507.55
482.46
480.25
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
777.38
757.50
165.89
20.05
38.37
38.37
16.45
16.45
16.45
251.98
585.36
491.72
196.68
366.45
406.52
514.11
366.45
366.45
366.45
366.45
366.45
366.45
366.45
1005.30
93.40
38.37
38.37
16.45
16.45
16.45
16.45
16.45
159.89
426.76
230.50
819.22
996.13
1209.54
811.02
664.24
366.45
388.37
442.28
366.45
366.45
366.45
366.45
370.26
42.19
38.37
649.90
108.37
108.37
735.06
156.45
303.64
363.13
212.01
292.79
355.52
494.68
561.76
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
500.95
654.42
244.30
855.29
187.07
271.27
912.65
134.89
716.63
896.54
374.64
444.21
868.95
464.91
528.35
564.10
1231.18
366.45
366.45
366.45
366.45
366.45
366.45
366.45
993.95
1058.91
360.46
895.36
979.02
573.78
297.75
440.86
944.54
375.09
1032.06
445.09
371.54
1096.10
516.20
759.91
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
16.45
86.45
229.99
954.18
365.87
354.99
793.20
130.01
95.82
16.45
737.73
810.49
1292.76
442.97
454.02
1137.88
379.21
503.25
388.37
366.45
366.45
366.45
366.45
366.45
16.45
171.03
314.90
332.95
585.62
410.29
265.65
343.16
802.56
390.79
453.42
448.56
329.08
565.95
1211.86
388.37
366.45
366.45
366.45
366.45
402.92
366.45
366.45
995.62
76.08
16.45
28.55
38.37
166.78
86.45
197.46
308.01
956.51
639.85
330.44
807.92
92.28
704.88
1243.63
1040.24
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
646.65
108.37
400.30
134.59
143.72
713.44
806.76
112.71
156.45
300.63
350.32
336.85
511.48
1870.68
518.82
1215.98
366.45
366.45
366.45
366.45
366.45
366.45
402.92
994.58
304.65
245.51
148.52
38.37
16.45
86.45
942.74
38.37
160.81
263.41
325.02
764.22
1472.52
402.92
1750.83
810.44
366.45
366.45
366.45
366.45
366.45
366.45
366.45
370.71
1322.20
38.37
16.45
16.45
16.45
771.36
149.81
259.13
973.83
332.41
562.67
16.45
233.70
662.79
1715.02
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
428.55
16.45
86.45
38.37
38.37
16.45
86.45
1093.19
224.69
163.29
306.58
387.97
308.69
323.46
565.71
511.56
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
16.45
178.33
2049.00
337.24
318.67
156.78
86.45
715.53
111.68
504.67
271.55
666.24
1248.24
458.72
563.29
1187.72
366.45
559.41
388.37
366.45
366.45
366.45
366.45
366.45
156.45
203.58
238.57
163.74
173.72
374.81
304.81
905.73
290.56
648.23
621.03
349.61
283.22
1147.59
530.23
479.13
379.40
521.24
366.45
366.45
366.45
366.45
366.45
379.40
212.77
86.45
111.80
111.80
38.37
38.37
38.37
16.45
86.45
187.10
373.19
671.80
121.33
388.37
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
56.05
181.90
178.37
98.80
710.32
426.32
41.90
828.39
754.75
424.23
1061.01
793.78
41.90
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
366.45
392.51
309.44
309.44
1062.30
361.69
265.50
1010.05
