374.43
377.03
398.66
592.05
374.43
766.02
725.95
374.43
1507.20
1634.93
751.74
646.81
2383.99
929.71
511.86
499.62
654.51
523.51
550.94
583.30
716.90
374.43
571.79
597.14
697.25
1702.88
6206.44
6179.61
2610.99
979.75
2230.75
5339.93
3772.60
4854.23
6935.68
4069.10
4824.23
4041.90
2117.94
3064.80
3329.45
1938.32
2954.50
6577.20
4032.55
2586.37
3349.57
2274.69
2422.82
2602.20
4044.98
2383.36
955.47
407.86
480.43
617.13
1161.37
2933.93
2839.82
2524.79
2519.67
2706.83
4327.85
2457.49
4837.79
5008.66
5438.53
5215.64
5504.17
3738.31
5088.55
4339.35
1966.79
3669.12
3902.93
3328.97
6460.51
4717.30
8396.74
5116.78
1894.92
2370.84
1899.98
3562.26
4722.18
7570.46
6621.09
5224.96
6592.11
5367.57
2776.72
2723.02
1612.37
1112.21
2181.42
1840.30
392.24
406.48
392.24
479.67
526.41
656.79
587.22
456.84
471.32
870.04
527.50
374.43
526.41
456.84
813.02
527.50
809.86
504.81
374.43
799.38
770.69
831.11
411.34
648.22
474.57
696.29
777.20
897.24
3477.05
1293.10
3265.55
3421.50
1578.34
1071.53
3908.56
2461.40
7461.68
1411.95
1894.03
1501.60
1284.04
4116.30
2631.52
2296.35
1842.42
1916.61
1661.19
2536.00
3638.85
2525.32
2773.90
1866.07
1667.47
922.55
6148.16
6549.95
2441.71
4779.46
3308.49
1798.16
3070.24
3426.33
2162.10
2009.49
5432.90
2449.39
3079.58
1481.04
4229.99
3112.60
3380.40
4479.53
5488.64
6189.71
13501.76
4739.56
7240.26
5403.74
5028.13
2149.94
2982.54
1719.53
6318.91
5986.28
4096.73
5773.14
5686.30
4210.11
6265.69
6954.69
6707.29
3943.00
1562.71
1287.07
940.11
1556.49
374.43
398.59
417.19
557.60
647.40
374.43
534.97
454.75
810.17
724.93
480.93
374.43
674.97
534.97
537.20
374.43
611.06
471.06
667.94
837.74
458.53
724.57
537.82
638.44
925.56
936.76
629.82
767.48
2079.96
2512.73
4286.94
2559.32
982.57
2081.10
1916.02
2123.42
1519.48
1242.92
1744.25
1427.38
902.92
1117.36
1052.01
1880.80
1727.30
2907.02
3800.51
1832.13
3221.47
866.63
1037.09
950.75
752.94
1795.73
1635.76
894.10
950.31
2361.37
1397.91
1422.56
1002.06
3145.74
1193.73
3165.58
6283.28
5915.68
5873.79
4270.07
7232.71
9017.41
5689.87
3184.66
1493.76
3652.01
4382.00
4016.23
3366.68
2427.97
4288.05
4476.27
4387.60
9819.41
4179.29
6030.36
10375.46
5196.95
4546.08
4202.50
4165.19
3235.49
3129.55
1200.10
5091.79
2411.08
2450.08
4721.01
385.59
597.28
2124.56
1996.49
468.19
936.48
519.12
374.43
374.43
989.32
686.96
374.43
530.19
530.19
4270.08
537.00
795.64
588.95
464.82
577.23
530.19
508.83
503.24
2806.14
3254.46
847.94
579.59
636.57
881.95
3058.75
4468.27
4815.76
2240.57
1188.71
612.06
1175.72
1030.17
2856.69
2865.79
3052.54
4325.80
2967.78
1971.87
3765.38
2109.63
937.27
1678.41
1938.37
3831.95
1174.55
2646.84
1573.18
2139.02
2060.57
2418.36
2282.80
1011.65
989.14
2980.31
953.68
