Drinking hot water in W
0.00
362.42
322.59
724.84
1206.73
549.60
354.45
800.50
0.00
744.75
278.78
1131.06
1067.34
215.06
386.31
0.00
390.30
282.77
0.00
0.00
0.00
0.00
0.00
1533.31
1724.47
266.83
350.47
306.66
485.88
0.00
0.00
561.55
1409.84
350.47
322.59
0.00
1214.70
0.00
219.04
0.00
175.23
0.00
0.00
0.00
0.00
0.00
0.00
740.77
3265.74
326.57
211.08
0.00
0.00
589.43
0.00
967.77
1198.77
0.00
0.00
0.00
947.86
959.81
716.87
0.00
0.00
0.00
430.12
0.00
338.52
0.00
1111.15
1553.22
0.00
0.00
0.00
366.40
1441.71
234.97
0.00
529.69
326.57
0.00
736.78
1501.44
661.11
211.08
310.64
0.00
0.00
0.00
0.00
0.00
0.00
0.00
533.67
987.69
0.00
1497.46
294.71
0.00
1206.73
314.63
0.00
0.00
215.06
0.00
207.10
828.38
370.38
748.73
374.37
0.00
0.00
0.00
0.00
0.00
0.00
354.45
227.01
1919.62
450.04
0.00
258.87
625.27
0.00
314.63
1796.16
692.97
0.00
935.91
1768.28
1178.85
1314.26
1059.37
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
557.57
1577.11
195.15
270.82
927.95
581.46
581.46
318.61
219.04
203.11
0.00
0.00
852.28
0.00
943.88
1003.62
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
967.77
824.40
302.68
0.00
0.00
0.00
0.00
330.56
0.00
0.00
426.14
0.00
0.00
0.00
230.99
1202.75
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
414.19
3731.71
1254.52
258.87
0.00
330.56
0.00
0.00
318.61
800.50
418.17
302.68
0.00
374.37
561.55
0.00
0.00
0.00
183.20
0.00
0.00
0.00
390.30
0.00
310.64
1525.34
2301.95
0.00
430.12
736.78
346.49
342.50
266.83
2305.93
418.17
0.00
0.00
382.33
2003.25
0.00
892.10
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1015.57
673.06
700.94
0.00
382.33
1063.36
1107.17
752.71
0.00
0.00
390.30
258.87
565.53
1561.18
832.37
1119.11
0.00
0.00
310.64
0.00
0.00
0.00
0.00
0.00
927.95
2955.10
254.89
1019.55
0.00
0.00
390.30
0.00
266.83
366.40
350.47
286.75
601.37
1429.76
195.15
1182.84
0.00
0.00
374.37
0.00
0.00
0.00
394.28
354.45
864.23
609.34
442.07
0.00
354.45
935.91
840.33
230.99
732.80
0.00
0.00
0.00
661.11
450.04
748.73
0.00
0.00
0.00
0.00
0.00
290.73
0.00
0.00
0.00
995.65
1521.36
0.00
0.00
0.00
398.26
250.90
0.00
0.00
434.10
0.00
330.56
254.89
947.86
1593.04
358.44
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
426.14
1401.88
0.00
537.65
290.73
0.00
764.66
342.50
1377.98
250.90
290.73
0.00
923.97
1326.21
234.97
505.79
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1979.36
916.00
442.07
0.00
410.21
0.00
230.99
282.77
760.68
892.10
696.96
378.35
0.00
199.13
860.24
1039.46
0.00
0.00
0.00
0.00
0.00
0.00
617.30
0.00
1135.04
2393.55
330.56
390.30
0.00
0.00
250.90
677.04
410.21
1099.20
0.00
0.00
254.89
872.19
338.52
1015.57
0.00
0.00
282.77
0.00
250.90
0.00
0.00
274.80
533.67
0.00
278.78
0.00
274.80
1115.13
0.00
0.00
394.28
884.14
0.00
669.08
234.97
955.83
1206.73
246.92
0.00
0.00
310.64
0.00
0.00
0.00
0.00
438.09
1262.49
0.00
426.14
306.66
0.00
306.66
0.00
0.00
0.00
736.78
0.00
386.31
238.96
617.30
322.59
0.00
617.30
0.00
0.00
0.00
0.00
0.00
262.85
1135.04
1397.90
0.00
653.15
0.00
0.00
302.68
0.00
286.75
0.00
493.84
350.47
0.00
1230.63
1095.22
1266.47
0.00
382.33
0.00
0.00
0.00
0.00
0.00
0.00
1393.91
0.00
0.00
0.00
386.31
262.85
290.73
0.00
987.69
199.13
0.00
227.01
1075.31
1481.53
951.84
784.57
0.00
302.68
0.00
0.00
0.00
310.64
0.00
0.00
1055.39
1210.71
0.00
0.00
0.00
0.00
0.00
0.00
1214.70
254.89
266.83
230.99
1597.03
1035.48
282.77
1370.02
0.00
0.00
0.00
0.00
274.80
0.00
0.00
390.30
537.65
955.83
1493.48
0.00
0.00
0.00
0.00
314.63
334.54
816.44
1732.44
0.00
0.00
402.24
282.77
2039.10
617.30
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1608.97
1314.26
0.00
0.00
0.00
0.00
0.00
0.00
947.86
374.37
298.70
0.00
0.00
219.04
0.00
772.63
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1350.11
979.72
207.10
418.17
446.05
465.97
760.68
0.00
649.17
314.63
513.76
581.46
975.74
991.67
0.00
0.00
0.00
294.71
0.00
0.00
0.00
0.00
0.00
0.00
951.84
1366.04
262.85
0.00
0.00
430.12
0.00
258.87
557.57
0.00
1214.70
1162.92
1612.96
728.82
1310.28
386.31
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
2003.25
0.00
374.37
0.00
0.00
430.12
1011.58
0.00
350.47
1158.94
195.15
290.73
362.42
0.00
334.54
983.70
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
246.92
346.49
0.00
238.96
0.00
0.00
326.57
0.00
0.00
386.31
230.99
0.00
712.89
557.57
246.92
1501.44
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1234.61
1628.89
370.38
350.47
0.00
254.89
1166.91
274.80
314.63
0.00
234.97
370.38
967.77
1429.76
1891.74
1059.37
0.00
0.00
0.00
234.97
0.00
330.56
0.00
0.00
0.00
1254.52
1362.05
0.00
254.89
442.07
0.00
704.92
242.94
1091.24
1039.46
446.05
0.00
708.90
513.76
0.00
545.62
0.00
513.76
0.00
0.00
0.00
0.00
0.00
0.00
2027.15
868.21
422.16
0.00
318.61
326.57
888.12
0.00
1334.17
573.50
0.00
0.00
0.00
318.61
912.02
338.52
0.00
0.00
0.00
354.45
0.00
0.00
0.00
688.99
246.92
374.37
318.61
0.00
0.00
358.44
0.00
505.79
0.00
0.00
1099.20
685.01
1119.11
537.65
1425.77
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
947.86
354.45
0.00
219.04
0.00
657.13
362.42
0.00
374.37
270.82
0.00
230.99
1023.53
0.00
1445.69
1119.11
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
613.32
728.82
0.00
302.68
517.74
374.37
804.49
430.12
0.00
0.00
0.00
0.00
0.00
2082.91
183.20
549.60
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1501.44
1457.64
246.92
0.00
0.00
485.88
262.85
334.54
402.24
306.66
0.00
394.28
183.20
1465.60
354.45
692.97
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
856.26
529.69
0.00
0.00
318.61
191.17
358.44
406.23
967.77
0.00
318.61
314.63
398.26
2397.53
1999.27
1664.73
0.00
0.00
0.00
378.35
0.00
0.00
0.00
0.00
338.52
1178.85
1238.59
696.96
274.80
386.31
334.54
0.00
318.61
653.15
1007.60
0.00
0.00
0.00
290.73
223.03
629.25
0.00
0.00
0.00
203.11
0.00
0.00
370.38
0.00
1381.97
1513.39
410.21
700.94
704.92
0.00
716.87
0.00
904.05
2528.96
450.04
0.00
0.00
0.00
0.00
1473.57
167.27
0.00
0.00
0.00
199.13
0.00
0.00
1517.37
1190.80
0.00
493.84
581.46
0.00
2425.41
0.00
0.00
0.00
0.00
979.72
406.23
1310.28
1186.82
274.80
0.00
0.00
458.00
0.00
0.00
0.00
0.00
0.00
649.17
1664.73
0.00
0.00
529.69
238.96
665.10
238.96
0.00
1063.36
1234.61
740.77
1489.50
836.35
1334.17
2274.07
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
378.35
430.12
318.61
0.00
298.70
0.00
410.21
573.50
0.00
0.00
382.33
171.25
0.00
720.85
238.96
991.67
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
2907.31
1362.05
0.00
402.24
258.87
0.00
394.28
0.00
1059.37
346.49
0.00
290.73
959.81
1326.21
298.70
1577.11
0.00
354.45
0.00
0.00
0.00
0.00
0.00
0.00
533.67
1931.57
278.78
0.00
282.77
254.89
254.89
0.00
653.15
334.54
0.00
322.59
402.24
350.47
473.93
167.27
0.00
0.00
0.00
0.00
230.99
0.00
238.96
334.54
0.00
2377.62
2202.38
398.26
310.64
0.00
509.77
0.00
748.73
434.10
1150.97
266.83
0.00
378.35
314.63
1059.37
0.00
0.00
0.00
0.00
820.42
0.00
0.00
0.00
0.00
983.70
326.57
0.00
390.30
0.00
0.00
708.90
0.00
458.00
2421.43
302.68
390.30
0.00
398.26
362.42
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
808.47
330.56
0.00
167.27
219.04
250.90
0.00
346.49
386.31
0.00
414.19
0.00
649.17
1103.18
1409.84
350.47
0.00
0.00
0.00
0.00
378.35
394.28
0.00
0.00
780.59
485.88
270.82
0.00
0.00
0.00
1099.20
290.73
0.00
246.92
0.00
0.00
649.17
832.37
557.57
2393.55
0.00
0.00
0.00
0.00
0.00
258.87
0.00
0.00
1063.36
1067.34
780.59
0.00
0.00
0.00
581.46
0.00
0.00
191.17
318.61
776.61
1131.06
935.91
884.14
1513.39
0.00
0.00
0.00
0.00
0.00
298.70
0.00
326.57
274.80
991.67
1473.57
0.00
290.73
342.50
0.00
0.00
346.49
199.13
278.78
382.33
529.69
1003.62
517.74
2317.88
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
860.24
812.45
223.03
569.51
0.00
0.00
215.06
0.00
0.00
657.13
617.30
0.00
780.59
0.00
410.21
298.70
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1975.38
2520.99
812.45
258.87
0.00
565.53
1095.22
422.16
692.97
386.31
326.57
274.80
601.37
1453.65
386.31
876.17
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1832.00
1421.79
274.80
390.30
0.00
346.49
258.87
346.49
1879.79
450.04
195.15
286.75
354.45
262.85
673.06
796.52
0.00
0.00
0.00
0.00
0.00
0.00
0.00
931.93
0.00
0.00
0.00
0.00
0.00
983.70
0.00
0.00
0.00
784.57
302.68
641.20
358.44
394.28
760.68
0.00
0.00
390.30
0.00
0.00
0.00
0.00
0.00
800.50
537.65
183.20
696.96
0.00
234.97
971.76
0.00
454.02
406.23
302.68
350.47
334.54
1079.29
199.13
553.58
0.00
326.57
0.00
0.00
0.00
0.00
0.00
0.00
868.21
1194.78
342.50
0.00
0.00
0.00
378.35
0.00
0.00
0.00
0.00
270.82
274.80
708.90
975.74
557.57
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
2027.15
497.83
211.08
569.51
378.35
0.00
537.65
0.00
334.54
0.00
716.87
0.00
609.34
322.59
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
908.04
0.00
195.15
641.20
326.57
1031.50
254.89
0.00
362.42
0.00
0.00
1202.75
788.56
270.82
246.92
0.00
0.00
207.10
0.00
370.38
334.54
0.00
286.75
0.00
916.00
1569.15
0.00
0.00
1095.22
334.54
0.00
406.23
1170.89
1903.69
0.00
0.00
0.00
900.07
0.00
804.49
0.00
0.00
0.00
473.93
0.00
322.59
0.00
0.00
2321.86
2250.18
0.00
250.90
362.42
0.00
581.46
334.54
685.01
760.68
406.23
0.00
0.00
661.11
541.64
382.33
0.00
0.00
330.56
0.00
0.00
0.00
0.00
402.24
1441.71
0.00
0.00
0.00
0.00
1091.24
0.00
370.38
0.00
0.00
0.00
1115.13
748.73
1720.49
577.48
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
561.55
306.66
469.95
374.37
0.00
784.57
0.00
0.00
314.63
286.75
314.63
0.00
0.00
908.04
354.45
832.37
501.81
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1672.70
1816.07
0.00
0.00
581.46
318.61
1047.43
0.00
294.71
187.18
310.64
302.68
270.82
601.37
629.25
1107.17
0.00
306.66
0.00
0.00
0.00
0.00
0.00
0.00
2190.44
629.25
461.98
0.00
0.00
394.28
0.00
378.35
0.00
0.00
330.56
402.24
740.77
748.73
1425.77
716.87
0.00
0.00
0.00
398.26
0.00
0.00
0.00
318.61
987.69
1234.61
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
661.11
290.73
1441.71
0.00
0.00
0.00
0.00
0.00
398.26
0.00
362.42
0.00
430.12
1453.65
577.48
0.00
422.16
294.71
298.70
541.64
0.00
1485.51
398.26
318.61
0.00
0.00
382.33
294.71
238.96
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
2027.15
446.05
0.00
561.55
230.99
0.00
0.00
0.00
1143.01
688.99
0.00
0.00
0.00
0.00
270.82
434.10
410.21
0.00
254.89
0.00
0.00
0.00
0.00
1302.31
991.67
0.00
0.00
334.54
338.52
262.85
0.00
326.57
187.18
298.70
0.00
1075.31
1182.84
358.44
593.41
318.61
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1557.20
1835.98
0.00
306.66
0.00
346.49
545.62
0.00
298.70
394.28
0.00
0.00
0.00
617.30
298.70
919.98
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
637.22
1409.84
330.56
0.00
0.00
370.38
1178.85
414.19
0.00
0.00
294.71
0.00
565.53
0.00
1198.77
804.49
318.61
0.00
0.00
0.00
370.38
390.30
0.00
0.00
1019.55
334.54
784.57
0.00
0.00
183.20
390.30
0.00
0.00
294.71
270.82
0.00
1302.31
633.24
1214.70
621.29
0.00
0.00
0.00
0.00
290.73
0.00
0.00
0.00
1616.94
1039.46
537.65
1154.96
0.00
350.47
1127.08
310.64
350.47
0.00
0.00
270.82
621.29
740.77
1441.71
1035.48
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1784.21
3094.49
0.00
354.45
0.00
0.00
0.00
0.00
971.76
1489.50
0.00
0.00
565.53
346.49
685.01
732.80
0.00
171.25
0.00
179.22
246.92
406.23
314.63
0.00
1740.40
1744.38
497.83
0.00
561.55
0.00
848.30
1278.42
1278.42
927.95
398.26
282.77
465.97
649.17
0.00
282.77
0.00
0.00
0.00
0.00
0.00
0.00
322.59
386.31
669.08
0.00
254.89
0.00
0.00
398.26
0.00
278.78
354.45
0.00
0.00
366.40
816.44
322.59
657.13
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
597.39
955.83
0.00
0.00
0.00
0.00
657.13
0.00
0.00
0.00
0.00
0.00
1381.97
0.00
1003.62
1222.66
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
999.64
1043.44
0.00
0.00
0.00
0.00
0.00
378.35
0.00
0.00
740.77
0.00
1354.09
557.57
704.92
589.43
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1632.87
1477.55
0.00
0.00
784.57
0.00
266.83
302.68
0.00
0.00
0.00
696.96
469.95
597.39
852.28
1003.62
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1883.78
1883.78
0.00
274.80
314.63
282.77
0.00
0.00
159.30
0.00
398.26
0.00
338.52
908.04
346.49
187.18
0.00
0.00
362.42
0.00
0.00
0.00
0.00
0.00
382.33
1389.93
2250.18
0.00
215.06
230.99
398.26
0.00
0.00
1473.57
545.62
0.00
306.66
0.00
219.04
0.00
669.08
322.59
0.00
0.00
0.00
0.00
0.00
378.35
0.00
1585.08
1525.34
0.00
0.00
601.37
195.15
645.18
0.00
211.08
1362.05
0.00
0.00
0.00
242.94
430.12
234.97
0.00
0.00
0.00
0.00
0.00
0.00
0.00
995.65
740.77
0.00
406.23
458.00
362.42
223.03
0.00
0.00
0.00
0.00
0.00
382.33
589.43
0.00
673.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
696.96
310.64
685.01
0.00
955.83
0.00
848.30
306.66
0.00
0.00
0.00
346.49
0.00
278.78
446.05
230.99
234.97
0.00
219.04
0.00
0.00
0.00
0.00
270.82
1437.72
1581.10
426.14
434.10
0.00
0.00
465.97
0.00
402.24
422.16
234.97
0.00
290.73
1019.55
386.31
856.26
0.00
282.77
0.00
0.00
0.00
0.00
0.00
0.00
605.36
1103.18
0.00
0.00
0.00
0.00
318.61
0.00
561.55
394.28
0.00
310.64
489.86
633.24
1708.54
418.17
0.00
0.00
0.00
0.00
0.00
234.97
0.00
0.00
637.22
0.00
617.30
314.63
0.00
0.00
999.64
250.90
0.00
0.00
0.00
657.13
0.00
179.22
322.59
382.33
0.00
0.00
0.00
414.19
0.00
0.00
0.00
0.00
227.01
3078.56
1035.48
673.06
557.57
0.00
637.22
366.40
167.27
250.90
1282.40
0.00
0.00
0.00
561.55
282.77
0.00
0.00
302.68
0.00
0.00
0.00
434.10
374.37
0.00
1127.08
1569.15
0.00
334.54
322.59
0.00
0.00
422.16
1696.59
748.73
0.00
0.00
0.00
593.41
792.54
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1680.66
1358.07
0.00
720.85
0.00
629.25
0.00
557.57
298.70
0.00
0.00
274.80
561.55
242.94
386.31
1027.51
0.00
0.00
0.00
195.15
314.63
0.00
0.00
0.00
704.92
836.35
0.00
0.00
414.19
334.54
418.17
0.00
270.82
390.30
334.54
0.00
1608.97
426.14
720.85
1162.92
426.14
0.00
374.37
0.00
0.00
0.00
0.00
366.40
199.13
740.77
0.00
613.32
290.73
708.90
390.30
0.00
242.94
175.23
0.00
0.00
919.98
0.00
947.86
454.02
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
258.87
589.43
278.78
286.75
0.00
278.78
402.24
0.00
613.32
410.21
0.00
0.00
1003.62
0.00
1135.04
394.28
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
780.59
354.45
0.00
0.00
262.85
908.04
0.00
358.44
0.00
0.00
0.00
0.00
908.04
0.00
912.02
1820.05
0.00
0.00
0.00
0.00
270.82
0.00
0.00
234.97
0.00
2401.51
955.83
0.00
366.40
0.00
0.00
0.00
0.00
1186.82
1541.27
0.00
0.00
0.00
238.96
314.63
609.34
0.00
0.00
0.00
0.00
0.00
645.18
0.00
270.82
589.43
1569.15
306.66
991.67
692.97
294.71
669.08
0.00
386.31
1393.91
537.65
0.00
0.00
270.82
346.49
780.59
0.00
274.80
0.00
0.00
0.00
0.00
282.77
0.00
784.57
0.00
720.85
0.00
330.56
728.82
350.47
230.99
0.00
250.90
529.69
290.73
1035.48
1162.92
1453.65
0.00
290.73
0.00
0.00
0.00
0.00
0.00
0.00
1322.23
2481.17
0.00
346.49
278.78
0.00
227.01
398.26
724.84
0.00
0.00
0.00
1123.10
390.30
987.69
493.84
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1800.14
1370.02
422.16
0.00
270.82
390.30
712.89
290.73
0.00
0.00
187.18
0.00
426.14
991.67
0.00
1318.24
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
800.50
613.32
0.00
326.57
0.00
0.00
2027.15
338.52
0.00
390.30
318.61
306.66
1047.43
1262.49
322.59
1557.20
0.00
0.00
0.00
434.10
0.00
0.00
0.00
342.50
310.64
1282.40
342.50
0.00
330.56
0.00
553.58
0.00
0.00
338.52
386.31
286.75
657.13
573.50
0.00
653.15
0.00
0.00
0.00
0.00
0.00
191.17
0.00
0.00
0.00
1533.31
1047.43
274.80
0.00
0.00
0.00
362.42
0.00
446.05
446.05
0.00
0.00
0.00
740.77
1346.12
322.59
0.00
0.00
0.00
0.00
0.00
438.09
346.49
0.00
2305.93
3006.87
0.00
589.43
286.75
290.73
207.10
402.24
1656.77
1604.99
0.00
0.00
0.00
390.30
553.58
306.66
278.78
0.00
0.00
0.00
310.64
0.00
649.17
728.82
454.02
274.80
0.00
258.87
322.59
724.84
848.30
203.11
0.00
0.00
0.00
1318.24
593.41
1262.49
856.26
0.00
0.00
0.00
0.00
0.00
0.00
322.59
0.00
1282.40
1477.55
0.00
0.00
0.00
995.65
955.83
0.00
585.44
318.61
286.75
860.24
585.44
1358.07
0.00
374.37
0.00
0.00
0.00
0.00
0.00
0.00
326.57
0.00
322.59
390.30
0.00
0.00
358.44
0.00
995.65
0.00
0.00
0.00
0.00
0.00
641.20
322.59
1071.32
673.06
0.00
406.23
0.00
0.00
334.54
0.00
0.00
0.00
0.00
286.75
0.00
0.00
310.64
919.98
549.60
545.62
390.30
740.77
0.00
557.57
314.63
458.00
1174.87
908.04
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1146.99
1230.63
298.70
338.52
406.23
338.52
382.33
0.00
0.00
0.00
342.50
322.59
748.73
505.79
513.76
402.24
0.00
0.00
422.16
0.00
0.00
0.00
0.00
0.00
0.00
2182.47
1517.37
0.00
0.00
0.00
557.57
0.00
0.00
274.80
1624.91
0.00
0.00
0.00
414.19
696.96
661.11
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
912.02
1732.44
234.97
0.00
310.64
0.00
0.00
0.00
776.61
2258.14
0.00
0.00
0.00
0.00
912.02
677.04
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1875.81
1437.72
0.00
318.61
0.00
306.66
987.69
0.00
0.00
0.00
0.00
398.26
1039.46
493.84
916.00
270.82
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
366.40
1780.23
0.00
354.45
0.00
406.23
354.45
0.00
426.14
0.00
