Internal gains in W
3493.40
2295.06
1698.66
1732.41
1750.80
1837.13
1802.55
1761.53
1725.01
1755.23
968.89
1366.70
2422.94
1428.62
1492.77
1477.51
2347.41
2207.21
1101.43
3257.39
2454.51
2217.34
2369.74
3287.49
3092.24
3142.66
1698.66
1710.73
1710.73
2218.13
1760.72
1816.00
1876.58
2108.76
2845.52
1246.97
2030.28
2061.91
1237.32
1125.05
1543.06
1031.97
1157.44
4975.07
2933.60
3376.41
2900.61
3505.75
2917.03
2679.60
1718.94
2509.48
1739.94
1719.36
1726.28
1754.86
1881.82
2423.69
2850.17
1424.80
2218.57
1236.61
2346.65
2005.99
1158.50
1934.27
1395.83
1944.38
4212.57
3458.93
2572.38
4190.68
3352.80
2238.20
1698.66
1781.39
1698.66
1698.66
1873.46
1850.72
2252.02
2061.23
1766.13
1981.63
1939.74
636.36
2018.17
818.00
753.97
910.88
2060.71
2102.89
3230.16
2923.00
2682.19
3578.26
3088.50
3078.40
1698.66
1735.15
1735.15
1754.80
1775.48
1814.41
1918.02
2180.51
1117.86
1159.21
464.07
275.92
1093.32
1437.36
334.13
546.15
2165.88
3047.71
2044.34
3700.53
2924.67
3040.25
4144.95
3067.36
1763.68
1812.76
1853.63
1858.19
1860.75
1802.46
1700.79
2680.99
1244.00
1372.16
1288.67
1180.76
883.55
498.31
447.63
1032.95
1391.24
2183.87
2440.79
2658.59
4311.29
3336.00
3234.92
2687.17
1698.66
1722.80
1757.48
2150.83
1732.64
1729.67
1766.57
1816.78
602.19
1898.37
3139.34
1454.09
1942.21
1093.17
2986.91
1863.50
2075.38
2728.68
2478.35
2684.90
1942.10
4004.80
4777.76
4435.03
1698.66
1892.12
1787.76
1747.97
1827.82
1761.67
1725.12
2191.25
1347.44
2306.60
2296.37
1921.05
1863.40
2386.45
2756.81
1981.31
1603.61
2476.09
2403.93
2440.09
4366.67
4469.75
2549.46
5791.72
1716.23
1958.01
1698.66
1790.33
1795.49
1731.36
2127.54
2601.27
1379.27
1327.30
1445.90
715.73
977.50
852.41
424.01
2292.87
2012.37
3081.89
2489.61
3419.94
2907.86
3930.00
3611.50
2675.54
1698.66
1753.92
1698.66
1757.76
1834.62
1747.91
2031.05
2661.65
2256.51
1263.90
1002.52
1177.51
490.71
1593.59
1465.79
1066.52
970.19
2656.76
2159.61
2951.38
2660.76
4388.16
2827.85
2065.48
1698.66
1698.66
1782.85
1731.68
1778.31
1809.71
1764.78
1885.68
963.19
618.65
427.83
479.73
1204.96
1105.53
810.15
742.93
1872.56
1481.13
2460.99
2596.44
2348.87
3236.53
3787.55
3206.84
1713.51
2030.13
1800.22
1780.86
1801.29
1867.42
1885.34
2235.21
3076.90
1154.58
931.90
1407.81
1076.88
1392.90
507.04
621.22
2346.62
2705.89
2825.58
3150.75
3056.46
3424.20
2310.76
2246.31
1698.66
1876.85
1841.81
1743.51
1806.00
1860.17
1698.66
1934.54
960.80
712.59
684.40
1516.81
2145.09
1457.14
1743.34
2186.53
3368.71
3972.61
2075.21
2389.46
4873.26
3244.62
4230.89
3050.15
1698.66
1804.73
1709.56
1740.16
1758.33
1754.58
2235.90
1768.94
948.58
1407.19
1584.71
2085.63
1530.73
1386.51
1221.62
1492.40
2156.25
1845.07
2722.07
2902.05
2539.28
2852.48
2950.31
2472.66
1698.66
2141.30
1771.45
1793.71
2226.45
1884.75
2145.48
2265.24
1482.29
1645.39
1599.03
2053.17
1810.16
2315.05
751.08
1450.61
3808.84
1644.58
1453.53
2345.46
1492.92
3233.30
3400.19
2159.78
1698.66
1763.21
1732.21
1728.60
1766.36
1810.75
1921.56
3082.79
2566.37
1376.08
1398.46
2406.93
776.78
974.89
989.62
646.35
1979.01
2359.21
2029.11
3732.80
1898.88
3915.80
4008.35
2911.37
1698.66
1850.47
1729.96
1828.89
1805.62
1748.04
1911.76
1959.12
1035.71
1778.24
1118.72
400.92
1515.40
1258.73
1202.86
2265.02
635.33
1577.72
2215.99
2025.96
1277.33
3419.76
3354.25
2358.26
1698.66
1827.94
1842.80
1728.04
1749.56
1698.66
2515.28
2365.73
1416.79
906.93
652.19
1335.58
936.38
2491.30
618.72
1391.17
747.37
2466.91
1263.82
1628.39
2698.69
2686.91
3701.28
3195.43
1698.66
1728.76
1760.11
1698.66
1763.44
2338.19
2196.52
2693.77
1679.37
813.73
1027.48
1480.23
635.72
1314.84
514.50
1117.64
1966.81
1023.60
1870.14
3109.75
2577.51
4438.09
3152.21
3892.25
1698.66
1757.09
1734.59
1698.66
1727.32
1698.66
2537.56
2230.43
1238.80
2442.01
660.35
1050.87
882.33
1838.39
1816.98
1016.50
2082.09
2507.64
2535.33
3402.36
1853.97
3819.79
2827.22
3676.95
1698.66
2288.58
1754.32
1740.55
1746.84
1746.84
2171.03
1773.91
2031.73
3963.87
1412.57
1967.18
1390.09
1300.24
1885.82
1611.13
1675.43
2146.91
1778.47
2982.13
2723.13
2375.24
2929.33
2561.73
1698.66
1805.37
1773.99
1997.48
1849.36
1760.91
1732.54
2021.07
706.11
2706.48
2148.39
2289.57
1903.04
1939.42
1208.18
2214.95
2632.05
2081.87
2986.62
2311.29
1597.48
2676.85
2282.99
2378.00
1698.66
1830.63
1841.25
1788.94
1698.66
1746.40
2308.68
2255.65
2249.85
1414.51
1178.79
2114.69
653.61
733.19
1706.69
1468.59
2192.58
1731.57
3605.48
2613.44
4077.43
4757.58
3014.92
2757.63
1698.66
1757.04
1856.59
1698.66
1742.15
1698.66
1799.39
3228.84
1161.53
735.02
1236.27
587.42
502.70
1872.30
1616.68
1617.24
1987.50
1978.35
2615.38
2328.12
2329.75
2939.47
3532.39
3268.01
1698.66
1733.57
1754.07
1735.90
1757.00
1812.13
1872.82
2222.35
2270.73
925.88
701.00
727.41
1045.09
721.00
693.87
492.33
828.04
1461.53
3490.70
2769.63
2959.53
4429.95
2881.76
3066.02
1698.66
1808.57
1774.64
2117.60
1733.39
1777.05
2500.19
2456.95
1220.52
1516.62
1571.41
726.82
760.45
872.84
582.30
1184.41
2445.64
2235.58
2663.86
2585.55
2546.17
3066.17
4483.76
4027.24
1710.83
1797.60
1794.13
1751.12
1821.27
1783.01
1805.70
2816.48
1473.79
875.42
1327.86
900.80
1420.62
561.93
1118.25
1085.72
1334.84
2075.69
2761.00
2424.01
2436.71
2789.32
3890.58
2289.06
1698.66
1875.50
1731.41
1761.95
1727.62
1781.45
1820.20
1931.34
1243.36
2014.19
1259.48
756.80
744.43
924.66
2146.59
509.09
2090.62
2872.42
1804.09
1651.95
1674.97
2369.19
2784.48
2346.16
1698.66
1749.86
1727.87
2034.06
1710.73
1788.37
1731.03
2375.23
1242.69
1238.32
2409.43
1054.28
810.93
919.74
1144.24
1248.62
850.23
1626.49
2347.09
2327.15
2320.72
2497.01
2401.01
4541.99
1719.71
1834.10
1749.62
1749.69
1756.02
1751.67
1698.66
1981.74
705.23
1912.95
893.53
2111.72
1074.63
1393.31
918.42
744.22
1566.29
2040.18
2503.86
2949.63
4052.65
4561.92
4492.29
2421.87
1698.66
1819.29
1698.66
1725.30
1786.12
1759.48
1942.91
2495.73
851.97
3224.49
581.39
683.76
1515.06
2477.52
1100.63
1486.68
2486.19
1835.58
1940.41
1722.62
3761.30
3367.71
3164.43
3364.54
1698.66
1796.48
1760.01
1733.54
1788.39
1727.67
1733.70
2601.68
1130.88
2823.48
804.12
1231.14
778.52
365.00
958.30
733.94
1108.42
2668.10
2504.16
2655.23
4353.78
3938.12
3393.51
2273.09
1727.32
2456.39
1796.33
2206.08
1713.51
1799.55
1874.32
2843.47
1320.68
1454.58
1618.76
758.75
1361.31
526.95
3425.12
1890.35
2281.90
1845.96
3577.32
2088.91
2544.91
3379.65
4222.54
2191.13
1698.66
1817.99
1753.89
1865.89
1784.06
1844.70
1814.35
2320.08
958.64
1786.01
981.40
981.65
877.33
460.56
508.78
1014.89
1548.00
1503.02
2839.31
2780.32
2776.94
3341.67
3054.60
2786.48
1698.66
1790.90
1728.24
1721.28
1868.51
1970.38
1745.06
1736.72
873.84
2144.03
2437.65
3227.24
2153.51
1919.56
1806.87
1265.47
2397.47
1518.34
3239.70
1762.26
1637.33
4120.75
3611.08
2328.62
1717.69
1729.11
1788.73
1751.06
1727.96
1710.73
1720.18
1923.49
2549.36
1836.60
1106.20
1976.80
1688.44
1286.31
1999.73
2091.52
2381.61
1544.07
2200.10
3763.49
2522.52
3628.61
3218.80
2877.56
1707.86
1760.09
1755.12
1866.94
1774.07
1738.26
1921.76
2898.43
1861.48
1151.06
1392.93
717.64
394.38
1069.68
1757.47
1100.90
1726.39
1179.48
1825.63
3024.22
3364.67
2865.65
3725.76
3919.53
1698.66
1803.37
1802.27
1730.41
1698.66
1783.42
1911.55
1954.81
1747.53
1371.78
1131.25
2159.99
2237.37
1277.35
953.01
1470.28
1430.38
1937.41
5113.29
3476.09
2957.47
3925.39
5033.80
3882.81
1698.66
1879.17
1921.55
1772.87
2193.76
1856.26
2772.34
2629.40
1703.64
1821.31
1978.13
1206.69
2115.68
1565.45
1123.97
1427.91
1885.85
2157.34
3496.61
2459.10
3401.48
4438.93
3319.61
3208.16
1698.66
1780.30
1793.82
1877.54
1849.24
2050.07
1710.73
2386.74
2283.24
1232.10
1294.36
1105.60
696.39
822.13
929.62
1042.09
933.39
1809.11
3010.57
1992.58
2385.09
5649.14
3783.62
2283.85
1698.66
1905.29
1748.80
1824.13
1759.01
1831.31
1888.02
2025.09
1620.86
1260.88
587.67
1225.53
1001.30
1862.72
1802.48
801.92
1606.11
2292.93
1936.07
3016.77
2590.74
3132.58
3472.41
2533.00
1698.66
1809.33
1761.15
1791.16
1698.66
1827.25
1860.57
2484.78
1960.18
1040.09
1022.42
1256.88
2723.57
1063.11
1422.75
698.83
1961.44
1009.08
803.56
1210.82
1612.80
2400.53
4030.92
3307.55
1712.47
1817.69
1710.73
2397.56
1778.79
1848.94
1854.72
1879.95
1517.60
2146.76
2570.11
2483.01
1976.36
1233.51
2418.69
1816.31
2111.93
1218.14
1693.08
3123.75
2518.25
2285.07
3697.99
2653.66
1717.69
1763.60
1818.93
1763.60
1799.50
1808.48
1772.72
1951.72
865.61
938.19
828.90
908.29
2076.76
502.50
742.14
678.12
1856.82
2630.72
2822.57
3196.58
2619.01
3382.14
3845.57
2243.07
1698.66
1721.68
1805.02
1754.25
1784.15
1721.67
1786.94
2097.07
975.25
786.98
408.52
797.28
1632.75
485.91
752.48
772.61
743.19
2718.39
2107.13
3120.69
3963.05
3526.86
2962.82
2534.42
1698.66
1744.78
1824.48
1856.93
1832.94
1724.20
1698.66
2152.01
2246.82
320.73
701.13
191.67
668.30
433.81
906.82
625.59
1441.03
1770.62
2421.42
1731.52
2989.64
3546.12
2839.99
3213.91
1698.66
1724.27
1724.27
1755.08
1787.59
1851.10
2655.77
2663.26
1333.01
1286.37
1736.93
980.13
1510.43
3510.79
898.02
946.86
2328.90
1864.48
2064.05
2430.81
3053.83
3331.23
2923.22
3257.43
1698.66
1760.28
1824.74
1790.87
2192.87
1728.03
2622.11
3053.24
1738.66
2420.64
1324.25
1053.18
1390.62
953.83
667.26
1751.21
1403.72
1261.47
2371.79
2764.14
5985.09
4375.03
3623.33
2137.19
1706.27
1726.67
1698.66
1838.89
1834.93
1782.00
1810.20
1753.50
609.35
921.56
1265.97
967.04
1686.14
1994.46
1730.80
1778.56
1939.89
2295.24
1979.79
3355.72
2461.15
2536.71
2437.06
3139.11
1698.66
2099.94
1731.51
1756.74
1698.66
1731.51
1766.02
1733.16
1762.50
1670.41
1592.55
2657.88
1433.73
1725.00
1284.50
737.51
1965.89
1874.49
1948.05
3486.83
2395.70
4252.05
3750.32
2619.54
1698.66
1750.39
1875.41
1932.73
1780.53
1803.46
1844.22
1843.57
668.59
971.96
913.04
1816.90
1691.79
546.05
1879.83
1004.20
1711.26
2070.05
2907.74
4186.40
2500.48
2564.81
3152.75
3266.31
1734.89
1826.12
1809.86
1801.87
1814.10
1811.48
1788.36
2794.77
1337.91
1117.41
2100.66
1247.69
639.28
1716.94
585.13
2054.92
1373.58
2322.63
1993.47
2891.93
3034.18
2881.90
3507.08
2366.36
2135.09
1782.85
1770.04
1698.66
1757.20
1698.66
1774.70
2281.05
1124.85
776.28
438.12
932.06
495.00
1506.61
683.61
975.79
1106.84
1326.90
1951.40
2094.62
2947.54
3848.63
3032.82
2559.24
1698.66
1814.23
1796.62
1698.66
1753.08
1731.58
1784.38
1920.96
626.32
1081.40
1439.18
1619.44
1745.82
1337.50
1274.04
518.19
1557.47
1520.30
1311.87
1999.19
3004.43
3431.99
3008.68
2864.20
1698.66
1757.77
1767.66
1898.02
1755.62
1787.80
1785.75
1838.71
1363.21
1351.42
800.33
1075.52
1147.58
618.67
722.80
1464.44
2520.80
2538.80
1798.54
2649.59
1856.17
2629.42
2988.21
3254.65
1698.66
1752.16
1726.64
1792.69
1698.66
1730.26
1766.24
2625.52
2249.91
2257.75
2978.31
1226.90
1215.67
888.29
1757.41
2892.06
2723.73
2206.61
3142.23
1693.40
2122.76
3077.55
2255.79
2652.95
1698.66
1698.66
1826.09
1825.14
2333.20
1762.94
1929.13
1698.66
1482.11
1960.28
2153.49
617.81
1628.05
723.98
845.58
1458.37
1352.85
3091.25
2599.74
1795.38
2200.19
3378.03
3028.23
3312.13
1698.66
2181.16
1710.27
1750.90
1698.66
1778.53
1804.53
2702.54
1504.95
936.68
872.22
938.55
305.29
512.85
1906.83
1166.88
2237.69
1292.44
1500.52
2256.31
2705.40
2477.22
4328.97
2539.46
1698.66
1770.98
1698.66
1844.82
1734.11
1870.15
1848.08
2359.57
1669.76
1811.90
1160.37
1550.00
925.96
1094.68
828.32
1158.48
1908.69
1448.42
2418.83
1749.01
3434.18
4467.90
4214.26
2356.52
1698.66
1813.97
1765.42
1732.84
1905.82
1819.76
1756.56
1932.21
3107.73
1085.22
648.23
577.96
1302.00
2324.67
477.05
1775.19
2467.71
1552.06
2214.73
3165.62
2540.06
2409.52
3811.51
2646.48
1721.51
1806.54
1806.13
1868.22
1698.66
1758.14
3120.65
1979.80
1643.69
2049.80
1386.09
964.00
355.93
730.59
591.98
408.85
1536.48
2385.24
4472.87
2712.91
2696.69
3956.78
4839.22
2742.13
1698.66
1730.70
1698.66
1796.43
1764.16
1799.84
1864.18
2596.00
1928.60
1598.64
1420.98
747.76
1823.79
1241.28
1379.52
1130.80
1780.18
2372.67
2942.13
2620.73
3112.42
2908.82
3330.56
3532.48
1717.69
1733.76
1730.85
2276.50
1765.88
1765.96
1833.52
1897.63
1945.30
2936.15
1252.70
637.35
652.58
1337.82
2769.10
1515.26
1606.94
1939.57
1406.75
3165.19
3471.82
2978.01
3044.18
3496.78
1698.66
1805.51
1744.79
1698.66
1780.43
1846.22
1897.00
1801.14
1417.86
861.31
1318.30
1751.80
885.34
1862.02
1385.63
1512.15
1196.92
1606.36
2205.59
2246.10
2787.32
2584.12
2786.53
2693.63
1698.66
1792.86
1796.84
1790.00
1698.66
1757.69
1840.57
3316.30
3854.47
1747.33
2067.32
1248.58
621.79
790.73
299.82
304.36
1117.42
1149.15
1628.18
1809.11
2695.12
2761.46
5224.01
2814.71
1698.66
2191.97
1794.05
2153.76
2285.97
1770.19
2178.52
2111.43
1313.40
1812.82
1100.17
696.26
655.47
618.68
1276.66
1335.04
2164.02
1482.53
2729.70
1411.83
2298.62
4118.71
3351.89
2253.45
1723.41
1786.68
1730.71
2034.56
1741.68
1879.16
1747.76
2125.77
1103.61
743.86
1037.43
1053.62
1347.36
1335.20
1254.91
1214.49
2103.61
2428.57
2872.07
2918.73
2387.09
3418.18
3931.14
3111.93
1698.66
1760.98
1728.19
1731.25
1790.36
1813.30
1818.20
2341.27
1978.26
928.34
1393.81
370.74
800.11
1454.97
258.61
433.91
1362.38
1479.52
1830.99
3470.72
2786.96
3793.29
4660.33
4648.62
1698.66
1737.00
1726.65
1777.85
1744.45
1807.25
1836.23
2402.02
1307.59
979.22
278.14
834.39
746.14
659.06
552.14
1097.16
1745.24
3804.16
1406.80
2424.83
2242.36
3277.16
4082.40
2464.85
1711.03
1751.94
1733.30
1812.01
1818.34
1828.21
1988.84
1766.43
1237.84
1618.92
1608.87
1740.03
1860.35
712.73
2561.92
1473.14
2769.88
1826.49
1676.38
1983.71
2198.36
3743.25
2806.81
3343.00
1701.09
1881.87
1798.65
1731.96
1998.41
1888.42
2193.61
3259.83
1801.36
1766.29
2707.64
1734.63
1045.55
3104.79
1720.45
1482.44
3713.66
2304.16
2986.65
1265.94
2412.32
2793.74
3495.57
2939.94
1698.66
1698.66
1840.29
1820.67
1855.79
1915.49
1757.55
2292.96
2338.89
734.44
1490.24
507.58
421.01
549.20
1131.84
458.76
586.44
798.92
2228.43
1907.14
2655.56
2934.78
3911.44
2540.01
1698.66
1781.69
1814.67
1698.66
1698.66
1698.66
1876.36
3847.72
2166.56
1149.13
1357.76
874.32
1116.38
935.25
743.24
573.14
1407.10
1512.80
1951.18
3615.56
4090.15
2745.48
3827.55
4028.48
1698.66
1703.23
1791.92
1788.62
1837.54
1868.07
1799.06
2487.42
2258.40
1880.95
1114.30
872.45
299.51
1185.89
593.72
2483.74
1213.14
2168.71
2054.45
1414.27
3130.70
2445.15
3052.88
3523.19
1698.66
1781.54
1810.98
1839.28
1724.98
1815.65
1875.87
2717.29
1697.85
806.46
510.60
1241.52
1180.50
1645.86
1049.06
513.84
1047.26
2385.62
2458.87
3538.20
3879.26
3663.49
3193.08
3271.38
1714.75
1813.52
1766.82
1698.66
2394.08
1876.85
1895.48
1927.55
1317.88
1679.51
1349.73
1897.38
797.02
749.72
517.82
482.12
817.21
927.33
2315.83
1643.60
1895.48
3409.99
3094.53
3815.98
1727.94
1850.54
1821.18
1824.18
1752.86
1726.35
1873.28
1924.43
859.81
1013.77
1943.37
1751.30
803.89
1558.83
1281.22
2640.62
1686.26
2718.87
1779.89
2333.25
2515.97
2699.40
3160.92
1963.58
1803.31
3115.06
1719.23
1787.18
1728.15
1923.43
1896.83
1807.50
1310.22
1924.14
1129.11
1590.92
616.95
2532.57
1119.35
1117.41
2094.26
2119.56
1886.07
1760.26
3967.19
2918.99
3510.36
3095.35
1716.23
2475.61
1765.67
1808.26
1731.08
1731.08
2227.13
2660.85
865.61
1022.78
1678.76
465.87
1302.51
849.22
435.57
1086.87
883.56
2000.61
2325.15
2085.94
2765.26
3283.10
2851.89
2813.97
1706.77
1749.24
1781.62
1899.77
1749.24
2376.66
1832.31
2514.09
1653.75
473.06
1168.90
1798.31
712.12
613.04
2667.98
500.17
990.54
1157.12
2005.64
1758.09
2047.68
4805.93
2298.73
3617.74
1710.83
1918.28
1794.27
1811.85
1757.20
1698.66
1759.13
2479.23
1394.72
1263.10
2223.94
1636.99
1108.98
663.19
993.37
1317.51
1483.56
2036.45
1880.75
2177.17
2436.81
3689.59
3185.77
2668.66
1698.66
1789.80
1753.81
1811.06
1784.97
1811.84
3183.67
2114.97
1074.10
1344.18
1425.08
537.58
1068.99
1203.61
1260.40
979.98
1293.40
3493.61
2558.31
2027.71
2593.10
3548.60
3203.67
2192.04
1730.81
1816.24
1797.98
1698.66
1756.06
1729.69
1737.20
2021.51
1747.92
2940.25
1623.23
1457.66
963.85
538.46
420.21
1303.67
613.09
1952.10
2279.03
1594.33
2765.11
3150.13
3546.68
3229.17
1698.66
1749.98
1698.66
1729.19
1759.20
2193.91
1887.97
2290.03
787.70
2174.82
647.89
593.77
1250.26
1164.41
1601.94
1926.67
2118.02
2160.82
2346.60
3132.57
1900.85
2922.74
3666.75
2630.36
1767.22
1774.55
1827.03
1782.60
1757.84
1758.31
1729.11
1824.11
1354.25
1991.74
2145.69
1892.37
1943.13
1843.83
1288.75
509.03
2341.13
979.52
1509.19
1191.70
2519.91
3340.27
3000.10
2406.61
1698.66
2275.40
1723.21
1792.37
1864.61
1728.53
1774.59
1753.54
1209.49
627.67
1905.54
748.37
1226.26
1737.36
1476.74
1067.27
781.10
911.21
1740.72
1830.20
2483.30
3104.21
2880.77
3314.63
1698.66
1749.94
1871.05
1698.66
1728.28
1726.49
1778.96
1858.51
704.01
501.08
1021.79
596.82
1061.49
666.90
863.61
569.16
1775.75
1956.11
1493.59
2162.23
2744.45
2810.39
3717.30
2966.03
1702.17
1844.21
1729.33
1736.30
1759.57
1802.35
1719.23
2643.08
1794.76
550.28
1224.89
2390.16
868.48
947.49
1015.40
1188.62
2017.26
2543.83
1877.30
2280.76
2631.94
3082.22
3618.57
3270.44
1708.56
1759.34
1727.38
1800.66
1814.13
1756.58
1859.78
1838.49
2305.72
553.43
1433.63
514.86
628.76
573.68
712.72
1400.13
1353.87
1615.95
1880.15
1869.25
3162.18
3438.88
3639.18
3058.62
1698.66
1757.38
1728.20
1698.66
1745.86
1834.71
2289.16
2674.01
1359.23
2322.78
1068.76
371.98
261.34
291.94
1252.47
737.55
609.40
670.35
2011.59
2696.59
3988.36
3364.44
4254.89
3357.47
1698.66
1911.15
1835.09
1780.31
1834.03
1810.95
1748.89
2339.49
1716.26
2696.01
3267.02
1555.28
2030.80
2390.34
1588.65
1892.11
1603.88
1580.24
1688.64
2018.02
2975.12
2879.99
3515.25
2910.71
1698.66
1881.10
1729.19
1811.72
1834.27
1823.58
2252.35
1985.88
1643.43
2174.08
1204.60
1385.78
831.22
1350.77
1462.39
1669.43
1877.06
2210.72
2624.01
3260.29
3754.11
2913.01
2499.48
2920.89
1716.23
1906.20
1748.04
1748.04
1860.45
1807.20
1716.94
1851.33
1108.45
956.16
1725.96
442.18
444.06
438.34
1447.12
966.39
1923.21
2025.96
1924.26
2814.49
3857.33
3538.17
3272.95
3656.01
1716.23
1855.40
1786.41
1786.51
1750.73
1730.99
1698.66
2444.78
955.16
1470.68
1023.72
419.73
1457.78
558.92
464.36
1575.43
1207.65
1884.33
1951.01
2749.93
1505.39
3506.66
2681.42
2914.71
1723.21
1926.39
1728.80
1872.56
1756.81
1698.66
1756.64
2326.14
1955.76
590.97
1795.04
604.62
699.53
1598.81
618.84
1348.44
810.46
3072.68
3261.41
2103.90
3271.14
2952.27
3324.44
2744.11
1698.66
1749.20
1842.68
1779.04
1813.77
1835.01
1871.34
1839.25
2219.88
1226.98
570.20
1334.57
628.26
2473.24
739.64
1921.37
2298.01
2325.89
3109.04
3052.83
3809.70
3270.55
3520.83
2543.16
1698.66
1753.60
1775.92
1902.93
2030.13
1847.56
1961.02
2172.66
1760.02
1937.30
1980.34
777.68
1254.49
533.92
826.24
670.18
1370.67
2504.25
2102.84
3288.09
2123.12
3636.73
4309.20
3126.02
1698.66
1860.59
1757.21
1750.38
1698.66
1832.80
1806.78
2534.76
1246.90
1923.33
2815.60
2326.65
861.06
2053.21
2481.85
1173.96
1552.51
2567.60
1441.99
1712.93
2816.34
3165.86
4265.13
3697.55
1727.21
1794.52
1825.13
2210.15
1797.26
1787.93
1746.53
2220.65
1718.74
1323.53
861.52
726.29
1116.10
1134.20
670.29
1169.59
2688.70
2411.08
2127.33
1813.12
2636.48
4462.91
3278.06
3368.14
1698.66
2368.83
1731.48
1787.46
1872.57
1784.47
1900.02
