245.71
248.31
269.94
463.33
245.71
488.22
597.23
245.71
1378.48
1357.13
623.02
518.09
2255.27
651.91
383.14
370.90
525.79
245.71
422.22
454.58
439.10
245.71
387.29
387.29
419.45
319.22
383.21
2319.06
2181.07
668.49
1828.22
1851.01
1904.18
4006.70
5758.05
3595.58
1970.95
3649.51
1745.83
2603.68
2997.91
1349.63
1401.09
6366.57
3109.68
2457.65
3220.85
2145.97
2145.02
2285.27
3728.05
1914.52
404.33
279.14
332.21
339.33
883.57
2805.21
2711.10
2058.78
2180.70
2207.68
3871.19
1892.99
4141.16
4176.03
4577.34
4515.60
3139.01
1317.67
1898.78
1144.76
950.41
2500.20
2684.34
2418.72
5477.97
3842.48
7283.45
4399.04
1220.64
1506.38
1041.23
2918.00
2925.64
3167.87
3435.40
4240.39
3419.88
4283.40
2069.71
2122.34
738.31
462.91
1529.29
1629.67
263.52
277.76
263.52
350.95
245.71
376.09
458.50
328.12
342.60
589.34
398.78
245.71
245.71
328.12
684.30
398.78
529.16
376.09
245.71
518.68
489.99
702.39
282.62
367.52
345.85
567.57
587.63
544.97
676.22
882.63
2758.30
2625.09
661.64
357.17
479.12
1697.38
3882.37
846.82
1363.53
1220.90
843.72
1147.78
1883.70
1614.72
1434.99
1509.18
1101.78
2125.06
3026.54
1551.22
2292.89
1718.09
1519.49
592.18
5570.21
6110.35
1995.81
1843.63
575.35
1084.95
867.43
1055.80
1249.58
1100.12
4187.43
734.64
2762.65
1117.69
1216.71
1378.14
1603.53
1462.57
2202.51
3059.79
6117.13
2284.04
3441.33
2018.60
1792.69
1233.19
2069.48
1098.25
3503.88
2579.72
3091.38
4585.70
4362.14
2936.52
5392.95
3842.27
3507.64
3150.07
842.98
821.40
729.48
1193.88
245.71
269.87
288.47
428.88
378.68
245.71
406.25
326.03
541.45
596.21
352.21
245.71
406.25
406.25
408.48
245.71
342.34
342.34
539.22
569.02
329.81
595.85
351.82
245.71
408.48
539.22
258.71
498.76
1951.24
2384.01
4158.22
2290.60
853.85
1895.71
1742.60
1742.33
1390.76
1114.20
1615.53
1158.66
774.20
988.64
783.29
1612.08
1598.58
2778.30
3531.79
1703.41
3092.75
737.91
611.52
665.18
467.37
1384.94
1187.20
570.76
645.86
2056.92
972.34
1132.88
662.02
2856.06
587.27
586.34
3501.09
5396.04
5194.51
2602.52
3041.66
3206.99
5236.12
2974.81
1267.78
3245.46
1617.22
1436.12
3024.21
2136.21
3810.65
4057.74
3796.69
6620.23
2952.47
1409.46
4566.96
4226.62
3942.47
3694.18
3730.44
2884.86
2918.92
788.10
4318.00
2142.36
2258.58
1930.96
256.87
438.14
373.31
350.30
339.47
652.00
390.40
245.71
245.71
704.84
558.24
245.71
245.71
245.71
408.28
408.28
511.16
460.23
336.10
448.51
245.71
380.11
339.47
339.47
632.03
637.31
368.96
425.94
515.56
1308.49
2477.05
3875.29
1499.18
504.00
483.34
891.24
745.69
2727.97
2737.07
2768.06
3955.56
2712.74
1696.54
3263.31
1980.91
808.55
1549.69
1653.89
3703.23
1045.83
2518.12
1288.70
2010.30
1931.85
2133.88
2154.08
882.93
830.00
2515.83
640.32
541.54
2566.56
1028.65
712.43
1877.54
1794.67
1214.04
2851.43
5282.22
3562.89
4115.46
2495.95
2953.92
4250.61
2401.02
2505.60
2279.37
4725.15
3396.07
4064.01
5822.99
5092.93
3000.38
3937.30
1994.12
1024.06
4482.97
3578.01
4544.88
9597.76
6338.23
4163.12
6469.50
5042.56
3412.32
1791.47
245.71
245.71
245.71
245.71
352.23
427.31
586.57
245.71
245.71
371.28
477.81
708.15
245.71
303.42
461.24
352.23
427.31
326.87
486.12
440.30
547.94
533.84
245.71
570.85
479.64
594.33
468.26
1362.45
1668.14
959.48
1414.76
761.22
3014.58
3740.64
1702.59
1963.70
2013.19
2993.17
3912.81
1074.02
1689.95
1038.03
982.98
1020.29
2804.27
1471.07
1178.85
644.11
1627.27
1680.18
1432.42
1486.72
877.33
677.88
630.91
441.87
517.82
556.37
