Koordinatensystem : Lambert konform konisch
Rechtswert        : 4222500 Meter
Hochwert          : 2860500 Meter
Hoehenlage        : 40 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4222500 2860500  1  1 21  -1.1  996  46  2.7 8  2.6  73    0    0 290 -297  0
4222500 2860500  1  1 22  -1.1  997  36  2.9 8  2.6  73    0    0 287 -297  0
4222500 2860500  1  1 23  -1.1  997  45  2.9 8  2.6  72    0    0 286 -296  0
4222500 2860500  1  1 24  -1.2  998  36  2.2 8  2.5  71    0    0 285 -296  0
4222500 2860500  1  2  1  -1.5  999  28  3.5 8  2.5  73    0    0 285 -295  0
4222500 2860500  1  2  2  -1.4  999  35  3.1 8  2.6  75    0    0 284 -295  0
4222500 2860500  1  2  3  -1.5 1000  23  3.0 8  2.7  77    0    0 283 -294  0
4222500 2860500  1  2  4  -1.4 1000  27  3.3 8  2.8  81    0    0 283 -294  0
4222500 2860500  1  2  5  -1.5 1001  26  3.6 8  3.0  86    0    0 281 -293  0
4222500 2860500  1  2  6  -1.5 1001  16  3.1 8  3.1  90    0    0 281 -293  0
4222500 2860500  1  2  7  -1.6 1002  18  3.4 8  3.1  90    0    0 280 -293  0
4222500 2860500  1  2  8  -1.5 1003  12  3.3 8  3.1  91    0    0 278 -295  0
4222500 2860500  1  2  9  -1.4 1004 335  1.8 8  3.2  92    0   10 277 -295  0
4222500 2860500  1  2 10  -1.1 1005 358  2.8 8  3.2  93   12   50 277 -297  0
4222500 2860500  1  2 11  -1.0 1006 332  3.5 7  3.3  92    8   80 271 -299  0
4222500 2860500  1  2 12  -0.5 1006 344  4.0 7  3.3  91    8  102 267 -302  0
4222500 2860500  1  2 13  -0.3 1007 328  4.2 7  3.3  88   12  113 267 -303  0
4222500 2860500  1  2 14  -0.6 1008 318  4.0 6  3.2  86   17  105 261 -303  0
4222500 2860500  1  2 15  -0.4 1009 309  3.7 6  3.2  86    7   67 254 -302  0
4222500 2860500  1  2 16  -1.0 1009 300  4.0 6  3.1  86    0    8 254 -300  0
4222500 2860500  1  2 17  -1.4 1010 290  3.9 7  2.9  85    0    0 255 -296  0
4222500 2860500  1  2 18  -1.5 1011 289  3.9 7  2.9  85    0    0 256 -290  0
4222500 2860500  1  2 19  -2.0 1012 290  3.7 8  2.9  86    0    0 258 -285  0
4222500 2860500  1  2 20  -2.4 1012 297  3.2 8  2.8  86    0    0 260 -281  0
4222500 2860500  1  2 21  -2.9 1013 289  3.4 7  2.7  86    0    0 253 -279  0
4222500 2860500  1  2 22  -3.3 1013 289  3.0 7  2.6  87    0    0 247 -278  0
4222500 2860500  1  2 23  -3.3 1014 307  2.4 7  2.6  87    0    0 245 -277  0
4222500 2860500  1  2 24  -3.2 1014 301  2.1 7  2.6  87    0    0 245 -275  0
4222500 2860500  1  3  1  -3.2 1014  64  1.5 8  2.6  88    0    0 247 -274  0
4222500 2860500  1  3  2  -3.3 1014 217  1.9 8  2.6  88    0    0 250 -273  0
4222500 2860500  1  3  3  -3.4 1014  52  0.7 8  2.6  88    0    0 248 -271  0
4222500 2860500  1  3  4  -3.2 1014  92  0.2 8  2.6  87    0    0 248 -270  0
4222500 2860500  1  3  5  -3.1 1014 107  0.2 8  2.7  88    0    0 249 -270  0
4222500 2860500  1  3  6  -3.1 1014 100  1.3 8  2.7  89    0    0 250 -270  0
4222500 2860500  1  3  7  -2.8 1014  89  1.7 8  2.7  87    0    0 252 -271  0
4222500 2860500  1  3  8  -3.1 1014  91  2.1 7  2.6  85    0    0 247 -270  0
4222500 2860500  1  3  9  -3.2 1014 109  2.9 7  2.6  85    1   10 243 -269  0
4222500 2860500  1  3 10  -3.4 1015  80  2.5 8  2.5  86   21   43 245 -269  0
4222500 2860500  1  3 11  -3.5 1015  92  2.9 7  2.5  84   27   79 245 -273  0
4222500 2860500  1  3 12  -3.6 1015  92  1.8 4  2.4  83   56  103 228 -276  0
4222500 2860500  1  3 13  -3.5 1015  61  1.7 5  2.4  83   26  109 222 -280  0
4222500 2860500  1  3 14  -3.7 1015  82  2.2 6  2.4  83   10   89 232 -283  0
4222500 2860500  1  3 15  -4.0 1015  64  2.3 6  2.4  85    5   59 235 -280  0
4222500 2860500  1  3 16  -4.2 1015  73  2.6 6  2.4  86    0   10 235 -272  0
4222500 2860500  1  3 17  -4.4 1015  78  2.4 7  2.4  88    0    0 238 -266  0
4222500 2860500  1  3 18  -4.9 1015  80  1.7 7  2.4  88    0    0 241 -261  0
4222500 2860500  1  3 19  -5.0 1016  93  2.1 8  2.3  90    0    0 244 -259  0
4222500 2860500  1  3 20  -5.7 1016 351  1.1 8  2.3  91    0    0 245 -258  0
4222500 2860500  1  3 21  -6.1 1016 336  2.1 8  2.2  92    0    0 244 -251  0
4222500 2860500  1  3 22  -6.0 1016 348  1.7 8  2.2  93    0    0 244 -251  0
4222500 2860500  1  3 23  -5.9 1016  14  0.9 8  2.3  93    0    0 244 -258  0
4222500 2860500  1  3 24  -5.6 1017 285  1.4 8  2.3  92    0    0 244 -262  0
4222500 2860500  1  4  1  -5.7 1017 286  1.1 7  2.2  90    0    0 239 -265  0
4222500 2860500  1  4  2  -6.1 1016  19  1.8 7  2.2  90    0    0 233 -266  0
4222500 2860500  1  4  3  -6.1 1016 314  1.5 8  2.2  92    0    0 235 -267  0
4222500 2860500  1  4  4  -6.0 1016 246  1.7 8  2.2  92    0    0 237 -269  0
4222500 2860500  1  4  5  -5.7 1016 187  1.9 8  2.2  90    0    0 237 -271  0
4222500 2860500  1  4  6  -5.5 1015 226  2.2 7  2.2  89    0    0 233 -272  0
4222500 2860500  1  4  7  -5.7 1015 214  2.5 8  2.2  88    0    0 233 -274  0
4222500 2860500  1  4  8  -6.2 1015 241  2.6 8  2.2  89    0    0 235 -275  0
4222500 2860500  1  4  9  -6.9 1014 250  2.8 8  2.1  89    0    6 233 -275  0
4222500 2860500  1  4 10  -6.9 1014 239  2.4 8  2.0  90    5   47 232 -276  0
4222500 2860500  1  4 11  -6.5 1014 239  3.2 7  2.0  89    3   70 229 -279  0
4222500 2860500  1  4 12  -6.1 1013 245  3.4 8  2.1  88    0   72 231 -281  0
4222500 2860500  1  4 13  -5.8 1012 251  3.6 8  2.1  86    0   44 238 -282  0
4222500 2860500  1  4 14  -5.5 1012 225  3.6 7  2.1  85    0   45 237 -281  0
4222500 2860500  1  4 15  -5.4 1011 241  3.3 8  2.1  84    0   23 238 -279  0
4222500 2860500  1  4 16  -4.9 1011 240  3.6 8  2.1  83    0    2 243 -276  0
4222500 2860500  1  4 17  -5.0 1010 232  3.4 8  2.2  82    0    0 243 -273  0
4222500 2860500  1  4 18  -5.2 1010 231  3.7 8  2.1  82    0    0 241 -269  0
4222500 2860500  1  4 19  -5.1 1009 210  3.3 8  2.1  81    0    0 242 -264  0
4222500 2860500  1  4 20  -4.8 1009 221  2.8 8  2.1  80    0    0 242 -262  0
4222500 2860500  1  4 21  -4.6 1009 217  2.9 7  2.2  81    0    0 240 -262  0
4222500 2860500  1  4 22  -4.7 1009 226  2.6 8  2.2  81    0    0 240 -265  0
4222500 2860500  1  4 23  -4.7 1008 227  2.8 8  2.2  81    0    0 244 -267  0
4222500 2860500  1  4 24  -4.8 1008 199  2.8 8  2.1  80    0    0 246 -270  0
4222500 2860500  1  5  1  -4.9 1008 203  2.7 7  2.1  80    0    0 243 -272  0
4222500 2860500  1  5  2  -4.9 1007 237  2.5 7  2.1  80    0    0 239 -273  0
4222500 2860500  1  5  3  -4.8 1007 187  2.3 7  2.1  79    0    0 240 -275  0
4222500 2860500  1  5  4  -5.2 1007 242  2.3 8  2.1  80    0    0 244 -276  0
4222500 2860500  1  5  5  -5.4 1007 181  2.5 8  2.1  82    0    0 249 -278  0
4222500 2860500  1  5  6  -5.7 1006 188  2.5 8  2.1  83    0    0 249 -278  0
4222500 2860500  1  5  7  -5.6 1006 171  2.2 8  2.1  84    0    0 251 -279  0
4222500 2860500  1  5  8  -5.4 1006 249  2.7 8  2.1  83    0    0 252 -280  0
4222500 2860500  1  5  9  -5.5 1006 223  2.3 7  2.1  82    1    8 249 -280  0
4222500 2860500  1  5 10  -5.3 1006 154  2.3 7  2.1  82   13   42 244 -281  0
4222500 2860500  1  5 11  -4.8 1006 194  2.7 6  2.1  82   14   74 240 -284  0
4222500 2860500  1  5 12  -4.6 1006 193  2.6 6  2.1  80   26  100 233 -288  0
4222500 2860500  1  5 13  -4.3 1005 176  2.9 6  2.1  77   39  105 232 -290  0
4222500 2860500  1  5 14  -3.9 1005 170  3.1 6  2.1  74   64   88 230 -292  0
4222500 2860500  1  5 15  -4.5 1004 184  3.4 6  2.0  73    5   56 228 -291  0
4222500 2860500  1  5 16  -4.5 1004 146  2.6 6  2.0  74    0    9 225 -289  0
4222500 2860500  1  5 17  -4.6 1004 182  2.4 6  2.1  76    0    0 223 -286  0
4222500 2860500  1  5 18  -5.2 1004 164  2.8 5  2.1  79    0    0 214 -282  0
4222500 2860500  1  5 19  -5.4 1004 162  2.5 5  2.1  82    0    0 206 -279  0
4222500 2860500  1  5 20  -5.9 1004 164  2.5 5  2.1  85    0    0 203 -276  0
4222500 2860500  1  5 21  -6.2 1004 156  2.6 3  2.1  88    0    0 185 -272  0
4222500 2860500  1  5 22  -6.8 1003 164  2.5 3  2.1  89    0    0 173 -270  0
4222500 2860500  1  5 23  -7.0 1003 141  0.9 2  2.0  89    0    0 172 -268  0
4222500 2860500  1  5 24  -7.6 1003  82  1.4 2  2.0  88    0    0 173 -267  0
4222500 2860500  1  6  1  -7.5 1002 143  1.1 2  1.9  88    0    0 174 -266  0
4222500 2860500  1  6  2  -8.4 1002 114  1.5 4  1.9  89    0    0 174 -266  0
4222500 2860500  1  6  3  -8.1 1001  83  0.9 6  1.8  89    0    0 203 -266  0
4222500 2860500  1  6  4  -7.6 1001  71  1.6 7  1.9  88    0    0 224 -265  0
4222500 2860500  1  6  5  -7.6 1001 141  1.2 7  1.9  87    0    0 231 -265  0
4222500 2860500  1  6  6  -7.6 1000  84  1.5 7  1.9  87    0    0 234 -266  0
4222500 2860500  1  6  7  -7.4 1000 124  1.9 8  1.9  86    0    0 241 -269  0
4222500 2860500  1  6  8  -7.2 1000  38  1.6 8  1.9  86    0    0 249 -272  0
4222500 2860500  1  6  9  -7.0 1000  47  1.8 8  2.0  87    0    1 252 -276  0
4222500 2860500  1  6 10  -6.5 1000  39  1.3 8  2.0  87    0   22 255 -282  0
4222500 2860500  1  6 11  -6.0 1000  31  0.8 6  2.1  86    7   82 249 -287  0
4222500 2860500  1  6 12  -5.6 1000   9  0.8 7  2.1  85    5   99 247 -290  0
4222500 2860500  1  6 13  -5.2 1000 313  0.7 8  2.1  84    3   97 256 -293  0
4222500 2860500  1  6 14  -5.1 1000 295  0.8 8  2.2  83    0   60 261 -294  0
4222500 2860500  1  6 15  -5.1  999 326  1.2 8  2.2  84    0   34 262 -294  0
4222500 2860500  1  6 16  -5.3  999 320  1.9 8  2.2  85    0   12 263 -293  0
4222500 2860500  1  6 17  -5.5 1000 343  1.5 8  2.2  85    0    0 264 -291  0
4222500 2860500  1  6 18  -5.4 1000 295  1.8 8  2.2  84    0    0 263 -290  0
4222500 2860500  1  6 19  -5.2 1000 217  1.7 8  2.2  85    0    0 264 -290  0
4222500 2860500  1  6 20  -5.1 1000 239  1.7 8  2.2  85    0    0 263 -289  0
4222500 2860500  1  6 21  -5.4 1000 224  1.7 8  2.2  86    0    0 263 -288  0
4222500 2860500  1  6 22  -5.6 1001 267  2.1 8  2.2  86    0    0 261 -288  0
4222500 2860500  1  6 23  -6.3 1001 247  2.7 8  2.1  85    0    0 259 -286  0
4222500 2860500  1  6 24  -6.1 1001 255  1.8 8  2.1  85    0    0 257 -285  0
4222500 2860500  1  7  1  -6.2 1001 255  2.0 8  2.1  85    0    0 256 -283  0
4222500 2860500  1  7  2  -6.0 1001 249  1.8 8  2.1  85    0    0 255 -282  0
4222500 2860500  1  7  3  -6.2 1001 240  1.8 8  2.0  84    0    0 253 -279  0
4222500 2860500  1  7  4  -6.3 1002 231  2.2 8  2.0  84    0    0 251 -277  0
4222500 2860500  1  7  5  -6.4 1002 249  1.8 8  2.0  84    0    0 249 -274  0
4222500 2860500  1  7  6  -6.4 1002 237  2.0 8  2.0  85    0    0 247 -272  0
4222500 2860500  1  7  7  -6.4 1003 254  2.2 8  2.0  85    0    0 247 -270  0
4222500 2860500  1  7  8  -6.6 1003 237  2.7 8  2.0  85    0    0 247 -270  0
4222500 2860500  1  7  9  -6.6 1003 280  2.0 8  2.0  85    0    4 247 -272  0
4222500 2860500  1  7 10  -6.4 1004 283  2.0 8  2.0  85    1   36 247 -273  0
4222500 2860500  1  7 11  -6.0 1004 270  1.7 7  2.0  85    0   52 244 -279  0
4222500 2860500  1  7 12  -5.5 1005 278  1.8 7  2.1  86    0   60 243 -284  0
4222500 2860500  1  7 13  -5.2 1005 275  1.8 7  2.2  86    1   82 244 -285  0
4222500 2860500  1  7 14  -4.7 1005 251  2.5 8  2.2  84    0   40 248 -286  0
4222500 2860500  1  7 15  -4.4 1006 251  2.7 8  2.3  85    0   26 250 -288  0
4222500 2860500  1  7 16  -4.1 1006 276  2.2 8  2.4  86    0    7 247 -285  0
4222500 2860500  1  7 17  -4.0 1007 275  2.2 8  2.4  86    0    0 244 -281  0
4222500 2860500  1  7 18  -3.8 1007 272  2.4 8  2.5  86    0    0 241 -280  0
4222500 2860500  1  7 19  -3.8 1008 272  2.4 8  2.5  86    0    0 241 -279  0
4222500 2860500  1  7 20  -3.5 1008 273  2.4 8  2.5  84    0    0 241 -280  0
4222500 2860500  1  7 21  -3.7 1009 278  2.1 7  2.4  84    0    0 237 -281  0
4222500 2860500  1  7 22  -3.7 1010 274  1.8 8  2.4  84    0    0 238 -280  0
4222500 2860500  1  7 23  -3.7 1011 273  1.9 8  2.4  82    0    0 245 -279  0
4222500 2860500  1  7 24  -4.3 1011 266  2.1 8  2.2  79    0    0 246 -277  0
4222500 2860500  1  8  1  -4.2 1012 270  2.0 6  2.2  79    0    0 240 -275  0
4222500 2860500  1  8  2  -4.4 1013 272  1.8 5  2.2  79    0    0 232 -276  0
4222500 2860500  1  8  3  -4.7 1013 291  1.2 2  2.2  80    0    0 220 -276  0
4222500 2860500  1  8  4  -5.4 1014 300  0.9 2  2.1  81    0    0 207 -274  0
4222500 2860500  1  8  5  -6.2 1014 326  0.8 4  2.0  83    0    0 210 -273  0
4222500 2860500  1  8  6  -6.4 1015 114  0.9 5  2.0  85    0    0 218 -274  0
4222500 2860500  1  8  7  -6.1 1015  40  0.5 4  2.0  85    0    0 219 -275  0
4222500 2860500  1  8  8  -5.8 1015  11  0.6 5  2.1  86    0    0 221 -275  0
4222500 2860500  1  8  9  -5.5 1016  44  0.2 7  2.1  86    0    9 236 -274  0
4222500 2860500  1  8 10  -5.8 1017  56  0.7 7  2.2  88   10   55 246 -274  0
4222500 2860500  1  8 11  -5.4 1017  50  1.9 7  2.3  91   10   90 247 -275  0
4222500 2860500  1  8 12  -4.5 1017  44  2.4 8  2.3  89    0   69 254 -278  0
4222500 2860500  1  8 13  -3.8 1017  59  4.0 7  2.4  87    2   94 257 -281  0
4222500 2860500  1  8 14  -3.5 1017  52  4.1 7  2.4  84    4   93 256 -283  0
4222500 2860500  1  8 15  -3.9 1016  60  4.5 8  2.3  82    0   50 262 -284  0
4222500 2860500  1  8 16  -3.7 1017  61  4.2 8  2.3  82    0    9 267 -284  0
4222500 2860500  1  8 17  -3.6 1017  49  5.0 8  2.4  83    0    0 269 -283  0
4222500 2860500  1  8 18  -3.8 1017  48  4.7 8  2.4  83    0    0 270 -282  0
4222500 2860500  1  8 19  -4.2 1017  58  5.1 8  2.4  84    0    0 270 -281  0
4222500 2860500  1  8 20  -4.2 1017  57  5.4 8  2.3  84    0    0 269 -281  0
4222500 2860500  1  8 21  -3.9 1017  56  4.8 8  2.3  81    0    0 270 -281  0
4222500 2860500  1  8 22  -4.0 1017  57  5.6 8  2.2  79    0    0 270 -282  0
4222500 2860500  1  8 23  -3.3 1016  57  6.0 8  2.3  81    0    0 273 -283  0
4222500 2860500  1  8 24  -3.3 1016  48  5.8 7  2.5  85    0    0 270 -284  0
4222500 2860500  1  9  1  -2.3 1016  58  5.9 8  2.6  85    0    0 272 -284  0
4222500 2860500  1  9  2  -2.0 1016  58  5.9 8  2.7  83    0    0 279 -285  0
4222500 2860500  1  9  3  -1.9 1015  48  6.3 8  2.7  82    0    0 279 -286  0
4222500 2860500  1  9  4  -1.9 1015  49  6.1 8  2.7  81    0    0 279 -286  0
4222500 2860500  1  9  5  -1.7 1014  48  7.1 8  2.7  80    0    0 280 -288  0
4222500 2860500  1  9  6  -1.6 1014  49  7.0 8  2.6  79    0    0 282 -289  0
4222500 2860500  1  9  7  -1.9 1013  48  7.0 8  2.6  79    0    0 281 -291  0
4222500 2860500  1  9  8  -1.8 1013  48  7.2 8  2.7  80    0    0 282 -294  0
4222500 2860500  1  9  9  -1.8 1013  49  7.5 8  2.7  80    0    7 282 -298  0
4222500 2860500  1  9 10  -1.8 1013  48  7.3 8  2.7  82    4   50 283 -299  0
4222500 2860500  1  9 11  -2.0 1012  48  7.5 8  2.7  83    0   61 283 -301  0
4222500 2860500  1  9 12  -1.9 1012  50  7.2 8  2.7  83    0   44 284 -302  0
4222500 2860500  1  9 13  -2.1 1012  50  7.2 7  2.7  84    2   94 279 -303  0
4222500 2860500  1  9 14  -2.2 1011  49  6.9 8  2.8  86    0   72 280 -304  0
4222500 2860500  1  9 15  -2.2 1011  50  6.2 8  2.8  87    0   35 286 -304  0
4222500 2860500  1  9 16  -2.3 1011  59  6.0 8  2.8  88    0    8 285 -303  0
4222500 2860500  1  9 17  -2.4 1011  59  5.8 8  2.8  89    0    0 284 -303  0
4222500 2860500  1  9 18  -2.4 1010  59  6.2 8  2.8  89    0    0 284 -302  0
4222500 2860500  1  9 19  -2.3 1010  60  6.2 8  2.8  87    0    0 284 -302  0
4222500 2860500  1  9 20  -2.3 1010  60  5.9 8  2.8  86    0    0 285 -301  0
4222500 2860500  1  9 21  -2.4 1010  60  6.0 8  2.8  86    0    0 286 -301  0
4222500 2860500  1  9 22  -2.5 1010  60  5.7 8  2.8  87    0    0 286 -302  0
4222500 2860500  1  9 23  -2.2 1010  60  5.9 8  2.8  86    0    0 286 -302  0
4222500 2860500  1  9 24  -2.3 1010  68  6.1 8  2.7  85    0    0 287 -302  0
4222500 2860500  1 10  1  -2.3 1009  60  6.9 8  2.7  84    0    0 286 -303  0
4222500 2860500  1 10  2  -2.3 1009  60  6.4 8  2.7  84    0    0 287 -303  0
4222500 2860500  1 10  3  -2.5 1009  59  6.0 8  2.7  84    0    0 287 -303  0
4222500 2860500  1 10  4  -2.7 1009  58  5.0 8  2.7  86    0    0 287 -303  0
4222500 2860500  1 10  5  -2.9 1009  48  5.1 8  2.7  87    0    0 286 -303  0
4222500 2860500  1 10  6  -3.2 1009  49  5.1 8  2.7  87    0    0 285 -303  0
4222500 2860500  1 10  7  -3.2 1009  58  5.5 8  2.6  88    0    0 284 -303  0
4222500 2860500  1 10  8  -3.5 1009  58  5.3 8  2.6  87    0    0 283 -303  0
4222500 2860500  1 10  9  -3.4 1009  57  5.6 8  2.5  85    1   13 282 -303  0
4222500 2860500  1 10 10  -3.5 1010  57  5.0 8  2.5  86    0   39 282 -303  0
4222500 2860500  1 10 11  -3.4 1010  56  5.3 7  2.5  86    0   60 277 -304  0
4222500 2860500  1 10 12  -3.0 1011  48  5.1 8  2.5  83    0   76 279 -305  0
4222500 2860500  1 10 13  -3.0 1011  49  5.0 7  2.5  82    7  115 281 -306  0
4222500 2860500  1 10 14  -3.1 1011  50  5.9 8  2.5  83    3   92 282 -306  0
4222500 2860500  1 10 15  -3.3 1011  49  5.2 8  2.5  84    0   55 288 -306  0
4222500 2860500  1 10 16  -3.6 1011  49  3.9 8  2.5  85    0   16 287 -306  0
4222500 2860500  1 10 17  -3.7 1011  51  4.4 8  2.5  87    0    0 285 -305  0
4222500 2860500  1 10 18  -3.7 1011  58  3.2 8  2.5  87    0    0 284 -304  0
4222500 2860500  1 10 19  -3.9 1012  66  3.4 8  2.5  87    0    0 283 -304  0
4222500 2860500  1 10 20  -4.1 1012  60  4.0 8  2.4  85    0    0 281 -304  0
4222500 2860500  1 10 21  -4.1 1012  61  3.9 8  2.4  85    0    0 281 -303  0
4222500 2860500  1 10 22  -4.4 1012  58  3.9 8  2.4  86    0    0 280 -303  0
4222500 2860500  1 10 23  -4.7 1012  60  4.1 8  2.3  85    0    0 278 -303  0
4222500 2860500  1 10 24  -4.5 1013  51  3.3 8  2.3  84    0    0 277 -302  0
4222500 2860500  1 11  1  -4.5 1013  49  3.1 8  2.3  84    0    0 276 -301  0
4222500 2860500  1 11  2  -4.6 1013  58  3.1 8  2.3  85    0    0 275 -299  0
4222500 2860500  1 11  3  -4.5 1013  58  2.8 8  2.3  86    0    0 275 -297  0
4222500 2860500  1 11  4  -4.3 1013  59  2.8 8  2.3  85    0    0 275 -295  0
4222500 2860500  1 11  5  -4.4 1013  56  2.5 8  2.4  87    0    0 275 -294  0
4222500 2860500  1 11  6  -4.6 1013  59  2.4 7  2.4  89    0    0 269 -292  0
4222500 2860500  1 11  7  -4.3 1013  67  2.8 7  2.4  88    0    0 264 -291  0
4222500 2860500  1 11  8  -4.2 1013  68  2.8 8  2.4  86    0    0 268 -291  0
4222500 2860500  1 11  9  -4.1 1013  69  2.5 8  2.4  86    0    9 273 -289  0
4222500 2860500  1 11 10  -3.7 1013  69  2.1 8  2.4  86    0   31 271 -286  0
4222500 2860500  1 11 11  -3.6 1014  59  1.9 8  2.4  83    0   62 270 -281  0
4222500 2860500  1 11 12  -3.3 1014  47  1.7 6  2.4  81    5  103 259 -279  0
4222500 2860500  1 11 13  -3.0 1013  42  1.3 6  2.4  80    1   83 250 -279  0
4222500 2860500  1 11 14  -2.9 1013  43  0.5 8  2.4  80    0   51 262 -278  0
4222500 2860500  1 11 15  -3.0 1013  39  0.4 7  2.4  80    3   65 268 -275  0
4222500 2860500  1 11 16  -2.9 1013  54  0.7 8  2.4  80    0   11 267 -272  0
4222500 2860500  1 11 17  -2.9 1013 110  1.1 8  2.4  79    0    0 270 -268  0
4222500 2860500  1 11 18  -2.9 1013 115  1.7 8  2.5  80    0    0 266 -265  0
