Koordinatensystem : Lambert konform konisch
Rechtswert        : 3733500 Meter
Hochwert          : 2675500 Meter
Hoehenlage        : 171 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3733500 2675500  1  1 21  -1.9  984 340  2.2 8  3.0  88    0    0 277 -297  0
3733500 2675500  1  1 22  -2.0  985 350  2.2 8  2.9  86    0    0 281 -297  0
3733500 2675500  1  1 23  -2.3  986 340  0.9 8  2.9  86    0    0 278 -297  0
3733500 2675500  1  1 24  -2.6  987 330  1.0 8  2.8  86    0    0 276 -298  0
3733500 2675500  1  2  1  -2.9  988 350  1.6 7  2.8  87    0    0 266 -297  0
3733500 2675500  1  2  2  -2.8  988 240  2.1 7  2.8  88    0    0 258 -296  0
3733500 2675500  1  2  3  -3.1  989 270  2.4 7  2.8  89    0    0 257 -294  0
3733500 2675500  1  2  4  -2.8  990 250  3.0 8  2.8  88    0    0 264 -294  0
3733500 2675500  1  2  5  -2.6  991 250  2.4 8  2.8  87    0    0 269 -294  0
3733500 2675500  1  2  6  -2.8  992 210  1.9 8  2.8  87    0    0 268 -294  0
3733500 2675500  1  2  7  -2.7  992 230  0.9 7  2.7  86    0    0 261 -293  0
3733500 2675500  1  2  8  -3.0  993 210  1.9 5  2.7  85    0    0 243 -293  0
3733500 2675500  1  2  9  -2.9  993 210  2.1 3  2.6  85    0    3 218 -292  0
3733500 2675500  1  2 10  -2.3  994 200  2.2 5  2.6  82    7   37 220 -293  0
3733500 2675500  1  2 11  -1.8  994 210  2.2 6  2.7  82   71   62 238 -294  0
3733500 2675500  1  2 12  -0.4  995 210  2.7 6  2.9  81   54   96 246 -297  0
3733500 2675500  1  2 13   0.2  996 220  2.6 6  3.0  80   18  104 250 -299  0
3733500 2675500  1  2 14   0.1  996 230  3.2 6  3.2  81    5   83 252 -301  0
3733500 2675500  1  2 15  -0.1  997 230  3.2 5  3.2  82   40   69 248 -302  0
3733500 2675500  1  2 16  -0.2  997 230  3.4 7  3.2  84   39   29 252 -302  0
3733500 2675500  1  2 17   0.1  998 220  3.0 8  3.3  85    0    5 264 -301  0
3733500 2675500  1  2 18   0.2  998 230  3.9 8  3.3  85    0    0 264 -301  0
3733500 2675500  1  2 19   0.1  998 220  3.4 8  3.3  85    0    0 262 -299  0
3733500 2675500  1  2 20   0.1  998 220  4.4 8  3.2  84    0    0 262 -297  0
3733500 2675500  1  2 21  -0.2  999 210  4.2 7  3.2  84    0    0 257 -295  0
3733500 2675500  1  2 22   0.2  998 220  4.1 7  3.2  84    0    0 253 -294  0
3733500 2675500  1  2 23   0.1  998 210  3.7 7  3.2  83    0    0 252 -294  0
3733500 2675500  1  2 24   0.1  998 210  3.9 7  3.2  82    0    0 250 -295  0
3733500 2675500  1  3  1   0.0  998 210  1.8 8  3.2  83    0    0 250 -296  0
3733500 2675500  1  3  2   0.0  998 210  4.3 8  3.3  87    0    0 252 -297  0
3733500 2675500  1  3  3   0.3  997 210  3.0 8  3.5  89    0    0 252 -297  0
3733500 2675500  1  3  4   0.8  997 220  3.4 7  3.5  87    0    0 250 -297  0
3733500 2675500  1  3  5   0.5  997 230  2.7 3  3.6  88    0    0 233 -297  0
3733500 2675500  1  3  6   0.6  996 250  2.4 7  3.7  92    0    0 234 -297  0
3733500 2675500  1  3  7   0.1  997 290  2.0 6  3.7  93    0    0 246 -297  0
3733500 2675500  1  3  8  -0.8  997 330  2.2 8  3.6  95    0    0 249 -296  0
3733500 2675500  1  3  9  -2.7  997 320  1.9 8  3.2  95    0    0 254 -296  0
3733500 2675500  1  3 10  -3.5  998 340  2.5 8  2.8  93    0   28 252 -297  0
3733500 2675500  1  3 11  -4.6  999 350  1.7 7  2.6  92    1   59 246 -298  0
3733500 2675500  1  3 12  -5.3 1000 350  1.5 7  2.4  89    0   67 240 -300  0
3733500 2675500  1  3 13  -6.2 1000 340  1.1 7  2.2  88    0   56 237 -302  0
3733500 2675500  1  3 14  -6.4 1001  20  0.7 7  2.1  88    0   46 235 -303  0
3733500 2675500  1  3 15  -6.3 1001 320  0.3 8  2.1  88    0   43 240 -303  0
3733500 2675500  1  3 16  -5.8 1001 240  0.2 6  2.1  88    0   27 238 -304  0
3733500 2675500  1  3 17  -5.7 1002 290  0.2 6  2.2  87    0    1 232 -304  0
3733500 2675500  1  3 18  -5.6 1002 340  0.3 7  2.2  88    0    0 236 -303  0
3733500 2675500  1  3 19  -5.3 1001  40  0.8 8  2.2  88    0    0 244 -303  0
3733500 2675500  1  3 20  -5.4 1002  30  0.3 8  2.3  88    0    0 246 -303  0
3733500 2675500  1  3 21  -5.3 1002  20  0.3 7  2.3  88    0    0 242 -301  0
3733500 2675500  1  3 22  -5.1 1002  10  0.1 7  2.3  87    0    0 239 -300  0
3733500 2675500  1  3 23  -4.8 1002   0  0.9 7  2.3  87    0    0 240 -301  0
3733500 2675500  1  3 24  -4.7 1002  20  0.3 8  2.3  86    0    0 245 -301  0
3733500 2675500  1  4  1  -4.7 1002 360  1.3 8  2.3  86    0    0 250 -301  0
3733500 2675500  1  4  2  -4.5 1001 360  1.3 8  2.4  87    0    0 251 -301  0
3733500 2675500  1  4  3  -4.6 1000 350  0.8 8  2.4  87    0    0 251 -300  0
3733500 2675500  1  4  4  -4.8 1000 350  0.7 8  2.4  87    0    0 250 -298  0
3733500 2675500  1  4  5  -5.5 1000  20  0.7 7  2.3  88    0    0 245 -295  0
3733500 2675500  1  4  6  -6.3  999 350  0.5 6  2.2  90    0    0 234 -290  0
3733500 2675500  1  4  7  -6.2  999 270  0.4 5  2.2  91    0    0 224 -284  0
3733500 2675500  1  4  8  -6.9  999 111  0.5 5  2.1  90    0    0 218 -280  0
3733500 2675500  1  4  9  -6.7  999  38  0.9 6  2.1  90    0    0 221 -278  0
3733500 2675500  1  4 10  -5.9  998 130  0.9 7  2.1  89    0   24 229 -276  0
3733500 2675500  1  4 11  -4.4  998 182  0.8 7  2.3  87    2   58 236 -278  0
3733500 2675500  1  4 12  -4.9  998 248  0.8 6  2.3  86   20   93 234 -284  0
3733500 2675500  1  4 13  -4.3  997 200  1.9 6  2.3  85   19  102 232 -290  0
3733500 2675500  1  4 14  -4.1  996 240  2.4 5  2.3  81    8   88 231 -294  0
3733500 2675500  1  4 15  -3.5  996 240  1.8 3  2.3  79   65   57 221 -295  0
3733500 2675500  1  4 16  -3.8  995 220  1.4 4  2.4  80   55   18 219 -293  0
3733500 2675500  1  4 17  -3.9  995 200  1.9 5  2.4  82    0    7 228 -289  0
3733500 2675500  1  4 18  -3.2  994 200  2.9 6  2.4  82    0    0 238 -284  0
3733500 2675500  1  4 19  -3.1  994 230  1.3 7  2.5  81    0    0 247 -282  0
3733500 2675500  1  4 20  -2.8  993 220  2.4 7  2.5  80    0    0 253 -280  0
3733500 2675500  1  4 21  -2.4  993 220  3.0 7  2.5  77    0    0 253 -280  0
3733500 2675500  1  4 22  -2.1  992 210  2.2 8  2.5  77    0    0 258 -279  0
3733500 2675500  1  4 23  -2.3  992 200  2.7 8  2.7  81    0    0 263 -279  0
3733500 2675500  1  4 24  -2.1  992 210  2.4 8  2.8  85    0    0 265 -279  0
3733500 2675500  1  5  1  -1.7  992 220  2.3 7  2.8  84    0    0 263 -278  0
3733500 2675500  1  5  2  -1.4  991 220  2.5 8  2.9  83    0    0 264 -278  0
3733500 2675500  1  5  3  -1.4  991 220  2.3 8  2.9  83    0    0 268 -277  0
3733500 2675500  1  5  4  -1.2  990 210  2.7 8  3.0  85    0    0 268 -277  0
3733500 2675500  1  5  5  -1.4  990 210  2.8 8  3.1  87    0    0 267 -276  0
3733500 2675500  1  5  6  -1.1  989 230  2.6 7  3.1  88    0    0 262 -276  0
3733500 2675500  1  5  7  -1.1  989 210  2.5 7  3.1  87    0    0 257 -275  0
3733500 2675500  1  5  8  -1.2  988 230  2.4 7  3.1  88    0    0 255 -275  0
3733500 2675500  1  5  9  -1.4  988 230  3.0 7  3.1  88    0    2 254 -274  0
3733500 2675500  1  5 10  -1.4  988 260  1.5 8  3.1  89   12   35 259 -274  0
3733500 2675500  1  5 11  -1.4  988 200  1.9 6  3.1  90   27   64 252 -277  0
3733500 2675500  1  5 12  -1.1  987 190  2.5 6  3.1  88   11   84 238 -284  0
3733500 2675500  1  5 13  -1.2  987 180  1.0 7  3.1  87    0   65 242 -290  0
3733500 2675500  1  5 14  -1.5  986 220  1.7 7  3.0  87    0   52 247 -294  0
3733500 2675500  1  5 15  -1.6  986 170  1.4 7  3.1  88    0   49 244 -295  0
3733500 2675500  1  5 16  -1.6  985 130  1.6 8  3.1  88    3   26 251 -293  0
3733500 2675500  1  5 17  -1.7  985 170  1.5 8  3.0  88    0    1 257 -288  0
3733500 2675500  1  5 18  -1.5  985 170  1.1 8  3.0  88    0    0 256 -284  0
3733500 2675500  1  5 19  -1.4  985 120  1.3 8  3.0  84    0    0 256 -281  0
3733500 2675500  1  5 20  -1.6  984 150  0.9 7  2.9  84    0    0 249 -279  0
3733500 2675500  1  5 21  -1.8  984 130  1.3 7  2.9  86    0    0 240 -278  0
3733500 2675500  1  5 22  -1.8  984 150  1.7 7  2.9  85    0    0 239 -276  0
3733500 2675500  1  5 23  -1.8  984 130  1.4 7  2.9  84    0    0 239 -275  0
3733500 2675500  1  5 24  -2.3  984 130  1.4 7  2.8  84    0    0 237 -273  0
3733500 2675500  1  6  1  -2.7  983 180  1.1 5  2.8  85    0    0 220 -272  0
3733500 2675500  1  6  2  -3.1  983 190  0.3 4  2.7  86    0    0 198 -271  0
3733500 2675500  1  6  3  -3.8  982  30  0.4 4  2.7  89    0    0 192 -270  0
3733500 2675500  1  6  4  -4.1  983 110  0.3 3  2.7  92    0    0 189 -269  0
3733500 2675500  1  6  5  -4.3  983  90  0.3 4  2.6  91    0    0 191 -268  0
3733500 2675500  1  6  6  -3.8  983 260  0.4 7  2.6  91    0    0 212 -267  0
3733500 2675500  1  6  7  -3.7  983 100  0.0 8  2.7  91    0    0 228 -267  0
3733500 2675500  1  6  8  -3.6  983  90  0.3 8  2.7  90    0    0 232 -266  0
3733500 2675500  1  6  9  -3.4  983 126  0.4 8  2.7  90    0    5 231 -266  0
3733500 2675500  1  6 10  -3.4  983 140  1.2 7  2.7  89   13   47 227 -267  0
3733500 2675500  1  6 11  -2.8  984 140  0.7 6  2.6  84   13   82 220 -271  0
3733500 2675500  1  6 12  -2.1  984  50  0.5 6  2.6  79   12  107 216 -277  0
3733500 2675500  1  6 13  -2.1  983 148  1.1 5  2.6  77   21  126 214 -283  0
3733500 2675500  1  6 14  -0.9  983 160  0.4 3  2.6  73   29  118 205 -286  0
3733500 2675500  1  6 15  -1.7  983 350  0.6 5  2.6  73    5   73 207 -288  0
3733500 2675500  1  6 16  -2.4  983  40  1.2 6  2.6  78    3   35 216 -286  0
3733500 2675500  1  6 17  -2.6  984  10  0.5 7  2.6  79    1   11 222 -283  0
3733500 2675500  1  6 18  -2.7  984 350  0.4 7  2.6  80    0    0 226 -279  0
3733500 2675500  1  6 19  -2.4  984 280  0.8 8  2.6  81    0    0 231 -276  0
3733500 2675500  1  6 20  -2.1  984 170  1.2 7  2.7  80    0    0 235 -274  0
3733500 2675500  1  6 21  -2.3  984 180  0.7 7  2.6  79    0    0 234 -272  0
3733500 2675500  1  6 22  -2.8  985 350  1.1 8  2.6  80    0    0 239 -270  0
3733500 2675500  1  6 23  -3.0  985 161  0.6 8  2.6  84    0    0 243 -269  0
3733500 2675500  1  6 24  -3.2  986 118  0.5 8  2.7  86    0    0 244 -268  0
3733500 2675500  1  7  1  -3.7  986 350  1.2 8  2.6  86    0    0 244 -267  0
3733500 2675500  1  7  2  -3.8  985 350  0.7 8  2.5  85    0    0 244 -267  0
3733500 2675500  1  7  3  -3.9  985 360  0.6 8  2.5  87    0    0 245 -267  0
3733500 2675500  1  7  4  -3.7  985  30  0.7 7  2.6  87    0    0 241 -269  0
3733500 2675500  1  7  5  -3.7  985  50  0.2 8  2.5  86    0    0 242 -270  0
3733500 2675500  1  7  6  -4.3  985 110  0.4 8  2.5  87    0    0 245 -272  0
3733500 2675500  1  7  7  -4.2  986 130  0.4 7  2.5  87    0    0 242 -272  0
3733500 2675500  1  7  8  -4.1  986 340  0.4 7  2.5  86    0    0 242 -273  0
3733500 2675500  1  7  9  -4.3  986 320  0.1 7  2.5  87    0    5 244 -274  0
3733500 2675500  1  7 10  -4.2  987 330  0.1 6  2.5  89    7   36 240 -276  0
3733500 2675500  1  7 11  -3.8  987 170  0.4 6  2.5  86   21   69 235 -280  0
3733500 2675500  1  7 12  -2.4  988  80  0.3 4  2.4  79   40   93 227 -285  0
3733500 2675500  1  7 13  -2.4  989  60  0.7 3  2.4  74   51  100 217 -289  0
3733500 2675500  1  7 14  -2.0  989 350  0.3 2  2.4  72   54   89 209 -291  0
3733500 2675500  1  7 15  -3.6  988  40  0.9 1  2.3  74   42   65 201 -292  0
3733500 2675500  1  7 16  -3.8  989  60  0.8 3  2.3  79   34   26 208 -292  0
3733500 2675500  1  7 17  -4.6  989  40  0.6 3  2.3  79    0    7 216 -290  0
3733500 2675500  1  7 18  -5.0  990  60  0.2 3  2.1  79    0    0 213 -289  0
3733500 2675500  1  7 19  -5.1  991  90  0.6 5  2.2  81    0    0 216 -288  0
3733500 2675500  1  7 20  -5.4  991  80  0.1 5  2.1  80    0    0 217 -287  0
3733500 2675500  1  7 21  -5.1  992 110  1.0 4  2.0  77    0    0 208 -286  0
3733500 2675500  1  7 22  -5.2  992 130  0.6 5  2.0  77    0    0 208 -284  0
3733500 2675500  1  7 23  -5.7  993 110  0.2 4  1.9  75    0    0 209 -281  0
3733500 2675500  1  7 24  -5.9  994 110  0.5 2  1.8  72    0    0 199 -279  0
3733500 2675500  1  8  1  -6.2  994  30  0.2 7  2.0  80    0    0 214 -278  0
3733500 2675500  1  8  2  -6.3  994  20  0.2 8  2.1  88    0    0 237 -276  0
3733500 2675500  1  8  3  -5.5  995  90  0.1 8  2.2  88    0    0 242 -274  0
3733500 2675500  1  8  4  -6.0  995  30  0.5 8  2.2  87    0    0 243 -273  0
3733500 2675500  1  8  5  -6.8  996  40  0.6 8  2.1  87    0    0 242 -274  0
3733500 2675500  1  8  6  -6.8  996  70  0.6 5  2.0  88    0    0 230 -274  0
3733500 2675500  1  8  7  -6.0  996  70  0.7 8  2.1  88    0    0 232 -274  0
3733500 2675500  1  8  8  -5.2  996  60  0.2 6  2.2  88    0    0 238 -273  0
3733500 2675500  1  8  9  -4.5  996  50  0.5 6  2.4  88    0    5 233 -272  0
3733500 2675500  1  8 10  -4.6  997  70  1.1 5  2.4  88   15   62 229 -272  0
3733500 2675500  1  8 11  -4.6  997  70  1.2 5  2.4  88   12  101 224 -274  0
3733500 2675500  1  8 12  -4.7  998  40  1.4 7  2.4  86    0   76 232 -277  0
3733500 2675500  1  8 13  -4.2  998  30  1.7 7  2.4  86    0   60 241 -280  0
3733500 2675500  1  8 14  -3.8  997  40  2.0 7  2.5  86    0   64 243 -282  0
3733500 2675500  1  8 15  -3.8  996  30  2.7 8  2.5  85    2   71 249 -282  0
3733500 2675500  1  8 16  -4.0  996  30  3.2 8  2.4  83    2   39 252 -280  0
3733500 2675500  1  8 17  -4.2  997  30  3.0 8  2.3  82    0    4 252 -277  0
3733500 2675500  1  8 18  -4.5  997  30  3.2 7  2.3  83    0    0 249 -274  0
3733500 2675500  1  8 19  -4.2  997  30  3.1 8  2.3  82    0    0 248 -272  0
3733500 2675500  1  8 20  -3.7  997  30  3.5 8  2.3  82    0    0 253 -272  0
3733500 2675500  1  8 21  -3.7  997  40  3.9 8  2.4  82    0    0 254 -271  0
3733500 2675500  1  8 22  -3.8  997  30  3.5 8  2.4  82    0    0 255 -269  0
3733500 2675500  1  8 23  -3.8  997  30  4.4 8  2.4  82    0    0 256 -268  0
3733500 2675500  1  8 24  -4.0  997  30  4.4 8  2.4  82    0    0 256 -267  0
3733500 2675500  1  9  1  -3.8  996  40  3.5 8  2.4  83    0    0 256 -267  0
3733500 2675500  1  9  2  -3.7  996  40  4.0 8  2.4  82    0    0 257 -267  0
3733500 2675500  1  9  3  -3.8  996  40  4.3 8  2.4  81    0    0 257 -266  0
3733500 2675500  1  9  4  -3.7  996  30  4.0 8  2.4  81    0    0 257 -266  0
3733500 2675500  1  9  5  -3.5  996  40  4.3 5  2.4  82    0    0 246 -267  0
3733500 2675500  1  9  6  -3.2  995  30  4.1 8  2.6  86    0    0 248 -268  0
3733500 2675500  1  9  7  -3.5  995  30  4.8 8  2.7  90    0    0 263 -268  0
3733500 2675500  1  9  8  -3.7  994  30  5.2 6  2.7  91    0    0 254 -268  0
3733500 2675500  1  9  9  -3.5  994  30  5.1 8  2.7  91    0    3 254 -268  0
3733500 2675500  1  9 10  -3.2  994  40  5.2 8  2.8  91    0   24 265 -269  0
3733500 2675500  1  9 11  -2.9  993  30  5.3 6  2.8  92    0   24 258 -270  0
3733500 2675500  1  9 12  -2.5  993  30  5.1 8  2.9  92    0   25 261 -273  0
3733500 2675500  1  9 13  -2.3  993  30  5.2 6  3.0  92    0   48 264 -276  0
3733500 2675500  1  9 14  -2.2  992  30  5.2 5  3.0  93   16  113 250 -278  0
3733500 2675500  1  9 15  -2.1  992  30  4.9 6  3.1  93    7   77 250 -279  0
3733500 2675500  1  9 16  -2.0  991  30  4.2 8  3.1  94    0   15 268 -279  0
3733500 2675500  1  9 17  -1.9  992  40  4.0 8  3.1  93    0    1 280 -278  0
3733500 2675500  1  9 18  -1.7  992  40  4.3 8  3.1  91    0    0 280 -278  0
3733500 2675500  1  9 19  -1.8  992  40  4.1 8  2.9  85    0    0 278 -277  0
3733500 2675500  1  9 20  -2.0  992  40  3.8 8  2.7  81    0    0 277 -277  0
3733500 2675500  1  9 21  -2.0  991  40  3.2 8  2.7  80    0    0 276 -277  0
3733500 2675500  1  9 22  -2.1  991  30  3.2 8  2.7  80    0    0 274 -277  0
3733500 2675500  1  9 23  -2.1  991  46  2.7 8  2.7  80    0    0 274 -278  0
3733500 2675500  1  9 24  -2.2  991  40  2.5 8  2.7  81    0    0 273 -279  0
3733500 2675500  1 10  1  -2.3  991  30  2.6 8  2.7  81    0    0 274 -280  0
3733500 2675500  1 10  2  -2.4  992  30  2.4 8  2.7  82    0    0 274 -281  0
3733500 2675500  1 10  3  -2.4  992  30  2.5 8  2.7  82    0    0 274 -283  0
3733500 2675500  1 10  4  -2.4  992  42  2.3 8  2.7  82    0    0 273 -284  0
3733500 2675500  1 10  5  -2.4  992  30  2.1 8  2.7  83    0    0 273 -283  0
3733500 2675500  1 10  6  -2.5  992  40  2.1 8  2.7  84    0    0 272 -282  0
3733500 2675500  1 10  7  -2.5  992  40  1.5 8  2.7  85    0    0 271 -282  0
3733500 2675500  1 10  8  -2.5  992  40  1.1 8  2.7  84    0    0 270 -282  0
3733500 2675500  1 10  9  -2.5  992  40  1.3 8  2.7  84    0    6 268 -282  0
3733500 2675500  1 10 10  -2.8  993  40  1.1 8  2.8  87    2   43 266 -283  0
3733500 2675500  1 10 11  -2.3  994  40  1.1 8  2.8  88    0   61 267 -285  0
3733500 2675500  1 10 12  -1.7  994  40  1.3 8  2.9  86    0   61 271 -287  0
3733500 2675500  1 10 13  -2.0  994  40  1.0 8  2.9  85    0   56 276 -290  0
3733500 2675500  1 10 14  -1.9  994  40  0.7 8  2.9  85    0   66 279 -291  0
3733500 2675500  1 10 15  -1.8  994  50  0.7 7  2.8  84    0   61 275 -292  0
3733500 2675500  1 10 16  -1.8  995  50  0.4 8  2.8  84    3   39 274 -292  0
3733500 2675500  1 10 17  -1.9  995  20  0.1 8  2.8  84    0    6 275 -291  0
3733500 2675500  1 10 18  -1.8  995  30  0.3 7  2.8  84    0    0 264 -290  0
3733500 2675500  1 10 19  -1.8  996  20  0.4 8  2.9  85    0    0 261 -290  0
3733500 2675500  1 10 20  -2.1  996  30  0.2 7  2.9  86    0    0 260 -289  0
3733500 2675500  1 10 21  -2.6  997 100  0.3 6  2.8  87    0    0 251 -288  0
3733500 2675500  1 10 22  -2.3  997 350  0.0 8  2.8  88    0    0 254 -287  0
3733500 2675500  1 10 23  -2.2  997 140  0.3 8  2.8  86    0    0 263 -285  0
3733500 2675500  1 10 24  -2.1  997 100  0.0 8  2.8  86    0    0 263 -284  0
3733500 2675500  1 11  1  -2.3  997  60  0.1 8  2.8  86    0    0 263 -282  0
3733500 2675500  1 11  2  -2.3  996   0  0.3 8  2.8  86    0    0 263 -280  0
3733500 2675500  1 11  3  -2.2  996 320  0.1 8  2.9  87    0    0 263 -278  0
3733500 2675500  1 11  4  -2.1  997 350  0.4 8  2.9  89    0    0 265 -276  0
3733500 2675500  1 11  5  -2.2  996   0  0.6 8  2.9  89    0    0 267 -274  0
3733500 2675500  1 11  6  -2.1  996  10  0.7 8  2.9  89    0    0 268 -272  0
3733500 2675500  1 11  7  -2.3  996  20  1.0 8  2.9  89    0    0 268 -271  0
3733500 2675500  1 11  8  -2.3  996  10  0.5 8  2.9  89    0    0 268 -271  0
3733500 2675500  1 11  9  -2.4  996 360  0.7 8  2.9  89    0    3 267 -271  0
3733500 2675500  1 11 10  -2.1  996 340  0.6 8  2.9  89    0   30 266 -272  0
3733500 2675500  1 11 11  -1.8  996 310  0.3 8  3.0  89    0   36 266 -276  0
3733500 2675500  1 11 12  -2.0  996 320  0.8 8  3.0  90    0   31 265 -282  0
3733500 2675500  1 11 13  -1.9  996 280  1.0 6  3.1  92    0   36 257 -288  0
3733500 2675500  1 11 14  -1.8  996 270  1.1 8  3.1  92    0   39 260 -292  0
3733500 2675500  1 11 15  -1.2  996 320  0.9 7  3.2  92    0   52 268 -295  0
3733500 2675500  1 11 16  -1.0  996 310  0.6 6  3.3  92    2   38 259 -297  0
3733500 2675500  1 11 17  -0.9  996 340  0.3 8  3.3  92    0    5 265 -298  0
3733500 2675500  1 11 18  -0.8  996 360  0.5 8  3.3  92    0    0 272 -297  0
3733500 2675500  1 11 19  -0.8  996 360  0.4 8  3.3  92    0    0 268 -296  0
3733500 2675500  1 11 20  -0.8  996 360  0.3 8  3.3  91    0    0 265 -295  0
3733500 2675500  1 11 21  -0.9  996  40  0.2 8  3.3  91    0    0 264 -294  0
3733500 2675500  1 11 22  -1.4  997  59  0.1 8  3.1  88    0    0 264 -293  0
3733500 2675500  1 11 23  -1.6  997  30  0.1 8  2.9  85    0    0 264 -288  0
