0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167
0.9800596788009095;0.9800128949819789;0.9799661772654906;0.9799195256754807;1.303248126500588;0.9798264209708606;1.952985290376779;2.7567572236758755;1.2476267005092607;0.9796410061330887;2.741219642321134;2.53174959045176;2.4639487341443407;2.9381863516549798;2.4515377677964407;3.1721566124047893;1.3088537970105572;1.3026485463383508;2.0386664087183637;1.7398837415579234;2.7161233039136237;0.9790911318783295;0.9790457412126101;1.268498202945716;1.3205803620917906;0.9789099689087177;0.9788648447827861;0.9788197873499235;0.9787747966333104;0.978729872656092;1.9112294868218445;2.385151193401133;1.264822022310831;1.4432842280306384;3.643798374194671;1.892539975837369;4.231550959449928;1.8001199946678437;3.5266679114735835;1.9846936886239748;0.9782401202921156;0.9781959989805118;2.29848718636356;2.3661526987226873;1.7044023054980388;1.264246705250956;0.9779763984327092;1.2395375643943434;1.1809028252036502;1.1562515078405609;0.9778019265608808;0.9777584766366555;1.3129954558470205;0.9776717785972766;0.9776285305267256;4.065855838958019;3.4167837681819835;1.1282215548899348;1.2450653079308627;1.2204146637461721;1.9586038094264513;1.1772655109636878;0.9772849716717035;2.718239438797919;2.0045726085516757;1.5708188085191865;1.4692694713079124;1.432315500766351;1.8998201239598287;1.2445969975113247;1.7859249549448046;1.1337779304580387;0.9768615999251107;0.9768196348726237;0.9767777375653837;0.9767359080249458;1.222658184968101;1.108858123129228;0.9766108262194657;2.6890938873769112;1.6467797830213668;1.4222961752229968;0.9764450005155882;1.293082413701504;1.3391594522818426;1.7265116625322983;1.4036427790517554;2.083077421277177;1.9354580514335817;0.9761574219604898;0.976116611484886;1.4372584416703604;1.677032705156937;0.97599458878343;0.9759540508611473;1.2433994732102267;0.9758731796090688;0.9758328463208781;0.9757925812855981;0.9757523845239433;0.9757122560565935;0.9756721959041934;1.4089895746304713;2.315619327128771;0.9755524255426069;1.0892305304167065;2.088064183966737;2.5889979483077425;2.343081844646009;1.9465664395489883;1.8328091035944654;2.7701739689650235;0.9752360488835747;1.3901134414791059;1.3777804451689928;1.869494388161792;1.3316004626689917;1.7003762817756747;0.9750016453347172;0.9749628183414973;0.9749240600487823;0.9748853704765122;1.1930073904522962;0.9748081975728873;0.9747697142812348;0.9747312997894322;1.9057165339011886;1.810425019532686;1.8226775518860465;1.6812958990283347;2.596917983204655;2.876494324373059;2.46778927615067;2.7166389043915555;3.060741839144532;2.9746689314420602;1.3215267010393246;1.1524914341783363;2.1449311972899365;1.471975715141836;0.9741633517486309;2.0280570237749904;0.9740887988184577;0.9740516260690211;0.9740145224888612;0.9739774880970669;0.9739405229126898;0.9739036269547485;1.195067819001057;0.9738300427940607;2.125881993998097;3.3578121601671924;1.4837114239186495;1.1979569611531888;2.970600936752099;2.251661284319769;2.798483086403416;3.1486818301160797;2.6570878774278883;4.15630316302844;1.962690399366471;1.5294691461527377;2.165386219780781;1.6092756507350168;1.6184566436150485;2.223651562160084;1.2005612733106275;0.973180274317927
1.3343545562455335;1.2139819074216942;0.9908876986759051;0.9909474155746347;0.9910071929504356;0.9910670307725543;1.9935482597027725;2.3194837039213145;1.1577267742503448;1.2144608510445702;4.058847239915506;3.4319513424796977;3.7437185887847706;2.6917678305659187;1.7248281287576885;2.8725370186182033;0.9917292274463895;1.4310132688004256;1.4877478871070102;1.9057792994566487;1.8916715408883182;1.544604106986995;0.9920934920851189;1.2223925274701983;2.830424600115731;3.3897537528903996;3.135339757721222;3.193835420037206;3.2480855521308087;3.300615095574352;4.127706418234189;4.209998848888027;3.5907374206268594;2.1354501210255687;3.605413978131285;3.627840856517538;2.8158554833239515;4.636043057166047;2.51930551267304;1.9003369861965647;1.4912696320378176;1.352583431867362;2.0072523450801665;0.9933853517573119;2.2564118464545295;2.078888828830433;1.5456663905417163;1.9377279862635481;2.496510776126164;2.9507880512619042;3.4063513476503076;4.07576260092955;4.760635303955359;5.135311232114601;5.593664754325112;9.060282834694622;6.930783038688833;4.5015153148590565;3.953881279384157;3.2192965884623304;3.1861886332185074;2.5354634320219565;1.9929751407198082;2.661394474059933;2.5293563504196404;2.3869711643996556;1.7559572994872954;2.783166204646547;3.5103043044143787;3.149164809342401;3.083932159080483;3.1972031245221357;3.5400064404454112;3.9554925365038462;4.187633149001539;4.3335573917374814;4.998198409601006;5.65761558719419;5.536160433699212;8.936310635214122;6.628133157011863;5.642659705639768;4.545146576358602;2.652607640711297;1.871568257799316;2.5707134526763435;1.4788906996846363;2.1388628133095513;2.8371591092403725;1.5665294211040937;2.091804264372229;2.696220506357471;3.8632236260303703;4.012058149713228;4.583666457006146;3.9532977976261727;4.487000755671312;5.260441072023153;5.499187550774895;6.281951908261776;6.613780906136682;7.2506206721426185;9.83410721655296;8.052397553136771;6.70959280415293;6.241207510776899;6.069512746039278;6.3350555736469385;5.183342216676982;3.4764842999489973;5.581051544679975;3.041751796119817;1.8236302770623063;3.235339037147605;3.8109640602814383;4.144609782814907;5.5507976322750485;5.738832317291022;6.594162587920355;8.837666886744426;9.553164477482062;10.471130286087252;11.021398833690332;11.467633823558876;11.528847938847688;11.460634518735873;14.26224563885555;10.858535600430926;11.24569664069152;10.004472616599946;8.063765658660511;9.004949589744477;9.0345065550655;8.04570306905309;4.424081709906489;6.965938680594347;5.896504703133037;5.868875522337219;7.373665635113025;8.074808679193506;10.262144050495083;8.967858360310233;9.417058283784977;10.763777632355676;4.8416663217254925;4.997106089195144;5.417799049579647;5.848639589198928;6.576648542336079;7.390512671185583;8.341951030294789;10.239838813816045;9.60607206242765;8.597713838453652;9.51818046934096;7.990606268448295;9.187466381289196;8.305893542257536;6.047400217280321;6.247989407329629;5.569750002494314;5.276744397534966;6.031760799011991;5.050957435267766;4.340669331543618;4.441431933659577;4.828224540240012;5.075746535558112
15.74959953597991;16.350036803621986;18.058684244781972;18.456038401733696;18.985891274159435;19.444133292096158;21.734412592996463;20.898952546317567;21.498776851453847;22.43655065029203;26.584306877008686;24.471318792510573;27.229071848065637;23.256805661550025;24.5934818161433;23.71012452238041;19.641119592740942;21.854108304980343;22.45966261882197;26.88991604486813;24.358944599068035;26.379992632884207;24.771989311272772;25.851987436407807;54.51604206257351;54.98840039285667;54.98746203505191;55.189629071411844;55.671885640212494;55.366601930746846;57.623595940553926;56.55319077113026;55.59755508718458;56.60608692450778;57.68856704277453;58.39926641797092;54.973500522826974;54.523393225556866;50.06980110457624;47.623198167609345;44.47003208917025;44.96156429112509;46.797833190149426;48.30817653278498;47.89348634835146;47.29435689422634;45.28694908041871;44.30321484367152;44.794136394589955;44.206034170681875;44.595821141757554;43.936834582949736;43.554481759581925;43.20094527207923;43.58887284961197;44.78144845485025;46.45523835984905;42.11355371860169;40.96017094792485;39.740098522807386;37.625470845991494;35.46778939649152;34.42372530496901;33.54684779413778;35.003033680161266;31.520434544236412;34.343195873048394;36.038961553602505;36.61577073200102;36.21466838765497;37.307755463866776;36.71730044012486;38.17342295262719;37.88950526863155;37.973174967220125;38.373244856041545;37.746500089037674;37.33357109378737;36.961635674414445;37.86621253936558;39.92445199877997;36.75636337248235;37.666425853162814;36.565768617464315;35.94389009952818;35.3517951802813;32.931883155616084;35.75649350254808;34.87615144506429;33.01020389175187;32.475696553656284;33.994996346115784;35.23481697322538;34.417274864046085;34.73680847583315;35.1025067927204;35.45537906186173;35.511003268304734;36.280520981071845;37.31522161020905;37.73464004565297;38.288503872707196;39.71035056607869;38.51595781424251;33.00023325234677;32.17457714108342;32.734131799146624;32.938358488826786;33.99021518616899;32.87562272373124;28.92860421237306;28.204478820554048;26.869602234693524;25.042863065546303;32.37443723100735;32.62843692296346;28.989526736049747;31.834932420595983;29.91901169133227;30.233329023665895;30.41553105273106;30.598301345946556;30.60260410930464;31.083490291231293;31.053278063820915;31.226025648310667;31.822239819126853;29.770686333032803;26.075330856669773;25.458289074835676;28.775185902901246;26.713729443687438;25.156084231990192;21.016846974924114;21.42439749261797;21.949987612368048;19.667239759211213;20.46667674274208;24.568420666878893;24.984752442663325;27.605209421463808;27.351841777347794;25.918785928166987;28.21365392489261;14.673508486765872;15.89059896908314;15.932696053752299;16.416363548300232;16.482942812556836;17.034584463431067;18.057905036099083;19.714668187466;17.001669186543293;16.70776090092469;18.954686605382285;19.774792469874733;21.676060738878494;18.991478061978942;17.9535679528078;18.314252231705243;15.28966125247251;14.651692234309687;15.247628770505393;15.773488172732783;16.45426084278207;13.631654410460404;13.341503219145945;14.838819980236623
16.84019800591935;16.5152548045894;16.39501340238251;17.147767915520937;17.526098896382333;18.511361440332024;20.552410352629654;20.2091307440945;18.988830981089684;18.925701839158833;20.57390243869855;21.07261375358427;20.558252910454684;21.8188975579662;21.760577826564532;21.356087725727058;18.167758452446446;20.046098880823774;20.569160833771154;22.462274130943285;20.505430361245963;21.283494351833212;21.506143530156965;22.643875120069083;52.91982488132527;53.00318826851084;53.11406033114674;53.31787070446396;53.53940019287493;53.705432375035414;54.69291961898191;57.0295624773311;53.62721909447004;54.413434973721095;55.21267068977033;56.417498475881786;54.48709791370488;49.95594974547131;49.16968320084257;44.03590012322765;42.287638716215326;43.04568374898895;47.342718295027225;47.59554378366055;49.35023844924643;47.78836247432542;47.009284718877815;46.71816020354706;46.84745599438222;46.66179411404741;48.09559592598347;47.56236455392262;47.65984352176006;47.8878303080971;46.779919643181465;49.24548232209532;50.71111871098377;47.39405574410869;46.84228438678732;47.00843944202647;46.259703797526996;44.5334232819161;44.62337341591342;45.83218767855485;43.53709654330383;44.32524664489845;42.65391926302564;42.45908719514509;41.334123847521276;41.356958988519686;41.844721873062966;41.93937735245907;42.77340353755784;43.807697501662254;44.6185310201513;45.15128686853214;45.60749588550779;45.800678084150114;46.34438645889277;49.932848207097805;47.91422723159496;45.749914287931645;46.259243863670505;45.223056253021944;42.71502366342144;41.01614050578717;40.541263997841114;42.65105012174534;40.71613377078214;38.332323946199544;38.76489167411805;39.087691910557794;41.858217050154174;42.050867727220044;44.193776967941794;43.21087670448021;44.20230051169392;44.80353532961779;45.84984830989558;47.11016391510155;47.568879002192645;48.638802525081886;51.46016340403808;48.81447978329441;44.94579212142887;43.44548295624199;42.66759137959836;47.68857661060483;45.81593409677795;43.82191694568171;43.65177732430844;45.86754229610955;41.296040135107624;44.2226544632784;47.88553185143162;48.81188961058469;47.9331150142502;48.30678342154583;47.88083226705852;47.980079708971815;48.10276323222784;48.04587246530291;48.54902791211768;49.87010333079951;50.92599929758472;51.78259633170017;55.24231065366276;53.67495621239892;49.313594427251424;49.378762161075834;51.72548447456686;50.23964595516772;46.312654499176915;47.33699991566446;43.238423659787706;43.358170109844636;39.93100571409261;40.71413249190937;45.771300445824295;45.438435950433636;45.45250458241855;46.93638051249623;45.95889999793888;47.6419730196254;26.5416517227381;27.09379094394509;27.83330525745275;28.360481099557568;28.7537525311918;29.287399160090924;33.045774327154;30.96683862577682;30.351673609158183;30.633474537795973;34.29104967896917;33.71003431967413;30.780269244300506;32.59487830686979;27.53404735967681;29.776912212956685;23.64034452614998;23.130666935624237;24.76137183222767;27.81491630957435;26.854233707550474;28.83280424576798;28.623689378571804;30.21819666747941
