Koordinatensystem : Lambert konform konisch
Rechtswert        : 3797500 Meter
Hochwert          : 2746500 Meter
Hoehenlage        : 58 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3797500 2746500  4  4  1   9.4 1000 163  3.3 8  5.3  70    0    0 307 -340  1
3797500 2746500  4  4  2   8.5  999 159  3.4 6  5.3  73    0    0 303 -340  1
3797500 2746500  4  4  3   8.9  999 160  4.5 6  5.2  74    0    0 294 -338  1
3797500 2746500  4  4  4   9.2  999 161  4.4 7  5.3  73    0    0 301 -334  1
3797500 2746500  4  4  5   8.8  999 173  5.2 6  5.3  73    0    0 302 -331  1
3797500 2746500  4  4  6   8.5  999 174  4.3 7  5.3  75    0    0 300 -329  1
3797500 2746500  4  4  7   9.1  999 185  4.0 6  5.2  73   15   28 301 -326  1
3797500 2746500  4  4  8   9.2  999 183  4.1 4  5.0  68   70   75 286 -326  1
3797500 2746500  4  4  9   9.8  999 172  4.8 5  4.9  65   37  154 283 -331  1
3797500 2746500  4  4 10   9.0  999 181  4.4 7  5.1  69    3  167 300 -338  1
3797500 2746500  4  4 11   8.9 1000 199  4.4 7  5.4  74    0  142 309 -347  1
3797500 2746500  4  4 12   8.9 1000 200  3.4 7  5.4  75    3  210 307 -355  1
3797500 2746500  4  4 13   9.0 1001 216  4.4 5  5.6  78  175  246 296 -360  1
3797500 2746500  4  4 14   9.6 1001 219  5.4 6  5.6  76  249  204 290 -358  1
3797500 2746500  4  4 15  10.2 1001 234  4.3 8  5.5  72   25  214 304 -355  1
3797500 2746500  4  4 16   8.0 1002 242  3.6 8  5.5  76    1  142 305 -357  1
3797500 2746500  4  4 17   9.3 1003 224  1.7 8  5.8  82    0   98 300 -356  1
3797500 2746500  4  4 18   9.3 1004 255  4.5 8  5.8  79    3   64 300 -351  1
3797500 2746500  4  4 19   8.5 1005 263  3.2 8  5.6  78    0   14 296 -346  1
3797500 2746500  4  4 20   8.6 1006 265  4.0 8  5.6  80    0    0 293 -339  1
3797500 2746500  4  4 21   8.1 1008 267  3.4 7  5.5  80    0    0 291 -336  1
3797500 2746500  4  4 22   8.0 1009 278  2.8 6  5.3  79    0    0 284 -336  1
3797500 2746500  4  4 23   7.4 1010 249  3.3 6  5.3  81    0    0 282 -335  1
3797500 2746500  4  4 24   6.4 1011 258  3.2 3  5.1  83    0    0 271 -335  1
3797500 2746500  4  5  1   6.2 1012 245  2.7 4  5.0  84    0    0 262 -335  1
3797500 2746500  4  5  2   6.2 1013 239  2.8 5  5.1  86    0    0 273 -333  1
3797500 2746500  4  5  3   5.6 1014 231  2.5 5  5.0  86    0    0 280 -333  1
3797500 2746500  4  5  4   5.3 1015 229  2.5 3  4.8  87    0    0 270 -334  1
3797500 2746500  4  5  5   4.9 1015 230  2.1 2  4.7  87    0    0 255 -333  1
3797500 2746500  4  5  6   4.5 1016 232  2.2 2  4.6  88    0    0 247 -332  1
3797500 2746500  4  5  7   4.6 1017 232  2.4 1  4.6  88   10   34 241 -333  1
3797500 2746500  4  5  8   5.7 1017 233  2.5 1  4.7  86   91   93 237 -334  1
3797500 2746500  4  5  9   7.4 1018 243  2.2 3  4.9  82  210  133 251 -338  1
3797500 2746500  4  5 10   8.6 1018 211  3.0 3  5.0  75  286  181 263 -344  1
3797500 2746500  4  5 11  10.3 1019 221  3.0 3  4.7  65  362  208 267 -351  1
3797500 2746500  4  5 12  10.1 1019 229  4.0 4  4.6  60  276  289 276 -355  1
3797500 2746500  4  5 13  10.1 1019 248  4.6 5  4.5  58  200  317 289 -360  1
3797500 2746500  4  5 14  10.0 1019 250  4.0 6  4.3  57  121  305 301 -365  1
3797500 2746500  4  5 15  11.1 1020 228  4.0 6  4.2  54  142  270 309 -368  1
3797500 2746500  4  5 16  10.7 1020 249  4.9 7  4.0  49  104  218 317 -370  1
3797500 2746500  4  5 17  10.6 1020 241  3.4 8  3.8  48   20  146 328 -369  1
3797500 2746500  4  5 18  10.5 1020 242  2.8 8  3.9  49   12   82 334 -367  1
3797500 2746500  4  5 19   9.9 1020 251  2.8 6  3.9  51    7   22 324 -363  1
3797500 2746500  4  5 20   9.0 1020 225  2.1 6  4.0  56    0    0 312 -357  1
3797500 2746500  4  5 21   8.4 1020 210  1.8 6  4.0  59    0    0 315 -353  1
3797500 2746500  4  5 22   8.0 1020 197  1.5 5  4.1  61    0    0 310 -350  1
3797500 2746500  4  5 23   8.0 1020 192  1.4 4  4.2  63    0    0 289 -347  1
3797500 2746500  4  5 24   8.2 1020 194  1.5 4  4.3  64    0    0 279 -345  1
3797500 2746500  4  6  1   8.6 1008 204  1.9 5  4.5  65    0    0 301 -351  1
3797500 2746500  4  6  2   8.8 1007 212  2.5 6  4.7  67    0    0 294 -349  1
3797500 2746500  4  6  3   8.8 1006 218  3.1 7  4.9  70    0    0 308 -348  1
3797500 2746500  4  6  4   8.2 1006 222  3.5 7  5.0  73    0    0 327 -347  1
3797500 2746500  4  6  5   7.9 1006 226  3.2 6  5.1  76    0    0 315 -346  1
3797500 2746500  4  6  6   6.6 1005 231  3.0 6  5.2  82    0    0 302 -345  1
3797500 2746500  4  6  7   6.7 1005 239  2.8 6  5.4  88    6   30 301 -344  1
3797500 2746500  4  6  8   7.3 1006 236  3.8 7  5.5  87   33   92 308 -343  1
3797500 2746500  4  6  9   8.2 1006 238  3.8 7  5.5  84   24  151 316 -344  1
3797500 2746500  4  6 10   8.9 1006 237  5.7 5  5.4  78   85  207 307 -346  1
3797500 2746500  4  6 11   9.5 1005 245  5.2 6  5.3  73   21  226 304 -348  1
3797500 2746500  4  6 12  10.2 1005 238  5.4 5  5.0  66   99  256 307 -352  1
3797500 2746500  4  6 13   6.6 1005 276  4.5 6  4.9  72   33  251 301 -357  1
3797500 2746500  4  6 14   8.3 1005 240  4.3 6  5.2  81   73  247 300 -366  1
3797500 2746500  4  6 15   7.2 1004 313  3.3 7  5.1  77   70  222 304 -376  1
3797500 2746500  4  6 16   9.8 1004 256  5.0 8  4.9  70   39  179 312 -375  1
3797500 2746500  4  6 17   9.4 1003 241  3.9 4  5.0  67  182   95 299 -370  1
3797500 2746500  4  6 18   8.2 1002 243  4.1 8  5.0  71    1   62 295 -364  1
3797500 2746500  4  6 19   7.2 1002 240  4.8 8  5.1  77    0   11 316 -356  1
3797500 2746500  4  6 20   6.7 1002 211  3.2 7  5.2  83    0    0 309 -351  1
3797500 2746500  4  6 21   7.4 1001 230  3.1 7  5.3  84    0    0 305 -348  1
3797500 2746500  4  6 22   7.3 1000 219  4.4 8  5.4  83    0    0 315 -346  1
3797500 2746500  4  6 23   7.3  999 227  5.1 8  5.3  83    0    0 322 -344  1
3797500 2746500  4  6 24   4.7  998 241  2.3 6  5.1  86    0    0 306 -342  1
3797500 2746500  4  7  1   5.0  997 227  3.2 8  4.9  90    0    0 303 -341  1
3797500 2746500  4  7  2   5.3  997 248  2.9 8  5.0  90    0    0 319 -341  1
3797500 2746500  4  7  3   5.2  997 228  3.0 8  5.1  91    0    0 320 -340  1
3797500 2746500  4  7  4   5.2  996 257  1.8 7  5.1  92    0    0 314 -339  1
3797500 2746500  4  7  5   5.3  996 239  2.7 7  5.1  92    0    0 307 -337  1
3797500 2746500  4  7  6   4.9  995 239  3.9 7  5.0  89    0    0 305 -336  1
3797500 2746500  4  7  7   4.8  995 240  3.2 7  4.8  88    0    5 304 -335  1
3797500 2746500  4  7  8   4.8  995 243  4.5 8  4.8  88    0   45 310 -335  1
3797500 2746500  4  7  9   5.0  995 251  3.4 8  4.9  90    0   91 316 -335  1
3797500 2746500  4  7 10   5.2  995 253  4.0 7  5.0  90    0  138 309 -337  1
3797500 2746500  4  7 11   6.2  996 250  4.9 7  5.1  88    0  138 306 -344  1
3797500 2746500  4  7 12   6.3  996 341  1.1 7  5.2  86    0  187 309 -350  1
3797500 2746500  4  7 13   5.4  996 265  3.6 6  5.1  87   82  215 301 -349  1
3797500 2746500  4  7 14   3.9  996 281  5.1 8  4.9  90    0  173 298 -354  1
3797500 2746500  4  7 15   6.0  996 251  4.6 6  4.9  89   94  174 294 -361  1
3797500 2746500  4  7 16   6.0  996 295  3.0 6  5.0  85  105  133 286 -358  1
3797500 2746500  4  7 17   7.4  996 243  2.5 7  5.0  81   11  112 289 -354  1
3797500 2746500  4  7 18   8.0  996 303  3.4 4  4.7  71  115   46 281 -352  1
3797500 2746500  4  7 19   7.4  996 256  2.3 6  4.4  66   35   27 274 -347  1
3797500 2746500  4  7 20   6.2  996 253  0.8 5  4.4  70    0    0 274 -343  1
3797500 2746500  4  7 21   5.5  996 253  0.8 1  4.3  74    0    0 248 -341  1
3797500 2746500  4  7 22   5.1  996 242  1.4 3  4.3  77    0    0 236 -336  1
3797500 2746500  4  7 23   4.7  997 242  1.5 4  4.4  80    0    0 250 -333  1
3797500 2746500  4  7 24   5.3  997 240  2.2 5  4.5  81    0    0 262 -330  1
3797500 2746500  4  8  1   5.1  997 237  2.3 5  4.6  82    0    0 268 -330  1
3797500 2746500  4  8  2   5.1  997 239  2.7 6  4.7  85    0    0 277 -331  1
3797500 2746500  4  8  3   5.1  997 241  2.9 7  4.9  88    0    0 291 -332  1
3797500 2746500  4  8  4   5.2  997 254  3.0 7  4.9  89    0    0 299 -332  1
3797500 2746500  4  8  5   5.1  997 253  3.0 7  5.0  89    0    0 301 -331  1
3797500 2746500  4  8  6   4.9  997 251  2.9 6  5.0  91    0    0 296 -330  1
3797500 2746500  4  8  7   5.1  997 254  3.1 8  5.1  92    0   13 303 -329  1
3797500 2746500  4  8  8   5.2  997 243  2.8 8  5.1  92    0   63 318 -330  1
3797500 2746500  4  8  9   5.7  998 247  3.2 8  5.1  89    0  118 319 -332  1
3797500 2746500  4  8 10   5.6  998 246  3.3 7  5.0  87    0  145 314 -337  1
3797500 2746500  4  8 11   5.6  998 278  3.7 7  5.0  86    9  216 310 -343  1
3797500 2746500  4  8 12   6.2  998 244  2.7 7  5.0  86    0  167 313 -346  1
3797500 2746500  4  8 13   6.5  999 258  3.4 7  5.2  87    0  176 314 -352  1
3797500 2746500  4  8 14   7.4  999 302  3.3 7  5.2  83    6  216 313 -361  1
3797500 2746500  4  8 15   6.7  999 327  2.8 6  5.1  81  135  229 306 -366  1
3797500 2746500  4  8 16   7.1  999 304  2.5 5  5.1  82   96  192 295 -361  1
3797500 2746500  4  8 17   5.3 1000 257  2.4 7  5.0  84   10  130 292 -357  1
3797500 2746500  4  8 18   6.3 1001 254  1.1 8  5.0  87    0   50 300 -354  1
3797500 2746500  4  8 19   6.4 1001 287  1.4 7  5.0  83    0   17 302 -348  1
3797500 2746500  4  8 20   6.0 1001 294  1.1 7  4.9  82    0    0 297 -344  1
3797500 2746500  4  8 21   6.1 1002 294  2.3 7  4.9  82    0    0 298 -342  1
3797500 2746500  4  8 22   6.0 1003 287  2.2 6  4.8  81    0    0 293 -341  1
3797500 2746500  4  8 23   6.0 1003 286  3.9 7  4.8  82    0    0 295 -340  1
3797500 2746500  4  8 24   5.7 1004 287  2.1 5  4.8  83    0    0 291 -339  1
3797500 2746500  4  9  1   5.7 1004 303  2.6 7  4.8  84    0    0 293 -338  1
3797500 2746500  4  9  2   5.4 1004 286  3.0 7  4.8  85    0    0 304 -338  1
3797500 2746500  4  9  3   5.3 1004 330  3.5 6  4.7  84    0    0 299 -337  1
3797500 2746500  4  9  4   5.0 1005 289  2.5 6  4.7  85    0    0 294 -337  1
3797500 2746500  4  9  5   5.0 1005 270  2.5 7  4.8  88    0    0 300 -337  1
3797500 2746500  4  9  6   4.9 1005 259  2.9 8  4.8  89    0    0 310 -336  1
3797500 2746500  4  9  7   4.8 1005 270  3.2 8  4.8  89    0   30 314 -337  1
3797500 2746500  4  9  8   5.5 1005 286  2.4 6  4.9  89    8   88 305 -339  1
3797500 2746500  4  9  9   6.2 1005 295  3.1 7  5.0  86   30  152 302 -342  1
3797500 2746500  4  9 10   6.9 1005 338  3.9 6  5.0  82   44  206 306 -346  1
3797500 2746500  4  9 11   7.1 1006 328  3.5 7  4.9  77   24  229 311 -351  1
3797500 2746500  4  9 12   7.4 1006 325  3.0 6  4.7  74   47  249 315 -357  1
3797500 2746500  4  9 13   7.3 1006 307  3.1 6  4.7  74   37  249 313 -361  1
3797500 2746500  4  9 14   7.5 1006 298  2.8 5  4.9  76   51  239 305 -365  1
3797500 2746500  4  9 15   6.9 1006 272  1.9 8  5.0  78   67  213 304 -367  1
3797500 2746500  4  9 16   7.8 1006 283  1.4 6  5.1  79   68  174 305 -365  1
3797500 2746500  4  9 17   6.5 1006 326  2.8 6  5.0  80   21  131 295 -363  1
3797500 2746500  4  9 18   7.2 1006  64  1.5 6  4.8  77    5   72 292 -358  1
3797500 2746500  4  9 19   6.7 1006  34  0.5 5  4.6  74   26   22 285 -351  1
3797500 2746500  4  9 20   5.7 1007 277  0.6 5  4.7  80    0    3 279 -347  1
3797500 2746500  4  9 21   5.1 1007 312  0.9 3  4.7  84    0    0 268 -344  1
3797500 2746500  4  9 22   4.9 1008 314  0.8 4  4.8  87    0    0 263 -342  1
3797500 2746500  4  9 23   5.5 1008 313  0.9 4  4.9  88    0    0 270 -341  1
3797500 2746500  4  9 24   5.3 1009 330  1.3 8  4.9  88    0    0 291 -339  1
3797500 2746500  4 10  1   4.7 1009 349  1.7 4  4.9  89    0    0 290 -338  1
3797500 2746500  4 10  2   3.8 1009 346  2.3 3  4.7  91    0    0 263 -336  1
3797500 2746500  4 10  3   4.4 1009  13  2.4 4  4.8  94    0    0 264 -335  1
3797500 2746500  4 10  4   4.0 1010  36  2.4 6  4.9  95    0    0 280 -334  1
3797500 2746500  4 10  5   4.3 1010  33  1.3 5  4.8  94    0    0 284 -332  1
3797500 2746500  4 10  6   4.6 1009  31  1.5 5  4.8  92    0    0 279 -333  1
3797500 2746500  4 10  7   4.7 1010  18  2.2 7  4.8  91    0   21 290 -335  1
3797500 2746500  4 10  8   4.9 1010   2  1.4 8  4.7  88    0   75 306 -338  1
3797500 2746500  4 10  9   6.2 1010 354  2.0 7  4.6  82    8  168 308 -341  1
3797500 2746500  4 10 10   6.5 1010 331  1.7 7  4.7  79    1  173 304 -345  1
3797500 2746500  4 10 11   6.8 1011 357  1.7 7  4.7  78    0  196 303 -350  1
3797500 2746500  4 10 12   7.1 1011 311  1.7 8  4.7  76    0  164 308 -355  1
3797500 2746500  4 10 13   7.5 1010 274  1.2 8  4.9  76    0  129 314 -361  1
3797500 2746500  4 10 14   7.4 1010 332  1.5 8  4.9  76    0   92 313 -365  1
3797500 2746500  4 10 15   8.1 1010 357  1.8 8  4.9  75    0  102 311 -365  1
3797500 2746500  4 10 16   8.8 1010 334  2.3 8  5.1  74    2  159 311 -368  1
3797500 2746500  4 10 17   9.2 1009 334  2.1 6  5.2  72   28  171 303 -370  1
3797500 2746500  4 10 18   9.0 1009 308  1.4 6  5.2  72   10   97 295 -366  1
3797500 2746500  4 10 19   8.5 1009 280  1.1 5  5.2  74    4   33 291 -360  1
3797500 2746500  4 10 20   8.3 1009 262  1.0 6  5.3  77    0    1 290 -350  1
3797500 2746500  4 10 21   8.2 1009 307  1.1 5  5.4  79    0    0 289 -342  1
3797500 2746500  4 10 22   7.6 1009 338  2.2 4  5.3  80    0    0 280 -338  1
3797500 2746500  4 10 23   6.3 1009 346  1.8 4  5.2  84    0    0 275 -336  1
3797500 2746500  4 10 24   5.5 1009 335  2.1 2  5.0  86    0    0 265 -334  1
3797500 2746500  4 11  1   4.3 1009 335  1.6 0  4.8  89    0    0 244 -330  1
3797500 2746500  4 11  2   3.7 1009 353  2.1 0  4.7  93    0    0 233 -326  1
3797500 2746500  4 11  3   3.6 1009 354  1.3 4  4.5  92    0    0 247 -323  1
3797500 2746500  4 11  4   3.2 1008   2  1.6 5  4.2  87    0    0 268 -321  1
3797500 2746500  4 11  5   2.5 1008 356  0.4 2  4.1  88    0    0 257 -321  1
3797500 2746500  4 11  6   2.1 1008 201  0.6 3  4.1  90    0    0 245 -322  1
3797500 2746500  4 11  7   3.4 1008 254  1.3 3  4.3  93   30   30 252 -323  1
3797500 2746500  4 11  8   3.6 1008 254  0.9 5  4.7  96   95   68 265 -328  1
3797500 2746500  4 11  9   4.9 1008 255  1.7 6  4.9  95   44  155 284 -339  1
3797500 2746500  4 11 10   5.8 1008 270  1.9 7  5.1  91   10  187 298 -349  1
3797500 2746500  4 11 11   6.7 1008 253  1.7 8  5.2  88    2  186 313 -353  1
3797500 2746500  4 11 12   6.1 1008 255  2.1 8  5.4  90    0  168 319 -352  1
3797500 2746500  4 11 13   6.4 1008 273  1.8 8  5.6  94    0  133 318 -352  1
3797500 2746500  4 11 14   6.6 1008 287  1.7 8  5.8  96    0  115 319 -354  1
3797500 2746500  4 11 15   6.8 1008 311  1.2 8  6.0  97    0   96 320 -358  1
3797500 2746500  4 11 16   7.0 1008   7  2.6 8  5.9  95    0   76 320 -362  1
3797500 2746500  4 11 17   7.3 1008   9  2.3 7  5.8  91    6  119 313 -361  1
3797500 2746500  4 11 18   7.2 1008   8  2.5 7  5.3  83   16   78 306 -356  1
3797500 2746500  4 11 19   6.7 1008  11  3.2 7  4.6  73   12   26 303 -350  1
3797500 2746500  4 11 20   5.5 1009  15  2.7 7  4.1  69    0    2 296 -342  1
3797500 2746500  4 11 21   4.8 1009 351  1.7 2  3.8  69    0    0 268 -335  1
3797500 2746500  4 11 22   4.1 1010 359  2.0 0  3.6  70    0    0 234 -330  1
3797500 2746500  4 11 23   4.5 1010   9  2.6 0  3.7  72    0    0 224 -326  1
3797500 2746500  4 11 24   4.4 1011   8  2.2 0  3.8  73    0    0 224 -322  1
3797500 2746500  4 12  1   3.8 1011  15  1.4 3  3.8  75    0    0 233 -319  1
3797500 2746500  4 12  2   3.4 1012  32  2.0 4  3.7  75    0    0 247 -317  1
3797500 2746500  4 12  3   3.1 1012  30  2.0 2  3.7  76    0    0 244 -316  1
3797500 2746500  4 12  4   2.2 1012  14  2.2 3  3.6  79    0    0 240 -316  1
3797500 2746500  4 12  5   2.5 1013  16  1.4 3  3.6  81    0    0 245 -316  1
3797500 2746500  4 12  6   1.8 1013   8  1.6 5  3.6  81    0    0 257 -315  1
3797500 2746500  4 12  7   2.8 1013  18  1.2 4  3.6  81   10   48 264 -313  1
3797500 2746500  4 12  8   3.9 1014  37  1.0 3  3.9  80   18  121 260 -314  1
3797500 2746500  4 12  9   5.3 1014  27  1.6 5  4.0  77   39  200 268 -319  1
3797500 2746500  4 12 10   6.1 1015  26  2.6 6  4.0  71   54  264 286 -332  1
3797500 2746500  4 12 11   6.5 1015  29  2.3 7  4.0  68    8  238 298 -348  1
3797500 2746500  4 12 12   6.8 1015  10  2.1 7  4.0  66    2  223 305 -359  1
3797500 2746500  4 12 13   6.9 1016  19  2.5 7  3.7  61   10  259 305 -366  1
3797500 2746500  4 12 14   8.1 1016  56  1.8 5  3.7  57   87  329 297 -371  1
3797500 2746500  4 12 15   8.6 1016  78  1.5 4  3.6  53  119  307 284 -374  1
3797500 2746500  4 12 16   9.1 1016 356  2.0 6  3.8  54   77  243 291 -373  1
3797500 2746500  4 12 17   9.7 1016 352  2.5 6  3.7  51   56  178 304 -368  1
3797500 2746500  4 12 18   9.1 1016 355  1.8 5  3.6  49   48  110 299 -361  1
3797500 2746500  4 12 19   8.9 1016  15  2.0 5  3.7  52   24   44 294 -353  1
3797500 2746500  4 12 20   7.8 1016  26  1.3 4  3.7  54    0    5 287 -345  1
3797500 2746500  4 12 21   6.8 1017 346  1.4 4  3.6  58    0    0 279 -339  1
3797500 2746500  4 12 22   6.8 1017   8  0.8 1  3.8  62    0    0 264 -336  1
3797500 2746500  4 12 23   5.5 1018  29  0.9 0  3.9  67    0    0 241 -334  1
3797500 2746500  4 12 24   5.4 1018  19  1.3 2  4.0  72    0    0 246 -332  1
3797500 2746500  4 13  1   5.1 1018  43  0.9 3  4.2  76    0    0 261 -330  1
3797500 2746500  4 13  2   4.8 1018  33  1.4 4  4.3  80    0    0 271 -329  1
3797500 2746500  4 13  3   4.0 1018  51  1.9 2  4.3  83    0    0 266 -329  1
3797500 2746500  4 13  4   3.6 1019  65  1.7 2  4.2  85    0    0 254 -330  1
3797500 2746500  4 13  5   2.2 1019  59  1.0 0  4.1  88    0    0 241 -332  1
3797500 2746500  4 13  6   2.4 1019  99  1.0 0  4.0  90    0    0 228 -332  1
3797500 2746500  4 13  7   3.1 1019 108  1.2 0  4.0  87   22   50 229 -331  1
3797500 2746500  4 13  8   6.0 1019 105  0.6 0  4.3  82  128   98 232 -334  1
3797500 2746500  4 13  9   8.0 1020  93  1.0 0  4.4  71  268  124 238 -342  1
3797500 2746500  4 13 10  10.0 1020  22  2.1 2  4.2  60  396  140 253 -351  1
3797500 2746500  4 13 11   9.9 1020  23  2.4 3  4.1  54  378  214 272 -362  1
3797500 2746500  4 13 12  11.5 1019  15  2.7 4  4.1  52  252  305 284 -372  1
3797500 2746500  4 13 13  11.5 1019  24  3.4 5  4.3  52  249  318 298 -373  1
3797500 2746500  4 13 14  11.8 1019  27  2.9 5  4.4  52  258  299 303 -369  1
3797500 2746500  4 13 15  12.2 1018  23  3.5 7  4.7  54  117  280 315 -373  1
3797500 2746500  4 13 16  11.7 1018  13  3.8 7  5.1  58    3  167 326 -379  1
3797500 2746500  4 13 17  11.5 1017  19  4.3 7  5.4  64    1  122 325 -375  1
3797500 2746500  4 13 18  11.2 1017  27  3.7 7  5.5  66    4   86 322 -370  1
3797500 2746500  4 13 19  10.6 1017   7  3.7 7  5.4  66    7   35 320 -367  1
3797500 2746500  4 13 20  10.6 1017  17  2.9 7  5.3  66    0    3 317 -362  1
3797500 2746500  4 13 21  10.1 1017  44  3.2 7  5.2  67    0    0 314 -356  1
3797500 2746500  4 13 22   9.9 1018  46  2.6 8  5.1  68    0    0 315 -351  1
3797500 2746500  4 13 23   9.8 1018  57  2.9 8  5.1  68    0    0 318 -348  1
3797500 2746500  4 13 24   9.6 1018  25  1.8 8  5.2  69    0    0 317 -346  1
3797500 2746500  4 14  1   9.0 1017   4  2.0 8  5.2  72    0    0 316 -345  1
3797500 2746500  4 14  2   8.8 1017  11  0.8 8  5.2  74    0    0 316 -344  1
3797500 2746500  4 14  3   8.3 1017 202  1.8 8  5.3  76    0    0 315 -343  1
3797500 2746500  4 14  4   8.2 1017 195  0.9 8  5.3  79    0    0 315 -342  1
3797500 2746500  4 14  5   8.3 1017  33  1.4 8  5.4  80    0    0 317 -343  1
3797500 2746500  4 14  6   8.0 1016  48  1.8 8  5.4  81    0    0 319 -344  1
3797500 2746500  4 14  7   8.0 1017 359  2.1 8  5.6  84    0   25 319 -343  1
3797500 2746500  4 14  8   8.1 1017 325  1.9 8  5.8  87    0   81 320 -347  1
3797500 2746500  4 14  9   8.3 1017 352  2.2 8  6.0  89    0  130 321 -356  1
3797500 2746500  4 14 10   9.3 1017 351  2.5 8  6.1  87    9  206 323 -366  1
3797500 2746500  4 14 11   9.8 1017 356  2.5 7  6.0  81    2  205 321 -375  1
3797500 2746500  4 14 12  10.0 1017  35  3.2 8  5.7  76    0  191 322 -383  1
3797500 2746500  4 14 13  11.3 1017 354  2.9 8  5.7  71    2  231 330 -384  1
3797500 2746500  4 14 14  11.3 1016  46  2.7 6  5.5  66   53  288 324 -377  1
3797500 2746500  4 14 15  11.6 1016   7  3.1 6  5.2  61   89  265 316 -381  1
3797500 2746500  4 14 16  11.9 1015  27  2.8 6  5.1  59   86  217 316 -385  1
3797500 2746500  4 14 17  12.4 1015  30  2.3 4  5.0  57  180  128 308 -383  1
3797500 2746500  4 14 18  12.0 1015  27  2.8 4  4.9  55  151   58 298 -380  1
3797500 2746500  4 14 19  11.4 1015  58  2.0 4  4.9  58   47   30 296 -372  1
3797500 2746500  4 14 20  10.3 1015  48  1.5 4  4.9  61    2    6 292 -365  1
3797500 2746500  4 14 21   9.6 1016  48  1.7 4  4.8  63    0    0 288 -361  1
3797500 2746500  4 14 22   7.7 1017  82  1.3 0  4.7  68    0    0 268 -358  1
3797500 2746500  4 14 23   7.0 1017  30  1.6 0  4.6  73    0    0 247 -355  1
3797500 2746500  4 14 24   5.8 1017  32  1.7 0  4.5  76    0    0 244 -354  1
3797500 2746500  4 15  1   5.2 1017  41  1.5 0  4.5  80    0    0 241 -353  1
3797500 2746500  4 15  2   4.3 1017  59  0.8 0  4.4  83    0    0 239 -353  1
3797500 2746500  4 15  3   4.2 1017  51  1.6 1  4.3  84    0    0 241 -352  1
3797500 2746500  4 15  4   3.2 1017  96  0.9 2  4.2  86    0    0 248 -351  1
3797500 2746500  4 15  5   3.7 1017  94  1.3 2  4.2  88    0    0 251 -348  1
3797500 2746500  4 15  6   2.9 1016  73  1.8 1  4.2  87    0    0 245 -347  1
3797500 2746500  4 15  7   4.2 1016 104  0.9 3  4.2  86   10   52 249 -347  1
3797500 2746500  4 15  8   7.0 1017 191  0.9 4  4.6  82   56  128 266 -351  1
3797500 2746500  4 15  9   9.5 1017 176  1.1 4  5.1  75  153  185 276 -361  1
3797500 2746500  4 15 10  11.7 1017 154  1.7 3  5.4  68  371  168 279 -372  1
3797500 2746500  4 15 11  13.3 1016 184  2.2 1  4.9  55  481  173 273 -385  1
3797500 2746500  4 15 12  13.6 1016 131  2.1 2  4.6  48  348  283 272 -400  1
3797500 2746500  4 15 13  14.4 1016 126  1.5 3  4.6  46  291  320 282 -413  1
3797500 2746500  4 15 14  15.5 1015 170  1.7 3  4.2  40  306  299 289 -421  1
3797500 2746500  4 15 15  15.8 1015 166  1.2 4  4.1  37  218  289 296 -424  1
3797500 2746500  4 15 16  15.7 1014 129  1.9 4  4.1  37  289  194 300 -422  1
3797500 2746500  4 15 17  15.8 1014  59  2.1 2  4.2  38  319   97 293 -415  1
3797500 2746500  4 15 18  15.7 1013  41  2.3 1  4.3  39  181   78 283 -406  1
