Koordinatensystem : Lambert konform konisch
Rechtswert        : 4198500 Meter
Hochwert          : 2678500 Meter
Hoehenlage        : 304 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4198500 2678500  1  1 21  -3.2  962 360  2.1 7  3.0  94    0    0 279 -302  0
4198500 2678500  1  1 22  -3.1  963 353  1.1 7  3.0  94    0    0 270 -301  0
4198500 2678500  1  1 23  -3.1  963 350  2.3 7  2.9  93    0    0 269 -301  0
4198500 2678500  1  1 24  -3.1  964 342  2.0 7  2.9  93    0    0 269 -300  0
4198500 2678500  1  2  1  -3.1  965 342  2.3 7  3.0  94    0    0 268 -300  0
4198500 2678500  1  2  2  -3.1  965 311  2.2 8  3.0  95    0    0 275 -299  0
4198500 2678500  1  2  3  -3.3  966 312  2.7 8  3.0  96    0    0 281 -298  0
4198500 2678500  1  2  4  -3.3  967 300  3.1 8  3.0  96    0    0 279 -298  0
4198500 2678500  1  2  5  -3.3  967 300  3.7 8  3.0  96    0    0 278 -297  0
4198500 2678500  1  2  6  -3.6  968 272  3.9 8  2.9  95    0    0 276 -296  0
4198500 2678500  1  2  7  -3.9  969 283  4.8 8  2.8  94    0    0 274 -295  0
4198500 2678500  1  2  8  -3.7  970 290  4.9 8  2.8  93    0    0 273 -294  0
4198500 2678500  1  2  9  -3.7  971 300  3.5 8  2.8  93    0    3 272 -293  0
4198500 2678500  1  2 10  -3.8  972 301  3.9 8  2.8  93    0   29 271 -293  0
4198500 2678500  1  2 11  -3.8  973 303  4.1 7  2.8  94    9   94 264 -294  0
4198500 2678500  1  2 12  -3.4  974 311  4.1 7  2.9  96   18  129 260 -296  0
4198500 2678500  1  2 13  -3.2  974 320  4.9 8  3.0  96    0   56 265 -297  0
4198500 2678500  1  2 14  -3.0  975 312  4.2 8  3.0  94    0   49 271 -299  0
4198500 2678500  1  2 15  -3.0  976 305  4.8 7  3.0  94    8   80 265 -299  0
4198500 2678500  1  2 16  -3.7  978 307  4.5 7  2.9  94    3   33 258 -299  0
4198500 2678500  1  2 17  -4.0  979 301  4.2 8  2.8  93    0    0 259 -298  0
4198500 2678500  1  2 18  -4.0  980 299  3.5 7  2.7  93    0    0 257 -297  0
4198500 2678500  1  2 19  -4.2  981 290  4.1 8  2.7  94    0    0 256 -296  0
4198500 2678500  1  2 20  -4.5  981 280  3.5 8  2.7  94    0    0 257 -294  0
4198500 2678500  1  2 21  -4.8  982 268  2.5 8  2.6  93    0    0 256 -292  0
4198500 2678500  1  2 22  -5.4  981 250  2.6 7  2.5  95    0    0 250 -289  0
4198500 2678500  1  2 23  -7.7  981 232  3.0 6  2.3  98    0    0 236 -285  0
4198500 2678500  1  2 24  -7.2  982 244  2.9 5  2.1  95    0    0 224 -283  0
4198500 2678500  1  3  1  -6.5  982 232  3.0 6  2.1  90    0    0 224 -282  0
4198500 2678500  1  3  2  -5.6  982 213  3.1 6  2.2  89    0    0 229 -281  0
4198500 2678500  1  3  3  -4.6  981 215  3.2 7  2.4  90    0    0 234 -280  0
4198500 2678500  1  3  4  -4.1  982 230  3.7 8  2.6  93    0    0 244 -280  0
4198500 2678500  1  3  5  -3.9  982 233  3.9 8  2.7  93    0    0 248 -280  0
4198500 2678500  1  3  6  -3.7  981 233  3.8 8  2.7  93    0    0 249 -282  0
4198500 2678500  1  3  7  -3.5  981 225  3.9 8  2.8  92    0    0 250 -282  0
4198500 2678500  1  3  8  -3.7  981 220  3.1 8  2.8  92    0    0 249 -281  0
4198500 2678500  1  3  9  -3.5  981 217  4.0 7  2.8  94    2   14 245 -279  0
4198500 2678500  1  3 10  -3.2  981 223  3.9 7  2.9  94   10   59 241 -279  0
4198500 2678500  1  3 11  -2.9  981 218  3.3 8  2.9  93   15  101 246 -282  0
4198500 2678500  1  3 12  -2.5  981 225  3.1 7  3.0  92   10  118 248 -289  0
4198500 2678500  1  3 13  -2.5  981 228  2.6 8  3.0  92   10  124 251 -295  0
4198500 2678500  1  3 14  -2.5  980 217  2.9 8  3.0  93    0   71 257 -297  0
4198500 2678500  1  3 15  -2.3  980 204  1.3 7  3.0  93    9   81 253 -298  0
4198500 2678500  1  3 16  -2.6  980 222  0.9 7  3.1  94    0   23 248 -297  0
4198500 2678500  1  3 17  -2.8  980 243  0.8 8  3.0  95    0    0 250 -296  0
4198500 2678500  1  3 18  -2.7  980 145  0.7 7  3.0  95    0    0 250 -294  0
4198500 2678500  1  3 19  -3.0  981 102  1.5 8  3.0  95    0    0 250 -290  0
4198500 2678500  1  3 20  -3.2  981  89  1.3 7  3.0  96    0    0 248 -288  0
4198500 2678500  1  3 21  -3.4  981  30  1.4 8  3.0  98    0    0 247 -288  0
4198500 2678500  1  3 22  -3.9  981 352  1.9 8  3.0 100    0    0 251 -290  0
4198500 2678500  1  3 23  -4.0  982 339  2.0 8  2.9  99    0    0 250 -291  0
4198500 2678500  1  3 24  -4.2  982 338  1.8 7  2.9  99    0    0 245 -292  0
4198500 2678500  1  4  1  -4.8  982 298  1.9 8  2.7  98    0    0 243 -292  0
4198500 2678500  1  4  2  -5.2  981 320  1.9 8  2.6  96    0    0 244 -292  0
4198500 2678500  1  4  3  -5.4  981 331  1.2 8  2.5  94    0    0 242 -292  0
4198500 2678500  1  4  4  -5.7  981 295  1.9 8  2.4  93    0    0 240 -292  0
4198500 2678500  1  4  5  -5.5  981 187  0.6 8  2.4  93    0    0 239 -292  0
4198500 2678500  1  4  6  -5.6  981 269  1.7 6  2.4  93    0    0 231 -290  0
4198500 2678500  1  4  7  -5.7  981 292  1.2 6  2.4  92    0    0 224 -286  0
4198500 2678500  1  4  8  -5.9  980 300  1.2 7  2.3  90    0    0 226 -282  0
4198500 2678500  1  4  9  -6.2  980 312  1.5 8  2.3  91    1   13 232 -279  0
4198500 2678500  1  4 10  -6.1  980 291  1.2 8  2.3  91    2   48 235 -274  0
4198500 2678500  1  4 11  -6.0  980 258  2.1 8  2.3  92    0   45 236 -270  0
4198500 2678500  1  4 12  -5.8  980 277  1.3 8  2.3  93    0   40 238 -269  0
4198500 2678500  1  4 13  -5.8  979 270  1.6 8  2.3  92    0   49 240 -273  0
4198500 2678500  1  4 14  -5.6  978 296  1.1 8  2.4  92    5  105 242 -276  0
4198500 2678500  1  4 15  -5.4  978 309  0.8 6  2.4  90    8   82 234 -276  0
4198500 2678500  1  4 16  -6.3  977 176  0.7 7  2.3  92    0   23 229 -273  0
4198500 2678500  1  4 17  -6.1  977 272  0.8 7  2.3  93    0    0 231 -268  0
4198500 2678500  1  4 18  -6.2  977 261  0.9 7  2.3  92    0    0 231 -261  0
4198500 2678500  1  4 19  -6.7  977  91  0.3 7  2.2  92    0    0 231 -258  0
4198500 2678500  1  4 20  -7.0  976  91  0.5 6  2.2  93    0    0 227 -258  0
4198500 2678500  1  4 21  -7.6  976 184  1.9 4  2.1  92    0    0 214 -258  0
4198500 2678500  1  4 22  -8.6  976 195  2.2 3  1.9  90    0    0 199 -258  0
4198500 2678500  1  4 23  -9.0  976 195  2.3 4  1.9  92    0    0 197 -259  0
4198500 2678500  1  4 24  -9.8  976 238  1.8 3  1.8  94    0    0 196 -261  0
4198500 2678500  1  5  1 -10.4  976 203  1.9 3  1.8  97    0    0 191 -262  0
4198500 2678500  1  5  2  -9.5  975 194  2.6 1  1.8  96    0    0 183 -263  0
4198500 2678500  1  5  3  -8.4  975 198  2.7 1  1.8  92    0    0 177 -264  0
4198500 2678500  1  5  4 -10.0  975 195  2.3 0  1.7  88    0    0 172 -265  0
4198500 2678500  1  5  5  -9.9  975 200  2.8 1  1.6  86    0    0 168 -265  0
4198500 2678500  1  5  6  -8.8  974 186  2.4 0  1.7  86    0    0 169 -265  0
4198500 2678500  1  5  7 -10.6  974 206  2.0 2  1.6  86    0    0 172 -264  0
4198500 2678500  1  5  8  -9.8  974 158  1.1 2  1.6  87    0    0 179 -264  0
4198500 2678500  1  5  9  -9.2  973 160  1.3 1  1.7  89   11   11 174 -264  0
4198500 2678500  1  5 10  -8.3  973 122  1.2 3  1.8  88   90   30 178 -266  0
4198500 2678500  1  5 11  -6.7  973 140  1.1 3  2.0  87  131   56 190 -270  0
4198500 2678500  1  5 12  -5.1  973 140  0.8 3  2.2  85  136   82 191 -274  0
4198500 2678500  1  5 13  -5.2  972 115  1.6 2  2.2  82  142   88 183 -277  0
4198500 2678500  1  5 14  -5.4  972 138  2.1 2  2.2  82  123   82 173 -279  0
4198500 2678500  1  5 15  -5.3  971 133  2.1 1  2.2  83  100   59 162 -278  0
4198500 2678500  1  5 16  -6.6  971 140  1.4 1  2.1  84   20   31 160 -275  0
4198500 2678500  1  5 17  -7.5  971 130  1.6 2  2.0  85    0    0 161 -271  0
4198500 2678500  1  5 18  -7.8  970 150  1.4 2  1.9  85    0    0 164 -269  0
4198500 2678500  1  5 19  -7.9  970 136  1.7 4  1.9  85    0    0 173 -266  0
4198500 2678500  1  5 20  -7.8  969 151  1.7 5  1.9  85    0    0 193 -265  0
4198500 2678500  1  5 21  -7.5  970 149  1.6 6  1.8  81    0    0 209 -266  0
4198500 2678500  1  5 22  -7.8  970 194  1.6 4  1.7  78    0    0 201 -268  0
4198500 2678500  1  5 23  -8.6  968 203  1.1 3  1.7  78    0    0 175 -269  0
4198500 2678500  1  5 24  -8.3  968 180  1.4 5  1.6  77    0    0 184 -270  0
4198500 2678500  1  6  1  -8.8  967 202  1.7 4  1.6  77    0    0 195 -272  0
4198500 2678500  1  6  2  -8.7  967 199  1.6 6  1.6  79    0    0 205 -274  0
4198500 2678500  1  6  3  -8.1  967 295  2.0 8  1.7  79    0    0 234 -275  0
4198500 2678500  1  6  4  -8.3  967 213  1.4 8  1.7  78    0    0 246 -276  0
4198500 2678500  1  6  5  -8.2  967 315  0.6 7  1.7  80    0    0 242 -277  0
4198500 2678500  1  6  6  -8.1  967  68  0.7 7  1.8  82    0    0 240 -278  0
4198500 2678500  1  6  7  -8.3  966 126  0.8 8  1.8  84    0    0 246 -280  0
4198500 2678500  1  6  8  -8.2  966 108  0.3 7  1.8  84    0    0 248 -282  0
4198500 2678500  1  6  9  -8.0  967 326  0.4 6  1.8  84    6   14 242 -283  0
4198500 2678500  1  6 10  -8.1  967   2  0.8 7  1.8  85    2   43 243 -286  0
4198500 2678500  1  6 11  -7.4  967  74  0.6 7  1.9  86    0   45 247 -289  0
4198500 2678500  1  6 12  -7.4  967 346  0.9 7  1.9  85    3   91 249 -293  0
4198500 2678500  1  6 13  -7.3  966   3  2.0 8  1.9  85    0   54 252 -295  0
4198500 2678500  1  6 14  -7.3  966 360  2.3 8  2.0  86    0   64 256 -296  0
4198500 2678500  1  6 15  -7.2  966   0  1.7 6  2.0  86    9   73 250 -294  0
4198500 2678500  1  6 16  -7.2  966 333  1.2 8  2.0  85   10   37 250 -292  0
4198500 2678500  1  6 17  -7.6  967 351  1.3 8  2.0  87    0    0 257 -288  0
4198500 2678500  1  6 18  -7.3  967 300  1.2 8  2.0  88    0    0 256 -285  0
4198500 2678500  1  6 19  -7.4  967 283  1.4 8  2.0  87    0    0 255 -283  0
4198500 2678500  1  6 20  -7.3  967 226  1.7 7  2.0  87    0    0 251 -282  0
4198500 2678500  1  6 21  -7.2  968 220  1.8 8  2.0  87    0    0 250 -281  0
4198500 2678500  1  6 22  -7.0  968 238  2.7 7  2.0  86    0    0 250 -280  0
4198500 2678500  1  6 23  -7.5  968 228  3.4 8  1.9  84    0    0 248 -279  0
4198500 2678500  1  6 24  -7.8  969 253  3.6 7  1.8  82    0    0 245 -278  0
4198500 2678500  1  7  1  -7.9  969 233  3.2 8  1.8  82    0    0 243 -278  0
4198500 2678500  1  7  2  -8.4  968 225  4.2 7  1.8  84    0    0 241 -279  0
4198500 2678500  1  7  3  -8.5  969 235  3.4 7  1.8  85    0    0 234 -279  0
4198500 2678500  1  7  4  -8.8  970 235  4.3 7  1.8  85    0    0 233 -279  0
4198500 2678500  1  7  5  -8.6  970 224  2.9 7  1.7  85    0    0 232 -279  0
4198500 2678500  1  7  6  -9.1  970 223  2.7 8  1.7  86    0    0 234 -278  0
4198500 2678500  1  7  7  -8.9  970 225  1.8 7  1.7  86    0    0 234 -278  0
4198500 2678500  1  7  8  -8.5  970 216  2.4 7  1.8  85    0    0 231 -277  0
4198500 2678500  1  7  9  -8.3  971 200  2.7 7  1.8  86    0   10 232 -277  0
4198500 2678500  1  7 10  -7.6  972 212  3.3 7  1.9  86   17   45 233 -277  0
4198500 2678500  1  7 11  -7.3  972 227  4.3 8  2.0  87   23   79 239 -277  0
4198500 2678500  1  7 12  -6.7  973 198  2.9 8  2.0  86    2   84 245 -277  0
4198500 2678500  1  7 13  -6.1  974 233  2.9 8  2.0  83    1   85 246 -275  0
4198500 2678500  1  7 14  -5.6  974 261  2.6 7  2.0  79    7   87 242 -276  0
4198500 2678500  1  7 15  -5.5  974 227  1.7 5  1.9  74   75   59 229 -280  0
4198500 2678500  1  7 16  -6.4  974 207  1.9 3  1.9  74   13   31 212 -282  0
4198500 2678500  1  7 17  -7.0  974 219  1.3 3  1.9  80    0    0 202 -281  0
4198500 2678500  1  7 18  -7.9  974 175  1.7 3  1.9  84    0    0 200 -281  0
4198500 2678500  1  7 19  -7.5  975 179  1.6 4  1.9  85    0    0 202 -281  0
4198500 2678500  1  7 20  -7.9  976 159  1.3 5  1.8  84    0    0 207 -282  0
4198500 2678500  1  7 21  -8.2  977 170  1.6 4  1.8  86    0    0 203 -282  0
4198500 2678500  1  7 22  -7.8  977 223  1.3 2  1.9  86    0    0 190 -280  0
4198500 2678500  1  7 23  -8.0  978 170  1.7 2  1.9  86    0    0 186 -276  0
4198500 2678500  1  7 24  -8.7  978 166  1.9 2  1.8  86    0    0 192 -270  0
4198500 2678500  1  8  1  -8.4  979 164  1.2 3  1.8  85    0    0 200 -267  0
4198500 2678500  1  8  2  -8.3  979 132  1.2 5  1.8  86    0    0 217 -263  0
4198500 2678500  1  8  3  -8.0  979 304  0.7 6  1.8  84    0    0 230 -262  0
4198500 2678500  1  8  4  -8.6  980  83  1.0 6  1.7  84    0    0 234 -269  0
4198500 2678500  1  8  5  -8.8  980  35  1.6 5  1.7  84    0    0 228 -274  0
4198500 2678500  1  8  6  -8.7  980  66  1.6 6  1.7  84    0    0 227 -275  0
4198500 2678500  1  8  7  -9.3  980  22  0.9 7  1.7  85    0    0 235 -277  0
4198500 2678500  1  8  8  -9.0  980  33  1.4 7  1.7  85    0    0 240 -278  0
4198500 2678500  1  8  9  -8.6  981  29  2.1 8  1.7  85    0   11 247 -278  0
4198500 2678500  1  8 10  -8.0  981  23  2.6 7  1.8  87    3   49 250 -279  0
4198500 2678500  1  8 11  -7.0  981  43  2.7 7  2.0  89   15   98 250 -281  0
4198500 2678500  1  8 12  -6.4  981  34  3.9 8  2.1  88   19  127 257 -282  0
4198500 2678500  1  8 13  -6.1  980  40  4.2 6  2.1  87   28  140 255 -284  0
4198500 2678500  1  8 14  -6.2  979  38  4.7 8  2.2  87    0   67 258 -285  0
4198500 2678500  1  8 15  -6.6  979  39  4.7 8  2.2  89    1   63 267 -285  0
4198500 2678500  1  8 16  -6.6  979  40  4.6 8  2.2  91    0   10 268 -285  0
4198500 2678500  1  8 17  -6.0  978  39  5.2 8  2.2  92    0    0 270 -284  0
4198500 2678500  1  8 18  -5.9  978  31  5.6 8  2.3  92    0    0 271 -283  0
4198500 2678500  1  8 19  -5.9  978  36  5.6 8  2.3  91    0    0 272 -282  0
4198500 2678500  1  8 20  -5.7  978  38  6.3 8  2.3  90    0    0 272 -281  0
4198500 2678500  1  8 21  -5.7  978  39  6.2 8  2.3  90    0    0 273 -280  0
4198500 2678500  1  8 22  -5.7  978  41  6.2 8  2.3  90    0    0 273 -279  0
4198500 2678500  1  8 23  -5.7  978  39  6.4 8  2.3  90    0    0 274 -278  0
4198500 2678500  1  8 24  -5.5  977  41  7.4 8  2.3  90    0    0 275 -278  0
4198500 2678500  1  9  1  -5.5  977  36  7.2 7  2.4  90    0    0 270 -278  0
4198500 2678500  1  9  2  -5.6  977  47  7.2 8  2.4  90    0    0 271 -278  0
4198500 2678500  1  9  3  -5.6  976  38  7.1 8  2.4  91    0    0 275 -278  0
4198500 2678500  1  9  4  -5.4  976  47  6.5 8  2.4  92    0    0 276 -279  0
4198500 2678500  1  9  5  -5.4  975  38  6.1 8  2.4  91    0    0 276 -280  0
4198500 2678500  1  9  6  -5.1  975  48  5.2 8  2.4  92    0    0 277 -281  0
4198500 2678500  1  9  7  -5.1  975  37  6.6 8  2.5  93    0    0 278 -282  0
4198500 2678500  1  9  8  -4.7  975  48  5.9 8  2.5  92    0    0 279 -282  0
4198500 2678500  1  9  9  -4.6  974  49  5.4 8  2.5  91    0    9 279 -283  0
4198500 2678500  1  9 10  -4.5  974  40  5.6 8  2.5  91    1   45 279 -285  0
4198500 2678500  1  9 11  -4.4  975  40  5.9 6  2.6  92    4   85 268 -288  0
4198500 2678500  1  9 12  -4.2  974  39  6.2 8  2.6  91    0   79 269 -291  0
4198500 2678500  1  9 13  -4.3  974  49  6.0 8  2.6  91    0   50 280 -293  0
4198500 2678500  1  9 14  -4.4  973  43  5.6 7  2.6  91    0   73 275 -295  0
4198500 2678500  1  9 15  -4.4  973  51  5.6 8  2.6  90    0   23 273 -296  0
4198500 2678500  1  9 16  -4.7  973  28  5.9 8  2.6  92    0   26 279 -296  0
4198500 2678500  1  9 17  -4.7  973  38  5.3 8  2.6  93    0    0 279 -296  0
4198500 2678500  1  9 18  -4.9  973  29  5.4 7  2.6  93    0    0 272 -295  0
4198500 2678500  1  9 19  -5.0  973  40  5.0 8  2.6  94    0    0 272 -295  0
4198500 2678500  1  9 20  -5.0  973  31  4.5 8  2.5  94    0    0 278 -295  0
4198500 2678500  1  9 21  -4.9  972  41  4.5 8  2.5  93    0    0 279 -294  0
4198500 2678500  1  9 22  -4.9  972  40  4.0 8  2.6  94    0    0 279 -294  0
4198500 2678500  1  9 23  -4.7  972  38  4.0 8  2.6  94    0    0 280 -294  0
4198500 2678500  1  9 24  -5.1  972  39  4.1 8  2.6  96    0    0 279 -294  0
4198500 2678500  1 10  1  -4.8  972  40  3.8 8  2.6  96    0    0 279 -294  0
4198500 2678500  1 10  2  -4.9  972  32  4.1 8  2.6  96    0    0 280 -294  0
4198500 2678500  1 10  3  -4.8  972  32  4.0 8  2.6  96    0    0 279 -294  0
4198500 2678500  1 10  4  -4.8  972  32  3.4 8  2.7  96    0    0 279 -294  0
4198500 2678500  1 10  5  -4.6  972  40  3.6 8  2.7  96    0    0 279 -294  0
4198500 2678500  1 10  6  -4.6  972  39  3.6 8  2.7  96    0    0 278 -294  0
4198500 2678500  1 10  7  -4.5  973  31  3.2 8  2.7  96    0    0 279 -295  0
4198500 2678500  1 10  8  -4.5  973  12  3.1 8  2.7  95    0    0 278 -295  0
4198500 2678500  1 10  9  -4.4  973  12  3.3 7  2.7  95    0   12 272 -295  0
4198500 2678500  1 10 10  -4.3  974  20  3.2 7  2.7  96    5   56 267 -295  0
4198500 2678500  1 10 11  -4.1  974  12  3.5 8  2.8  96    0   49 273 -296  0
4198500 2678500  1 10 12  -3.9  974  21  3.2 8  2.8  96    0   66 279 -298  0
4198500 2678500  1 10 13  -4.2  975  13  3.8 8  2.8  95    0   31 280 -299  0
4198500 2678500  1 10 14  -4.2  975  23  3.4 8  2.7  95    0   48 281 -300  0
4198500 2678500  1 10 15  -4.4  975 359  3.1 8  2.7  95    0   45 280 -299  0
4198500 2678500  1 10 16  -4.4  975   0  3.4 8  2.7  95    1   28 280 -299  0
4198500 2678500  1 10 17  -4.5  976   1  3.8 8  2.7  94    0    0 279 -298  0
4198500 2678500  1 10 18  -4.7  976   6  3.4 8  2.6  93    0    0 276 -298  0
4198500 2678500  1 10 19  -5.0  977 352  3.0 8  2.5  93    0    0 274 -298  0
4198500 2678500  1 10 20  -5.2  977 359  3.0 8  2.5  93    0    0 272 -297  0
4198500 2678500  1 10 21  -5.3  977 348  2.6 8  2.5  93    0    0 272 -296  0
4198500 2678500  1 10 22  -5.5  978 358  3.0 8  2.4  92    0    0 270 -295  0
4198500 2678500  1 10 23  -5.6  978 334  2.5 8  2.4  92    0    0 270 -295  0
4198500 2678500  1 10 24  -5.6  978 313  2.6 8  2.4  92    0    0 269 -294  0
4198500 2678500  1 11  1  -5.7  978 348  2.2 8  2.3  91    0    0 268 -294  0
4198500 2678500  1 11  2  -5.8  977 355  1.7 8  2.3  92    0    0 266 -295  0
4198500 2678500  1 11  3  -5.9  977 355  2.1 8  2.3  91    0    0 265 -295  0
4198500 2678500  1 11  4  -6.2  978   8  1.5 8  2.3  91    0    0 264 -295  0
4198500 2678500  1 11  5  -6.2  978  18  1.4 8  2.3  92    0    0 264 -295  0
4198500 2678500  1 11  6  -6.3  978  26  1.1 8  2.2  91    0    0 264 -294  0
4198500 2678500  1 11  7  -6.3  978 357  1.0 8  2.2  91    0    0 263 -293  0
4198500 2678500  1 11  8  -6.6  978   0  1.7 8  2.2  92    0    0 262 -291  0
4198500 2678500  1 11  9  -6.5  978  16  1.5 8  2.2  91    3   18 261 -289  0
4198500 2678500  1 11 10  -6.6  978  18  1.6 8  2.2  92    9   62 259 -287  0
4198500 2678500  1 11 11  -6.5  979  12  1.6 8  2.2  92    3   82 258 -285  0
4198500 2678500  1 11 12  -6.7  979  43  1.7 8  2.2  92    0   91 256 -283  0
4198500 2678500  1 11 13  -6.4  979  24  1.3 8  2.2  93    0   89 257 -282  0
4198500 2678500  1 11 14  -6.3  979  40  1.3 8  2.3  93    0   85 259 -279  0
4198500 2678500  1 11 15  -6.3  978 356  0.9 7  2.3  93    6   83 255 -276  0
4198500 2678500  1 11 16  -6.4  979 349  1.5 8  2.3  93    1   34 255 -273  0
4198500 2678500  1 11 17  -6.5  979 342  1.9 8  2.3  94    0    0 256 -270  0
4198500 2678500  1 11 18  -6.4  979 355  1.7 8  2.3  94    0    0 253 -266  0
4198500 2678500  1 11 19  -6.2  980  22  1.3 8  2.3  93    0    0 249 -261  0
4198500 2678500  1 11 20  -6.2  980  72  0.6 8  2.3  93    0    0 246 -256  0
4198500 2678500  1 11 21  -6.1  980 100  0.6 8  2.3  93    0    0 245 -250  0
4198500 2678500  1 11 22  -6.0  980 100  1.0 8  2.3  92    0    0 246 -246  0
4198500 2678500  1 11 23  -6.2  981  97  0.9 8  2.3  91    0    0 247 -243  0
