Koordinatensystem : Lambert konform konisch
Rechtswert        : 4001500 Meter
Hochwert          : 2966500 Meter
Hoehenlage        : 7 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4001500 2966500  4  5  3   3.2 1019 286  2.9 1  4.2  87    0    0 255 -325  0
4001500 2966500  4  5  4   2.8 1019 286  3.4 1  4.1  89    0    0 241 -322  0
4001500 2966500  4  5  5   2.3 1019 286  3.7 2  4.1  90    0    0 244 -319  0
4001500 2966500  4  5  6   2.4 1019 286  3.8 2  4.1  91    0    0 248 -316  0
4001500 2966500  4  5  7   2.9 1019 292  4.9 2  4.1  91   24   37 248 -315  0
4001500 2966500  4  5  8   4.7 1019 309  6.0 2  4.3  86  130   80 249 -317  0
4001500 2966500  4  5  9   6.0 1019 317  7.2 2  4.1  75   87  159 248 -325  0
4001500 2966500  4  5 10   7.2 1019 320  7.5 3  4.0  66  316  163 253 -337  0
4001500 2966500  4  5 11   8.1 1019 317  7.7 4  3.9  60  413  177 266 -349  0
4001500 2966500  4  5 12   9.4 1018 346  7.3 4  3.6  52  378  234 274 -355  0
4001500 2966500  4  5 13   9.5 1019 345  7.1 5  3.3  45  188  308 280 -360  0
4001500 2966500  4  5 14   9.4 1019 347  7.8 5  3.1  42  179  292 283 -365  0
4001500 2966500  4  5 15   9.0 1019   5  6.6 5  3.0  42   91  255 282 -364  0
4001500 2966500  4  5 16   8.5 1019  16  7.2 5  2.8  40   31  191 279 -359  0
4001500 2966500  4  5 17   7.5 1019  15  7.6 4  2.3  35  102  151 268 -352  0
4001500 2966500  4  5 18   6.9 1020  22  5.3 1  1.8  29  102   78 244 -342  0
4001500 2966500  4  5 19   5.2 1021  12  4.3 1  1.6  27   14   27 224 -331  0
4001500 2966500  4  5 20   3.5 1022  12  2.8 0  1.6  31    0    0 212 -321  0
4001500 2966500  4  5 21   2.2 1022 339  1.9 0  1.7  37    0    0 202 -316  0
4001500 2966500  4  5 22   1.4 1023 330  2.5 0  1.8  41    0    0 199 -313  0
4001500 2966500  4  5 23   0.8 1023 326  2.3 0  1.8  44    0    0 197 -311  0
4001500 2966500  4  5 24   0.2 1023 306  2.9 0  1.9  49    0    0 195 -309  0
4001500 2966500  4  6  1   0.1 1023 317  2.6 0  2.0  53    0    0 194 -308  0
4001500 2966500  4  6  2   0.5 1023 324  3.0 0  2.0  52    0    0 195 -308  0
4001500 2966500  4  6  3   0.4 1023 325  3.1 0  1.9  49    0    0 197 -307  0
4001500 2966500  4  6  4   0.2 1023 326  2.9 0  1.9  49    0    0 197 -305  0
4001500 2966500  4  6  5   0.5 1023 326  3.1 1  2.0  52    0    0 202 -304  0
4001500 2966500  4  6  6   0.2 1023 325  2.5 3  2.1  55    0    0 213 -302  0
4001500 2966500  4  6  7   1.4 1023 326  3.0 1  2.2  55   46   26 213 -302  0
4001500 2966500  4  6  8   3.0 1023 346  4.3 1  2.4  54  185   42 211 -304  0
4001500 2966500  4  6  9   4.1 1023   6  5.8 1  2.4  51  315   64 216 -309  0
4001500 2966500  4  6 10   4.2 1024 359  7.0 2  2.2  44  437   57 222 -317  0
4001500 2966500  4  6 11   3.7 1024 356  6.8 3  2.1  42  106  247 232 -325  0
4001500 2966500  4  6 12   4.3 1024 353  7.3 6  1.8  37   57  269 246 -329  0
4001500 2966500  4  6 13   4.3 1024   5  7.3 4  1.7  33  377  192 250 -334  0
4001500 2966500  4  6 14   5.0 1024  19  6.1 3  1.5  29  336  197 239 -340  0
4001500 2966500  4  6 15   4.8 1024   6  6.3 3  1.4  27  283  183 235 -342  0
4001500 2966500  4  6 16   4.6 1024  12  6.0 4  1.6  31  179  168 238 -342  0
4001500 2966500  4  6 17   4.5 1024   7  5.6 2  1.6  31  278   56 234 -340  0
4001500 2966500  4  6 18   3.7 1024  16  5.5 2  1.5  29  149   40 224 -332  0
4001500 2966500  4  6 19   2.4 1024  20  4.5 2  1.6  34   25   21 222 -323  0
4001500 2966500  4  6 20   1.8 1025   4  4.0 2  1.8  41    0    0 219 -315  0
4001500 2966500  4  6 21   1.1 1026 355  3.2 1  1.8  43    0    0 213 -310  0
4001500 2966500  4  6 22   0.2 1026 342  3.0 0  1.8  46    0    0 202 -307  0
4001500 2966500  4  6 23   1.0 1026   8  2.6 0  1.9  49    0    0 197 -305  0
4001500 2966500  4  6 24   0.6 1026 355  2.0 4  2.0  51    0    0 213 -303  0
4001500 2966500  4  7  1  -0.5 1026 325  1.7 3  2.1  55    0    0 223 -301  0
4001500 2966500  4  7  2  -1.6 1026 342  0.8 2  2.1  60    0    0 214 -298  0
4001500 2966500  4  7  3  -1.4 1027 336  1.8 1  2.0  60    0    0 205 -296  0
4001500 2966500  4  7  4  -2.0 1026 317  2.4 0  1.9  58    0    0 196 -295  0
4001500 2966500  4  7  5  -2.5 1026 337  2.4 0  1.8  57    0    0 190 -294  0
4001500 2966500  4  7  6  -2.7 1026 338  2.4 0  1.9  62    0    0 189 -294  0
4001500 2966500  4  7  7  -1.0 1026 320  2.5 1  2.1  63   38   37 194 -295  0
4001500 2966500  4  7  8   1.4 1026 359  3.4 0  2.0  53  159   68 198 -300  0
4001500 2966500  4  7  9   2.7 1026  21  5.4 0  1.7  39  301   79 196 -308  0
4001500 2966500  4  7 10   3.5 1026  27  5.7 1  1.4  29  435   84 202 -318  0
4001500 2966500  4  7 11   4.2 1026  15  5.3 1  1.2  24  531   92 211 -327  0
4001500 2966500  4  7 12   5.1 1026 343  5.3 1  1.2  23  578  105 216 -338  0
4001500 2966500  4  7 13   4.6 1026 358  5.5 1  1.2  22  571  122 218 -348  0
4001500 2966500  4  7 14   5.2 1026  24  5.8 1  1.3  24  524  133 221 -351  0
4001500 2966500  4  7 15   4.9 1026  23  4.1 0  1.3  25  467  122 220 -351  0
4001500 2966500  4  7 16   5.1 1025 352  3.4 0  1.3  24  377  106 215 -348  0
4001500 2966500  4  7 17   4.3 1025  36  4.5 1  1.3  26  246   93 218 -344  0
4001500 2966500  4  7 18   3.4 1025  35  4.1 1  1.4  28   76   79 220 -340  0
4001500 2966500  4  7 19   2.3 1025  56  3.8 0  1.5  33    1   21 213 -331  0
4001500 2966500  4  7 20   1.0 1026  61  2.1 0  1.7  41    0    0 207 -321  0
4001500 2966500  4  7 21   0.1 1026  74  1.2 1  1.8  46    0    0 207 -313  0
4001500 2966500  4  7 22  -1.3 1026 320  0.8 1  1.9  53    0    0 209 -308  0
4001500 2966500  4  7 23  -2.1 1027 319  1.2 1  2.0  61    0    0 207 -305  0
4001500 2966500  4  7 24  -3.2 1027 343  1.2 2  2.0  65    0    0 208 -304  0
4001500 2966500  4  8  1  -3.8 1027 328  1.5 0  2.0  68    0    0 203 -302  0
4001500 2966500  4  8  2  -4.3 1027 338  1.6 0  2.0  72    0    0 196 -300  0
4001500 2966500  4  8  3  -5.2 1026 305  1.4 0  2.0  75    0    0 195 -298  0
4001500 2966500  4  8  4  -6.0 1026 296  1.3 1  1.9  78    0    0 197 -296  0
4001500 2966500  4  8  5  -5.5 1026 313  1.2 2  1.9  77    0    0 205 -295  0
4001500 2966500  4  8  6  -4.8 1026 329  1.6 5  2.0  77    0    0 222 -295  0
4001500 2966500  4  8  7  -2.5 1025 309  1.6 6  2.1  74    6   38 243 -295  0
4001500 2966500  4  8  8  -1.1 1025 321  1.9 6  2.1  65   40  109 251 -299  0
4001500 2966500  4  8  9   1.1 1025 324  3.0 6  2.1  57  121  145 257 -306  0
4001500 2966500  4  8 10   1.9 1025 345  3.4 6  2.1  51   73  238 263 -317  0
4001500 2966500  4  8 11   3.1 1025 353  3.4 7  2.0  44   15  237 271 -330  0
4001500 2966500  4  8 12   2.3 1024  16  3.8 7  2.2  48    2  215 279 -343  0
4001500 2966500  4  8 13   3.7 1024 354  2.8 5  2.5  53   97  304 272 -352  0
4001500 2966500  4  8 14   4.0 1023 346  3.6 6  2.2  45   58  282 270 -356  0
4001500 2966500  4  8 15   4.6 1023  29  2.9 5  2.1  41   48  246 272 -358  0
4001500 2966500  4  8 16   4.9 1023  17  2.9 3  2.1  40   84  207 258 -357  0
4001500 2966500  4  8 17   4.0 1022  50  3.0 4  2.1  40   62  150 252 -353  0
4001500 2966500  4  8 18   4.6 1022  28  1.7 4  2.0  40   92   77 254 -346  0
4001500 2966500  4  8 19   3.3 1022  48  2.8 6  2.1  42   15   27 261 -337  0
4001500 2966500  4  8 20   1.6 1022  54  1.1 4  2.1  48    0    0 255 -327  0
4001500 2966500  4  8 21   0.9 1022  51  1.4 2  2.4  58    0    0 239 -320  0
4001500 2966500  4  8 22  -1.1 1022  24  1.3 2  2.6  69    0    0 228 -315  0
4001500 2966500  4  8 23  -1.7 1022  21  1.5 2  2.6  77    0    0 225 -313  0
4001500 2966500  4  8 24  -2.3 1021  22  1.2 0  2.7  82    0    0 216 -310  0
4001500 2966500  4  9  1  -3.2 1021 332  1.3 1  2.6  84    0    0 210 -308  0
4001500 2966500  4  9  2  -3.7 1021 341  1.1 4  2.5  86    0    0 222 -307  0
4001500 2966500  4  9  3  -4.3 1021 337  1.1 5  2.4  88    0    0 234 -306  0
4001500 2966500  4  9  4  -5.0 1020 338  1.8 3  2.4  88    0    0 227 -305  0
4001500 2966500  4  9  5  -5.3 1019   1  2.0 1  2.3  90    0    0 207 -306  0
4001500 2966500  4  9  6  -5.7 1019 325  2.0 1  2.2  90    0    1 198 -307  0
4001500 2966500  4  9  7  -3.5 1019 332  2.5 0  2.4  89   55   34 197 -308  0
4001500 2966500  4  9  8  -0.7 1018 317  2.6 0  2.7  84  185   68 199 -310  0
4001500 2966500  4  9  9   2.6 1018 335  4.2 0  2.8  69  348   77 208 -317  0
4001500 2966500  4  9 10   4.1 1017 353  4.4 2  2.5  53  436   89 222 -330  0
4001500 2966500  4  9 11   3.1 1016 348  4.7 5  2.4  48   50  253 251 -345  0
4001500 2966500  4  9 12   3.6 1015 344  5.4 7  2.3  49   10  239 279 -359  0
4001500 2966500  4  9 13   3.6 1015  10  5.1 7  2.3  47    7  231 292 -370  0
4001500 2966500  4  9 14   3.8 1014   6  4.9 7  2.4  49   28  255 292 -377  0
4001500 2966500  4  9 15   3.5 1013   6  4.8 7  2.4  49    0  132 291 -379  0
4001500 2966500  4  9 16   0.6 1012   7  4.2 6  2.9  65    0   81 284 -373  0
4001500 2966500  4  9 17   0.8 1012 355  3.1 7  3.6  89    1  111 283 -361  0
4001500 2966500  4  9 18   0.9 1011  15  2.6 7  3.7  91    8   77 288 -355  0
4001500 2966500  4  9 19   1.0 1011  11  2.7 8  3.6  89    8   24 292 -350  0
4001500 2966500  4  9 20   0.8 1010 334  2.9 7  3.6  89    0    0 290 -343  0
4001500 2966500  4  9 21   0.7 1010 298  2.3 8  3.6  90    0    0 289 -338  0
4001500 2966500  4  9 22   0.8 1010 327  1.8 8  3.7  91    0    0 295 -333  0
4001500 2966500  4  9 23   1.0 1010 331  2.3 8  3.7  91    0    0 295 -329  0
4001500 2966500  4  9 24   1.2 1009 350  2.2 8  3.7  91    0    0 294 -328  0
4001500 2966500  4 10  1   0.9 1009 354  2.4 8  3.7  90    0    0 293 -326  0
4001500 2966500  4 10  2   0.1 1008 325  2.4 7  3.6  92    0    0 287 -324  0
4001500 2966500  4 10  3   0.8 1008 335  2.5 6  3.7  93    0    0 278 -321  0
4001500 2966500  4 10  4   1.0 1007 323  2.2 7  3.8  93    0    0 280 -317  0
4001500 2966500  4 10  5   1.3 1007 347  2.0 8  3.8  93    0    0 291 -314  0
4001500 2966500  4 10  6   1.3 1006 204  1.7 8  3.8  91    0    0 296 -312  0
4001500 2966500  4 10  7   1.4 1006 353  1.5 7  3.8  91    0   22 290 -311  0
4001500 2966500  4 10  8   1.7 1006  44  2.0 7  3.9  90    1   84 285 -314  0
4001500 2966500  4 10  9   2.3 1005  50  2.3 6  3.9  88   20  162 280 -323  0
4001500 2966500  4 10 10   2.9 1005  52  1.8 6  4.0  86   67  245 277 -336  0
4001500 2966500  4 10 11   3.4 1005  71  1.7 5  3.8  79   81  280 275 -349  0
4001500 2966500  4 10 12   4.8 1005 170  1.4 4  3.6  70   75  304 270 -358  0
4001500 2966500  4 10 13   2.0 1004 314  2.0 6  3.7  75   65  305 275 -365  0
4001500 2966500  4 10 14   2.4 1004 341  1.8 8  3.9  87    1  198 293 -370  0
4001500 2966500  4 10 15   4.7 1004 134  1.6 4  3.9  79   99  263 287 -369  0
4001500 2966500  4 10 16   5.0 1003 212  1.5 5  3.6  66  115  214 275 -364  0
4001500 2966500  4 10 17   4.5 1003 299  2.5 7  3.4  64    6  130 286 -358  0
4001500 2966500  4 10 18   4.6 1003 265  0.1 7  3.4  65    2   71 291 -353  0
4001500 2966500  4 10 19   3.6 1004 316  1.3 7  3.5  67    4   25 290 -346  0
4001500 2966500  4 10 20   3.7 1004 342  1.1 7  3.6  72    0    0 290 -339  0
4001500 2966500  4 10 21   3.7 1004 354  1.0 7  3.7  74    0    0 293 -334  0
4001500 2966500  4 10 22   3.6 1005 323  1.0 7  3.7  74    0    0 295 -331  0
4001500 2966500  4 10 23   2.3 1005 306  1.2 6  3.7  78    0    0 290 -329  0
4001500 2966500  4 10 24   1.2 1005 275  1.4 6  3.6  83    0    0 284 -327  0
4001500 2966500  4 11  1   0.9 1005 255  2.2 5  3.6  88    0    0 278 -327  0
4001500 2966500  4 11  2   0.4 1005 228  1.4 5  3.6  91    0    0 271 -326  0
4001500 2966500  4 11  3   0.4 1005 228  1.7 6  3.6  92    0    0 274 -326  0
4001500 2966500  4 11  4   0.6 1005 222  1.3 7  3.7  92    0    0 283 -325  0
4001500 2966500  4 11  5   0.5 1005 220  1.5 7  3.7  92    0    0 287 -322  0
4001500 2966500  4 11  6   0.5 1006 208  1.6 7  3.7  92    0    2 286 -317  0
4001500 2966500  4 11  7   1.7 1006 212  2.5 7  3.8  91    0   32 287 -315  0
4001500 2966500  4 11  8   2.4 1006 216  2.8 8  4.0  90   14   88 294 -317  0
4001500 2966500  4 11  9   2.6 1007 226  3.2 8  4.1  90    0  112 298 -327  0
4001500 2966500  4 11 10   3.0 1007 215  4.4 8  4.1  89    0  120 297 -341  0
4001500 2966500  4 11 11   2.9 1007 221  4.7 8  4.2  89    0  116 296 -355  0
4001500 2966500  4 11 12   3.6 1008 225  4.6 8  4.3  90    0  118 295 -368  0
4001500 2966500  4 11 13   5.1 1008 250  4.9 7  4.5  87    0  201 291 -379  0
4001500 2966500  4 11 14   4.9 1008 272  4.9 7  4.4  80   11  214 287 -385  0
4001500 2966500  4 11 15   6.0 1009 220  4.6 8  4.2  75    0  109 292 -385  0
4001500 2966500  4 11 16   7.0 1009 211  4.6 7  4.2  70   53  158 294 -382  0
4001500 2966500  4 11 17   6.3 1009 222  4.8 6  4.3  70   91   95 286 -376  0
4001500 2966500  4 11 18   5.7 1010 249  3.0 8  4.4  75    0   39 287 -368  0
4001500 2966500  4 11 19   5.7 1010 213  2.9 7  4.5  80    0   18 290 -356  0
4001500 2966500  4 11 20   5.6 1011 223  2.6 8  4.5  80    0    0 290 -345  0
4001500 2966500  4 11 21   6.0 1011 227  2.9 8  4.4  76    0    0 296 -338  0
4001500 2966500  4 11 22   5.6 1012 215  2.8 8  4.3  75    0    0 297 -333  0
4001500 2966500  4 11 23   6.0 1012 207  2.6 7  4.2  72    0    0 292 -329  0
4001500 2966500  4 11 24   5.1 1013 216  2.9 7  4.1  72    0    0 286 -328  0
4001500 2966500  4 12  1   4.1 1013 213  2.3 6  3.9  75    0    0 277 -328  0
4001500 2966500  4 12  2   4.2 1013 211  1.7 4  3.9  76    0    0 254 -327  0
4001500 2966500  4 12  3   3.8 1014 211  1.4 4  3.9  77    0    0 236 -326  0
4001500 2966500  4 12  4   3.6 1014 194  1.6 3  3.8  76    0    0 227 -325  0
4001500 2966500  4 12  5   2.4 1014 157  1.4 1  3.6  77    0    0 207 -325  0
4001500 2966500  4 12  6   1.2 1014 158  1.3 1  3.5  80    0    4 201 -324  0
4001500 2966500  4 12  7   3.0 1015 159  1.4 1  3.6  81   30   50 183 -325  0
4001500 2966500  4 12  8   5.4 1015 161  1.4 0  3.9  75  115  109 190 -329  0
4001500 2966500  4 12  9   8.1 1016 197  1.6 0  3.8  62  243  145 200 -339  0
4001500 2966500  4 12 10  10.0 1016 207  2.5 1  3.5  50  362  172 221 -352  0
4001500 2966500  4 12 11  10.4 1016 191  2.8 1  3.3  43  433  199 234 -366  0
4001500 2966500  4 12 12  11.1 1016 218  3.5 3  3.3  41  371  270 252 -379  0
4001500 2966500  4 12 13  11.6 1016 166  2.7 4  3.2  39  361  284 277 -391  0
4001500 2966500  4 12 14  12.7 1016 337  2.5 4  3.2  36  375  261 287 -398  0
4001500 2966500  4 12 15  12.5 1016 139  1.8 2  3.2  35  380  214 280 -397  0
4001500 2966500  4 12 16  12.9 1017 117  1.8 2  3.1  34  320  174 272 -391  0
4001500 2966500  4 12 17  13.2 1017 178  1.4 3  3.1  33  219  137 278 -388  0
4001500 2966500  4 12 18  12.6 1017 197  0.7 3  3.1  34  108   92 282 -383  0
4001500 2966500  4 12 19  11.7 1017  80  1.4 3  3.2  36   25   35 280 -374  0
4001500 2966500  4 12 20   9.6 1018  74  0.9 2  3.3  41    0    1 272 -362  0
4001500 2966500  4 12 21   8.1 1019  34  0.5 2  3.4  48    0    0 263 -355  0
4001500 2966500  4 12 22   6.7 1020  31  0.8 0  3.4  54    0    0 251 -350  0
4001500 2966500  4 12 23   5.2 1020  51  0.8 0  3.5  60    0    0 238 -346  0
4001500 2966500  4 12 24   4.6 1021  33  0.6 1  3.5  65    0    0 239 -344  0
4001500 2966500  4 13  1   3.5 1022  69  0.6 1  3.4  68    0    0 242 -342  0
4001500 2966500  4 13  2   2.0 1022  13  0.6 0  3.4  74    0    0 236 -342  0
4001500 2966500  4 13  3   1.4 1023   2  0.7 0  3.3  78    0    0 231 -341  0
4001500 2966500  4 13  4   0.8 1023  33  0.8 0  3.3  81    0    0 229 -340  0
4001500 2966500  4 13  5   0.7 1023  44  0.5 1  3.3  84    0    0 232 -339  0
4001500 2966500  4 13  6   1.4 1024  61  1.0 1  3.4  85    0    4 237 -337  0
4001500 2966500  4 13  7   2.8 1024  65  1.0 1  3.5  80   35   54 239 -336  0
4001500 2966500  4 13  8   6.3 1025 103  1.0 0  3.8  73  133  105 239 -338  0
4001500 2966500  4 13  9  10.0 1025 125  1.6 0  3.7  56  261  137 240 -344  0
4001500 2966500  4 13 10  12.1 1026 134  2.1 0  3.5  43  380  160 245 -354  0
4001500 2966500  4 13 11  13.7 1026 120  2.6 0  3.2  35  479  172 251 -367  0
4001500 2966500  4 13 12  14.9 1026 149  2.9 0  3.1  31  533  183 257 -379  0
4001500 2966500  4 13 13  15.2 1025 124  2.7 0  3.2  30  546  187 261 -387  0
4001500 2966500  4 13 14  15.4 1025 157  2.7 0  3.1  30  511  187 263 -393  0
4001500 2966500  4 13 15  15.9 1025  87  4.1 0  3.1  28  455  170 263 -396  0
4001500 2966500  4 13 16  16.3 1025 105  3.6 0  3.2  28  359  151 261 -394  0
4001500 2966500  4 13 17  16.0 1024  84  4.0 0  3.2  28  241  124 258 -389  0
4001500 2966500  4 13 18  15.7 1024  98  4.1 0  3.1  28  123   87 255 -379  0
4001500 2966500  4 13 19  13.2 1024  74  4.1 0  3.5  35   30   36 252 -366  0
4001500 2966500  4 13 20  11.3 1024  70  3.5 0  4.0  45    0    2 246 -353  0
4001500 2966500  4 13 21  10.2 1025  83  3.4 0  3.8  48    0    0 240 -344  0
4001500 2966500  4 13 22   9.3 1025  80  3.2 0  3.7  50    0    0 234 -338  0
4001500 2966500  4 13 23   7.9 1025  71  3.4 0  3.7  55    0    0 230 -334  0
4001500 2966500  4 13 24   6.8 1025  69  3.0 0  3.8  60    0    0 225 -331  0
4001500 2966500  4 14  1   6.5 1025  80  3.1 0  3.8  63    0    0 220 -329  0
4001500 2966500  4 14  2   5.9 1025  86  3.1 0  3.8  65    0    0 217 -326  0
4001500 2966500  4 14  3   5.7 1025  77  3.0 0  3.8  67    0    0 214 -324  0
4001500 2966500  4 14  4   7.0 1025  93  3.5 0  3.8  64    0    0 213 -323  0
4001500 2966500  4 14  5   6.4 1025 101  3.5 0  3.7  62    0    0 212 -322  0
4001500 2966500  4 14  6   6.3 1025 106  3.6 0  3.7  62    0    6 210 -321  0
4001500 2966500  4 14  7   8.0 1026 107  4.0 0  3.7  60   40   57 210 -322  0
4001500 2966500  4 14  8   9.7 1026 111  4.3 0  3.8  54  151  104 212 -329  0
4001500 2966500  4 14  9  12.2 1027 116  4.7 0  3.8  48  281  133 216 -340  0
4001500 2966500  4 14 10  13.5 1027 127  6.4 2  3.8  41  396  156 234 -355  0
4001500 2966500  4 14 11  15.1 1026 113  6.6 2  3.6  36  490  169 255 -371  0
4001500 2966500  4 14 12  16.5 1026 106  5.9 2  3.7  33  552  175 265 -384  0
4001500 2966500  4 14 13  17.0 1026  97  6.5 2  3.7  32  572  175 271 -393  0
4001500 2966500  4 14 14  17.7 1025 108  6.5 2  3.7  30  542  172 276 -400  0
4001500 2966500  4 14 15  17.9 1025 102  6.9 1  3.6  29  478  160 277 -403  0
4001500 2966500  4 14 16  18.0 1024 109  7.0 1  3.5  28  380  142 277 -401  0
4001500 2966500  4 14 17  17.8 1024 100  6.2 1  3.5  28  262  118 279 -396  0
4001500 2966500  4 14 18  17.5 1024 118  6.3 2  3.4  28  135   85 283 -386  0
4001500 2966500  4 14 19  16.4 1024  70  4.3 2  3.3  28   34   38 284 -373  0
4001500 2966500  4 14 20  14.4 1024 102  3.7 2  3.5  32    0    3 280 -360  0
4001500 2966500  4 14 21  13.7 1025 106  4.4 2  3.8  38    0    0 277 -351  0
4001500 2966500  4 14 22  12.8 1025  90  4.9 0  3.8  41    0    0 270 -347  0
4001500 2966500  4 14 23  11.4 1026  87  4.2 0  4.0  46    0    0 263 -344  0
4001500 2966500  4 14 24  10.3 1026 104  3.8 0  4.0  51    0    0 260 -342  0
4001500 2966500  4 15  1   9.3 1026 110  3.2 0  4.0  53    0    0 253 -339  0
4001500 2966500  4 15  2   9.3 1026  98  3.0 0  3.9  54    0    0 249 -337  0
4001500 2966500  4 15  3   8.2 1026  97  3.1 1  3.9  56    0    0 248 -335  0
4001500 2966500  4 15  4   7.7 1026 107  2.9 1  3.9  59    0    0 247 -333  0
4001500 2966500  4 15  5   6.5 1027  64  2.6 1  3.8  61    0    0 244 -332  0
4001500 2966500  4 15  6   7.7 1027  98  3.1 2  3.8  61    1    9 247 -331  0
4001500 2966500  4 15  7   8.2 1027 109  3.4 3  3.9  60   57   60 256 -332  0
4001500 2966500  4 15  8  10.4 1027 108  3.2 1  4.1  56  167   99 254 -338  0
4001500 2966500  4 15  9  12.8 1027 118  4.2 1  4.3  51  301  121 254 -349  0
4001500 2966500  4 15 10  15.3 1027 110  3.9 2  4.5  46  424  136 266 -365  0
4001500 2966500  4 15 11  17.1 1027 108  5.2 2  4.7  42  520  146 277 -382  0
4001500 2966500  4 15 12  18.8 1027 119  5.7 2  4.6  37  560  160 283 -397  0
4001500 2966500  4 15 13  19.6 1027 119  5.5 3  4.5  33  542  185 291 -410  0
4001500 2966500  4 15 14  20.4 1027 127  5.2 3  4.5  31  522  176 297 -418  0
4001500 2966500  4 15 15  21.0 1026 128  5.4 1  4.2  28  481  150 295 -423  0
4001500 2966500  4 15 16  21.0 1026 119  5.3 1  4.2  28  375  138 290 -424  0
4001500 2966500  4 15 17  21.0 1026 108  4.4 2  4.2  28  259  113 293 -419  0
4001500 2966500  4 15 18  20.5 1026 113  4.7 3  3.9  26  124   86 295 -411  0
4001500 2966500  4 15 19  19.5 1026 121  3.7 3  3.7  26   32   37 295 -399  0
4001500 2966500  4 15 20  17.5 1026  88  3.4 4  3.7  28    0    1 294 -386  0
4001500 2966500  4 15 21  16.2 1027  94  3.8 5  3.9  33    0    0 295 -377  0
4001500 2966500  4 15 22  15.2 1027  90  3.8 2  4.1  37    0    0 285 -370  0
4001500 2966500  4 15 23  13.7 1027  83  3.7 1  4.1  41    0    0 266 -364  0
4001500 2966500  4 15 24  13.2 1028  96  3.1 3  4.3  45    0    0 266 -360  0
4001500 2966500  4 16  1  12.2 1028 108  3.1 4  4.4  49    0    0 273 -356  0
4001500 2966500  4 16  2  10.8 1028  92  2.5 4  4.3  52    0    0 270 -353  0
4001500 2966500  4 16  3   9.3 1028  87  2.7 3  4.3  57    0    0 262 -350  0
4001500 2966500  4 16  4   8.2 1029  79  2.8 4  4.2  60    0    0 257 -348  0
4001500 2966500  4 16  5   7.4 1029  82  2.5 2  4.2  64    0    0 252 -345  0
4001500 2966500  4 16  6   7.7 1029  90  2.1 3  4.1  65    1    8 248 -343  0
4001500 2966500  4 16  7  10.1 1029  99  2.3 4  4.1  59   50   59 259 -342  0
4001500 2966500  4 16  8  12.2 1030 119  3.3 1  4.1  51  169  100 256 -346  0
4001500 2966500  4 16  9  14.4 1030 109  3.5 1  4.2  45  300  126 249 -356  0
4001500 2966500  4 16 10  16.5 1030 115  4.7 1  4.2  39  424  140 255 -371  0
4001500 2966500  4 16 11  18.0 1030 103  5.5 1  4.1  34  521  150 262 -386  0
4001500 2966500  4 16 12  18.5 1030 101  5.6 1  4.0  31  582  154 267 -401  0
4001500 2966500  4 16 13  19.6 1030  81  5.6 2  3.7  28  596  156 275 -414  0
4001500 2966500  4 16 14  19.9 1030 108  5.1 2  3.6  26  563  155 281 -422  0
4001500 2966500  4 16 15  20.4 1029  93  5.1 1  3.6  25  497  145 279 -426  0
4001500 2966500  4 16 16  20.3 1029  94  5.2 2  3.7  25  383  137 280 -426  0
4001500 2966500  4 16 17  20.0 1029  86  5.6 4  3.6  25  269  112 289 -422  0
4001500 2966500  4 16 18  19.2 1029  89  4.1 3  3.7  26  145   83 292 -413  0
4001500 2966500  4 16 19  18.3 1029  86  4.3 3  3.7  28   35   40 286 -401  0
4001500 2966500  4 16 20  14.5 1029  48  2.9 3  4.0  35    0    4 282 -388  0
4001500 2966500  4 16 21  12.1 1030  48  2.7 2  4.5  48    0    0 271 -378  0
