Koordinatensystem : Lambert konform konisch
Rechtswert        : 3831500 Meter
Hochwert          : 2751500 Meter
Hoehenlage        : 79 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3831500 2751500  1  1 21   4.8  989 193  5.9 7  4.6  83    0    0 315 -327  2
3831500 2751500  1  1 22   4.8  989 199  5.5 8  4.6  85    0    0 320 -330  2
3831500 2751500  1  1 23   4.7  989 200  4.8 8  4.7  86    0    0 333 -331  2
3831500 2751500  1  1 24   5.1  989 202  4.9 8  4.8  87    0    0 333 -332  2
3831500 2751500  1  2  1   5.0  989 193  4.8 8  4.9  88    0    0 334 -332  2
3831500 2751500  1  2  2   5.8  989 168  4.6 7  5.0  88    0    0 326 -333  2
3831500 2751500  1  2  3   5.7  988 187  4.4 7  5.1  88    0    0 318 -334  2
3831500 2751500  1  2  4   5.5  988 166  5.0 7  5.2  89    0    0 319 -335  2
3831500 2751500  1  2  5   5.6  988 169  4.9 5  5.2  90    0    0 304 -335  2
3831500 2751500  1  2  6   5.5  988 176  4.0 3  5.2  90    0    0 275 -334  2
3831500 2751500  1  2  7   5.2  987 170  4.4 4  5.2  91    0    0 266 -334  2
3831500 2751500  1  2  8   5.8  987 181  4.2 6  5.2  90    0    0 289 -336  2
3831500 2751500  1  2  9   5.1  987 175  4.3 7  5.3  92    0    0 312 -338  2
3831500 2751500  1  2 10   6.1  987 165  4.7 8  5.4  93    0   14 326 -340  2
3831500 2751500  1  2 11   6.9  986 196  4.5 7  5.5  90    3   63 326 -343  2
3831500 2751500  1  2 12   8.2  988 189  4.0 5  5.7  86   51  107 305 -347  2
3831500 2751500  1  2 13  10.1  987 179  4.5 3  6.0  80  139   93 271 -350  2
3831500 2751500  1  2 14  10.4  987 178  5.2 5  6.1  77   30  101 271 -351  2
3831500 2751500  1  2 15  11.0  987 182  5.6 6  6.1  74    0   49 299 -352  2
3831500 2751500  1  2 16  11.1  986 184  5.8 6  5.9  70    8   33 310 -350  2
3831500 2751500  1  2 17  10.6  986 187  4.8 8  5.8  69    0    6 328 -348  2
3831500 2751500  1  2 18  10.0  986 188  4.8 7  5.8  72    0    0 334 -347  2
3831500 2751500  1  2 19   9.7  987 175  5.1 7  5.8  75    0    0 325 -348  2
3831500 2751500  1  2 20   9.2  987 181  4.3 8  5.8  77    0    0 331 -348  2
3831500 2751500  1  2 21   9.7  987 176  4.8 7  5.8  77    0    0 330 -347  2
3831500 2751500  1  2 22   9.5  987 195  4.6 6  5.9  77    0    0 317 -344  2
3831500 2751500  1  2 23   9.8  987 193  4.3 6  5.8  76    0    0 311 -341  2
3831500 2751500  1  2 24   9.7  987 199  4.2 8  5.7  74    0    0 323 -340  2
3831500 2751500  1  3  1   9.8  987 215  5.3 7  5.6  73    0    0 329 -339  2
3831500 2751500  1  3  2   9.8  987 211  4.8 8  5.6  72    0    0 327 -338  2
3831500 2751500  1  3  3   9.4  988 208  5.1 7  5.5  72    0    0 326 -338  2
3831500 2751500  1  3  4   8.6  988 204  5.0 8  5.5  76    0    0 323 -338  2
3831500 2751500  1  3  5   8.3  988 221  5.1 7  5.5  79    0    0 321 -338  2
3831500 2751500  1  3  6   7.3  989 214  5.2 7  5.6  83    0    0 313 -339  2
3831500 2751500  1  3  7   7.3  988 218  5.8 7  5.6  86    0    0 311 -339  2
3831500 2751500  1  3  8   7.3  989 229  6.8 7  5.6  86    0    0 311 -339  2
3831500 2751500  1  3  9   7.3  990 232  6.7 8  5.6  86    0    0 318 -338  2
3831500 2751500  1  3 10   7.2  991 241  5.8 7  5.6  86    3   38 317 -337  2
3831500 2751500  1  3 11   7.5  993 242  6.6 6  5.4  83    3   64 305 -337  2
3831500 2751500  1  3 12   7.2  994 244  6.2 6  5.3  81    0   72 300 -338  2
3831500 2751500  1  3 13   7.2  995 245  6.3 6  5.0  78   11  106 299 -340  2
3831500 2751500  1  3 14   7.6  996 249  5.6 5  4.8  74   48  112 292 -341  2
3831500 2751500  1  3 15   7.0  996 237  4.6 5  4.7  72   32   82 284 -341  2
3831500 2751500  1  3 16   7.2  997 250  4.8 6  4.6  72   27   44 287 -340  2
3831500 2751500  1  3 17   6.1  997 221  3.2 5  4.5  73    0    7 284 -338  2
3831500 2751500  1  3 18   5.7  998 212  3.6 4  4.5  76    0    0 273 -336  2
3831500 2751500  1  3 19   5.3  998 211  3.0 2  4.4  77    0    0 257 -336  2
3831500 2751500  1  3 20   4.7  998 203  3.1 2  4.4  79    0    0 246 -338  2
3831500 2751500  1  3 21   4.6  998 184  2.8 2  4.3  80    0    0 247 -339  2
3831500 2751500  1  3 22   4.0  998 179  3.4 2  4.2  81    0    0 249 -340  2
3831500 2751500  1  3 23   4.4  998 182  3.8 2  4.2  82    0    0 253 -341  2
3831500 2751500  1  3 24   5.2  997 177  4.4 6  4.3  79    0    0 279 -342  2
3831500 2751500  1  4  1   5.6  997 169  5.0 5  4.3  75    0    0 296 -343  2
3831500 2751500  1  4  2   5.3  996 168  5.1 6  4.3  76    0    0 298 -343  2
3831500 2751500  1  4  3   5.7  994 153  5.6 6  4.4  78    0    0 305 -343  2
3831500 2751500  1  4  4   6.0  993 164  6.0 8  4.5  76    0    0 319 -343  2
3831500 2751500  1  4  5   5.7  992 161  5.4 7  4.6  78    0    0 325 -344  2
3831500 2751500  1  4  6   5.9  991 159  5.8 7  4.7  80    0    0 320 -344  2
3831500 2751500  1  4  7   6.3  991 164  6.6 6  4.6  78    0    0 315 -344  2
3831500 2751500  1  4  8   5.9  990 160  5.8 7  4.7  78    0    0 314 -345  2
3831500 2751500  1  4  9   6.5  990 168  5.9 7  4.8  79    0    0 321 -345  2
3831500 2751500  1  4 10   6.6  989 170  6.3 6  4.8  78    4   34 312 -345  2
3831500 2751500  1  4 11   7.3  989 168  6.5 6  4.9  77   15   72 303 -346  2
3831500 2751500  1  4 12   7.3  989 162  7.6 8  4.9  76    1   71 322 -347  2
3831500 2751500  1  4 13   7.7  988 165  7.0 8  5.0  76    1   74 341 -348  2
3831500 2751500  1  4 14   7.7  988 163  6.1 7  5.2  77    7   87 335 -349  2
3831500 2751500  1  4 15   7.2  987 165  6.2 8  5.2  79    4   59 333 -350  2
3831500 2751500  1  4 16   7.3  987 165  5.5 8  5.3  81    1   26 341 -352  2
3831500 2751500  1  4 17   6.9  986 174  5.1 8  5.4  84    0    2 339 -353  2
3831500 2751500  1  4 18   7.4  987 218  6.0 8  5.6  86    0    0 337 -353  2
3831500 2751500  1  4 19   7.8  988 234  5.9 7  5.6  84    0    0 330 -352  2
3831500 2751500  1  4 20   7.5  988 229  6.6 6  5.5  82    0    0 316 -351  2
3831500 2751500  1  4 21   7.6  989 222  6.8 6  5.4  81    0    0 308 -351  2
3831500 2751500  1  4 22   8.0  989 227  6.3 7  5.3  78    0    0 313 -351  2
3831500 2751500  1  4 23   8.0  990 238  6.6 7  5.1  75    0    0 318 -350  2
3831500 2751500  1  4 24   7.7  990 223  6.5 5  5.0  74    0    0 304 -349  2
3831500 2751500  1  5  1   7.6  991 226  5.2 6  4.9  74    0    0 297 -348  2
3831500 2751500  1  5  2   7.4  991 210  4.5 6  5.0  75    0    0 307 -347  2
3831500 2751500  1  5  3   7.3  991 202  4.0 4  5.0  76    0    0 298 -347  2
3831500 2751500  1  5  4   6.7  991 178  4.1 4  4.9  78    0    0 291 -348  2
3831500 2751500  1  5  5   6.7  990 189  4.9 6  5.0  79    0    0 303 -348  2
3831500 2751500  1  5  6   6.7  989 171  5.3 7  5.1  82    0    0 321 -347  2
3831500 2751500  1  5  7   6.6  988 172  5.3 8  5.2  84    0    0 331 -347  2
3831500 2751500  1  5  8   6.6  987 167  6.0 8  5.3  86    0    0 336 -347  2
3831500 2751500  1  5  9   6.9  986 164  6.4 8  5.4  86    0    0 338 -347  2
3831500 2751500  1  5 10   6.8  985 175  7.2 8  5.5  86    0   12 338 -347  2
3831500 2751500  1  5 11   6.4  984 171  8.3 7  5.4  87    0   23 332 -348  2
3831500 2751500  1  5 12   6.5  983 171  8.5 7  5.4  88    0   28 326 -349  2
3831500 2751500  1  5 13   6.7  981 163  6.8 7  5.5  88    0   34 324 -350  2
3831500 2751500  1  5 14   7.0  979 171  5.4 7  5.6  88    0   34 322 -351  2
3831500 2751500  1  5 15   7.9  978 197  4.5 6  5.8  88    0   40 314 -352  2
3831500 2751500  1  5 16   8.6  977 206  4.8 8  6.1  86    2   32 327 -354  2
3831500 2751500  1  5 17   9.4  977 216  5.0 8  6.3  85    0    3 352 -355  2
3831500 2751500  1  5 18  10.0  977 219  5.5 8  6.5  84    0    0 354 -357  2
3831500 2751500  1  5 19   9.8  977 222  5.5 7  6.5  83    0    0 344 -358  2
3831500 2751500  1  5 20   9.4  978 226  5.3 8  6.4  83    0    0 343 -359  2
3831500 2751500  1  5 21   9.6  978 247  4.2 8  6.2  81    0    0 352 -359  2
3831500 2751500  1  5 22   9.0  979 217  3.4 7  6.0  79    0    0 338 -358  2
3831500 2751500  1  5 23   8.8  980 204  2.8 7  5.9  81    0    0 325 -356  2
3831500 2751500  1  5 24   8.2  979 182  2.5 8  6.0  83    0    0 338 -354  2
3831500 2751500  1  6  1   7.6  979 169  4.6 6  6.1  89    0    0 330 -351  2
3831500 2751500  1  6  2   7.5  978 214  3.8 7  6.3  94    0    0 322 -348  2
3831500 2751500  1  6  3   7.4  978 238  5.0 8  6.4  96    0    0 333 -343  2
3831500 2751500  1  6  4   6.9  979 239  5.4 8  6.1  94    0    0 335 -337  2
3831500 2751500  1  6  5   6.5  979 252  5.5 8  5.9  93    0    0 332 -333  2
3831500 2751500  1  6  6   6.3  981 260  6.5 8  5.8  94    0    0 328 -331  2
3831500 2751500  1  6  7   6.3  983 255  6.4 8  5.8  94    0    0 323 -328  2
3831500 2751500  1  6  8   6.3  984 257  6.3 8  5.7  93    0    0 319 -326  2
3831500 2751500  1  6  9   6.0  986 255  6.2 8  5.6  92    0    0 315 -324  2
3831500 2751500  1  6 10   6.0  987 249  5.8 8  5.5  92    1   34 313 -324  2
3831500 2751500  1  6 11   6.2  988 246  5.2 8  5.5  91    0   26 310 -326  2
3831500 2751500  1  6 12   6.7  990 242  5.8 8  5.5  89    0   49 308 -330  2
3831500 2751500  1  6 13   7.0  991 234  5.5 5  5.4  86   12  122 291 -334  2
3831500 2751500  1  6 14   6.7  991 244  4.5 6  5.3  84    2   84 280 -336  2
3831500 2751500  1  6 15   6.9  991 229  5.6 7  5.4  86    0   39 289 -337  2
3831500 2751500  1  6 16   6.9  992 224  4.2 7  5.5  86    6   42 293 -336  2
3831500 2751500  1  6 17   6.9  993 232  4.2 8  5.3  84    0    7 298 -333  2
3831500 2751500  1  6 18   6.0  993 233  4.3 7  5.2  85    0    0 296 -330  2
3831500 2751500  1  6 19   6.0  994 228  4.5 4  5.1  86    0    0 277 -329  2
3831500 2751500  1  6 20   5.6  994 236  4.3 5  5.0  86    0    0 266 -329  2
3831500 2751500  1  6 21   5.6  995 228  5.0 6  5.0  86    0    0 276 -329  2
3831500 2751500  1  6 22   5.5  996 228  4.8 7  4.9  86    0    0 289 -329  2
3831500 2751500  1  6 23   5.4  996 232  4.7 7  4.8  84    0    0 296 -329  2
3831500 2751500  1  6 24   5.1  997 231  4.7 7  4.7  84    0    0 294 -328  2
3831500 2751500  1  7  1   4.5  997 226  3.4 4  4.6  85    0    0 274 -328  2
3831500 2751500  1  7  2   4.5  998 218  3.7 4  4.6  86    0    0 258 -328  2
3831500 2751500  1  7  3   4.7  998 223  3.8 6  4.5  85    0    0 272 -329  2
3831500 2751500  1  7  4   4.4  998 217  3.9 4  4.5  84    0    0 274 -332  2
3831500 2751500  1  7  5   4.2  999 220  4.0 4  4.4  84    0    0 262 -333  2
3831500 2751500  1  7  6   4.1  999 215  3.6 0  4.3  83    0    0 236 -331  2
3831500 2751500  1  7  7   4.0  999 208  3.6 2  4.2  82    0    0 221 -329  2
3831500 2751500  1  7  8   4.1  999 208  4.5 4  4.2  81    0    0 249 -328  2
3831500 2751500  1  7  9   4.5  999 209  3.8 4  4.1  79    0    0 264 -328  2
3831500 2751500  1  7 10   4.7 1000 212  4.2 4  4.2  78   29   39 265 -329  2
3831500 2751500  1  7 11   5.4 1000 211  4.9 2  4.3  77   99   62 255 -332  2
3831500 2751500  1  7 12   6.2 1000 211  5.4 5  4.4  75   59  103 264 -335  2
3831500 2751500  1  7 13   6.3 1000 209  4.5 5  4.5  75   43  110 285 -339  2
3831500 2751500  1  7 14   6.8 1000 221  4.6 6  4.6  75   17   94 292 -341  2
3831500 2751500  1  7 15   7.0 1000 215  4.5 7  4.7  75    3   59 305 -340  2
3831500 2751500  1  7 16   7.0 1000 233  4.8 6  4.8  76    1   27 307 -339  2
3831500 2751500  1  7 17   6.6 1000 252  4.9 7  4.8  78    0    2 307 -339  2
3831500 2751500  1  7 18   6.1 1001 262  4.3 7  4.8  80    0    0 310 -339  2
3831500 2751500  1  7 19   6.1 1001 251  4.4 7  4.8  81    0    0 308 -338  2
3831500 2751500  1  7 20   5.8 1001 245  4.4 6  4.8  81    0    0 300 -338  2
3831500 2751500  1  7 21   5.5 1002 233  4.3 5  4.7  82    0    0 286 -337  2
3831500 2751500  1  7 22   5.4 1002 226  3.9 6  4.6  82    0    0 285 -337  2
3831500 2751500  1  7 23   5.2 1002 240  4.0 7  4.6  82    0    0 295 -337  2
3831500 2751500  1  7 24   4.7 1002 233  3.8 6  4.5  83    0    0 293 -337  2
3831500 2751500  1  8  1   4.6 1003 229  3.2 2  4.5  84    0    0 262 -337  2
3831500 2751500  1  8  2   4.3 1003 227  3.3 4  4.4  84    0    0 247 -337  2
3831500 2751500  1  8  3   4.3 1003 235  2.9 7  4.4  84    0    0 277 -337  2
3831500 2751500  1  8  4   3.8 1003 225  3.5 8  4.3  84    0    0 301 -336  2
3831500 2751500  1  8  5   3.7 1003 212  3.4 7  4.3  86    0    0 300 -336  2
3831500 2751500  1  8  6   3.4 1003 219  4.2 6  4.3  87    0    0 285 -336  2
3831500 2751500  1  8  7   3.2 1003 230  4.4 3  4.2  87    0    0 256 -336  2
3831500 2751500  1  8  8   3.1 1003 217  4.1 4  4.1  86    0    0 246 -335  2
3831500 2751500  1  8  9   3.0 1003 183  4.1 4  4.1  85    0    1 255 -335  2
3831500 2751500  1  8 10   3.1 1004 170  3.7 2  4.0  84   33   34 245 -335  2
3831500 2751500  1  8 11   4.1 1004 219  3.9 2  4.1  83  105   52 234 -336  2
3831500 2751500  1  8 12   4.8 1004 200  4.5 3  4.2  80  147   63 239 -338  2
3831500 2751500  1  8 13   5.5 1003 186  4.8 4  4.3  77   86   98 250 -340  2
3831500 2751500  1  8 14   6.0 1003 182  5.3 5  4.3  75   60   93 262 -341  2
3831500 2751500  1  8 15   6.1 1003 179  4.4 6  4.3  73   28   69 277 -342  2
3831500 2751500  1  8 16   5.9 1003 203  3.6 6  4.3  74    1   27 287 -342  2
3831500 2751500  1  8 17   5.2 1003 215  3.7 6  4.3  76    0    1 287 -339  2
3831500 2751500  1  8 18   5.6 1003 224  3.4 6  4.4  78    0    0 285 -335  2
3831500 2751500  1  8 19   4.7 1003 222  3.2 8  4.5  81    0    0 295 -335  2
3831500 2751500  1  8 20   5.2 1003 220  3.5 8  4.6  84    0    0 306 -334  2
3831500 2751500  1  8 21   4.6 1004 216  3.1 8  4.6  85    0    0 305 -333  2
3831500 2751500  1  8 22   4.8 1004 235  3.2 8  4.6  86    0    0 305 -333  2
3831500 2751500  1  8 23   4.8 1004 233  3.7 8  4.7  86    0    0 307 -332  2
3831500 2751500  1  8 24   4.7 1004 248  4.2 8  4.7  86    0    0 307 -332  2
3831500 2751500  1  9  1   4.6 1004 234  4.1 8  4.6  86    0    0 306 -332  2
3831500 2751500  1  9  2   4.6 1004 249  3.6 7  4.6  87    0    0 299 -331  2
3831500 2751500  1  9  3   4.4 1004 252  3.5 6  4.7  88    0    0 287 -330  2
3831500 2751500  1  9  4   4.7 1004 232  4.0 6  4.7  89    0    0 282 -328  2
3831500 2751500  1  9  5   4.8 1004 189  3.6 6  4.7  88    0    0 283 -327  2
3831500 2751500  1  9  6   4.7 1004 250  3.2 7  4.7  88    0    0 288 -328  2
3831500 2751500  1  9  7   4.8 1004 287  3.1 8  4.7  88    0    0 297 -327  2
3831500 2751500  1  9  8   5.0 1005 325  3.4 8  4.8  88    0    0 302 -323  2
3831500 2751500  1  9  9   4.6 1005 205  3.5 8  4.7  88    0    0 302 -318  2
3831500 2751500  1  9 10   4.7 1005 212  3.0 8  4.7  89    0   33 301 -316  2
3831500 2751500  1  9 11   4.8 1006 203  3.3 5  4.8  89    6   79 288 -320  2
3831500 2751500  1  9 12   5.2 1006 243  3.3 6  4.8  88    0   68 278 -326  2
3831500 2751500  1  9 13   5.2 1006 265  3.4 8  4.7  85    0   28 293 -332  2
3831500 2751500  1  9 14   5.5 1006 250  2.9 7  4.7  84    1   85 298 -335  2
3831500 2751500  1  9 15   5.9 1005 246  2.6 4  4.7  81   32   97 278 -336  2
3831500 2751500  1  9 16   5.6 1005 278  2.2 6  4.7  81    5   39 272 -332  2
3831500 2751500  1  9 17   5.1 1005 218  2.2 6  4.7  83    0    4 278 -325  2
3831500 2751500  1  9 18   4.7 1005 259  1.8 7  4.6  84    0    0 278 -318  2
3831500 2751500  1  9 19   4.6 1005 283  1.1 6  4.5  84    0    0 274 -315  2
3831500 2751500  1  9 20   3.8 1005  22  1.2 6  4.4  86    0    0 266 -315  2
3831500 2751500  1  9 21   3.5 1005  62  1.0 5  4.3  87    0    0 260 -313  2
3831500 2751500  1  9 22   2.9 1005 159  1.3 4  4.2  88    0    0 250 -310  2
3831500 2751500  1  9 23   2.5 1005 111  1.4 4  4.2  90    0    0 245 -310  2
3831500 2751500  1  9 24   2.8 1005 115  1.7 7  4.1  90    0    0 256 -310  2
3831500 2751500  1 10  1   1.6 1005 101  1.4 7  4.0  90    0    0 266 -310  2
3831500 2751500  1 10  2   1.6 1005 113  1.6 8  3.9  91    0    0 269 -309  2
3831500 2751500  1 10  3   1.7 1005 104  1.6 5  3.9  91    0    0 261 -309  2
3831500 2751500  1 10  4   2.2 1005 103  1.8 7  3.9  89    0    0 258 -309  2
3831500 2751500  1 10  5   1.4 1004  79  1.9 7  3.8  88    0    0 265 -308  2
3831500 2751500  1 10  6   1.5 1004  69  2.1 8  3.7  88    0    0 269 -308  2
3831500 2751500  1 10  7   1.1 1004  68  2.0 7  3.7  88    0    0 270 -307  2
3831500 2751500  1 10  8   1.1 1003  65  2.1 4  3.6  88    0    0 252 -307  2
3831500 2751500  1 10  9   1.6 1003  76  2.8 4  3.6  86    0    2 239 -306  2
3831500 2751500  1 10 10   1.3 1003  62  2.6 6  3.7  86    9   52 249 -305  2
3831500 2751500  1 10 11   1.4 1003  63  2.4 5  3.6  86   20  103 253 -306  2
3831500 2751500  1 10 12   2.4 1004  67  3.0 7  3.7  83    2   92 259 -310  2
3831500 2751500  1 10 13   3.2 1004  74  3.0 8  3.7  79    0   81 277 -313  2
3831500 2751500  1 10 14   3.4 1004  69  2.6 8  3.7  76    0   43 285 -315  2
3831500 2751500  1 10 15   3.6 1003  51  2.3 8  3.7  76    0   32 287 -315  2
3831500 2751500  1 10 16   3.2 1003  51  2.2 8  3.8  78    0   12 288 -315  2
3831500 2751500  1 10 17   2.9 1003  56  2.8 8  3.9  82    0    0 290 -315  2
3831500 2751500  1 10 18   3.2 1003  53  2.5 8  4.0  83    0    0 292 -314  2
3831500 2751500  1 10 19   3.0 1003  53  2.3 6  4.0  84    0    0 279 -313  2
3831500 2751500  1 10 20   2.6 1003  58  2.4 7  4.0  85    0    0 273 -311  2
3831500 2751500  1 10 21   2.8 1004  44  2.8 7  4.0  85    0    0 283 -311  2
3831500 2751500  1 10 22   2.7 1004  43  3.1 8  3.9  84    0    0 291 -311  2
3831500 2751500  1 10 23   2.0 1005  44  3.2 8  3.9  86    0    0 297 -310  2
3831500 2751500  1 10 24   1.9 1005  56  3.5 7  3.9  88    0    0 291 -309  2
3831500 2751500  1 11  1   1.4 1006  56  3.9 8  3.9  90    0    0 291 -308  2
3831500 2751500  1 11  2   1.8 1006  50  3.9 8  3.9  91    0    0 297 -306  2
3831500 2751500  1 11  3   0.9 1006  38  4.4 8  3.9  92    0    0 297 -305  2
3831500 2751500  1 11  4   1.8 1007  45  4.5 8  3.9  92    0    0 297 -303  2
3831500 2751500  1 11  5   1.4 1007  52  5.0 7  3.8  90    0    0 292 -302  2
3831500 2751500  1 11  6   1.6 1008  51  4.6 7  3.8  90    0    0 286 -300  2
3831500 2751500  1 11  7   1.1 1008  46  5.0 8  3.7  88    0    0 291 -300  2
3831500 2751500  1 11  8   1.8 1009  46  4.7 7  3.5  83    0    0 291 -299  2
3831500 2751500  1 11  9   1.8 1010  42  5.2 6  3.4  79    0    1 280 -299  2
3831500 2751500  1 11 10   2.0 1011  41  6.0 6  3.4  78   10   27 275 -299  2
3831500 2751500  1 11 11   2.3 1012  47  6.1 7  3.4  76    0   53 280 -302  2
3831500 2751500  1 11 12   2.7 1013  44  5.2 8  3.3  73    0   47 290 -306  2
3831500 2751500  1 11 13   3.2 1013  49  5.1 8  3.3  71    0   45 297 -310  2
3831500 2751500  1 11 14   3.0 1014  48  5.4 8  3.4  72    0   38 296 -313  2
3831500 2751500  1 11 15   1.9 1014  45  5.1 7  3.4  75    0   51 290 -314  2
3831500 2751500  1 11 16   2.1 1014  61  5.0 6  3.3  76   32   16 278 -313  2
3831500 2751500  1 11 17   1.9 1015  47  5.0 6  3.2  74    6    7 273 -311  2
3831500 2751500  1 11 18   1.4 1015  51  5.1 5  3.1  74    0    0 267 -308  2
3831500 2751500  1 11 19   0.7 1016  44  4.8 3  3.1  75    0    0 249 -306  2
3831500 2751500  1 11 20  -0.4 1016  52  3.8 3  3.0  78    0    0 236 -304  2
3831500 2751500  1 11 21  -1.1 1016  38  3.8 2  2.9  81    0    0 229 -302  2
3831500 2751500  1 11 22  -1.5 1017  52  4.0 0  2.9  83    0    0 212 -301  2
3831500 2751500  1 11 23  -1.7 1017  44  3.4 0  2.8  83    0    0 200 -299  2
3831500 2751500  1 11 24  -1.6 1017  43  3.3 0  2.7  82    0    0 201 -298  2
3831500 2751500  1 12  1  -1.9 1017  45  2.1 0  2.7  82    0    0 200 -297  2
3831500 2751500  1 12  2  -1.6 1017  60  2.2 2  2.7  80    0    0 210 -296  2
