Koordinatensystem : Lambert konform konisch
Rechtswert        : 4000500 Meter
Hochwert          : 2975500 Meter
Hoehenlage        : 14 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4000500 2975500  1  1 24  12.5  998 199  5.9 8  8.4  92    0    0 370 -362  1
4000500 2975500  1  2  1  12.5  997 200  5.8 7  8.3  91    0    0 363 -365  1
4000500 2975500  1  2  2  12.4  996 230  5.8 8  8.3  91    0    0 363 -365  1
4000500 2975500  1  2  3  10.2  996 269  3.3 8  7.9  93    0    0 366 -365  1
4000500 2975500  1  2  4   9.8  997 248  2.3 8  7.4  95    0    0 360 -365  1
4000500 2975500  1  2  5   9.4  998 248  2.7 7  7.2  95    0    0 350 -364  1
4000500 2975500  1  2  6   9.0  998 250  2.5 8  7.0  95    0    0 345 -363  1
4000500 2975500  1  2  7   8.9  999 251  2.8 8  6.8  93    0    0 349 -361  1
4000500 2975500  1  2  8   8.9  999 231  2.5 8  6.7  93    0    0 346 -359  1
4000500 2975500  1  2  9   8.6 1000 217  2.2 8  6.6  93    0    0 343 -356  1
4000500 2975500  1  2 10   8.7 1000 227  2.7 8  6.6  93    0   14 341 -356  1
4000500 2975500  1  2 11   8.5 1001 249  2.9 6  6.5  92    4   59 315 -354  1
4000500 2975500  1  2 12   8.5 1001 248  2.6 6  6.4  92   18   86 295 -352  1
4000500 2975500  1  2 13   8.5 1001 261  2.5 7  6.3  89    1   69 307 -351  1
4000500 2975500  1  2 14   8.4 1002 261  2.7 8  6.0  87    0   61 324 -349  1
4000500 2975500  1  2 15   7.9 1002 251  2.9 6  5.8  84    8   56 315 -346  1
4000500 2975500  1  2 16   7.2 1003 240  3.5 7  5.4  83    0   15 304 -342  1
4000500 2975500  1  2 17   6.2 1004 238  1.8 7  5.1  82    0    0 304 -337  1
4000500 2975500  1  2 18   6.7 1005 238  2.0 5  5.0  83    0    0 290 -333  1
4000500 2975500  1  2 19   6.0 1006 230  2.6 4  5.0  84    0    0 273 -331  1
4000500 2975500  1  2 20   6.7 1006 233  3.9 6  5.0  84    0    0 275 -331  1
4000500 2975500  1  2 21   5.4 1007 239  3.6 5  4.9  84    0    0 278 -332  1
4000500 2975500  1  2 22   5.0 1008 227  3.3 3  4.7  86    0    0 263 -330  1
4000500 2975500  1  2 23   4.5 1009 229  3.5 2  4.7  88    0    0 252 -328  1
4000500 2975500  1  2 24   4.4 1009 229  3.0 2  4.6  88    0    0 248 -327  1
4000500 2975500  1  3  1   3.8 1010 229  3.1 0  4.5  88    0    0 236 -326  1
4000500 2975500  1  3  2   3.3 1010 229  3.1 0  4.4  89    0    0 224 -325  1
4000500 2975500  1  3  3   3.2 1010 219  3.8 0  4.3  90    0    0 220 -326  1
4000500 2975500  1  3  4   3.8 1011 210  4.1 1  4.3  88    0    0 223 -325  1
4000500 2975500  1  3  5   3.7 1011 210  4.2 1  4.3  86    0    0 230 -325  1
4000500 2975500  1  3  6   4.1 1010 209  3.5 3  4.3  86    0    0 242 -325  1
4000500 2975500  1  3  7   4.6 1010 199  5.0 7  4.5  86    0    0 275 -326  1
4000500 2975500  1  3  8   5.1 1009 199  5.0 7  4.5  84    0    0 300 -328  1
4000500 2975500  1  3  9   5.6 1008 190  4.6 7  4.5  82    0    0 305 -328  1
4000500 2975500  1  3 10   5.7 1007 189  5.4 7  4.6  80    0   17 309 -329  1
4000500 2975500  1  3 11   5.9 1006 179  6.0 7  4.5  78    0   25 311 -330  1
4000500 2975500  1  3 12   5.6 1003 189  5.3 7  4.6  79    0   27 313 -332  1
4000500 2975500  1  3 13   5.4 1001 179  7.1 7  4.8  84    0   23 315 -334  1
4000500 2975500  1  3 14   6.6  998 190  6.2 7  5.2  88    0   22 319 -336  1
4000500 2975500  1  3 15   7.4  996 199  6.3 7  5.7  90    0   19 326 -337  1
4000500 2975500  1  3 16   8.1  994 209  5.9 8  6.0  90    0    4 336 -338  1
4000500 2975500  1  3 17   8.3  993 199  5.1 8  6.1  89    0    0 344 -340  1
4000500 2975500  1  3 18   8.9  991 209  7.3 8  6.3  88    0    0 347 -343  1
4000500 2975500  1  3 19   8.7  990 240  6.4 8  6.3  87    0    0 348 -346  1
4000500 2975500  1  3 20   7.3  991 238  5.7 7  5.9  86    0    0 337 -344  1
4000500 2975500  1  3 21   7.4  992 250  6.4 5  5.4  83    0    0 314 -339  1
4000500 2975500  1  3 22   7.7  993 241  5.5 5  5.2  79    0    0 302 -335  1
4000500 2975500  1  3 23   6.1  993 241  6.8 5  4.9  77    0    0 298 -334  1
4000500 2975500  1  3 24   6.6  994 251  5.9 7  4.5  74    0    0 306 -332  1
4000500 2975500  1  4  1   5.8  995 240  5.6 6  4.3  72    0    0 310 -330  1
4000500 2975500  1  4  2   5.7  996 238  5.3 6  4.2  73    0    0 302 -328  1
4000500 2975500  1  4  3   5.8  996 239  5.6 7  4.3  73    0    0 305 -327  1
4000500 2975500  1  4  4   5.6  996 239  5.6 7  4.3  74    0    0 309 -328  1
4000500 2975500  1  4  5   5.5  997 259  3.6 7  4.5  78    0    0 307 -328  1
4000500 2975500  1  4  6   4.7  997 241  5.3 7  4.6  82    0    0 303 -329  1
4000500 2975500  1  4  7   4.5  997 239  5.4 7  4.5  84    0    0 299 -329  1
4000500 2975500  1  4  8   4.5  998 250  5.0 7  4.6  86    0    0 298 -329  1
4000500 2975500  1  4  9   4.1  999 237  4.3 7  4.6  88    0    0 297 -330  1
4000500 2975500  1  4 10   5.3 1000 239  3.8 7  4.7  88    0   26 300 -330  1
4000500 2975500  1  4 11   5.5 1001 257  6.2 8  4.7  82    0   20 306 -331  1
4000500 2975500  1  4 12   5.2 1002 258  4.6 8  4.7  83   10   76 310 -332  1
4000500 2975500  1  4 13   5.2 1002 249  4.3 4  4.7  85   73   70 288 -333  1
4000500 2975500  1  4 14   5.5 1003 255  6.0 5  4.7  84   30   73 270 -334  1
4000500 2975500  1  4 15   5.8 1004 246  5.0 5  4.6  81    0   33 274 -333  1
4000500 2975500  1  4 16   5.7 1004 247  3.8 6  4.5  79    3   20 278 -333  1
4000500 2975500  1  4 17   5.2 1004 239  4.5 7  4.6  82    0    0 287 -333  1
4000500 2975500  1  4 18   5.5 1004 239  4.9 6  4.6  83    0    0 289 -333  1
4000500 2975500  1  4 19   5.8 1003 240  5.5 7  4.7  82    0    0 293 -333  1
4000500 2975500  1  4 20   5.9 1002 239  5.7 7  4.8  83    0    0 303 -332  1
4000500 2975500  1  4 21   5.7 1001 230  6.2 7  4.8  83    0    0 306 -329  1
4000500 2975500  1  4 22   5.4  999 229  6.5 8  4.9  86    0    0 314 -328  1
4000500 2975500  1  4 23   4.9  997 229  7.2 8  5.0  90    0    0 324 -330  1
4000500 2975500  1  4 24   4.9  994 219  6.0 7  5.1  93    0    0 323 -330  1
4000500 2975500  1  5  1   5.3  992 220  5.6 8  5.1  92    0    0 328 -330  1
4000500 2975500  1  5  2   5.2  989 220  6.4 8  5.2  92    0    0 335 -330  1
4000500 2975500  1  5  3   6.0  986 229  6.5 8  5.3  92    0    0 337 -330  1
4000500 2975500  1  5  4   6.2  983 240  6.6 8  5.5  91    0    0 340 -331  1
4000500 2975500  1  5  5   6.8  980 239  6.7 8  5.7  92    0    0 342 -333  1
4000500 2975500  1  5  6   7.7  978 246  7.4 7  5.8  88    0    0 337 -335  1
4000500 2975500  1  5  7   6.8  976 270  7.5 5  5.4  82    0    0 317 -336  1
4000500 2975500  1  5  8   7.4  976 274  5.9 5  5.1  79    0    0 302 -338  1
4000500 2975500  1  5  9   6.9  976 263  5.3 6  5.2  79    0    4 308 -336  1
4000500 2975500  1  5 10   7.0  976 261  5.4 6  5.1  78    2   27 310 -335  1
4000500 2975500  1  5 11   7.2  976 250  4.8 7  5.0  76    0   40 314 -336  1
4000500 2975500  1  5 12   6.6  975 261  5.6 5  5.0  78   19   75 308 -338  1
4000500 2975500  1  5 13   4.9  974 246  4.1 6  5.1  85    6   74 300 -338  1
4000500 2975500  1  5 14   5.8  972 291  5.4 8  5.3  91    0   21 315 -337  1
4000500 2975500  1  5 15   6.2  971 280  7.3 5  5.3  88   19   48 311 -336  1
4000500 2975500  1  5 16   5.5  972 289  7.0 6  5.2  86    2   20 299 -335  1
4000500 2975500  1  5 17   5.2  974 310  9.4 7  5.0  86    0    0 308 -335  1
4000500 2975500  1  5 18   6.1  976 301  9.4 7  4.4  75    0    0 311 -334  1
4000500 2975500  1  5 19   5.7  978 291  9.1 8  4.2  70    0    0 316 -333  1
4000500 2975500  1  5 20   5.9  980 301  7.9 8  4.2  71    0    0 321 -332  1
4000500 2975500  1  5 21   5.5  982 300  6.5 8  4.3  73    0    0 320 -330  1
4000500 2975500  1  5 22   5.4  984 301  6.5 8  4.4  77    0    0 318 -327  1
4000500 2975500  1  5 23   4.8  985 301  5.4 7  4.6  82    0    0 309 -323  1
4000500 2975500  1  5 24   4.5  987 301  5.2 7  4.9  89    0    0 301 -320  1
4000500 2975500  1  6  1   4.6  988 311  5.6 7  4.9  91    0    0 297 -317  1
4000500 2975500  1  6  2   4.6  989 301  4.9 4  4.7  87    0    0 278 -316  1
4000500 2975500  1  6  3   4.2  991 320  4.5 1  4.4  83    0    0 245 -316  1
4000500 2975500  1  6  4   3.2  993 310  4.2 1  4.0  80    0    0 229 -316  1
4000500 2975500  1  6  5   2.8  995 310  3.9 1  3.8  79    0    0 230 -315  1
4000500 2975500  1  6  6   2.5  997 310  3.5 1  3.7  80    0    0 232 -315  1
4000500 2975500  1  6  7   2.2  999 310  3.6 1  3.7  82    0    0 233 -315  1
4000500 2975500  1  6  8   1.7 1001 310  3.5 1  3.7  83    0    0 231 -315  1
4000500 2975500  1  6  9   1.3 1003 310  3.2 2  3.6  84    0    6 234 -313  1
4000500 2975500  1  6 10   2.0 1005 300  3.8 1  3.6  83   17   44 234 -313  1
4000500 2975500  1  6 11   3.0 1007 311  3.9 1  3.6  79   55   90 230 -314  1
4000500 2975500  1  6 12   3.7 1008 321  3.9 1  3.6  74   76  119 234 -315  1
4000500 2975500  1  6 13   4.1 1009 322  4.3 1  3.5  70   67  126 235 -315  1
4000500 2975500  1  6 14   4.6 1010 311  3.9 2  3.4  66   53  113 240 -318  1
4000500 2975500  1  6 15   4.7 1010 291  3.3 2  3.4  65   35   82 242 -321  1
4000500 2975500  1  6 16   4.4 1011 281  2.6 4  3.6  68    4   27 247 -321  1
4000500 2975500  1  6 17   4.3 1012 271  2.0 4  3.9  76    0    0 250 -319  1
4000500 2975500  1  6 18   4.2 1012 271  2.0 3  4.2  82    0    0 245 -318  1
4000500 2975500  1  6 19   4.8 1012 281  2.4 5  4.4  85    0    0 249 -316  1
4000500 2975500  1  6 20   4.9 1013 271  2.2 5  4.7  87    0    0 257 -316  1
4000500 2975500  1  6 21   5.1 1013 260  2.8 4  4.8  88    0    0 251 -317  1
4000500 2975500  1  6 22   5.2 1013 249  3.1 4  4.8  88    0    0 247 -320  1
4000500 2975500  1  6 23   5.2 1013 239  3.2 6  4.9  88    0    0 260 -321  1
4000500 2975500  1  6 24   5.5 1013 247  4.0 8  4.8  86    0    0 288 -322  1
4000500 2975500  1  7  1   5.3 1012 249  4.5 8  4.6  82    0    0 305 -321  1
4000500 2975500  1  7  2   5.1 1011 240  4.4 7  4.4  80    0    0 307 -321  1
4000500 2975500  1  7  3   5.2 1011 240  4.5 7  4.4  80    0    0 309 -322  1
4000500 2975500  1  7  4   4.8 1010 239  4.5 7  4.5  83    0    0 314 -324  1
4000500 2975500  1  7  5   4.4 1009 219  4.6 7  4.7  88    0    0 316 -326  1
4000500 2975500  1  7  6   4.6 1007 229  4.4 8  4.9  92    0    0 325 -327  1
4000500 2975500  1  7  7   4.9 1005 229  4.1 8  5.0  93    0    0 333 -330  1
4000500 2975500  1  7  8   5.4 1004 229  3.4 8  5.1  93    0    0 336 -334  1
4000500 2975500  1  7  9   5.8 1003 230  3.6 8  5.3  94    0    0 339 -338  1
4000500 2975500  1  7 10   6.6 1003 240  3.3 8  5.6  95    0   25 342 -341  1
4000500 2975500  1  7 11   7.3 1002 250  4.0 7  6.0  95    0   28 338 -343  1
4000500 2975500  1  7 12   7.5 1002 281  4.6 8  6.1  94    0   22 338 -346  1
4000500 2975500  1  7 13   7.1 1002 281  4.7 8  6.0  93    0   32 343 -347  1
4000500 2975500  1  7 14   7.7 1002 291  4.8 8  5.8  90    0   41 340 -346  1
4000500 2975500  1  7 15   6.7 1003 291  5.1 7  5.5  86    2   44 328 -344  1
4000500 2975500  1  7 16   6.5 1003 290  3.9 7  5.2  86    0   10 318 -342  1
4000500 2975500  1  7 17   6.7 1004 291  5.0 7  5.2  85    0    0 316 -339  1
4000500 2975500  1  7 18   6.2 1005 291  4.2 7  5.0  83    0    0 313 -338  1
4000500 2975500  1  7 19   6.0 1005 281  4.2 7  4.9  83    0    0 310 -338  1
4000500 2975500  1  7 20   6.2 1006 289  3.3 7  5.0  84    0    0 309 -337  1
4000500 2975500  1  7 21   6.1 1007 280  3.1 6  5.0  84    0    0 302 -335  1
4000500 2975500  1  7 22   6.4 1007 279  2.9 7  4.9  82    0    0 302 -335  1
4000500 2975500  1  7 23   6.4 1007 260  3.4 7  4.9  81    0    0 310 -335  1
4000500 2975500  1  7 24   5.8 1007 279  2.3 7  5.0  84    0    0 309 -335  1
4000500 2975500  1  8  1   6.3 1008 270  3.2 7  5.1  86    0    0 308 -335  1
4000500 2975500  1  8  2   6.1 1008 280  3.3 7  5.0  85    0    0 308 -335  1
4000500 2975500  1  8  3   6.3 1008 270  2.6 7  5.1  86    0    0 309 -334  1
4000500 2975500  1  8  4   6.7 1008 270  2.8 7  5.3  87    0    0 311 -334  1
4000500 2975500  1  8  5   6.6 1007 279  3.1 7  5.3  86    0    0 313 -334  1
4000500 2975500  1  8  6   6.2 1007 271  3.3 7  5.2  86    0    0 314 -334  1
4000500 2975500  1  8  7   6.3 1007 280  3.6 8  5.3  88    0    0 320 -335  1
4000500 2975500  1  8  8   6.3 1007 280  3.5 8  5.3  88    0    0 327 -336  1
4000500 2975500  1  8  9   6.1 1007 291  2.6 7  5.1  86    0    0 322 -337  1
4000500 2975500  1  8 10   6.2 1008 280  3.7 7  5.2  87    0   31 317 -338  1
4000500 2975500  1  8 11   6.3 1009 301  4.0 6  5.4  90    7   67 312 -338  1
4000500 2975500  1  8 12   6.9 1010 301  4.5 5  5.4  88   32  104 302 -339  1
4000500 2975500  1  8 13   7.2 1010 293  4.4 6  5.3  84   14   98 304 -340  1
4000500 2975500  1  8 14   7.5 1011 290  3.9 7  5.3  83    0   66 315 -341  1
4000500 2975500  1  8 15   7.3 1011 300  4.1 7  5.3  83    0   33 321 -342  1
4000500 2975500  1  8 16   7.2 1012 312  4.6 7  5.2  82    0    6 319 -342  1
4000500 2975500  1  8 17   6.5 1013 311  3.8 7  5.0  81    0    0 316 -340  1
4000500 2975500  1  8 18   6.3 1014 310  3.8 7  5.0  83    0    0 316 -338  1
4000500 2975500  1  8 19   6.2 1015 309  2.7 8  4.9  83    0    0 321 -337  1
4000500 2975500  1  8 20   5.8 1016 301  2.5 8  4.8  83    0    0 326 -336  1
4000500 2975500  1  8 21   5.7 1017 300  2.7 8  4.7  83    0    0 326 -335  1
4000500 2975500  1  8 22   5.6 1018 297  2.3 8  4.8  84    0    0 324 -335  1
4000500 2975500  1  8 23   5.5 1019 278  2.1 8  4.8  86    0    0 322 -334  1
4000500 2975500  1  8 24   5.2 1019 302  2.5 7  4.8  88    0    0 316 -333  1
4000500 2975500  1  9  1   4.0 1020 328  1.8 7  4.5  86    0    0 309 -330  1
4000500 2975500  1  9  2   3.7 1020 314  1.8 7  4.2  84    0    0 306 -328  1
4000500 2975500  1  9  3   3.5 1021 271  1.5 7  4.1  85    0    0 305 -327  1
4000500 2975500  1  9  4   3.2 1021 169  1.2 7  4.2  88    0    0 303 -327  1
4000500 2975500  1  9  5   2.8 1021 145  1.0 7  4.2  90    0    0 301 -328  1
4000500 2975500  1  9  6   2.6 1021 202  1.3 8  4.2  91    0    0 306 -327  1
4000500 2975500  1  9  7   3.9 1021 161  1.5 8  4.4  92    0    0 314 -327  1
4000500 2975500  1  9  8   4.0 1021 150  2.1 7  4.6  92    0    0 310 -327  1
4000500 2975500  1  9  9   4.4 1020 180  2.2 8  4.7  92    0    6 309 -325  1
4000500 2975500  1  9 10   4.7 1021 209  2.0 8  4.9  94    2   31 316 -326  1
4000500 2975500  1  9 11   5.3 1021 219  1.9 5  5.1  96    0   51 303 -328  1
4000500 2975500  1  9 12   5.6 1020 210  2.4 7  5.3  95    0   47 301 -330  1
4000500 2975500  1  9 13   5.5 1020 220  3.1 8  5.4  96    0   32 320 -331  1
4000500 2975500  1  9 14   6.0 1019 231  3.3 8  5.5  96    0   25 328 -333  1
4000500 2975500  1  9 15   6.5 1018 250  2.8 7  5.8  98    0   19 325 -334  1
4000500 2975500  1  9 16   7.6 1018 260  3.2 8  6.2  99    0    6 328 -335  1
4000500 2975500  1  9 17   7.8 1018 270  2.9 8  6.3  97    0    0 338 -338  1
4000500 2975500  1  9 18   7.8 1018 261  3.4 8  6.2  94    0    0 340 -341  1
4000500 2975500  1  9 19   7.6 1018 261  3.8 8  6.1  94    0    0 341 -343  1
4000500 2975500  1  9 20   7.8 1018 270  4.3 8  6.2  95    0    0 343 -344  1
4000500 2975500  1  9 21   7.9 1018 291  5.3 8  6.2  95    0    0 345 -345  1
4000500 2975500  1  9 22   7.6 1018 280  4.1 6  6.1  93    0    0 334 -346  1
4000500 2975500  1  9 23   7.3 1019 292  4.6 6  5.8  90    0    0 323 -347  1
4000500 2975500  1  9 24   6.7 1020 291  4.6 7  5.5  88    0    0 329 -346  1
4000500 2975500  1 10  1   6.3 1021 300  4.7 6  5.2  88    0    0 325 -342  1
4000500 2975500  1 10  2   5.8 1021 292  4.2 4  5.0  87    0    0 297 -336  1
4000500 2975500  1 10  3   5.6 1022 291  4.0 2  4.9  87    0    0 262 -330  1
4000500 2975500  1 10  4   5.5 1023 290  4.2 1  4.9  87    0    0 239 -326  1
4000500 2975500  1 10  5   5.1 1024 290  3.9 1  4.9  88    0    0 231 -323  1
4000500 2975500  1 10  6   4.9 1024 280  3.4 1  4.8  90    0    0 232 -321  1
4000500 2975500  1 10  7   4.7 1025 280  3.7 3  4.8  92    0    0 246 -321  1
4000500 2975500  1 10  8   4.3 1026 280  2.7 2  4.8  93    0    0 251 -320  1
4000500 2975500  1 10  9   4.0 1026 270  2.3 2  4.7  93    0    6 242 -319  1
4000500 2975500  1 10 10   4.2 1027 250  2.2 3  4.7  94   20   42 248 -320  1
4000500 2975500  1 10 11   5.6 1027 260  2.6 3  4.9  93   45   83 258 -323  1
4000500 2975500  1 10 12   6.2 1028 271  3.1 5  5.1  89   16   99 273 -328  1
4000500 2975500  1 10 13   6.7 1028 259  3.5 6  5.1  87    4   87 295 -333  1
4000500 2975500  1 10 14   6.7 1027 261  3.4 7  5.2  86    0   65 308 -337  1
4000500 2975500  1 10 15   7.2 1027 259  3.2 5  5.2  85   10   65 303 -338  1
4000500 2975500  1 10 16   6.4 1027 239  3.9 7  5.0  83    0   10 303 -336  1
4000500 2975500  1 10 17   5.5 1027 239  3.8 8  4.9  86    0    0 318 -334  1
4000500 2975500  1 10 18   5.6 1028 239  3.6 8  4.9  88    0    0 322 -332  1
4000500 2975500  1 10 19   5.7 1028 239  3.3 8  4.9  88    0    0 321 -332  1
4000500 2975500  1 10 20   5.9 1027 230  3.4 8  5.0  88    0    0 322 -333  1
4000500 2975500  1 10 21   6.4 1027 230  3.3 8  5.2  89    0    0 325 -336  1
4000500 2975500  1 10 22   6.7 1027 236  2.7 8  5.2  88    0    0 329 -339  1
4000500 2975500  1 10 23   7.0 1027 239  3.0 8  5.3  87    0    0 332 -341  1
4000500 2975500  1 10 24   7.3 1026 238  3.1 8  5.3  86    0    0 335 -342  1
4000500 2975500  1 11  1   7.4 1026 249  3.4 8  5.4  85    0    0 338 -343  1
4000500 2975500  1 11  2   7.3 1026 239  3.6 8  5.4  85    0    0 339 -344  1
4000500 2975500  1 11  3   7.7 1025 259  3.7 8  5.3  84    0    0 340 -345  1
4000500 2975500  1 11  4   7.4 1025 258  4.1 8  5.2  81    0    0 341 -346  1
4000500 2975500  1 11  5   7.2 1025 239  3.8 8  5.1  81    0    0 341 -348  1
4000500 2975500  1 11  6   7.2 1024 240  3.3 8  5.0  80    0    0 341 -349  1
4000500 2975500  1 11  7   6.8 1024 240  3.7 8  5.3  86    0    0 343 -350  1
4000500 2975500  1 11  8   7.4 1023 251  4.3 8  5.7  92    0    0 344 -351  1
4000500 2975500  1 11  9   8.0 1023 261  4.5 8  6.0  92    0    0 346 -351  1
4000500 2975500  1 11 10   8.5 1023 261  4.6 8  6.1  90    0   17 347 -351  1
4000500 2975500  1 11 11   8.5 1024 271  4.7 8  6.1  89    0   19 349 -351  1
4000500 2975500  1 11 12   8.3 1024 270  4.6 8  6.2  92    0   20 349 -350  1
4000500 2975500  1 11 13   8.3 1024 272  3.9 8  6.3  94    0   43 349 -350  1
4000500 2975500  1 11 14   8.2 1024 280  4.1 5  6.3  94    5   94 331 -349  1
4000500 2975500  1 11 15   8.1 1025 291  4.0 5  6.3  95    9   82 313 -349  1
4000500 2975500  1 11 16   8.1 1025 272  3.9 7  6.3  94    0   16 325 -348  1
4000500 2975500  1 11 17   8.1 1025 271  3.7 7  6.2  93    0    0 336 -348  1
4000500 2975500  1 11 18   8.2 1025 270  4.0 7  6.2  92    0    0 334 -348  1
