Koordinatensystem : Lambert konform konisch
Rechtswert        : 4000500 Meter
Hochwert          : 2975500 Meter
Hoehenlage        : 14 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4000500 2975500  3  6 13   4.6 1011 150  7.0 7  3.4  66   63  177 292 -343  0
4000500 2975500  3  6 14   4.8 1011 150  6.9 8  3.4  64    0  130 305 -345  0
4000500 2975500  3  6 15   4.8 1010 150  5.5 8  3.4  63    0   93 314 -344  0
4000500 2975500  3  6 16   5.3 1010 150  5.2 8  3.4  63    0   61 315 -343  0
4000500 2975500  3  6 17   5.2 1010 160  4.0 8  3.4  62    0   21 317 -343  0
4000500 2975500  3  6 18   4.3 1011 170  4.1 8  3.6  68    0    7 315 -341  0
4000500 2975500  3  6 19   3.5 1012 190  1.2 8  4.0  79    0    0 312 -336  0
4000500 2975500  3  6 20   3.6 1013 170  0.9 8  4.3  87    0    0 310 -333  0
4000500 2975500  3  6 21   3.4 1013 250  0.0 8  4.4  90    0    0 311 -331  0
4000500 2975500  3  6 22   3.6 1014 290  1.3 8  4.5  92    0    0 312 -330  0
4000500 2975500  3  6 23   3.7 1015 290  1.6 8  4.6  93    0    0 313 -329  0
4000500 2975500  3  6 24   3.7 1015 269  1.2 8  4.7  94    0    0 311 -327  0
4000500 2975500  3  7  1   4.2 1016 279  2.1 8  4.8  96    0    0 311 -324  0
4000500 2975500  3  7  2   4.2 1017 278  1.1 7  4.9  96    0    0 307 -322  0
4000500 2975500  3  7  3   4.2 1017 289  2.0 8  4.9  95    0    0 305 -320  0
4000500 2975500  3  7  4   4.2 1018 280  1.5 8  4.8  93    0    0 308 -317  0
4000500 2975500  3  7  5   4.1 1018 260  1.1 8  4.6  91    0    0 304 -316  0
4000500 2975500  3  7  6   4.0 1018 280  0.9 8  4.6  91    0    0 300 -315  0
4000500 2975500  3  7  7   3.7 1019 249  0.6 7  4.6  92    0    0 292 -315  0
4000500 2975500  3  7  8   4.2 1019 270  0.9 8  4.6  92    0   18 290 -315  0
4000500 2975500  3  7  9   4.4 1020 260  1.4 7  4.6  90    0   67 290 -315  0
4000500 2975500  3  7 10   4.4 1020 251  1.7 7  4.6  89    2  122 284 -316  0
4000500 2975500  3  7 11   4.3 1020 231  2.7 6  4.5  88    2  148 275 -325  0
4000500 2975500  3  7 12   5.3 1021 220  3.0 6  4.5  86   13  207 271 -338  0
4000500 2975500  3  7 13   7.1 1021 209  2.8 4  4.7  80  118  274 263 -345  0
4000500 2975500  3  7 14   8.0 1020 189  3.1 4  4.7  74  159  260 255 -351  0
4000500 2975500  3  7 15   9.3 1020 198  3.2 4  4.8  70  115  230 255 -353  0
4000500 2975500  3  7 16   8.8 1019 160  3.3 4  4.8  67  106  167 258 -353  0
4000500 2975500  3  7 17   8.3 1019 170  3.2 6  4.6  67   36  101 267 -350  0
4000500 2975500  3  7 18   7.4 1019 170  2.4 6  4.6  70    3   30 274 -344  0
4000500 2975500  3  7 19   6.8 1018 150  3.4 6  4.5  72    0    0 271 -339  0
4000500 2975500  3  7 20   6.1 1018 150  3.6 6  4.5  75    0    0 271 -335  0
4000500 2975500  3  7 21   5.5 1017 150  3.0 7  4.5  78    0    0 272 -332  0
4000500 2975500  3  7 22   5.2 1017 159  3.8 6  4.4  79    0    0 272 -330  0
4000500 2975500  3  7 23   4.2 1017 139  3.9 6  4.3  81    0    0 268 -327  0
4000500 2975500  3  7 24   4.2 1016 148  4.4 6  4.1  81    0    0 270 -325  0
4000500 2975500  3  8  1   3.7 1015 158  3.4 4  4.1  81    0    0 264 -322  0
4000500 2975500  3  8  2   3.3 1014 148  3.0 3  4.0  83    0    0 253 -320  0
4000500 2975500  3  8  3   3.5 1014 157  3.9 4  4.0  82    0    0 254 -318  0
4000500 2975500  3  8  4   3.4 1012 150  3.1 8  3.9  81    0    0 279 -319  0
4000500 2975500  3  8  5   3.9 1012 150  2.6 8  4.1  83    0    0 303 -322  0
4000500 2975500  3  8  6   3.3 1011 150  3.1 6  4.2  86    0    0 297 -326  0
4000500 2975500  3  8  7   3.2 1011 161  3.2 3  4.1  86    0    0 272 -330  0
4000500 2975500  3  8  8   5.0 1011 179  3.0 6  4.2  83    0   13 275 -332  0
4000500 2975500  3  8  9   6.2 1011 200  3.4 7  4.5  80    6   75 300 -333  0
4000500 2975500  3  8 10   7.1 1011 209  4.4 7  4.7  77    2  112 307 -334  0
4000500 2975500  3  8 11   6.8 1011 210  5.5 7  4.8  77    0   73 308 -335  0
4000500 2975500  3  8 12   6.5 1010 219  4.4 8  5.0  81    0   67 312 -336  0
4000500 2975500  3  8 13   7.2 1011 237  4.8 6  5.1  83    0  145 306 -337  0
4000500 2975500  3  8 14   7.6 1011 250  5.2 5  5.1  80    8  168 292 -338  0
4000500 2975500  3  8 15   6.6 1011 239  4.7 7  5.3  84    0   81 295 -341  0
4000500 2975500  3  8 16   7.0 1012 249  3.7 8  5.3  86    0   48 306 -342  0
4000500 2975500  3  8 17   7.3 1012 250  4.6 6  5.0  79    9   79 303 -341  0
4000500 2975500  3  8 18   5.8 1013 239  4.9 7  4.8  79    2   27 295 -339  0
4000500 2975500  3  8 19   5.0 1013 240  4.5 8  4.8  86    0    1 300 -337  0
4000500 2975500  3  8 20   5.0 1013 231  3.8 8  4.9  90    0    0 305 -337  0
4000500 2975500  3  8 21   5.0 1013 220  2.9 8  5.0  91    0    0 309 -336  0
4000500 2975500  3  8 22   5.8 1013 210  3.3 8  5.1  92    0    0 314 -336  0
4000500 2975500  3  8 23   6.5 1012 229  3.9 8  5.4  92    0    0 319 -337  0
4000500 2975500  3  8 24   6.7 1011 229  4.0 8  5.6  92    0    0 322 -338  0
4000500 2975500  3  9  1   7.0 1011 229  4.0 8  5.7  92    0    0 324 -339  0
4000500 2975500  3  9  2   7.0 1010 229  3.4 8  5.7  92    0    0 326 -339  0
4000500 2975500  3  9  3   7.2 1010 229  2.8 8  5.8  92    0    0 329 -340  0
4000500 2975500  3  9  4   7.3 1010 229  2.9 8  5.9  93    0    0 331 -341  0
4000500 2975500  3  9  5   7.6 1010 239  2.4 8  6.0  93    0    0 332 -342  0
4000500 2975500  3  9  6   7.8 1010 249  2.2 8  6.1  93    0    0 334 -342  0
4000500 2975500  3  9  7   8.0 1010 249  2.3 8  6.2  93    0    0 336 -341  0
4000500 2975500  3  9  8   8.1 1010 249  2.8 8  6.3  93    0   11 336 -341  0
4000500 2975500  3  9  9   8.1 1011 261  3.0 8  6.3  93    0   58 334 -342  0
4000500 2975500  3  9 10   8.1 1011 259  3.7 7  6.3  93    0   87 328 -343  0
4000500 2975500  3  9 11   8.1 1012 259  4.1 8  6.3  93    0   65 325 -347  0
4000500 2975500  3  9 12   8.1 1012 259  4.0 8  6.3  93    0   71 327 -352  0
4000500 2975500  3  9 13   8.1 1013 259  3.8 8  6.3  93    0   86 325 -356  0
4000500 2975500  3  9 14   8.2 1013 259  3.7 8  6.3  93    0   84 325 -359  0
4000500 2975500  3  9 15   8.8 1014 249  3.2 8  6.3  92    0   67 326 -362  0
4000500 2975500  3  9 16   9.2 1014 239  3.3 8  6.4  89    0   35 327 -363  0
4000500 2975500  3  9 17   9.1 1014 242  2.6 8  6.4  88    0   43 325 -361  0
4000500 2975500  3  9 18   8.9 1014 240  2.2 8  6.4  89    2   33 321 -357  0
4000500 2975500  3  9 19   8.9 1015 239  2.3 8  6.4  90    0    0 314 -351  0
4000500 2975500  3  9 20   8.8 1015 249  2.8 8  6.2  87    0    0 310 -347  0
4000500 2975500  3  9 21   8.7 1015 258  2.9 7  5.8  83    0    0 304 -344  0
4000500 2975500  3  9 22   7.9 1016 229  1.9 6  5.5  81    0    0 296 -341  0
4000500 2975500  3  9 23   6.2 1016 199  2.1 6  5.3  85    0    0 291 -339  0
4000500 2975500  3  9 24   7.7 1016 229  2.3 7  5.4  87    0    0 300 -337  0
4000500 2975500  3 10  1   7.6 1016 229  2.5 7  5.5  85    0    0 313 -335  0
4000500 2975500  3 10  2   5.8 1016 229  2.7 6  5.2  85    0    0 309 -333  0
4000500 2975500  3 10  3   4.6 1016 219  2.5 3  4.8  88    0    0 287 -331  0
4000500 2975500  3 10  4   5.5 1016 209  2.6 2  4.9  90    0    0 269 -330  0
4000500 2975500  3 10  5   7.4 1016 229  3.5 5  5.2  86    0    0 286 -329  0
4000500 2975500  3 10  6   7.9 1016 239  3.1 8  5.2  80    0    0 320 -328  0
4000500 2975500  3 10  7   8.2 1016 238  3.4 8  5.3  79    0    0 334 -327  0
4000500 2975500  3 10  8   8.2 1016 229  3.2 6  5.5  81   11   35 322 -327  0
4000500 2975500  3 10  9   8.9 1016 239  4.2 6  5.7  82    7   80 315 -330  0
4000500 2975500  3 10 10  10.0 1017 238  4.6 6  6.0  81    7  134 318 -335  0
4000500 2975500  3 10 11  10.3 1017 260  5.1 7  6.0  79    0  129 322 -340  0
4000500 2975500  3 10 12  11.1 1018 259  4.6 6  5.9  74    6  184 316 -347  0
4000500 2975500  3 10 13  11.9 1018 259  5.8 5  5.7  68   76  243 303 -356  0
4000500 2975500  3 10 14  11.8 1018 250  5.3 5  5.5  64  112  236 297 -365  0
4000500 2975500  3 10 15  12.2 1017 240  4.9 6  5.5  63   32  196 301 -369  0
4000500 2975500  3 10 16  12.2 1017 237  4.5 7  5.5  62    0   99 310 -369  0
4000500 2975500  3 10 17  11.9 1017 229  3.7 7  5.4  62    8   86 312 -366  0
4000500 2975500  3 10 18  11.6 1017 229  3.8 8  5.4  63    0   18 314 -361  0
4000500 2975500  3 10 19  10.8 1017 240  3.4 8  5.3  64    0    0 314 -356  0
4000500 2975500  3 10 20  10.0 1017 240  3.1 8  5.1  66    0    0 313 -352  0
4000500 2975500  3 10 21  10.2 1017 240  3.6 7  5.1  67    0    0 310 -350  0
4000500 2975500  3 10 22   9.9 1017 240  3.1 7  5.2  68    0    0 308 -349  0
4000500 2975500  3 10 23   9.1 1017 240  2.8 7  5.2  70    0    0 308 -348  0
4000500 2975500  3 10 24   9.0 1017 230  3.7 7  5.1  72    0    0 309 -347  0
4000500 2975500  3 11  1   8.8 1017 241  3.5 7  5.2  73    0    0 309 -347  0
4000500 2975500  3 11  2   8.9 1016 240  4.4 8  5.3  75    0    0 315 -347  0
4000500 2975500  3 11  3   8.8 1016 240  3.5 8  5.3  75    0    0 321 -347  0
4000500 2975500  3 11  4   8.6 1015 230  3.8 8  5.4  78    0    0 322 -347  0
4000500 2975500  3 11  5   8.2 1015 230  3.3 8  5.5  80    0    0 323 -346  0
4000500 2975500  3 11  6   8.4 1014 220  3.5 8  5.5  81    0    0 326 -346  0
4000500 2975500  3 11  7   8.5 1014 221  4.2 8  5.6  81    0    0 328 -345  0
4000500 2975500  3 11  8   9.1 1013 221  5.0 7  5.6  80    0   26 327 -345  0
4000500 2975500  3 11  9   9.7 1012 220  5.1 7  5.9  80    1   72 326 -347  0
4000500 2975500  3 11 10  10.7 1012 220  5.8 7  6.1  79    4  123 329 -351  0
4000500 2975500  3 11 11  11.3 1011 219  5.0 8  6.4  78    0  113 339 -356  0
4000500 2975500  3 11 12  10.7 1011 228  5.3 8  6.6  80    0  100 347 -362  0
4000500 2975500  3 11 13  10.5 1010 220  4.9 8  6.8  85    0   87 347 -366  0
4000500 2975500  3 11 14   9.9 1009 229  4.0 8  6.8  87    0  102 347 -365  0
4000500 2975500  3 11 15   9.1 1009 249  3.2 8  6.6  88    0   90 346 -362  0
4000500 2975500  3 11 16   9.7 1008 220  2.3 8  6.6  90    0   64 347 -360  0
4000500 2975500  3 11 17   9.2 1007 270  2.0 7  6.8  92    0   48 345 -359  0
4000500 2975500  3 11 18   8.8 1007 250  2.5 8  6.5  91    0   14 346 -358  0
4000500 2975500  3 11 19   8.8 1006 253  2.6 8  6.2  88    0    0 352 -357  0
4000500 2975500  3 11 20   8.6 1007 262  4.2 8  6.2  88    0    0 352 -355  0
4000500 2975500  3 11 21   8.4 1007 250  4.0 8  6.2  90    0    0 352 -354  0
4000500 2975500  3 11 22   8.0 1007 250  3.9 8  6.0  88    0    0 350 -351  0
4000500 2975500  3 11 23   8.1 1007 250  3.4 8  6.0  88    0    0 349 -349  0
4000500 2975500  3 11 24   8.1 1007 249  2.8 7  6.0  89    0    0 343 -348  0
4000500 2975500  3 12  1   8.1 1007 250  2.8 7  6.0  88    0    0 337 -347  0
4000500 2975500  3 12  2   7.8 1007 250  3.4 6  5.9  88    0    0 329 -347  0
4000500 2975500  3 12  3   7.8 1007 259  3.3 6  5.8  88    0    0 323 -347  0
4000500 2975500  3 12  4   7.9 1007 260  3.6 7  5.8  87    0    0 331 -347  0
4000500 2975500  3 12  5   7.7 1007 259  3.4 8  5.8  88    0    0 343 -347  0
4000500 2975500  3 12  6   7.3 1007 279  3.2 8  5.9  90    0    0 347 -346  0
4000500 2975500  3 12  7   7.1 1008 291  3.5 8  5.9  92    0    0 346 -346  0
4000500 2975500  3 12  8   6.3 1009 290  3.0 8  5.7  92    0   20 343 -345  0
4000500 2975500  3 12  9   6.6 1010 290  3.7 8  5.6  92   15   66 343 -345  0
4000500 2975500  3 12 10   6.5 1011 300  3.0 7  5.6  93    5  114 336 -346  0
4000500 2975500  3 12 11   7.6 1012 290  3.8 6  5.8  92   40  137 325 -349  0
4000500 2975500  3 12 12   7.6 1013 306  3.5 8  5.9  90    0  126 331 -351  0
4000500 2975500  3 12 13   8.5 1014 329  3.1 7  5.7  85    0  132 335 -352  0
4000500 2975500  3 12 14   8.3 1016 339  3.6 8  5.7  82    0   60 335 -353  0
4000500 2975500  3 12 15   7.9 1017   1  3.8 7  5.6  83    0   53 332 -352  0
4000500 2975500  3 12 16   6.2 1019 358  4.7 7  5.0  81    0   91 321 -351  0
4000500 2975500  3 12 17   5.6 1020   1  4.4 7  4.6  80    0   47 316 -345  0
4000500 2975500  3 12 18   5.0 1022  18  2.5 5  4.3  78    5   25 301 -336  0
4000500 2975500  3 12 19   4.5 1023   9  2.7 3  3.7  70    0    3 276 -328  0
4000500 2975500  3 12 20   3.3 1025 359  2.3 2  3.2  64    0    0 254 -321  0
4000500 2975500  3 12 21   2.2 1027 339  2.1 1  3.0  67    0    0 238 -317  0
4000500 2975500  3 12 22   1.8 1028 329  2.5 0  3.1  72    0    0 226 -315  0
4000500 2975500  3 12 23   0.9 1029 320  2.2 0  3.1  75    0    0 218 -315  0
4000500 2975500  3 12 24  -0.3 1030 330  2.5 0  3.0  78    0    0 214 -314  0
4000500 2975500  3 13  1  -0.4 1030 330  1.6 0  2.8  78    0    0 211 -311  0
4000500 2975500  3 13  2  -0.2 1031 330  1.2 0  2.8  76    0    0 210 -310  0
4000500 2975500  3 13  3  -0.6 1032 330  1.4 1  2.7  76    0    0 214 -310  0
4000500 2975500  3 13  4  -1.8 1032 329  1.3 0  2.7  79    0    0 211 -310  0
4000500 2975500  3 13  5  -2.6 1033 319  1.0 0  2.6  83    0    0 202 -309  0
4000500 2975500  3 13  6  -3.3 1033 309  0.9 0  2.6  87    0    0 201 -309  0
4000500 2975500  3 13  7  -3.6 1034 319  1.0 0  2.6  89    0    0 199 -309  0
4000500 2975500  3 13  8  -0.7 1034 319  1.6 1  2.8  88   37   37 207 -308  0
4000500 2975500  3 13  9   2.2 1034 328  2.1 0  3.1  79  118   81 217 -310  0
4000500 2975500  3 13 10   4.6 1035 339  2.6 0  3.2  68  292   68 219 -313  0
4000500 2975500  3 13 11   6.8 1035   9  3.5 0  3.2  57  383   87 225 -317  0
4000500 2975500  3 13 12   7.4 1035   8  4.1 0  3.0  49  439  101 227 -323  0
4000500 2975500  3 13 13   8.1 1035  17  4.8 0  2.8  43  459  102 229 -329  0
4000500 2975500  3 13 14   8.7 1035  38  5.1 0  2.7  41  429  100 233 -334  0
4000500 2975500  3 13 15   8.3 1035  28  5.1 0  2.6  38  395   71 233 -337  0
4000500 2975500  3 13 16   7.9 1035  19  4.9 0  2.4  36  287   72 232 -336  0
4000500 2975500  3 13 17   7.3 1035  27  4.2 0  2.4  38  159   63 231 -333  0
4000500 2975500  3 13 18   6.2 1035  18  3.3 0  2.5  42   44   35 229 -327  0
4000500 2975500  3 13 19   4.3 1035  28  2.5 1  2.5  47    0    5 230 -320  0
4000500 2975500  3 13 20   3.3 1036  17  1.7 1  2.5  52    0    0 231 -316  0
4000500 2975500  3 13 21   1.4 1036 347  1.8 0  2.6  59    0    0 223 -315  0
4000500 2975500  3 13 22  -0.7 1036 318  1.0 0  2.7  71    0    0 214 -315  0
4000500 2975500  3 13 23  -1.9 1036 327  1.4 0  2.7  80    0    0 211 -312  0
4000500 2975500  3 13 24  -2.0 1036 318  1.1 1  2.6  82    0    0 215 -311  0
4000500 2975500  3 14  1  -2.2 1036 327  0.8 0  2.6  82    0    0 215 -310  0
4000500 2975500  3 14  2  -2.9 1036 336  1.3 0  2.6  84    0    0 209 -310  0
4000500 2975500  3 14  3  -2.8 1036 326  1.5 1  2.5  85    0    0 215 -310  0
4000500 2975500  3 14  4  -3.6 1036 327  1.1 1  2.4  84    0    0 218 -310  0
4000500 2975500  3 14  5  -3.6 1036 308  1.2 2  2.4  85    0    0 221 -310  0
4000500 2975500  3 14  6  -4.1 1036 327  1.6 2  2.5  89    0    0 226 -309  0
4000500 2975500  3 14  7  -3.9 1036 355  1.1 1  2.5  90    0    0 222 -307  0
4000500 2975500  3 14  8  -0.5 1037   4  0.9 0  2.9  90   35   43 218 -306  0
4000500 2975500  3 14  9   2.5 1036   4  1.5 0  3.4  85  111   94 222 -309  0
4000500 2975500  3 14 10   4.5 1036  44  3.7 0  3.5  74  269   95 229 -313  0
4000500 2975500  3 14 11   6.1 1036  55  4.6 0  3.4  63  368  105 232 -319  0
4000500 2975500  3 14 12   6.9 1037  66  4.9 0  3.3  56  434  110 234 -327  0
4000500 2975500  3 14 13   7.4 1037  37  4.0 1  3.2  52  444  122 241 -334  0
4000500 2975500  3 14 14   8.0 1037  57  3.5 1  3.3  52  415  124 249 -341  0
4000500 2975500  3 14 15   7.9 1036  66  4.1 0  3.5  54  366  107 245 -344  0
4000500 2975500  3 14 16   7.8 1036  66  3.6 0  3.5  54  268   96 240 -342  0
4000500 2975500  3 14 17   7.2 1036  76  3.5 0  3.6  57  144   79 239 -336  0
4000500 2975500  3 14 18   5.6 1036  47  3.4 0  3.7  63   41   39 237 -329  0
4000500 2975500  3 14 19   3.7 1037  57  3.2 0  3.7  71    0    5 232 -320  0
4000500 2975500  3 14 20   2.5 1037  57  2.7 0  3.5  76    0    0 226 -316  0
4000500 2975500  3 14 21   1.4 1038  57  2.2 0  3.4  80    0    0 222 -315  0
4000500 2975500  3 14 22   0.8 1038  38  1.6 0  3.3  83    0    0 219 -313  0
4000500 2975500  3 14 23   0.3 1038  49  1.4 0  3.3  87    0    0 218 -311  0
4000500 2975500  3 14 24  -0.5 1039  49  1.1 2  3.3  90    0    0 225 -311  0
4000500 2975500  3 15  1  -0.8 1039  69  1.3 0  3.2  91    0    0 224 -310  0
4000500 2975500  3 15  2  -0.9 1039  29  1.3 0  3.2  93    0    0 213 -310  0
4000500 2975500  3 15  3  -1.6 1039  58  2.1 4  3.2  94    0    0 231 -310  0
4000500 2975500  3 15  4  -1.1 1040  39  1.8 2  3.2  96    0    0 240 -309  0
4000500 2975500  3 15  5  -0.9 1040  49  1.7 8  3.4  98    0    0 260 -308  0
4000500 2975500  3 15  6  -0.7 1040  39  2.0 8  3.4  97    0    0 289 -306  0
4000500 2975500  3 15  7  -0.6 1040  60  2.2 7  3.4  96    0    0 285 -304  0
4000500 2975500  3 15  8  -0.2 1041  50  2.1 7  3.5  97    0   35 281 -304  0
4000500 2975500  3 15  9   0.9 1042  59  2.3 8  3.7  98    0   75 291 -308  0
4000500 2975500  3 15 10   1.0 1042  82  2.8 7  3.7  93    4  138 293 -313  0
4000500 2975500  3 15 11   1.7 1043  80  2.5 6  3.5  87   16  189 285 -319  0
4000500 2975500  3 15 12   3.9 1043 118  2.5 3  3.5  78  117  257 267 -325  0
4000500 2975500  3 15 13   4.7 1043 129  2.4 2  3.5  70  224  252 251 -331  0
4000500 2975500  3 15 14   4.9 1043 145  1.3 3  3.5  67  262  227 254 -336  0
4000500 2975500  3 15 15   6.0 1043 148  1.4 2  3.5  64  280  160 256 -340  0
4000500 2975500  3 15 16   6.6 1043 160  1.5 2  3.7  64  216  134 254 -339  0
4000500 2975500  3 15 17   5.2 1043 201  1.0 2  3.6  65  128   95 252 -336  0
4000500 2975500  3 15 18   4.1 1043 181  0.7 2  3.6  70   39   45 248 -330  0
4000500 2975500  3 15 19   2.5 1043 191  1.1 2  3.5  76    0    7 244 -322  0
4000500 2975500  3 15 20   1.2 1043 233  0.7 2  3.4  82    0    0 238 -317  0
4000500 2975500  3 15 21   0.1 1043 311  0.6 2  3.3  87    0    0 234 -315  0
4000500 2975500  3 15 22  -0.4 1044 330  0.5 2  3.3  90    0    0 231 -315  0
4000500 2975500  3 15 23  -1.1 1044 350  0.5 2  3.2  92    0    0 229 -314  0
4000500 2975500  3 15 24  -1.6 1043 340  0.6 2  3.1  92    0    0 227 -313  0
4000500 2975500  3 16  1  -1.9 1044 360  0.2 2  3.0  92    0    0 226 -312  0
4000500 2975500  3 16  2  -2.9 1043 360  0.3 2  2.9  93    0    0 223 -311  0
4000500 2975500  3 16  3  -3.1 1043 240  0.6 0  2.8  94    0    0 211 -311  0
4000500 2975500  3 16  4  -3.3 1043  31  0.7 1  2.7  94    0    0 205 -311  0
4000500 2975500  3 16  5  -3.5 1043 329  0.9 1  2.7  94    0    0 207 -310  0
4000500 2975500  3 16  6  -4.0 1043   0  0.7 4  2.7  96    0    0 219 -310  0
4000500 2975500  3 16  7  -4.0 1043 330  0.9 4  2.7  98    0    1 232 -309  0
4000500 2975500  3 16  8  -3.4 1043 268  0.6 2  2.7  97   27   45 221 -309  0
4000500 2975500  3 16  9  -1.6 1043 329  0.7 3  2.9  96   84  104 220 -311  0
4000500 2975500  3 16 10   1.8 1043 339  0.8 3  3.6  97  246  111 234 -314  0
4000500 2975500  3 16 11   4.8 1043 319  1.9 4  4.0  86  347  123 247 -321  0
4000500 2975500  3 16 12   7.0 1042 320  2.1 3  3.9  70  411  130 253 -329  0
4000500 2975500  3 16 13   8.3 1042 271  2.4 3  3.8  60  431  136 252 -337  0
4000500 2975500  3 16 14  10.0 1041 290  2.6 3  3.7  52  406  135 255 -346  0
4000500 2975500  3 16 15  10.7 1041 279  3.2 2  3.8  51  352  118 251 -349  0
4000500 2975500  3 16 16  10.8 1040 269  3.5 2  3.8  48  263  103 246 -349  0
4000500 2975500  3 16 17  10.6 1039 281  3.4 5  3.7  48  141   83 254 -346  0
4000500 2975500  3 16 18   9.4 1039 291  2.9 6  3.9  53   35   42 263 -339  0
4000500 2975500  3 16 19   7.7 1038 299  3.4 5  4.1  61    0    5 257 -330  0
4000500 2975500  3 16 20   5.9 1038 289  2.5 5  4.1  68    0    0 248 -323  0
4000500 2975500  3 16 21   4.2 1038 280  2.6 5  3.8  71    0    0 240 -319  0
4000500 2975500  3 16 22   2.2 1037 240  2.6 3  3.6  78    0    0 230 -316  0
4000500 2975500  3 16 23   2.6 1037 318  2.8 3  3.7  84    0    0 225 -315  0
4000500 2975500  3 16 24   1.7 1036 288  2.4 7  3.8  87    0    0 228 -315  0
4000500 2975500  3 17  1   0.8 1036 300  4.0 6  3.7  90    0    0 229 -314  0
4000500 2975500  3 17  2   1.0 1036 298  3.4 6  3.7  92    0    0 228 -312  0
4000500 2975500  3 17  3   1.7 1035 289  3.5 7  3.8  93    0    0 230 -311  0
4000500 2975500  3 17  4   2.5 1034 309  3.6 8  3.9  91    0    0 234 -311  0
4000500 2975500  3 17  5   2.8 1033 310  3.7 7  4.0  89    0    0 238 -311  0
4000500 2975500  3 17  6   3.2 1033 319  4.1 7  4.0  87    0    0 242 -311  0
4000500 2975500  3 17  7   3.2 1032 328  3.1 8  3.9  84    0    2 248 -310  0
4000500 2975500  3 17  8   3.5 1032 319  3.9 8  3.9  82    4   48 253 -311  0
4000500 2975500  3 17  9   4.1 1032 310  3.5 7  4.0  81    0   78 254 -313  0
4000500 2975500  3 17 10   4.7 1032 320  3.8 7  4.0  78    0  104 251 -317  0
4000500 2975500  3 17 11   5.6 1032 349  3.4 7  4.0  74    0  127 249 -324  0
4000500 2975500  3 17 12   7.5 1032 329  4.2 4  4.1  69  104  271 247 -334  0
4000500 2975500  3 17 13   8.9 1032 347  4.0 2  4.2  63  354  199 247 -346  0
4000500 2975500  3 17 14   9.9 1032  16  3.7 1  4.1  57  366  182 248 -354  0
4000500 2975500  3 17 15  11.1 1031  17  4.2 1  4.0  52  322  160 251 -356  0
4000500 2975500  3 17 16  11.0 1031  38  3.8 2  4.0  50  244  133 255 -355  0
4000500 2975500  3 17 17  10.4 1031  48  3.4 4  3.8  49  128   99 259 -350  0
4000500 2975500  3 17 18   9.1 1031  30  3.1 5  3.8  52   47   50 260 -343  0
4000500 2975500  3 17 19   7.1 1031   7  1.4 4  3.8  58    2    8 256 -334  0
4000500 2975500  3 17 20   5.9 1032 348  1.6 4  3.8  64    0    0 250 -327  0
4000500 2975500  3 17 21   4.2 1032 329  1.8 4  3.7  70    0    0 245 -322  0
4000500 2975500  3 17 22   2.2 1032 328  1.3 2  3.6  76    0    0 235 -318  0
4000500 2975500  3 17 23   1.3 1032 357  1.1 2  3.5  84    0    0 229 -316  0
4000500 2975500  3 17 24   0.3 1032 358  0.8 3  3.4  87    0    0 226 -315  0
4000500 2975500  3 18  1  -0.4 1033 330  1.1 4  3.3  89    0    0 226 -315  0
4000500 2975500  3 18  2  -1.1 1033 330  1.3 4  3.2  91    0    0 229 -314  0
4000500 2975500  3 18  3  -1.8 1033 330  1.8 4  3.0  90    0    0 232 -313  0
4000500 2975500  3 18  4  -1.5 1033 329  1.3 5  3.0  91    0    0 238 -312  0
4000500 2975500  3 18  5  -1.7 1033 338  1.4 4  3.1  92    0    0 244 -312  0
4000500 2975500  3 18  6  -2.3 1032 319  1.3 3  3.0  94    0    0 240 -312  0
