Koordinatensystem : Lambert konform konisch
Rechtswert        : 3799500 Meter
Hochwert          : 2745500 Meter
Hoehenlage        : 87 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3799500 2745500  1  1 21   3.2  997 107  1.3 3  3.9  78    0    0 258 -322  0
3799500 2745500  1  1 22   3.2  998 115  1.0 3  3.9  80    0    0 241 -321  0
3799500 2745500  1  1 23   3.1  999  73  0.3 3  3.8  80    0    0 241 -320  0
3799500 2745500  1  1 24   2.7 1000  21  0.8 5  3.8  81    0    0 253 -319  0
3799500 2745500  1  2  1   3.1 1001  29  1.9 6  3.9  82    0    0 274 -317  0
3799500 2745500  1  2  2   3.1 1002  55  1.3 6  3.8  80    0    0 280 -316  0
3799500 2745500  1  2  3   2.6 1003  25  1.6 7  3.8  81    0    0 285 -316  0
3799500 2745500  1  2  4   2.7 1004   6  0.4 6  3.9  84    0    0 283 -315  0
3799500 2745500  1  2  5   2.9 1005   5  0.8 7  4.0  85    0    0 282 -316  0
3799500 2745500  1  2  6   3.0 1006  47  1.3 7  4.1  86    0    0 293 -316  0
3799500 2745500  1  2  7   2.8 1006 136  0.8 8  4.0  86    0    0 302 -317  0
3799500 2745500  1  2  8   2.8 1007  46  0.8 8  4.0  86    0    0 311 -317  0
3799500 2745500  1  2  9   2.3 1008 336  1.6 8  4.0  87    0    0 310 -318  0
3799500 2745500  1  2 10   2.4 1009  37  1.2 5  4.1  90    0   36 283 -319  0
3799500 2745500  1  2 11   2.1 1010  14  1.2 7  4.2  93    0   60 277 -320  0
3799500 2745500  1  2 12   2.9 1010 350  0.4 6  4.2  93    0   58 287 -321  0
3799500 2745500  1  2 13   3.0 1011 350  0.8 8  4.4  94    0   34 297 -323  0
3799500 2745500  1  2 14   3.5 1011 303  1.6 7  4.4  92    0   33 306 -326  0
3799500 2745500  1  2 15   3.4 1011 277  0.6 8  4.4  90    0   29 305 -329  0
3799500 2745500  1  2 16   3.5 1012 252  0.6 8  4.4  90    0   13 312 -328  0
3799500 2745500  1  2 17   3.6 1013 307  0.8 8  4.4  90    0    0 314 -325  0
3799500 2745500  1  2 18   3.6 1013 321  0.9 8  4.5  91    0    0 314 -323  0
3799500 2745500  1  2 19   3.7 1014 298  1.0 8  4.5  91    0    0 314 -322  0
3799500 2745500  1  2 20   3.8 1014 348  0.7 8  4.5  90    0    0 314 -321  0
3799500 2745500  1  2 21   3.7 1015 260  0.9 8  4.5  90    0    0 314 -320  0
3799500 2745500  1  2 22   3.9 1015 277  1.5 8  4.5  90    0    0 316 -320  0
3799500 2745500  1  2 23   3.7 1015 345  2.1 8  4.5  90    0    0 316 -319  0
3799500 2745500  1  2 24   3.2 1015   7  1.5 7  4.4  91    0    0 308 -318  0
3799500 2745500  1  3  1   2.9 1016 341  1.7 4  4.3  92    0    0 280 -318  0
3799500 2745500  1  3  2   2.2 1016   0  1.8 4  4.1  90    0    0 259 -317  0
3799500 2745500  1  3  3   1.4 1016  39  1.2 4  3.8  89    0    0 256 -316  0
3799500 2745500  1  3  4   0.7 1017  67  1.1 2  3.6  89    0    0 239 -316  0
3799500 2745500  1  3  5   0.9 1017  49  1.2 5  3.6  89    0    0 243 -316  0
3799500 2745500  1  3  6   0.6 1017 162  1.1 5  3.6  90    0    0 262 -315  0
3799500 2745500  1  3  7   1.0 1018   7  1.5 5  3.6  89    0    0 263 -315  0
3799500 2745500  1  3  8   0.7 1018 349  1.6 5  3.5  88    0    0 263 -315  0
3799500 2745500  1  3  9   1.2 1018   7  0.9 7  3.6  89    0    0 275 -315  0
3799500 2745500  1  3 10   1.1 1019 350  0.4 5  3.7  90   14   50 273 -315  0
3799500 2745500  1  3 11   2.4 1019 346  1.0 6  3.8  88   48   85 268 -316  0
3799500 2745500  1  3 12   2.9 1020 266  1.1 4  4.0  87   81  109 266 -320  0
3799500 2745500  1  3 13   3.0 1020 263  1.4 7  4.0  85    5  100 273 -323  0
3799500 2745500  1  3 14   3.4 1020 268  1.4 8  3.9  83    0   49 297 -325  0
3799500 2745500  1  3 15   3.4 1019 250  1.4 7  4.0  83    0   35 298 -325  0
3799500 2745500  1  3 16   3.4 1019 230  1.3 7  4.0  83    0   15 294 -324  0
3799500 2745500  1  3 17   3.3 1020 222  1.2 8  4.0  83    0    0 300 -322  0
3799500 2745500  1  3 18   2.9 1020 173  1.0 7  4.0  84    0    0 299 -320  0
3799500 2745500  1  3 19   3.0 1020 122  1.0 7  4.0  86    0    0 293 -318  0
3799500 2745500  1  3 20   2.7 1020 132  1.3 7  4.0  86    0    0 292 -315  0
3799500 2745500  1  3 21   2.6 1020 215  0.8 7  3.9  86    0    0 290 -314  0
3799500 2745500  1  3 22   2.3 1021 271  1.4 7  3.9  86    0    0 289 -314  0
3799500 2745500  1  3 23   2.3 1020 214  1.5 6  3.8  85    0    0 283 -314  0
3799500 2745500  1  3 24   2.1 1020 205  1.0 5  3.7  84    0    0 272 -313  0
3799500 2745500  1  4  1   2.2 1020 172  1.3 6  3.7  84    0    0 273 -311  0
3799500 2745500  1  4  2   1.9 1020  86  1.2 8  3.7  84    0    0 289 -311  0
3799500 2745500  1  4  3   2.0 1020  85  1.1 6  3.7  85    0    0 288 -311  0
3799500 2745500  1  4  4   2.0 1020  92  1.2 7  3.7  84    0    0 283 -311  0
3799500 2745500  1  4  5   1.8 1020 103  1.2 7  3.6  84    0    0 286 -310  0
3799500 2745500  1  4  6   1.7 1021  62  1.1 6  3.6  85    0    0 281 -308  0
3799500 2745500  1  4  7   1.4 1020  54  1.2 6  3.6  86    0    0 278 -308  0
3799500 2745500  1  4  8   0.9 1021  55  1.6 5  3.6  88    0    0 275 -307  0
3799500 2745500  1  4  9   1.1 1021  66  2.0 4  3.6  88    0    0 265 -306  0
3799500 2745500  1  4 10   1.1 1021  57  1.7 6  3.6  89    0   36 270 -305  0
3799500 2745500  1  4 11   1.6 1021  59  2.0 7  3.6  88    0   39 287 -306  0
3799500 2745500  1  4 12   1.9 1021  61  2.2 7  3.6  85    0   57 293 -309  0
3799500 2745500  1  4 13   2.2 1021  71  3.1 6  3.5  81    0   77 289 -312  0
3799500 2745500  1  4 14   2.5 1021  53  3.0 4  3.5  78   40  112 274 -313  0
3799500 2745500  1  4 15   2.8 1020  61  4.0 5  3.4  75   44   72 268 -313  0
3799500 2745500  1  4 16   2.5 1020  58  3.5 6  3.3  72    8   35 280 -313  0
3799500 2745500  1  4 17   1.9 1020  78  3.3 5  3.3  76    0    0 280 -312  0
3799500 2745500  1  4 18   2.1 1019  65  2.3 5  3.4  78    0    0 274 -312  0
3799500 2745500  1  4 19   2.0 1019  75  3.1 5  3.2  74    0    0 273 -312  0
3799500 2745500  1  4 20   1.7 1019  76  3.9 6  3.1  73    0    0 278 -312  0
3799500 2745500  1  4 21   1.0 1019  68  3.8 6  3.1  76    0    0 283 -312  0
3799500 2745500  1  4 22   0.6 1019  78  3.5 6  3.1  78    0    0 282 -313  0
3799500 2745500  1  4 23   0.6 1019  57  4.1 7  3.1  80    0    0 287 -313  0
3799500 2745500  1  4 24   0.7 1018  59  3.7 8  3.1  80    0    0 300 -313  0
3799500 2745500  1  5  1   0.7 1018  50  4.0 8  3.2  80    0    0 306 -313  0
3799500 2745500  1  5  2   0.7 1018  60  4.0 8  3.2  80    0    0 305 -313  0
3799500 2745500  1  5  3   0.8 1017  58  4.9 8  3.2  79    0    0 304 -313  0
3799500 2745500  1  5  4   0.6 1017  50  4.5 8  3.1  78    0    0 303 -313  0
3799500 2745500  1  5  5   0.5 1016  49  4.5 8  3.0  76    0    0 302 -313  0
3799500 2745500  1  5  6   0.4 1016  58  4.3 6  3.0  76    0    0 287 -313  0
3799500 2745500  1  5  7   0.1 1015  60  4.4 5  3.0  78    0    0 267 -313  0
3799500 2745500  1  5  8   0.1 1014  55  4.2 5  3.1  80    0    0 260 -313  0
3799500 2745500  1  5  9   0.4 1014  47  4.0 6  3.1  81    0    0 268 -313  0
3799500 2745500  1  5 10   0.6 1014  47  4.2 6  3.2  82    0   40 276 -313  0
3799500 2745500  1  5 11   0.9 1013  78  4.2 7  3.3  82    0   40 283 -313  0
3799500 2745500  1  5 12   1.2 1013  70  4.5 8  3.3  81    0   50 299 -314  0
3799500 2745500  1  5 13   1.4 1012  69  4.3 7  3.3  80    0   83 301 -314  0
3799500 2745500  1  5 14   1.4 1011  80  3.7 5  3.4  80    1   83 280 -315  0
3799500 2745500  1  5 15   1.7 1010  81  3.2 6  3.4  80    1   58 272 -315  0
3799500 2745500  1  5 16   1.4 1010  72  2.8 8  3.4  80    0   23 294 -315  0
3799500 2745500  1  5 17   1.6 1010  68  2.8 8  3.4  81    0    0 309 -315  0
3799500 2745500  1  5 18   1.7 1009  87  2.1 8  3.5  81    0    0 310 -315  0
3799500 2745500  1  5 19   1.9 1009  49  2.9 8  3.5  80    0    0 310 -315  0
3799500 2745500  1  5 20   2.2 1009  88  2.8 8  3.5  78    0    0 310 -315  0
3799500 2745500  1  5 21   2.3 1009  69  2.6 8  3.4  76    0    0 309 -315  0
3799500 2745500  1  5 22   2.4 1009  76  2.8 8  3.4  76    0    0 309 -314  0
3799500 2745500  1  5 23   2.3 1009  88  3.1 8  3.5  77    0    0 307 -314  0
3799500 2745500  1  5 24   2.3 1009  81  2.4 7  3.5  78    0    0 300 -314  0
3799500 2745500  1  6  1   2.3 1009  82  1.9 7  3.6  79    0    0 295 -313  0
3799500 2745500  1  6  2   2.2 1009  83  2.2 7  3.6  80    0    0 294 -312  0
3799500 2745500  1  6  3   2.1 1009  74  2.4 8  3.6  82    0    0 298 -312  0
3799500 2745500  1  6  4   1.9 1009  75  2.2 7  3.6  83    0    0 297 -312  0
3799500 2745500  1  6  5   1.9 1010  86  2.2 7  3.6  83    0    0 293 -310  0
3799500 2745500  1  6  6   1.8 1010  81  2.8 7  3.6  83    0    0 292 -309  0
3799500 2745500  1  6  7   1.9 1010  67  2.4 7  3.6  83    0    0 292 -308  0
3799500 2745500  1  6  8   2.0 1010  68  2.4 7  3.6  82    0    0 291 -309  0
3799500 2745500  1  6  9   2.0 1010  75  2.5 8  3.5  81    0    0 294 -311  0
3799500 2745500  1  6 10   2.0 1011  75  3.1 7  3.5  80    0   38 293 -311  0
3799500 2745500  1  6 11   2.1 1012  88  1.8 7  3.5  80    0   53 289 -312  0
3799500 2745500  1  6 12   2.1 1012  77  2.3 8  3.6  80    0   38 293 -313  0
3799500 2745500  1  6 13   2.1 1012  67  2.4 8  3.6  81    0   40 297 -314  0
3799500 2745500  1  6 14   2.1 1012  60  2.4 8  3.6  82    0   40 298 -315  0
3799500 2745500  1  6 15   2.2 1012  72  2.4 8  3.6  82    0   30 299 -316  0
3799500 2745500  1  6 16   2.2 1012  74  2.3 8  3.6  82    0   13 300 -317  0
3799500 2745500  1  6 17   2.2 1012  71  2.3 8  3.7  83    0    0 300 -316  0
3799500 2745500  1  6 18   2.3 1013  81  2.6 7  3.7  83    0    0 295 -315  0
3799500 2745500  1  6 19   2.4 1013  72  2.2 8  3.7  83    0    0 295 -315  0
3799500 2745500  1  6 20   2.6 1013  64  2.2 8  3.7  82    0    0 299 -315  0
3799500 2745500  1  6 21   2.5 1013  66  2.6 8  3.7  82    0    0 299 -315  0
3799500 2745500  1  6 22   2.7 1013  63  2.9 8  3.7  82    0    0 300 -315  0
3799500 2745500  1  6 23   2.5 1014  84  3.3 8  3.7  82    0    0 300 -315  0
3799500 2745500  1  6 24   2.3 1014  80  2.7 8  3.7  82    0    0 301 -315  0
3799500 2745500  1  7  1   2.4 1014  98  2.6 7  3.7  83    0    0 297 -315  0
3799500 2745500  1  7  2   2.3 1014  74  2.4 8  3.7  83    0    0 297 -314  0
3799500 2745500  1  7  3   2.2 1014  77  2.3 8  3.7  83    0    0 302 -313  0
3799500 2745500  1  7  4   2.2 1014  76  2.4 8  3.7  83    0    0 302 -310  0
3799500 2745500  1  7  5   2.2 1014  83  2.5 8  3.7  83    0    0 302 -308  0
3799500 2745500  1  7  6   2.3 1014  84  2.5 7  3.7  83    0    0 297 -307  0
3799500 2745500  1  7  7   2.2 1015  84  2.7 8  3.7  83    0    0 297 -306  0
3799500 2745500  1  7  8   2.5 1015  91  2.5 8  3.7  82    0    0 303 -305  0
3799500 2745500  1  7  9   2.5 1015  90  2.2 8  3.7  82    0    0 304 -303  0
3799500 2745500  1  7 10   3.0 1016  92  2.2 8  3.7  81    0   24 305 -303  0
3799500 2745500  1  7 11   3.2 1016 108  1.4 8  3.7  79    0   30 306 -304  0
3799500 2745500  1  7 12   3.1 1016  95  3.1 8  3.8  80    0   34 305 -308  0
3799500 2745500  1  7 13   3.6 1016  98  2.8 8  3.8  79    0   37 305 -311  0
3799500 2745500  1  7 14   3.2 1016  82  2.8 8  3.8  79    0   34 305 -313  0
3799500 2745500  1  7 15   3.3 1016  98  2.8 8  3.8  80    0   27 304 -314  0
3799500 2745500  1  7 16   3.5 1016 110  2.9 8  3.8  78    0   13 304 -314  0
3799500 2745500  1  7 17   3.3 1016 101  2.7 8  3.7  76    0    0 304 -313  0
3799500 2745500  1  7 18   3.2 1016  98  3.1 8  3.6  76    0    0 305 -312  0
3799500 2745500  1  7 19   3.2 1016  97  2.8 8  3.6  75    0    0 304 -310  0
3799500 2745500  1  7 20   3.2 1017 103  2.1 8  3.6  75    0    0 305 -308  0
3799500 2745500  1  7 21   3.1 1017 110  2.3 8  3.6  75    0    0 304 -307  0
3799500 2745500  1  7 22   3.2 1016 108  2.8 8  3.6  75    0    0 304 -306  0
3799500 2745500  1  7 23   3.0 1017 125  3.0 8  3.6  75    0    0 304 -305  0
3799500 2745500  1  7 24   3.0 1017 122  3.0 8  3.5  76    0    0 303 -303  0
3799500 2745500  1  8  1   2.8 1017 129  3.1 5  3.5  75    0    0 285 -302  0
3799500 2745500  1  8  2   2.9 1016 123  3.1 6  3.5  75    0    0 275 -301  0
3799500 2745500  1  8  3   3.0 1016 117  3.1 5  3.5  75    0    0 275 -300  0
3799500 2745500  1  8  4   3.1 1016 109  2.1 7  3.5  74    0    0 281 -300  0
3799500 2745500  1  8  5   3.1 1016 111  2.3 6  3.5  74    0    0 285 -299  0
3799500 2745500  1  8  6   3.3 1016 122  2.8 7  3.5  74    0    0 284 -299  0
3799500 2745500  1  8  7   3.3 1015  93  2.3 8  3.6  74    0    0 294 -298  0
3799500 2745500  1  8  8   3.0 1016  95  2.6 8  3.6  75    0    0 297 -298  0
3799500 2745500  1  8  9   2.9 1016  91  2.8 8  3.6  76    0    0 297 -297  0
3799500 2745500  1  8 10   3.1 1016 116  3.4 8  3.6  77    0   11 296 -298  0
3799500 2745500  1  8 11   3.6 1017 121  4.8 8  3.6  74    0   20 296 -300  0
3799500 2745500  1  8 12   3.6 1017 110  4.5 8  3.5  72    0   35 296 -304  0
3799500 2745500  1  8 13   3.3 1017 117  4.3 8  3.5  72    0   42 296 -309  0
3799500 2745500  1  8 14   3.9 1017 133  3.8 8  3.5  72    0   51 295 -312  0
3799500 2745500  1  8 15   3.8 1017 123  3.6 7  3.5  70    2   54 291 -313  0
3799500 2745500  1  8 16   3.7 1017  98  3.7 6  3.4  69   27   22 280 -312  0
3799500 2745500  1  8 17   2.6 1017 122  3.0 3  3.3  70    0    5 260 -310  0
3799500 2745500  1  8 18   1.9 1017 109  2.2 1  3.2  73    0    0 236 -307  0
3799500 2745500  1  8 19   1.5 1018 107  2.2 0  3.2  75    0    0 221 -305  0
3799500 2745500  1  8 20   1.3 1018  97  1.9 0  3.1  75    0    0 216 -303  0
3799500 2745500  1  8 21   1.0 1018  90  1.9 0  3.1  76    0    0 216 -301  0
3799500 2745500  1  8 22   0.8 1019  87  2.0 0  3.0  75    0    0 216 -300  0
3799500 2745500  1  8 23   0.3 1019  85  1.5 0  3.0  76    0    0 215 -299  0
3799500 2745500  1  8 24   0.2 1019  84  1.6 0  2.9  76    0    0 215 -298  0
3799500 2745500  1  9  1   0.0 1019  86  1.6 0  2.9  76    0    0 215 -297  0
3799500 2745500  1  9  2   0.0 1018  78  1.3 0  2.9  76    0    0 215 -296  0
3799500 2745500  1  9  3   0.2 1018  80  1.7 0  2.9  76    0    0 215 -296  0
3799500 2745500  1  9  4   0.2 1018  85  1.8 0  2.9  76    0    0 216 -295  0
3799500 2745500  1  9  5  -0.6 1018  93  1.5 1  2.8  76    0    0 220 -296  0
3799500 2745500  1  9  6   0.0 1018  82  1.5 1  2.8  76    0    0 225 -297  0
3799500 2745500  1  9  7  -0.4 1018  80  1.7 1  2.8  76    0    0 226 -298  0
3799500 2745500  1  9  8  -0.4 1018  94  1.6 1  2.8  76    0    0 225 -298  0
3799500 2745500  1  9  9  -1.1 1019  95  1.9 0  2.7  75    0    0 220 -298  0
3799500 2745500  1  9 10   0.7 1019 101  1.9 0  2.7  74   43   45 218 -299  0
3799500 2745500  1  9 11   2.0 1019  97  1.1 0  2.9  69   99   68 221 -301  0
3799500 2745500  1  9 12   3.1 1019 161  0.9 0  2.9  65  162   73 223 -305  0
3799500 2745500  1  9 13   3.9 1018 165  1.5 0  2.9  61  191   72 225 -309  0
3799500 2745500  1  9 14   4.6 1017 200  1.1 0  2.9  57  185   64 226 -312  0
3799500 2745500  1  9 15   4.9 1017 170  1.0 0  2.9  56  128   54 228 -313  0
3799500 2745500  1  9 16   4.8 1017 187  0.8 0  2.9  55    0   20 229 -312  0
3799500 2745500  1  9 17   4.0 1017 268  0.9 0  2.9  56    0    6 230 -309  0
3799500 2745500  1  9 18   3.1 1017 183  0.8 1  2.9  59    0    0 234 -306  0
3799500 2745500  1  9 19   2.9 1017 188  1.1 0  2.9  61    0    0 232 -303  0
3799500 2745500  1  9 20   2.4 1018 188  1.6 0  2.8  62    0    0 227 -302  0
3799500 2745500  1  9 21   2.1 1018 188  1.8 1  2.8  63    0    0 231 -301  0
3799500 2745500  1  9 22   1.8 1018 189  2.8 0  2.7  63    0    0 229 -301  0
3799500 2745500  1  9 23   1.6 1018 186  3.0 0  2.7  64    0    0 222 -300  0
3799500 2745500  1  9 24   1.5 1018 196  3.4 0  2.7  65    0    0 222 -300  0
3799500 2745500  1 10  1   1.3 1018 195  3.4 5  2.7  66    0    0 245 -300  0
3799500 2745500  1 10  2   1.3 1018 194  3.4 6  2.8  67    0    0 271 -301  0
3799500 2745500  1 10  3   1.3 1018 183  3.5 3  2.8  68    0    0 261 -302  0
3799500 2745500  1 10  4   1.3 1018 197  2.5 4  2.8  68    0    0 251 -305  0
3799500 2745500  1 10  5   1.3 1018 191  2.6 4  2.8  68    0    0 254 -308  0
3799500 2745500  1 10  6   1.1 1018 192  2.3 3  2.8  69    0    0 248 -308  0
3799500 2745500  1 10  7   1.1 1018 184  2.7 5  2.8  68    0    0 252 -309  0
3799500 2745500  1 10  8   0.6 1019 194  2.6 3  2.7  68    0    0 251 -311  0
3799500 2745500  1 10  9   0.4 1019 181  2.9 4  2.7  69    0    0 245 -312  0
3799500 2745500  1 10 10   0.8 1019 183  2.4 4  2.7  69   44   48 249 -312  0
3799500 2745500  1 10 11   1.9 1019 179  3.2 5  2.8  68   68   84 254 -312  0
3799500 2745500  1 10 12   2.8 1019 170  3.6 5  2.9  66   67  118 260 -314  0
3799500 2745500  1 10 13   3.9 1019 192  3.3 4  3.0  62   78  126 254 -315  0
3799500 2745500  1 10 14   3.8 1019 199  2.3 5  3.0  61   74   94 252 -318  0
3799500 2745500  1 10 15   3.6 1018 172  2.7 5  3.1  63   50   78 254 -320  0
3799500 2745500  1 10 16   3.2 1018 185  2.7 5  3.1  65   20   43 252 -318  0
3799500 2745500  1 10 17   3.2 1017 184  3.1 6  3.1  66    0    3 257 -316  0
3799500 2745500  1 10 18   3.1 1017 184  3.3 5  3.1  65    0    0 257 -315  0
3799500 2745500  1 10 19   3.4 1017 182  3.3 4  3.1  65    0    0 251 -315  0
3799500 2745500  1 10 20   3.8 1017 192  3.5 3  3.1  63    0    0 245 -316  0
3799500 2745500  1 10 21   3.4 1017 190  3.6 5  3.1  63    0    0 249 -316  0
3799500 2745500  1 10 22   3.1 1017 190  3.7 4  3.0  64    0    0 252 -316  0
3799500 2745500  1 10 23   2.8 1017 202  4.2 3  3.0  64    0    0 245 -316  0
3799500 2745500  1 10 24   3.0 1016 192  3.6 2  3.0  64    0    0 237 -316  0
3799500 2745500  1 11  1   2.5 1016 193  3.7 1  2.9  64    0    0 229 -316  0
3799500 2745500  1 11  2   2.6 1016 202  3.8 1  2.9  64    0    0 224 -316  0
3799500 2745500  1 11  3   2.6 1016 190  3.7 0  2.9  64    0    0 220 -316  0
3799500 2745500  1 11  4   3.1 1015 189  3.4 3  2.9  63    0    0 230 -317  0
3799500 2745500  1 11  5   2.5 1015 192  3.7 4  2.9  63    0    0 248 -317  0
3799500 2745500  1 11  6   2.3 1015 189  3.5 5  2.9  65    0    0 256 -318  0
3799500 2745500  1 11  7   2.3 1014 180  3.8 3  3.0  66    0    0 253 -318  0
3799500 2745500  1 11  8   2.6 1014 179  4.1 4  3.0  66    0    0 250 -318  0
3799500 2745500  1 11  9   2.5 1014 179  4.5 6  3.0  67    0    0 263 -319  0
3799500 2745500  1 11 10   3.0 1014 189  4.2 8  3.1  67    0   23 280 -319  0
3799500 2745500  1 11 11   2.8 1015 184  3.8 8  3.2  68    0   39 289 -322  0
3799500 2745500  1 11 12   3.3 1015 205  5.4 8  3.2  67    4  105 288 -325  0
3799500 2745500  1 11 13   4.1 1015 196  4.5 6  3.3  66   28  146 283 -327  0
3799500 2745500  1 11 14   4.5 1014 205  4.4 7  3.4  67   24   98 284 -328  0
3799500 2745500  1 11 15   4.5 1013 196  3.4 7  3.7  70    0   56 290 -328  0
3799500 2745500  1 11 16   4.2 1013 194  3.3 8  4.0  77    0   21 296 -328  0
3799500 2745500  1 11 17   3.9 1013 196  2.5 8  4.2  82    0    0 300 -326  0
3799500 2745500  1 11 18   3.9 1014 205  2.3 8  4.3  86    0    0 302 -325  0
3799500 2745500  1 11 19   4.0 1015 206  2.2 8  4.4  87    0    0 305 -324  0
3799500 2745500  1 11 20   4.0 1015 219  2.3 8  4.5  88    0    0 307 -325  0
3799500 2745500  1 11 21   3.9 1016 226  2.4 8  4.5  90    0    0 309 -326  0
3799500 2745500  1 11 22   4.0 1017 236  2.0 8  4.6  92    0    0 311 -327  0
3799500 2745500  1 11 23   4.1 1018 230  1.6 7  4.6  92    0    0 311 -327  0
