Koordinatensystem : Lambert konform konisch
Rechtswert        : 4200500 Meter
Hochwert          : 2847500 Meter
Hoehenlage        : 34 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4200500 2847500  1  2  1   1.4 1010 288  6.2 8  3.2  76    0    0 297 -291  0
4200500 2847500  1  2  2   1.4 1010 287  5.2 7  3.3  79    0    0 289 -290  0
4200500 2847500  1  2  3   1.1 1010 277  4.6 7  3.4  81    0    0 281 -288  0
4200500 2847500  1  2  4   0.9 1010 267  5.2 8  3.4  83    0    0 285 -286  0
4200500 2847500  1  2  5   0.8 1010 277  5.1 7  3.4  85    0    0 283 -285  0
4200500 2847500  1  2  6   0.8 1010 269  4.1 7  3.5  86    0    0 277 -285  0
4200500 2847500  1  2  7   0.6 1011 269  4.0 7  3.4  86    0    0 274 -284  0
4200500 2847500  1  2  8   0.8 1011 278  4.4 7  3.4  85    0    0 274 -284  0
4200500 2847500  1  2  9   0.7 1011 268  4.2 7  3.4  85    0    6 273 -285  0
4200500 2847500  1  2 10   0.9 1011 275  4.7 8  3.4  85    3   34 277 -287  0
4200500 2847500  1  2 11   1.0 1012 266  4.7 7  3.4  84    1   54 276 -291  0
4200500 2847500  1  2 12   1.1 1012 273  5.0 7  3.4  83    0   52 272 -294  0
4200500 2847500  1  2 13   1.2 1013 285  4.9 6  3.3  81    0   53 268 -297  0
4200500 2847500  1  2 14   1.2 1013 286  4.1 5  3.2  78   11   80 259 -298  0
4200500 2847500  1  2 15   0.7 1013 277  5.0 3  3.1  76   33   54 245 -297  0
4200500 2847500  1  2 16  -0.1 1013 269  5.1 3  3.0  78    0   19 234 -296  0
4200500 2847500  1  2 17  -1.0 1013 259  3.7 2  3.0  84    0    0 229 -294  0
4200500 2847500  1  2 18  -2.0 1013 248  3.7 2  3.0  89    0    0 222 -293  0
4200500 2847500  1  2 19  -1.6 1014 248  3.4 3  3.0  91    0    0 227 -293  0
4200500 2847500  1  2 20  -1.9 1014 248  3.9 3  3.1  92    0    0 231 -296  0
4200500 2847500  1  2 21  -2.2 1014 247  3.9 3  3.0  94    0    0 230 -297  0
4200500 2847500  1  2 22  -2.1 1014 256  4.1 3  3.0  94    0    0 230 -297  0
4200500 2847500  1  2 23  -2.4 1015 266  3.8 5  3.0  94    0    0 238 -296  0
4200500 2847500  1  2 24  -2.2 1015 256  2.8 6  3.0  95    0    0 251 -294  0
4200500 2847500  1  3  1  -1.8 1015 285  3.0 6  3.1  95    0    0 256 -292  0
4200500 2847500  1  3  2  -2.4 1015 266  3.2 5  3.1  95    0    0 250 -290  0
4200500 2847500  1  3  3  -2.0 1015 266  3.1 6  3.1  95    0    0 250 -287  0
4200500 2847500  1  3  4  -1.7 1015 257  3.7 7  3.2  96    0    0 259 -284  0
4200500 2847500  1  3  5  -1.4 1015 297  2.9 7  3.2  96    0    0 264 -281  0
4200500 2847500  1  3  6  -1.5 1015 267  3.6 8  3.2  94    0    0 267 -278  0
4200500 2847500  1  3  7  -1.7 1016 257  3.1 6  3.2  94    0    0 262 -276  0
4200500 2847500  1  3  8  -2.4 1015 267  3.1 6  3.1  96    0    0 252 -274  0
4200500 2847500  1  3  9  -2.7 1016 257  3.5 7  3.1  99    2    8 254 -273  0
4200500 2847500  1  3 10  -1.7 1016 296  3.2 7  3.2  98   10   36 258 -273  0
4200500 2847500  1  3 11  -1.5 1016 296  3.3 6  3.2  95   10   66 254 -274  0
4200500 2847500  1  3 12  -1.2 1017 276  3.7 6  3.1  92    2   79 247 -277  0
4200500 2847500  1  3 13  -1.0 1017 296  4.5 6  3.1  88    0   57 247 -279  0
4200500 2847500  1  3 14  -0.9 1017 286  3.2 5  3.0  85    1   69 242 -281  0
4200500 2847500  1  3 15  -0.9 1017 264  3.6 4  2.9  83    4   53 232 -284  0
4200500 2847500  1  3 16  -1.6 1017 298  2.7 5  2.9  83    0   18 234 -287  0
4200500 2847500  1  3 17  -2.3 1017 278  2.3 5  2.8  86    0    0 239 -291  0
4200500 2847500  1  3 18  -3.2 1017 257  2.2 5  2.8  90    0    0 239 -296  0
4200500 2847500  1  3 19  -3.6 1017 238  2.7 4  2.7  93    0    0 237 -299  0
4200500 2847500  1  3 20  -3.9 1017 217  3.6 5  2.7  93    0    0 241 -299  0
4200500 2847500  1  3 21  -3.5 1017 229  3.8 7  2.7  94    0    0 255 -299  0
4200500 2847500  1  3 22  -3.4 1017 228  3.6 6  2.7  93    0    0 262 -300  0
4200500 2847500  1  3 23  -2.8 1017 249  3.0 7  2.8  93    0    0 265 -299  0
4200500 2847500  1  3 24  -2.5 1017 249  2.8 8  2.9  94    0    0 273 -299  0
4200500 2847500  1  4  1  -2.3 1017 228  1.8 8  2.9  93    0    0 278 -300  0
4200500 2847500  1  4  2  -2.0 1016 201  1.7 8  3.0  93    0    0 280 -302  0
4200500 2847500  1  4  3  -2.0 1016 199  2.2 8  3.0  93    0    0 281 -303  0
4200500 2847500  1  4  4  -1.9 1016 199  2.6 8  3.1  94    0    0 282 -303  0
4200500 2847500  1  4  5  -1.7 1015 209  2.7 8  3.1  95    0    0 282 -303  0
4200500 2847500  1  4  6  -1.5 1015 200  2.8 8  3.2  96    0    0 283 -303  0
4200500 2847500  1  4  7  -1.2 1015 219  2.9 8  3.3  96    0    0 283 -303  0
4200500 2847500  1  4  8  -1.0 1015 199  3.1 8  3.3  95    0    0 284 -303  0
4200500 2847500  1  4  9  -1.0 1015 218  2.9 8  3.3  95    6    9 283 -303  0
4200500 2847500  1  4 10  -1.1 1015 199  2.6 8  3.3  94   59   39 282 -303  0
4200500 2847500  1  4 11  -0.8 1015 209  2.9 8  3.3  94    6   66 280 -304  0
4200500 2847500  1  4 12  -0.4 1015 209  2.2 7  3.3  92    0   68 278 -305  0
4200500 2847500  1  4 13   0.1 1015 198  2.7 7  3.3  89    0   76 277 -306  0
4200500 2847500  1  4 14   0.0 1014 189  3.1 7  3.3  87    0   59 276 -307  0
4200500 2847500  1  4 15  -0.3 1014 188  2.6 6  3.3  87    0   30 275 -307  0
4200500 2847500  1  4 16  -0.9 1014 178  2.9 7  3.2  87    0    5 272 -304  0
4200500 2847500  1  4 17  -1.4 1014 190  3.3 7  3.1  88    0    0 270 -301  0
4200500 2847500  1  4 18  -2.3 1014 199  3.4 6  2.9  89    0    0 265 -298  0
4200500 2847500  1  4 19  -2.9 1014 191  3.7 6  2.8  90    0    0 259 -296  0
4200500 2847500  1  4 20  -3.5 1014 190  3.0 5  2.7  91    0    0 252 -292  0
4200500 2847500  1  4 21  -4.0 1014 180  3.5 2  2.6  91    0    0 237 -289  0
4200500 2847500  1  4 22  -4.7 1014 188  3.4 2  2.5  91    0    0 223 -287  0
4200500 2847500  1  4 23  -5.0 1014 180  3.3 1  2.4  91    0    0 215 -285  0
4200500 2847500  1  4 24  -5.3 1014 189  3.9 2  2.4  92    0    0 212 -283  0
4200500 2847500  1  5  1  -6.0 1014 178  3.5 3  2.3  91    0    0 215 -281  0
4200500 2847500  1  5  2  -6.4 1014 182  4.4 3  2.2  91    0    0 214 -281  0
4200500 2847500  1  5  3  -6.9 1014 168  3.7 1  2.1  90    0    0 204 -279  0
4200500 2847500  1  5  4  -7.5 1013 161  3.1 1  2.0  90    0    0 195 -278  0
4200500 2847500  1  5  5  -8.0 1013 169  3.6 1  1.9  90    0    0 192 -277  0
4200500 2847500  1  5  6  -8.2 1013 170  3.6 1  1.8  89    0    0 191 -275  0
4200500 2847500  1  5  7  -8.2 1013 178  4.3 0  1.8  88    0    0 187 -274  0
4200500 2847500  1  5  8  -8.5 1013 168  4.2 1  1.8  87    0    0 185 -273  0
4200500 2847500  1  5  9  -7.7 1013 167  4.2 3  1.8  86    2    8 195 -271  0
4200500 2847500  1  5 10  -7.0 1013 171  4.6 2  1.9  85   62   23 199 -271  0
4200500 2847500  1  5 11  -5.9 1013 158  3.7 0  1.9  82  120   37 191 -272  0
4200500 2847500  1  5 12  -4.5 1013 169  3.9 0  2.0  78  137   56 186 -274  0
4200500 2847500  1  5 13  -3.4 1012 170  4.6 0  2.0  72  125   71 187 -276  0
4200500 2847500  1  5 14  -3.2 1011 167  4.3 1  2.1  69   95   72 192 -277  0
4200500 2847500  1  5 15  -3.6 1011 159  3.6 3  2.1  70   45   60 202 -277  0
4200500 2847500  1  5 16  -4.1 1010 158  3.8 6  2.0  71    2   22 217 -275  0
4200500 2847500  1  5 17  -5.1 1010 150  3.9 5  2.0  74    0    0 221 -273  0
4200500 2847500  1  5 18  -5.6 1010 150  4.1 4  1.9  75    0    0 213 -271  0
4200500 2847500  1  5 19  -6.1 1009 147  4.2 2  1.9  76    0    0 204 -270  0
4200500 2847500  1  5 20  -6.4 1009 149  4.4 2  1.9  78    0    0 199 -269  0
4200500 2847500  1  5 21  -7.0 1008 148  4.3 2  1.9  81    0    0 200 -269  0
4200500 2847500  1  5 22  -7.2 1008 159  4.1 3  1.8  82    0    0 204 -269  0
4200500 2847500  1  5 23  -7.3 1007 149  5.2 3  1.8  82    0    0 210 -269  0
4200500 2847500  1  5 24  -7.4 1006 140  4.8 4  1.8  83    0    0 214 -270  0
4200500 2847500  1  6  1  -6.9 1005 139  3.5 5  1.8  83    0    0 224 -271  0
4200500 2847500  1  6  2  -5.9 1004 161  4.5 7  1.9  82    0    0 240 -272  0
4200500 2847500  1  6  3  -4.1 1003 159  4.1 8  2.1  79    0    0 261 -273  0
4200500 2847500  1  6  4  -3.2 1002 158  4.6 8  2.2  76    0    0 273 -275  0
4200500 2847500  1  6  5  -2.4 1001 167  6.1 7  2.3  74    0    0 274 -279  0
4200500 2847500  1  6  6  -2.0 1000 158  6.7 7  2.4  73    0    0 274 -285  0
4200500 2847500  1  6  7  -1.5  999 155  6.1 7  2.4  71    0    0 277 -289  0
4200500 2847500  1  6  8  -1.4  998 162  5.8 8  2.5  71    0    0 285 -291  0
4200500 2847500  1  6  9  -1.1  998 168  6.0 8  2.8  80    0    4 295 -296  0
4200500 2847500  1  6 10  -0.7  997 169  6.3 8  3.2  89    0   17 299 -301  0
4200500 2847500  1  6 11  -0.7  997 174  4.6 8  3.4  93    0   27 302 -305  0
4200500 2847500  1  6 12   0.0  997 188  4.2 8  3.6  95    0   43 304 -309  0
4200500 2847500  1  6 13   0.4  997 177  4.3 7  3.7  95    0   60 294 -313  0
4200500 2847500  1  6 14   0.9  997 175  4.6 7  3.8  95    0   57 279 -315  0
4200500 2847500  1  6 15   1.5  997 190  4.3 6  4.0  94    0   49 265 -316  0
4200500 2847500  1  6 16   1.7  997 178  4.7 7  4.0  93    0   11 274 -316  0
4200500 2847500  1  6 17   1.7  997 159  3.8 7  4.1  93    0    0 294 -316  0
4200500 2847500  1  6 18   1.6  997 139  3.5 7  4.1  93    0    0 298 -316  0
4200500 2847500  1  6 19   1.9  996 158  4.5 8  4.1  93    0    0 309 -316  0
4200500 2847500  1  6 20   2.3  996 169  5.2 8  4.2  93    0    0 320 -316  0
4200500 2847500  1  6 21   2.8  996 179  5.7 8  4.4  95    0    0 323 -316  0
4200500 2847500  1  6 22   2.9  995 181  5.5 8  4.5  96    0    0 324 -316  0
4200500 2847500  1  6 23   3.0  995 191  5.4 8  4.6  96    0    0 324 -316  0
4200500 2847500  1  6 24   3.1  995 188  5.5 8  4.7  97    0    0 325 -315  0
4200500 2847500  1  7  1   3.7  995 199  6.1 8  4.8  97    0    0 326 -315  0
4200500 2847500  1  7  2   4.8  995 197  5.9 8  5.0  96    0    0 329 -315  0
4200500 2847500  1  7  3   5.4  995 210  6.7 8  5.3  96    0    0 332 -315  0
4200500 2847500  1  7  4   5.5  995 218  7.2 7  5.4  95    0    0 326 -315  0
4200500 2847500  1  7  5   5.8  997 248  7.8 8  5.4  93    0    0 326 -315  0
4200500 2847500  1  7  6   5.4  998 270  7.0 8  5.3  91    0    0 332 -315  0
4200500 2847500  1  7  7   3.4 1000 280  5.6 8  4.8  92    0    0 327 -315  0
4200500 2847500  1  7  8   2.8 1003 270  4.8 7  4.4  92    0    0 315 -316  0
4200500 2847500  1  7  9   2.5 1005 262  3.5 7  4.3  93    2    9 307 -316  0
4200500 2847500  1  7 10   2.6 1006 267  2.3 7  4.3  93   28   35 306 -316  0
4200500 2847500  1  7 11   3.1 1007 280  1.9 6  4.3  91   31   70 295 -316  0
4200500 2847500  1  7 12   3.7 1008 269  1.1 6  4.2  87    7   86 286 -316  0
4200500 2847500  1  7 13   3.9 1008 190  1.2 7  4.2  83    0   71 292 -316  0
4200500 2847500  1  7 14   3.6 1008 145  2.2 7  4.1  83    0   63 297 -316  0
4200500 2847500  1  7 15   3.4 1008 108  3.1 7  4.1  84    0   42 296 -316  0
4200500 2847500  1  7 16   3.2 1008 106  3.2 8  4.1  85    0    9 305 -316  0
4200500 2847500  1  7 17   3.1 1007 101  3.1 8  4.1  86    0    0 316 -316  0
4200500 2847500  1  7 18   3.0 1007 106  3.8 8  4.1  87    0    0 317 -316  0
4200500 2847500  1  7 19   2.9 1007 107  4.2 8  4.1  88    0    0 316 -316  0
4200500 2847500  1  7 20   2.8 1006 127  4.0 8  4.2  89    0    0 317 -316  0
4200500 2847500  1  7 21   2.6 1006 120  4.0 8  4.3  93    0    0 318 -316  0
4200500 2847500  1  7 22   3.0 1005 137  3.8 8  4.5  96    0    0 320 -316  0
4200500 2847500  1  7 23   3.2 1005 148  3.4 8  4.6  97    0    0 323 -318  0
4200500 2847500  1  7 24   3.4 1005 156  2.9 8  4.7  97    0    0 324 -319  0
4200500 2847500  1  8  1   4.1 1004 180  3.7 8  4.9  97    0    0 326 -319  0
4200500 2847500  1  8  2   4.2 1004 198  3.1 8  5.0  97    0    0 328 -319  0
4200500 2847500  1  8  3   4.1 1004 201  3.1 8  5.1  98    0    0 329 -320  0
4200500 2847500  1  8  4   4.4 1004 197  4.1 8  5.2  99    0    0 330 -320  0
4200500 2847500  1  8  5   4.5 1004 200  2.2 8  5.3 100    0    0 330 -320  0
4200500 2847500  1  8  6   4.7 1004 197  1.5 8  5.3  99    0    0 330 -321  0
4200500 2847500  1  8  7   4.8 1004 188  2.0 8  5.3  98    0    0 329 -321  0
4200500 2847500  1  8  8   4.8 1004 189  3.8 8  5.3  98    0    0 329 -321  0
4200500 2847500  1  8  9   4.4 1004 179  0.7 7  5.2  98    3    9 322 -322  0
4200500 2847500  1  8 10   5.5 1004 175  4.1 6  5.4  99   13   38 310 -325  0
4200500 2847500  1  8 11   6.1 1004 209  4.1 7  5.7  99    2   61 315 -327  0
4200500 2847500  1  8 12   6.4 1004 188  3.5 7  5.8  97    1   76 323 -331  0
4200500 2847500  1  8 13   7.1 1004 177  3.1 6  5.9  95    5   92 318 -335  0
4200500 2847500  1  8 14   7.9 1003 197  3.9 5  6.0  92   64   87 307 -336  0
4200500 2847500  1  8 15   8.2 1003 191  5.2 3  6.0  89   76   52 288 -336  0
4200500 2847500  1  8 16   7.7 1003 179  4.5 3  5.9  88    6   27 274 -336  0
4200500 2847500  1  8 17   7.5 1002 180  5.4 4  5.8  88    0    0 279 -337  0
4200500 2847500  1  8 18   8.0 1002 191  5.3 6  5.7  86    0    0 297 -336  0
4200500 2847500  1  8 19   7.8 1002 188  5.4 6  5.6  84    0    0 311 -336  0
4200500 2847500  1  8 20   7.3 1002 190  5.4 4  5.5  84    0    0 296 -336  0
4200500 2847500  1  8 21   6.7 1003 200  5.0 4  5.3  84    0    0 282 -338  0
4200500 2847500  1  8 22   6.9 1003 201  4.7 7  5.2  84    0    0 300 -340  0
4200500 2847500  1  8 23   7.0 1003 201  4.8 7  5.3  84    0    0 319 -340  0
4200500 2847500  1  8 24   7.3 1003 201  5.2 7  5.4  84    0    0 320 -341  0
4200500 2847500  1  9  1   7.1 1003 201  5.3 7  5.4  84    0    0 320 -341  0
4200500 2847500  1  9  2   7.1 1003 200  2.7 8  5.3  84    0    0 328 -342  0
4200500 2847500  1  9  3   7.0 1003 190  4.5 7  5.3  83    0    0 328 -342  0
4200500 2847500  1  9  4   7.4 1003 192  4.6 8  5.3  83    0    0 330 -343  0
4200500 2847500  1  9  5   7.3 1003 181  5.7 8  5.3  82    0    0 339 -343  0
4200500 2847500  1  9  6   7.0 1002 182  4.3 8  5.3  84    0    0 338 -343  0
4200500 2847500  1  9  7   7.4 1002 183  5.1 7  5.4  85    0    0 329 -342  0
4200500 2847500  1  9  8   7.5 1001 196  4.7 7  5.5  84    0    0 322 -342  0
4200500 2847500  1  9  9   7.2 1001 181  5.2 8  5.6  86    0    1 327 -341  0
4200500 2847500  1  9 10   7.3 1002 209  4.3 8  5.5  86    0   33 332 -340  0
4200500 2847500  1  9 11   6.9 1002 251  4.9 7  5.5  86    0   45 322 -339  0
4200500 2847500  1  9 12   6.0 1003 273  5.3 8  5.6  92    0   33 318 -340  0
4200500 2847500  1  9 13   5.6 1004 273  4.7 7  5.6  96    0   49 315 -340  0
4200500 2847500  1  9 14   4.5 1005 281  4.9 7  5.2  94    0   57 305 -339  0
4200500 2847500  1  9 15   4.0 1006 245  3.1 7  4.8  92    0   27 301 -338  0
4200500 2847500  1  9 16   3.8 1007 233  3.2 7  4.7  93    0   16 298 -336  0
4200500 2847500  1  9 17   3.2 1008 235  3.8 8  4.6  93    0    0 302 -333  0
4200500 2847500  1  9 18   2.8 1009 230  3.4 8  4.4  93    0    0 305 -329  0
4200500 2847500  1  9 19   2.4 1009 227  3.8 7  4.3  93    0    0 299 -327  0
4200500 2847500  1  9 20   2.6 1010 244  4.0 6  4.2  92    0    0 287 -325  0
4200500 2847500  1  9 21   2.2 1011 230  3.8 6  4.1  91    0    0 282 -323  0
4200500 2847500  1  9 22   1.5 1012 242  3.9 6  4.0  92    0    0 280 -321  0
4200500 2847500  1  9 23   1.7 1013 252  4.0 7  4.0  94    0    0 285 -320  0
4200500 2847500  1  9 24   1.6 1013 240  3.7 7  4.0  93    0    0 290 -319  0
4200500 2847500  1 10  1   1.5 1014 247  4.1 7  3.9  93    0    0 288 -317  0
4200500 2847500  1 10  2   2.0 1014 254  3.3 7  3.9  90    0    0 287 -316  0
4200500 2847500  1 10  3   2.1 1015 255  3.1 8  3.7  85    0    0 291 -315  0
4200500 2847500  1 10  4   2.1 1016 256  3.5 8  3.6  82    0    0 295 -315  0
4200500 2847500  1 10  5   2.1 1016 245  3.0 8  3.6  81    0    0 294 -315  0
4200500 2847500  1 10  6   1.5 1017 238  3.3 7  3.5  82    0    0 288 -313  0
4200500 2847500  1 10  7   0.5 1017 226  3.4 3  3.5  86    0    0 259 -311  0
4200500 2847500  1 10  8  -0.1 1018 218  2.3 2  3.4  88    0    0 231 -310  0
4200500 2847500  1 10  9  -0.4 1018 209  3.7 0  3.3  89    4   11 214 -309  0
4200500 2847500  1 10 10   0.3 1019 209  3.3 0  3.3  89   62   38 203 -310  0
4200500 2847500  1 10 11   1.5 1019 228  3.5 1  3.4  86  144   47 212 -312  0
4200500 2847500  1 10 12   3.1 1020 238  3.3 1  3.5  78  182   58 222 -314  0
4200500 2847500  1 10 13   4.2 1020 230  3.0 1  3.5  72  186   63 226 -315  0
4200500 2847500  1 10 14   4.5 1020 219  2.4 1  3.5  69  147   67 228 -316  0
4200500 2847500  1 10 15   3.7 1019 229  2.2 1  3.5  70   75   62 228 -316  0
4200500 2847500  1 10 16   2.6 1019 178  2.6 1  3.5  74    7   30 225 -316  0
4200500 2847500  1 10 17   1.2 1019 171  3.1 1  3.5  80    0    0 221 -315  0
4200500 2847500  1 10 18   0.5 1019 160  3.5 0  3.4  86    0    0 212 -313  0
4200500 2847500  1 10 19  -0.1 1019 155  3.4 0  3.4  89    0    0 204 -310  0
4200500 2847500  1 10 20  -0.2 1019 147  3.6 1  3.4  90    0    0 208 -308  0
4200500 2847500  1 10 21  -1.0 1019 148  2.9 1  3.3  91    0    0 212 -307  0
4200500 2847500  1 10 22  -1.0 1018 130  2.4 1  3.2  92    0    0 210 -305  0
4200500 2847500  1 10 23  -2.2 1018 119  3.1 1  3.1  93    0    0 209 -303  0
4200500 2847500  1 10 24  -2.4 1018 118  3.3 1  3.0  96    0    0 206 -302  0
4200500 2847500  1 11  1  -2.6 1017 119  3.9 1  3.0  95    0    0 204 -301  0
4200500 2847500  1 11  2  -3.0 1016 110  3.5 0  2.9  95    0    0 197 -300  0
4200500 2847500  1 11  3  -3.0 1015 100  3.9 0  2.9  95    0    0 190 -299  0
4200500 2847500  1 11  4  -3.1 1015 111  3.8 0  2.8  94    0    0 190 -299  0
4200500 2847500  1 11  5  -3.0 1014 110  4.2 1  2.8  92    0    0 194 -298  0
4200500 2847500  1 11  6  -2.9 1013 120  3.1 4  2.8  92    0    0 215 -298  0
4200500 2847500  1 11  7  -2.0 1012 110  2.3 6  3.0  94    0    0 243 -298  0
4200500 2847500  1 11  8  -1.5 1011 120  2.8 6  3.1  94    0    0 255 -298  0
4200500 2847500  1 11  9  -0.8 1010 120  2.8 7  3.3  95    2   13 263 -298  0
4200500 2847500  1 11 10  -0.1 1010 120  3.1 7  3.5  95    5   48 272 -298  0
4200500 2847500  1 11 11   0.4 1009 111  3.5 7  3.7  95    1   63 274 -302  0
4200500 2847500  1 11 12   0.9 1009 142  2.5 8  3.8  95    0   51 281 -306  0
4200500 2847500  1 11 13   1.2 1008 123  2.7 8  3.9  94    0   43 288 -310  0
4200500 2847500  1 11 14   1.7 1007 123  2.8 7  3.9  93    0   40 285 -312  0
4200500 2847500  1 11 15   2.0 1006 121  2.5 7  4.0  91    0   28 281 -313  0
4200500 2847500  1 11 16   2.1 1005 130  3.1 7  4.0  91    0    8 284 -313  0
4200500 2847500  1 11 17   1.9 1005 150  2.5 8  4.1  92    0    0 293 -312  0
4200500 2847500  1 11 18   1.6 1005 142  3.0 7  4.1  94    0    0 293 -312  0
4200500 2847500  1 11 19   1.4 1004 161  3.5 5  4.1  95    0    0 275 -312  0
4200500 2847500  1 11 20   1.7 1004 161  4.0 6  4.0  94    0    0 272 -313  0
4200500 2847500  1 11 21   2.0 1005 159  4.4 7  4.1  93    0    0 288 -313  0
