Koordinatensystem : Lambert konform konisch
Rechtswert        : 4222500 Meter
Hochwert          : 2860500 Meter
Hoehenlage        : 40 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4222500 2860500  4  3 14  14.2 1015  97  7.5 0  2.2  23  473  164 236 -357  2
4222500 2860500  4  3 15  14.8 1014 103  7.4 0  2.3  22  386  166 238 -360  2
4222500 2860500  4  3 16  14.0 1014 102  7.2 0  2.2  21  270  158 237 -358  2
4222500 2860500  4  3 17  13.5 1014 103  7.4 3  2.0  21  129  141 242 -353  2
4222500 2860500  4  3 18  12.9 1014 103  6.9 4  2.0  22   23   81 254 -344  2
4222500 2860500  4  3 19  11.8 1014 103  5.8 4  2.1  24    0   15 255 -335  2
4222500 2860500  4  3 20  10.6 1014 101  5.9 4  2.2  27    0    0 251 -328  2
4222500 2860500  4  3 21   9.6 1015 104  6.0 3  2.3  30    0    0 244 -323  2
4222500 2860500  4  3 22   9.3 1015 102  6.0 2  2.3  31    0    0 232 -320  2
4222500 2860500  4  3 23   8.8 1015 113  5.6 2  2.2  32    0    0 225 -317  2
4222500 2860500  4  3 24   8.2 1015 106  5.2 2  2.3  34    0    0 224 -315  2
4222500 2860500  4  4  1   7.2 1015 102  4.9 2  2.4  36    0    0 223 -314  2
4222500 2860500  4  4  2   6.7 1015  99  4.5 2  2.4  38    0    0 221 -312  2
4222500 2860500  4  4  3   6.0 1015  96  4.6 2  2.4  40    0    0 218 -310  2
4222500 2860500  4  4  4   5.4 1015  97  4.4 1  2.4  42    0    0 211 -309  2
4222500 2860500  4  4  5   5.0 1014  98  3.7 1  2.4  44    0    0 205 -309  2
4222500 2860500  4  4  6   4.6 1015  99  3.6 3  2.5  46    0    0 217 -309  2
4222500 2860500  4  4  7   4.9 1015 116  4.4 4  2.5  48    0   21 235 -310  2
4222500 2860500  4  4  8   5.7 1015 111  3.9 5  2.6  48   15  106 249 -312  2
4222500 2860500  4  4  9   7.5 1015 103  3.8 5  2.7  45   80  187 259 -317  2
4222500 2860500  4  4 10   9.9 1015 130  4.0 6  3.0  43  223  221 271 -324  2
4222500 2860500  4  4 11  12.5 1015 140  4.6 7  3.2  38  176  292 291 -334  2
4222500 2860500  4  4 12  13.7 1015 137  4.0 7  3.3  36  164  315 304 -342  2
4222500 2860500  4  4 13  15.2 1015 146  3.7 7  3.4  34  255  311 310 -346  2
4222500 2860500  4  4 14  16.6 1015 158  4.0 6  3.6  33  305  274 310 -351  2
4222500 2860500  4  4 15  17.0 1015 180  3.3 6  4.0  34  189  261 309 -354  2
4222500 2860500  4  4 16  17.5 1015 179  2.8 5  4.3  35   81  212 306 -360  2
4222500 2860500  4  4 17  17.1 1015 254  3.1 6  4.5  37   14  130 307 -362  2
4222500 2860500  4  4 18  14.1 1015 279  2.1 7  5.5  50    0   35 317 -357  2
4222500 2860500  4  4 19  13.8 1015  63  1.0 7  6.4  65    0    7 320 -353  2
4222500 2860500  4  4 20  13.7 1016 175  0.6 7  6.4  66    0    0 320 -350  2
4222500 2860500  4  4 21  13.3 1016 158  0.9 4  6.5  68    0    0 305 -349  2
4222500 2860500  4  4 22  12.4 1016 172  1.6 2  6.6  71    0    0 281 -348  2
4222500 2860500  4  4 23  11.6 1016 171  1.5 2  6.6  76    0    0 270 -347  2
4222500 2860500  4  4 24  11.2 1016 219  1.7 1  6.4  77    0    0 262 -346  2
4222500 2860500  4  5  1  11.1 1016 225  2.9 6  6.0  73    0    0 280 -346  2
4222500 2860500  4  5  2  11.2 1016 233  2.9 5  5.5  67    0    0 299 -346  2
4222500 2860500  4  5  3  10.5 1016 210  2.8 3  5.2  65    0    0 278 -345  2
4222500 2860500  4  5  4   9.6 1015 160  1.5 2  5.1  66    0    0 254 -341  2
4222500 2860500  4  5  5   9.0 1015 176  2.0 3  5.0  68    0    0 247 -337  2
4222500 2860500  4  5  6   8.2 1014 178  2.3 4  4.8  69    0    1 260 -334  2
4222500 2860500  4  5  7   8.3 1014 183  3.4 4  4.8  70   28   40 268 -334  2
4222500 2860500  4  5  8  10.1 1014 183  4.0 4  4.9  68   57   98 273 -338  2
4222500 2860500  4  5  9  11.8 1013 191  4.8 6  5.1  63   69  167 291 -348  2
4222500 2860500  4  5 10  12.9 1013 201  5.2 7  5.3  60   47  221 316 -361  2
4222500 2860500  4  5 11  14.1 1012 184  5.1 7  5.4  56   35  246 326 -371  2
4222500 2860500  4  5 12  14.5 1011 198  5.3 7  5.4  54    0  169 329 -380  2
4222500 2860500  4  5 13  15.1 1011 214  6.8 7  5.4  51    7  227 330 -387  2
4222500 2860500  4  5 14  15.5 1011 222  7.7 7  5.3  49   25  238 331 -383  2
4222500 2860500  4  5 15  15.2 1010 225  7.3 7  5.3  48   14  199 330 -376  2
4222500 2860500  4  5 16  14.4 1010 217  6.1 7  5.5  53    0   51 329 -372  2
4222500 2860500  4  5 17  13.3 1010 224  4.7 7  6.0  61    0   56 328 -370  2
4222500 2860500  4  5 18   9.8 1010 270  3.8 7  6.1  72    0   32 322 -369  2
4222500 2860500  4  5 19   9.8 1011 220  2.8 5  6.2  81    0    5 309 -364  2
4222500 2860500  4  5 20   9.7 1011 199  2.7 2  6.2  83    0    0 286 -357  2
4222500 2860500  4  5 21   9.3 1011 202  2.3 2  6.2  84    0    0 271 -351  2
4222500 2860500  4  5 22   9.1 1012 211  1.2 3  6.2  86    0    0 272 -347  2
4222500 2860500  4  5 23   9.1 1012 240  0.8 3  6.2  86    0    0 274 -342  2
4222500 2860500  4  5 24   9.0 1011 261  1.0 6  6.1  85    0    0 286 -339  2
4222500 2860500  4  6  1   8.9 1011 230  0.9 8  6.0  83    0    0 308 -338  2
4222500 2860500  4  6  2   9.1 1011 216  1.6 7  5.7  79    0    0 314 -339  2
4222500 2860500  4  6  3   8.9 1010 188  1.2 7  5.3  75    0    0 308 -340  2
4222500 2860500  4  6  4   8.0 1010 204  1.4 6  5.2  76    0    0 301 -340  2
4222500 2860500  4  6  5   7.4 1009 176  1.7 5  5.2  80    0    0 288 -340  2
4222500 2860500  4  6  6   6.8 1008 171  1.9 6  5.2  82    0    2 288 -340  2
4222500 2860500  4  6  7   6.7 1008 173  2.3 5  5.1  84   31   45 291 -342  2
4222500 2860500  4  6  8   8.2 1007 185  2.6 4  5.1  79  180   72 285 -345  2
4222500 2860500  4  6  9  10.2 1007 189  3.7 3  5.0  68  360   74 282 -349  2
4222500 2860500  4  6 10  12.8 1006 193  5.4 3  4.9  58  485   89 284 -354  2
4222500 2860500  4  6 11  13.9 1005 199  6.3 4  4.6  48  290  229 295 -358  2
4222500 2860500  4  6 12  10.4 1005 244  5.2 7  4.8  54    7  230 314 -363  2
4222500 2860500  4  6 13   9.1 1005 277  5.7 7  5.4  71    0  190 320 -366  2
4222500 2860500  4  6 14   8.6 1005 243  4.3 8  5.5  77   12  226 318 -367  2
4222500 2860500  4  6 15  10.4 1004 255  4.7 5  5.2  70  159  240 305 -370  2
4222500 2860500  4  6 16  11.3 1004 257  3.8 5  4.8  59  124  196 287 -368  2
4222500 2860500  4  6 17  11.2 1003 250  5.6 5  4.7  56   31  135 283 -364  2
4222500 2860500  4  6 18  10.8 1002 241  4.7 4  4.5  54   14   76 274 -356  2
4222500 2860500  4  6 19   9.7 1002 283  4.1 4  4.3  54    3   20 265 -350  2
4222500 2860500  4  6 20   9.6 1003 187  3.4 4  4.4  59    0    0 266 -347  2
4222500 2860500  4  6 21   7.6 1003 287  2.8 4  4.5  64    0    0 266 -345  2
4222500 2860500  4  6 22   6.8 1003 219  1.5 4  4.5  71    0    0 264 -342  2
4222500 2860500  4  6 23   6.7 1002 210  2.0 4  4.5  74    0    0 263 -340  2
4222500 2860500  4  6 24   6.3 1002 180  2.9 3  4.5  74    0    0 254 -340  2
4222500 2860500  4  7  1   5.6 1001 179  3.4 3  4.5  77    0    0 247 -338  2
4222500 2860500  4  7  2   5.1 1000 181  3.1 2  4.5  80    0    0 242 -337  2
4222500 2860500  4  7  3   4.7  999 173  3.1 2  4.5  83    0    0 235 -336  2
4222500 2860500  4  7  4   4.8  998 161  2.8 4  4.5  84    0    0 245 -335  2
4222500 2860500  4  7  5   5.1  997 167  3.1 6  4.5  83    0    0 272 -334  2
4222500 2860500  4  7  6   5.5  996 180  3.6 7  4.5  81    0    2 293 -333  2
4222500 2860500  4  7  7   6.3  995 180  4.0 8  4.7  80    0   22 309 -333  2
4222500 2860500  4  7  8   6.8  995 181  4.7 7  5.0  81    0   38 312 -335  2
4222500 2860500  4  7  9   6.6  994 209  4.8 8  5.2  84    0   57 313 -339  2
4222500 2860500  4  7 10   5.9  994 270  4.0 7  5.2  86    9  178 312 -344  2
4222500 2860500  4  7 11   7.1  995 261  4.3 8  5.2  85    2  188 314 -350  2
4222500 2860500  4  7 12   8.0  995 221  3.4 8  5.1  77   55  230 321 -353  2
4222500 2860500  4  7 13   8.8  995 226  5.1 8  4.8  68   68  227 320 -353  2
4222500 2860500  4  7 14  10.7  994 216  6.8 6  4.5  60  158  187 310 -357  2
4222500 2860500  4  7 15   8.0  994 239  5.3 8  4.5  60    9  178 303 -361  2
4222500 2860500  4  7 16   9.4  994 223  4.6 6  4.6  64   82  146 298 -361  2
4222500 2860500  4  7 17   7.3  994 229  5.1 8  4.7  68   36  111 294 -360  2
4222500 2860500  4  7 18   6.7  995 210  2.7 4  4.8  75   73   42 281 -355  2
4222500 2860500  4  7 19   6.1  995 161  3.6 6  4.8  79   13   15 270 -348  2
4222500 2860500  4  7 20   5.9  995 218  2.8 6  4.8  82    0    0 277 -343  2
4222500 2860500  4  7 21   5.7  996 213  3.5 5  4.8  83    0    0 274 -340  2
4222500 2860500  4  7 22   5.4  996 209  2.9 3  4.7  82    0    0 259 -337  2
4222500 2860500  4  7 23   5.3  996 211  3.2 3  4.7  83    0    0 248 -335  2
4222500 2860500  4  7 24   5.1  996 228  3.3 6  4.8  86    0    0 263 -334  2
4222500 2860500  4  8  1   5.2  996 222  2.9 7  4.9  88    0    0 286 -334  2
4222500 2860500  4  8  2   5.3  997 229  2.9 7  4.9  88    0    0 294 -334  2
4222500 2860500  4  8  3   5.1  997 241  2.5 8  4.9  87    0    0 300 -333  2
4222500 2860500  4  8  4   5.1  997 222  2.4 8  4.8  86    0    0 307 -333  2
4222500 2860500  4  8  5   5.1  997 208  2.4 7  4.8  86    0    0 301 -333  2
4222500 2860500  4  8  6   5.2  997 193  2.5 7  4.7  85    0    4 295 -333  2
4222500 2860500  4  8  7   5.3  997 191  2.8 7  4.8  85   23   40 295 -334  2
4222500 2860500  4  8  8   5.7  998 211  3.1 6  4.8  84   65   94 291 -337  2
4222500 2860500  4  8  9   6.7  998 222  3.4 6  4.7  79  118  147 289 -342  2
4222500 2860500  4  8 10   7.6  998 220  3.0 6  4.7  73   94  212 293 -348  2
4222500 2860500  4  8 11   8.7  999 212  3.8 5  4.5  66  124  239 294 -354  2
4222500 2860500  4  8 12   9.1  999 202  3.6 5  4.3  60  116  258 301 -359  2
4222500 2860500  4  8 13   8.2  999 272  2.9 6  4.2  59   77  262 303 -363  2
4222500 2860500  4  8 14   9.8  999 247  3.7 7  4.1  57   85  246 304 -365  2
4222500 2860500  4  8 15  10.4  999 227  3.2 8  4.1  53    4  179 308 -370  2
4222500 2860500  4  8 16  10.4  999 207  3.5 6  4.0  50   53  176 302 -369  2
4222500 2860500  4  8 17  10.0 1000 186  4.0 6  3.7  48   35  127 290 -364  2
4222500 2860500  4  8 18   9.4 1000 186  3.6 4  3.9  51   70   62 279 -359  2
4222500 2860500  4  8 19   8.1 1000 188  2.5 6  4.2  59    7   20 277 -352  2
4222500 2860500  4  8 20   8.1 1000 202  1.7 5  4.4  64    0    0 280 -345  2
4222500 2860500  4  8 21   7.8 1001 154  2.3 3  4.3  64    0    0 266 -341  2
4222500 2860500  4  8 22   7.0 1001 190  2.3 3  4.2  65    0    0 254 -339  2
4222500 2860500  4  8 23   5.9 1001 203  2.0 2  4.2  70    0    0 247 -335  2
4222500 2860500  4  8 24   5.3 1001 191  2.1 0  4.3  74    0    0 231 -330  2
4222500 2860500  4  9  1   5.0 1002 200  1.8 0  4.3  77    0    0 220 -327  2
4222500 2860500  4  9  2   4.6 1002 190  1.8 0  4.2  78    0    0 222 -327  2
4222500 2860500  4  9  3   4.1 1002 163  1.1 2  4.2  80    0    0 234 -325  2
4222500 2860500  4  9  4   4.1 1002 178  1.5 5  4.2  82    0    0 262 -323  2
4222500 2860500  4  9  5   3.8 1002 183  1.4 7  4.3  84    0    0 288 -321  2
4222500 2860500  4  9  6   4.2 1002 191  1.4 7  4.4  86    0    1 301 -319  2
4222500 2860500  4  9  7   4.9 1002 163  1.0 7  4.6  86    0   31 304 -319  2
4222500 2860500  4  9  8   5.4 1002 182  1.5 7  4.6  84   20  101 307 -325  2
4222500 2860500  4  9  9   5.8 1003 205  1.6 7  4.6  80  113  144 308 -335  2
4222500 2860500  4  9 10   7.1 1003 213  1.8 7  4.5  74   89  208 310 -344  2
4222500 2860500  4  9 11   7.1 1003 251  1.5 8  4.4  70    0  170 317 -351  2
4222500 2860500  4  9 12   7.5 1004 211  2.2 7  4.2  66    0  163 316 -356  2
4222500 2860500  4  9 13   9.5 1004 228  2.6 6  4.1  59   33  247 311 -361  2
4222500 2860500  4  9 14   8.8 1004 236  2.2 3  4.0  55  209  208 299 -362  2
4222500 2860500  4  9 15   8.7 1004 311  1.8 5  4.1  58   54  212 290 -362  2
4222500 2860500  4  9 16   9.1 1004 304  1.6 7  4.1  57   40  170 299 -363  2
4222500 2860500  4  9 17   8.5 1004 295  1.9 7  4.3  60   64  120 304 -358  2
4222500 2860500  4  9 18   7.3 1004 304  2.3 8  4.8  72    0   51 308 -352  2
4222500 2860500  4  9 19   6.6 1005 348  2.8 7  5.0  80    0   13 305 -347  2
4222500 2860500  4  9 20   6.5 1005 310  2.5 6  4.9  78    0    0 301 -344  2
4222500 2860500  4  9 21   6.2 1006 307  2.5 6  4.8  80    0    0 293 -342  2
4222500 2860500  4  9 22   5.8 1006 297  2.6 5  4.7  81    0    0 283 -340  2
4222500 2860500  4  9 23   5.3 1006 300  2.3 5  4.6  82    0    0 276 -340  2
4222500 2860500  4  9 24   4.8 1007 284  2.1 5  4.5  84    0    0 264 -340  2
4222500 2860500  4 10  1   4.4 1014 264  1.8 6  4.4  85    0    0 289 -323  2
4222500 2860500  4 10  2   4.0 1014 248  1.6 6  4.3  85    0    0 290 -323  2
4222500 2860500  4 10  3   3.7 1014 233  1.4 6  4.2  84    0    0 285 -321  2
4222500 2860500  4 10  4   3.5 1014 210  1.4 6  4.1  83    0    0 279 -317  2
4222500 2860500  4 10  5   3.5 1014 212  1.2 5  4.0  81    0    0 271 -314  2
4222500 2860500  4 10  6   3.2 1014 161  0.8 4  3.7  78    1    7 259 -313  2
4222500 2860500  4 10  7   3.5 1014 191  1.2 4  3.6  75   48   56 254 -312  2
4222500 2860500  4 10  8   5.0 1015 199  2.1 2  3.7  72  184   93 244 -314  2
4222500 2860500  4 10  9   5.4 1015 215  2.9 5  3.7  68   87  193 251 -325  2
4222500 2860500  4 10 10   6.6 1016 234  2.7 4  3.7  64  244  217 262 -341  2
4222500 2860500  4 10 11   7.5 1016 202  3.8 4  3.6  58  240  278 258 -355  2
4222500 2860500  4 10 12   7.7 1016 215  3.8 6  3.5  55   73  316 271 -364  2
4222500 2860500  4 10 13   7.9 1016 229  4.0 7  3.8  58   18  266 293 -367  2
4222500 2860500  4 10 14   8.3 1017 255  4.2 6  4.3  64    9  235 297 -370  2
4222500 2860500  4 10 15   8.6 1017 275  4.0 7  4.7  68    0  157 302 -375  2
4222500 2860500  4 10 16   9.1 1017 254  3.2 6  4.9  70    6  172 306 -375  2
4222500 2860500  4 10 17   9.5 1017 247  3.5 6  5.0  68   19  148 304 -373  2
4222500 2860500  4 10 18   9.8 1017 212  3.5 4  5.0  67   43   90 297 -367  2
4222500 2860500  4 10 19   9.4 1018 201  3.2 7  5.0  67    7   26 300 -358  2
4222500 2860500  4 10 20   9.2 1019 199  2.9 7  5.1  70    0    0 309 -351  2
4222500 2860500  4 10 21   8.8 1019 231  2.4 8  5.3  75    0    0 314 -347  2
4222500 2860500  4 10 22   8.8 1020 250  2.6 7  5.6  80    0    0 315 -345  2
4222500 2860500  4 10 23   8.7 1020 274  3.9 7  5.6  80    0    0 312 -342  2
4222500 2860500  4 10 24   8.2 1020 270  3.1 7  5.5  80    0    0 312 -338  2
4222500 2860500  4 11  1   8.0 1021 282  3.0 7  5.5  82    0    0 313 -334  2
4222500 2860500  4 11  2   7.8 1021 285  3.5 8  5.5  83    0    0 319 -330  2
4222500 2860500  4 11  3   7.5 1021 287  4.0 7  5.4  84    0    0 320 -326  2
4222500 2860500  4 11  4   7.2 1022 290  3.1 6  5.1  81    0    0 311 -323  2
4222500 2860500  4 11  5   6.4 1022 277  2.6 6  4.8  80    0    0 306 -321  2
4222500 2860500  4 11  6   6.0 1022 254  3.1 5  4.8  81    0    5 299 -319  2
4222500 2860500  4 11  7   6.0 1022 268  3.5 5  4.7  82   24   56 293 -318  2
4222500 2860500  4 11  8   6.7 1023 269  3.6 5  4.8  81  112  120 294 -324  2
4222500 2860500  4 11  9   8.2 1023 245  3.7 4  4.8  76  259  152 293 -336  2
4222500 2860500  4 11 10   8.5 1023 254  3.5 6  4.8  71  114  263 301 -351  2
4222500 2860500  4 11 11   9.5 1023 254  4.2 7  4.8  67   14  252 320 -366  2
4222500 2860500  4 11 12  10.6 1023 251  4.1 6  4.7  62   39  301 322 -381  2
4222500 2860500  4 11 13  12.1 1023 260  4.8 6  4.6  55  138  340 321 -393  2
4222500 2860500  4 11 14  12.7 1023 259  4.8 6  4.7  53   62  304 324 -401  2
4222500 2860500  4 11 15  13.0 1023 239  4.3 6  4.9  54   80  277 326 -404  2
4222500 2860500  4 11 16  13.2 1022 278  3.9 6  5.0  54  108  227 328 -402  2
4222500 2860500  4 11 17  13.6 1022 279  3.3 3  5.2  55  194  138 315 -396  2
4222500 2860500  4 11 18  13.2 1022 288  3.0 2  5.4  57   91   88 298 -386  2
4222500 2860500  4 11 19  12.6 1022 295  2.5 3  5.5  60    7   28 298 -373  2
4222500 2860500  4 11 20  12.0 1021 269  1.9 2  5.7  64    0    0 297 -361  2
4222500 2860500  4 11 21  11.4 1022 234  1.3 1  5.7  67    0    0 284 -354  2
4222500 2860500  4 11 22  10.6 1022 215  1.4 0  5.8  71    0    0 273 -349  2
4222500 2860500  4 11 23  10.7 1022 230  1.3 0  5.8  73    0    0 268 -345  2
4222500 2860500  4 11 24   9.9 1021 234  0.9 0  5.8  74    0    0 267 -342  2
4222500 2860500  4 12  1   9.6 1021 219  1.4 0  5.7  77    0    0 265 -339  2
4222500 2860500  4 12  2   9.2 1021 267  1.3 2  5.8  79    0    0 272 -337  2
4222500 2860500  4 12  3   8.8 1021 273  1.3 3  5.7  80    0    0 283 -336  2
4222500 2860500  4 12  4   8.4 1020 294  0.8 1  5.6  81    0    0 278 -336  2
4222500 2860500  4 12  5   7.9 1020 327  1.1 1  5.6  83    0    0 268 -335  2
4222500 2860500  4 12  6   7.7 1019 355  0.4 1  5.6  86    0    9 268 -334  2
4222500 2860500  4 12  7   8.0 1019 182  0.7 1  5.8  89   47   62 267 -336  2
4222500 2860500  4 12  8   9.9 1019 189  0.5 0  6.0  85  171  107 266 -343  2
4222500 2860500  4 12  9  11.8 1019 293  0.7 0  6.0  75  312  130 267 -357  2
4222500 2860500  4 12 10  14.0 1019  42  1.1 0  6.0  65  438  146 272 -374  2
4222500 2860500  4 12 11  15.5 1018 163  1.7 1  6.0  57  442  198 282 -392  2
4222500 2860500  4 12 12  15.3 1018 146  1.6 4  5.8  53  169  335 297 -409  2
4222500 2860500  4 12 13  15.5 1017 176  1.9 6  5.7  52   42  305 313 -422  2
4222500 2860500  4 12 14  15.8 1016 201  1.3 6  5.8  52   31  279 322 -430  2
4222500 2860500  4 12 15  16.0 1016  92  1.3 7  5.8  52   22  243 327 -432  2
4222500 2860500  4 12 16  16.2 1015 152  1.5 6  5.8  51   22  202 329 -429  2
4222500 2860500  4 12 17  16.1 1014 216  1.6 7  5.9  52    1  117 330 -421  2
4222500 2860500  4 12 18  15.7 1013 198  1.4 8  5.9  52    1   74 335 -407  2
4222500 2860500  4 12 19  15.0 1013 179  1.5 6  5.9  54    0   24 329 -391  2
4222500 2860500  4 12 20  14.5 1012 183  1.6 6  5.9  57    0    0 319 -376  2
4222500 2860500  4 12 21  14.1 1013 197  1.5 6  5.9  58    0    0 317 -366  2
4222500 2860500  4 12 22  13.7 1012 215  1.3 6  5.9  60    0    0 316 -360  2
4222500 2860500  4 12 23  13.5 1012 229  1.2 7  6.1  63    0    0 320 -356  2
4222500 2860500  4 12 24  13.4 1011 200  1.0 8  6.2  64    0    0 328 -351  2
4222500 2860500  4 13  1  13.3 1011 275  1.5 7  6.2  65    0    0 328 -348  2
4222500 2860500  4 13  2  12.7 1011 269  1.6 7  6.2  66    0    0 323 -346  2
4222500 2860500  4 13  3  12.4 1010 239  1.2 6  6.2  69    0    0 317 -343  2
4222500 2860500  4 13  4  12.1 1010 213  1.2 6  6.3  70    0    0 311 -338  2
4222500 2860500  4 13  5  12.0 1009 157  1.0 7  6.3  72    0    0 315 -335  2
4222500 2860500  4 13  6  11.7 1009 214  1.0 8  6.4  74    0    4 326 -337  2
4222500 2860500  4 13  7  11.6 1008  13  0.8 8  6.5  76    0   28 331 -341  2
4222500 2860500  4 13  8  12.0 1008 183  1.0 8  6.5  75    2   90 333 -350  2
4222500 2860500  4 13  9  12.8 1008 278  0.9 7  6.5  72   37  183 329 -365  2
4222500 2860500  4 13 10  14.1 1008 259  1.3 5  6.4  66  188  272 315 -383  2
4222500 2860500  4 13 11  15.6 1008 211  1.6 6  6.3  60  207  303 315 -401  2
4222500 2860500  4 13 12  15.7 1007 194  1.1 7  5.9  53   13  259 329 -416  2
4222500 2860500  4 13 13  15.3 1007 280  2.2 8  5.7  52    0  130 341 -427  2
4222500 2860500  4 13 14  15.6 1006 242  1.9 8  5.8  53    0  113 348 -434  2
4222500 2860500  4 13 15  15.3 1006 214  1.4 8  5.9  54    0  105 349 -437  2
4222500 2860500  4 13 16  15.7 1006 260  1.8 8  5.8  52    0  128 349 -435  2
4222500 2860500  4 13 17  16.0 1005 254  1.1 6  5.5  49   16  160 337 -425  2
4222500 2860500  4 13 18  15.5 1005 176  1.2 5  5.6  49   31  107 315 -412  2
4222500 2860500  4 13 19  14.8 1005 180  1.5 6  5.7  53    5   30 313 -399  2
4222500 2860500  4 13 20  13.9 1005 157  1.4 6  5.9  58    0    0 317 -385  2
4222500 2860500  4 13 21  12.8 1005 160  1.7 4  6.1  63    0    0 299 -374  2
4222500 2860500  4 13 22  12.3 1005 164  1.1 2  6.1  67    0    0 266 -367  2
4222500 2860500  4 13 23  11.9 1005 152  1.3 2  6.1  69    0    0 246 -364  2
4222500 2860500  4 13 24  11.5 1005 161  1.2 3  6.2  72    0    0 250 -360  2
4222500 2860500  4 14  1  10.8 1005 146  1.0 3  6.2  74    0    0 253 -358  2
4222500 2860500  4 14  2  10.3 1005 136  0.7 2  6.1  76    0    0 239 -356  2
4222500 2860500  4 14  3   9.4 1004 120  1.2 3  6.1  80    0    0 237 -354  2
4222500 2860500  4 14  4   8.8 1004 105  1.4 3  6.1  84    0    0 245 -352  2
4222500 2860500  4 14  5   8.2 1004 141  1.2 4  6.1  87    0    0 251 -351  2
4222500 2860500  4 14  6   8.4 1004 128  1.4 6  6.1  89    0    3 277 -350  2
4222500 2860500  4 14  7   9.5 1004 162  1.0 7  6.3  87   15   56 306 -352  2
4222500 2860500  4 14  8  12.6 1004 162  1.8 6  6.4  78   62  137 313 -360  2
4222500 2860500  4 14  9  14.3 1004 156  2.2 5  6.4  66  129  214 307 -373  2
4222500 2860500  4 14 10  16.5 1004 184  3.0 5  5.7  52  270  251 311 -390  2
4222500 2860500  4 14 11  18.0 1004 196  3.6 3  5.4  43  403  266 307 -408  2
4222500 2860500  4 14 12  18.5 1004 176  3.0 2  5.2  39  408  294 295 -424  2
4222500 2860500  4 14 13  18.5 1003 180  2.8 4  4.9  37  122  353 303 -436  2
4222500 2860500  4 14 14  19.6 1003 157  3.1 6  4.9  35   35  315 327 -441  2
4222500 2860500  4 14 15  19.4 1003 165  2.8 4  4.7  33   87  316 329 -441  2
4222500 2860500  4 14 16  19.2 1002 188  2.4 3  4.6  32  148  262 313 -435  2
4222500 2860500  4 14 17  18.9 1002 149  2.0 4  4.5  33   89  191 312 -427  2
4222500 2860500  4 14 18  18.3 1002 146  1.4 5  4.7  35   41  112 321 -416  2
4222500 2860500  4 14 19  17.7 1002 127  1.2 6  4.8  37    6   32 331 -404  2
4222500 2860500  4 14 20  16.4 1002 111  1.4 5  4.8  40    0    0 328 -391  2
4222500 2860500  4 14 21  15.8 1003  91  2.2 5  5.0  43    0    0 320 -382  2
4222500 2860500  4 14 22  15.6 1003  94  2.3 5  5.1  45    0    0 320 -377  2
4222500 2860500  4 14 23  15.5 1003  89  2.2 6  5.0  45    0    0 325 -373  2
4222500 2860500  4 14 24  15.1 1003  89  2.0 6  4.9  45    0    0 330 -368  2
4222500 2860500  4 15  1  14.7 1003 100  1.9 7  5.0  47    0    0 335 -364  2
4222500 2860500  4 15  2  14.2 1003 101  2.0 7  5.2  51    0    0 340 -362  2
4222500 2860500  4 15  3  13.7 1002 107  2.0 6  5.4  54    0    0 334 -362  2
4222500 2860500  4 15  4  13.3 1002 107  2.4 5  5.5  57    0    0 319 -360  2
4222500 2860500  4 15  5  12.9 1002  92  1.4 6  5.6  59    0    0 317 -359  2
4222500 2860500  4 15  6  12.9 1002  85  1.9 6  5.7  61    0    1 321 -359  2
4222500 2860500  4 15  7  13.1 1002  95  2.5 7  5.8  61    0   33 326 -362  2
4222500 2860500  4 15  8  13.6 1002  97  2.3 6  5.8  60   10  109 324 -370  2
4222500 2860500  4 15  9  14.3 1002 108  2.5 6  5.9  59   65  188 319 -382  2
