Koordinatensystem : Lambert konform konisch
Rechtswert        : 3844500 Meter
Hochwert          : 2373500 Meter
Hoehenlage        : 264 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3844500 2373500  1  1 24  11.7  985 217  5.5 6  6.9  75    0    0 332 -359  1
3844500 2373500  1  2  1  13.3  984 208  6.4 5  6.7  72    0    0 308 -358  1
3844500 2373500  1  2  2  14.0  983 210  8.2 8  6.6  65    0    0 327 -359  1
3844500 2373500  1  2  3  13.7  983 224  8.2 8  6.6  65    0    0 351 -358  1
3844500 2373500  1  2  4  13.2  982 218  7.8 8  6.7  67    0    0 349 -357  1
3844500 2373500  1  2  5  13.0  982 220  8.4 8  6.6  68    0    0 348 -357  1
3844500 2373500  1  2  6  12.9  981 217  7.8 6  6.6  68    0    0 331 -357  1
3844500 2373500  1  2  7  12.3  981 214  6.3 7  6.5  69    0    0 319 -357  1
3844500 2373500  1  2  8  11.9  980 210  7.7 7  6.6  72    0    0 323 -356  1
3844500 2373500  1  2  9  11.4  980 206  8.1 8  6.9  78    0    4 332 -356  1
3844500 2373500  1  2 10  11.2  980 207  8.5 8  7.2  83    0   14 343 -355  1
3844500 2373500  1  2 11  10.7  981 203  9.8 8  7.2  85    0   18 341 -355  1
3844500 2373500  1  2 12   9.8  981 228  7.9 8  7.1  89    0   38 337 -355  1
3844500 2373500  1  2 13   9.3  981 220  5.4 8  7.0  91    0   42 335 -355  1
3844500 2373500  1  2 14   9.2  982 223  5.7 8  6.9  92    0   44 335 -354  1
3844500 2373500  1  2 15   8.9  983 228  6.2 8  6.5  87    0   51 332 -351  1
3844500 2373500  1  2 16   8.7  983 221  7.2 8  6.1  84    2   45 330 -347  1
3844500 2373500  1  2 17   8.6  985 216  7.2 7  6.0  83    0    8 321 -344  1
3844500 2373500  1  2 18   7.5  986 218  8.1 7  5.8  85    0    0 313 -341  1
3844500 2373500  1  2 19   7.6  987 224  6.8 7  5.6  84    0    0 310 -339  1
3844500 2373500  1  2 20   7.1  987 224  6.3 7  5.4  82    0    0 309 -338  1
3844500 2373500  1  2 21   7.3  988 204  7.0 8  5.4  83    0    0 314 -338  1
3844500 2373500  1  2 22   6.2  989 198  5.1 7  5.4  86    0    0 313 -338  1
3844500 2373500  1  2 23   6.0  990 194  4.6 5  5.4  90    0    0 297 -337  1
3844500 2373500  1  2 24   6.1  991 205  6.1 6  5.3  89    0    0 290 -335  1
3844500 2373500  1  3  1   6.0  992 193  5.6 7  5.3  88    0    0 297 -333  1
3844500 2373500  1  3  2   5.7  993 198  6.8 7  5.1  87    0    0 299 -332  1
3844500 2373500  1  3  3   5.3  993 214  6.5 6  5.0  87    0    0 290 -331  1
3844500 2373500  1  3  4   5.1  993 216  7.3 3  4.8  85    0    0 270 -328  1
3844500 2373500  1  3  5   4.5  994 219  7.3 0  4.5  83    0    0 242 -325  1
3844500 2373500  1  3  6   4.7  994 216  7.0 1  4.4  82    0    0 233 -323  1
3844500 2373500  1  3  7   4.9  995 198  6.6 3  4.3  79    0    0 249 -322  1
3844500 2373500  1  3  8   4.7  994 201  7.0 3  4.2  78    0    0 257 -323  1
3844500 2373500  1  3  9   4.9  994 202  6.6 3  4.1  75    0    9 258 -323  1
3844500 2373500  1  3 10   6.2  994 204  7.3 4  3.8  66   32   58 266 -324  1
3844500 2373500  1  3 11   7.1  994 210  9.1 4  3.6  58  150   72 275 -328  1
3844500 2373500  1  3 12   8.1  994 205  8.6 3  3.5  53  140  113 275 -333  1
3844500 2373500  1  3 13   8.7  992 217  9.4 5  3.5  50  141  123 283 -337  1
3844500 2373500  1  3 14   9.5  991 207 10.9 5  3.5  48   65  127 296 -339  1
3844500 2373500  1  3 15   9.7  990 204 10.8 5  3.6  47   24   95 299 -342  1
3844500 2373500  1  3 16  10.1  989 207 12.5 5  3.9  50   14   50 302 -344  1
3844500 2373500  1  3 17  10.6  988 209 12.4 5  4.3  54    0    3 305 -344  1
3844500 2373500  1  3 18  10.4  988 218 13.1 7  4.9  60    0    0 316 -344  1
3844500 2373500  1  3 19  10.6  988 213 12.2 8  5.2  65    0    0 333 -345  1
3844500 2373500  1  3 20  11.3  987 213 13.0 8  5.4  64    0    0 340 -346  1
3844500 2373500  1  3 21  11.2  986 214 11.5 8  5.4  63    0    0 341 -347  1
3844500 2373500  1  3 22  11.3  986 227 12.3 6  5.5  64    0    0 328 -348  1
3844500 2373500  1  3 23  11.3  985 218 11.1 8  5.7  66    0    0 328 -348  1
3844500 2373500  1  3 24  11.5  985 231 12.0 8  6.0  69    0    0 341 -349  1
3844500 2373500  1  4  1  11.2  985 205 13.1 7  6.3  73    0    0 334 -349  1
3844500 2373500  1  4  2  11.2  985 200 10.9 7  6.4  76    0    0 327 -350  1
3844500 2373500  1  4  3  10.8  984 207  8.9 8  6.5  78    0    0 333 -349  1
3844500 2373500  1  4  4  10.1  983 211  8.3 8  6.7  83    0    0 337 -348  1
3844500 2373500  1  4  5   7.2  983 245  4.8 7  6.4  89    0    0 324 -347  1
3844500 2373500  1  4  6   6.8  984 256  4.6 6  5.6  87    0    0 305 -346  1
3844500 2373500  1  4  7   6.8  985 251  5.2 7  5.3  83    0    0 301 -343  1
3844500 2373500  1  4  8   6.4  986 241  8.8 8  5.3  85    0    0 310 -337  1
3844500 2373500  1  4  9   6.5  987 216  8.8 7  5.4  88    5   12 310 -330  1
3844500 2373500  1  4 10   5.3  989 224  5.9 6  5.3  89   17   47 298 -327  1
3844500 2373500  1  4 11   6.5  991 226  7.2 7  5.2  88    0   59 297 -329  1
3844500 2373500  1  4 12   6.0  993 249  6.3 8  4.9  81    0   61 306 -332  1
3844500 2373500  1  4 13   6.6  993 243  4.9 8  4.4  73    0   65 308 -335  1
3844500 2373500  1  4 14   6.9  993 245  6.8 8  4.1  65    0   56 307 -338  1
3844500 2373500  1  4 15   7.2  993 238  6.0 8  3.9  61   17   78 304 -338  1
3844500 2373500  1  4 16   6.7  993 233  5.9 3  3.8  60   56   22 275 -337  1
3844500 2373500  1  4 17   5.4  994 214  6.4 2  3.9  65    9    6 238 -334  1
3844500 2373500  1  4 18   5.0  993 207  7.8 2  4.0  71    0    0 234 -331  1
3844500 2373500  1  4 19   5.4  993 202  8.5 6  4.1  73    0    0 258 -329  1
3844500 2373500  1  4 20   5.8  994 210  9.3 8  4.1  71    0    0 294 -329  1
3844500 2373500  1  4 21   6.0  994 213  9.5 8  4.0  69    0    0 309 -330  1
3844500 2373500  1  4 22   6.1  993 205 11.3 7  4.0  67    0    0 307 -332  1
3844500 2373500  1  4 23   6.3  992 208 12.1 8  3.9  65    0    0 309 -333  1
3844500 2373500  1  4 24   6.4  991 222 10.8 8  3.9  64    0    0 315 -333  1
3844500 2373500  1  5  1   6.2  989 206 11.7 7  3.9  65    0    0 311 -333  1
3844500 2373500  1  5  2   6.5  987 205 11.3 7  4.0  66    0    0 307 -332  1
3844500 2373500  1  5  3   6.1  985 218 12.8 7  4.3  71    0    0 307 -332  1
3844500 2373500  1  5  4   6.0  984 204 12.6 7  4.6  77    0    0 309 -332  1
3844500 2373500  1  5  5   5.9  982 209 14.3 7  4.8  81    0    0 309 -332  1
3844500 2373500  1  5  6   6.3  980 215 13.6 7  5.0  82    0    0 311 -333  1
3844500 2373500  1  5  7   6.3  978 215 13.9 8  5.1  83    0    0 319 -334  1
3844500 2373500  1  5  8   6.3  977 226 15.2 8  5.1  83    0    0 327 -334  1
3844500 2373500  1  5  9   5.9  976 227 15.0 8  5.0  82    0    3 327 -334  1
3844500 2373500  1  5 10   5.9  975 223 15.7 8  4.9  82    0   23 326 -333  1
3844500 2373500  1  5 11   5.7  974 221 14.7 8  4.9  83    0   35 325 -333  1
3844500 2373500  1  5 12   6.0  973 224 15.2 8  5.1  84    0   42 325 -332  1
3844500 2373500  1  5 13   6.8  971 233 13.5 8  5.3  86    0   49 328 -333  1
3844500 2373500  1  5 14   7.7  970 225 14.4 8  5.8  87    0   62 333 -336  1
3844500 2373500  1  5 15   8.3  968 224 13.3 8  6.1  88    0   27 337 -338  1
3844500 2373500  1  5 16   1.8  966 259  7.5 8  5.3  93    0   12 325 -339  1
3844500 2373500  1  5 17   3.6  969 267  5.7 8  4.6  95    0    1 315 -339  1
3844500 2373500  1  5 18   4.2  970 284  4.5 7  4.8  91    0    0 312 -337  1
3844500 2373500  1  5 19   5.7  971 278  4.6 7  4.7  84    0    0 307 -334  1
3844500 2373500  1  5 20   6.1  972 279  6.1 7  4.7  78    0    0 307 -331  1
3844500 2373500  1  5 21   5.0  973 263  5.7 7  4.8  82    0    0 307 -330  1
3844500 2373500  1  5 22   5.2  974 267  7.1 7  4.7  83    0    0 305 -329  1
3844500 2373500  1  5 23   5.7  975 282  5.5 8  4.6  79    0    0 311 -326  1
3844500 2373500  1  5 24   5.2  975 297  5.2 8  4.6  79    0    0 315 -325  1
3844500 2373500  1  6  1   4.2  976 283  7.3 8  4.3  78    0    0 311 -325  1
3844500 2373500  1  6  2   4.0  977 284  6.8 6  4.0  75    0    0 296 -324  1
3844500 2373500  1  6  3   4.0  979 282  4.5 7  3.8  74    0    0 290 -323  1
3844500 2373500  1  6  4   4.1  980 275  3.3 7  3.7  71    0    0 295 -322  1
3844500 2373500  1  6  5   4.1  981 274  4.4 8  3.7  71    0    0 300 -321  1
3844500 2373500  1  6  6   4.1  982 267  3.9 7  3.7  71    0    0 300 -320  1
3844500 2373500  1  6  7   3.9  983 286  4.1 8  3.7  72    0    0 299 -320  1
3844500 2373500  1  6  8   3.5  984 257  3.6 8  3.8  75    0    0 305 -321  1
3844500 2373500  1  6  9   3.4  985 259  4.0 7  3.9  79    0    5 299 -321  1
3844500 2373500  1  6 10   3.7  986 248  4.5 7  3.9  78    0   32 294 -321  1
3844500 2373500  1  6 11   4.2  987 274  4.5 8  3.8  74    0   29 301 -322  1
3844500 2373500  1  6 12   4.7  988 290  5.0 8  3.9  72    0   29 309 -324  1
3844500 2373500  1  6 13   5.0  989 272  5.5 8  3.9  71    0   33 311 -325  1
3844500 2373500  1  6 14   5.0  989 285  4.1 8  3.9  71    0   29 310 -327  1
3844500 2373500  1  6 15   5.1  990 281  3.3 7  4.0  72    0   33 301 -329  1
3844500 2373500  1  6 16   5.3  990 268  3.9 8  4.1  72    0   24 298 -329  1
3844500 2373500  1  6 17   4.7  992 254  3.7 8  4.2  76    0    6 297 -327  1
3844500 2373500  1  6 18   4.6  992 243  3.7 8  4.4  82    0    0 293 -325  1
3844500 2373500  1  6 19   4.2  993 239  5.4 8  4.5  84    0    0 293 -322  1
3844500 2373500  1  6 20   4.1  994 213  5.5 8  4.5  86    0    0 292 -321  1
3844500 2373500  1  6 21   3.8  994 227  5.7 8  4.5  87    0    0 295 -320  1
3844500 2373500  1  6 22   3.8  995 234  5.4 7  4.4  87    0    0 292 -320  1
3844500 2373500  1  6 23   3.5  995 229  5.4 8  4.4  87    0    0 296 -321  1
3844500 2373500  1  6 24   3.5  995 234  5.7 7  4.3  86    0    0 299 -321  1
3844500 2373500  1  7  1   3.4  996 209  6.2 6  4.2  86    0    0 291 -320  1
3844500 2373500  1  7  2   3.6  996 208  7.3 6  4.1  83    0    0 288 -319  1
3844500 2373500  1  7  3   2.7  995 210  7.3 4  3.9  81    0    0 278 -319  1
3844500 2373500  1  7  4   2.7  995 213  7.2 2  3.8  80    0    0 257 -320  1
3844500 2373500  1  7  5   2.5  995 224  7.2 5  3.7  78    0    0 260 -321  1
3844500 2373500  1  7  6   3.3  994 223  8.2 6  3.6  75    0    0 283 -322  1
3844500 2373500  1  7  7   3.8  993 220 10.1 8  3.6  72    0    0 303 -323  1
3844500 2373500  1  7  8   4.0  993 197  9.4 8  3.5  69    0    0 316 -324  1
3844500 2373500  1  7  9   4.3  992 186 10.2 8  3.5  68    0    9 316 -325  1
3844500 2373500  1  7 10   5.0  992 190 12.4 8  3.6  67    0   20 318 -325  1
3844500 2373500  1  7 11   4.8  992 194 10.8 8  3.8  69    0   31 319 -327  1
3844500 2373500  1  7 12   4.9  992 194 11.7 8  4.1  75    0   40 319 -328  1
3844500 2373500  1  7 13   4.7  992 200 12.0 8  4.4  80    0   38 320 -330  1
3844500 2373500  1  7 14   5.1  991 204 11.2 7  4.6  84    0   56 316 -332  1
3844500 2373500  1  7 15   5.8  990 205 11.0 7  4.8  83    0   52 314 -333  1
3844500 2373500  1  7 16   6.1  990 207 11.7 8  4.9  82    0   26 323 -334  1
3844500 2373500  1  7 17   6.1  990 207 10.4 8  5.0  84    0    4 330 -335  1
3844500 2373500  1  7 18   6.4  990 208 11.3 8  5.1  84    0    0 331 -336  1
3844500 2373500  1  7 19   6.6  990 214 10.3 8  5.2  85    0    0 331 -337  1
3844500 2373500  1  7 20   6.2  990 226  7.7 8  5.4  88    0    0 330 -338  1
3844500 2373500  1  7 21   6.0  991 222  6.4 8  5.5  92    0    0 327 -338  1
3844500 2373500  1  7 22   5.9  992 239  5.8 8  5.6  95    0    0 326 -338  1
3844500 2373500  1  7 23   5.5  992 259  3.7 8  5.6  96    0    0 324 -337  1
3844500 2373500  1  7 24   5.8  993 253  3.3 8  5.3  91    0    0 322 -336  1
3844500 2373500  1  8  1   6.1  993 253  3.4 8  4.8  82    0    0 322 -335  1
3844500 2373500  1  8  2   5.1  993 252  4.0 8  4.9  84    0    0 320 -333  1
3844500 2373500  1  8  3   5.0  992 247  4.2 8  4.9  89    0    0 318 -332  1
3844500 2373500  1  8  4   5.0  992 237  4.5 7  4.8  86    0    0 310 -331  1
3844500 2373500  1  8  5   5.0  992 231  5.8 7  4.7  85    0    0 303 -330  1
3844500 2373500  1  8  6   5.2  993 227  6.0 7  4.7  84    0    0 303 -329  1
3844500 2373500  1  8  7   5.1  992 216  6.4 8  4.7  84    0    0 309 -328  1
3844500 2373500  1  8  8   5.4  992 219  7.3 8  4.7  84    0    0 317 -327  1
3844500 2373500  1  8  9   4.8  992 222  5.9 8  4.9  87    0    4 317 -327  1
3844500 2373500  1  8 10   4.9  992 224  5.7 8  5.1  93    0   27 317 -327  1
3844500 2373500  1  8 11   4.8  992 224  3.9 8  5.1  94    0   45 317 -328  1
3844500 2373500  1  8 12   5.4  993 227  4.1 8  5.2  94    0   39 318 -329  1
3844500 2373500  1  8 13   5.5  993 233  5.5 8  5.2  91    0   42 319 -331  1
3844500 2373500  1  8 14   5.7  993 266  3.7 8  5.1  89    0   44 318 -332  1
3844500 2373500  1  8 15   6.3  993 272  3.5 8  5.2  88    0   44 319 -333  1
3844500 2373500  1  8 16   6.1  993 250  4.4 7  5.1  85    0   26 313 -333  1
3844500 2373500  1  8 17   5.9  993 257  3.1 8  4.9  83    0    1 313 -332  1
3844500 2373500  1  8 18   4.9  994 240  2.2 8  4.9  86    0    0 317 -331  1
3844500 2373500  1  8 19   4.7  994 236  2.2 8  5.0  91    0    0 316 -330  1
3844500 2373500  1  8 20   3.8  994 230  2.8 7  4.9  93    0    0 310 -330  1
3844500 2373500  1  8 21   4.2  995 224  3.4 8  4.8  94    0    0 309 -330  1
3844500 2373500  1  8 22   4.2  995 219  3.5 7  4.8  93    0    0 308 -330  1
3844500 2373500  1  8 23   3.9  996 228  2.5 8  4.8  93    0    0 307 -330  1
3844500 2373500  1  8 24   3.7  996 226  2.0 8  4.8  94    0    0 312 -330  1
3844500 2373500  1  9  1   4.0  996 214  2.8 8  4.7  92    0    0 314 -330  1
3844500 2373500  1  9  2   3.8  996 221  2.6 8  4.7  91    0    0 316 -329  1
3844500 2373500  1  9  3   3.1  997 218  1.7 8  4.6  94    0    0 316 -329  1
3844500 2373500  1  9  4   2.9  997 223  2.3 8  4.6  97    0    0 315 -329  1
3844500 2373500  1  9  5   2.6  998 213  2.3 8  4.6  98    0    0 314 -329  1
3844500 2373500  1  9  6   2.8  998 212  2.1 7  4.5  97    0    0 310 -329  1
3844500 2373500  1  9  7   3.1  998 220  2.6 8  4.6  97    0    0 311 -329  1
3844500 2373500  1  9  8   3.3  998 222  2.6 8  4.6  96    0    0 318 -329  1
3844500 2373500  1  9  9   3.5  998 231  2.8 7  4.7  95    0   11 314 -329  1
3844500 2373500  1  9 10   4.6  999 223  3.4 8  4.7  92    4   60 316 -330  1
3844500 2373500  1  9 11   5.3  999 241  3.3 7  4.7  87    0   60 318 -333  1
3844500 2373500  1  9 12   6.1  999 222  2.8 6  4.8  83    5  117 309 -335  1
3844500 2373500  1  9 13   6.4  999 214  4.5 6  4.9  81    2  114 305 -338  1
3844500 2373500  1  9 14   6.3  999 203  7.0 6  4.8  80    1   93 305 -339  1
3844500 2373500  1  9 15   6.1  999 200  5.7 7  5.0  83    1   70 310 -339  1
3844500 2373500  1  9 16   6.0  999 204  5.6 8  5.0  85    0   22 321 -337  1
3844500 2373500  1  9 17   5.6  999 211  5.6 7  5.0  86    0    4 321 -337  1
3844500 2373500  1  9 18   5.7  999 207  6.1 8  5.0  87    0    0 321 -337  1
3844500 2373500  1  9 19   5.9 1000 206  6.3 8  5.0  85    0    0 327 -337  1
3844500 2373500  1  9 20   5.9 1000 206  6.6 8  5.0  85    0    0 327 -337  1
3844500 2373500  1  9 21   5.8 1001 207  6.2 8  5.0  85    0    0 326 -338  1
3844500 2373500  1  9 22   5.9 1001 201  6.1 7  5.0  85    0    0 319 -338  1
3844500 2373500  1  9 23   6.1 1001 205  7.2 8  5.0  86    0    0 320 -338  1
3844500 2373500  1  9 24   5.9 1001 197  7.0 8  5.1  86    0    0 327 -339  1
3844500 2373500  1 10  1   6.1 1001 205  6.7 8  5.1  87    0    0 328 -340  1
3844500 2373500  1 10  2   6.0 1001 203  6.1 8  5.1  86    0    0 329 -340  1
3844500 2373500  1 10  3   6.3 1001 199  5.0 8  5.1  86    0    0 331 -340  1
3844500 2373500  1 10  4   6.5 1001 198  4.3 8  5.2  86    0    0 332 -340  1
3844500 2373500  1 10  5   6.2 1001 205  4.1 8  5.3  87    0    0 333 -340  1
3844500 2373500  1 10  6   6.2 1001 211  4.1 6  5.4  90    0    0 318 -341  1
3844500 2373500  1 10  7   6.3 1002 224  3.5 8  5.4  91    0    0 319 -341  1
3844500 2373500  1 10  8   6.3 1002 224  3.2 8  5.5  91    0    0 332 -341  1
3844500 2373500  1 10  9   6.0 1002 228  2.5 8  5.5  93    0    9 332 -341  1
3844500 2373500  1 10 10   6.0 1003 215  2.8 8  5.6  95    0   43 330 -342  1
3844500 2373500  1 10 11   6.5 1003 229  2.2 7  5.7  95   11   92 322 -343  1
3844500 2373500  1 10 12   7.9 1003 221  2.3 5  5.6  87   36  131 304 -344  1
3844500 2373500  1 10 13   8.3 1004 218  2.0 4  5.5  82   34  137 287 -346  1
3844500 2373500  1 10 14   9.1 1004 163  1.3 6  5.7  80   25  123 296 -348  1
3844500 2373500  1 10 15   8.9 1003 200  1.5 8  5.8  81   13   90 321 -349  1
3844500 2373500  1 10 16   8.7 1003 205  1.8 7  6.0  84   24   55 327 -349  1
3844500 2373500  1 10 17   7.9 1004 200  2.0 8  5.9  86    4   11 325 -348  1
3844500 2373500  1 10 18   5.8 1003 195  1.4 5  5.7  91    0    0 310 -346  1
3844500 2373500  1 10 19   4.5 1003 211  1.4 2  5.4  97    0    0 270 -345  1
3844500 2373500  1 10 20   2.6 1003 153  1.3 1  4.9  99    0    0 244 -345  1
3844500 2373500  1 10 21   1.5 1003  91  2.1 0  4.4  99    0    0 228 -343  1
3844500 2373500  1 10 22   0.5 1004  78  0.8 0  4.1 100    0    0 218 -342  1
3844500 2373500  1 10 23  -0.6 1004  88  1.1 0  3.8 100    0    0 213 -340  1
3844500 2373500  1 10 24  -0.1 1003  64  0.8 0  3.7 100    0    0 212 -338  1
3844500 2373500  1 11  1  -0.9 1003 169  1.2 0  3.7 100    0    0 210 -336  1
3844500 2373500  1 11  2  -2.1 1002 121  1.3 0  3.4  99    0    0 204 -337  1
3844500 2373500  1 11  3  -2.0 1002 147  0.7 0  3.3  99    0    0 201 -338  1
3844500 2373500  1 11  4  -1.5 1003 238  1.0 1  3.4 100    0    0 210 -338  1
3844500 2373500  1 11  5  -1.9 1003 239  0.6 1  3.4  99    0    0 216 -337  1
3844500 2373500  1 11  6  -2.1 1002 227  1.1 1  3.3  99    0    0 214 -336  1
3844500 2373500  1 11  7  -2.0 1002 243  1.3 1  3.3 100    0    0 213 -336  1
3844500 2373500  1 11  8  -2.7 1002 276  0.9 2  3.2 100    0    0 217 -336  1
3844500 2373500  1 11  9  -2.3 1003 326  0.8 2  3.2 100    9   16 224 -336  1
3844500 2373500  1 11 10   0.2 1003 238  1.0 2  3.5 100   74   45 229 -338  1
3844500 2373500  1 11 11   2.7 1005 253  1.5 1  4.1  95  153   66 232 -341  1
3844500 2373500  1 11 12   4.4 1005 293  2.1 2  4.3  87  183   91 239 -346  1
3844500 2373500  1 11 13   4.0 1005 248  2.5 5  4.5  86   87  139 267 -351  1
3844500 2373500  1 11 14   4.8 1004 247  2.4 4  4.6  88   79  127 279 -354  1
3844500 2373500  1 11 15   5.3 1004 291  2.0 1  4.6  84  100   85 258 -354  1
3844500 2373500  1 11 16   4.5 1003 168  2.5 7  4.6  85   37   51 276 -351  1
3844500 2373500  1 11 17   3.6 1004 211  2.5 7  4.6  89    2   11 310 -347  1
3844500 2373500  1 11 18   1.9 1004 140  1.4 5  4.4  93    0    0 294 -342  1
3844500 2373500  1 11 19   2.1 1004 126  1.4 6  4.2  95    0    0 285 -340  1
3844500 2373500  1 11 20   2.9 1004 137  0.8 8  4.4  96    0    0 308 -341  1
3844500 2373500  1 11 21   2.8 1004 173  1.1 8  4.6  97    0    0 323 -341  1
