elec,dhw,occ,gains
1760.2684030070131,0.0,108.0,8140.888572992314
3053.3962767658163,0.0,108.0,8613.838384998511
2750.5040991591313,659.9414900267627,108.0,8490.18259038777
3567.377809796937,143.40367016209515,108.0,8780.902532098946
2683.3081861231335,10.924931389977049,108.0,8457.960120790729
3005.7474677551886,6529.4102751969795,108.0,8566.740156942577
3276.200567109876,27659.929344098244,108.0,8689.168325644538
10273.19720849671,27006.158151612537,108.0,11222.093944604365
10676.753461349692,14756.078297211676,34.0,6621.352590950222
13368.221139636336,6147.937304970964,24.0,6668.501255496809
11463.219494752737,5461.813773403615,29.0,6391.67042951614
6821.409519539101,6391.4846292281745,28.0,4697.39673791485
12800.824506371353,7967.554538795377,34.0,6874.763010381715
7239.211351545251,5346.888473153367,31.0,4719.272038464641
14875.016873218336,4301.567536589684,27.0,6936.875421625975
13606.952594965875,6334.099305739258,36.0,7302.729437283878
18063.714678391476,11939.465411721249,55.0,10650.819073860655
11613.37702680259,6125.961301177476,66.0,9486.389064751085
17811.745850877756,8460.476007352068,74.0,12544.426039288306
18565.144454997113,14352.872097381665,73.0,12735.537087342702
19970.524740059936,13379.709853641265,73.0,13227.692696245726
20240.81015717616,5498.329813821784,108.0,15718.856735277022
21733.097228130988,7527.160390725213,108.0,15888.020569511198
19493.31322388189,1865.7069694668387,108.0,14544.29097023793
1968.0231763451861,604.6926721400416,108.0,8258.012098267884
3676.507657408443,0.0,108.0,8820.222308171851
3167.6336645072847,100.18581806532893,108.0,8605.319109287402
2491.6327281986396,513.7887628139262,108.0,8391.037787721616
2767.552084984774,121.2211916861807,108.0,8473.292188044974
4205.694773266302,6235.438353960591,108.0,8995.811762546635
2916.0417828093982,18349.686110639395,108.0,8597.289656904572
9272.704461070962,29002.127615730536,108.0,11143.003697388876
11170.145109117018,12735.139012395377,40.0,7309.4057012381945
10718.810419770205,4120.512560057077,27.0,6083.559559719693
7903.289376391726,5167.650187834899,22.0,4821.793948848863
6035.18135993562,4922.848061308465,26.0,4188.835963685834
12417.825550676345,5350.384984897355,31.0,6469.169341286355
10680.365871224381,5498.227775935129,25.0,5363.780768338129
7926.783122460276,3820.8181109318693,15.0,3699.384926662019
8503.210615860246,4793.447668862546,20.0,4229.136726383927
10820.603959253514,5928.203761873057,42.0,6603.3510764689945
21837.087010691976,7678.842719617111,60.0,12106.542065654408
21248.81556301523,6974.957856457343,71.0,13105.447899070996
