elec,dhw,occ,gains
2886.798933729139,0.0,159.0,12082.643648130614
4664.282997571539,0.0,159.0,12695.478071425074
4463.20318881867,0.0,159.0,12602.857052310159
4346.428424879862,170.5121935606215,159.0,12564.321380210353
4214.057024272354,9.337040172543801,159.0,12534.966714983744
5789.212231223872,12196.736080819213,159.0,13081.34749122645
6929.341800089101,24891.738718813405,159.0,13547.668024145894
11942.127623257367,53113.40159394642,159.0,15690.496257477536
21809.875950139285,22940.231322776857,52.0,12462.142859891515
24410.627415462037,11409.747952948077,41.0,11951.41199224866
18186.860156697112,6039.091634900438,37.0,9319.09558108692
14309.411483644013,8430.291755067266,31.0,7342.899199910712
11775.698475123696,9264.897872998601,51.0,7650.646622161906
24438.97060269811,9074.494880424407,55.0,12016.89105419717
19081.42522286148,8172.935235793565,48.0,9728.78929247275
22946.06856653565,10068.833406254858,49.0,11421.314738602181
22985.962151054293,10378.343833316781,72.0,13621.942850599964
26800.546437601886,9546.289895232188,93.0,16823.592032524466
23248.173528694577,12208.174757790792,106.0,17155.361109959435
37683.713284277736,14732.851727125746,97.0,21518.81115693255
27927.61305530186,20675.456390091473,101.0,18450.01963929732
39300.11041692224,12934.074931045194,159.0,26434.37780189444
33341.44373265124,9209.896136324269,159.0,24102.907044640255
25534.945457848367,5221.9328539966455,159.0,20601.541539272774
2910.7305276843067,1144.3864579418869,159.0,12098.199184201472
6634.0884381626465,0.0,159.0,13556.592542351143
3605.6531438204447,161.038177369258,159.0,12319.865537460744
4311.947232476197,0.0,159.0,12552.942586717143
4005.5151830626705,243.67000275807857,159.0,12463.430263086042
4790.890923521045,11117.518002357401,159.0,12762.463654834384
5969.178059992215,29824.84141323656,159.0,13147.908915052136
14358.830678674716,44622.794474529306,159.0,16440.80479962922
20536.702904355214,27016.074732592886,62.0,12301.57036805905
21443.54353137618,9788.584322277175,40.0,10845.832724695862
15945.681801537094,5386.258047229505,35.0,8720.433099094831
17599.46705018042,8519.657528170335,31.0,8526.922417545476
17561.72007244439,7892.306888895844,41.0,8877.855945627325
17249.245484596184,8140.228854813343,48.0,9157.019276727098
9542.451386932531,7325.294972767936,38.0,5899.655192291562
18136.858742878685,8396.915553691766,43.0,9031.776794132893
19357.96714104232,9103.489006444297,58.0,10716.086599249566
20232.69308030568,11253.244647016918,90.0,14271.404482731683
35204.7626792067,11142.802359444135,108.0,21119.917608252163
32421.438170970792,19309.1298629497,110.0,20348.273163987393
27723.01211702194,16174.013861117053,115.0,19307.846280932696
36113.55087194103,12889.308258290157,159.0,25519.38050458043
29079.13487697716,10474.022341835363,159.0,23045.583142094332
16655.88095607088,5238.465945599202,159.0,18044.855210439127
2944.880504073588,508.6768087403373,159.0,12120.396668854504
4286.027095762933,16.94719090652555,159.0,12622.886578325408
4545.453573684738,630.7719190820659,159.0,12629.999679315963
4759.609291433256,278.6942708319926,159.0,12761.165126270858
5384.800517683191,429.9527540292581,159.0,12906.984170835452
5124.537722702501,15765.322023704934,159.0,12874.259394562408
6265.622350226877,37352.916560124395,159.0,13410.153809369207
11529.766113957061,41345.24005405574,159.0,15560.822377303577
22460.93997756617,22310.212351308805,49.0,11971.096368217706
16234.678228800347,7793.446591867803,39.0,9048.259420577268
17677.033374365932,6914.737628400307,37.0,9361.239160004934
15553.611731577255,8604.565086786017,39.0,8571.809445079165
16647.539053618548,9775.098772984893,43.0,8834.029152549949
17518.314081193595,8449.819016142734,42.0,8915.06453938929
14385.307397484445,6729.962626855226,39.0,7519.458605731231
17480.025298675337,9304.370878511798,48.0,9462.086971679091
13360.2160737668,10322.137547968403,68.0,10243.818595107408
20451.356156720787,10491.576921741625,95.0,14953.154162097671
31096.305622447835,13355.717920615756,108.0,19888.89730828749
35421.39936488109,21018.960403779136,113.0,22019.643797918055
30007.9908987044,18379.032297495254,111.0,20340.916258023368
29249.70203956729,10877.250966796557,159.0,23320.36513582944
39484.30253069028,9038.877053547265,159.0,26249.215761764935
35296.72559252634,3679.7754572154404,159.0,24349.749870919022
2942.471708820625,649.9868255279434,159.0,12118.83095194008
5635.039867232911,158.1653710023015,159.0,13159.105157175698
4203.194766666879,260.80847619227814,159.0,12517.054273000065
4315.624464514251,0.0,159.0,12554.156073289698
5380.8223030936015,941.7022111142734,159.0,12905.671360020884
4753.288849271178,11239.307949682528,159.0,12770.206274188005
5680.746549972253,29596.04439208675,159.0,13183.290588481788
10870.091437764751,41285.03328965995,159.0,15236.786665993717
18473.04313625873,24866.476181152277,59.0,11298.921436890414
22705.825691725822,14333.30736255401,57.0,12587.34859303051
18654.28033071213,10947.892019016976,51.0,10932.99804349551
19686.68307948701,9700.908933602474,50.0,10759.99420705887
14041.92329015953,10855.5961492188,51.0,8524.281285204308
19762.172486738968,8916.154783074819,45.0,9810.018318613702
18729.123451977473,8732.037440272452,39.0,8998.556208502418
15285.83333381908,9582.435712563596,55.0,8946.76539255843
21437.60518995282,15209.245999639554,76.0,12485.181518081974
20258.456025292795,9307.76992084331,100.0,15027.128084159809
36540.062132195046,12254.18218206149,105.0,21367.31542215459
42748.7920083247,15219.175028805266,108.0,23777.91859065645
32969.75929396038,14981.451155902243,109.0,20872.911595395963
44234.66568404817,13158.306214176877,159.0,28143.789559905304
29619.523015966966,11906.087165846351,159.0,23026.283097630017
26093.864225205136,5791.547220066253,159.0,21145.09438535252
2944.3053092823848,191.20432590440808,159.0,12120.022792240223
6320.33038999563,25.417691218459126,159.0,13303.286315098672
4525.544927785344,283.2824547194953,159.0,12633.256624480755
4421.9242926433335,325.7397841488593,159.0,12596.892166507056
5763.0032420706375,1323.6673038160602,159.0,13031.79106988331
5127.091457320697,13153.258492924833,159.0,12838.96441457123
7591.147675163365,48488.48215306248,159.0,13821.295885428008
18571.819677657222,67605.54780772579,159.0,17977.959143813274
21310.85321603137,24774.311097920407,56.0,12440.963071656126
15203.331648861482,9255.076063519888,43.0,9099.033680040537
12781.211783214376,5759.662554569622,40.0,7365.886525048148
15057.644243662797,5538.586385592198,39.0,7841.4841928167125
10013.447135491546,8322.990267882004,45.0,6512.852331834744
18877.92041362989,8253.568727533198,46.0,9516.185218556877
13317.541998157556,8903.847243975482,38.0,7107.256421723117
21056.10321482986,8447.243609476845,45.0,10125.697788420754
24567.9133636857,7150.0232413906615,60.0,12416.879744488391
22308.980527640448,8209.685393129814,89.0,14782.784958172086
35204.90408155513,12860.183498806962,107.0,20971.615937363807
29877.963505990614,23056.98699824022,118.0,20319.318380813133
35992.200308546155,20418.204849098132,125.0,22956.59498906393
41549.16501848748,12992.849450573212,159.0,27410.286474452074
36990.324315075464,7724.609459223044,159.0,25515.685997150988
21471.578914418053,4761.94354003487,159.0,19262.71935719378
2961.663617858934,66.29205595792155,159.0,12131.30569281498
7979.361598106247,0.0,159.0,13857.226378809097
4386.163199783685,0.0,159.0,12577.433855928613
5718.537667259497,755.3132400494612,159.0,13077.118978389404
4172.598149626548,21.894782691146247,159.0,12506.95738937676
4972.830358371368,5944.152602490993,159.0,12789.746797729229
5854.245767471311,11317.378421787398,159.0,13157.672813115163
8893.138941451389,33237.15095428107,159.0,14440.797443726826
16057.292375372788,22637.91560763116,70.0,11113.52375094588
20839.068718298597,12496.200167967738,83.0,14230.117650076987
20401.878113241917,8784.947315368418,70.0,13153.391445068668
21099.897263266124,10001.877917994723,62.0,12347.590542008495
28364.806022566703,14040.02478157948,69.0,14909.618691519609
22764.814767589192,8687.074838622932,74.0,13479.330072098306
25303.4921127931,10956.242757372254,72.0,13813.924927839842
21335.90376455445,9642.19841890008,76.0,12982.770836683585
17069.077509242645,11157.635707592735,72.0,11951.950715147015
23180.15520598346,8006.4144362025245,94.0,15805.892268333093
24741.014675440692,13690.515100512368,108.0,17671.61556064956
27086.455868386984,18166.53072663029,111.0,18934.14447975172
35662.70914712077,21506.25370202097,102.0,21001.127603855006
30570.15120800657,12725.547952720928,159.0,23193.552565779926
31092.78004090279,6566.116080369188,159.0,23137.07525606919
32495.42348755257,6673.23096573423,159.0,23047.759108867693
2935.575608181401,287.4218981572815,159.0,12114.348486524586
7916.144054454144,137.67382910200783,159.0,13857.43648016074
4146.654699878424,336.0136462305983,159.0,12498.396050959878
4441.305094171867,260.5824048655263,159.0,12595.630681076716
4583.182898021977,132.98212028797715,159.0,12642.450356347248
5222.897950043933,4199.478822309454,159.0,12926.433595629916
5347.739232175003,14430.38358855258,159.0,13011.051969409571
6442.684710694919,22328.94373320978,159.0,13581.499538051195
13183.94428750921,24976.044898669887,60.0,9140.082659140411
21031.838927976314,15291.73203895273,83.0,14155.014334370871
18677.938323294788,14879.363899184087,78.0,13291.796373374209
19651.992705028635,15565.485569734326,81.0,13174.766111978253
22670.646788219026,14124.96902507164,79.0,13358.283509712814
29062.81595333203,12424.228801699568,79.0,15320.73781750643
