elec,dhw,occ,gains
445.51590128916064,0.0,35.0,2597.020247425423
731.2606194811208,0.0,35.0,2691.3160044287697
703.7283971367411,0.0,35.0,2682.2303710551246
609.9371503984496,0.0,35.0,2651.2792596314885
634.043156518799,0.0,35.0,2669.595468817886
1098.9969928768246,4264.4821318905815,35.0,2812.669007649352
1238.1605428928085,6903.638789762022,35.0,2869.5053274270344
1135.7319279206938,9365.656754545927,35.0,2959.0206881430313
1767.1142299230087,3351.825812162271,11.0,1510.6660338016384
1686.7557560708242,1021.8940359674109,9.0,1356.2545740511973
1764.1677864545507,1682.7976101254635,7.0,1218.8834540944931
1546.552907921883,1439.7530564346312,9.0,1294.28592228599
1690.0384846214217,2949.6932868162794,12.0,1462.333532829674
2969.98037010064,3301.2337248254603,13.0,1937.7969830316936
6667.221052729615,1360.6346667451953,9.0,2850.8948118559215
3975.938891981361,1105.489839971503,6.0,1831.6250537523051
3567.0223840966,2326.052745662385,12.0,2180.685753741448
4464.066989572087,3064.5127998989674,16.0,2910.3911201407313
7096.375020287463,940.6004149159411,21.0,4067.5067183121087
7879.629436384026,4053.0506687675547,23.0,4577.305975623718
6270.6325582140025,4500.372242581324,24.0,4316.977782988598
4533.1477771400005,2751.9726190035094,35.0,4381.671483884235
6620.803238663869,1923.1873191607633,35.0,4996.173515878681
7208.225236082635,283.1556859170829,35.0,5142.866525119133
457.8764924166252,254.86444313544195,35.0,2605.054631658275
702.0822596697694,0.0,35.0,2681.687145691024
934.9536730632096,0.0,35.0,2758.5347121108593
686.9114850820207,159.59943309609324,35.0,2676.680790077067
1062.353693202413,690.5074259712836,35.0,2800.5767187567963
1500.5293687402184,3032.184239160919,35.0,2968.8518335092863
1169.5204922447283,7055.95025217822,35.0,2869.0353500307183
3923.481485096344,7439.878150492737,35.0,3920.034744197899
3510.529359674827,2865.258833070523,10.0,2017.7815112752205
1673.441661590441,2009.4941057819563,12.0,1523.8261602251857
2978.4903516067507,1491.6561996413361,12.0,1928.6356244373096
2268.368043349013,2458.6964113185577,12.0,1703.3572675417904
1059.4534204967592,798.0443656933688,8.0,934.7035247627739
2386.574466847562,1241.7204199668495,9.0,1429.1860184413922
2744.0092858072007,291.4992266433789,8.0,1474.3324498402878
3964.312287743578,2821.733390519965,9.0,1939.2685349497335
1494.454787964245,2170.284827292827,16.0,1731.7110655278939
6288.64882726337,2364.9805634778018,19.0,3750.473213984719
2508.214234033487,2104.697153928376,22.0,2836.7084565095292
7009.627389400924,3701.53174831724,26.0,4548.499192480608
6282.331805586313,3937.562314355516,23.0,4051.693703052583
12664.562047701544,1843.8565531333559,35.0,7126.012952402197
7283.181742011229,1296.1462835507807,35.0,5221.647685047429
3902.8075985571495,1401.1511987035124,35.0,3941.2748463361713
469.3100392095299,17.109932091050236,35.0,2612.486437073663
589.9943200708353,0.0,35.0,2677.0405826948177
547.6235804414121,0.0,35.0,2630.715781545666
1107.6984139618962,218.38772427337827,35.0,2815.5404766074257
738.3436615880393,308.24628398735854,35.0,2702.3093723703064
789.872726302276,4100.151963650996,35.0,2710.657999679751
2097.208265846092,11350.12146200538,35.0,3204.3499407128575
1325.736079351775,5936.019419132252,35.0,3007.828599959891
1809.884583712335,4564.934430973153,15.0,1931.4970577267416
4063.7840410890235,2928.819701056026,13.0,2568.07900005364
5928.530263059745,1432.579814981404,12.0,2990.450804270867
3484.2402565482575,2490.6608451272723,12.0,2164.988686208572
2421.0507418235497,1764.788921978638,14.0,1829.5407281707105
