elec,dhw,occ,gains
1571.6470101012753,0.0,126.0,9347.304439329848
2502.4284148633283,70.49924182111258,126.0,9645.8013769049
3044.349364914023,668.8363277774141,126.0,9829.209669146516
2891.423060091375,626.7733016849178,126.0,9802.784285210675
3093.9661672461316,400.80410073783503,126.0,9865.191062403519
3196.7336320679874,8869.286092801585,126.0,9874.922098582438
3443.209549322691,29352.286985589362,126.0,10126.53927110446
10006.005570117455,29065.683264340678,126.0,12542.625200443026
12067.169765577344,13897.773148162014,35.0,7317.297983392537
5674.451200137592,5698.6807090097755,28.0,4694.978750952293
11357.059809756767,4473.805153836312,25.0,6154.527419293651
11315.984705396379,4535.793195694582,26.0,5857.290805706877
9875.233740337722,4879.085007344285,27.0,5282.321018311958
12192.146564934028,6989.338132528203,32.0,6343.620831945671
7173.187736695841,4781.584697849963,29.0,4435.562190586116
8254.253205458226,6767.671128477544,44.0,5831.038462501847
13145.310576781774,9276.400606771213,53.0,8098.15090579507
12829.695603086342,7079.158957966332,66.0,9484.844025890481
17361.566354296025,7230.225949187188,81.0,12993.500133327325
20458.299082551966,10480.57367832324,84.0,14235.700072960593
22792.482822847436,14738.207097354418,86.0,15543.309072115937
23409.400524390723,8671.82142712262,126.0,18611.59599952028
27393.297686857524,4646.373334132297,126.0,19525.108226695855
14998.139321151313,2881.314727630698,126.0,14551.753279562396
1632.749318731787,494.4833202634686,126.0,9385.086248774664
3030.39300146267,0.0,126.0,9857.40851595892
2488.4911955299726,282.05179348317324,126.0,9670.735854796585
4194.990178450236,874.8543466786725,126.0,10230.188799126316
2902.9129095545986,280.02051001978884,126.0,9810.877327794704
7539.182102059177,9214.788294271666,126.0,11312.632193415255
3217.1788710656547,27159.15283909616,126.0,9986.46448666722
7605.736740175938,28650.17881908067,126.0,11966.188579488438
15241.253729258166,14069.31840195671,41.0,8999.210029106529
10630.719256316437,5199.16356009095,22.0,5830.7907901601675
11537.725706284156,3815.6504095007776,26.0,6156.45040608156
7568.924421183124,8176.361167655123,27.0,4620.4137156012175
6746.3089712196,8905.11316670956,32.0,4617.002040034268
7827.319376266868,4139.167674821654,25.0,4453.164047840146
14330.413847826392,4469.299002648575,30.0,6906.969372849809
10188.508467195583,4527.283335353452,36.0,5967.026275548665
9745.812929977923,9130.04464227872,59.0,7406.5230418283745
8956.986083343038,6955.9790229696555,71.0,8012.382751203136
20890.915557204884,7556.16894568248,88.0,13751.734490652265
19656.776589875033,14000.015484158264,84.0,13709.969684451995
19550.107524708677,11240.616323214512,85.0,14079.81995676785
22488.703232820277,7742.01049108474,126.0,18022.95661134184
28298.999904437624,4204.665105348606,126.0,19945.528572203715
10213.393078241646,2074.2357704599303,126.0,13005.91586594284
1544.5816163624502,195.69492234527425,126.0,9329.711933399612
4426.170486962332,0.0,126.0,10280.636260697569
3140.7594874964316,118.92806451865083,126.0,9856.450630873824
3893.8732468629814,482.46464131945686,126.0,10147.207505433718
2327.823126582903,434.39602578738607,126.0,9605.914359174038
