elec,dhw,occ,gains
146.3896826211681,0.0,10.0,748.3085952649855
146.3896826211681,0.0,10.0,748.3085952649855
235.59143250939937,0.0,10.0,777.7451727281018
196.59962151355015,0.0,10.0,764.8778750994716
146.3896826211681,0.0,10.0,748.3085952649855
196.59962151355015,232.96159960735187,10.0,764.8778750994716
267.54955376391945,1998.4060761186051,10.0,790.3893146951261
1068.6077185102542,2001.4802785042352,10.0,1105.0265018747536
422.8131517606595,1564.1533606454288,3.0,384.736142571532
532.6152783985108,801.2623015402011,4.0,489.82770241814063
1914.0420757902675,278.3037147616541,3.0,856.1100719868242
375.27542089699506,221.85870599639506,2.0,283.8366175101501
348.09251277949676,472.0052853433631,1.0,196.1677272337762
366.90438486021304,469.6376459164176,2.0,272.37564502041255
383.3962565811914,0.0,2.0,289.1151607048777
387.4321608442096,1398.9136559348858,3.0,344.93453214329395
1891.3214855770843,924.4374955476873,7.0,1210.751664004148
552.2622231528189,479.18861671104924,7.0,735.3389587065377
2129.5832202844863,821.7108896914647,8.0,1346.01471978265
2070.4261167375407,1612.2967412341745,8.0,1338.8123352272078
4472.695976053103,467.1292838939281,8.0,2203.6279681642654
1900.75670786293,539.9419095834033,10.0,1499.3114633967155
4983.659889112314,911.8295060140522,10.0,2461.453593985791
318.478872301829,364.5489345558186,10.0,844.0993881118528
182.74320613162536,0.0,10.0,771.9383855467827
146.3896826211681,0.0,10.0,748.3085952649855
146.3896826211681,0.0,10.0,748.3085952649855
188.75417518320165,317.97084758561687,10.0,775.8455154303073
146.3896826211681,181.57599801952264,10.0,748.3085952649855
146.3896826211681,0.0,10.0,748.3085952649855
146.3896826211681,887.14539547069,10.0,748.3085952649855
276.38867120556944,2422.6572661882497,10.0,801.6980712630013
570.6474242343274,2225.43479413062,3.0,534.076127313539
395.7440255105011,1206.064268965824,2.0,350.38891814305197
874.400791177663,323.61178756476437,3.0,567.0737876900054
667.4545829476381,214.9459641765939,3.0,546.6105982979872
1971.4051549053956,562.6896698726739,5.0,1062.5700284526524
1857.0678029556523,1190.8125571829025,8.0,1191.2794850167663
365.0942819198297,330.28714029280724,6.0,552.8280857661031
3532.228154734637,1258.9094234610754,5.0,1515.6352910624303
2990.951546478749,708.3920504843428,5.0,1381.6466657198398
1913.7810384484526,454.86124473730064,7.0,1206.5487779677746
944.8544817378714,701.0080140033058,8.0,973.0344623877586
2540.767801453263,900.0319305638008,7.0,1420.4962201172018
3839.813871597893,389.75276579738613,7.0,1860.592890682263
1017.8186096234698,1308.8622127477952,10.0,1202.3052671695818
3121.3923602627738,614.5303883264094,10.0,1801.088163146278
316.8426170459611,77.84187804706356,10.0,845.8792657034655
146.3896826211681,0.0,10.0,748.3085952649855
146.3896826211681,0.0,10.0,748.3085952649855
334.51594614747034,0.0,10.0,810.3902622286653
204.4038819363494,0.0,10.0,767.4532810389953
276.5017468322891,0.0,10.0,791.2455764546553
204.4038819363494,0.0,10.0,767.4532810389953
318.7608288221913,1384.2461983000258,10.0,805.1910735113231
396.29749780043596,1593.6503059622783,10.0,850.5482708030929
287.3144477133666,525.0436023838372,2.0,274.21669263239835
1349.5653143628983,633.1575622223377,3.0,705.0736188320573
722.0707329089598,399.8610285731226,4.0,640.4632741222033
579.0997522635242,0.0,1.0,309.34195377759863
577.319462181,963.288886300323,2.0,368.02211993465045
3117.086755124044,0.0,1.0,1098.6386291909346
192.63298712653526,0.0,0.0,64.82766292357624
715.8421621830513,0.0,1.0,306.22791352040696
447.847191233269,944.3907883928177,3.0,397.2159833093522
1906.4295522652822,607.1658190026917,4.0,989.0754639808961
2798.967734614796,689.0255654425923,4.0,1255.6095046585906
2097.3751802508623,757.2912257833891,4.0,1045.3650346360341
563.8054332157786,398.11471307927474,5.0,620.2360148157711
2480.0825141488594,164.9582270939718,10.0,1676.2274928838642
491.6624670604932,221.34867945226532,10.0,936.1416821470775
540.5742625891028,376.9501032265534,10.0,915.7002989721508
146.3896826211681,238.7171516725289,10.0,748.3085952649855
492.3326010280173,0.0,10.0,931.9122989846273
188.699308464599,0.0,10.0,762.2707717933176
146.3896826211681,0.0,10.0,748.3085952649855
187.5462583963657,156.92910840359983,10.0,775.0603695188639
146.3896826211681,470.61040169758877,10.0,748.3085952649855
146.3896826211681,1503.487980207502,10.0,748.3085952649855
950.8690376233557,3173.4740693065205,10.0,1061.650663333264
434.4653148799103,1569.0598357393776,4.0,497.0214128548895
465.6266221570509,663.4854957778841,5.0,583.5119103084014
529.0042220141946,426.5546096232739,2.0,406.8542212970532
1503.5385573398496,407.1123679504652,1.0,595.4606844508793
224.33791191921918,579.0419295997398,1.0,150.43860093044026
302.70470958935556,797.8085920940676,5.0,449.89255416448736
256.54589156612684,516.3128216413724,5.0,445.9573422333641
1661.4609389362672,1053.2309996609633,7.0,1060.257791194007
2558.7088168175587,1098.1603067598053,8.0,1408.5698334558597
2358.7833232556623,1229.9891334717784,8.0,1459.289373990482
2111.1140402791416,1432.3233242104957,7.0,1354.3257661860425
2380.7542497593267,424.17993095709437,7.0,1436.7217638980533
1211.8425443788321,299.88076133645563,7.0,1063.1012381487526
1384.6271831727977,497.75913930552974,10.0,1335.39044473501
2278.7651377895177,131.4075331846737,10.0,1599.8532574501642
4197.508080834711,210.09138485247,10.0,2155.536653060907
146.3896826211681,0.0,10.0,748.3085952649855
146.3896826211681,0.0,10.0,748.3085952649855
146.3896826211681,0.0,10.0,748.3085952649855
298.6680610262598,0.0,10.0,798.5604601386657
146.3896826211681,0.0,10.0,748.3085952649855
237.05974774664864,0.0,10.0,778.229716756394
207.99799590077927,623.0289772385033,10.0,768.6393386472572
311.21870867759975,3419.9317109721787,10.0,855.4474622016661
360.071078592393,760.743212604837,1.0,228.18708180612788
193.79645331509337,473.32488190302,2.0,219.12299621603688
1536.504972156412,323.65862127350215,1.0,603.1910501496627
366.1598300947271,365.84813883156363,0.0,134.3893815511107
270.21088767866,0.0,0.0,89.16959293395783
224.6831261015552,172.6882645068923,2.0,219.48467327776146
162.88845785152668,678.2079640411325,4.0,333.7531910910038
2856.8518769559078,402.3359895393097,4.0,1222.7611193954497
1889.7422363452974,682.7044609250928,5.0,984.8476129460701
683.5975086269524,124.52803316711216,7.0,796.1331945376115
4695.638553269491,1418.8004577942947,9.0,2334.8113353938284
2235.286523654808,1544.6969686821685,8.0,1486.4925939434534
1310.2869657211568,1128.5931102770885,5.0,981.8309126823982
3681.328783084455,220.27408339606288,10.0,2066.2297144344097
2290.3654427630686,198.29037173716156,10.0,1684.7178121996749
3896.0059325340667,1083.1732054509416,10.0,2197.5261412745076
146.3896826211681,0.0,10.0,748.3085952649855
936.5864328428177,0.0,10.0,1024.4660821780537
146.3896826211681,0.0,10.0,748.3085952649855
289.04566927271355,0.0,10.0,795.3850708599955
203.1784150015857,0.0,10.0,767.0488769505233
146.3896826211681,0.0,10.0,748.3085952649855
337.8615733794454,1164.193753092536,10.0,811.4943192152169
333.0255444844512,2227.9979293504052,10.0,841.3999554989338
197.11247843152682,0.0,1.0,151.27841254171864
239.6686999009962,465.4165168681803,3.0,318.9399564968737
401.48018542615785,545.6676030727647,6.0,587.8584335914287
620.0369390490431,334.70750106164877,5.0,641.2752909567328
537.0975426512047,691.0959053264932,7.0,727.049339965875
568.8567239820845,359.8949622224124,8.0,776.4745333867838
446.63226715124495,442.48238926202754,6.0,592.4830839818778
467.8891364333945,616.4701529904249,2.0,340.0452260017927
309.4426838446865,369.00381984852334,4.0,416.1206516985388
516.2949602618897,172.82856190966754,3.0,443.04585670425166
512.7304488396763,559.4509216458808,5.0,545.3985953899879
3889.374316767842,0.0,6.0,1794.6287437464423
2224.0381645656207,899.640692275324,6.0,1292.256102676774
1016.0890828827239,0.0,10.0,1216.0835044471978
2509.0810427283595,824.1628827151105,10.0,1725.3791507448418
860.9274169441485,391.33647688033915,10.0,1186.0055160981615
170.7492658443374,0.0,10.0,764.1423243600456
200.4715790077124,0.0,10.0,766.155621072545
146.3896826211681,0.0,10.0,748.3085952649855
146.3896826211681,0.0,10.0,748.3085952649855
247.85842391816288,0.0,10.0,781.7932798929937
260.91541527455666,0.0,10.0,786.1020870406037
146.3896826211681,0.0,10.0,748.3085952649855
225.56611751366114,234.0462346344682,10.0,774.4368187795081
203.75166010784974,759.3083195732752,2.0,225.59388063132855
196.4450732234958,489.58409097316905,1.0,150.84459915649845
352.6856854459026,502.86720132615494,2.0,280.09250918641027
378.36240805519304,287.2487195819189,1.0,227.64253847669818
1969.3899755455373,865.0552409847384,4.0,929.8986919300273
388.59098508517656,313.49645190875356,3.0,338.23502507810827
514.3662499470346,592.6491682119201,3.0,379.74086248252144
604.2510429562457,622.9940920068184,5.0,583.6601584862999
1820.500279745037,862.0809349406354,7.0,1171.111429949297
3523.615743203722,1218.6309171777298,8.0,1847.2736741049664
2677.0904895534236,757.4310623010389,8.0,1626.4218313508795
1388.5553050050448,555.1896036659911,9.0,1258.060542649625
703.0824689830542,554.3568799452934,8.0,948.1473277000377
2181.732540015722,511.7574854902264,10.0,1582.0647869391428
4510.273560482858,554.5781057986896,10.0,2341.8986368029937
2144.779288013988,782.1711721011593,10.0,1536.6916246892813
146.3896826211681,416.2346548659727,10.0,748.3085952649855
217.61778746348827,0.0,10.0,771.8138698629512
280.0054951676643,0.0,10.0,792.4018134053292
