elec,dhw,occ,gains
727.2553830783086,0.0,44.0,3319.9942764158413
1502.9513686338762,0.0,44.0,3575.97395164918
1255.6088502834803,247.75745426006148,44.0,3494.3509205935484
1837.9143393825,480.2432413792105,44.0,3712.6359114748743
1266.782043261696,0.0,44.0,3525.6514117035076
1591.7274447602977,603.2120781514951,44.0,3605.2700567708985
1580.0422203576554,9162.537535778407,44.0,3601.413932718026
1855.2128086650064,7946.716670896986,44.0,3891.7016488760582
3337.0927293597515,10366.6703891664,22.0,2938.3524623031367
2683.0771331782316,3854.142204725941,17.0,2447.7065702552627
3876.2912258354704,1636.4288248888083,11.0,2354.024680956602
6089.607547320624,1534.5015528701806,9.0,2869.307806876665
2493.923034735453,1598.1362523240682,10.0,1590.5134559182122
3615.2941865950843,1089.270056082435,10.0,1934.7664663138219
4850.280286905837,2068.8045634479854,9.0,2269.5992527553444
2085.341628608388,1549.1500399159258,15.0,1859.199085295488
11139.641454571198,2911.9241407852946,24.0,5744.357173957438
13591.93558845147,4640.562444115242,26.0,6766.135304645344
5366.67636460523,3536.9791621621257,28.0,4197.056781546586
4350.100673044397,4703.746172206646,28.0,3888.791230531696
9687.496498330158,3182.929576796421,28.0,5729.12244305445
9403.123961943043,3854.037215548394,44.0,6732.551791648373
9561.569260577755,2431.5378741554364,44.0,6790.9224541401445
2192.6474148421426,1011.0730706411421,44.0,4055.54763417909
727.2553830783086,0.0,44.0,3319.9942764158413
994.3706807192467,0.0,44.0,3418.6950785975696
1004.6258816928906,0.0,44.0,3411.526540958654
1323.2473406526426,0.0,44.0,3516.6716224153724
1755.9790842278787,0.0,44.0,3659.4730977952004
1330.3864253093209,5730.476754571683,44.0,3519.0275203520764
3428.4698556347284,11379.077378310589,44.0,4250.760822336253
2205.648635869501,10454.187051208748,44.0,3961.120943090631
2925.187996842679,3943.1033549822155,10.0,1954.113789336619
2292.084807079313,992.8197550170556,7.0,1405.9731259578673
3034.8917126481765,744.4861493642093,4.0,1458.9818487820414
1782.0411626553546,403.9768463523879,4.0,965.7358743708711
4360.227526564075,912.0199557463347,4.0,1718.8750837661446
1725.2405712152931,1608.2005635032215,10.0,1269.3293885010464
1501.3217712293194,1312.0379023482888,9.0,1125.4361845056758
6966.898257450913,3177.0176480326754,14.0,3279.0764249588005
9581.110572324436,4409.530339462393,17.0,4405.471247431377
8722.297532017179,2099.180113225585,30.0,5275.949862080342
8435.678825572957,2606.88269125139,31.0,5486.427675835036
5841.199616285332,2809.4454675021634,28.0,4432.8731400418965
10036.492964991869,3725.433017132638,30.0,6029.985704569052
6129.473041538054,3815.0831776065197,44.0,5857.282792891198
10541.098188151862,2440.5392313834573,44.0,7121.96380423121
3514.8337239788452,1581.3240454886575,44.0,4419.567922082166
727.2553830783086,0.0,44.0,3319.9942764158413
908.7971405607159,78.57977050025947,44.0,3379.903056385036
1141.900809751573,1005.3904471067974,44.0,3487.054885111643
1689.5424204514945,559.7903914393847,44.0,3684.5400257551523
1365.996986495533,871.7674923300831,44.0,3567.1525720055647
1291.2039806612258,3679.190014254531,44.0,3531.0561692377287
1318.3488246280906,9342.943729673743,44.0,3559.9688798693333
2751.40507786306,11937.657578655291,44.0,4104.770778573637
8481.599950010817,7249.017285482988,17.0,4412.383855311193
3700.569287279101,2925.6946575549396,14.0,2523.3073429641418
3120.1619132114415,1484.7262352306534,7.0,1671.5074968682725
4432.594975324858,2582.2613495932883,10.0,2294.2928180653944
8654.205404630042,2359.1089729056744,9.0,3539.919553076975
4445.668772681583,1845.8853934258027,12.0,2347.216630698403
5103.487889565668,1147.4043564548736,12.0,2561.525692638472
4097.203278413457,2816.786680348512,9.0,2037.341015013463
4844.850061073521,3100.4473745871655,16.0,2918.031275701101
5954.298386136506,1808.5210934919419,29.0,4369.59947016089
7171.405364075086,1774.931827606541,30.0,4942.233533663634
6930.314463667167,4649.049946683295,30.0,4858.80827018903
10219.023921170752,5090.579596871537,28.0,5891.649066964062
9281.344753082753,1954.479103311453,44.0,6783.523365334201
7229.417362884906,1463.858595681816,44.0,5954.327795199088
5289.795051697763,1754.5639662237743,44.0,5043.363804601233
1688.0230064029142,18.282709542510563,44.0,3654.769903750246
2115.7206586835036,0.0,44.0,3798.270390161756
1051.3683984677207,0.0,44.0,3426.951571494348
1595.4438869596029,0.0,44.0,3606.4964826966684
1233.7311444056854,288.6077408161674,44.0,3487.1312776538757
1006.0484779691319,5167.480449067669,44.0,3431.795510168164
1655.0286346618516,26252.497284689267,44.0,3706.9562655978484
5954.29791720115,12499.697365297929,44.0,5283.723807542904
4009.9884139154096,7281.427358865004,14.0,2684.975051550271
10462.392376733702,3998.249541609038,13.0,4688.905251388142
4391.894097324254,3996.050331356105,10.0,2493.735884294327
2220.7305982162707,2293.024395557143,8.0,1502.4535915027577
4546.563245029722,3643.007356406013,15.0,2633.6348558243994
7272.7110757632545,1918.9408624141302,13.0,3349.384310758685
1988.77776122665,2652.0287808270546,13.0,1624.0732078939375
4217.584894763094,1650.4991231052436,14.0,2416.9663271983773
5829.018182987052,2613.380190437784,22.0,3510.432457293888
6382.737784573805,2918.257611498449,28.0,4385.570371971173
11776.370733274936,3176.002526431502,31.0,6683.680062185221
7928.885681257929,5431.128649927291,34.0,5467.1829983915895
12216.678787993955,4649.625287410812,36.0,7316.97062805023
9933.491536350151,4842.3514429879815,44.0,6893.287843743042
14924.695132523912,4595.188741319655,44.0,8758.911551146864
