elec,dhw,occ,gains
1634.8154450555674,106.89392630659403,115.0,8589.48909686834
2020.3024762804196,0.0,115.0,8716.69981717254
2898.319414782448,158.90414048058616,115.0,9008.420493463575
2785.3897861584796,0.0,115.0,8969.178629432301
2068.1953189746464,465.5491278709056,115.0,8732.504455261636
3680.2102986981236,13982.213176233829,115.0,9370.26117999549
4077.991242477334,29052.08083640886,115.0,9606.41339883463
6435.428934784473,26040.189479821012,115.0,10598.447019407498
24658.443975176633,11952.402836616917,34.0,11676.693188834837
12901.31962202104,5889.847460768399,25.0,6698.894796358224
10301.772051325908,3640.4078091919823,23.0,5691.668707697799
12175.239816560228,6608.1294490733135,27.0,6295.376476071522
9456.815371787194,8382.581677701859,35.0,5758.000671059177
11783.56467853824,4745.545962753752,33.0,6350.34158940182
8972.255184590293,7223.455390516957,36.0,5559.094792699857
11998.427706207833,5721.945273064611,40.0,6787.281366576394
15161.123703782914,7515.519895698795,59.0,9225.804401418127
16868.320682798585,9378.697038020146,68.0,10883.727752397734
16310.580586855667,9678.943793879836,74.0,11949.611538579982
25905.052171643034,10405.025092443817,70.0,15059.812535880597
15592.346100890949,11996.785427644647,69.0,11727.076564530547
22594.809754773698,5748.282807916513,115.0,17136.396495694466
26821.409258007436,6069.154704107862,115.0,18319.162291421097
13935.952449907123,2144.27048834418,115.0,13728.501586435767
1667.7565277052017,253.1335811085582,115.0,8610.900800590602
3861.5677061753117,63.4659690235237,115.0,9366.380970531798
2954.088617039531,188.41451631077314,115.0,9029.847787363049
3106.7895900720127,45.49723778969516,115.0,9075.240564723768
2384.282316145155,55.826794482424646,115.0,8844.139696114768
2799.868906929313,10649.25219475578,115.0,8999.242556994033
5007.772761874402,27748.05358401784,115.0,9864.841914745748
7259.552237585726,28694.783249871318,115.0,11088.475710090323
9714.907293395428,17694.55287196178,30.0,6362.171801044834
13107.033179880724,5628.566548747413,21.0,6482.219691681796
11195.43302591588,2434.6939845304996,19.0,5699.050417622919
5216.697886406458,5749.623139889256,20.0,3381.946122444419
7047.799312487956,4830.999114370039,26.0,4232.602225524144
11225.093866459842,4367.533170420025,27.0,5663.1894826437265
15379.013526287019,5898.816514890739,30.0,7230.947340442843
8116.794297277519,9292.963317819294,36.0,5245.984234321085
11161.317419437983,9835.606381144324,57.0,7724.428215208801
16260.73863732526,8068.287293557616,68.0,10203.168244034247
15938.835482371738,5706.901101497186,72.0,10996.319939951662
19505.47111712484,11667.01365368006,76.0,13001.021092771281
27644.72157851577,15051.69956850505,84.0,16588.420331507194
20798.305653269363,9619.350804042884,115.0,16615.52285529614
23012.297807032548,7164.218527314925,115.0,17282.078110157923
18192.15981204604,3011.64972119883,115.0,15168.516414550211
1693.5182818267629,314.4303080854957,115.0,8627.645940769617
4456.608213073297,160.50616270330502,115.0,9587.489314969185
3392.9666153324124,342.29624590138076,115.0,9169.678983059699
3157.7385611167497,286.9887985885638,115.0,9092.053725168527
2400.5060109523,978.3409917162355,115.0,8858.507490246322
3201.644856025094,9238.395793895943,115.0,9166.636057897462
2600.277650335481,21896.61862302269,115.0,8971.8688873373
9716.402869114,28438.645565951472,115.0,11669.769603112622
14418.25285079048,13422.515652062257,34.0,8192.04938098083
14475.156491486601,6400.320273971508,23.0,6993.834871317322
12429.109962220478,2465.2674654121593,18.0,5838.310022299416
6804.051348480355,5512.763659784923,18.0,3926.541438698662
9594.919335632903,6941.610152371556,28.0,5541.24891064152
10158.000101502186,4834.391768091475,26.0,5876.989727645676
12389.48478966118,3639.5269286904563,25.0,6669.778657359822
7866.1293879731975,6440.695622117685,35.0,5803.996342810479
10829.71606765348,7205.338248152058,50.0,7937.534726412704
14773.917210441658,6688.928508128105,60.0,10219.787719497448
17412.78916882626,9461.506819836859,75.0,12173.409661060628
16682.841482525455,12487.787377442339,76.0,12394.845221721973
20875.6571716411,13919.803124462333,83.0,14453.240180090072
27843.67027830716,9559.500805066891,115.0,19004.498877026108
17741.869127938247,5989.43965824544,115.0,15605.14439928473
21323.1828611459,3538.2480437945164,115.0,16314.147572513739
1748.459782504148,931.8394843033437,115.0,8663.357916209916
10034.450002805776,21.47218876151213,115.0,11488.104998040953
2867.5299820842865,0.0,115.0,8996.284894087818
2876.4845311998192,101.43102811798647,115.0,8999.239895295945
2840.891840999856,312.9885581820563,115.0,9018.146163064728
2730.871994834723,5288.345704698493,115.0,8977.318751424946
5682.20522062585,20726.911750155185,115.0,10081.32859478664
9320.597634227008,32115.633522446722,115.0,11927.870290226103
17343.49447162185,12245.483576576153,43.0,9968.457555347393
13230.266983557813,10215.837720933932,41.0,8224.563991286537
13719.363285086627,5196.9020650047305,32.0,7759.3628532459625
11964.964678675642,8035.82050467176,31.0,7120.83506909515
13016.720722229773,7561.218899345756,36.0,7623.186604832452
18507.010589018893,3385.776982656631,38.0,9450.391119086304
11875.683621660844,7175.066484208862,36.0,7295.226029285355
10932.272383170828,6338.073306455197,28.0,6002.957095936619
14012.249590274774,6803.549537327808,43.0,8457.314140007275
14280.94394450268,7426.288927597168,63.0,10254.483463757126
25661.380197437036,7348.914269749493,77.0,15379.729731977879
21415.37991687183,12451.152578880903,71.0,13370.053839797929
17379.69746802548,10815.819744377599,70.0,12026.81993913681
25011.532774198397,6399.796363783741,115.0,17852.310971650575
25006.375282374873,7371.218324520077,115.0,17747.37649536059
14580.10715548378,3097.8735786355455,115.0,13639.607199909155
1662.360711753399,0.0,115.0,8607.393520221929
4971.682215843696,290.4181681087784,115.0,9732.721294133711
2684.7916990331405,0.0,115.0,8935.981260680937
5577.385403733967,400.6065777145947,115.0,9928.14907830736
3217.767719002013,334.5844516215206,115.0,9111.863347270666
3175.7220996567894,7681.235577689059,115.0,9156.751528508785
3471.2737262367336,24836.286763059863,115.0,9345.276077020693
8997.35762417977,43062.485706492655,115.0,11532.38397328088
7937.599556422211,16369.835552306706,36.0,6108.132958670166
8624.637699878745,6909.978639855569,29.0,5544.514856860136
9850.736572285361,4203.927209143973,22.0,5655.1720448268225
6620.516146029166,2999.346475101139,21.0,4014.161530248067
11159.32119921594,3930.026929012385,25.0,5565.883364031606
8782.408174421776,4483.186970415111,26.0,4765.911531113058
8575.21060954634,6461.796787868738,31.0,5046.810770178458
11383.524525675215,6511.970392650938,44.0,6923.3238433207935
12568.209926042146,10041.283404051688,55.0,8087.765010624338
14587.614045378405,5946.68639057961,68.0,9718.463236423708
18638.456976027315,9221.473515865642,79.0,12688.716600172416
23410.147238101974,12536.578406849469,80.0,14836.659245279057
21972.14826630214,7630.803020938707,82.0,14893.940979465451
28628.44952829433,9310.794050937231,115.0,19450.34294877395
19945.86578160373,5121.630877795816,115.0,16418.17187960005
18340.434812165746,4273.791299560806,115.0,15023.94740025279
1706.941995393954,343.20285357578734,115.0,8636.371354588291
3225.237791095413,28.15934473457358,115.0,9133.683346611606
2734.4884252551205,3.666159709826267,115.0,8952.381180334192
2335.725243484631,761.5577986047797,115.0,8833.479062896105
2224.9355429138704,726.9598742712251,115.0,8791.155682838697
3305.8371457389017,8064.753857639576,115.0,9205.128527333156
5071.651391877174,11337.600457976985,115.0,9900.805231308417
4163.881272285505,22063.531561680018,115.0,9686.141522991935
6686.389890633152,16157.208287104599,47.0,6012.430720112711
8262.911233772527,9633.099686117639,65.0,8446.28652205603
15983.676177906586,5530.309635322318,58.0,10676.822981684172
20896.331071685494,7841.925379531461,59.0,12419.201389091319
19502.41901702242,7023.994901700266,57.0,11611.86516735017
14255.9180967619,12865.10873421656,59.0,9275.197453137305
15098.321669985808,8094.114165714686,56.0,9189.64747274214
11201.604752378416,7760.763301867294,56.0,7711.290539807897
12657.719573412953,5422.244398754811,64.0,8759.335321953848
14072.38603868407,4457.020840428798,65.0,9343.658311204521
17883.12673405261,9189.660556450597,77.0,12505.53584163612
24641.84503377095,11893.712020719926,71.0,14585.26519935779
18224.051436138656,8619.64920357736,71.0,12384.409477931506
20843.777383745677,7282.75584779623,115.0,16552.703062932498
26101.851511608773,6551.5619767229,115.0,18125.312831311574
16188.650832108799,4307.899755822364,115.0,14530.143597969198
1634.8154450555674,0.0,115.0,8589.48909686834
2476.73881775918,0.0,115.0,8917.50524505158
3159.3279015117873,74.57398396333834,115.0,9128.667649518333
2520.9478620409554,817.3381616299816,115.0,8881.912794473517
1986.1928245452011,315.00794484531895,115.0,8705.443632099918
3361.168857466017,2028.9438396493208,115.0,9159.18572296379
2904.5042081101865,11053.326319535608,115.0,9042.98468131802
6488.947314778003,14463.13984236551,115.0,10386.033251055449
8172.328579359374,13662.897417365282,41.0,6138.8011744727
15105.861434277627,10664.979654058294,57.0,10004.751546005884
16332.596530875086,8596.677641846538,61.0,10748.724865275224
14505.37757709712,10978.938159982627,59.0,9460.320714582183
17513.039480932108,12435.03784094211,53.0,9795.777126380735
10961.656606896322,8663.64816300009,49.0,7602.9754952645
12153.58119913088,9325.160320273257,45.0,8199.050833784131
11728.510858775604,8285.96441752843,47.0,8211.743103482671
12695.384319184759,10713.930378207602,53.0,8864.458344110975
10239.46074178068,5857.600591266742,69.0,8605.514330769674
17521.564732659812,8932.385078235335,82.0,12688.179856716493
21000.554110624576,9279.567392577066,81.0,14234.650268489331
24509.1710479932,10134.310190396629,76.0,15051.491132892137
21973.588266106366,7541.3293685966,115.0,16937.692160020626
23127.45871563256,5621.8022548989,115.0,17240.63806886517
20519.230421130764,2206.1223486503354,115.0,15710.535023897468
1638.0553294838041,189.88693951579043,115.0,8591.595021746694
3285.1411050458823,0.0,115.0,9241.186028078275
3537.246776432123,0.0,115.0,9217.2914362226
2958.544092864819,63.417924914803976,115.0,9026.31955064539
2471.0440400281764,335.08455782403473,115.0,8865.444533209302
2818.195457906037,10295.675316137394,115.0,9009.4842686884
3405.643925155951,28679.96810844796,115.0,9275.295382345417
16408.849362971385,29129.0035314599,115.0,13933.689104183046
13600.940617831724,17328.7431649685,52.0,9221.95679352267
20002.283875383142,7634.362186053661,41.0,10484.569186165982
13383.203699656127,7016.663666631565,41.0,8205.011712333926
15933.92753412211,7994.468469648638,32.0,8423.719984375375
16182.576133268263,6251.038309017642,33.0,8598.02366349573
17287.128332219592,6271.843882593307,36.0,9015.512930558463
12596.27457981715,4107.608449720257,29.0,7283.6719536602195
12841.786502269419,6266.007216285266,33.0,7255.612262042437
14224.66957041426,8668.602532641582,53.0,9344.186301498268
16508.58358840748,6605.845100969553,63.0,11050.259041034567
23737.222573766674,7603.254933664792,72.0,14069.03547362274
21962.11553656164,10565.740043029677,70.0,13659.940308824067
24609.641757906058,13312.87804266718,78.0,15114.464724499116
17753.497222825066,7563.55027962251,115.0,15643.781101267887
30147.315481029495,6663.853943421523,115.0,19421.866891513622
15426.868881346116,3851.388484982548,115.0,14078.928690645316
1695.081770035151,270.4197376645791,115.0,8628.66220810507
2845.795174423645,78.60910183099331,115.0,9079.138459469217
2707.3564049633223,283.8614394051217,115.0,8943.4276136379
2643.2036058895756,0.0,115.0,8941.07513341505
3245.3495946596554,142.27143716348024,115.0,9120.96536623769
2822.6054964956074,13576.527148320907,115.0,9003.722042407988
8152.440811826992,25616.208443609325,115.0,11030.647639465496
7175.411165974147,33344.05715929822,115.0,11041.7997036011
19110.405588966725,16762.456220356995,42.0,10664.422557842017
14142.189226573993,6914.400416752207,38.0,8283.124104603572
11811.279092047336,6684.632337988516,36.0,7340.367137588097
9138.195393882199,6577.760677449339,32.0,6220.883757686519
14244.716076703802,6112.584983081991,31.0,7898.754978989353
16356.097224669169,8154.322806885948,24.0,7719.393976720362
5262.710823713662,3415.1468016511103,22.0,3790.3126312598056
6935.400203562542,7104.14206962561,26.0,4432.39975010061
16564.867354340076,7382.238009666734,45.0,9255.957999999622
21533.37824283103,6098.573507964409,59.0,12466.617016747521
28021.698798352852,7453.183099659331,75.0,16049.714755510313
18695.248149714935,12056.315320251017,79.0,13298.692634684472
28254.633528164,13205.770848844002,73.0,16234.234298752426
24305.57899303381,7900.973851583928,115.0,17916.143382639795
24037.97958779869,6328.74331674617,115.0,17401.969641222
11178.906814692282,2088.032575500613,115.0,12542.832680570922
1676.6025407542777,815.7452032327535,115.0,8616.6507090725
2947.860839930583,0.0,115.0,9046.446876748443
3105.659402363359,388.17279593053973,115.0,9088.622578670505
4399.315965301301,0.0,115.0,9501.774268549432
3060.0857330672334,193.19392961203897,115.0,9059.82829191219
4950.6790577132615,5656.838187805587,115.0,9718.312324841734
3021.629459841397,30096.551867831844,115.0,9197.890299941231
8080.38784416096,30032.177988391657,115.0,11328.27736698153
15525.727555418278,14623.381167000207,40.0,9191.67876385395
13523.464308171644,7425.654750778588,33.0,7891.3743633156955
12590.194118970914,3652.023424145389,25.0,6797.882653343558
13503.016959372397,5212.016516406474,27.0,7146.246390720425
9995.82329446626,7113.583237468707,35.0,6539.882862414034
12526.83135358065,6573.786261534746,35.0,6920.924017784205
6172.580908184953,5120.405981771384,31.0,4340.356738850832
8631.624190847837,6294.487511110741,38.0,5595.015382569002
10229.07615023326,7247.538889657121,60.0,7670.702304969006
15201.361850568373,7668.936254246082,74.0,10292.160865228076
15532.449296806131,7503.117514069606,81.0,11777.864094901308
23440.57884929752,11738.969857113796,78.0,14785.064898261706
25596.476207844702,12476.671482077054,87.0,16132.439888663735
31826.29067089924,8750.545820307905,115.0,20341.273058020906
22521.959201882597,3192.526213684174,115.0,16925.473266404788
15987.522007260142,1760.921148094531,115.0,14064.94685317109
