elec,dhw,occ,gains
17957.105802390393,0.0,9.65211703988986,111.08368469734431
17957.105802390393,0.0,9.65211703988986,111.08368469734431
17957.105802390393,0.0,9.65211703988986,111.08368469734431
17957.105802390393,0.0,9.65211703988986,111.08368469734431
17957.105802390393,0.0,9.65211703988986,111.08368469734431
17957.105802390393,0.0,24.13029259972465,277.70921174336075
17957.105802390393,0.0,38.60846815955944,444.33473878937724
17957.105802390393,0.0,48.2605851994493,555.4184234867215
17957.105802390393,0.0,48.2605851994493,555.4184234867215
17957.105802390393,0.0,38.60846815955944,444.33473878937724
17957.105802390393,0.0,48.2605851994493,555.4184234867215
17957.105802390393,0.0,24.13029259972465,277.70921174336075
17957.105802390393,0.0,38.60846815955944,444.33473878937724
17957.105802390393,0.0,48.2605851994493,555.4184234867215
17957.105802390393,0.0,48.2605851994493,555.4184234867215
17957.105802390393,0.0,38.60846815955944,444.33473878937724
17957.105802390393,0.0,38.60846815955944,444.33473878937724
17957.105802390393,0.0,38.60846815955944,444.33473878937724
17957.105802390393,0.0,24.13029259972465,277.70921174336075
17957.105802390393,0.0,24.13029259972465,277.70921174336075
17957.105802390393,0.0,24.13029259972465,277.70921174336075
17957.105802390393,0.0,24.13029259972465,277.70921174336075
17957.105802390393,0.0,9.65211703988986,111.08368469734431
17957.105802390393,0.0,9.65211703988986,111.08368469734431
17957.105802390393,0.0,9.65211703988986,111.08368469734431
17957.105802390393,0.0,9.65211703988986,111.08368469734431
17957.105802390393,0.0,9.65211703988986,111.08368469734431
17957.105802390393,0.0,9.65211703988986,111.08368469734431
17957.105802390393,0.0,9.65211703988986,111.08368469734431
17957.105802390393,0.0,24.13029259972465,277.70921174336075
17957.105802390393,0.0,38.60846815955944,444.33473878937724
17957.105802390393,0.0,48.2605851994493,555.4184234867215
17957.105802390393,0.0,48.2605851994493,555.4184234867215
17957.105802390393,0.0,38.60846815955944,444.33473878937724
17957.105802390393,0.0,48.2605851994493,555.4184234867215
17957.105802390393,0.0,24.13029259972465,277.70921174336075
17957.105802390393,0.0,38.60846815955944,444.33473878937724
17957.105802390393,0.0,48.2605851994493,555.4184234867215
17957.105802390393,0.0,48.2605851994493,555.4184234867215
17957.105802390393,0.0,38.60846815955944,444.33473878937724
17957.105802390393,0.0,38.60846815955944,444.33473878937724
17957.105802390393,0.0,38.60846815955944,444.33473878937724
17957.105802390393,0.0,24.13029259972465,277.70921174336075
17957.105802390393,0.0,24.13029259972465,277.70921174336075
17957.105802390393,0.0,24.13029259972465,277.70921174336075
17957.105802390393,0.0,24.13029259972465,277.70921174336075
17957.105802390393,0.0,9.65211703988986,111.08368469734431
17957.105802390393,0.0,9.65211703988986,111.08368469734431
17957.105802390393,0.0,9.65211703988986,111.08368469734431
17957.105802390393,0.0,9.65211703988986,111.08368469734431
17957.105802390393,0.0,9.65211703988986,111.08368469734431
17957.105802390393,0.0,9.65211703988986,111.08368469734431
17957.105802390393,0.0,9.65211703988986,111.08368469734431
17957.105802390393,0.0,24.13029259972465,277.70921174336075
17957.105802390393,0.0,38.60846815955944,444.33473878937724
17957.105802390393,0.0,48.2605851994493,555.4184234867215
17957.105802390393,0.0,48.2605851994493,555.4184234867215
17957.105802390393,0.0,38.60846815955944,444.33473878937724
17957.105802390393,0.0,48.2605851994493,555.4184234867215
17957.105802390393,0.0,24.13029259972465,277.70921174336075
17957.105802390393,0.0,38.60846815955944,444.33473878937724
17957.105802390393,0.0,48.2605851994493,555.4184234867215
17957.105802390393,0.0,48.2605851994493,555.4184234867215
17957.105802390393,0.0,38.60846815955944,444.33473878937724
17957.105802390393,0.0,38.60846815955944,444.33473878937724
17957.105802390393,0.0,38.60846815955944,444.33473878937724
17957.105802390393,0.0,24.13029259972465,277.70921174336075
17957.105802390393,0.0,24.13029259972465,277.70921174336075
17957.105802390393,0.0,24.13029259972465,277.70921174336075
17957.105802390393,0.0,24.13029259972465,277.70921174336075
17957.105802390393,0.0,9.65211703988986,111.08368469734431
17957.105802390393,0.0,9.65211703988986,111.08368469734431
17957.105802390393,0.0,9.65211703988986,111.08368469734431
