elec,dhw,occ,gains
3032.91506910148,16.671484122175656,215.0,16050.861972803488
4553.76357842341,0.0,215.0,16618.34090154837
5337.892876041269,0.0,215.0,16811.504649093622
4280.326414235975,195.6403692012908,215.0,16462.50771669787
6436.737779012037,371.4772923808225,215.0,17174.123467073972
7437.111779980211,15664.951980446776,215.0,17573.911272302055
6908.812355754408,49228.708660969874,215.0,17609.507455394116
11029.241290436785,49126.504140909274,215.0,19466.237432477887
29120.256103974425,27953.93110889379,75.0,16381.706977846108
21959.30030565117,14263.440299030766,65.0,13228.04631193397
20144.351285284098,8453.781728217024,44.0,11129.942770363867
18593.543627209707,10676.65182527231,42.0,9715.583373912048
17178.491346363928,12931.151485032897,61.0,10259.730896481431
19130.05091284586,9624.577094905373,52.0,10088.707285816907
21429.51649930293,9622.15715294627,47.0,10479.628842012358
23203.728241956083,13056.791358266855,57.0,12263.538045089377
24163.31560086556,14961.157879972245,83.0,14936.697706133285
34490.46819481521,13279.378077532883,115.0,21462.974694671022
37514.51512534964,14329.077877677428,132.0,23860.598284019667
41106.067869072394,19990.73283550385,144.0,26300.75999705319
49883.1451840207,23354.97849377286,147.0,29770.369626437576
44295.534945264815,18727.978033495565,215.0,32771.22187645022
49632.2590654663,14395.45863160264,215.0,34061.59677651288
39265.14765143632,7002.366201683825,215.0,29971.215955164105
3156.80844170982,210.09823326405507,215.0,16131.392664998913
7288.099600340939,0.0,215.0,17584.470326621868
4693.801077713474,736.2905714922987,215.0,16598.95435564545
4579.933802465172,894.1243573007383,215.0,16589.367148440047
4752.776445150099,459.43665763649403,215.0,16628.621809252993
6835.134404229746,15401.111094966278,215.0,17336.081758806788
7125.057483937012,48586.962153700406,215.0,17613.810518525992
10802.85031179806,67373.907109886,215.0,19559.868572942018
32520.72653848028,18683.81323948633,74.0,17518.690273952285
21342.299747402696,14883.282900666029,61.0,12749.526359896536
28613.43823260491,10208.25955341957,39.0,13372.837416720848
21385.76070740369,8986.044562947904,38.0,10287.895603901947
19353.076405446547,9079.86495071637,49.0,9912.709104746009
21670.345343640496,7736.113365393416,45.0,10352.94892560698
21121.890239824723,8571.995372775424,45.0,10222.071969760515
14962.478421455631,11828.217689521392,59.0,9154.579088142906
25035.70858498779,15923.10060728815,80.0,14151.497974276064
27548.53634391278,10985.59570005641,114.0,18566.570597257203
28658.914149039985,14217.428399514201,141.0,21342.63352283069
33449.92446058355,20898.48651331345,135.0,23002.93348825556
40190.304476932106,21490.48047230106,141.0,25696.55333024016
30955.20721429645,14319.358088594267,215.0,28003.46651197991
43502.67088052072,10191.074032106755,215.0,32087.328906335293
32109.008454086084,3914.5456989913155,215.0,27091.190302645868
3077.671272598553,566.9103105025405,215.0,16079.953505076586
6887.214974167697,0.0,215.0,17475.969654073768
4967.365740521799,0.0,215.0,16689.230694372192
4868.745680282384,527.8272722495486,215.0,16656.686074493187
5153.4377618405115,590.1402429167093,215.0,16753.68446969177
5547.492730026655,14246.640928050523,215.0,16895.307053768767
5526.831310714851,31273.55441153922,215.0,17051.14741261828
12894.821874647561,49275.20680107337,215.0,20144.472862244344
16657.53913712774,35676.16336452085,80.0,12903.679153172288
27514.6002168321,14207.545154161995,67.0,15000.016582052453
28991.86284562467,12645.235000940183,59.0,15249.799730958934
22692.57367580135,12558.7677359987,55.0,12161.816195812838
25077.91385069034,9635.504123602352,59.0,12807.511443114987
30560.875163213503,9897.37056105928,62.0,14603.946360874592
19845.12931104216,10547.981585658757,62.0,10979.98532151411
28093.373191722796,11918.208469414178,77.0,15378.238518245083
27848.5979509942,14472.644290088654,106.0,18355.911793963274
39817.728282171585,12103.017057538029,132.0,24646.27066724523
44386.55331927006,17560.640932423936,148.0,27819.23194537376
37592.33960211965,24832.423282946475,141.0,24969.01196445848
42526.60617693375,21101.76562538662,145.0,27034.20274069628
48098.59659869843,10727.020334936193,215.0,33732.90202612687
45281.15599822061,11453.010112374042,215.0,32568.189358345342
30008.563018666715,4970.7552923092935,215.0,26635.28327321094
4851.4328937325745,758.5951003968366,215.0,16676.9920236899
5191.068677155854,0.0,215.0,16839.902785769184
4412.781453829955,0.0,215.0,16506.217879763888
5077.075004985849,80.78548966005329,215.0,16725.43475164533
4679.886567320629,1835.0648328817392,215.0,16594.36256721581
5344.317241203822,12757.303195553388,215.0,16852.989508408282
6239.7520034437375,45163.176472231295,215.0,17259.954146806263
14397.018511739943,49099.70041238446,215.0,20527.944950878184
22855.981993337176,21192.88934391325,58.0,13098.644024323707
16754.18371561255,13184.079290145304,51.0,9853.975374861586
19709.513224418337,5753.92422174784,47.0,10669.750157666305
17161.65662880806,9847.321601812717,45.0,9322.89107927763
13503.007740579867,10018.260473660095,51.0,8296.041016509178
17335.534285419293,8218.745644016999,51.0,9458.912095956715
10907.20623515168,8183.30139855076,57.0,7733.156491615535
11352.057230223727,11934.0787263027,58.0,7877.267253224411
28129.9294419618,11928.981108314709,86.0,15390.668522617258
32957.54174858949,11376.547495556111,116.0,20290.03287564579
33163.73675622784,15501.55968846984,134.0,22535.77536619611
46573.24614966034,23846.362458983353,140.0,27731.34677699395
39408.64402690365,26456.43434681633,134.0,25031.062704285425
40914.21998514267,12680.17591478963,215.0,31298.57108369218
36468.578771668654,10412.944604697892,215.0,29596.337434790705
26337.804183712236,7833.038144554913,215.0,25079.97570524762
6762.841930054332,395.4235271824524,215.0,17363.670819611558
6121.44008436551,280.7491315609174,215.0,17199.385863396587
5538.291090565871,709.2784948508604,215.0,16919.941029572256
5589.311173307795,235.05584227335638,215.0,16927.73079659273
4636.206567314228,1574.128774370152,215.0,16610.541189400417
5515.610051643363,18339.83454253791,215.0,16970.825435111015
8364.056177094157,76520.43742743228,215.0,18130.775341789606
19268.294879060933,79525.82699930061,215.0,22423.235605916598
24080.660743960114,24290.67440098672,63.0,13946.902446896675
15422.544481533401,13473.467950067763,59.0,10464.543023054619
24105.965753290715,7509.639105532319,55.0,12328.727831992477
23762.8428236807,9662.65751623656,50.0,11588.717307881529
24567.068607760048,8248.220586017478,58.0,12272.859682839175
29657.900480402754,6990.478397356521,55.0,13702.952552386827
20659.60955724128,9710.240514158248,43.0,9888.180058717073
35438.315369189986,9205.97369609372,56.0,15739.863712201846
18871.955754439463,13063.752071647936,94.0,12941.64036771353
30265.59690344509,12012.281348039296,114.0,19426.122618174766
36756.2719515786,18118.019804451,143.0,24381.263170166232
