elec,dhw,occ,gains
165.2551036065886,0.0,10.0,754.5341841901743
381.9654573453972,0.0,10.0,826.0486009239812
289.40954571117123,0.0,10.0,795.5051500846866
165.2551036065886,181.56626021282645,10.0,754.5341841901743
342.2937789767123,100.87146229908558,10.0,817.6086180738229
297.0949235915723,0.0,10.0,798.0413247852189
314.72018497000397,220.116019732367,10.0,803.8576610401014
289.1608773923184,818.5074040683126,10.0,807.9143663496745
1299.6243379416183,2686.8079097248196,3.0,687.5086668749593
645.0091572263696,306.41784125263047,3.0,462.5752476277397
1878.2942300498364,0.0,1.0,701.4662734452153
357.94167511884973,49.14630268020532,2.0,262.7724238007281
2097.1747553669,772.1413284129148,2.0,836.7193402825849
1870.5639150608508,267.6001479294328,2.0,767.7492839581089
755.1676964489096,902.2813036133184,2.0,389.20533982814015
604.0999550635137,368.2609906047774,2.0,349.81617715898756
729.2652238708395,138.27570913763526,2.0,421.20871570148324
2228.780989860504,697.6280921802265,6.0,1220.3906869775271
4208.789671650897,1035.3342069656278,7.0,2006.528242853869
1429.289963607346,1494.184860013238,7.0,1028.6530079520176
4200.539372820328,832.9557632541212,8.0,2072.7288039886785
2535.8634720732352,1065.7349564982176,10.0,1633.1301472703403
1185.8712763506308,1818.7863926024618,10.0,1231.9043321557956
3910.196009608413,291.71205587385725,10.0,2139.659467336398
257.91371148080094,0.0,10.0,796.7407023174337
676.7374611937283,0.0,10.0,923.3233621939304
352.5279243153825,0.0,10.0,816.3342150240762
249.88312168341974,0.0,10.0,782.4614301555285
296.21049621857435,0.0,10.0,797.7494637521295
394.45845598488387,765.816559959688,10.0,830.1712904750117
1040.8676259119604,3820.525570059601,10.0,1060.7189810955258
1279.5354609116189,2883.3962073603816,10.0,1139.547094597903
636.6886513862319,679.1010847591417,3.0,487.95038349299614
323.0047865014761,538.41841437934,2.0,279.9016510393793
523.4215833239704,363.5119170686259,2.0,340.2099314793713
381.27701846111927,0.0,2.0,280.81094826442086
224.76554354908072,242.49726996748456,3.0,296.6639061814062
547.0766603101307,443.82278922459614,4.0,468.86281577581616
312.11502190294766,467.17230388336463,4.0,382.99795722797273
593.4157500621575,1283.845645574117,5.0,547.4302360827984
3042.490834037394,746.7582853719146,4.0,1298.7616473549585
951.2778452184473,987.3852995798273,5.0,714.7912446608279
1448.3050824666238,1292.488941600845,7.0,1046.9079936972726
655.7780058596026,928.044448493876,6.0,695.575702922019
2640.595589473648,2036.2912922077157,4.0,1253.0521928717503
670.1742463497478,523.6420031181538,10.0,1064.710049982249
605.6702410098734,713.8738277063162,10.0,973.5574330485163
639.7082078447405,559.080411056307,10.0,973.391382753163
165.2551036065886,0.0,10.0,754.5341841901743
165.2551036065886,0.0,10.0,754.5341841901743
379.22482249161504,0.0,10.0,825.144191422233
431.73589921577553,0.0,10.0,842.472846741206
379.22482249161504,0.0,10.0,825.144191422233
260.8225484614047,293.05313120359597,10.0,786.0714409922637
418.55266905146016,1567.3315181648406,10.0,845.0998873042435
552.0628403415227,3528.8651473531822,10.0,887.550916496362
600.4420690085453,751.2268936115996,3.0,474.32580805499515
2360.7414709588043,85.28318221693043,1.0,874.0520869880731
247.71541224914662,327.2155371295308,1.0,160.96355777536516
363.57131390789993,107.88159549258903,3.0,345.6883115000136
458.17848427917164,628.6820298387029,3.0,369.29424455167293
792.0718402820982,181.0325313223196,3.0,479.47905203263866
257.2877553791801,1087.7957260617095,3.0,307.1855808098869
2100.2821521291853,963.7849268957119,5.0,1086.452886469924
