elec,dhw,occ,gains
1765.107121483873,0.0,143.0,10592.485350089679
3513.1774639184946,0.0,143.0,11169.3485630931
3178.65428147771,115.06784342496208,143.0,11082.846364768167
2624.38766826174,79.39785029520273,143.0,10880.375179135724
3171.437320276803,291.3547725881123,143.0,11072.304503665031
3354.2831993457908,12346.933040501184,143.0,11149.012481395284
7841.730184726448,25509.359340804323,143.0,12744.30278829606
10547.723089381114,33339.99248018795,143.0,14051.728617013972
16954.538029819592,15165.76180999359,50.0,10107.060751829853
18375.95219284316,10230.666243707354,44.0,10054.437009923427
18519.155845997433,6711.15014763629,47.0,10457.435009036144
10116.711481456907,9600.969395659711,46.0,7241.961925853572
9861.064412967244,10626.40610037512,47.0,6939.13877636698
15291.798144632463,6454.608221057348,44.0,8328.41215194046
16101.62433684079,8389.751172500222,44.0,8470.141272293435
11702.475940523038,9823.54865208879,58.0,8340.871293577586
17244.114964802957,9968.798319226033,70.0,11510.72338534018
21386.783406436134,8177.7412464384215,92.0,15005.657201655224
27197.657643157847,9873.782260818432,97.0,17447.852671574823
24593.57863658446,12104.50550359534,92.0,16298.962683040647
24579.373361192447,14964.85389670136,96.0,16568.89795441698
16971.817126740876,6734.02326804076,143.0,17476.5055096841
32722.035651893857,7779.698063640541,143.0,22438.7141001046
14942.966415871231,2992.6242561627423,143.0,15682.016845804761
2014.0784203214228,696.1235323543704,143.0,10739.489053805266
3783.341880305378,0.0,143.0,11323.428147077182
3856.6726607329006,129.97501580065875,143.0,11282.701978041854
5147.7155387769735,412.9745808200789,143.0,11769.861796697936
2910.393278115322,106.70405524259257,143.0,10970.429781778055
2792.345057264596,11654.103866168838,143.0,10951.849713459826
4459.546342598245,29921.8038127346,143.0,11606.367000063121
13092.598455140806,32279.750176736357,143.0,14846.04430208829
19926.875055470344,15737.543456754776,45.0,10795.871092771684
11499.223843575659,9736.553699157545,38.0,7365.679733731881
12616.439056977535,4740.254529725644,33.0,7222.354559000672
12071.43910907209,9409.69301498517,38.0,7175.6450604866895
12384.02395390147,8999.785105672085,44.0,7376.460579435116
13333.944938079541,6113.352602132153,39.0,7223.653155418242
14876.211303764961,3395.9501979406095,29.0,7028.4407141514475
13128.384963767034,7371.680779782525,49.0,7808.926512837651
18707.305161832854,12525.830288299247,73.0,11585.926579878746
24050.61748268952,9648.81594632209,86.0,15037.96592449119
23728.075338871808,6863.458040902458,98.0,16250.57815874655
22771.158425554142,16800.680510259826,100.0,16195.763250910182
26112.413717878386,14700.649202985507,89.0,16568.11952854326
34797.61558556534,8004.0047783403115,143.0,23046.64365074709
31004.374383719292,7508.34992106817,143.0,21952.5503501392
28507.85260886568,5385.214873146346,143.0,20384.363015769857
1999.798242266148,756.5164087867956,143.0,10707.258088005023
4664.456150483706,0.0,143.0,11645.719404098938
4887.064404903302,483.12768266367783,143.0,11622.731253618087
3248.620527062531,0.0,143.0,11082.044773930633
5823.725229720153,247.86075408450174,143.0,11931.829325807648
2960.6836561049295,6768.918177115403,143.0,10990.86611765005
6912.33767390156,37414.12362820301,143.0,12422.783377562155
12487.253554485467,35137.15558709353,143.0,14627.797651187702
23922.1618329045,16451.818931948314,43.0,11818.04171992763
15222.784719331417,6207.393384906085,31.0,7890.027115923958
11643.847712673552,4961.834827697499,34.0,6881.702216297171
13571.491155288228,6340.8560729674045,32.0,7211.291727203028
15863.163724484097,7049.296354234802,36.0,7992.62349666254
12716.882413708228,4993.356026472484,34.0,6685.269835480891
12445.52546302519,5548.1349305611775,39.0,6888.601903609017
12437.180195093824,8840.56740699865,39.0,7213.128787525257
28163.026603035025,10056.443607411833,68.0,14750.31555129521
20247.915809437618,10899.055842101494,88.0,13930.094098513799
22563.46828794125,7782.952227449708,102.0,16230.49453090322
18223.640615767024,12752.916019176751,94.0,14311.685561589422
26203.07331497355,13961.958551019938,95.0,17115.748583785524
29079.46143651503,9574.931999764953,143.0,21268.529960016436
24127.48633229367,6153.646443709551,143.0,19278.21080188397
24258.064905008956,3800.16210161744,143.0,18752.433102891926
1779.4306164822247,1481.350991120502,143.0,10601.795621838606
3359.531592872498,0.0,143.0,11172.641526806696
2810.8860660047735,0.0,143.0,10937.592401781576
2879.277734460136,102.32737721741626,143.0,10968.913583780679
4864.069361579117,1027.2499536450819,143.0,11714.585043999843
3475.515323371065,7953.235296963277,143.0,11179.273846699605
7217.486818168228,29370.128702927366,143.0,12505.984529468999
10307.423934847768,33393.15981377216,143.0,14013.78442045731
11670.935161142721,19583.566197594282,47.0,8273.944517034235
12775.908938223585,6121.77762419164,28.0,6818.186121004445
14758.213153554036,6199.600533579795,31.0,7685.574368974479
16179.191544010542,6157.742490006689,31.0,7983.778670081687
10396.535977056405,7762.379576421631,36.0,6077.039574370477
13747.402467682674,6843.310730621784,31.0,6788.550074183702
10172.040799407865,5197.594123835036,33.0,5707.942528376777
7364.94442989181,7810.404415678181,40.0,5343.493942243311
12349.211320833747,5874.744184013077,65.0,8723.72850027596
19115.16487147655,5882.0069016100515,74.0,12432.298105795828
27183.79970855463,8605.3444494605,87.0,16384.572956402586
26783.814428449336,11550.254437654305,83.0,16082.598703448648
21090.241777924835,13747.87765629132,84.0,14339.692253349524
28887.344813120922,6729.027786931542,143.0,21286.894591868644
21394.549717331465,6614.7509427331825,143.0,18549.148148506865
20847.574610380547,3075.5997235242944,143.0,17658.67169828997
