elec,dhw,occ,gains
151.29289799273695,0.0,11.0,819.9266563376033
210.53854742466274,21.490688571125837,11.0,839.4777206501387
151.29289799273695,0.0,11.0,819.9266563376033
151.29289799273695,0.0,11.0,819.9266563376033
253.9533623907952,0.0,11.0,853.8046095889625
341.4687806650712,2366.3186790197387,11.0,882.6846976194736
369.02201787451,2997.027567161128,11.0,909.3298158135476
2442.3070845621914,1705.3028474710454,11.0,1647.9581434143886
562.221734454085,1977.1745455956905,5.0,593.7727709145396
1475.6547209504301,288.3404092244011,5.0,947.9076061424267
2732.8896706241653,734.6255229179627,6.0,1467.2639388790317
1732.2789724892893,457.8484684910415,4.0,966.034934533421
504.60040568608486,738.0145655648034,6.0,625.9217219000593
1842.8511696754597,280.04317066816634,4.0,918.2330151771116
394.6930922359378,233.81306002306906,2.0,283.6017925137023
267.64735227947057,838.6531495646186,3.0,335.55705162398
539.8701223002993,215.19304132282315,2.0,336.6804430631809
369.94776291074555,695.6537044344499,2.0,281.6440333971974
603.406255719812,616.9734303289845,6.0,680.540705115712
809.5318442821397,1016.1419490714235,8.0,921.1654630802594
1393.519598802302,750.8028984869563,10.0,1321.659688227241
3538.262037753412,476.4937038160099,11.0,2167.046790664972
910.7954183716824,935.3087216544634,11.0,1248.7377157350775
2727.4672521803495,599.3693836735299,11.0,1808.7944930415351
151.29289799273695,0.0,11.0,819.9266563376033
151.29289799273695,0.0,11.0,819.9266563376033
185.81315554090372,0.0,11.0,831.3183413284983
315.9290892939001,98.92514902227073,11.0,876.4300740932815
475.76162556696266,0.0,11.0,927.0013364370977
151.29289799273695,0.0,11.0,819.9266563376033
505.77677729883396,1744.5710524471283,11.0,936.9063365086153
358.09968390098436,2706.426622876914,11.0,920.8959827922765
336.5044150515255,591.4267848596783,3.0,374.8771601626162
376.6416912127843,629.2417998317978,2.0,311.32934287880397
1477.9474665960747,605.0954418547703,3.0,729.9901487069163
491.68913212802204,644.7546543244543,3.0,391.672137008974
1083.6788771631743,704.8516100836102,2.0,499.7142299751799
360.9917032844905,441.2816468603938,3.0,329.1272620838819
403.21100678939126,0.0,3.0,353.56063479716056
393.84946788858747,1049.389089948814,5.0,482.1437990295284
1389.7402783790287,504.04429387828077,5.0,817.6828452639213
1156.4607299938457,567.1869401370369,7.0,938.7159449998263
762.6208748590137,1202.069980256465,9.0,988.260254384812
2180.082787962267,1702.0568674151698,11.0,1624.7821453476977
3178.918592096703,1235.1831415920065,9.0,1843.0875194069436
1225.6187115125217,733.2835063393431,11.0,1371.0722003697729
3034.4847770833285,1403.204040891168,11.0,1935.8115386020224
1991.208532735046,642.9226816498006,11.0,1542.4287924902228
151.29289799273695,0.0,11.0,819.9266563376033
151.29289799273695,0.0,11.0,819.9266563376033
421.4369487997202,0.0,11.0,909.0741931039078
151.29289799273695,0.0,11.0,819.9266563376033
151.29289799273695,0.0,11.0,819.9266563376033
421.54617179926333,0.0,11.0,909.110236693757
244.77929882519254,3009.131039262598,11.0,850.7771686123136
389.57559789335187,3420.978172226574,11.0,919.5852755338515
1956.0956816180083,3218.519005579732,4.0,1025.0120371668659
503.63930463059967,234.27463042857318,2.0,339.12967496939547
561.3621516513373,1140.684420598801,3.0,442.24388971140013
673.6832190592934,642.467406696867,1.0,351.43993113046923
151.29289799273695,0.0,0.0,49.92665633760319
151.29289799273695,73.78117174054302,0.0,49.92665633760319
1701.9746290671972,575.9856918672197,2.0,701.6516275921751
2141.72430328202,625.7867958701293,1.0,793.0700797802762
735.2386703934308,781.7813437946257,2.0,426.5788073058914
1773.6641258463096,0.0,1.0,683.1588884217933
403.88957052029275,161.95079720951617,4.0,436.56220537030026
1619.24872175111,950.9139722147821,3.0,784.6751184010247
2492.6712577685657,927.9845204838725,5.0,1212.6616498461856
1826.1939276598757,367.8468871334412,11.0,1461.165783939759
714.0631051104274,385.5384922399128,11.0,1120.309683183695
5204.7617123148375,312.2655998746457,11.0,2591.453498143523
151.29289799273695,0.0,11.0,819.9266563376033
151.29289799273695,0.0,11.0,819.9266563376033
414.182771900293,0.0,11.0,906.6803147270967
313.6820404616711,70.13507228825863,11.0,873.5150733523515
231.98785684711459,0.0,11.0,846.5559927595478
151.29289799273695,103.16154902766964,11.0,819.9266563376033
151.29289799273695,3862.711145788862,11.0,819.9266563376033
660.5781560867022,1988.6654310419244,11.0,1035.807233287093
513.1038769262959,1435.79706630875,1.0,254.47656240622334
281.5462355247974,494.7891909274564,2.0,248.76893890004166
232.34751147696747,25.58306731531823,1.0,172.61215510235303
974.1182581370609,232.41175188965477,2.0,493.6971030341808
340.14845364425275,0.0,1.0,196.95039328192942
252.56116532431662,302.37108150956533,1.0,153.34518455702448
414.9503077932508,967.1796004034948,4.0,416.9336015717728
2972.4903603678094,471.63393251778905,7.0,1470.921818921377
2515.9045012897727,390.2519643353259,9.0,1471.115858557098
969.5838008690861,653.0481663271979,9.0,1002.1811312031491
4328.006303230317,108.09856937240694,10.0,2312.820549138213
1139.2816464157659,1414.3057766305224,7.0,1064.3929238931294
2415.2112306148874,342.0731222945809,6.0,1343.9603271940123
2142.6782931402468,571.0511631777083,11.0,1592.125506794439
3606.9858188927947,389.99550656614394,11.0,2132.736633373857
2077.8184205901243,0.0,11.0,1511.9105299726273
151.29289799273695,0.0,11.0,819.9266563376033
151.29289799273695,0.0,11.0,819.9266563376033
463.04447453466196,0.0,11.0,922.8046765964385
292.253128172892,0.0,11.0,866.4435322970544
371.7499007056715,0.0,11.0,892.6774672328717
230.2860607696273,0.0,11.0,845.9944000539771
151.29289799273695,2058.042561811723,11.0,819.9266563376033
570.3000094756926,2911.7733324876895,11.0,994.7786056091518
359.18651095842534,1765.8639109252874,4.0,461.55100907559216
1659.0689205958674,1645.77598624977,2.0,785.263453069962
578.9022241665607,717.5109988673029,4.0,530.7745717625193
1429.3986371392416,409.537856104091,6.0,912.3867865735914
