elec,dhw,occ,gains
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5363409199778323,17.87853454620945
0.0,0.0,1.0726818399556646,35.7570690924189
0.0,0.0,1.6090227599334967,53.635603638628346
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,1.0726818399556646,35.7570690924189
0.0,0.0,1.6090227599334967,53.635603638628346
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,1.0726818399556646,35.7570690924189
0.0,0.0,0.5363409199778323,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5363409199778323,17.87853454620945
0.0,0.0,1.0726818399556646,35.7570690924189
0.0,0.0,1.6090227599334967,53.635603638628346
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,1.0726818399556646,35.7570690924189
0.0,0.0,1.6090227599334967,53.635603638628346
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,1.0726818399556646,35.7570690924189
0.0,0.0,0.5363409199778323,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5363409199778323,17.87853454620945
0.0,0.0,1.0726818399556646,35.7570690924189
0.0,0.0,1.6090227599334967,53.635603638628346
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,1.0726818399556646,35.7570690924189
0.0,0.0,1.6090227599334967,53.635603638628346
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,1.0726818399556646,35.7570690924189
0.0,0.0,0.5363409199778323,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5363409199778323,17.87853454620945
0.0,0.0,1.0726818399556646,35.7570690924189
0.0,0.0,1.6090227599334967,53.635603638628346
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,1.0726818399556646,35.7570690924189
0.0,0.0,1.6090227599334967,53.635603638628346
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,1.0726818399556646,35.7570690924189
0.0,0.0,0.5363409199778323,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5363409199778323,17.87853454620945
0.0,0.0,1.0726818399556646,35.7570690924189
0.0,0.0,1.6090227599334967,53.635603638628346
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,1.0726818399556646,35.7570690924189
0.0,0.0,1.6090227599334967,53.635603638628346
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,1.0726818399556646,35.7570690924189
0.0,0.0,0.5363409199778323,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5363409199778323,17.87853454620945
0.0,0.0,1.0726818399556646,35.7570690924189
0.0,0.0,1.6090227599334967,53.635603638628346
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,1.0726818399556646,35.7570690924189
0.0,0.0,1.6090227599334967,53.635603638628346
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,1.0726818399556646,35.7570690924189
0.0,0.0,0.5363409199778323,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5363409199778323,17.87853454620945
0.0,0.0,1.0726818399556646,35.7570690924189
0.0,0.0,1.6090227599334967,53.635603638628346
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,1.0726818399556646,35.7570690924189
0.0,0.0,1.6090227599334967,53.635603638628346
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,2.145363679911329,71.5141381848378
0.0,0.0,1.0726818399556646,35.7570690924189
0.0,0.0,0.5363409199778323,17.87853454620945
0.0,0.0,0.0,1.176627380300829
