elec,dhw,occ,gains
129.5475915166452,0.0,7.0,532.7507052004929
186.9168521755247,0.0,7.0,551.6825612179232
269.37389334297785,0.0,7.0,578.8933848031827
281.3857545872172,0.0,7.0,582.8572990137816
129.5475915166452,0.0,7.0,532.7507052004929
290.5654041984075,0.0,7.0,585.8865833854745
325.2907809236665,5968.418074090787,7.0,611.3955661324737
442.6744057110911,2001.9289533532565,7.0,691.5387178424563
410.24396968827045,1252.5968079868453,4.0,505.2033510120493
729.2037050258425,1121.1132822068687,5.0,692.6120668462158
2220.7115313147656,100.84073069011356,2.0,970.7926873571058
392.77010867897377,936.2678669656106,3.0,423.84534135600643
1140.8488937033778,527.4241352673072,2.0,535.2781488889191
564.4505914328741,596.1653116359031,4.0,474.81324697594135
258.1791656447285,285.0208936380797,4.0,365.1991246627604
1940.1767195840716,482.42397181705167,3.0,870.8058697882019
1351.6816914317815,668.4555485244865,4.0,825.1762034032212
1933.4118576896735,668.8308103647383,5.0,1154.8676303707784
733.6842209462809,618.5536992723491,5.0,717.4015889162878
1266.2169139820662,473.8675503324388,5.0,888.663086376707
757.1956620382605,1342.3824522229436,6.0,816.211880246979
890.3993830729103,1612.6632219204387,7.0,869.3173204650061
745.1983339455489,931.041861676201,7.0,866.6112694442155
901.9915598998172,82.7618370382678,7.0,837.8991793691259
129.5475915166452,0.0,7.0,532.7507052004929
129.5475915166452,0.0,7.0,532.7507052004929
464.5738897171581,0.0,7.0,643.3093836066622
129.5475915166452,0.0,7.0,532.7507052004929
277.76585220626845,270.8777341399478,7.0,587.1105802824568
418.1899915544239,0.0,7.0,628.0026972129599
274.04778526341727,2559.817880260747,7.0,580.4357691369278
305.1939352304772,4749.065651941646,7.0,646.9208286144836
531.560707119111,748.7364502551984,0.0,226.49796713677534
287.1167048013455,97.34808418034713,0.0,94.74851258444403
264.95343317598207,0.0,1.0,169.44330107270855
129.5475915166452,0.0,0.0,42.750705200492916
274.04778526341727,153.07191361602358,0.0,90.43576913692772
284.872787641663,652.844583771762,1.0,164.0080199217488
215.65263198339264,431.2398224465529,1.0,141.16536855451957
226.61163719706866,0.0,0.0,74.78184027503266
129.5475915166452,316.62756613442906,1.0,112.75070520049292
1465.2957485407092,413.60574141427355,5.0,859.3231245062309
861.3406051007327,197.76608444706557,7.0,866.0301123630587
1889.4230962006047,2116.284001358705,7.0,1234.2727373677494
680.3902144034671,1599.4880171541777,4.0,587.0548573358315
2567.7884452846056,158.67567745701817,7.0,1439.4217976736848
525.166777815408,141.11438657251225,7.0,713.8568193867524
227.42634528649933,0.0,7.0,565.0506939445447
129.5475915166452,0.0,7.0,532.7507052004929
183.76491041480753,0.0,7.0,550.6424204368865
129.5475915166452,0.0,7.0,532.7507052004929
183.76491041480753,0.0,7.0,550.6424204368865
183.76491041480753,0.0,7.0,550.6424204368865
481.42628599131933,0.0,7.0,648.8706743771354
129.5475915166452,1919.6048859505013,7.0,532.7507052004929
5010.019088287861,3206.787501563645,7.0,2180.68906815986
1130.2990866884288,775.2058583413279,3.0,623.7601154754668
5380.938152739355,856.8498958202243,5.0,2175.4556537310923
474.3882205452274,555.0102677820794,4.0,518.2062274366589
1290.4703457284932,894.6188803674711,2.0,615.7780505534174
332.61943685410716,23.558740185926823,2.0,254.15491679550033
3036.072490091664,0.0,3.0,1217.0847148379503
498.7778802597246,200.01822115507093,2.0,314.25580627972795
677.3179389629381,61.3844096543636,3.0,496.71701611206845
1503.1734389075068,825.7171977005434,4.0,888.2607868803144
600.1206597740155,559.9842420578779,6.0,728.4896165105755
2402.624466676448,1086.8350343919242,6.0,1309.596861410124
3469.2843004260008,1857.6700596328028,6.0,1664.9489801733127
2152.9594497279845,1417.8610361654155,5.0,1122.1945032619328
2210.5677115800536,196.17616053334203,7.0,1326.5070173209629
740.9174112745184,886.328457705694,7.0,849.626966703768
661.304187070041,371.1198640634228,7.0,839.4982432487401
129.5475915166452,0.0,7.0,532.7507052004929
386.34618713843463,0.0,7.0,696.626453257449
129.5475915166452,0.0,7.0,532.7507052004929
259.96381787430033,0.0,7.0,575.7880598985191
129.5475915166452,316.655444003692,7.0,532.7507052004929
461.3756281635146,1078.5869669588244,7.0,705.1418585647235
162.9218691881361,1879.1479955712934,7.0,543.7642168320849
347.191456194957,2505.9483344928944,7.0,647.2039523867882
536.4689152997526,1519.1689833752675,4.0,518.2992114049198
129.5475915166452,16.261212201785142,1.0,112.75070520049292
406.8256699269182,108.11021608967178,1.0,244.0217691729167
404.74524551952055,0.0,0.0,133.56593102144177
129.5475915166452,481.8533299047655,1.0,112.75070520049292
1435.630398593931,0.0,2.0,624.0114936997087
204.47437312850636,0.0,3.0,287.7300052961185
194.96393844973446,718.5571880764444,2.0,214.59156185212382
129.5475915166452,107.69017174588322,1.0,112.75070520049292
274.7614728001935,263.7744706668988,1.0,171.4790873362349
1884.013403526023,983.3663061678449,3.0,877.0867670457753
544.985769261613,698.0861171467386,5.0,600.6637293854953
2567.4036817092124,1086.7377288141015,5.0,1353.6556628784879
2340.313886857639,894.0052879227908,7.0,1373.7045924760753
430.7510395765943,745.553051356591,7.0,709.2728887045835
610.015209002604,0.0,7.0,735.2146823492282
129.5475915166452,0.0,7.0,532.7507052004929
129.5475915166452,0.0,7.0,532.7507052004929
129.5475915166452,0.0,7.0,532.7507052004929
173.0918809877657,0.0,7.0,547.1203207259626
129.5475915166452,0.0,7.0,532.7507052004929
272.62821924740825,473.35023633885237,7.0,579.9673123516448
190.11640928272874,2236.8243396306934,7.0,558.1862641176887
809.388132629588,5306.68145498725,7.0,788.5866513021277
332.4689938104804,1366.5787978672247,3.0,382.25203072110213
2177.310854827025,0.0,4.0,1065.8300032322377
414.76534002827174,678.6972847888246,4.0,448.00250813277046
1830.0803811237283,0.0,3.0,827.597808655779
513.4678026821741,665.8744162694047,2.0,319.051309384825
1244.5130477165483,413.9859343496423,2.0,553.886546974875
327.75257229704164,530.2211168231966,2.0,249.59938903297987
216.6743579471657,713.0731830250006,4.0,351.5025381225647
6056.936769140533,326.3320849311674,5.0,2355.62477525885
394.59845766927754,525.1595604914221,4.0,475.7737104648278
2040.6155735976693,620.5559278551741,3.0,950.9377470629165
517.97930016925,836.5114035507354,4.0,532.606256561515
2619.0798545023044,655.4111440096245,3.0,1149.1145980628712
289.33560777865245,205.5303147982185,7.0,634.215329800414
586.6612412748588,289.6427785838818,7.0,772.0769107844575
1736.0079662056723,0.0,7.0,1062.882628847872
129.5475915166452,0.0,7.0,532.7507052004929
180.70103827427403,0.0,7.0,549.6313426305104
343.78339976517464,0.0,7.0,603.4485219225077
292.6299530075458,0.0,7.0,586.5678844924902
250.66926157711592,0.0,7.0,572.7208563204482
129.5475915166452,0.0,7.0,532.7507052004929
129.5475915166452,376.64570962272506,7.0,532.7507052004929
301.82270833474473,0.0,7.0,589.6014937504657
272.7826848554146,955.1969040858248,0.0,90.01828600228683
618.9755137758909,143.42392252140368,2.0,392.8970254508136
381.56105137916745,614.5352700378164,4.0,456.44532913202613
264.0616725412777,201.47522906380084,4.0,403.28886477706624
276.8146357409751,649.4299474290572,2.0,248.36015896720122
175.73726184680442,570.8725336239208,2.0,210.00196453407995
129.5475915166452,221.884891557709,2.0,182.75070520049292
189.73527193813348,1168.9898304603296,3.0,272.6126397395841
662.5743618248891,187.62388672240002,3.0,524.1625746248743
699.8182072840791,741.4424003319659,4.0,602.6870887989539
614.1453518698601,673.4569125570047,4.0,606.2995250672211
2631.8718806974703,646.9101754486542,4.0,1210.6771595768046
540.6126570452958,243.2198114010641,3.0,467.83057786677557
2170.77800122646,1114.6437362471868,7.0,1332.4648852491468
579.9151891783438,301.3336150014812,7.0,755.2921702259733
503.22514807357226,0.0,7.0,727.515874205854
129.5475915166452,0.0,7.0,532.7507052004929
183.11410052712927,0.0,7.0,550.4276531739526
283.98808719502136,0.0,7.0,583.716068774357
572.5854974022163,0.0,7.0,678.9532141427314
129.5475915166452,0.0,7.0,532.7507052004929
270.83427983549444,0.0,7.0,579.3753123457132
129.5475915166452,0.0,7.0,532.7507052004929
129.5475915166452,1002.8426587673525,7.0,532.7507052004929
469.6420248402303,1676.5109771149582,4.0,449.36184831790683
454.33127512022855,1305.2946329936772,6.0,642.3945542126456
594.7769241556243,636.4697295898998,6.0,710.7295608611098
313.0400729694628,290.0992993531361,6.0,579.1135710449189
176.60049593403664,400.1529591583841,3.0,283.33509307179736
199.7285758170558,320.5792656348048,3.0,293.36909305812054
270.83427983549444,402.3833575545151,4.0,369.37531234571316
378.26603662313437,392.84811605534827,4.0,463.49932964227
3174.5144955562228,318.1132308113311,6.0,1617.8748511499946
2297.817013820659,1857.680137760906,7.0,1392.4116818485095
1029.058305959394,874.3016693211044,7.0,972.5064488823664
2342.8406967276183,722.8259204974049,5.0,1283.0956371305372
689.1443450549001,1081.3345074295726,5.0,693.2657369607914
2123.5941615905795,914.5515371370052,7.0,1297.4908851895757
1378.7270881432185,306.57664393951035,7.0,1016.8985317113826
431.59412165701457,118.79838829714572,7.0,681.1300054244443
129.5475915166452,43.278489852285325,7.0,532.7507052004929
129.5475915166452,0.0,7.0,532.7507052004929
188.69008403932878,0.0,7.0,552.2677277329785
279.5039340715419,0.0,7.0,582.2362982436089
129.5475915166452,52.28737943023831,7.0,532.7507052004929
302.0201868052315,573.3956816540216,7.0,596.8718625205071
334.8445977768868,1541.7409481528719,7.0,600.4987172663726
282.95546411528056,2878.8471142831377,7.0,583.3753031580426
419.6627497234229,2291.4269261624354,5.0,560.1558413831476
618.0716257337592,659.6808388429848,3.0,526.0399402846523
611.5183823215203,0.0,2.0,346.1915687997467
321.59239084020174,0.0,0.0,106.1254889772666
556.838157584976,456.3873354477536,1.0,253.75659200304207
377.8771338949998,124.05090900961078,2.0,264.69945418534996
489.83876952498036,1050.341896220743,3.0,385.6964023709073
1780.2631665583679,295.5993661376066,3.0,802.7554481246353
4153.79604938293,540.0799677997245,4.0,1678.641654216511
435.768915172302,593.1297438719737,4.0,484.52339006425825
463.32832309375357,784.370117069843,4.0,517.6787560100214
711.6374124026422,1622.0360564571727,4.0,598.6165802840467
1837.1906905886992,1458.952247410318,4.0,938.8631730215928
945.3517247269656,764.7919217549613,7.0,886.0412758793776
433.2715244394449,763.2577773496237,7.0,701.4803749679003
2787.2263558841037,208.04365083874825,7.0,1485.6697779158121
129.5475915166452,141.78099878538632,7.0,532.7507052004929
316.74515686475894,0.0,7.0,594.5259017653705
280.76843144558256,217.8157052882132,7.0,603.3554087837174
296.99780152159025,0.0,7.0,591.1690269536699
252.11788425082545,0.0,7.0,573.1989018027724
252.11788425082545,0.0,7.0,573.1989018027724
129.5475915166452,1979.0238254809171,7.0,532.7507052004929
334.4398086316678,1572.3629076730422,7.0,626.7081526503199
379.0560279033122,417.47390240472737,2.0,294.50687410178915
399.9780610150471,487.108900912595,2.0,340.2215797696895
266.27040492742077,429.7254463467864,2.0,247.9777356881426
249.99814887893288,575.4033348816059,3.0,296.80208171101987
301.945478344093,366.2921940898251,1.0,173.15440996046664
1977.6225187503715,135.17285404237143,1.0,722.6154311876227
446.6737143601561,347.5474491613684,1.0,217.40232573885154
761.5314643775542,760.1859682980653,3.0,470.34881267487725
490.3082104485839,583.9058052811888,4.0,524.2001807239021
469.8906564761335,334.5572394095633,3.0,458.34220654471665
2792.5832262194153,519.8706212197314,4.0,1258.359322594248
1858.1130602781686,627.256956472469,5.0,1076.907953641137
2575.430121344704,890.8789042269577,6.0,1368.4192265410095
1464.8433833891008,1073.2822903086121,7.0,1064.686474815476
882.9193833832315,430.3542104679315,7.0,876.0563423721289
424.72708667043327,0.0,7.0,660.5589363247291
129.5475915166452,0.0,7.0,532.7507052004929
184.3816571759814,0.0,7.0,550.8459468680738
129.5475915166452,0.0,7.0,532.7507052004929
247.6464143524193,0.0,7.0,571.7233167362983
184.3816571759814,0.0,7.0,550.8459468680738
274.91611510953993,0.0,7.0,580.7223179861483
420.316764569738,205.84430783664186,7.0,628.7045323080135
129.5475915166452,236.4442853449844,7.0,532.7507052004929
708.8081892264829,1668.8410603179364,1.0,343.18262178142305
380.94026847092834,523.6821991748021,1.0,247.9292753549123
374.25250088342415,0.0,0.0,123.50332529152999
247.6464143524193,0.0,0.0,81.72331673629837
274.94824097684324,325.1766858281063,1.0,160.73291952235826
279.41773134429366,433.3605547526851,1.0,162.2078513436169
129.5475915166452,195.02132784432033,2.0,182.75070520049292
264.67094264738233,230.86435306811472,2.0,232.78926012802438
129.5475915166452,284.4914443837363,2.0,182.75070520049292
337.5441336054807,0.0,4.0,438.68839982335976
521.6041727552899,422.8766882957153,7.0,733.8231870525937
3162.527362371619,1090.5534328827712,7.0,1638.7255256200924
2145.3384529536183,684.3717917098858,6.0,1322.3017751859065
989.9480495969726,1065.066045854221,7.0,1048.6297763203142
5057.081017868833,525.2522847238384,7.0,2295.613209594123
419.4413273624683,0.0,7.0,628.4156380296146
129.5475915166452,0.0,7.0,532.7507052004929
129.5475915166452,0.0,7.0,532.7507052004929
129.5475915166452,0.0,7.0,532.7507052004929
254.62440311142072,0.0,7.0,574.0260530267687
129.5475915166452,0.0,7.0,532.7507052004929
129.5475915166452,199.43449742388134,7.0,532.7507052004929
337.2900810396566,934.3261488084488,7.0,620.6239383311244
307.9805059103412,4347.4860929621345,7.0,630.72098177886
993.3036704290722,1107.7810615868152,3.0,701.9012350973346
315.9516440813784,544.4502476401472,3.0,373.9133393675695
718.8340857550465,528.8937280740589,3.0,520.2000116498449
1622.7537803745215,1488.007275157286,4.0,876.333872625084
285.94371163195683,1064.5637046287884,4.0,383.1046450378832
3104.2064207889634,663.9084217973248,5.0,1374.3881188603577
4249.753354499827,726.1883379657753,3.0,1613.2088974589988
413.7265540022333,666.0604425844541,2.0,278.9314964456639
596.8161762806627,393.63898039894025,3.0,474.0767616581295
4509.6724716535855,650.1013494536124,4.0,1865.7087848939134
3734.8646331861855,1112.602806581448,4.0,1661.2498012263136
767.2775902001611,1352.001276106884,5.0,702.2616560197898
1471.1096292202653,682.2054192456571,5.0,952.0869733957793
884.7432090574894,194.9028255735563,7.0,878.9752315173605
2693.5297601853167,161.9161812463426,7.0,1499.4698632830582
2222.26829834726,146.24053011879633,7.0,1292.6006682255945
129.5475915166452,158.74598115562307,7.0,532.7507052004929
2713.3795802415025,112.06643052431755,7.0,1426.7872934482807
166.72956761628328,0.0,7.0,545.0207573133735
137.05300909454175,23.610366255029415,7.0,537.6292266261256
129.5475915166452,0.0,7.0,532.7507052004929
129.5475915166452,1698.1334152475156,7.0,532.7507052004929
199.85835952170584,3858.625150699646,7.0,555.953258642163
1222.4518201905164,4030.254326289496,7.0,923.7450486835161
749.2101923227042,2413.995593142098,5.0,664.9557641035987
1562.7379909772455,925.966742864096,5.0,960.5123842578741
1080.599289231694,300.685725443686,4.0,729.2644173958407
502.3350237737844,0.0,4.0,491.9721427109432
1170.553497448241,771.4725285454964,5.0,745.326083588204
229.2209659487733,361.138613124347,4.0,369.0446274368901
1377.4949768948106,1208.5857012714105,4.0,741.1107612405533
260.47388400202055,402.59836890768105,3.0,336.11577519520335
461.59011068277823,499.800218030888,5.0,577.420052571719
2934.9416589116227,449.3211751026955,7.0,1550.9738832715045
468.573272952387,364.01649338574305,6.0,663.8573403988489
4954.716213906293,1882.9823472077494,6.0,2183.695133462943
734.179132502391,1095.1749822967377,6.0,825.8213802514742
5505.952975746796,795.6600400700545,7.0,2444.9313327081436
1963.2164161051483,309.37517781640247,7.0,1266.6148107705299
4851.388361871655,715.1028953012002,7.0,2145.212227929019
129.5475915166452,0.0,7.0,532.7507052004929
129.5475915166452,0.0,7.0,532.7507052004929
129.5475915166452,0.0,7.0,532.7507052004929
287.28134663940995,18.720817075134256,7.0,584.8028443910052
390.91048929104653,295.12007446192047,7.0,619.0004614660454
446.67401717415925,3750.1004131508757,7.0,696.9376413796978
2341.838507891013,4169.20213003303,7.0,1376.6252879506733
199.2417137928812,4205.324685403759,7.0,555.7497655516507
