elec,dhw,occ,gains
3491.2275817773843,3021.122009123237,18.0,2783.461971945437
5338.305094712857,3566.4859451795887,21.0,3681.2252908830246
5682.514148302006,3592.0517040954237,24.0,3713.1134455791575
8370.322503563402,2647.5675095763836,25.0,4870.609958765905
3985.6301826047984,3836.814282670202,23.0,3390.073150235619
4519.6359150803,2245.1423636232075,21.0,3339.3549538821617
5932.155602632126,1918.8223468068948,34.0,4796.109306709168
7916.946520566085,1644.3925626556584,34.0,5386.557308184068
5344.469471050624,377.6985905591787,34.0,4474.063811553093
597.0806842289787,255.1901597258208,34.0,2581.118855458379
694.2347024483213,0.0,34.0,2639.3379351039866
940.8346064870763,0.0,34.0,2690.4754201407354
1127.8969565456673,0.0,34.0,2752.20599566007
1075.5941554847482,668.8326442967674,34.0,2734.9460713099675
1046.950702452144,1018.2327034760654,34.0,2747.889660165935
3075.6035078907526,3600.236375554896,34.0,3422.3068697873587
2377.927412265421,6845.3467017568455,34.0,3279.716945644373
4618.338571076418,5606.923208124932,17.0,3054.2482380188026
4905.811042085476,1752.9076334552415,14.0,2951.2990762739273
2438.637775343133,1697.045929337782,12.0,1943.5841261780386
3213.9949721466724,2506.5831825932255,10.0,2082.515970332468
4176.913711157968,2389.492318051223,12.0,2600.694483073808
2568.8696931167015,2485.6560552199408,12.0,2100.3267810802904
10907.72103576545,1815.691303776911,10.0,4765.361930388149
3548.4682010866445,2000.6850302325365,8.0,2015.2438554232294
3136.617583730422,3072.7702968557487,20.0,2769.6768608903894
7876.149228994318,2513.8419125952837,22.0,4580.154633869349
5673.988734855404,2870.914608198885,22.0,3890.4785458564534
8602.5949877096,2892.63303339824,22.0,4948.831702967612
6345.840079672198,3731.061776674411,23.0,4222.423913453872
5679.9490393220685,2050.978127931241,34.0,4957.122149161169
4230.762014805744,327.78897483977494,34.0,4257.8934021754485
9005.063958449466,187.43556782845795,34.0,5742.473024223369
584.3237165326777,0.0,34.0,2572.826826455784
958.4276890445605,0.0,34.0,2696.281137384705
900.8457802224843,0.0,34.0,2677.27910747342
721.8726495301265,0.0,34.0,2618.217974344942
670.5916485296846,68.6181603443188,34.0,2601.295244014796
2034.641058805927,2788.6929917565394,34.0,3051.431549405956
2048.1698969205263,5877.974598271784,34.0,3115.176771668831
2578.640678821729,5692.182777952736,34.0,3402.816533633659
3229.558243468659,4688.687236519449,10.0,1952.086990126575
7181.119343516762,2532.244439914058,11.0,3458.791397234875
4620.906923612057,1890.3432916209179,11.0,2542.5065055828877
2461.561439058358,2786.786517194961,13.0,1988.0323249401772
3190.596061335794,1336.5448819496241,11.0,2062.5714572557945
4330.620888889136,2379.0471908584354,10.0,2284.0187804201205
4382.862047833697,1925.9403098377632,8.0,2215.9213086287787
1643.217315593071,1653.051788667636,12.0,1514.4139501520456
5078.361177403056,3727.4544115465364,16.0,3092.2525639816777
5230.860088987635,1677.1385502673725,22.0,3659.6443471625216
7452.96981814425,1538.7331741674532,23.0,4480.688790989567
6666.799164418331,4701.22913907934,23.0,4290.851859696662
10495.170502103254,3948.3355436663496,23.0,5495.48280209463
5312.579354066142,1902.5112141115708,34.0,4530.025431257786
4221.37823953357,1206.6883910931608,34.0,4265.093998928316
7662.520665218993,1410.8389693282625,34.0,5267.711271648557
584.3237165326777,233.03532392256116,34.0,2572.826826455784
1351.0238925850892,0.0,34.0,2865.5273713373504
1253.6912051475165,0.0,34.0,2793.7180976986806
970.1744797556033,0.0,34.0,2700.157578319349
631.6056260525806,121.16423355187678,34.0,2603.560067643721
584.3237165326777,0.0,34.0,2572.826826455784
739.1242432249427,8927.533096551673,34.0,2623.9110002642315
1947.6227096554958,10467.160995306876,34.0,3208.651384683076
4029.8870830564115,6698.932619992235,15.0,2821.3689392358274
8024.054525086962,3627.5282859255253,11.0,3814.037856224443
4479.415596280301,1480.7042992727716,11.0,2539.4364764345833
5886.14821563425,1832.261689403013,7.0,2651.8122448144027
3104.826213356518,1426.0108482637754,8.0,1848.4247978917253
7144.32567517833,2731.149655572476,12.0,3358.962728972539
3922.4868669922366,2058.135996835706,12.0,2225.81057717743
5702.564311208055,2865.9492821643826,12.0,2749.5114738325183
1488.5472010893393,2496.5707098925486,16.0,1675.33324005406
2518.6229015323106,1706.9308342258719,18.0,2095.36786873007
5198.623225510511,769.7610274870647,19.0,3230.522823934173
2998.131555268717,3554.5330727367004,22.0,2905.558265370291
10536.2077993209,4480.547133798295,20.0,5376.667004531991
10279.061977348236,1883.020902579107,34.0,6187.620440173883
5267.2432583978,1249.9970725818964,34.0,4603.36166200837
6220.884206423411,1116.747939644878,34.0,4671.584447659229
584.3237165326777,278.54640860285144,34.0,2572.826826455784
584.3237165326777,0.0,34.0,2572.826826455784
1066.5098356084823,0.0,34.0,2731.948245750799
957.5845103105986,30.44473457324008,34.0,2696.0028884024973
860.5455902945658,0.0,34.0,2663.980044797207
784.9174806763965,738.9149006322027,34.0,2639.0227686232115
959.7722309199315,10692.555932354726,34.0,2726.699641761062
1114.5695727479576,8822.67986880147,34.0,2917.4866329957154
5790.858835859024,4941.372399533386,16.0,3375.9624259271313
3963.669375034095,3472.2031353309058,14.0,2643.650515624989
3578.8451450633042,3231.8659971044244,13.0,2388.037716804385
2555.8393486439404,3565.228791965137,13.0,1869.3842598694607
1705.6372497122986,4054.0004436168583,15.0,1692.3368069336375
2058.382379591806,2807.856537340508,13.0,1643.3357818931815
5531.672122962246,4009.498108045508,12.0,2711.699475829087
2396.4977976255163,3572.393514202947,12.0,1659.682704942166
2789.2919252785787,3608.161172903488,20.0,2347.4471380094938
6800.796297405335,2454.2860416878016,22.0,3805.8544793949322
6100.239412033119,2372.3952408432724,21.0,3763.975950822437
2942.3783100710366,3623.9867939070723,19.0,2760.562921899123
6620.878214662775,3796.416893458095,23.0,4359.155981051831
4450.084355380934,1903.7965325071323,34.0,4511.6176532897425
7078.325119680481,768.9553754775669,34.0,5187.9629705402085
7215.450768006213,1481.5804144607973,34.0,5290.793040241117
584.3237165326777,0.0,34.0,2572.826826455784
917.4932231240855,0.0,34.0,2729.9710722392706
910.2723236285937,0.0,34.0,2680.389866797436
735.6748388873601,0.0,34.0,2622.7726968328293
1241.9325902216983,0.0,34.0,2789.83775477316
1015.0120279049361,1379.1601605473086,34.0,2714.9539692086287
1046.0657310535669,11527.79546655458,34.0,2756.593378830793
1540.209040097272,14205.21997984854,34.0,3010.6294228936918
6912.157204494574,6247.803845618289,16.0,3804.115723852913
4853.311650989522,2451.6203512433763,16.0,2976.9422140103366
4370.921126507878,2922.002043177467,15.0,2957.159286113342
5898.224326962005,1704.1813058868245,15.0,3151.117939521575
6661.048531831416,1749.837390984556,11.0,3051.151436611453
2498.6787032348134,2490.6909733321095,10.0,1563.5181686300373
1623.2307185053955,1503.0335515460813,9.0,1186.2749076103196
3074.4890554160306,1649.4936390259616,10.0,1714.58138828729
2037.1431655461492,1426.1824572088428,15.0,1728.7160877937242
6729.8544556054885,1632.8192929298693,17.0,3461.627541012165
8767.003828099618,1961.1856330514343,21.0,4555.798715455216
3034.692644413281,2906.8363532764606,23.0,2976.397828766386
5963.380152218138,3609.9376683133887,21.0,3875.543924120581
5538.612272212297,2704.176685534208,34.0,4727.872562931271
6516.006072094184,2676.681143430892,34.0,5133.106122131412
4074.7018536925993,1242.2798635777783,34.0,4008.6581465754593
656.2135664637512,0.0,34.0,2619.5552289109814
1376.3864028995138,0.0,34.0,2935.2290843788674
1053.0943035057326,0.0,34.0,2727.5211201568914
1071.66648415371,0.0,34.0,2733.6499397707244
766.5144049536949,0.0,34.0,2632.9497536347194
750.5873604344188,236.4347780856304,34.0,2627.693828943358
584.3237165326777,3529.161141863605,34.0,2572.826826455784
4289.586148889487,7069.952678689469,34.0,3837.7227173949877
6150.540818633477,4882.880806985637,12.0,3060.189019507801
4122.680740165773,2831.853172851742,17.0,2803.993011947566
4519.073034066681,1642.5983421357814,16.0,3118.136911836116
2762.903437556932,1693.0828336869909,18.0,2553.2773928769066
7401.5098635007635,1716.6700352627008,15.0,3736.698839630884
3663.9515574661145,2330.916298142898,16.0,2436.7191092254684
8433.58236744535,2620.631204540259,16.0,3964.2831578501846
5060.163471222346,2430.6059505089343,17.0,2896.5114450364404
8070.589765052243,2467.469392858733,18.0,4020.313014668662
5090.839824862848,1995.415931588947,20.0,3117.746270108412
4574.18296356117,2687.320462717077,28.0,3869.731662889514
6730.14076294186,6138.111533654721,28.0,4788.387520068794
6009.073580801339,3626.91867641748,28.0,4546.465949769516
7480.184258859392,3061.5385556703627,34.0,5623.390318524274
7011.179878892713,1696.782865702908,34.0,5193.9635787880525
4736.448758501948,640.3158323552886,34.0,4175.054486078179
584.3237165326777,336.0656373876458,34.0,2572.826826455784
584.3237165326777,0.0,34.0,2572.826826455784
675.5420216110148,0.0,34.0,2602.928867131635
1331.960224596561,0.0,34.0,2819.5468741168647
1030.8645924694097,0.0,34.0,2720.1853155149056
784.6447053063476,872.2609682559812,34.0,2638.9327527510945
940.5462427396699,3986.052540936414,34.0,2700.4567605845828
3678.4621469775816,7401.458922233502,34.0,3705.2362670152106
11284.21174310472,5871.882467430838,18.0,5273.531593515682
5579.594910644108,5730.806599160726,17.0,3403.3728065057953
3022.0298576610508,2955.911650681566,19.0,2693.35920584969
4277.1803211020015,2796.4031247615194,17.0,2983.6472209949616
4758.731550320508,3771.8453327563825,14.0,2611.249146963406
1414.8385897237322,1614.5408996225487,12.0,1332.4386881194434
3463.521843443303,2454.7958803965325,10.0,1844.9887055350612
3348.7635082493903,2127.479283472632,13.0,2038.7918629544274
6597.658107772179,2708.9982237571076,18.0,3490.0833769226183
5636.566621903894,3037.6614687567267,23.0,3784.8951797645477
7599.230132867893,2469.974881906458,22.0,4398.945459001954
6827.992000558948,2646.0877445505785,20.0,4012.7704207389565
4875.66317080294,4359.810075935216,20.0,3346.7260291063744
8412.442404049521,1827.1397171002814,34.0,5571.665281344302
8923.274366397058,1862.917140072095,34.0,5784.294145440353
8027.630349941161,1828.2646414000308,34.0,5328.718295190833
584.3237165326777,0.0,34.0,2572.826826455784
760.8025158619376,0.0,34.0,2662.7435635886395
826.5856721970364,0.0,34.0,2652.773271825022
1188.3683555709551,0.0,34.0,2772.1615573384147
955.3981936265221,250.59666078118607,34.0,2695.2814038967526
1342.4234458101855,4737.657460509225,34.0,2835.0043097568473
1946.6917928632517,5462.750048424792,34.0,3040.7486109551987
4668.684402622175,11115.165374607013,34.0,4088.7203789224927
1931.760985820045,4831.044137371254,10.0,1652.688385600753
4365.06809115095,2499.7176251520405,9.0,2253.988288059737
3524.3601116953396,793.7502649700347,8.0,1878.5726155866735
2660.133934528607,3308.419615513335,8.0,1513.7038895233886
1151.4004581419638,1223.5476976733266,9.0,1055.2643759229268
3394.823323611322,3925.709748670126,9.0,1769.6682262822203
6061.731105878125,1268.3599375904848,6.0,2429.4493915676026
3163.9511946545185,1167.846572754183,7.0,1542.7653633100144
3050.0835191304027,2047.386049268837,12.0,1865.0752615181088
2489.9905190767254,1611.5147018595676,17.0,2037.8957241841954
7265.441533821104,3196.916329022931,24.0,4303.518171688967
5512.10777105431,4233.380951359379,25.0,4125.189543750186
6607.467823393325,3901.545448413204,26.0,4693.708402329893
5315.26352538271,3589.371253974107,34.0,4826.386464574101
7700.012305320664,1027.6955608913674,34.0,5507.908349173889
3637.104847148302,1494.7140973140486,34.0,3817.99438181847
584.3237165326777,0.0,34.0,2572.826826455784
1252.0287058814408,0.0,34.0,2793.169472940875
677.2389639239052,140.07485100855118,34.0,2603.4888580948887
1016.2353393148433,280.3092167095824,34.0,2725.3614725068032
1326.3949504992527,182.25699697683254,34.0,2817.7103336647533
905.4658760035967,4782.999726335681,34.0,2678.803739081187
3258.4093685513108,4675.560328438661,34.0,3479.103805291606
1514.9913052960324,5113.062253301653,34.0,2953.4926739549514
1487.592839381999,3389.2170528414654,8.0,1241.2717123400812
3693.913710881599,1822.5852674042262,11.0,2181.422353422422
4055.414025129779,1583.4535645417016,9.0,2206.348479467486
1809.1260735232486,2646.5442795431554,9.0,1276.284616411902
2453.0984987206903,2132.4549642957827,9.0,1448.204766161854
3559.4482906720505,1729.3488417457013,9.0,1808.4367230501093
1163.2821131380283,1947.7419903553946,9.0,1017.7018844638822
3714.4749605405345,1998.5594336344625,9.0,1865.4734827203292
2840.106888225426,1271.7942894321711,15.0,2002.5190151107056
1130.7102289378759,5575.4850278982885,24.0,2053.1343755494986
5918.451214954746,1618.64087157057,28.0,4146.084238718905
4193.6111931411915,2458.1961307068354,30.0,3975.9718008044574
10972.287662243856,6386.648684512653,27.0,6047.02517683165
10706.180013154968,3040.0149791742133,34.0,6358.554936176522
10507.117132427418,1101.2147942512295,34.0,6357.950087565731
3234.372539834119,1032.0566027838504,34.0,3751.703363335376
644.9786975189285,0.0,34.0,2612.2525640968465
584.3237165326777,0.0,34.0,2572.826826455784
678.1663285994221,0.0,34.0,2608.5683723482252
630.5668419148325,475.85219634439176,34.0,2602.884857954184
878.1140540204282,0.0,34.0,2669.7776378267413
706.8051135262228,144.1491807848215,34.0,2613.245687463653
841.8346753664093,11343.608026958995,34.0,2657.805442870915
4007.2625117665684,8815.986160220818,34.0,3999.426558422135
3591.408052950645,3008.6691133808495,14.0,2560.771117772412
3944.4468670088077,2657.7233464819146,10.0,2263.377228205132
2102.2679731473954,1104.7140639308295,9.0,1658.2658740303973
3861.8404444898806,1018.6519451373101,8.0,1871.425540016984
2289.433277740201,2460.5962371478554,9.0,1408.477888692881
1130.6688185084329,1964.922955460831,8.0,947.9185102300725
2848.2410169094537,1898.0048506943588,12.0,1792.7918015642076
2308.4091889192746,4187.915000604178,12.0,1629.3590118724414
1810.906318492237,2220.432996527486,16.0,1721.0327654031307
6596.897150992158,3782.20238033977,19.0,3506.976059827412
3872.922561722189,1710.8153271319268,19.0,2769.508608131824
4151.455369573284,4222.823904409764,17.0,2912.0544316362543
8273.717980102228,3413.955797033245,20.0,4418.339051833955
7150.085781504859,3111.4154471620377,34.0,5286.177250118081
7755.773832821868,1656.3581232845552,34.0,5614.696408668657
4118.695501755971,664.8874327474972,34.0,3988.7412905839046
584.3237165326777,0.0,34.0,2572.826826455784
856.8228292051069,0.0,34.0,2699.306799807209
843.3188670119243,0.0,34.0,2658.295226113935
720.3319356389887,32.4173639384564,34.0,2617.7095387608665
1360.3463629550329,125.69604902337305,34.0,2853.1226374493517
800.5445292469004,4771.451656677799,34.0,2647.99848177981
764.5955441784449,13117.169094583849,34.0,2690.003514425532
3331.9575136049207,16370.64043260603,34.0,3741.4383763348756
5568.613442953617,5823.632844299824,16.0,3521.5771900160553
5871.425534798705,3312.1312554540655,12.0,3179.151506781765
1769.1120507648684,3360.80025636806,9.0,1413.6803799201434
4996.615132936967,2107.6914377934454,7.0,2186.050725949902
1144.4435387662047,1880.1556580642705,8.0,944.4848718943217
2141.3839715804784,3185.8097042018935,12.0,1548.8096583427227
4349.18419603687,1146.6669087361856,11.0,2227.3931556382713
1800.9370351911082,3058.4955466274796,13.0,1549.2615080171681
9611.083456408844,1847.737316677246,17.0,4370.720324818386
3038.5061942586085,3464.1155134119404,24.0,2693.1007811781496
5925.048574026163,2140.780036029856,25.0,4050.9723871361616
2707.192506036811,6053.071740116948,29.0,3379.1057016088944
6936.0625231867525,5327.977766909077,27.0,4718.589894638643
5786.36735598811,3572.4676482395425,34.0,4778.611741401243
8034.8196299744295,578.2116109903902,34.0,5510.850408995308
6498.350941775936,1001.2436194509734,34.0,4722.8826115360835
584.3237165326777,178.69191711912086,34.0,2572.826826455784
916.0007748777365,0.0,34.0,2682.2802557096534
1005.8565114182907,606.8619622595763,34.0,2766.7655480223207
1065.8813480329002,0.0,34.0,2762.355880267832
920.1709331630641,0.0,34.0,2683.6564079438117
584.3237165326777,175.4432339624036,34.0,2572.826826455784
864.9452887781035,6459.2410483170925,34.0,2665.4319452967743
2906.132710052874,7918.910946578557,34.0,3444.355115177762
7735.972540940023,4772.343880349398,15.0,3866.3566298435708
3506.015039150043,3303.050149085955,11.0,2177.325041023487
1987.9234647884991,2430.042842814559,10.0,1606.5087826821152
4093.220875993606,1775.8324329135937,9.0,2146.45133528414
2455.1972241741028,2819.818343832903,13.0,1777.4723926901315
1474.635830152417,1974.6440805212283,14.0,1506.039269197509
1335.8545189657846,2140.8181014633815,12.0,1320.8116524956224
3109.248892069445,1966.3867140812565,15.0,2082.0460034234884
2571.3629021257125,2255.6791796945117,19.0,2195.089368775589
6984.997297446864,2037.3225418029122,21.0,3795.7460341971046
6706.4047565233195,2116.652352067727,24.0,4256.460818911288
5061.321793394272,4619.285402543004,26.0,4058.2681725311345
11959.103489549136,3565.679670696651,26.0,6466.776527243878
8283.022713480144,3758.698625018999,34.0,5990.219147011226
11069.203855144153,1544.391198045869,34.0,6628.729373428749
5902.8787864504675,2310.9485760709736,34.0,4841.156439198829
612.8825182276177,0.0,34.0,2591.390047557495
2447.366534236564,0.0,34.0,3225.3285745353865
695.1806726149168,0.0,34.0,2609.4096219629223
742.2296859972514,0.0,34.0,2624.935796379093
798.7871352844488,0.0,34.0,2643.599754643868
1104.7844998444311,566.68299043177,34.0,2744.578884948662
834.6948460743199,2711.9729736767554,34.0,2655.4492992045257
2045.5566734878998,3496.5608033345316,34.0,3112.101390227193
2375.7108622978303,3949.403749490444,10.0,1585.8118043292147
3593.5041916870828,1382.9068795001133,17.0,2673.7123897177858
4812.566510413311,1941.5852616167085,18.0,3187.9972274896813
7431.617820891265,1389.1543080629003,15.0,3694.160706588665
3794.019860450501,480.3743709521989,16.0,2462.7805822646865
5167.121603201856,816.5165863316118,14.0,2753.170319560039
2950.5288074171754,1568.530820478856,9.0,1619.031566356323
3322.7625393043495,2469.1553894624426,12.0,1948.2624922478785
3184.1702046298424,2542.440473665359,13.0,1991.6283599471271
3133.0573220614956,2634.2038426694303,18.0,2407.4205244797513
4506.611360341661,1574.580647935113,21.0,3220.5595058266845
5773.7032708131555,3466.9929006643674,24.0,3942.8055043873565
4268.154692430177,2885.073867456219,22.0,3499.2275978667735
3485.471751695144,3354.579568255894,34.0,3858.1387226222255
3883.428955596042,1038.5099860261428,34.0,4067.664739952558
3922.7343872018046,744.6958890122748,34.0,3837.6338440091986
626.4267997089238,0.0,34.0,2600.1938305203435
794.5658448279189,0.0,34.0,2642.2067287932136
681.1826552057307,0.0,34.0,2604.7902762178915
703.7762065766476,0.0,34.0,2612.2461481702935
1037.6656364181338,0.0,34.0,2722.4296600179837
1005.2131515193116,546.0792932653723,34.0,2711.7203400013727
876.603110140404,4904.258861123973,34.0,2699.895748817456
3195.760907473716,10086.65551154684,34.0,3548.662711336453
1709.0361408860458,5839.533896251923,17.0,1976.4875062705548
5929.236152204963,3191.2141006242714,18.0,3541.5383542652376
2975.5909676698598,1944.6560280633469,17.0,2484.005320004616
