elec,dhw,occ,gains
709.4931778468015,0.0,50.0,3734.1327486894443
947.4132971187962,0.0,50.0,3812.646388049203
709.4931778468015,0.0,50.0,3734.1327486894443
1333.940567351231,77.12941075434838,50.0,3940.2003872259065
1134.6209423997784,308.15744252416914,50.0,3874.424910991927
1032.3712255170008,5505.365738266366,50.0,3856.607819595556
1240.8905008554968,18971.346769276697,50.0,3960.68119715258
5649.253703864508,12901.609683110382,50.0,5726.509027243982
5347.3256027197185,4687.280463048701,13.0,3232.4247284828944
11697.961422401493,2636.675908100501,12.0,5045.781740259914
10032.619476822256,2031.911438210533,14.0,4645.217919437971
5493.902522463141,1999.404366893629,11.0,2699.396270076995
4789.1970584668625,3489.316326224854,17.0,2782.4834576917237
8462.013991584441,1210.7938814948693,13.0,3728.372281987606
4178.88490381072,2672.3667532014615,12.0,2262.8987466554886
5270.527901981999,5087.045531769089,19.0,3074.734568130569
8707.287263388604,3567.202847298196,26.0,4724.376355360398
13280.757434210413,3027.787128180255,34.0,7045.603759727697
11879.679881082508,3559.0636282685646,32.0,6843.8975299455315
14656.82698307267,6429.17610082891,31.0,7654.834178220236
6348.617546356316,5122.037794131093,30.0,4913.005424333081
17575.6897359479,3401.2483293387113,50.0,9975.821194593098
11964.009176549447,1735.8512479325232,50.0,7948.161846665219
3817.9995138655054,228.58386876197378,50.0,4972.6063140344595
709.4931778468015,0.0,50.0,3734.1327486894443
889.4326889482952,0.0,50.0,3793.5127873529373
1143.2307006486858,0.0,50.0,3877.2661312140663
1061.2941639685055,0.0,50.0,3850.2270741096067
1008.0085599028146,0.0,50.0,3832.6428247679287
873.0679220178802,4483.77245593261,50.0,3815.393225363598
1311.074675281505,15498.772384337273,50.0,4018.3563924915934
3951.616759688995,16500.512635876446,50.0,5144.279274652149
9428.358388407189,7452.156106004305,16.0,4790.422122615374
5245.168442991484,3463.966795106314,16.0,3255.066290072621
4447.588714616357,3715.214597136599,16.0,3064.4861078545273
4795.787566663789,2526.369126100203,16.0,2835.0652270708842
2563.472536731313,3927.8652439929756,19.0,2270.7275459942402
5278.704390656467,2997.4799594926303,17.0,2988.0945645146867
6055.318058765885,2251.697996687377,13.0,2914.1170385982437
2742.5309405449602,4156.2382502289065,19.0,2244.645054713046
4312.722751874938,3883.583948944454,22.0,3009.2795521173903
3361.8155513899255,3254.7361999083414,26.0,2940.4467508211537
5735.211320825803,2404.3339074719943,30.0,4254.850145701985
9366.654578374406,4973.7725491747515,31.0,5832.854263148116
11928.314091958653,7758.348282049685,33.0,7026.59882119815
7423.953454106672,4263.466826978519,50.0,6762.935770221374
12328.296005634451,2927.164812754777,50.0,8441.324855223433
11422.61982040083,1293.9475014563398,50.0,7790.115452311856
709.4931778468015,165.8941341749218,50.0,3734.1327486894443
910.217440983578,0.0,50.0,3800.3717555245803
852.9858141526142,0.0,50.0,3781.485318670362
940.5227003474333,0.0,50.0,3810.3724911146533
1142.8768909024989,0.0,50.0,3877.1493739978246
880.7053935694987,3844.9956715245335,50.0,3790.632779877935
1237.4030264294915,10581.843850979898,50.0,3961.572674775828
6103.924036131227,10354.598825935933,50.0,5839.35253745151
9285.085973432771,7084.753182811773,17.0,4777.936273297918
3323.0975085664572,3842.5953719151803,15.0,2528.155024904918
5759.5442531695135,911.2910657708417,14.0,3321.6852863700183
3689.5186092509293,1914.872031863385,14.0,2463.4577846658876
7523.019974704122,2271.1415496866703,13.0,3710.4063958778315
3099.5074472924343,1975.6672215735891,13.0,2212.978949788585
4593.37645398462,3005.633842740771,13.0,2702.482541508507
3775.8263357292944,3256.2322495090048,17.0,2641.62650971494
4824.257767754552,2276.9838335225263,20.0,3426.7135915589506
4121.644766137289,2197.3220949383235,26.0,3632.2157816788367
7878.064559552597,5057.659665422456,31.0,5309.523640004328
12293.911570000513,5067.57465741627,36.0,7255.709521500867
9685.881686076222,7074.061932442127,32.0,6154.176579100603
12617.567911537792,4262.848655459887,50.0,8471.508645035326
13402.488438267645,2552.322403814534,50.0,8609.116739832238
4738.350312194018,1795.061563801719,50.0,5370.379997050712
709.4931778468015,265.29467010454005,50.0,3734.1327486894443
1245.7353367696683,0.0,50.0,3929.2372639929567
1519.397659124209,0.0,50.0,4001.401227510989
1242.9875414469,0.0,50.0,3918.3179208416186
1047.1428308801699,514.811684619352,50.0,3845.5571341904565
1282.214844306558,7145.405944716426,50.0,3946.4650020917798
2610.8814186728328,9691.022360465422,50.0,4491.280440641493
8409.870364617336,13448.969941429485,50.0,6588.213744914787
4815.795702329474,8501.862021032388,21.0,3587.206117406936
9086.663451587428,3874.5738120612336,20.0,4818.053873090318
8462.151603693263,1838.2294394520336,16.0,4230.478066120339
2695.0666465157847,1833.515146171874,11.0,1992.833441161519
2647.831994798087,1841.2135910262723,10.0,1748.3655709348736
4220.949086266398,3753.386299841063,12.0,2509.868830178569
2839.136980321087,3563.232100616152,14.0,2164.9632779254252
3565.487228289579,3099.7453920145736,14.0,2337.6044645106053
8254.061049561184,5105.112834443872,28.0,5009.695637172316
8983.134490554885,2421.8670998483453,38.0,6171.386549775714
12298.559350336673,1891.2948614261704,41.0,7733.610227067358
6866.600208243693,4598.145434794258,38.0,5707.033975087789
12052.082357134734,5410.453496581218,34.0,7192.704296094459
8417.21286172169,3683.730023736001,50.0,7064.303989760826
8979.222151634012,2692.0442565352246,50.0,6964.809880486264
7592.652671652564,2302.7070493312203,50.0,6473.532446119483
797.3129530678173,0.0,50.0,3791.2156025831046
766.526830453186,0.0,50.0,3756.861906853219
1151.4263352608818,0.0,50.0,3879.970690636091
1067.2639304658765,458.98076038431805,50.0,3873.0588937755083
1062.2503049875374,63.53467265359553,50.0,3850.5426006458874
2408.509922668166,6023.694937912206,50.0,4319.156538369676
3041.99526564925,21571.596121762963,50.0,4624.082661877559
2317.197992500971,23879.614664373046,50.0,4567.206121404083
14671.82024322415,8110.8465674253,18.0,6603.69531161646
3667.85348401678,2815.39087547285,17.0,2824.524281977742
7048.688386086922,2131.077485667024,13.0,3723.8613183785387
3150.700068988932,981.9747839387469,11.0,1928.2982732996993
6311.865540262092,2121.1481351349717,10.0,2846.671640683356
7646.652207486603,2594.655368213552,18.0,3806.663077810522
5667.649992394024,4525.913283755547,15.0,2944.69548516272
4128.728092998173,2727.4434426935277,20.0,2762.4802706893975
8760.929619993934,2471.804852705424,18.0,4173.958676111698
5394.434861786735,2697.5004790722237,20.0,3250.358098283896
4980.85133495425,4383.462676784048,27.0,3826.27067409148
9625.098015991038,6648.0103054244,34.0,6080.152301416451
8263.756485767748,4417.572267475699,31.0,5628.985483416938
12881.514733066495,3113.135772807495,50.0,8576.876276407425
13500.510392321394,2635.4777902547658,50.0,8626.330732700233
4167.831845270209,1120.0790144481794,50.0,5239.08653912417
709.4931778468015,0.0,50.0,3734.1327486894443
5201.390984039393,0.0,50.0,5295.260983530236
1088.9359053597075,0.0,50.0,3859.3488487687036
1399.2939384175186,0.0,50.0,3961.7669996777813
1711.0485839333217,147.17030583251812,50.0,4079.0472529671274
1095.899147167315,2896.0538956056407,50.0,3861.646718565214
2101.1236179059206,5652.809913621675,50.0,4217.103856953393
1889.0172199375866,10536.779288361075,50.0,4220.425913316281
8009.179769256095,8034.356565731616,23.0,4589.086934693421
4476.285941363943,4362.307256732033,25.0,3715.9942770583157
5907.972607210282,2016.2463775943127,22.0,3950.523594302799
6627.808928658314,4435.212534137503,20.0,4080.8188691518108
8270.351785639972,5043.45313097972,23.0,4799.654668629913
5561.753471286154,3374.8030360848334,23.0,3576.4286161446375
7422.26166850985,3508.7485449492638,20.0,3912.377080574982
6826.785968829583,1819.66041048147,15.0,3339.8413605891665
3104.8455575141065,2582.850230431809,18.0,2308.785193910411
9120.876669523936,1736.0987405833966,30.0,5147.167108271916
11196.372418283825,5476.0315304747,36.0,6721.029714902434
10479.91896915025,5255.28706962902,36.0,6629.286952347385
10928.224025648304,5562.926910968246,32.0,6556.171361659077
7446.748394044482,1825.6971407477317,50.0,6696.17253777151
8717.175344343377,3173.4926100270777,50.0,6951.700263096229
18121.102136943828,1912.1427156390312,50.0,9959.122838713834
714.9280703276486,0.0,50.0,3737.665428801995
2734.9844088232967,0.0,50.0,4501.47898964029
1325.9665909114726,0.4610723184344048,50.0,3953.1592930802385
962.4476886716632,1243.4114423805886,50.0,3879.7430885467493
1144.8276731873207,130.67446543414067,50.0,3903.307429045987
2727.6506997224838,787.5382986656973,50.0,4428.893471293123
1521.6564446204713,2978.0795894969856,50.0,4002.146626724755
1242.216061552576,3250.5735154805275,50.0,3944.7146121897713
4180.91828916013,5240.244753411159,15.0,2635.9461045471908
9301.476740818214,3353.771321428169,17.0,4609.9471530604915
5007.7527648055675,2973.440994822234,20.0,3452.046223217327
3637.3742254464914,6262.239482725344,23.0,2979.7043516484023
5152.3826936146215,2706.7371722448966,25.0,3565.3546306720714
5087.276504081474,2100.7033868492617,24.0,3545.7578777575936
10916.298318569232,4635.43930071902,28.0,6059.861744156566
12793.328025851675,4794.324266949451,24.0,6519.330148805308
6915.768504536351,2065.357363553698,30.0,4758.6915535514745
6807.235047230206,5652.024415627215,36.0,4931.417012633098
7502.232752054101,2278.0371006894275,31.0,5028.433432318152
6555.844319357723,7182.533554302413,33.0,5031.933404439145
7004.997824540346,5127.613948295126,35.0,5428.353134892581
6334.4128202119355,2501.1973840189203,50.0,6296.288945930812
9714.358063347368,2897.543020135751,50.0,7366.462053023007
8355.044774131671,1840.28849915424,50.0,6826.081840580946
730.0252907250056,0.0,50.0,3747.4786220602773
885.456089521891,0.0,50.0,3811.7661224732733
1351.5182808097359,0.0,50.0,3946.0010326672127
1086.081388218979,0.0,50.0,3858.4068581122633
1416.2800317297094,390.5916449853724,50.0,3967.3724104708044
1307.7868344266594,8325.413113835462,50.0,4006.1693674176854
3557.109464695647,17369.06928078099,50.0,4892.520559533513
2211.781313319895,14305.0708290043,50.0,4455.366972715631
6696.355890970118,9797.166601759049,18.0,3901.4756418744328
7748.156300823776,3427.6424662500294,13.0,3797.275741173734
5218.937818997862,3196.044853633673,13.0,2991.2367397460503
5012.956329389374,3670.802763012226,17.0,3191.3292395779345
5337.353102085614,5139.064055939527,23.0,3765.063766675751
4716.670975535725,2417.5821529208683,20.0,3281.5746867585526
6663.216975092574,2779.579817930966,16.0,3701.063720587204
4643.3678724171505,3219.920592313582,18.0,3182.317496893792
6753.542235145194,4159.253271160003,25.0,4504.602313769661
12181.092685803751,2645.4551853302323,32.0,6864.069856420601
11235.572931872279,3448.0408269830014,34.0,6898.60071098283
12435.550139277146,3481.1296489308897,28.0,6877.458041260802
10824.872629667418,4570.2061023875185,25.0,6072.801161109263
11477.804091250695,3698.010050739732,50.0,7933.658543457114
9303.834943801685,1979.8942390667353,50.0,7219.594975126497
5555.580995092595,1722.1880837459585,50.0,5682.631113116118
727.0982952538479,150.09650186355378,50.0,3745.576075004025
2341.0202085049077,0.0,50.0,4285.305093040706
