elec,dhw,occ,gains
326.5714097306454,0.0,22.0,1647.7685652111127
326.5714097306454,0.0,22.0,1647.7685652111127
659.7344605549717,75.23565375996708,22.0,1757.7123719831404
1004.6300436541924,185.4275234860913,22.0,1890.3209919908172
661.8419088244167,204.48471056128105,22.0,1758.4078299120574
390.92768611808725,1505.696575323419,22.0,1689.60014486295
506.38413084409456,645.8279058953832,22.0,1707.1067631785509
461.4298179827574,4026.121600903455,22.0,1725.3924123206496
1000.2039149052786,2646.4186780476707,8.0,1020.5390123958447
2091.565159660316,2122.7652754750457,8.0,1336.1069170121286
5365.618954898054,1234.0063805947,7.0,2399.405204006004
3641.2957998315687,966.7379291353877,7.0,1804.0107358209825
958.3406816829261,1620.1876483368114,9.0,973.8130670539613
1172.7487311060756,1228.5110182451845,8.0,971.0177182692498
1063.3773417369794,1158.471977636216,9.0,994.6236553491278
6446.530193016996,1735.7709954173588,10.0,2891.7990686700123
3325.3614683449728,1682.650067961998,12.0,2080.789034741276
3024.613691145584,2028.4693927662943,14.0,2135.446635806129
4655.5225338274095,2542.4931768526685,15.0,2846.214565965853
7137.187633319192,1883.8989205186576,15.0,3694.7935913254983
4721.141820739593,1384.4679420697169,13.0,2723.8863839038086
2290.5754516021025,2142.057669601947,22.0,2556.686828044479
6035.851145559411,2160.0257546664698,22.0,3777.0792489319965
7089.447842711787,803.9178116234173,22.0,4109.227541377888
386.1449253197811,402.3241683215708,22.0,1686.491350344051
559.60825829115,118.15846921404882,22.0,1799.2425167754407
624.8286366453561,0.0,22.0,1762.1371985657272
616.0291587007387,25.91238357594751,22.0,1752.4572777430803
738.5541090850767,64.84898591621459,22.0,1814.946030090563
326.5714097306454,0.0,22.0,1647.7685652111127
494.84533225549194,1850.9832298304673,22.0,1703.2989596443122
583.9189379661931,4315.309782731416,22.0,1788.3012565534966
2808.112935466154,2750.480436712142,4.0,1317.7577623924806
1506.099229161751,1034.5978154401623,4.0,862.5094298373314
1364.7565099363674,894.1953648159481,7.0,1023.9387216217472
992.2904484280199,1668.766873948513,6.0,811.5828205466703
2051.8151228396587,869.2164398838543,4.0,983.2331884811094
566.117183171259,994.7340566132034,6.0,606.8186704465155
3264.072541766308,1516.138125619861,6.0,1499.8012301950084
850.8418260239029,2240.408971753527,8.0,858.0492218809634
2271.282157121297,1246.3406510646112,10.0,1516.460611919051
3801.605895475866,654.5698731757439,14.0,2459.8169711340624
