elec,dhw,occ,gains
658.0496562875438,0.0,43.0,3227.15638657489
2144.5994691284545,168.2459906440835,43.0,3765.319056957245
1499.7673655434073,0.0,43.0,3504.9232306293243
810.8440448237584,0.0,43.0,3279.850962457907
1209.8487269242464,245.98522253484416,43.0,3409.2500798850015
1152.324640580687,3572.3007735592537,43.0,3409.6045085712453
2426.41447700057,9490.159319318787,43.0,3853.9452793945097
1957.3451728273424,12468.735414323708,43.0,3851.110738180892
3195.8683338229516,4866.099257006048,19.0,2680.840257592157
6426.2636351014135,3042.3266554912457,13.0,3259.6732083620386
4950.833707690896,1334.125268085726,11.0,2624.5518570577174
5142.34943723163,1651.7270037392484,10.0,2547.2851638390257
5039.065155151323,2631.619266824502,15.0,2762.8462055355594
6357.951811023633,485.2220407683989,11.0,2888.061730654031
3909.965154368508,3539.8860104010887,12.0,2145.460232111438
1404.6687243878632,1890.7227601468899,9.0,1187.4321996809515
2776.383045234622,2282.736726136621,13.0,2075.7355672593862
7438.466053599788,4217.067268327553,20.0,4152.903061725688
4262.843664038073,2349.4927118711817,29.0,3842.5171812605904
9026.845158820137,4446.951887094667,27.0,5397.084880602019
3098.862432313666,4245.05292095912,26.0,3263.097507223084
8872.4540934451,2059.4467261608547,43.0,6395.382804236178
9590.808428617149,1239.7178105893888,43.0,6531.332649801503
5627.602295204867,1532.7798546795073,43.0,5128.789528830869
658.0496562875438,0.0,43.0,3227.15638657489
2507.726070258875,0.0,43.0,3870.719371996714
1120.2469332585683,0.0,43.0,3379.6814879753283
746.0415926904712,89.29554540222453,43.0,3256.193725587856
736.9823087733312,618.5101701192941,43.0,3255.966644349431
930.4729098566683,1613.7374120500294,43.0,3328.105990069626
1072.3207186463226,10984.89924348913,43.0,3367.255040988177
1510.6505443610852,11629.217134116787,43.0,3613.624553313197
3180.30774770418,5783.75767774373,14.0,2303.236359900666
2326.1099815841335,2791.539208302234,15.0,2015.9292173438366
6571.184369279171,1790.2190060508235,10.0,3116.648273051822
2038.8027898535195,2599.4092596633154,8.0,1391.6843803395807
4213.088094601881,432.1112133821133,6.0,1833.3815137975398
1894.6887804835817,949.9171233000106,5.0,981.5978466516008
4452.11405440631,1397.224541855811,4.0,1749.1976379540822
2970.2001622078483,1705.82176303339,9.0,1610.16605352859
4833.2619027289375,2345.8089364099696,11.0,2413.6341146360774
3873.7098074568707,2545.199863671807,19.0,2747.080967645883
8477.055333631666,4683.53711597983,23.0,4757.703239647643
6811.926692123558,4681.050560309844,25.0,4454.187246877007
8171.80143692155,5324.112031388274,29.0,5320.803036293273
12818.858690729752,2297.7130172946713,43.0,7836.928450230444
4866.191248959013,2585.3618310803463,43.0,5079.239168296655
4121.179862984116,1083.8627283488977,43.0,4644.576928899454
658.0496562875438,0.0,43.0,3227.15638657489
2298.5420966960155,0.0,43.0,3768.5188919096854
947.2171803081927,0.0,43.0,3322.581669501704
1060.0796139609492,0.0,43.0,3359.826272607114
990.9439153679779,41.41371084250616,43.0,3337.011492071433
921.3691899822179,182.1193533814711,43.0,3314.051832694132
1106.087529534132,15549.70963828403,43.0,3375.008884746264
2567.833248478771,8203.202898441663,43.0,4061.2368516531164
7873.92767134777,5750.614868506155,13.0,3792.8954632971386
5339.37772442084,2727.6681580640384,9.0,2552.8443915106263
3027.9546190113983,2150.423977782868,7.0,1674.5452065443603
3770.217324391553,2273.581698378741,11.0,2114.160354640022
2978.5657364442845,2548.800937307169,11.0,1810.9653009125052
4699.401958041543,3757.71934198534,14.0,2551.215143997959
3125.933689879777,673.8224952196333,8.0,1623.2544212697996
2379.4844421627945,1467.7094104720602,10.0,1549.872654891784
6290.198663850611,2715.147526462155,16.0,3375.5020880033926
3419.211971224962,3566.1678450476047,22.0,3016.4264931366783
4799.6917494954105,3228.585208727282,23.0,3625.8419296759093
7669.275498261286,3526.7312226117833,23.0,4618.001219827965
8766.267726792725,1798.0790743082982,23.0,4962.133461685745
7602.09674846506,2356.613507527432,43.0,5957.925051858194
10694.07210484861,1622.2243871273552,43.0,6926.362388994973
5926.1984600798705,1533.4567617495602,43.0,5245.2873567176175
690.2685026669901,0.0,43.0,3248.09863672153
1026.798149395456,0.0,43.0,3376.018621579626
1367.1620234575032,0.0,43.0,3461.1634677409766
1393.6178236205271,104.2105301358252,43.0,3469.8938817947746
1177.315122332196,0.0,43.0,3403.0588457017575
1127.837422163455,5639.131696147582,43.0,3393.376150840639
1316.34164474365,7111.962588685594,43.0,3455.421545996795
1862.9493869228236,8486.557625334035,43.0,3652.1160312010647
4424.23722829235,4277.1316594607115,11.0,2404.5552561402505
4153.654361381142,2577.8288859973118,11.0,2439.2943913030604
3957.376523926522,1816.180614322263,11.0,2294.0263461511195
8405.615612883717,1750.0743167799724,11.0,3775.2668496017145
5047.684876211105,1497.3551487888674,13.0,2651.1189515441874
3698.442081766236,2931.1924523171388,13.0,2153.255244962292
3119.8837764854406,2064.878988205166,12.0,1914.4198852888053
5985.8486042216555,3716.41819153173,13.0,2892.1140269985913
6883.9316948689075,3177.6933746414365,21.0,3759.793516636913
8852.057365395185,2950.653365822043,28.0,5188.497412033271
3778.4923107729837,3787.1243234167905,31.0,3839.096221007629
12368.726366288798,3937.769377191646,30.0,6692.537628296115
6203.112849098319,5975.027530575999,28.0,4497.866514856217
10090.301764350044,3053.171646917614,43.0,6829.437680077484
4756.487418840374,2377.3161067881138,43.0,4973.22905146593
3960.7636903609687,1678.5531892788888,43.0,4833.927852993062
658.0496562875438,0.0,43.0,3227.15638657489
1243.790283224394,0.0,43.0,3457.3802077752093
1101.5583626640146,0.0,43.0,3373.5142596791256
1126.9904489063322,121.0173986807388,43.0,3381.90684813909
941.0259148110011,417.58318963322085,43.0,3320.538551887631
1665.480380051701,5276.3307359167875,43.0,3582.449585350417
2684.7382999131105,8945.788113734456,43.0,3950.220957204118
3857.8926020250174,17847.224165622367,43.0,4454.5743205123745
4889.273399742981,4984.0502080482765,9.0,2579.199765793179
4880.546361634516,1153.3725113012401,5.0,2069.300174930493
3857.0336541327383,1129.3638884889351,5.0,1667.3205895471679
2388.78016923682,1388.8242430011276,4.0,1082.0834598873878
1417.4222664281533,1401.9565995727123,4.0,759.454338406274
4373.436280209149,1200.1479043135846,6.0,1863.2339724690194
7132.095347373282,608.075700082853,9.0,2989.253942157384
4654.062015011669,2501.8688044758123,16.0,2670.5043444708094
1975.829662572057,3281.6270585600573,23.0,2265.3215868353614
4618.559251064205,2726.4831240667127,23.0,3373.6806064661714
9195.323155029497,2745.5184436285654,28.0,5378.802311786944
8391.029145976243,5155.830056372258,26.0,5030.567233030822
12013.565816641758,5411.9748185933695,30.0,6593.52363973427
7930.302765869155,3470.6691131080465,43.0,6318.017751710701
12171.724577920588,4500.050379982894,43.0,7767.615134462808
6983.04917948578,1559.553441386146,43.0,5614.195815078156
658.0496562875438,0.0,43.0,3227.15638657489
1112.5623101287563,0.0,43.0,3377.1455623424904
986.1733956314816,0.0,43.0,3335.437220558389
882.8573555400169,0.0,43.0,3301.3429273282063
965.851914605566,63.04747452402565,43.0,3328.7311318198367
938.3489154511436,1310.3684051217394,43.0,3319.6551420988776
1282.280479728752,6110.082917394465,43.0,3489.8565599059516
1155.4215097174338,8093.21031288714,43.0,3493.786183658308
4599.900669341818,6045.485402181694,18.0,3040.783839815883
3875.909061503271,2281.7619800406737,19.0,3025.8583054680976
11081.651387935262,1598.7270878097584,23.0,5677.544980808237
4064.2201015925298,1849.0597668960847,16.0,2613.8453375295444
3171.1266825183648,2441.953974774769,18.0,2431.2074601425593
5084.6785202587425,803.565693839426,17.0,3047.3334597283792
4283.047926852991,2473.1262270602183,18.0,2730.243288405447
3259.6142428434173,2064.6000373876964,16.0,2409.3515045194717
5877.648157784445,1792.169954665958,17.0,3396.857598810551
8452.085555178153,2673.0584246237413,23.0,4734.952681208606
4060.6133470596333,2713.7218102842216,27.0,3698.4359323113486
12794.240637108367,4725.800139527125,31.0,6906.990904047256
5644.727315455521,2753.342360869372,33.0,4748.74333453929
7415.441445773242,3618.685038213763,43.0,6113.68122179742
7938.358917335307,3066.306984232283,43.0,6203.746828978808
5631.027195947653,617.5502405523207,43.0,5180.154598425316
658.0496562875438,43.36230286820015,43.0,3227.15638657489
1435.637831304272,0.0,43.0,3510.0147398686972
1328.9040250507312,0.0,43.0,3448.5383282667412
1146.5617883038285,406.76142759479114,43.0,3402.1710895106808
1006.9481154409652,0.0,43.0,3342.2928780955185
799.7303631467731,1454.333546199665,43.0,3273.911019838436
1349.615552008765,12767.281305039634,43.0,3488.9659356100938
1642.8864547707756,9090.389702286437,43.0,3710.2799357753943
5139.107375536367,4555.510798591942,17.0,3060.6383809060885
3407.95336841748,5321.707610496035,24.0,3110.568581318704
5771.122869353792,2655.68887394066,22.0,3744.6636472745777
5680.131312613204,3999.8796374321028,21.0,3509.2249657290736
4914.010200074672,2591.1958493873594,20.0,3151.8783351158463
2894.069539130832,2711.867177629382,15.0,2115.5609590000113
5852.082177153953,3536.794482926058,15.0,3085.4155009877954
3888.1917426930304,2977.747672426654,19.0,2775.179789543225
2603.3269286125746,3272.3463653518347,21.0,2602.9457828103405
8314.303156228154,1950.7648538707565,24.0,4783.174240459344
12813.775222180891,3002.329882791846,29.0,6729.417483815967
6022.9814831663925,2712.9564499378475,29.0,4549.518001668983
5154.876573478143,3765.0147256820114,28.0,4238.0991519706495
