elec,dhw,occ,gains
418.17525867114324,0.0,27.0,2027.997835361477
565.9477252438409,0.0,27.0,2076.762749330467
896.987484624123,84.02901805416062,27.0,2207.005296256715
936.016377574202,375.9689042694348,27.0,2208.142394338857
418.17525867114324,0.0,27.0,2027.997835361477
847.1403586606014,317.0888715739202,27.0,2169.5563183579984
508.17390275953187,5026.982259775369,27.0,2057.6973879106454
1040.5397604827397,6294.299608827516,27.0,2370.627399311115
2467.846217413862,2554.841873698303,8.0,1579.3058926116862
1437.9762751600715,1224.046177099683,6.0,1036.2348160631257
3471.073872464472,1564.8675858347892,10.0,2023.2108030246761
1080.3830354221825,1866.270300902068,5.0,769.3124686372878
1787.4097986947056,1397.1079699728718,10.0,1304.440334515681
2884.767528719157,2907.617518245373,10.0,1667.907305717263
2909.547516877721,1711.5697349704596,9.0,1595.520463381483
6605.855552258587,1226.0780885901004,6.0,2655.558623571884
2881.709142121502,1291.2998425218764,8.0,1717.5480752946742
1576.391817207873,249.50574113255692,11.0,1422.1310963745093
4700.644670803951,2101.9814545348554,15.0,2864.313702116869
4093.732215029258,2246.844381848434,17.0,2835.2873548148177
4479.018683567292,3233.823701096464,21.0,3340.3540441238724
4312.047671854655,2920.748345239177,27.0,3660.6440383883637
4406.589891387526,3243.523681720045,27.0,3680.5629376579845
3082.66009573853,1180.9558621781412,27.0,3079.1793186387904
418.17525867114324,0.0,27.0,2027.997835361477
586.1008717011011,0.0,27.0,2098.750105424635
698.1810620158046,76.79955893667162,27.0,2120.399750465215
631.9650548740555,497.63347162064144,27.0,2123.363679002123
745.0630235158851,0.0,27.0,2177.22948258305
813.8479185578183,5509.23297074232,27.0,2195.228548265558
589.4123282046454,9655.952368802713,27.0,2120.5496739095975
3621.4998481664015,9025.084822362995,27.0,3230.5401710328756
5085.164417372126,3830.959168797923,11.0,2726.1667177897434
1925.863219143349,2683.63488610411,8.0,1465.3611314462178
1311.8561888187176,2245.5113224987895,6.0,1025.0918776852518
3058.559275947788,826.599010815838,5.0,1445.5328829813805
3889.6148175949706,1059.691258810574,9.0,1935.7920943214644
2063.068521944593,2629.6310667622183,10.0,1393.091107614616
1826.9828467784816,1325.9750482002391,6.0,1023.8906202117506
988.2265075725414,2142.8779316553896,8.0,915.7341986782985
2082.8931261364955,2415.474724354853,11.0,1510.8505127311007
6257.839086662278,962.8455805276873,14.0,3264.9145716170237
3586.0302563712658,3003.486871620082,16.0,2600.9184945976854
3359.7136683683902,3888.4433495163503,21.0,2912.1847315685222
5992.202585862314,2847.079367367579,21.0,3855.800179113129
5763.558237592466,3830.7055563677754,27.0,4355.3676307155465
5575.5258509756595,1618.770054263861,27.0,4228.876465926425
5129.763804027291,414.71073840435946,27.0,3934.6613434759
418.17525867114324,0.0,27.0,2027.997835361477
498.9272488936702,0.0,27.0,2054.645992134911
539.0691439913762,149.9186212426653,27.0,2067.892817517154
574.802643756993,0.0,27.0,2079.6848724398074
638.0862833654326,0.0,27.0,2100.568473510593
418.17525867114324,301.3003016439344,27.0,2027.997835361477
824.1744882332865,4976.640548078778,27.0,2177.249891175715
1804.2325961541248,3418.2345074495192,27.0,2574.9115888759734
2886.4246905896525,1349.6140954475384,6.0,1608.782518686512
4895.528515660162,612.5423890755415,5.0,2061.087624593383
1028.4601739249433,476.7942977130277,4.0,709.8766709555111
2087.47264454779,821.005101619851,5.0,1083.9858347894028
1032.39567290036,1.7200404574337882,3.0,566.4363339075409
1541.850603851561,1722.0955073810087,5.0,869.002267277815
759.900361477272,191.41111939834468,4.0,536.0272834200417
807.3901608153932,2140.632573297321,10.0,1067.5352598031934
3123.9013847051533,2279.642207454516,16.0,2339.843712713486
8822.516034849441,2047.9294254952965,17.0,4383.63843580486
4645.401035367525,1551.7912179918987,20.0,3311.914184525159
4155.3472749227485,2871.195363000079,18.0,3071.890351410142
11253.790607076555,4301.028591846505,19.0,5499.600556737458
7197.446984265793,1574.0536631435073,27.0,4664.62210087884
6301.382168856474,2037.678017925572,27.0,4254.119362881567
4230.464637901259,1371.240037111717,27.0,3449.0960672433384
418.17525867114324,0.0,27.0,2027.997835361477
567.4775995382006,0.0,27.0,2077.267607847606
510.0647740762547,207.13312125498973,27.0,2058.321375445164
1871.7305444218027,0.0,27.0,2507.6710796591947
689.3835964044573,183.28762217044132,27.0,2117.496586813471
658.6266494433848,4291.500101670726,27.0,2141.37009638409
3895.34008397069,12768.054598766785,27.0,3268.8198284309537
3935.0163399254925,8685.484547761207,27.0,3327.1318316792717
3872.5995834747932,3005.449030719608,5.0,1738.8269809308533
960.3568820080679,997.6767990770322,4.0,661.7807956619687
1112.89027302368,1779.8822077448401,7.0,1028.8970875342357
2964.1811519038883,1398.1395873553238,8.0,1667.952363945247
850.4486679963485,3140.2542955525023,8.0,876.6980983963601
1804.6740175579794,1161.687728708868,6.0,1024.9421463377194
2027.2130355446702,1466.845372970021,4.0,960.2233263541518
2251.4128418326904,733.4378913950195,7.0,1241.5670868188138
726.1455489964399,3352.7536970020506,11.0,1019.3220288937057
3189.2274354159636,1035.9839878870737,14.0,2239.7390131614866
7404.35964012522,1517.7464446918932,16.0,3820.8853016171456
2021.972704994403,3023.684892431776,9.0,1599.6359290618823
