elec,dhw,occ,gains
608.9484153916504,0.0,43.0,3210.9529770792446
1032.749167678995,0.0,43.0,3350.807225334069
1283.460883475691,0.0,43.0,3433.5420915469786
987.048102253692,0.0,43.0,3335.7258737437182
1227.8474686696293,561.9534074023205,43.0,3415.189664660977
885.3240911655602,7197.240034379765,43.0,3318.118138347511
3068.110052854945,14499.249620496605,43.0,4125.533828387598
4127.247019059567,10211.958439779155,43.0,4598.081945614712
4911.088618111925,6510.239480016046,13.0,2820.6352972422683
2333.9687657185586,3884.6503989157695,14.0,2054.6277505541857
3377.9457304143257,1345.19445480294,11.0,2256.494155535193
3068.9558727125236,3684.310419705439,13.0,2108.5566369910703
6987.854849458759,2235.435253501834,16.0,3530.7201375390378
6540.394253674771,1664.556678368903,14.0,3210.4301038790236
3265.1046870874798,1198.1176500230026,15.0,2133.0556036039297
4812.305904533683,2360.9496747132252,19.0,2918.060948496115
7313.061939865644,3209.763074639465,20.0,3819.8124526222737
6891.453254092873,3437.6808881454704,23.0,3980.586972288418
5971.407893077514,1993.7924788872374,28.0,4352.203200645541
7232.8233606779295,2502.825257037628,29.0,4929.845072683611
9231.40019283673,5053.336924229086,32.0,5934.929268776407
10719.908508601897,1225.6906675052353,43.0,7202.7446461264135
6370.4038675601005,1911.7825610113903,43.0,5663.24068859497
4705.1021187252645,1309.9580102066582,43.0,4838.158174846099
629.7723854129506,0.0,43.0,3224.48855759309
1837.9564541165444,0.0,43.0,3651.3671065569547
1422.1988869495378,169.4131868929641,43.0,3479.3256326933474
1688.6337194334626,265.99911943356466,43.0,3576.7686565656372
995.9060806464797,0.0,43.0,3338.6490066133383
1254.5280644300883,6869.745801492396,43.0,3423.994261261929
1399.1448996911063,6736.36854444922,43.0,3525.817400125145
3144.7549301517834,11829.258453396593,43.0,4188.695394278592
4453.906990754545,6702.572921857546,17.0,2955.8689358820398
2567.218341718879,2802.819513665855,10.0,1891.6251898379066
5333.8738486508155,1188.7105868452786,8.0,2554.4327893790137
4081.949736083103,1066.279207719061,8.0,2066.512335110065
5126.700761051065,2792.8084965923763,11.0,2528.5567616671688
2703.0326238727475,925.4984395141364,10.0,1636.2381229885514
3163.027097842566,988.1853416414365,8.0,1613.8183514022421
4398.670146670519,1441.4182172368937,11.0,2221.561148401271
6374.894032319242,3177.8724716624065,18.0,3398.860285149723
8200.681805722206,4142.849696378629,23.0,4327.367109618451
3966.1074972867864,2503.871154692158,24.0,3155.24655070357
9333.784119075743,3308.7281342233305,26.0,5455.263002587178
9222.154400611986,5720.984146983779,22.0,5113.884009014801
17999.73726354176,3201.834775721912,43.0,9458.269180144864
7231.480608766938,2574.2288050947573,43.0,5983.047154640915
2407.3246019166927,435.39491112624137,43.0,4033.7070970052628
608.9484153916504,94.28911432194485,43.0,3210.9529770792446
1134.6381487919205,0.0,43.0,3390.0016459663957
1246.614355273906,0.0,43.0,3444.5432709110196
1078.569514526468,340.3009554168675,43.0,3372.594058060009
1331.4287447365764,0.0,43.0,3449.37148576307
1370.70904740733,3528.5438661582084,43.0,3462.333985644419
1366.7753050302501,13214.647177784313,43.0,3554.3558797659116
2072.9679668060508,12649.519187413878,43.0,3790.616662033792
4429.53122767692,2911.358899584785,11.0,2555.5847756693965
1696.8256161535312,1633.3242814788496,9.0,1339.1446959335108
6070.151604190461,2760.907587947779,11.0,3027.1953871509577
3584.28120497685,2457.2010952287646,10.0,2116.8321660209017
9662.731398402568,2503.1008519113952,14.0,4403.514695834824
8330.470224386909,3448.4979558974746,14.0,4134.222865198612
5104.0887257127615,1487.1718027396478,7.0,2431.754270941362
5153.787576359852,1881.3309481427784,7.0,2356.5950539785167
2058.9325351798248,1892.9559949070283,14.0,1848.276721004619
10538.51265542069,1013.9975678901692,20.0,5259.62992545033
4802.72197176171,2615.3269944642275,27.0,3974.652965857007
6544.058986131397,4243.923806318324,32.0,4954.641336861368
7758.885891363932,4131.309374926458,34.0,5485.101868452433
7509.906317568597,3177.875502408727,43.0,6188.196846746856
11598.694568141282,2722.2517035516257,43.0,7465.136747118704
4297.1771315792275,882.2979319352094,43.0,4644.849821062458
608.9484153916504,315.33941629144635,43.0,3210.9529770792446
1016.480676146185,0.0,43.0,3390.995384826519
1055.874402437093,0.0,43.0,3358.438552804241
968.7899976502863,0.0,43.0,3365.4001010042894
902.4399716515927,0.0,43.0,3307.8051906450255
778.1442742904661,1024.8612441588193,43.0,3266.787610515854
1098.7010530837565,10574.083017488407,43.0,3395.5772128311073
4092.1021280102905,9130.287001960733,43.0,4617.070009090205
3091.610374192126,6442.942292112964,16.0,2457.585921125186
3664.064311911815,3546.6387436708287,19.0,2854.649106938418
10683.026998208934,3528.3958855022747,17.0,5207.982468462788
4469.316292417082,3621.6827639011376,14.0,2911.3205098887383
