elec,dhw,occ,gains
2731.9685935041075,3413.4496890694954,29.0,2943.9411442000865
1977.2150948214942,3935.6900876571735,7.0,1242.3196660531594
3496.5333713519676,3132.6939350770162,12.0,2202.7446402878186
2704.2431291692287,750.5243719398431,11.0,1982.976824091867
2797.303247003762,689.9896732723186,8.0,1585.9498486910586
3399.0355160293693,750.8364272640086,11.0,1918.3337133929463
1242.0813792661022,1111.917365251668,10.0,1131.7939953815912
703.0199508103999,2549.4401938594647,11.0,1024.8850107752808
3921.883965971204,847.3759057290154,13.0,2271.5243036727784
3150.961757753578,2210.888713705897,17.0,2453.0632067800825
5160.361113134538,1017.7943359865884,19.0,3351.604284818603
4646.4711568988305,2355.5594743945635,16.0,3057.3516839747003
5935.267944311672,494.4710106417149,17.0,3409.742239171874
4854.416872577259,1803.499849609984,13.0,2760.884533621589
10449.808088980866,956.7215907814602,29.0,5683.689267018594
6160.916934737064,1811.1596849681575,29.0,4345.1595827313495
1787.4242313202076,380.6180873625446,29.0,2737.6155520153134
405.6564566142448,0.0,29.0,2163.866630682701
647.0992621713903,0.0,29.0,2243.5427565165587
929.4169664391509,0.0,29.0,2336.7075989249197
772.6926682514699,0.0,29.0,2284.988580522985
729.8551094696068,0.0,29.0,2270.85218612497
810.30860391202,0.0,29.0,2297.4018392909666
740.9442858318379,0.0,29.0,2274.5116143245064
750.8909528081224,872.4608798392505,29.0,2292.684108174492
965.9995820977366,2977.747246125837,6.0,789.57865308497
2153.8343316286782,1337.5248733821636,9.0,1446.2430719935817
2141.1205616871457,1367.2401127649161,11.0,1684.3858851523473
1425.8072421943675,1673.2921402277116,7.0,1105.414604164865
2085.6798367135025,997.697046001108,9.0,1392.7057702953095
786.2259673402023,1883.6466009449448,10.0,982.7278864069697
1128.4723797324718,2668.8459332042066,13.0,1313.1510949646704
2902.932712652874,1595.5685380179361,12.0,1857.2463417341423
4133.165232792939,1711.922733719554,10.0,2327.429120293487
3409.7899879689817,1452.1871813164094,11.0,2173.7514096909545
1907.9628558489524,2049.137697146274,15.0,1946.2853850589838
3402.711619308509,2922.820283982546,13.0,2380.2474437235114
2817.0234841038373,1893.2297284103308,14.0,2162.099348774975
5349.0860792747435,790.7217534430092,29.0,4068.458724675937
4868.114990738847,2499.864026801172,29.0,3823.5401975631976
5863.36123255197,1585.5218280155132,29.0,4211.421649297042
434.9257031639175,274.70864111993774,29.0,2182.8916409399876
3095.033557604557,0.0,29.0,3100.881503753735
609.8415165237423,0.0,29.0,2231.247700452835
733.3494205623808,0.0,29.0,2272.0053087855854
582.357007142208,132.85526350587608,29.0,2222.1778123569284
2271.9557313502255,2066.554756297761,29.0,2835.339922526413
845.5032457444196,4595.119358227441,29.0,2325.963231191336
942.2443586155365,5102.350085902128,29.0,2413.169199395822
4279.253326877582,2514.584261586215,7.0,2050.7283815775518
1322.8778450216632,1854.8957305570827,7.0,1071.8312572502978
2500.464492469439,1427.2616508514698,7.0,1397.8829701543175
1111.6926255820672,1527.1050049485018,7.0,905.7039775217328
679.5523470603509,1614.6125128822634,10.0,944.9522358516924
994.0793485838659,2406.3916560272924,9.0,975.4394015698329
806.1151137419074,2424.9725709637546,11.0,1041.5153560620047
3783.860297210764,2708.594108675963,7.0,1763.1024000799828
3983.776099056073,1874.2122809001557,10.0,2213.714049112346
5866.982743164459,594.9984362858503,14.0,3125.467283395971
4608.6401631261215,1737.959166516247,18.0,3094.564570277944
4138.570487458277,3187.7916266069205,18.0,2936.315026786364
5184.401031388261,4244.593964348834,19.0,3306.113649714667
3209.1506063387183,838.538703592921,29.0,3411.0613629877835
4502.764372993421,1811.2105313208804,29.0,3807.3773399540214
2691.1089124618848,714.9355796543804,29.0,3099.0739492543184
405.6564566142448,0.0,29.0,2163.866630682701
679.0330411367671,0.0,29.0,2254.080903575133
829.0464224965796,0.0,29.0,2303.585319423871
650.8372577441329,0.0,29.0,2244.776295055564
744.5151709515756,542.4851044561558,29.0,2280.341597583617
649.1649552308902,3249.28241687431,29.0,2249.1467802667926
728.8725716357724,2607.5283938492803,29.0,2323.4857162560334
3604.941145438736,4989.560535632764,29.0,3300.0359086938274
3185.074765047427,3161.561188107403,9.0,1907.386119170786
6849.182448441894,619.6042681670671,5.0,2830.152149094855
1531.4530763364435,957.7050172509548,4.0,876.4303099470865
2153.4823639527694,1271.660738511694,2.0,870.3385602668093
801.5155186096977,291.8938623546467,2.0,419.2671562629968
777.7013853596598,223.66588299861178,3.0,466.64145716868774
2304.4629459712946,1457.07529452499,4.0,1046.5658261341023
5517.55910866103,1474.2615981586976,8.0,2385.59307612632
1235.651527850393,1010.1003766500934,11.0,1332.253660130199
1952.1487431221383,1340.1609198693263,15.0,1916.9825663130414
6033.634230084246,1814.4937087241794,17.0,3471.53815439118
4286.0931023338935,3562.74151317849,21.0,3127.8771617505045
5631.015241150898,3196.140217042241,18.0,3494.41361463066
2442.15121205364,2057.9026049965296,29.0,3173.0330893444725
6863.66175658429,971.298377936085,29.0,4545.465815097533
4354.559142901286,330.596182087382,29.0,3632.4871598130503
405.6564566142448,52.46894983762565,29.0,2163.866630682701
667.2184848228521,0.0,29.0,2250.1820999915412
638.6339080998014,0.0,29.0,2240.749189672935
546.900421576288,0.0,29.0,2210.4771391201753
631.3086327944303,0.0,29.0,2238.331848822162
643.7816401725888,2674.106696745784,29.0,2242.4479412569544
2442.7260283068613,7377.230101378696,29.0,2863.6938197266045
3532.4307748597544,7359.653764591001,29.0,3324.46055897796
5041.461103233534,2794.469631587978,13.0,2813.1945084593544
3682.471638992298,1006.757014323608,12.0,2252.111764975405
1822.2666879724454,2056.172634229801,10.0,1578.0625840430675
1822.6950803352213,2254.010147639628,12.0,1603.1703755133133
2257.136073058474,1413.9593934036013,11.0,1584.9927226401783
1454.979744052309,1598.549096520695,9.0,1158.437859055711
2304.914518973802,2245.846410286186,9.0,1400.144950827553
3311.094233904151,2879.2140780841,15.0,2178.0453804487956
4612.358896771737,1355.5209723080352,22.0,3080.874997059982
4466.759055463793,1206.2874030809073,19.0,3062.004213787614
4720.668570493402,923.7436062849594,16.0,3029.8612901475353
3795.8548657889332,3058.696900673971,18.0,2878.959018866206
2427.571235917664,3276.3957647309944,18.0,2420.1675386332167
4494.120757778941,576.4767113890266,29.0,3924.179075682039
5186.231654102063,2809.386667101675,29.0,4169.730577974502
4724.897489221782,590.0096115170202,29.0,3895.7775752455577
498.62875556023675,0.0,29.0,2224.2986249975957
807.8123674352101,0.0,29.0,2323.5420034095782
667.821102645907,0.0,29.0,2250.3809638731495
529.118948192114,0.0,29.0,2204.6092529033976
636.2505380233317,0.0,29.0,2239.9626775476995
861.9540107438702,1414.850024866988,29.0,2314.444823545477
641.0208446343152,9686.708759161907,29.0,2268.9512055221735
987.0842422731438,6788.610728938334,29.0,2447.0347681800185
6867.759848704788,5045.0449647352025,14.0,3467.627328181262
3478.2050338851914,1529.807232477601,11.0,2123.751182776679
3659.3937854896594,1740.5246205736416,9.0,2007.5912890198233
5991.465579030049,1039.4086679133432,9.0,2660.552552604262
2904.808719049395,1758.77479409317,6.0,1396.4702257073477
754.0484627875284,709.7764457395223,4.0,528.8359927198843
781.9802179933195,870.770489124488,5.0,619.9493199477772
1281.8370963597379,1223.5675292591486,6.0,848.9541658037044
2064.880729576999,1165.6506404942988,16.0,1883.7633686098907
3570.6433374136395,1423.722360941015,20.0,2824.9699616890753
3691.49739334533,2563.3379637087774,25.0,3330.066766871445
3995.8711475905006,2905.318718750527,23.0,3268.429639251667
4155.334938750669,2201.6359930795224,21.0,3267.4060810444353
6268.530356511527,896.9749435266946,29.0,4526.587297904147
4377.046717780097,1586.0267385817444,29.0,3742.5503806898755
2266.644396459086,608.7602931224974,29.0,2907.2825940491443
478.0378990998312,0.0,29.0,2187.752506702944
2401.307666611498,73.57446719786773,29.0,2877.945487361709
842.2002289243023,0.0,29.0,2307.9260755450196
605.4312790321515,0.0,29.0,2229.79232208061
604.4501881637278,0.0,29.0,2229.4685620940304
405.6564566142448,1853.3512803172305,29.0,2163.866630682701
962.0110432379914,5133.4642707467,29.0,2352.9610127957126
3986.8669347016066,9607.517596828246,29.0,3362.0805113250676
3654.507981781499,4901.344415338586,8.0,1912.840891139341
2623.6503251430395,1183.044663361623,9.0,1648.1511582905903
2588.5821517865134,1754.280373319821,10.0,1709.136693949733
1098.4600006217688,1283.7254233308136,11.0,1248.2398618416923
1126.3055564570045,2763.0576121434337,10.0,1093.6242778394533
4826.662488132858,895.8323807266075,9.0,2239.054127078942
3865.241769836372,1253.1096784489773,8.0,1842.6869250041325
2769.3472999295745,1970.6568161860341,10.0,1656.267681171691
4269.370564567352,2018.3781138793797,13.0,2482.0132451693503
4872.798240836178,1448.7772588927144,18.0,3150.7916726728213
3111.0441811967517,1503.9959263562225,21.0,2848.0889675506514
5214.517727045168,1924.529394650739,13.0,2891.5465791199676
5270.712594738059,2879.577072952346,16.0,3112.141667648396
4319.484446849787,2456.2982486094816,29.0,3811.678212531498
7082.271089612164,1220.9715860579397,29.0,4637.197979788144
1476.7331150731022,425.53365762125856,29.0,2656.8631636146333
405.6564566142448,0.0,29.0,2163.866630682701
605.2169386483134,59.04256736272946,29.0,2229.7215897539436
852.4914219445099,0.0,29.0,2374.6632967816677
470.22176068618325,0.0,29.0,2185.1731810264405
554.3273740234232,0.0,29.0,2212.92803342773
622.1702186341553,1014.7121568005066,29.0,2235.3161721492716
630.2799364890851,2078.2244938829836,29.0,2237.992379041398
882.0888477600896,8880.15604718808,29.0,2407.90720376712
3517.8597926977527,5927.667227718762,15.0,2411.795956464079
7381.672610027212,3280.2395074517935,16.0,3876.389958135987
4794.679311278916,2179.7070977440026,17.0,3137.9785703314365
2768.5592635974563,1493.130006950923,12.0,1905.0855744240093
2661.8023390104436,1729.5082689029318,13.0,1903.3576557690615
7450.538095676115,1465.057365389991,10.0,3209.991148270857
718.4080372981698,1068.3904716646298,8.0,805.0722694220299
2050.9978403399996,1343.9187925354577,7.0,1174.8269044258336
2630.138256408297,631.285777683199,10.0,1620.296244881294
2653.2515539735114,598.3331715086009,10.0,1742.9758975845584
2776.993928783353,1623.4623173741156,14.0,2088.6880018949173
2955.9697249395563,1562.7365366086365,14.0,2218.308307800762
4469.461619031394,1484.5630720796762,13.0,2635.014927774645
1755.6018217174133,1475.4506538394685,29.0,2844.13321952237
3431.175713267347,1110.3215839440468,29.0,3402.359066546497
4679.116268646515,877.8654567688083,29.0,3680.895841582786
539.034281132281,0.0,29.0,2207.8813127736526
741.9174762892186,110.99804012500681,29.0,2285.6201313037336
584.881302664635,0.0,29.0,2240.064001720207
2337.5020817275754,87.79782889151636,29.0,2818.322847065778
715.5010764915355,0.0,29.0,2266.115355242207
692.76795486781,0.0,29.0,2258.6134251063772
984.9709927274926,1614.5118751318196,29.0,2355.0404276000727
2613.791111023986,2744.414664016765,29.0,2903.2879006405096
1083.5875882432128,5434.623658705961,19.0,1798.8039528075835
7904.023508490666,3184.8474504145715,20.0,4360.500609877944
2961.140642398329,2692.9911411311246,12.0,2056.1036937654735
1466.8593090400825,1039.5862870007134,6.0,983.7689503651985
