elec,dhw,occ,gains
421.16356526180783,0.0,23.0,1748.9839765363965
736.0664121286624,164.58767265908907,23.0,1852.9019160024584
845.3600213357836,0.0,23.0,1888.9688070408085
732.8268338112096,0.0,23.0,1851.8328551576994
421.16356526180783,0.0,23.0,1748.9839765363965
579.6963173812643,2096.3760129929215,23.0,1801.2997847358172
595.7017701124279,8086.063162645043,23.0,1838.970735921134
3274.6631168486274,5409.059823804231,23.0,2926.0160070903794
2243.469299022664,1699.101867765895,7.0,1477.1232571596925
3712.066739427849,1269.160315649934,3.0,1539.2561094510872
1516.4812574448038,1010.9497830867995,4.0,868.2119867479893
2468.6860499611753,2573.2324079399327,7.0,1383.8853178874688
2590.5271731014905,2533.8799095571662,9.0,1513.7776565442907
1241.2884903703466,1682.5573415546228,9.0,1041.3395457919921
903.3439908458852,710.5661788070181,6.0,739.6434117669679
2989.1744194006737,1578.9480708445863,7.0,1508.3959231472948
1256.3557296497274,1663.4566970317512,9.0,1130.3293013649597
3367.393429141406,1200.3912702791547,13.0,2246.7929664896947
3798.0870554145263,2632.2075418968707,14.0,2484.2750127008726
9405.711909052292,2544.7065733889076,14.0,4340.919015515849
5592.3586655110885,2491.9053011820556,14.0,3057.9253176327575
4456.151592826039,1669.7588843107317,23.0,3364.933536681755
5684.257946007406,865.9631101167915,23.0,3794.06732445775
2903.6879370169304,613.0641265597733,23.0,2762.563617508075
421.16356526180783,0.0,23.0,1748.9839765363965
602.5961841948549,0.0,23.0,1808.8567407843022
737.2462409696949,0.0,23.0,1853.2912595199991
511.89855909377735,0.0,23.0,1778.9265245009465
421.16356526180783,536.1064152555593,23.0,1748.9839765363965
984.4120045694721,2383.7600712577437,23.0,1935.57280691336
824.0882739536339,3971.494517512746,23.0,1887.027298268738
3913.9623697259335,7676.683582722938,23.0,2964.1453738096293
5686.656005461319,2410.1844546057573,4.0,2305.935981158248
1916.5277683366062,715.1580338671139,8.0,1335.4137153173115
2911.545971862849,1746.663424637124,9.0,1839.997330670848
2700.946593099169,2103.120330259487,8.0,1611.15861532415
6095.638806637822,422.2246047351073,5.0,2438.198735498842
2609.1727009540436,683.2451902611172,6.0,1295.3131910629825
1277.8275383976875,747.3763113706693,5.0,773.9578563456621
1450.5319318952654,831.0621906751048,4.0,762.8744921913292
621.5050220066124,1650.7151153419995,4.0,503.13346474335185
1499.5657296751797,1068.698802440652,11.0,1404.4128200518592
1442.3655052807255,1566.4647614629264,11.0,1372.2248715854014
4507.743559645005,2968.249486758064,18.0,2968.2430939765413
3680.8234148660895,2643.926644066244,17.0,2745.5943838471717
2447.544312730055,1952.2094107409173,23.0,2769.314125217928
2753.118153404277,506.21936398998855,23.0,2670.833502584128
3190.625335874568,350.0426206618325,23.0,2752.724142623824
437.58299665521514,0.0,23.0,1759.6566069421112
503.2666543478275,0.0,23.0,1776.077995934783
584.6435731307319,0.0,23.0,1802.9323791331415
421.16356526180783,0.0,23.0,1748.9839765363965
763.3878934509042,0.0,23.0,1861.9180048387987
421.16356526180783,319.22193254118804,23.0,1748.9839765363965
770.9741392543627,6525.4907490934265,23.0,1874.796005905089
1509.708553568356,5333.308490477934,23.0,2164.335377423411
4153.357199724239,1721.8588084420421,3.0,1723.3549161717729
1502.5990245593296,1880.570357415665,6.0,1036.8643982203446
2835.7856482780344,1662.187407055181,7.0,1521.088657159431
1245.877485842208,390.15816309661216,7.0,1008.3205012578087
3168.9336190620843,613.349422837885,3.0,1306.3553358212878
1082.555608399385,794.4751089031613,5.0,731.4373603569464
639.5766308131087,1428.5885039050568,5.0,562.0370876394261
2793.0909726249743,1354.0738403951593,6.0,1399.3885880459409
1292.289707131417,1569.6007647429867,12.0,1401.3751178174484
3123.43278002608,1347.616120962272,17.0,2435.2499182446277
6610.312607016846,1280.6295301838866,16.0,3551.0263559961245
2293.2825704665534,3643.494954822998,13.0,1956.5805387416658
3854.3842265822987,1630.8942110490793,12.0,2382.851174064731
8198.14254267092,1432.8407967389132,23.0,4563.57373600881
10723.396469260484,868.9498786521057,23.0,5308.528593584566
1208.9286944135456,652.5465544394838,23.0,2101.9617714868346
443.6119403383728,0.0,23.0,1763.5754203361637
2131.620352019494,0.0,23.0,2314.601851910937
756.6735984894724,0.0,23.0,1859.702287501526
511.9621300458997,463.3285211524732,23.0,1778.947502915147
797.1476636201928,0.0,23.0,1873.0587289946639
1077.7611414488001,0.0,23.0,1965.661176678104
835.8512235825799,4006.9176536672935,23.0,1885.8309037822514
1808.2695383994187,6660.359021203464,23.0,2348.381825594593
4315.481902510803,3474.200908878533,11.0,2475.2203662315706
3627.240774633558,2189.1290310850018,11.0,2119.013021976625
3017.63675027353,932.9539265926404,7.0,1681.5995228988133
1205.9953089860896,1827.384549432964,7.0,996.2821080724863
3000.9196393990505,1583.829569044384,7.0,1536.3065344776237
2350.240483849012,1526.6531586295712,8.0,1375.692370345097
2664.658074331972,1348.9580612667078,8.0,1454.8371023524444
