elec,dhw,occ,gains
167.28696556925155,0.0,6.0,475.20469863785297
451.2597194961844,0.0,6.0,588.2513990486427
167.28696556925155,0.0,6.0,475.20469863785297
167.28696556925155,0.0,6.0,475.20469863785297
167.28696556925155,0.0,6.0,475.20469863785297
403.5617487714463,0.0,6.0,553.1753770945772
167.28696556925155,873.3679235683801,6.0,475.20469863785297
271.2894497960552,3450.700667066404,6.0,542.8063133852754
375.6658418814721,902.4910806997875,4.0,470.6509682407964
809.5047497552457,122.48327356339746,3.0,582.6770544997279
538.044136869091,182.23836762450918,2.0,397.93625136594034
2607.461789823624,306.94619975414014,3.0,1150.502646174079
592.5530442510515,537.7028948683512,3.0,431.8314515224981
476.8028078889231,1492.584460218905,4.0,465.7618182885005
667.3427611596815,208.41980390417297,5.0,581.3008511703993
1583.5431819679795,1281.5699996886472,3.0,819.6560809676592
599.4102497632239,307.66886279222723,4.0,557.4371433137916
2518.400231831472,1096.869811629036,4.0,1178.911465117882
2217.196241053484,377.4319413884737,3.0,1078.9144332680348
558.1454992172003,1078.5576779122134,4.0,569.6401462446231
4449.445885506066,787.9839034693086,4.0,1861.6818610615398
431.80904053253596,397.6721578232731,6.0,634.383333024093
509.8666239653279,210.80389036060467,6.0,645.5795186087196
402.1249274836872,514.4962062135829,6.0,580.6750574748387
167.28696556925155,0.0,6.0,475.20469863785297
268.9837379004996,0.0,6.0,508.76463350716483
167.28696556925155,0.0,6.0,475.20469863785297
358.8512296309732,0.0,6.0,538.4209057782211
188.960905191066,26.504210693960765,6.0,489.2927593920324
167.28696556925155,0.0,6.0,475.20469863785297
167.28696556925155,0.0,6.0,475.20469863785297
201.07572488863318,277.77686004141765,6.0,497.16739219545104
284.7191640193976,1657.4032339692747,2.0,238.99266048444863
401.7772554651265,753.4333172547922,2.0,341.26132698045467
278.30224039361616,394.3426914252554,1.0,197.36462727369002
267.08917340765305,382.52571012489403,1.0,190.076133732814
167.28696556925155,512.374711247898,2.0,195.204698637853
270.46141834484536,447.39278034830255,1.0,163.51049558823743
314.52055830061164,175.58522454179376,1.0,178.0500117736403
198.7578178070477,0.0,1.0,145.6607525924205
244.7052620742301,289.4009653613821,2.0,245.52659136608906
1731.5012188494284,674.899927365319,5.0,963.4191056458255
538.3892602277726,847.4423053236358,4.0,534.6212249535977
670.1852411741733,736.5094752290878,3.0,524.0647905506257
1151.674592214259,811.8692322566726,3.0,683.1208648140056
