elec,dhw,occ,gains
3343.4598852849576,55.23170374312315,223.0,16715.6461812692
4861.845585612674,156.41829808476373,223.0,17227.6622017733
5532.163108218323,55.471085038916996,223.0,17468.28995616934
5503.213921375132,274.2263249031579,223.0,17429.366321797315
5695.228297386841,901.823656181399,223.0,17495.0450518712
5908.076777274898,23155.719794426914,223.0,17620.54837917839
7889.410704298762,52626.38763894334,223.0,18448.90593516729
20311.813206806415,56380.650631087476,223.0,23426.484347071088
24915.892896622987,29531.198483810796,68.0,14665.489856358538
18076.573817315497,11791.266794106767,49.0,10446.02640923042
24124.234993520386,6465.862308288926,48.0,12465.916988373956
15964.263377080832,11584.010700345656,55.0,9910.281662943291
22261.465578932926,14958.301295567591,64.0,12164.97944733386
15293.921553402239,8472.449449894128,62.0,9532.19025548999
20771.810230765437,9875.037773518558,46.0,10151.54101680593
15946.4441641997,12071.621477492845,72.0,10926.086576207252
28487.876069109094,11891.913319484129,104.0,17994.909250058518
32040.691655819515,10666.2027692364,124.0,21268.247028124908
38439.63373067994,15794.277704091392,148.0,25368.39855125847
32091.836190368853,27238.395835859497,152.0,24044.95395705806
46691.66265810739,22879.338544020342,155.0,29165.816886009434
39840.12333070084,15955.53546600695,223.0,31781.3340797019
41350.53562485934,14529.504847690576,223.0,32002.376693183145
31479.064299733545,7725.81224852167,223.0,27516.108601805954
4645.088756793335,734.240521873484,223.0,17159.178866837356
7460.352614155666,0.0,223.0,18195.53605499399
6163.161803722648,0.0,223.0,17643.843395228472
5464.537138196903,162.38244204250125,223.0,17416.056207227593
7261.335614713328,363.99301302197125,223.0,18006.240752855403
5545.298691114523,15794.000963451455,223.0,17549.98912553283
9001.699398436926,45051.56694301304,223.0,18786.084929910456
15598.604687383411,61316.31514229573,223.0,21728.80695116815
23633.2127967568,32457.29549107241,77.0,14986.616256260126
19799.937009958954,12473.271694221748,64.0,12368.308870062105
17187.399285219362,9190.778316653807,64.0,11663.971173239015
25494.1421525765,13876.566906017706,60.0,13682.08131676726
22077.884697482354,11671.450398280995,64.0,12268.865049861488
20231.526379389805,8285.435070683734,54.0,10707.917688521507
15573.518586951805,10341.98395840763,55.0,9118.656551371545
13651.434840817816,13770.494249248391,65.0,9152.494416541796
24513.098638107887,14418.882652796376,106.0,15841.15561986641
38121.150125410546,13077.656042108785,135.0,24099.912131791407
28427.70968233068,12855.192287489746,160.0,23150.258496415703
38137.19094025968,19970.30905534808,151.0,26158.002638490543
51929.58783442102,24964.74897943583,159.0,31116.865758325377
37829.19875764332,15248.396400789694,223.0,30926.942096446895
41081.958193345774,12185.542945304785,223.0,31875.909390205255
36922.733465180216,5897.554858762007,223.0,29643.525308005603
3499.565923487103,406.2314209644944,223.0,16798.423292141044
14310.278833232393,259.39602048516485,223.0,20551.02315337392
5972.624459497092,923.9153521138278,223.0,17617.562457560536
5861.068325336497,434.8206028407372,223.0,17561.007169522407
5599.076906686028,1235.769997820453,223.0,17512.59963444706
9206.45066072708,7757.86033007178,223.0,18731.635632573147
6560.549545821106,49912.16368059675,223.0,17849.943077674234
10946.358488834356,53664.73937714621,223.0,19948.245513434336
16459.95176934848,29973.89528673796,81.0,12757.71497015065
22467.104841400633,13234.291488538216,69.0,13663.823786688905
28249.624484118445,9042.312113944217,62.0,15116.898418707968
20108.24830317208,12774.20168955562,61.0,11732.693806028989
17677.317116855545,15558.69629227203,69.0,11056.646126825584
14758.549575367799,10794.916290577346,71.0,10084.892284058265
18023.86268652419,13649.39193917083,67.0,10822.714278485453
23804.25312605567,15253.768797628733,80.0,14093.81886541647
30037.867789413714,15734.134375909105,97.0,18400.31221866249
32203.793727819568,15707.486711726864,128.0,21713.108123085465
36330.24956910769,13419.842033410707,153.0,25582.242641253393
35927.131803353885,22848.2885855732,154.0,25543.504371735857
39989.92527209618,17753.252004048492,136.0,25552.480716600414
32666.990694572683,11494.633366666669,223.0,29143.515077772277
43315.73144928593,8037.741918801222,223.0,32490.39549959679
27401.924693261615,8247.915652645846,223.0,26225.89922187684
3440.2391914303507,1178.435176495323,223.0,16767.975252200624
8113.053355596147,272.39482868925944,223.0,18463.15681914645
4825.450312103879,0.0,223.0,17202.39860299428
5820.422580360061,226.9378831907389,223.0,17554.247808101627
4791.75925817046,186.6075418001623,223.0,17191.280555196252
5476.4003297935815,11767.602828315974,223.0,17417.21210883188
8798.529731839,52482.68039591315,223.0,18690.488283457922
19507.801362178645,61697.26756823383,223.0,23084.56667075965
40291.21749216336,34482.792953464115,80.0,20698.315598446832
25332.201003276,11220.586354329724,69.0,14685.191975917118
29594.353945255738,12629.284807580361,65.0,15505.176418978215
25989.02769613186,14538.513820391527,55.0,13165.728520258463
19712.340272121008,13892.632377217757,58.0,10791.588292185048
23158.82767095151,11562.764383934715,58.0,11804.554285302456
15726.367597920185,10926.72946306831,52.0,8931.791963660968
12822.713726111142,11647.490231742526,69.0,9118.317364296021
30114.48676895674,17731.325593841004,107.0,17507.98607938374
41508.661519583635,14198.981211784308,131.0,24529.675045473294
34628.657686068196,17039.954142087707,145.0,23918.640891022296
45741.28122582682,22019.11716205988,141.0,27721.95487914283
43360.74210098949,23916.03862151974,144.0,27473.5098404807
45811.780505038085,14853.811572604409,223.0,33640.62362274074
45353.046816645736,14014.063992196678,223.0,33536.29771939765
28839.239322951395,6838.174780794333,223.0,26619.713201940587
