elec,dhw,occ,gains
2007.2368086515628,0.0,143.0,10672.388146855017
2897.4849454457217,0.0,143.0,10966.170031997088
3943.7005525981003,0.0,143.0,11311.421182357375
3709.1791746752333,326.28349868225735,143.0,11234.029127642829
2949.4262660158206,620.931903615087,143.0,11016.347325770203
4620.073880419031,13852.948575086028,143.0,11633.14950003392
4902.127853396941,35463.722980961524,143.0,11730.021957742596
12306.870447516141,32276.590746170965,143.0,14649.808613285222
15973.837694566977,20469.56767024122,51.0,9844.856514201709
16647.367326595227,9143.127227159312,44.0,9561.767978329026
17319.90788931612,6631.50698210716,43.0,9694.00761739251
15309.993364552483,6903.436930833888,37.0,8275.103202516952
9218.487564094286,8296.49712494601,34.0,5664.977378882325
11385.441621161905,6853.566969770659,40.0,6637.391994455099
9916.963176414822,5931.098494493755,40.0,6175.70811268859
16347.536924621198,8916.74354130601,49.0,9167.986191804599
15668.526259132334,8959.327271519322,64.0,10594.869701830434
20926.888744356933,8230.68405304922,85.0,14216.081258569982
29873.87826473069,10226.850193594875,97.0,18358.473384950343
30517.295341913858,12850.051209660374,100.0,18798.28918043259
27434.89276275465,15416.452257724874,96.0,17435.94333592959
21228.923806832878,8160.232431474556,143.0,18951.55361261331
41560.57486013989,7692.764452064186,143.0,25461.998618786238
20358.303182800904,5499.027483767041,143.0,17872.19890149626
2149.9671910449415,248.86006171562235,143.0,10765.162895410715
7081.443545492424,109.47007770563165,143.0,12458.792997452903
3172.8807124567948,334.30855363694235,143.0,11067.581532011522
3099.5632795173183,367.17265917441546,143.0,11088.448743093599
3684.0270133168333,168.9135633666796,143.0,11225.728914394553
3753.052443501943,6913.887709480048,143.0,11263.78637689602
3920.0806450770206,38381.11379841978,143.0,11452.417568956676
14779.063741162272,39270.987343494926,143.0,15617.789113647901
20110.88087743034,17839.905320269176,53.0,11613.075527957753
12705.265434942008,5410.804054941588,33.0,7180.307737166582
14200.575877860594,4456.201401549927,32.0,7560.643572761644
11790.054485405097,7867.016027641397,36.0,6846.390393761589
11937.323199903602,7964.843729592957,37.0,6747.790497060476
11895.340049704824,2777.8739155075446,29.0,6040.246412097792
11325.425257055793,5289.980296200641,30.0,5883.952624842939
15099.567937551776,6711.52048327093,37.0,7606.764134887979
17773.1702502891,9563.670015603,49.0,9519.274330760916
18551.977193104598,5751.300827208227,72.0,12116.502931640554
19033.604796236083,6737.459753793872,93.0,14138.941271928179
26173.312360187676,12484.439976644766,102.0,17685.36744484642
24243.203564199546,14765.212238464117,105.0,17311.393676337255
31893.591878228617,9381.755364102135,143.0,22617.973477921172
23163.788838063476,6469.879259781629,143.0,19343.981261039014
17970.82250421321,3675.6956558162165,143.0,16749.013342966577
