elec,dhw,occ,gains
545.9573203177683,0.0,34.0,2560.1659157048634
813.4585394108899,0.0,34.0,2648.4413180055935
728.0153455195051,0.0,34.0,2620.245064021437
732.2378041230451,0.0,34.0,2621.6384753606053
723.9178020334664,184.9713263909064,34.0,2618.892874671044
905.1301828801921,2382.7005188150574,34.0,2707.2774566675907
898.074872663803,4611.972022264158,34.0,2714.454666885045
2875.1921639897732,8072.59800662155,34.0,3369.4034285780494
1719.3811496134435,3420.8226973139235,6.0,1162.5389060556663
4171.589425974921,1765.8445261022641,7.0,1950.850285618598
2764.805016987097,1688.4168595759706,9.0,1691.9656315614013
1767.6069519981143,1414.0069104177624,6.0,1092.0951573324103
989.5989737895443,3189.093835313532,6.0,793.9236468312441
947.3587533765116,1256.1240871854052,6.0,749.0853093526556
2671.7106719933754,1102.2881521775787,6.0,1301.664521757814
5636.35588914158,2621.208764621625,11.0,2733.8222403788827
1978.7775773050168,2684.7424025501805,15.0,1987.327590440114
4679.2819816255405,1802.22799034322,23.0,3462.6129432067914
7258.942787688676,3970.5999920559057,28.0,4749.419360322954
8486.747519351064,4448.0025201768285,25.0,5046.258151633596
6378.058399303902,4791.321768504824,23.0,4185.175908707316
6832.106075737465,1887.9957975156299,34.0,5147.307491046555
10672.039080424642,1991.9787129350427,34.0,6274.826662348159
2911.353490060521,0.0,34.0,3533.8872653149
545.9573203177683,0.0,34.0,2560.1659157048634
965.2660782775336,0.0,34.0,2703.5869588070727
847.3146711690331,0.0,34.0,2659.6138414857814
702.0163399671824,0.0,34.0,2624.1310152219908
793.1670555375474,159.9867930092645,34.0,2652.1420336589304
872.9008298677848,2868.3203859059995,34.0,2668.0572738563687
763.2485043763159,5004.9851689801,34.0,2637.37855954433
1248.3048131798819,9316.990013831766,34.0,2897.51014249456
7027.855113629737,5382.569580619924,13.0,3481.5985906297374
6928.940564680007,2285.649971138677,14.0,3412.704555851432
5394.698928833577,1692.67742860239,11.0,2812.5665256068714
2104.0140019062005,2336.623728393178,13.0,1740.8811713975301
3855.849553985528,2820.713319088404,13.0,2234.665324238781
3690.2650510269864,2944.8674966548188,14.0,2240.477088969387
1830.1191184266647,2482.64082140846,8.0,1192.072167354436
1754.1607171914766,2124.7616545466676,12.0,1418.8730366731872
1121.5395019862024,725.8879103902368,16.0,1538.7012187426394
3836.9431585627176,2147.703405418083,20.0,2930.886810113375
2695.2353571420836,1449.157523622523,24.0,2893.510017497537
7333.287515060798,2756.654240731682,24.0,4529.322288244248
5257.333367730314,2707.6281419284715,25.0,3954.215672900784
9182.579122528632,1669.5656433333127,34.0,5825.65079363148
3682.269351265671,2326.9952263733885,34.0,3943.6599121085787
4677.842306198166,1551.1143082198614,34.0,4283.7997111523155
573.0779129678683,117.47047668947005,34.0,2577.7943009274286
797.2594049610303,0.0,34.0,2661.813264524558
645.3414145964091,0.0,34.0,2592.9626668168153
963.2229812310036,0.0,34.0,2697.8635838062314
620.5976406949792,0.0,34.0,2584.7972214293436
3790.293145733074,3525.6470008463234,34.0,3647.957828925138
5895.668046712581,14585.642427869625,34.0,4352.398672675417
6575.51698373326,10176.473853633466,34.0,4732.362665583461
9050.311569296005,4877.600922537407,13.0,4094.0691443768014
2003.871859305332,3704.413904114825,15.0,1925.2139463421659
7926.444021943012,3009.018812852573,17.0,4153.876270721238
3203.9951528032307,2490.8648297051045,12.0,2186.258877954545
4099.859385457633,3163.857022796718,10.0,2156.3808146498886
4101.838494700539,1191.5275228921369,9.0,2032.6431405382884
6582.525088199182,999.4262525665274,7.0,2692.875161093723
1810.1737767911313,1453.709503690655,8.0,1260.5904704462514
6084.2189216441475,688.2385068076721,10.0,2886.08476075817
4500.179781747278,2293.647500589496,19.0,3045.5476213304396
4832.427360475098,2098.718086552945,22.0,3441.7862168060715
5447.14082147191,2092.6075819971948,23.0,3763.4666720837404
8614.755814990165,4942.240610515347,23.0,4813.910511524326
4993.578517294973,2732.538076699951,34.0,4427.093396549658
5295.457518312196,2522.602847962646,34.0,4470.770019810049
7670.965732630196,1199.6329192173919,34.0,5111.350391540095
589.3617385128647,17.08850059703885,34.0,2588.3787875316766
919.9628684245655,0.0,34.0,2733.1467244814125
1049.1214300895917,0.0,34.0,2726.2100719295654
827.5314955818667,0.0,34.0,2653.0853935420164
1137.3062642925765,0.0,34.0,2755.3110672165503
905.9453007670223,2370.1547164780436,34.0,2696.2323426527014
1603.8420601288303,3874.305890326431,34.0,2931.4850693414764
2085.6842182253677,6757.988723277074,34.0,3149.1982705671658
2518.1174914413177,3752.3009487755635,10.0,1717.8986692868891
4464.923777567763,2236.971289558627,10.0,2395.7009274773554
5119.755904522681,2462.9508708750545,8.0,2456.932332237881
1385.3588716523157,1166.7496266905,8.0,1171.3260384536811
5552.380124862569,1131.862627611647,9.0,2494.0890446082167
1381.3910749317886,548.5177085929007,6.0,877.3664272958199
2679.4354708277388,352.7119985696181,5.0,1239.7202584732988
2215.925822646015,2303.0511121327795,14.0,1738.1476766987125
1335.8413050904699,2529.207780695796,17.0,1671.186300844053
2555.267042993331,2861.0537290118864,22.0,2597.677666172367
7575.069693256043,3093.8920023934807,23.0,4490.749602489202
6057.238178393381,5065.611723448025,23.0,3920.7350140368353
7510.659822925514,4985.147597712568,24.0,4451.208440688293
9188.491595916123,2816.9167907489004,34.0,5854.373609793388
11765.02631846814,2677.3791738117725,34.0,6772.081762680558
5505.620410490704,738.4197747702419,34.0,4659.505469614119
594.1379891124319,30.489208163668323,34.0,2591.4833504213952
1257.7216537774652,103.14771289679533,34.0,2850.1479649487533
967.1652089063743,0.0,34.0,2699.1645189391043
1008.5750107265718,113.46434538443378,34.0,2717.840509377743
1037.0114190494085,0.0,34.0,2722.213768286305
761.3482549650086,2253.7255206313625,34.0,2637.6803332009117
630.98424851721,6216.558523941323,34.0,2615.4334190345007
738.0779595240582,9717.747422900176,34.0,2668.5278021243985
2728.4024380422366,4479.293572970626,10.0,1778.0654379276543
5805.408784031165,2772.7521935344507,10.0,2784.464993732919
2154.409112362598,1603.7600326978716,8.0,1376.3231076454722
4455.060227393673,1321.9383721463673,6.0,1965.7976712318764
1114.443927692221,2377.6992322611586,8.0,943.9064556062928
5793.87430037631,2397.516268085155,10.0,2620.4487573273814
2980.0200837718558,1943.7141628141012,9.0,1620.170355921787
3115.1130035311135,1132.1437332897194,8.0,1603.7839836571334
3869.66164342985,1639.183548549559,12.0,2138.1921460654835
2889.477840077746,1560.932320927945,16.0,2309.136121586177
7073.193079268,1203.873993015394,17.0,3854.4621539473255
3236.2810857065615,3725.1871578466203,19.0,2722.2443757671076
5378.697308301242,3797.2327190229935,28.0,4211.378607958359
6787.311377689034,2624.3916543036416,34.0,5224.316652847094
7886.6075703172955,1989.6423899593858,34.0,5353.637565711933
3096.5283179801527,1180.6489095045545,34.0,3550.5628743089505
545.9573203177683,0.0,34.0,2560.1659157048634
2312.1983044026715,0.0,34.0,3190.3948079775996
903.4204710867824,0.0,34.0,2678.1287554586384
1233.4434967394693,0.0,34.0,2787.0363539240248
735.1224797159501,0.0,34.0,2622.590418306264
914.9006762561446,535.8844985695148,34.0,2681.917223164528
1008.347335554077,4251.153331888042,34.0,2723.168928310484
2200.9016423598664,7525.64426625017,34.0,3153.801186602784
2079.6969402114155,5181.288282008667,12.0,1656.8364722514398
2766.763836246446,3021.800669928747,18.0,2426.505659588807
5170.698034447511,2956.8136804236196,19.0,3465.5901960865563
5961.621216392743,1244.6631536705768,19.0,3659.060577192948
10161.383653961304,2542.8633317709705,15.0,4473.405765551697
3052.5152559828016,2854.148781903691,16.0,2234.4141109702296
1658.2146098625412,3076.519230678639,17.0,1817.4894168260244
5880.659897808381,2694.501446118699,15.0,3121.887344414752
5607.734528673153,2408.0549460023853,16.0,3183.067897819238
4607.911058696083,1551.5772983824174,17.0,2966.0971535998547
5900.668925839851,2693.7593297786543,20.0,3807.3149496828646
10467.400913223652,5419.648009315523,21.0,5361.991225808123
6164.070580755284,3563.2957323376595,22.0,3987.8420680264553
9452.213964693787,2059.2875367597057,34.0,5969.214040544653
9649.959316124812,1331.2482959532567,34.0,5937.40803603527
3656.43321714856,520.5088308595839,34.0,3739.986335416709
598.9005358561895,0.0,34.0,2594.579005804838
702.1481705664803,0.0,34.0,2611.708896286939
1087.4413860484785,264.0202980624279,34.0,2755.5371530393336
3075.5478599257444,186.31399986899535,34.0,3408.9674390473474
912.8331945585882,0.0,34.0,2681.2349542043344
643.4885313181231,851.9807127430531,34.0,2592.351215334981
3026.608329394967,5143.958538713225,34.0,3404.39819818955
2078.351103993727,8820.214038294307,34.0,3121.9485737058085
3562.39562968712,6038.308259710529,16.0,2570.893668186569
4560.269269859455,1288.1067313737178,17.0,3072.1409746294444
4459.897704625117,4328.921072643131,23.0,3484.917858076822
8876.158922822357,7124.010403562273,23.0,4826.684440132779
4565.442692674277,4298.5786923356845,22.0,3198.318233519795
2092.6743855564146,2764.5933789651876,15.0,1793.0309946831003
2746.1382686405923,1901.7523817967738,16.0,2088.9342066772365
4726.55579144398,1651.0989920271677,14.0,2608.78105994961
7795.6326910715115,2579.1308551374204,14.0,3796.7525938850886
3116.004843489022,2271.84218181043,16.0,2358.3467243792757
9433.211272578677,3239.464600120729,18.0,4601.041541946717
4354.154708597338,2703.628301859028,19.0,3183.651756021202
3663.1153675615324,2694.2580989340086,20.0,2964.2000623931463
2966.8733559637512,2182.9221309487803,34.0,3795.9719312547236
7098.622281496846,2301.9160724729572,34.0,5032.647792302383
2712.562008915377,742.5128450820532,34.0,3385.250979774279
545.9573203177683,112.76999627570622,34.0,2560.1659157048634
1331.2117839361563,0.0,34.0,2837.4379643684506
709.8039087102447,0.0,34.0,2614.2352898743807
1060.5321429063722,0.0,34.0,2729.975607159103
981.1408031529488,0.0,34.0,2703.776465040473
869.2242849854781,1100.7024661424957,34.0,2666.844014045208
786.8861632700888,9334.931870383289,34.0,2701.009382905181
1907.7364020698387,7701.430948835102,34.0,3082.6168938189358
1760.7199728221817,5876.44746638681,9.0,1441.8141705114274
3431.879018622054,2133.1778213329653,13.0,2319.0890001945468
1268.7732537264515,3392.6467797848068,13.0,1476.4452808651502
4161.9968624785315,3305.151086998351,12.0,2293.0210602710517
8956.802931799786,1734.3265185295604,12.0,3809.7888692762726
7005.149414200247,2416.5518864178525,10.0,3017.758290256665
4202.25342077606,3062.5383256874047,9.0,2027.6228651452313
3013.732488808875,3566.381082824629,12.0,1857.9723956654739
3191.6426998564407,2032.4835889367619,15.0,2363.154338369732
5611.888397723667,2729.821743966357,20.0,3551.5196303440453
9213.379587435444,3292.4873734709768,25.0,5250.263324084541
8843.658038655667,4854.657685454383,28.0,5371.852998899553
9956.259894740757,4860.807049159107,23.0,5406.366550283383
10677.702947598309,2048.619591657435,34.0,6435.63153075473
5963.252446720895,2537.560301309168,34.0,4796.600021307153
1677.337146752554,738.1528302602217,34.0,3216.188584544345
545.9573203177683,95.42173811990456,34.0,2560.1659157048634
1385.0856325778605,0.0,34.0,2897.571103937805
707.9832255204127,0.0,34.0,2613.6344644217365
654.1212219882349,0.0,34.0,2595.860003256118
717.5775074884225,0.0,34.0,2616.800577471179
933.5128975482014,3605.46926978175,34.0,2688.0592561909066
1006.5970834563386,9316.018503205747,34.0,2804.361852880351
2387.681226320737,6625.347962465448,34.0,3352.3408231718245
5917.043918992174,6544.425783622299,8.0,2821.7051195907015
3993.5598885232794,3583.679824089923,11.0,2318.2264609262593
2019.9310132754433,1978.5932422737783,9.0,1505.044687710124
2826.8131869383874,1774.337979677758,7.0,1483.468711181772
5367.866927881596,2811.869279940741,10.0,2511.7389336522683
4130.597463244188,2098.1791201593473,9.0,2013.3800647568676
4351.884047022689,1191.4235097104179,10.0,2164.1440143625146
5178.827331061517,1256.3418545678414,17.0,3024.3872814698598
6677.637715297507,3701.6296183895356,21.0,3956.016758819545
9171.10943798095,1500.199659256901,23.0,5004.447756829391
7006.771322573168,2073.36868001788,28.0,4709.903010609984
4418.469762105622,2696.799284365005,27.0,3956.9231271208578
6290.734838754969,4203.844538897753,26.0,4323.826406906153
10772.004379962533,3149.6837848804157,34.0,6468.512539218488
5460.856836355417,1744.3672760614581,34.0,4616.944226609915
2516.535204525792,152.36133428382456,34.0,3516.3890289568994
545.9573203177683,0.0,34.0,2560.1659157048634
768.3114754227897,0.0,34.0,2633.542786889521
994.561246252541,0.0,34.0,2708.2052112633387
1212.6122599619578,0.0,34.0,2780.1620457874465
726.2168801637345,0.0,34.0,2619.6515704540325
739.3421974702637,1481.974195904502,34.0,2623.982925165187
1059.6322862062455,6863.83413477003,34.0,2762.316363315457
1328.4618664395355,6561.9019536454225,34.0,2883.378609008542
2929.0057432413187,4508.915586130702,7.0,1711.274191544655
1815.0263106322423,3102.567695423875,9.0,1468.0702278825727
3459.8911084352367,780.6761597986451,5.0,1618.935858711833
4881.800465935227,1655.5814240231489,5.0,2002.7160504343278
1861.983898764329,1548.10085599183,12.0,1467.3198294151764
7652.697433136748,2722.1211977707494,12.0,3392.8663411610037
4348.145665006799,1159.5759753684551,7.0,1936.4597804222017
6034.124219947534,1830.0787851814919,10.0,2700.2189438816276
3786.930773403984,2225.7967311891884,20.0,2708.8959486509157
5795.69967458214,2119.846768043885,21.0,3712.8337437339565
4065.7108778459597,2166.9660814283066,23.0,3473.826213332732
5983.388929093108,4679.602224429696,23.0,4031.8268281184833
5116.197241449799,2600.4049409002373,24.0,3910.789211842045
6282.948757460557,3200.054658813487,34.0,5099.04738479093
4526.324100718789,1736.693500748106,34.0,4147.951316091854
5305.660611491446,915.7225221270076,34.0,4428.727966095795
545.9573203177683,0.0,34.0,2560.1659157048634
812.582354943997,22.543098185789617,34.0,2671.748677027201
1199.6107473135348,93.21851925475057,34.0,2791.119123292516
976.9725006878357,95.58077092426441,34.0,2718.506178094232
716.8103948810932,0.0,34.0,2616.547430310761
1030.0688701143638,4214.392202721587,34.0,2719.9227271377404
1493.7476786058255,13330.869348720933,34.0,2982.709389409732
1192.4424330922266,6793.428869848877,34.0,2943.0497806836956
1681.590884163764,7616.045576158349,17.0,1931.2220205211518
4605.630849327836,2414.537725499509,12.0,2580.38668461045
3833.7802546551547,1960.0739588164568,11.0,2169.8864659091537
3053.8219035657535,2473.4390584872567,11.0,1967.0289668515784
1303.829404911065,1571.6109616011304,8.0,1078.2401604018253
3430.102055127331,1986.3931386342197,11.0,1927.1003188244863
6270.409664164674,2245.9815813222704,15.0,3125.4680006907524
3267.4481240423406,2283.325364386104,18.0,2383.0534376649284
7863.791521640072,2568.413969452295,22.0,4465.845453607528
2352.517240551386,2810.615057717353,24.0,2825.098690839112
6746.193782327378,2106.25326649431,24.0,4407.095149203148
6311.880075711176,3735.6282547947876,20.0,3848.257083769921
5777.616013562349,2907.1281813964633,22.0,3850.282527475243
8347.460879842625,2016.9552211645214,34.0,5635.770002928552
5740.08848348895,1850.0358878437546,34.0,4644.603893351128
5157.2744228919655,1046.3199918606474,34.0,4244.183557973232
545.9573203177683,0.0,34.0,2560.1659157048634
698.4503083659908,0.0,34.0,2614.2282886706234
545.9573203177683,42.71594561650418,34.0,2560.1659157048634
789.307272339748,0.0,34.0,2640.471399872117
680.0327403806943,0.0,34.0,2604.4108043256297
701.852657736725,0.0,34.0,2611.611377053119
781.3528124019135,6085.867620334864,34.0,2637.846428092632
1396.4210907059592,14382.202254923457,34.0,2983.2799384932086
2522.026837838784,5656.288494991376,13.0,2084.4980106219095
6787.731307997267,2786.968826097153,10.0,3240.2923190830656
2237.8732918535306,1978.3156803215272,7.0,1446.403130618019
3842.6165205865927,2560.467502309665,8.0,1991.8554141336099
1496.56742205003,1134.3958542760538,12.0,1382.5275432720719
1214.7410874399473,1208.4465668628845,8.0,991.416308038545
1376.5220087619534,2291.2334318438584,9.0,1095.7053176243162
2820.8960266953604,1428.9456724130898,10.0,1714.076117116896
5897.9313138808975,3319.4435393551676,23.0,3954.9581518456175
9958.975582364925,1711.0977602365158,24.0,5401.857177992442
5582.508359231303,3386.4982605819982,25.0,4098.112240366564
9326.299057412558,4421.695810599528,25.0,5467.280280187804
6371.519459672733,6808.256178919204,30.0,4783.282584372015
6521.804887753153,3461.6520644072634,34.0,5247.272702498729
9032.422489029701,2116.407999871136,34.0,5850.626104151792
7549.831630269151,2918.9084208588815,34.0,5317.1333383810515
555.0915106474087,61.72802631722297,34.0,2566.1031394191295
3174.8282177739757,0.0,34.0,3453.3668585401047
899.2584668203004,0.0,34.0,2676.755294050699
800.4676410776881,0.0,34.0,2644.154321555637
