elec,dhw,occ,gains
2145.4776502797517,139.90852481813565,148.0,11068.007624592321
3791.081768319172,0.0,148.0,11647.922030611793
3622.6391449202874,137.44416678093347,148.0,11573.122607116258
3594.404540753154,285.07530373753724,148.0,11613.501671118162
3414.4341412439894,1198.9561030525488,148.0,11531.04488644686
3419.897791749079,16667.483202934098,148.0,11505.41633562458
5785.325496902401,34863.84325638674,148.0,12467.851697371301
15763.990366630103,33890.16649840473,148.0,16049.058875016686
18477.42360342865,18979.590737724546,45.0,10346.493425069742
17679.19079199974,8134.445575295636,40.0,9435.314906887326
18238.14959869192,3790.1438210927477,30.0,8824.507437433916
15495.243659359248,5743.781657133704,33.0,7819.156162685961
14252.595371964473,8843.158762545252,37.0,7436.236874497555
10470.16985843749,5952.60049625936,34.0,5924.668471734678
8408.446957942833,2648.628292089055,29.0,4856.738035439771
13327.317887734174,9252.79208507433,48.0,8064.44557341009
14579.257238379534,10346.62143261052,66.0,10544.562398730233
26117.96642058436,7134.810600900314,92.0,16346.815394320216
20472.608955230462,9701.896158423913,98.0,15351.492251191905
26142.568857782262,11700.49622348546,102.0,17300.490933487334
37136.10671069584,12954.876620879833,104.0,21456.640326487322
23989.083102850367,9078.350786786721,148.0,20088.571567581635
29917.039305187936,6895.884394796642,148.0,22027.570620540646
19229.258201654837,5211.9341607559345,148.0,17913.390276507962
2160.0699217057017,548.1766335935706,148.0,11077.492601019188
7049.220050777272,23.138783253847215,148.0,12818.35377582805
3448.040540649996,0.0,148.0,11497.8533784145
3897.589089984898,705.9843048935173,148.0,11667.796515163594
3658.9585672734233,790.6440618946838,148.0,11567.456327200232
3318.436716404994,16673.252698933255,148.0,11524.877156196902
8817.309140102645,37236.42130824323,148.0,13569.176641102287
12705.763369281463,37667.76389277098,148.0,15188.079888825316
24073.15647491527,27551.88070609801,58.0,13245.248701299693
17433.149290331356,8700.100486116478,44.0,9865.045618372522
15991.216262635642,6698.9130954773045,38.0,8687.927109702565
12690.40286387106,7588.896300417881,40.0,7539.66465276402
17285.6059377646,9181.033283835108,38.0,8655.227705927917
13143.73588656938,6478.051131210462,42.0,7411.910277740956
12608.397312663368,7639.071195856826,39.0,7016.249134850409
16991.928303111992,8732.725754963847,43.0,8718.433832006798
19736.419237262835,12108.274784335876,63.0,11302.86000599387
18883.68471224456,6861.831296298516,85.0,13413.799577668484
26873.909976679435,11920.62741397589,107.0,18191.57187297783
28028.46473758195,15032.740751185984,105.0,18647.4809428325
25393.503354588167,15670.465655626054,100.0,17276.0641588836
21215.76081160508,8283.317721569394,148.0,19260.525713074403
31343.53795417074,6353.463593016722,148.0,22329.950427705717
25215.2139861893,4135.811963035117,148.0,19778.756919231415
2145.4776502797517,783.5235550159093,148.0,11068.007624592321
3182.6984965657216,0.0,148.0,11437.320213668536
2862.136119272208,165.4385952184035,148.0,11304.50491935983
4330.1956269765415,67.05580077027165,148.0,11816.682411787118
2973.3726498549736,579.1145107281458,148.0,11374.211984718258
5006.061684487216,5905.7232351645935,148.0,12033.930380637412
4206.314841161851,37765.14788612721,148.0,11841.14595323383
19412.239009762558,32400.17945452438,148.0,17369.046467843684
17906.165194660894,18025.46142785749,48.0,10148.92828163754
15472.578704297204,7866.603255388317,44.0,8841.557477897008
8151.586009559337,4360.082648446857,32.0,5601.1367177361135
8175.271336828358,6323.000545099667,30.0,5205.653388951236
11484.26860617948,8642.361696241644,33.0,6304.351663342895
11319.522895492511,4079.9525973796376,24.0,5533.97160878182
10451.309647860224,4128.579547103451,23.0,5092.35193999328
9165.951861953552,4232.513515191287,40.0,6046.007113554013
14505.339139528855,6394.113908497993,65.0,10058.857580454878
27899.668792844514,10121.13810885808,75.0,15535.250742402477
18721.125567446084,10541.092649289607,94.0,14129.310099042354
32303.030281640993,17260.506068180268,102.0,19498.27105341903
26057.158250845903,14250.49139932565,102.0,17469.942122052493
28618.728103287736,7750.150564051134,148.0,21472.9790324869
26329.586034594857,6816.119399241815,148.0,20607.57836377357
16732.533698190597,4058.6359172342127,148.0,16910.192493873983
2186.662873725387,268.3568524362597,148.0,11094.778019831985
7655.784661054896,0.0,148.0,13006.317529338907
3703.6965921995006,144.54657972949207,148.0,11582.219875425839
4220.817975734145,364.48100469683993,148.0,11786.331460189074
3317.5657974395904,0.0,148.0,11462.869484522167
2860.8701397501286,4792.735054938728,148.0,11310.835774516663
3913.7446620270407,23045.924403614015,148.0,11695.691891185352
8176.181240634447,31383.889312047202,148.0,13477.311495122096
13650.496833418201,21757.468562462847,53.0,9535.71071297448
12854.801435667961,9388.146446664434,36.0,7881.22409480838
11740.994885468828,5698.37060476079,26.0,6408.554360259591
8140.397000486152,4934.518370122312,26.0,4938.14518544103
14138.337301752888,5574.853323548138,37.0,7446.296125305393
18455.86781074538,6624.7144070178,29.0,8278.614533355634
9343.87178262449,6258.243883351088,31.0,5356.654313723857
22141.649008056935,7452.823316457964,36.0,9850.447486848985
13985.507171854908,7315.609137023093,54.0,8454.336978689595
18606.64715906703,5052.575655237617,78.0,12568.817279084602
22893.047214447713,6588.291920401814,94.0,15747.026565428505
30349.73770268466,12561.604926595752,99.0,18865.174932664315
30631.791358894992,15470.452454200029,102.0,19208.847549928032
29612.52401445974,7835.7973344919255,148.0,22061.53457313551
31368.696082302875,5039.683225216786,148.0,22479.143406090916
23067.42362777067,3366.5006613028827,148.0,18963.59809414829
2168.324013271914,467.8331913940938,148.0,11082.857760537227
8753.12104234792,64.16325716419573,148.0,13404.579325411944
3612.130466693756,257.94441568708083,148.0,11552.003054008941
4303.366435090331,669.8560639880365,148.0,11809.528159805826
4073.744926114396,377.3063409549611,148.0,11704.33582561775
4800.530010127131,11662.970432937582,148.0,11955.211155228968
7272.935835859567,43047.960695136186,148.0,12890.678083678786
12220.041662793707,56268.10053046875,148.0,14844.084316791603
23579.218527584304,27421.9049123125,59.0,13112.699856194871
16308.146176433862,8140.268539379914,38.0,9118.127988416763
15640.288311698243,2042.5610943529502,25.0,7150.544358657842
10157.910681251742,2971.8682413356823,25.0,5192.818989624678
12030.118009428621,8260.150792951661,42.0,6976.720010137426
11317.732209689872,4810.510111527757,39.0,6538.922285137303
15072.185450382733,7153.012404338792,34.0,7417.153008293525
11502.105594918967,8117.508920256635,48.0,7171.507825986397
11313.17837210013,9970.778772174272,62.0,8182.490167195226
21018.674941429126,7650.270514830278,86.0,14134.985616547961
20625.21461216344,10593.762524330148,93.0,14944.818154822873
37617.78549401952,13698.047288823345,93.0,20723.596007657252
27323.531719065926,13572.288403672886,93.0,17386.50268686775
33789.977086324056,10438.658444879871,148.0,23478.225328253786
26571.049453202766,6746.550854341272,148.0,20771.890379670687
23511.341872078356,3366.544138542559,148.0,19100.956602000468
2145.4776502797517,157.15656991127568,148.0,11068.007624592321
4167.955303468908,75.26169539705151,148.0,11758.232602752263
2934.620842847989,0.0,148.0,11328.424878139835
4621.151343395045,0.0,148.0,11884.979943320366
3972.981682183966,816.2535054140083,148.0,11671.083955120712
7098.610671834055,6676.700604326921,148.0,12797.250094773435
5373.566354096903,13504.095001398002,148.0,12180.787376390956
10235.365501157341,24687.091190679257,148.0,13973.182568565115
18438.588283510908,17355.793534390396,53.0,10360.998781257167
16571.195481018454,12408.998076810507,74.0,11621.988933226177
20132.19204074119,7255.270618784847,83.0,13660.023383281165
24445.638475183223,8673.470740410476,75.0,14175.183169836782
17651.327537660378,10389.29906795997,75.0,11783.915689262074
23833.3551134202,6421.754908428805,66.0,13078.839964138378
18470.24769951494,8607.14268785202,60.0,10604.45537868594
21698.549918079712,6395.013474855735,65.0,12151.670393982224
14224.382377014581,8803.213246646785,77.0,11203.35616268666
18067.492937953142,5213.353058051376,84.0,13133.3125020974
20962.52534027567,10625.885730373137,81.0,13999.370724291688
27474.21612626115,11393.23838306289,95.0,17184.235997392854
26394.465052650823,9677.902087754428,101.0,17546.83470784213
30069.21136130145,10933.331787844065,148.0,22129.25378058529
28485.765616129207,7690.491847741078,148.0,21322.533383466893
14222.533634890806,4171.744022023758,148.0,16062.232789747623
2161.1612809209173,341.9133908572568,148.0,11078.201984509078
4397.690580737045,0.0,148.0,11921.744004256298
3105.626570835018,780.6050186482064,148.0,11410.981853104058
4686.6828061974165,845.1398044284161,148.0,11964.838122448315
3563.2983172706704,0.0,148.0,11535.888444699322
3860.9012722706657,1925.7220344300013,148.0,11640.629525503895
3606.172291202257,14387.18997753242,148.0,11618.034558160747
5535.215383373721,12410.921693668895,148.0,12451.417124621514
10313.359656373905,19610.97624412735,53.0,7534.499722748641
19016.836585450947,16598.067090439392,66.0,11980.685294344565
17700.35631781603,11636.621172189985,56.0,10928.538810824037
13331.583092230312,13222.079422823934,59.0,9129.794558793215
20109.58143002359,10466.838105314288,63.0,11294.53849351482
21242.660256147752,10030.220475555812,67.0,11790.538472241378
14972.648340498008,10648.346356710708,65.0,9568.122076960663
19431.457623206526,13143.724050710212,75.0,12223.3878494284
16993.322107839937,7093.055077681609,83.0,12518.403761828964
22356.146478448904,7779.800359809043,92.0,15245.187193405058
23158.823428967444,8852.250633236328,100.0,16158.350036404021
25141.86310968091,18160.9963358011,108.0,17527.992355532897
28782.98143786816,11354.774898353595,105.0,18767.63231500065
26569.16684337397,9352.204331278273,148.0,20877.438638025033
27010.92250355443,6802.400704599077,148.0,20906.21012796913
19210.396602817345,3431.2354197594514,148.0,17912.466607239152
2163.3136272777806,145.26069615771993,148.0,11079.60100964104
6192.052496150857,249.55966493041487,148.0,12456.49255283453
3626.3020422690583,0.0,148.0,11556.679673948789
4272.217024175963,150.46931859016186,148.0,11787.23501396025
3375.085619750313,1794.7124013472117,148.0,11482.142857526227
2809.6962668330157,6892.261869020407,148.0,11316.894049764514
6111.694548582169,30296.661175770747,148.0,12451.983397455511
8874.353732545831,29814.394295138332,148.0,13875.027146918155
16625.794090872438,19452.95763330577,54.0,10267.539784465258
17943.165205501315,11585.94154448869,52.0,10649.89103746894
22334.49758007486,8194.718644626022,47.0,11130.068828399957
14360.67275968854,10309.041233729478,43.0,8035.073409535391
11534.536153964069,10524.376183368622,52.0,7586.947760733644
19732.108673452163,7375.784244625643,47.0,9875.91223943286
13580.652385295642,7580.222015313458,40.0,7326.759251561912
10475.336310160703,9893.50750603816,46.0,6870.116309661264
17930.391345133292,10491.907123793864,58.0,10903.885108666404
19784.118089345,7492.500372097531,88.0,14064.794285382268
19173.11983895817,7079.819725962391,94.0,14358.553661876575
28096.685949595107,12846.383792860443,92.0,17450.51263694203
32471.12004927985,10458.386566246545,85.0,18449.50485731997
27751.039015332404,8980.59195307868,148.0,21312.54121000398
34594.82657441519,5736.005364038958,148.0,23524.232667461994
23950.082405368186,2371.580458145313,148.0,19118.413094289608
2192.3696195667017,381.520773344875,148.0,11098.487404628839
5506.849384765465,0.0,148.0,12273.459896830182
3298.6867068072675,906.5416867795168,148.0,11465.566216768751
5081.407276072663,364.4323488517548,148.0,12075.563125123146
3389.4125034118547,289.51423086725794,148.0,11490.751511664166
4717.485740408332,8277.665624900961,148.0,11953.722249448849
3949.090716148466,38722.48721122633,148.0,11846.742957440409
19221.183529877046,32454.545495015573,148.0,17273.38684290821
21527.68189899641,16548.06805453147,44.0,11275.485186918288
16280.532567532744,7693.7487069083645,37.0,8723.528975240064
11710.150406720055,6956.363274339446,37.0,7232.813665464392
9466.434992915261,6635.2120807174415,31.0,5740.350439658072
13535.13869834009,6310.000241999774,28.0,6624.973289366677
17988.260517217597,8843.301246307561,38.0,8697.342630361069
14657.542816926263,6222.303047404717,36.0,7422.023251442197
18379.72311098176,9446.350231116829,36.0,8909.536128841002
11007.083659666434,8691.354228392882,56.0,8432.89809086568
23126.54320585519,10845.611889367983,84.0,14556.421079535214
26062.757396708428,10999.088945768057,97.0,16976.680402142276
29260.23516545058,17449.78686457108,95.0,17986.437496148897
26123.1207648143,13586.145462808916,88.0,16378.026915251905
32903.70277442272,10115.10499476478,148.0,23116.118145638862
29461.78431015736,9226.984793890133,148.0,21761.935604770686
15324.732627656504,3748.275839615252,148.0,16363.19274627616
2203.8233378454133,413.094246347753,148.0,11105.932321510001
6982.323654067522,319.96988469405335,148.0,12790.138601194767
4271.631293839078,105.31224019811101,148.0,11782.009148130142
3377.839070829929,28.577387334297722,148.0,11482.294624499853
3531.5196806912204,572.0997267170849,148.0,11530.800454938942
3319.5252279113456,7307.002075956925,148.0,11466.241245832425
5677.491247315385,20842.993214824866,148.0,12331.539747031627
12324.566138078986,32138.375017154827,148.0,14872.456749395225
19844.17169256712,14951.9087793158,42.0,10394.394158176301
13769.304130423046,7383.889472532354,29.0,7305.410760456206
10794.08317603881,6634.8920813388895,29.0,6044.921142166468
11327.40225968463,5608.14764285602,30.0,6033.504018456042
13487.561227568403,6901.910655284239,35.0,7032.7701722494185
15809.740428797491,4958.443050553199,27.0,7194.619946319702
8583.928513575103,5626.362847901691,29.0,4899.464374841256
11958.47417587487,8832.054540854919,47.0,7256.265662288919
9913.608562562587,7395.470640150353,69.0,8308.992456293561
15503.172839167943,10894.110625916319,92.0,12749.429715807166
27256.18503272851,9260.253111269918,111.0,18578.108877700688
19661.79535748916,13934.641587488584,101.0,15520.929256604557
30372.157417181344,16824.91143003227,108.0,19715.571056188517
24635.085679078693,8730.78235452342,148.0,20281.913789961705
27146.567865990364,7626.08966610328,148.0,20954.598679611245
21304.630011476514,5189.471823879627,148.0,18261.794631570472
2198.875985588787,747.7539521732523,148.0,11102.716542543196
3867.912865012294,0.0,148.0,11747.336402791432
2649.617104169425,451.55276296912535,148.0,11234.373644375913
4837.3926611211555,354.8609299031785,148.0,11987.25657489504
4025.4447447387956,241.96450929665784,148.0,11688.396765763804
2955.56665109501,10416.036522070175,148.0,11368.846624040512
5141.37881165442,23037.48227897191,148.0,12257.837814977944
8924.551658602997,38351.80127563919,148.0,13888.57622925554
16461.595972114617,16131.166198736038,40.0,9298.015502631724
13456.928317036802,7924.282169778786,40.0,7933.8745377345
10556.903148591953,4364.285812009429,33.0,6730.629500925013
11312.509358492767,6388.881433113863,34.0,6899.975955609489
14734.135360348844,8557.224515279127,43.0,8219.218288386151
17082.32952230243,6725.032497896584,42.0,8828.543967309877
16635.861117647844,4724.550501604607,33.0,7939.238095490007
8368.547019571699,8135.537446943721,40.0,5796.619990852252
19527.70683251263,10534.688050792794,57.0,11227.02091718903
28304.914651602838,9596.121254107311,94.0,17307.13883488227
32867.67847073119,8764.876796415803,96.0,19482.601989773313
26306.991532711036,13673.394093837107,87.0,16523.596916937397
28909.519108104065,15847.285341718223,97.0,18096.181350689887
22851.676922764273,8508.165272175627,148.0,19882.203289854468
22681.40350238671,5600.3601994656765,148.0,19423.39438616603
21514.51867363092,5014.744593953581,148.0,18219.099649872922
2166.446544702619,466.17066616915014,148.0,11081.637405967183
3350.2220516366315,0.0,148.0,11515.963633924748
3368.8360658681836,140.00373437940917,148.0,11471.715901736501
3275.0244847922063,555.8384830322116,148.0,11469.392446360118
4155.590793346359,1643.0273951749125,148.0,11757.129713328055
3349.272466714329,23718.7018708918,148.0,11569.85683943341
8033.4954545972405,33646.20614825022,148.0,13209.019602245984
10745.959421294545,48418.60320940062,148.0,14336.028191116986
20246.008811504078,16131.27398268718,47.0,10968.621760710732
19945.06392235264,4911.933274816155,34.0,9863.637385552409
11083.707899238763,3014.76194197922,27.0,6155.534650433159
11240.29012346436,4095.1089000804727,23.0,5596.484999856654
6374.364057146745,3744.996264632073,31.0,4409.3176725129915
11546.95716499935,4241.871597280974,28.0,5867.857515482764
10632.399665599421,3598.8917668295485,20.0,4944.809491943363
8933.90187367972,5495.180280627792,35.0,5566.257649771343
14167.091129139339,6242.671746885929,49.0,8867.59419594334
16551.163289367494,7057.155288285805,76.0,11594.073519192281
28492.180777773236,10490.493309336784,95.0,17741.823257724514
24327.428731213466,19486.62960073388,96.0,16502.00836209616
22491.32159912304,14251.35160083823,88.0,15207.591953082005
