elec,dhw,occ,gains
2349.4018061232955,430.0445925005053,150.0,11277.449895482756
3033.9957702058528,0.0,150.0,11512.752499912829
3216.7724193525246,0.0,150.0,11561.534898386335
4657.525823740921,227.61391108590962,150.0,12045.042727548327
4153.600433008367,687.2171877214919,150.0,11898.041477552228
3529.4215258431523,12371.974573409048,150.0,11699.204938312512
3640.0507940536177,26160.88066175496,150.0,11838.704731803435
11511.363152398959,35190.73435797565,150.0,14814.402314646728
26837.596748810556,19223.175905301934,51.0,13334.057678070016
12090.622193782947,10119.561850584074,48.0,8263.863404210972
14707.671499904904,8601.238908260146,43.0,8798.547960506148
13968.690951612756,6856.891321991872,27.0,7205.568861324084
11835.545276462664,8156.28103456333,29.0,6182.569466375646
15178.994318843732,6856.517122793099,32.0,7404.835628173474
13391.338237317674,7005.156415131398,31.0,6642.759420661599
11064.659997586565,9091.846528524264,43.0,7105.562842941338
13326.219084149849,6937.625731392009,65.0,9999.26555362948
20969.78962015877,9928.777860218503,83.0,13844.24754996603
23415.880932083553,12181.744212578864,92.0,15443.25180292396
23817.96728837449,22250.317664487615,102.0,16508.930502296687
25120.82951365023,13283.57195049459,103.0,17277.752923904827
32093.52693666117,8157.608456762705,150.0,22823.486006822062
28954.084916619173,7155.431821262208,150.0,21540.809251542516
15698.445592947703,3713.0996618094596,150.0,16522.500953500934
2354.7079511859174,57.8371196795221,150.0,11280.898889773462
7170.6918999254785,0.0,150.0,12959.95184520528
5361.010763718902,0.0,150.0,12269.13355202724
3712.7554936190418,0.0,150.0,11725.209312894287
4048.689195800193,2169.0285606078514,150.0,11852.557777566539
3359.504208716251,9625.417163533839,150.0,11631.186126122251
4776.657665383434,32165.504677791785,150.0,12195.688049180131
11020.764787640646,47047.53852911518,150.0,14669.276831548623
23767.2344704403,21824.68347734967,58.0,13091.820457253642
16780.85363511467,10290.064481285392,45.0,9494.321109616021
18722.909153435,9611.197872204899,44.0,10202.060043823527
12525.220934284433,6974.818885350925,43.0,7840.727416501509
12162.911194121807,8147.348156148266,46.0,7509.423803285296
19400.054850772074,6969.836542767855,42.0,9462.930014921481
8781.16013702856,5917.659194724112,34.0,5367.150708682201
19095.395062807296,6442.739099440256,35.0,8788.102456651699
11957.06863966488,7762.296690717751,52.0,7817.281106861096
19225.86783946019,5859.664358420592,71.0,12117.437208053381
16016.82973855665,6358.465442785917,88.0,12592.880544907734
24347.478102820987,16358.52325037359,97.0,16313.00712102869
28273.886936735198,16036.690599917174,97.0,17699.730229015728
25971.129041874032,8452.710417686723,150.0,20927.926082218743
29268.5310151044,7697.587826663425,150.0,21734.793359076186
19093.85613264699,4783.637086714673,150.0,17875.189117394697
2379.5757077392327,189.67357447704995,150.0,11297.062931533115
3304.263821601621,0.0,150.0,11615.257924484105
3885.7277391144726,0.0,150.0,11782.290153907777
4974.171914992905,58.745628459819514,150.0,12146.463527269849
3318.762161506055,45.77408291770165,150.0,11595.191513297003
3808.1939731454886,10936.853333698466,150.0,11783.005287404787
5591.949248199621,29399.628743872116,150.0,12460.838478579984
16859.00174138414,33746.40436174746,150.0,16527.2267069123
10928.83204495327,21041.491902249232,53.0,8198.252899750989
13672.56621555784,9256.870509810633,42.0,8272.811149726587
17781.17776139342,7622.561193592946,40.0,9753.966846315383
13570.985040378539,7469.48883679774,39.0,7916.739395245363
19049.027983326032,5977.2581529630415,33.0,8754.401008292383
9927.52863276429,6269.136499257114,32.0,5609.154739146866
13874.319730987627,6443.161613602576,34.0,7027.622416141265
11415.996941664782,8373.870539243184,37.0,6716.816011440666
18879.972527852045,10290.328577888613,54.0,10675.988462483405
14209.311452525997,7879.645088842873,78.0,11464.59402347641
26737.706009596106,7524.896536959561,98.0,17234.39756421984
27519.501819117933,18982.92555492036,102.0,17881.02455114259
25020.83874429747,12485.67271331553,102.0,17249.415959831313
22429.2345082185,9748.7129573006,150.0,19729.037287226845
24845.976702806176,10135.069814018096,150.0,20446.25025202162
25803.72076283425,4771.143883129588,150.0,20066.636821785458
2616.450984561304,0.0,150.0,11363.428824905232
3929.5799091176796,0.0,150.0,11879.633326434136
3421.444062748618,463.98887767456375,150.0,11650.680365146582
3302.4759352002043,467.3663500320826,150.0,11607.401982323576
4065.223813324825,277.66913915830906,150.0,11841.523858397193
3801.4393281989032,10374.630153580674,150.0,11777.828589642984
7692.19260890463,30490.310657988244,150.0,13158.729281288563
16295.48801728589,32359.53150080818,150.0,16449.419928369527
19279.53858888121,16910.450551428574,41.0,10261.803849331589
19391.97372461577,11191.47153298494,47.0,10543.76252488261
10192.098637679688,5575.2395178660145,41.0,7061.870179615267
12204.117738330928,8899.229656286083,37.0,7088.847332974189
14834.932513435026,8096.060208470321,35.0,7500.979477565308
12219.994600884998,8298.805128292865,42.0,7075.568355987438
15464.547391579248,6622.133813660666,40.0,7985.9529384540865
14365.14315324425,8232.654855335662,38.0,7461.873782811926
15332.347684568014,7166.031491482353,49.0,8599.859914740222
13662.034372860115,7382.314612970893,81.0,11047.743931530997
30043.21916469248,7573.48909696738,87.0,17492.453727361855
33508.00413322675,17141.054756552512,90.0,19317.17134748828
25988.554641115126,18454.935019088723,89.0,16643.655484125113
23108.351675829384,11785.688169163483,150.0,20021.434328341373
32845.632576376316,6425.596113083634,150.0,23003.641451397205
24709.94039108004,2876.1670221226655,150.0,19555.310487579656
2454.2028157388722,60.25808485402182,150.0,11327.446203716068
4331.486436931016,251.70908594590148,150.0,12039.136496635923
3360.8059276297054,306.8017984558256,150.0,11629.771811768616
3437.7884351050834,292.72000753344037,150.0,11648.081698091875
4168.850433359078,1219.7665330749355,150.0,11890.114958182765
6404.238475308855,13463.844067814322,150.0,12697.513430408311
8118.051243153585,37248.521091962655,150.0,13383.970073126346
7360.803836684318,46216.48598005293,150.0,13430.429030687115
17773.071485823977,22753.045646144412,35.0,9068.517828788907
18028.10883755518,7477.512334698478,27.0,8502.128972949024
14710.16978248882,4939.112105434423,34.0,7472.641062534774
