elec,dhw,occ,gains
2260.985185706723,0.0,152.0,11386.125111283216
4154.436712291662,0.0,152.0,12045.348740799804
3973.956282015878,793.8916042085565,152.0,11992.771514220813
3822.5832266903167,55.47791186945166,152.0,11931.13305924925
3725.1513384532172,242.86485264760054,152.0,11872.574972339426
5024.960712411375,9676.421910197663,152.0,12325.146912210077
4411.2947914502365,37725.97122771338,152.0,12195.678111947724
13020.92213884126,30636.195895592035,152.0,15422.738038237141
13830.169590722408,17400.3729101025,44.0,8674.93702698853
10352.396403666644,6615.168418434162,32.0,6287.337296023635
13328.715441523429,5040.270446392477,32.0,7294.582697153568
20736.000609592054,6334.8136746596,39.0,10074.738646721242
12246.835980719738,7403.804539110455,41.0,7080.781172609658
15745.412619655175,6041.7547830335625,42.0,8267.282179028374
7316.934723021688,7610.014325023987,37.0,5074.270972504873
17488.203802510325,8340.205880794501,45.0,9214.5382277372
24656.89629831787,9751.721575563763,59.0,13061.45062283214
15980.592212510956,7660.106705276083,77.0,11833.94665227132
24803.400039344226,6685.178982068921,87.0,15827.232609067505
27638.31325668034,10669.17951878337,92.0,17327.080897287542
16594.43843005995,15152.58119461639,94.0,13756.974656184428
23990.285983623144,9016.827382445372,152.0,20514.970383095704
24029.47539925531,6926.261295859201,152.0,20268.3067673695
13316.564710201475,4925.071802720774,152.0,16063.91137233427
2310.755576958288,941.0679413039242,152.0,11418.475865596734
9132.996528287917,0.0,152.0,13824.722157762408
5308.918797010212,0.0,152.0,12391.943203013368
4112.06987678882,0.0,152.0,11996.983059340304
3631.970203327409,182.63189909088106,152.0,11838.550167098043
3809.931941380994,7617.869562085802,152.0,11931.052206914434
5032.319011022738,28337.789690654357,152.0,12386.064303649226
14085.528611796131,37716.216448421146,152.0,15787.505270669966
22758.883849670554,21351.91607795073,38.0,10988.12720016664
11952.101677587649,12195.231272804176,34.0,7079.260476078532
18090.70135489651,7834.560722447848,40.0,9767.510025286254
15524.144935981676,8838.60814607006,39.0,8595.998912841222
12751.953800561188,8246.63375665127,42.0,7397.403348483977
15771.307748606258,9453.462234815204,54.0,9108.671353490732
12243.328168345111,6879.875972164107,47.0,7431.147345614067
13785.527818250428,10485.12144638011,56.0,8545.415710644009
15821.827080173345,9991.96326369343,74.0,10798.254380891474
19682.760009434114,10122.801639017525,87.0,13848.85123364443
21005.389958708667,10983.92744576797,94.0,15069.061297439499
23422.88265163288,12035.210646832444,95.0,16007.285965795027
24825.53604403027,16999.138481292444,104.0,17363.330166632728
17695.006584156366,10611.075690805834,152.0,18115.429187804075
32738.587763800548,8769.29940160726,152.0,23146.924610962837
