elec,dhw,occ,gains
1791.4934675740392,75.12258970394471,120.0,8999.788719325627
2536.3820994286552,6.904635889678656,120.0,9258.78290819019
3571.678820462093,1307.2393086103739,120.0,9607.951899508294
3010.896055152247,1322.0010627912877,120.0,9431.025260819599
2761.3037260406345,97.50039032017041,120.0,9315.719585648672
2764.0203163148894,10519.49684859175,120.0,9328.40062008424
4978.115307799257,21734.054899213792,120.0,10071.947411689905
5944.382330068237,23278.393724247,120.0,10712.326490567579
16293.988314349997,14929.941378385925,35.0,8525.285406570487
15263.252772464011,8130.817229550868,29.0,7628.690789602529
13641.761159673455,5419.062103864323,29.0,7161.9526413092635
8238.22732884784,3046.083189798716,19.0,4402.535350073056
7489.954016947369,6004.5142253642025,18.0,3856.7552728869955
3919.3613781406707,3020.5643092403284,23.0,2985.7930909475467
12104.629237143638,3542.29245446776,23.0,5624.401086879337
9727.926007528264,5717.227743840124,34.0,5856.772935159165
11840.682991813359,5091.917094184129,54.0,8353.152104148794
12277.179319722538,6490.056783668164,60.0,9279.13332752638
25049.120773221162,4439.193438856517,70.0,14452.795905649775
29367.510355840364,9588.920639267153,77.0,16483.36755392141
18658.57181403468,11034.072762802209,79.0,13185.277382882476
24191.658330936232,9292.407125375501,120.0,17913.66692068873
17150.460500086727,5188.1738957267025,120.0,15441.006427286182
12931.297804461861,2214.0644147333733,120.0,13530.69623316005
1781.4487650499234,128.2340594893501,120.0,8993.259662684952
2631.8665175429705,0.0,120.0,9268.51595078918
3320.9272332895025,139.897054367592,120.0,9553.917588981396
2913.644372733904,306.8964055933131,120.0,9401.878014449398
5207.440204880888,133.8159075201649,120.0,10154.550620205593
3422.115605079492,7187.605009421764,120.0,9529.298149676233
7682.269375648479,24287.124256605348,120.0,11052.954391312418
6805.363280055239,27091.77174821943,120.0,11169.88371724542
9121.59169532636,20381.5734801046,34.0,6118.235265100336
16755.810269633766,8219.617852751835,32.0,8444.599316965263
8290.59703448522,4629.553965824876,32.0,5615.462661624916
13061.723674906812,7964.568385554691,27.0,6499.104499029872
15123.474682589196,5375.4083500599145,29.0,7160.99270477086
9713.328578702485,4008.340549370316,23.0,4904.296022688338
11604.436350372536,3587.0695661416644,17.0,5046.810036898605
9182.535403470374,5896.744840941996,27.0,4955.391634146029
11876.045378643399,4627.447538108888,40.0,6892.00220622007
14039.996737611587,5125.171711186908,69.0,10205.619072609534
14349.695369869889,7628.275460292675,70.0,10792.389676119956
16663.932034005713,9494.406797417403,65.0,11172.833652752595
30548.586642193455,11854.777108037995,72.0,16502.995785582905
22557.774605762024,9891.972932012282,120.0,17320.24285211885
23915.01385630079,2884.2364840677124,120.0,17570.620031037848
15994.698317904202,1015.4878501187438,120.0,14313.709701056998
1764.631358117182,452.6528072712846,120.0,8982.32834817867
7318.709635126526,0.0,120.0,10877.736407146089
3138.3690386714725,272.0170481075746,120.0,9435.661782761586
3213.410628075644,194.55376645845243,120.0,9464.976238513196
2650.7091383119673,178.9785847310491,120.0,9286.287209279953
2694.371653583513,7392.942891872935,120.0,9305.334663126521
3388.0133527731923,25571.036443404868,120.0,9578.158046194185
7705.920963797894,22791.537068761347,120.0,11336.542341029884
15828.36210923354,14400.594096699871,28.0,7850.883091493335
6769.086497788429,8316.315956056356,27.0,4571.697427020153
8984.666485772004,4845.153524757377,24.0,5118.204023874337
10377.811835229706,4977.534404119176,30.0,5873.533117659685
6678.208582601666,4632.8977680847875,32.0,4667.668527704218
8675.843625043964,4995.831654344727,26.0,4825.77000700575
6961.102469043883,3714.3675981518904,26.0,4199.329275189309
12843.046777646186,6285.39495826858,34.0,6765.870653682786
14234.28254709137,7145.00281318782,51.0,8837.979095956814
16108.159695431868,7559.8717432777175,77.0,11691.70870643142
22389.134383595116,10407.460995451363,87.0,14888.542577494167
24883.76855756461,13412.2449025018,86.0,15735.83020825927
25896.03295018442,10707.859241910197,77.0,15632.205679271163
16190.108702044601,7148.554973867852,120.0,15338.04722832995
19586.53516873807,8887.458957349296,120.0,16298.211773764211
15902.150250871187,3664.6775685231355,120.0,14732.741192562622
1871.853778294471,136.79872086375252,120.0,9052.022921293907
4538.72603531452,35.1792807893944,120.0,10043.540659476468
3463.7181429888815,80.08939217561468,120.0,9572.152172789163
2906.041631815424,470.3320302038415,120.0,9387.660464548939
2921.4295676517277,903.0174292643787,120.0,9364.071757325071
3669.33349561125,4137.931246233365,120.0,9637.93240274948
2875.3803663666695,19695.21152026342,120.0,9383.328898092283
6800.852210792253,24375.106607484588,120.0,11012.720973409068
21523.548119505387,14935.386186100863,38.0,10575.29158690144
8197.864665665833,7063.214238603161,30.0,5704.639725062035
11603.014460941136,5487.675352225086,22.0,6136.868617146018
10997.009861783597,4863.741751378941,20.0,5385.012293877271
10494.117206562654,5130.287223450388,20.0,4991.2232070919
11458.056465966447,2014.4379633246183,16.0,4954.723061676174
7304.107619020591,3586.517534366736,18.0,3697.407966984912
6337.314189436694,6085.50063017623,24.0,3797.5389904095086
6257.480089314981,6079.691638939882,45.0,5252.000534414997
11183.425228204018,7367.098774519123,65.0,8919.306699225488
21383.96932763662,8120.241922923771,77.0,13425.601737228004
11537.091141085946,13417.018711642237,71.0,9936.17156989016
21182.243803043042,8260.734445457827,68.0,13030.643728759253
22151.245965837803,6519.556458795972,120.0,17036.19797493091
22409.9529706372,6994.744580826978,120.0,17127.58213920235
15192.000361787239,2118.161694865934,120.0,14182.232461734822
1764.631358117182,180.07928366050083,120.0,8982.32834817867
5664.1259773492275,22.962750608245067,120.0,10434.279248520306
2638.6876373154787,0.0,120.0,9270.766920314109
2763.2219870504077,95.9436811615713,120.0,9311.863255726637
4477.289809180404,499.10159388682126,120.0,9891.115445363499
2660.8669848932395,12844.10270793249,120.0,9306.573681813768
6575.450861768976,40769.316238006104,120.0,10688.772295610524
9359.367255861885,48636.0772553386,120.0,12082.140601458468
13844.437746344047,15780.659599398394,33.0,7642.569668282484
8340.767341937335,4936.187051948649,28.0,5310.704908688919
15712.850983148503,3576.5253721924732,24.0,7072.010295029591
5857.883462152327,6342.100879532165,30.0,4112.436596379015
7641.351349914177,5006.414607118553,29.0,4595.667192484953
11725.719177637502,5270.544021149691,28.0,5879.583018079701
9820.537693061846,4693.856044301995,24.0,4967.5925993966775
6609.471996100084,6134.825262723815,31.0,4380.439849210028
13230.041700544374,7359.835267469859,54.0,8184.477421116627
21177.829088310897,7244.684444130779,64.0,12337.572469859024
19514.356078742785,6397.32320112715,78.0,13164.311927123892
24332.715222541934,10213.111024963526,77.0,14807.234643340491
21851.070505206953,13177.342773877923,81.0,14198.534230521807
23547.52268175889,10527.55924992933,120.0,17570.672387621944
16858.14474459277,6650.205423467955,120.0,15381.379959717
16711.573964704214,1884.654562708165,120.0,14440.262339284305
1781.9238177055215,259.45196065151634,120.0,8993.568446911091
4520.337730191613,393.5240077894394,120.0,9911.809918087198
2671.4651617894133,620.0102198950907,120.0,9306.092167368171
2619.814092539278,0.0,120.0,9264.538650537963
3656.098684549427,233.9524606085848,120.0,9606.512565901312
2525.4569970200055,4071.436537640315,120.0,9233.400809016603
3440.6450845428335,18789.670947413586,120.0,9621.787309914966
5727.580574597405,25473.108083942716,120.0,10530.480718165878
15912.154652057116,15533.004131923464,52.0,9438.388952271609
9835.784843623693,7821.2376281420775,62.0,8563.453209442003
16203.640522652904,7009.262320805124,55.0,10333.113197084638
9604.36642565103,8399.087619752994,57.0,7777.3802465392755
14718.789538440536,8025.985526591935,60.0,9557.83881658032
13626.076731029238,4762.734476392033,60.0,9245.361204011197
16583.934790232768,8275.459309360334,59.0,9881.401178931592
12569.858597674809,9058.2752813248,63.0,9121.741070351163
16050.898040062073,8695.742878223953,69.0,11059.375771871908
16745.4669987023,7591.4648005716,78.0,12291.115463718437
20275.044412673415,8887.571526949272,76.0,13562.042669735216
18552.907950015426,11723.157621118151,76.0,12843.102089198524
24436.791000217927,10886.798924854429,78.0,15015.943077386439
27895.52866586512,8101.908398112167,120.0,19090.056653078256
23503.35208267016,8191.6480086321735,120.0,17427.932849274246
8781.249178257045,2793.6081724994074,120.0,12299.478801852361
1909.0974022848545,67.36459478997082,120.0,9076.231276887656
3259.0573844473856,0.0,120.0,9546.781175409922
3032.134171134327,260.1980393553773,120.0,9400.604276474329
3136.4890555844613,679.4636243213006,120.0,9457.667486796849
2961.6362902552464,0.0,120.0,9377.339975784234
3658.8831959494373,2827.875891955612,120.0,9617.716044869667
3057.636559463527,7313.041172622561,120.0,9440.902294262658
4444.250588804135,19500.677494059477,120.0,10091.550965961733
9485.92252605902,14338.761730082444,53.0,7387.786525989027
11069.441035609667,13412.69953076721,48.0,7890.682229567275
19091.343340071693,6469.561669667983,47.0,10324.525615723063
12768.509704082306,10308.155053542034,43.0,7769.779947519572
13379.312809594476,7117.789542218291,42.0,7624.83750746043
14746.833051740548,7534.490567709669,47.0,8321.30857489133
12750.23995950635,8869.505737622565,41.0,7142.542951052477
14891.940846294401,9128.221482458217,45.0,8380.23571876628
11144.272793946822,11853.41489784989,59.0,8652.559362340484
16125.356688986258,7909.241270800211,63.0,10792.60918502326
19820.141651161677,5580.208438318251,71.0,12816.328178173027
24030.395883514888,8832.638116770906,65.0,13711.85198644255
27105.977155509907,9766.78914357753,63.0,14619.884538321556
15344.808069849933,6405.253136196861,120.0,14512.80496880944
25559.844326670293,4973.049324876415,120.0,17945.527196020204
11103.843322009776,1304.9386893657775,120.0,12592.73063915192
1827.2963617029097,277.03797743594816,120.0,9023.060600509392
4079.7261490225114,0.0,120.0,9754.178986234352
2404.3769352747368,330.4999350346217,120.0,9193.444388640666
2735.701026319971,49.08776965627136,120.0,9302.781338685592
5025.849002937805,536.384718541242,120.0,10059.69472367093
5439.447082244806,6986.455389746557,120.0,10203.681214936763
8047.081466104882,22380.35727399103,120.0,11072.37980061785
11864.5957158002,28712.847463736878,120.0,12817.311045043432
8180.431041638864,11078.15254645781,37.0,6030.373717042924
13115.542675446804,9923.150831997185,36.0,7638.457603392838
11328.86202264516,4711.577890441004,25.0,5769.899743306172
7384.567178566337,4909.25846431065,20.0,3946.9272676021956
10980.23928136959,5446.201672320518,22.0,5190.265705627799
6178.078370135587,4143.795012515035,22.0,3605.9357029355956
7169.728647487308,5590.271347338171,26.0,4229.567052657412
10536.886109871315,4406.129978137464,26.0,5366.502506865955
14523.055658093817,4173.047472730575,39.0,7972.311708274714
14595.713009282295,4781.117690239156,58.0,9661.771520912534
16837.648231050625,6461.063477303678,72.0,11751.138253065023
14196.056747800332,13109.367740964151,78.0,11503.521232047564
18545.537192270887,13236.784104595159,81.0,13477.36847699292
22837.778414422213,9159.8172352902,120.0,17467.43040395717
22276.506493942547,6858.266564489882,120.0,16931.64718000722
17058.472911791327,4629.971780121323,120.0,14729.512239781103
1887.3082838979426,1207.6788133968482,120.0,9041.888169444368
7467.525063467014,163.2259628570716,120.0,11050.435415681794
3059.4935827095965,88.52029464216515,120.0,9409.632882294167
2537.220785302662,1545.857838577013,120.0,9275.426935818658
2774.2839018210693,0.0,120.0,9315.513687600953
2877.2785930961054,3919.2561474750946,120.0,9349.501935721715
3813.426196196602,17120.482722925994,120.0,9675.564094942032
9965.699605427333,26662.30818566131,120.0,12056.666709899278
10575.671825492893,13422.402794666208,37.0,6749.597213114921
10719.869857984639,7888.699240208777,29.0,6260.56747954213
16487.284175702163,4299.368493028174,33.0,8459.290020017286
9282.332027123548,8047.3796435733,33.0,5673.478448159098
6620.1345433560655,5023.022810369139,25.0,4091.492203482649
10059.371578026288,6438.592991351274,30.0,5486.775816082408
8593.495506436604,5242.5132329267635,29.0,4905.147464215456
9371.793448769027,4604.188363695522,34.0,5667.169071992289
14235.161887583625,7580.576407708262,49.0,8709.73460924238
20712.30247742857,6828.568897566626,69.0,12682.962060493275
18870.438348220912,9159.950271306929,81.0,13141.340932291892
18007.485733154765,11098.425084540666,79.0,13027.83543593478
30482.80422651974,13235.893546401172,85.0,17620.69305511111
17454.950738913303,10030.220283126331,120.0,15800.885339275106
29865.39034635874,6447.505048723475,120.0,19728.322563847745
18355.329648975163,4437.159022714395,120.0,15518.016334841173
1917.4782374926715,259.0604912886978,120.0,9081.678819772738
5092.415491490701,0.0,120.0,10201.114651803437
4299.754994275199,519.1160546608036,120.0,9855.482859635462
3031.8358064944505,448.9928254986919,120.0,9419.07351490217
3135.1888115463785,0.0,120.0,9434.612307810308
2748.0797297792587,10283.631962750887,120.0,9306.866310827156
4950.7822431987815,31420.364548325742,120.0,10114.47277001595
