elec,dhw,occ,gains
2325.3993603354297,0.0,141.0,10637.38178891069
3284.193429064594,164.77021655384607,141.0,10955.364507746392
4449.295333813661,0.0,141.0,11346.987627344899
3833.5671171114495,0.0,141.0,11135.07714864678
3517.7166299392757,237.2232903268045,141.0,11030.84648787996
3378.7774946321124,7957.973010858215,141.0,11055.880623481818
6868.663645010125,25740.628087980258,141.0,12208.60702894384
7788.495115341533,37750.71097674922,141.0,12810.07185894605
19808.774799077364,16305.353738170157,40.0,10414.862738461608
13711.957760954256,8541.455826439129,34.0,7698.484115875555
9499.042550457825,5312.123320784315,31.0,6192.9385683279725
10246.37727331828,5551.4497155169165,31.0,5865.5817726399555
7686.239977607504,7628.036707197291,31.0,4900.587965712001
9056.687013266575,3786.6282419463632,26.0,4911.370220500487
10872.277371648066,4807.102304667688,25.0,5389.823744369073
7146.50333236187,6363.921388112949,36.0,4924.4521100011125
13227.477429218947,8430.012597991787,60.0,8638.866497597688
15022.20155598518,9157.942212351776,88.0,11795.387509539753
25336.1055750702,11381.193304275641,96.0,16601.752058748134
21006.126424389626,18483.35204877016,99.0,15834.273965840735
27567.773181578188,14128.129839621146,93.0,17640.825740118325
20619.808163344907,9228.37126616477,141.0,18564.083852154537
33662.10220609595,6042.574033948325,141.0,22838.482930219598
22589.870942004476,3130.024456644523,141.0,18247.595096791447
2345.617757727206,590.8605928396828,141.0,10650.523747215346
3543.6365685033493,0.0,141.0,11039.400067606104
4576.406508168338,0.0,141.0,11390.059790548561
4419.5917288575,539.1801633271675,141.0,11328.465270522975
5546.864315225367,424.93393124160747,141.0,11744.345834261743
4322.303795138319,9838.840361552782,141.0,11313.517378127539
4157.615559676032,34277.14391110856,141.0,11318.638491067562
8077.849938909115,39800.6107836229,141.0,13258.22464420418
16755.849886375694,24500.468254756146,49.0,10314.058527399544
13762.584914820842,8984.417165626674,44.0,8781.14411260722
13355.359358484639,6078.451108860602,37.0,8089.810577679438
18168.237229989667,8169.126919432141,38.0,8885.059700539678
12305.047008995254,9580.094625356105,46.0,7415.016206167579
21336.570422493915,8095.626641627225,42.0,10046.517205272909
13706.24372900415,5494.387575838726,41.0,7452.5929221486585
8671.502812753022,8931.613082386088,54.0,6736.299636260848
16234.97924605653,9928.36500568598,64.0,9974.776914216485
25179.4990267727,7949.5035026302485,90.0,14751.79587257153
18238.876014513182,12172.592596040642,103.0,14231.496334464582
20254.245454255783,18310.428949857254,98.0,15514.20989647837
32638.868619129124,13590.259812021462,101.0,20173.12324957506
31963.369694086818,10201.378768982664,141.0,22717.486482604985
28436.043047214745,7121.881896126479,141.0,21371.045114108587
15051.548520374492,4950.309485275576,141.0,16049.631050728955
2360.9844585568258,612.6421659499756,141.0,10660.512102754597
4988.723953732527,0.0,141.0,11595.901279023376
3315.150857888776,0.0,141.0,10963.999783103296
4133.6294591528285,306.88716556627287,141.0,11234.097721520433
4021.547569031945,1015.0084128434121,141.0,11217.991746146265
4550.1958345797375,14118.28916697072,141.0,11486.002292962467
11050.03887748444,39766.33195364437,141.0,13805.661744661358
8533.64703695454,32656.74530201117,141.0,13380.818989068059
22428.69874227893,18325.441884548993,46.0,11965.257764907872
12025.4546203881,7243.466269497967,45.0,8168.310070871818
14053.83641768289,7160.532343148848,41.0,8675.964353225112
23088.03917685301,11260.664686594746,38.0,11427.523916672093
12976.050866232255,10010.25434799136,44.0,8243.639123627683
17255.663700126137,7894.376587540162,39.0,9477.14480194005
17603.168501440323,6763.629006006782,48.0,10262.076021303252
16890.04406892775,10359.25180425637,55.0,10611.66102796972
25476.067775434964,10594.328120623719,71.0,14850.693670243187
18203.47735907403,9733.634284923444,88.0,14028.200860395591
25610.66151173848,10169.426944604438,95.0,17187.67101031238
20273.685322742327,14895.253786991425,88.0,14831.305343668528
37816.66784923751,16715.520408940458,91.0,20903.74395133154
28812.33241999358,10998.526125405731,141.0,21386.335624664647
27810.072279213,8773.177325066205,141.0,20803.38338543032
19273.754302145597,4082.851700696327,141.0,17611.88060637719
2325.3993603354297,153.34162667693164,141.0,10637.38178891069
3731.7176629477053,0.0,141.0,11114.636833561337
4487.025828887663,961.5465155889881,141.0,11371.839708730451
4173.213153420317,928.8697128656768,141.0,11288.886848852393
5412.288808779233,458.9829374287578,141.0,11656.055306897148
4162.906060940101,10388.15867299967,141.0,11264.85855204261
4435.938608277246,44884.71515736768,141.0,11415.98664105499
13173.796281176963,38376.22958514594,141.0,14898.39123947735
17838.746631906186,20040.88487291321,50.0,10709.637780019833
17364.57167066191,5667.7192682319765,37.0,9335.533406340395
11746.546592665421,4549.122813904336,34.0,7161.783956287148
18387.554784966855,9766.06751690438,43.0,10018.699108763634
18843.20263742229,10168.866812186929,46.0,10321.138536357523
15409.35806199027,7422.493916168432,43.0,8907.230778566753
10656.466277570415,6659.271155963553,40.0,7246.659514161185
8821.604186807377,8210.89796504227,45.0,6465.510985041069
11974.28818533042,9469.159401750472,61.0,9212.479107081721
26649.59662362265,10133.946015953017,82.0,15982.981871848884
23838.252832349703,9884.54313089022,96.0,16559.74393991601
21648.250680058914,12489.460692795003,108.0,16890.483918403468
33911.427918188114,14750.9679304141,105.0,21023.62331826934
34846.606433022294,11046.141940982838,141.0,23502.838863231555
29542.435882492817,7343.382758364317,141.0,21545.104091313333
24628.13697762159,2613.3165945468295,141.0,18939.786661515187
6499.140135512297,931.614766511647,141.0,12028.069007429367
7010.900691148037,0.0,141.0,12318.780311822173
4304.113383394638,21.25565774127996,141.0,11290.357416520228
3813.1535322108443,288.32849626525615,141.0,11140.77771229038
3502.632738343062,51.925007678758504,141.0,11025.868803653211
3858.946271456848,11421.73514465795,141.0,11154.262512518297
4263.25693550117,46455.56405235662,141.0,11429.572434842397
18773.74800982296,53950.85669191329,141.0,16769.36854354776
17600.476807566058,19456.485947644283,49.0,10469.678595603531
14678.866869408976,8663.248430319618,41.0,8841.227299806662
13113.880164906608,4891.939165572987,36.0,7952.585277077914
7920.091534375688,3728.9390032224796,32.0,5160.565024319668
9520.692644431576,5091.304756794959,36.0,5747.663982269139
16263.231812576763,4502.374255672999,37.0,8062.275006355354
6681.529621980531,7900.77573976326,33.0,4629.686054771009
13887.699837096465,8484.240668486766,48.0,8059.3107699601605
19928.979234672115,7782.896602563475,72.0,11724.555691899322
23135.89517824337,8986.100828776558,86.0,13749.074609243064
27554.752614213994,10245.951619197285,96.0,16963.40126200317
36193.592440346525,19068.68111754733,102.0,21084.014282862398
32283.37486551115,18024.26185174752,97.0,19661.867288956197
28094.082588932502,8336.46584007879,141.0,21403.691472661318
34228.15755065293,9409.066837261238,141.0,23224.01294716436
19691.060520887728,2662.0494072087245,141.0,17562.262254301804
2345.617757727206,231.6586282748205,141.0,10650.523747215346
3961.2286209847693,0.0,141.0,11189.056176052396
4033.898746270068,1138.385009993768,141.0,11201.186586269127
3759.6466931908585,1091.1099280197986,141.0,11266.299603353711
4527.930654427417,443.371674549242,141.0,11400.561843971402
4718.412632880113,2772.2834444487426,141.0,11466.669111876003
3427.092858117218,21142.577623404617,141.0,11020.215267856993
10043.59769724042,34463.412150604796,141.0,13571.181387381937
15088.138052649,19377.695821688467,58.0,10001.826195044114
16853.069562729208,12655.502136213106,70.0,11902.607462758628
26763.743868950405,10249.456183073946,70.0,15399.555831958132
17696.090926011304,9652.956149451767,61.0,11589.633276851468
17879.1562055546,7992.513205479413,69.0,12054.227553749792
17707.505872951737,6743.08980111625,62.0,10744.477490345897
16253.632546210083,10826.725504213386,74.0,10831.542924092484
19553.527936383904,9970.324104119358,66.0,11197.580363529049
16399.81247773688,7490.635955123048,70.0,10360.5631804591
16270.5137716223,6740.555921043656,83.0,11223.689793178528
19946.699660389015,8528.8813206555,91.0,14543.436027638942
29307.367768664782,14171.212444633544,89.0,17640.699745910388
19213.135741275506,13588.599471807573,88.0,14429.820791394777
29655.203632454584,12718.977656068944,141.0,21777.88870030757
22799.578188420943,5430.85203639196,141.0,19123.041231550455
12434.001002379207,4988.974274677973,141.0,15305.042454515027
2408.8919132873475,566.3379814148259,141.0,10691.651948329438
6281.59961412173,457.82726633722586,141.0,12108.68879078366
5386.857501395404,229.89469599841394,141.0,11674.574481987342
4948.890904718383,376.47819074958096,141.0,11558.768606214473
3268.474872357626,895.7102525744044,141.0,10948.596707878016
3321.6852013014595,6237.723710185549,141.0,11016.15456000685
5933.156069582233,21097.722858797828,141.0,12003.22100854167
5820.076510617769,22587.948887635815,141.0,12069.977961010358
16926.127645707445,23163.643090910704,64.0,11104.682306181963
12841.427460714252,13989.063438468735,74.0,10998.444991989545
27645.301889338956,9701.979742143407,75.0,16130.583989709121
15795.894960804595,17032.547681712924,71.0,11110.789355374998
17990.560223499026,14195.533418203764,79.0,11848.298943468957
14749.48793720074,10062.140723516764,67.0,10337.88479634543
18384.506966439214,9634.83089397315,60.0,11651.115437570852
22918.06904017425,10296.41908875293,63.0,13491.3552735584
24971.06714603347,11040.967765775053,73.0,14460.398612006884
19655.805313755813,8375.954560405615,82.0,12820.49773925034
24940.652068597094,6983.458546404122,83.0,15484.483798542766
24506.280697127244,11987.55872282636,80.0,15496.143284819513
28495.717884633636,15743.457728770307,87.0,17448.252606207956
26509.36647139934,7262.950949916899,141.0,20615.499128520853
29351.26651658368,6160.219141520218,141.0,21446.865491460634
14294.61548129876,5440.773883051692,141.0,15454.58366625202
2984.3731488424974,201.7127064767992,141.0,10890.30614131311
4653.911163613571,78.65837975359366,141.0,11495.313605238242
4371.831596366057,209.59710796327948,141.0,11327.269550364394
7010.8349485113595,61.29005983038417,141.0,12194.320490273407
4144.949378278372,704.6241795458366,141.0,11237.833294831864
5435.140831841549,12909.43477638571,141.0,11735.019351881656
5165.829923312253,45483.72010518795,141.0,11717.731479276234
10509.283281362133,31023.33657424671,141.0,13916.981093657803
19438.160410654455,20590.789705205694,55.0,11627.277492608166
9460.627536678116,9925.48936900955,50.0,7636.262527900632
18904.536727020874,6716.166821957948,45.0,10462.47579548534
12642.492697667914,6325.654312401266,34.0,7574.740720924276
16618.88347873975,9458.440990525978,39.0,9247.264598835622
18241.655532084922,7808.354552478547,44.0,9987.610678761135
15352.982070630263,4328.961850151699,38.0,8773.45555104316
11870.644879532376,8908.92110623639,38.0,7490.770331910127
11848.66376537846,5367.209678370208,50.0,8208.670677088006
25214.203626924827,6658.184250659946,72.0,14418.696648453879
22980.495865570585,9212.99188028689,91.0,15522.671253985867
27217.581227077728,16074.419159105546,93.0,17602.37483520795
37139.50163872626,16799.5245558328,103.0,21984.291409012305
34631.59043896857,9975.193673882455,141.0,23628.83509223334
19069.138550558655,6736.757216755354,141.0,18266.815971100306
22031.62172763385,3879.759182273026,141.0,18266.568926779477
2329.671835052884,134.90421275245802,141.0,10640.158897477035
3847.1988270616707,31.016144257617025,141.0,11260.630775418907
4019.466433562368,159.3405604028531,141.0,11242.403689893325
3600.9835315500613,602.9643700911237,141.0,11074.956435331875
4085.593585747321,302.5309209576808,141.0,11218.245883296617
3894.833748521668,14416.244144945671,141.0,11170.256990072796
7321.124244476743,37030.088024935685,141.0,12451.563785917053
16603.395894140074,36111.27607901576,141.0,16045.82809866558
17634.25203214916,20242.936820665258,50.0,10558.439515123115
14233.649559944055,9580.265232855194,35.0,8087.959714162906
9082.737684898373,3693.010948896408,32.0,6047.734156262857
12980.285376114634,7177.012208008688,30.0,7186.1500948544735
15699.277264618424,6065.969368420602,33.0,8234.472377460579
9158.127142232684,7463.807522907031,28.0,5669.115620242444
6009.880840655271,4952.704262564719,30.0,4600.480697106809
22238.42592806857,10197.967295675726,51.0,11652.905168131296
22548.452633589022,10010.858720957656,65.0,13053.67402296451
18329.923202526417,10157.664647473492,82.0,13323.966320774547
20270.74780895679,12623.950126673975,94.0,15084.008145691858
22454.819301791293,16664.806787918093,95.0,15980.481666389538
28193.138858670554,15629.013674552203,96.0,18061.097062062614
24548.008851817074,10976.851994297302,141.0,19907.947327565013
16814.59029311609,6707.375285589463,141.0,17240.57739950397
28699.946724486632,3813.6454209766,141.0,20518.9777409849
2385.0751129661394,1387.8258363476023,141.0,10671.402890137224
4825.509836015822,433.9707049395889,141.0,11645.374032810378
4094.434867513562,294.68034642821874,141.0,11221.163506279474
3712.7467073675,804.0390920390919,141.0,11115.106500206517
4574.585122357047,788.5299507978722,141.0,11464.777226929473
3326.509648819733,6450.244628827077,141.0,10967.74818411051
6397.942861524657,30662.059943241253,141.0,12204.35976819249
10955.893280670221,32810.54789864474,141.0,14156.433118883791
22460.632118623438,21841.897216105997,56.0,12529.904844128467
17381.21917912104,9501.591420157696,48.0,10071.352013412003
16127.018042749554,10001.281830132142,42.0,9369.34933119064
11121.763083086162,8978.257783264344,41.0,7522.920221165457
16517.699495370947,7823.110142742041,47.0,9955.977990002466
17674.82689303839,6018.292106850317,44.0,9470.352955643055
11195.54062147879,8765.428488202597,40.0,6787.28589171812
23497.32199951293,6450.180037553233,36.0,10384.124522360322
21708.261312386934,12107.126740237043,58.0,11273.374959464967
19834.307497159596,8247.333066643347,80.0,12196.756282919725
20312.092431621186,12560.964188341519,86.0,13853.303336586763
29756.587077508855,16785.930259000208,81.0,17267.786211590927
30833.73392875922,13123.457159941761,84.0,18252.535057756475
29771.71305646222,10956.5040377515,141.0,21808.570953593327
26644.56182036215,8241.919060001183,141.0,20582.324534237974
18331.934092504398,3606.7449714124905,141.0,17069.75698054522
4371.344651867535,616.2717733519385,141.0,11342.24047390073
3483.231702036803,0.0,141.0,11085.703534126438
3541.912870533203,0.0,141.0,11038.831247275954
3459.4882265647957,82.61851124778235,141.0,11011.631114766382
3078.5070982745588,746.468885117711,141.0,10885.907342430604
3364.176369330964,6255.617417264106,141.0,10980.178201879215
7380.180178317863,29550.813155810745,141.0,12348.528266853094
8462.663667563358,30446.95013626136,141.0,13280.47066146878
18322.324459737458,21202.28810795764,51.0,10958.797014185064
18020.226481383852,8106.365148011525,45.0,10334.104475359822
15943.452661791309,5812.064962200075,36.0,9053.407741545161
12748.979808761014,8892.578264900652,41.0,7799.601374035936
18725.718014627884,10348.255625467276,39.0,9257.830874395659
11141.133544939454,6102.760923332242,32.0,6039.4698337719865
11887.18502979766,5741.813258737759,29.0,5973.317011623814
7471.506085975677,3354.7103994468575,34.0,4943.132473688499
10712.858275177261,5394.002625530662,53.0,7288.9624715424525
10298.625450389174,6183.45181133116,83.0,9265.159108315165
29584.05490311345,10301.863707565586,99.0,17833.557495950605
25176.002807341323,11029.356990123473,105.0,17725.722477391635
35071.62599667166,14987.028102854065,98.0,20676.743453330135
28181.244628239565,7973.200146943039,141.0,21508.78954107457
33149.6947028255,7585.06992740545,141.0,22951.109430789453
16610.40171322409,5586.696864522066,141.0,16609.014056364907
2805.6381402584975,92.92239748644643,141.0,10816.159352911192
4053.178230354362,158.03836834235895,141.0,11284.122352389883
3880.4231138456444,0.0,141.0,11150.539627569062
2940.2909561828214,60.41277263515318,141.0,10840.296015540329
3684.1771106050955,366.5951495864273,141.0,11108.048176148235
4211.30290864089,10408.59057161249,141.0,11259.729959851495
9051.959099767522,37617.324745046026,141.0,13097.281944903736
15436.301173146476,63588.204114662454,141.0,15629.792425343336
19558.972909183307,20864.319277685117,50.0,11212.345062082084
19767.136541688687,7123.142082826568,40.0,10318.127242683386
15131.139192813154,6203.776527768735,34.0,8352.717678851397
15730.96368974502,5287.292157534396,31.0,7703.081699846988
11218.168177012169,7462.723342465106,36.0,6341.420753448911
7261.100399232391,4600.591540601551,39.0,5257.446670617623
18976.04139327811,5741.43827263148,32.0,8581.704419449967
12951.108894071884,6350.359036173226,43.0,7299.882822167205
13991.496627521798,5803.811666907133,62.0,9022.8135946501
20790.649367769725,7129.06415419797,72.0,11971.613066188851
28065.93788906926,12633.032800026833,99.0,17122.383283008145
19547.19531511674,16630.487309993838,97.0,15042.256248711048
37098.97748982706,16887.61144292867,102.0,21552.923183735817
27338.65760809226,13661.924393409443,141.0,21168.322772099487
27349.18479087252,9778.576315249366,141.0,21080.991617470358
24300.634263054806,6395.903217563429,141.0,18985.158528748365
2353.174511415327,429.45848752610226,141.0,10655.435637112623
7119.367269666665,240.0306584348126,141.0,12470.642375249903
3633.572925966634,0.0,141.0,11069.079065568989
3652.1380677218667,79.70980610769087,141.0,11075.205562348216
