elec,dhw,occ,gains
451.5867697030536,0.0,33.0,2459.0236340020074
580.1058425607813,0.0,33.0,2501.434928045058
726.1133127300176,0.0,33.0,2549.617393200906
1059.9496886179545,187.1883879874559,33.0,2668.805214089268
451.5867697030536,0.0,33.0,2459.0236340020074
864.1694295231042,689.4563139559535,33.0,2595.1759117426245
972.8251914381837,9714.348675556015,33.0,2639.1018827270063
6987.348104526965,9800.061691695142,33.0,4823.62962208941
2416.0434722109635,6729.716612791972,16.0,2205.505825716379
4020.6299262155053,3146.789967395597,15.0,2663.3123342902454
4838.210688596606,2713.9446011385903,19.0,3335.59089086543
2556.377951939737,2292.420067926236,13.0,2075.4545511859837
1466.0036019406089,2675.968826917614,15.0,1685.2823155289566
3923.5121688859826,1939.3288439040384,14.0,2340.5592676137094
2195.746789113195,1862.6754786555307,7.0,1253.8158246326227
2991.091272070142,673.1050583790638,10.0,1770.07578261027
5227.032426509882,2479.3153827753504,14.0,2861.102017442342
2636.6450701641957,648.4773935395797,15.0,2145.6311130548
5665.40111486547,2460.649334994294,18.0,3442.2914950580935
5292.2242844228995,1793.3837918515628,16.0,3165.303067370512
5827.388407442862,3508.4434916942764,17.0,3472.319630576694
9540.46268564317,3121.9779266905302,33.0,5928.906777040518
5589.033744379917,1558.261252493641,33.0,4639.365139881414
7390.905884965932,447.96779936594345,33.0,4968.282247347964
451.5867697030536,0.0,33.0,2459.0236340020074
681.401114653524,183.62814366222858,33.0,2545.513821509866
640.7677953785703,0.0,33.0,2521.453372474928
734.0981489665268,0.0,33.0,2552.2523891589535
801.7457820696848,25.73079009585393,33.0,2574.5761080829957
703.0673244469298,953.6045604989147,33.0,2550.798637613867
850.3583427215328,8458.549794552999,33.0,2590.618253098106
2084.3676499879425,10209.463919030713,33.0,3106.781758366965
2018.0402004393868,5869.15459475892,11.0,1659.441491986091
4327.39962547597,1921.3494813343295,11.0,2371.74215296036
1459.6682466304308,1174.4075097621262,8.0,1220.4494887715446
4086.784495407987,2237.839759731705,9.0,2174.1523184069333
2634.936828309189,1609.3366284136928,10.0,1664.4644252509047
2077.4517521318785,1202.2392896658484,7.0,1235.2808870270042
4618.28867506607,1378.2173113128113,10.0,2233.638196892582
3814.919528520174,1762.6430526932224,11.0,2050.948969646088
4269.123737632887,1699.025325899773,13.0,2391.723336717655
2885.189523549271,2850.3952590683966,21.0,2668.7742755612594
3902.7984761692105,3473.2429852222685,25.0,3383.1466789174615
4673.517585839018,3731.4136805489075,24.0,3706.5070818838026
7241.171326013137,2989.796562780968,22.0,4382.295154595841
6593.854351792315,2545.899908825718,33.0,4932.752252318455
8792.860931426334,3495.6126157698286,33.0,5686.95527363628
5158.278964702422,512.8661970127403,33.0,4279.13281472468
451.5867697030536,0.0,33.0,2459.0236340020074
1517.4919466831852,179.0462611824119,33.0,2846.4508941794443
682.7521081545794,173.93023723188477,33.0,2535.308195691011
451.5867697030536,0.0,33.0,2459.0236340020074
772.9106618219065,68.9199655748147,33.0,2565.0605184012293
643.018389133991,3670.503519013513,33.0,2522.196068414217
1250.7171143437324,11946.091123649552,33.0,2791.3567467488137
3294.7551879149455,9250.37656304697,33.0,3638.319511481375
3308.3265838698867,7409.341515433988,20.0,2896.0158091252692
4034.718460628557,3750.8330267706233,18.0,3038.38453453339
2811.223672406053,1770.247703843032,12.0,2171.5222241456886
4784.755656913237,1587.3960192176378,11.0,2637.2258510570487
2160.239644035139,2672.752761860416,13.0,1759.2253323084465
7301.080045299701,2010.9345777275114,14.0,3447.6535777761765
1133.35240735574,1937.4300842308762,10.0,1098.3710806136226
3842.3035610289426,1452.2164421438372,11.0,2149.681952625372
1624.0295924403456,3755.885229662816,18.0,1944.8456295931128
3693.739614959478,1672.8017227869464,18.0,2717.2016227416916
1714.8659838093038,1228.8316177744496,23.0,2430.729329989552
5364.259015742211,2662.470519171593,25.0,3901.6596444109214
5769.4251614138375,4442.963942685555,24.0,4045.2840093281293
14616.426268120504,2024.4248790433699,33.0,7510.182862394432
5776.822327439498,2985.071379406836,33.0,4586.2318494091605
3648.7160864457287,1657.1010198129331,33.0,3811.3952670072827
451.5867697030536,0.0,33.0,2459.0236340020074
511.2667232094765,0.0,33.0,2478.7180186591268
761.48747618801,47.561122875959455,33.0,2561.2908671420428
1570.360909034766,100.74771312870628,33.0,2828.219099981472
608.9703882159195,180.6162062587527,33.0,2510.9602281112534
647.972946821178,3224.5455043801526,33.0,2586.6746491287886
1020.2205255982617,3310.5175061293517,33.0,2658.779607629752
1643.1115899335941,15856.200994045255,33.0,2929.2308624668835
5874.219323553322,4970.649669215216,12.0,3015.149838973819
1766.2685751773204,2299.6929692974218,9.0,1408.1280955678917
3941.317025460042,608.553902276161,6.0,1919.5664830325743
1444.7773923859174,994.1060839450627,3.0,819.1317852427412
748.6396492467156,1906.1461651757845,8.0,820.5740074849654
3628.9822759907333,1587.4318292466496,11.0,1981.0870743104913
2760.8938175791045,2671.566012533568,11.0,1710.5745680171428
976.7943981345378,3054.9478303490614,12.0,1170.8269950834651
3397.456210209606,1789.7594406404633,14.0,2101.16054936917
6506.442622384864,2119.4470469514645,21.0,3807.4620833680965
9492.478197578708,2563.839905917326,21.0,5064.754495796959
5637.364542815737,4493.997388573907,23.0,3761.7919516621446
4729.619726800239,3603.270469393346,24.0,3613.73990864404
5931.528987879403,3169.5367550000974,33.0,4710.021860909309
5415.39469187019,2035.252028096669,33.0,4503.9099814322935
5451.751349087226,462.8716330083999,33.0,4277.19657311622
451.5867697030536,0.0,33.0,2459.0236340020074
839.0118816198083,0.0,33.0,2586.8739209345367
1171.4597089142,0.0,33.0,2696.581703941686
1304.406559612724,332.50359991880447,33.0,2768.3639214984314
790.8801782013453,0.0,33.0,2570.9904588064437
532.5021883217165,1717.2193371911903,33.0,2485.725722146166
2644.7788173235076,7728.831103965428,33.0,3182.7770097167568
1414.6205981069916,12008.658410354268,33.0,2843.3329660949726
7750.399390419246,5219.882810133208,14.0,3741.3194272253427
2891.104220690242,1165.1323607545967,8.0,1680.7444795252077
6044.008384417699,514.8077113809064,6.0,2469.9978373081117
1986.082955700866,1822.5744360313984,9.0,1304.5152544456623
1021.0384341882981,1866.1080355002116,12.0,1213.906988226355
3041.061498177826,1127.5910066275023,10.0,1708.696682442075
2906.127027862506,1301.1419112535234,6.0,1380.8262825636955
764.9773907756188,1352.5583536537229,6.0,677.3326435123186
3537.0137799852628,1653.1339316119072,17.0,2390.935066601505
7075.626792026186,2183.4324045692415,21.0,4111.806311590578
5214.917405015969,4320.359807253949,26.0,3894.9454898784097
7712.7599846354115,3031.2419787919866,31.0,5170.474985833826
7384.184099669818,5006.325606141462,30.0,5029.921698890171
10922.60026442892,2906.0510073642304,33.0,6367.817418275433
6796.789621867298,2327.5850620611222,33.0,4952.839164438877
8934.433920386644,689.9458558001575,33.0,5549.20001967616
454.7935966347204,0.0,33.0,2461.108071507591
655.6804916684408,0.0,33.0,2526.3745622505858
595.4861360766516,0.0,33.0,2506.5104249052947
627.2784145160007,0.0,33.0,2517.00187679028
987.7026994290271,0.0,33.0,2635.9418908115786
691.5154553903612,3061.043628875857,33.0,2548.857231324949
1042.148449556587,5176.278889565234,33.0,2686.7693766140264
1189.388027911648,8442.37580499765,33.0,2781.9344328704256
1432.6412642901782,6753.132256719253,13.0,1575.579550750743
3163.8942800047403,2147.123691502419,18.0,2655.567712674061
2892.8803016860325,2152.1429985813156,15.0,2340.8805626786234
4339.15617848663,2241.0759377422332,12.0,2562.0059566237715
3535.4633342722473,2095.723365102701,18.0,2553.7505150578686
2459.5350110848403,1309.0528945490098,21.0,2401.145735002016
5425.144650008797,1086.826489103011,15.0,2882.129735448763
3330.106379948563,1615.1245505901131,16.0,2293.992809042801
8256.902024026038,2889.2096962695164,20.0,4465.738615368135
6910.23906103203,2116.611458259159,20.0,3971.192714980455
2728.1926425150054,2188.410206986271,19.0,2484.0681445850573
6640.6107763411555,3815.3002376129098,18.0,3784.7989510047482
5096.094514361601,2903.7500618648596,21.0,3434.2109665186404
5708.167484697504,2553.076085427349,33.0,4574.865051637637
9621.29025833129,3341.6226030482476,33.0,6016.187056712924
8635.120061584132,1465.4560916426474,33.0,5469.955131012734
489.1067207196288,140.12543662005336,33.0,2483.4116021627815
1677.187446054333,0.0,33.0,2958.0132231843136
706.7590136535076,0.0,33.0,2543.230474505657
634.8077667825531,0.0,33.0,2519.486563038243
627.8783101752883,0.0,33.0,2517.1998423578452
610.6293475186012,2338.9091652790976,33.0,2518.6124387118916
749.6769933262032,2709.493524229317,33.0,2567.591203561078
950.8770536600106,6066.929838540862,33.0,2628.3294905261755
2089.3229289287137,6367.703928523529,17.0,2029.7613921652087
12281.410932442575,4871.05730785944,18.0,5702.37007973841
3874.585794497783,2055.2526431337583,13.0,2439.876500072188
5689.0783786006195,2332.61459906563,17.0,3314.1713353903724
6684.49801817724,4384.0260571324925,17.0,3491.3598128671347
4371.855424944782,3521.073171289524,16.0,2617.867417397585
6179.702897924756,2348.570957140648,17.0,3265.349120223478
6710.501451206167,2072.3417852018147,15.0,3340.551581096991
4424.629955429491,1599.8797739478216,17.0,2918.4152015644368
7156.0553501339455,2032.6233216457417,17.0,3879.429027559603
7742.611484666553,2108.5825987844455,18.0,4238.055812211596
5182.685097095613,2240.8945373761157,22.0,3728.2084452338436
2551.2864763651746,4434.931612481894,22.0,2828.964250616919
9006.504020003651,1935.6373266109813,33.0,5724.250228488363
11612.529373911053,2057.5462277239035,33.0,6598.942434436776
12157.127595557073,934.150943309546,33.0,6722.716543701087
493.1940106179105,0.0,33.0,2486.0683405966647
1732.1935607575963,0.0,33.0,2902.299753668839
535.9665913760113,56.63415568831454,33.0,2486.8689751540833
773.011451242718,670.7140630886153,33.0,2572.8256349713565
837.234777115838,0.0,33.0,2586.2874764482267
720.9680828359941,1993.7512673151252,33.0,2547.919467335878
1659.4057320970994,7868.123296116579,33.0,2857.6038915920426
1260.049994556632,9675.070509751407,33.0,2869.1449273226685
3712.789772805198,3847.4286958897333,9.0,2040.9004566163344
4235.672634884369,2501.9559143606843,11.0,2440.332720370065
1931.204053652656,746.9226688283455,8.0,1297.598955153689
5219.233708617122,2430.18576430503,8.0,2308.90634212842
2814.0842940362663,1716.0746729414136,11.0,1707.5806919176446
3094.6662350058978,2216.5391363073486,9.0,1662.6909038230012
821.2728567308723,1608.2313518245276,7.0,776.3275394032562
783.1702146678406,1648.4827848325133,9.0,903.7536675224559
4242.267527438807,2761.381925696507,12.0,2424.184670469953
4398.66212760044,2391.417131747635,17.0,2818.202521606712
4335.525435036996,3330.725815011697,18.0,2984.3333670983793
10682.868946576393,3153.9707784330863,22.0,5537.907625766068
4787.154529120624,3913.478019345637,22.0,3536.7099456565034
9967.101971203538,1911.9238487967443,33.0,6026.515059285941
5368.883203767618,1228.581931258711,33.0,4476.336258827541
4705.563917296544,1655.8967042318118,33.0,4239.528914033928
451.5867697030536,78.5589831591739,33.0,2459.0236340020074
868.8459882596486,0.0,33.0,2684.380012964658
888.328246128717,0.0,33.0,2603.1483212224766
906.7189769120562,125.35891961473584,33.0,2609.2172623809784
693.5063478913618,0.0,33.0,2545.119938508291
