elec,dhw,occ,gains
4760.168200634059,3473.7735141496883,26.0,3749.185410574833
8304.53356066538,4401.350749473435,35.0,5741.598869364558
12330.259143910635,4536.3872950788555,40.0,7604.516271504712
7550.639667158297,6467.143022087097,41.0,6155.50320265364
10100.611813309137,5742.605619139839,39.0,6913.513247714534
12958.545925087761,4918.647024248155,51.0,8577.224833156451
4972.91127323611,4737.505034346528,51.0,5749.612298398774
8291.863006289415,2832.77214245926,51.0,6792.224058951622
825.5320810202079,122.29926991432052,51.0,3847.5304974564756
1219.8590677820193,0.0,51.0,4019.43293454944
1255.4176560881813,0.0,51.0,4006.877911309315
2059.6003007573986,0.0,51.0,4249.668099249941
1171.8823005262886,99.94528317217288,51.0,3956.721159173676
1110.8795903775763,6197.598098575411,51.0,3936.5902648246
3004.7566910131095,22858.13052434804,51.0,4600.037381945218
2667.070048402983,12972.874257076553,51.0,4734.4246171351115
8689.315809459104,6703.0689197357115,17.0,4479.643321656003
3792.8866864464044,2616.8395483495397,14.0,2528.4910923379375
5432.881247393443,1945.085585868368,7.0,2517.350641828372
2934.14064228015,2308.899691526578,10.0,1767.0525469839952
4393.3421528067,1749.7667829465006,14.0,2477.5101937704408
2213.5265520099374,2696.7990618331273,9.0,1400.8642429368956
7134.233758971061,1907.7807960662274,10.0,3080.762915839299
2838.4838326892013,1908.4197618921598,17.0,2145.0029889424245
8388.233655242606,3444.091618442225,28.0,4767.075416613625
7798.914805441983,5093.178368551915,34.0,5401.949407859964
12019.517920148672,4606.666695060555,31.0,6732.38629898234
10077.728681190818,7285.298936809646,34.0,6347.032505125175
16293.620290994728,9314.146194316469,37.0,8654.774752735544
13851.287550453904,2606.159789409191,51.0,8854.432048606088
9076.905198281818,5018.481672978965,51.0,7268.795301410316
9134.678323825014,1599.301073104545,51.0,7123.905243880984
809.5792350208121,455.1409484330526,51.0,3837.1611475568684
1425.8037529215046,0.0,51.0,4084.26493885664
1105.946477891869,0.0,51.0,3934.9623377043167
976.8309363445528,0.0,51.0,3892.3542089937027
1241.5548003765389,674.9192207795995,51.0,4004.6271912080906
1202.615989938095,6216.044326648671,51.0,4017.9180413321856
1441.2625296456645,18514.215758717048,51.0,4122.500704258398
11791.897292805983,23418.69586255135,51.0,7706.030608395153
13381.95297379813,8896.377567289932,19.0,6127.875936126302
7748.2419220800475,4674.102546454962,12.0,3677.965988041393
3402.536933039854,2867.54233085373,15.0,2243.4866480646792
3115.2691194812237,3926.7039133032126,14.0,2043.5909313869736
4284.688371872235,2309.2361766973063,13.0,2323.9471627178373
3162.557466209839,727.9369848552237,9.0,1686.7438673173588
1410.0932146128705,1564.162816083994,9.0,1100.4629456534235
2706.564690508,1575.7627128293834,11.0,1669.5898334811031
5585.885159889533,4362.5068036329485,22.0,3436.9675304435464
8749.929360668912,4149.419582433209,33.0,5563.690276801629
11509.803809070881,1543.7467206411084,39.0,7060.449493642084
7693.810496867412,5214.920654526724,39.0,6072.444445857546
17101.58534036876,6629.290995297961,40.0,9314.899457983081
9664.417309544211,6216.24852507031,51.0,7525.603895804543
9394.210948961369,2232.9763823325825,51.0,7487.204693616033
6628.128293388623,771.7908316479044,51.0,6303.98666219683
809.5792350208121,0.0,51.0,3837.1611475568684
1104.7106433420938,0.0,51.0,3941.975642507765
1275.6968413169704,38.00575507185034,51.0,3990.9799576346004
1107.3530141366518,350.5165916743863,51.0,3961.9200299844256
1206.8332311871247,684.5545288695837,51.0,3983.2261524824416
1149.7433525524095,247.1115695447583,51.0,3949.4153063422955
1016.5481276351632,6425.149835235152,51.0,3905.460882119604
1899.3648699827575,17400.081416399014,51.0,4312.388947483949
3031.200050090017,8881.401490788252,24.0,3042.151788166027
5900.5002104728965,2935.0093281676955,28.0,4523.753381464235
5519.229703930064,5230.756233870922,29.0,4626.175274449973
6569.723344047099,3461.117304312017,21.0,4127.908958630749
8858.022048904353,5045.962781094031,25.0,4909.842977489759
5414.928268697959,2983.9135345542863,25.0,3733.4693282771577
4371.870497564096,4029.5257152331565,25.0,3291.990875145547
9041.58194746047,4078.0777155419323,28.0,5168.638521855105
10155.593860883573,7197.238550363271,33.0,6279.581791426984
6997.870451025067,2692.978333912105,32.0,5227.376948054853
11822.947482305668,2619.2056933656627,35.0,7043.923858650023
11613.055717930212,5657.242826242614,33.0,6879.396474294468
10374.292214081983,4396.197413168947,35.0,6592.226842132547
7297.860577431818,3886.3770665688326,51.0,6732.604798900345
13508.824303705402,2956.9598495535765,51.0,8682.984262649848
6331.177815832686,563.1715013391183,51.0,6021.2245230153385
809.5792350208121,148.44125143903463,51.0,3837.1611475568684
2417.2791109190025,0.0,51.0,4400.333440427666
1343.5636830591754,0.0,51.0,4013.376015409528
2391.703097627713,91.73396848545332,51.0,4359.2620222171445
1100.6484162252898,0.0,51.0,3933.2139773543454
901.3622892314586,209.20558722751446,51.0,3867.4495554463815
1034.3560604614736,826.3754320159127,51.0,3911.337499952286
2614.478344524486,7910.855834815116,51.0,4481.422027529348
2680.936155038189,8849.479634495287,20.0,2433.7435185942204
10095.59218448618,7081.7786923411,25.0,5636.6014469543225
5976.310281095387,3756.0867612955144,22.0,4007.742567390531
8072.295614381299,2708.35107346303,19.0,4288.335298496883
3198.7320774512064,4642.353323813348,20.0,2640.686169789353
8493.637164737447,3773.242352003451,20.0,4279.399402915894
2811.027293366115,4366.969538425511,22.0,2509.6826325223183
7587.486969902306,6808.18975993761,32.0,4983.845169824892
8561.701117308141,6826.3121470399965,34.0,5749.420477703251
7761.634118448851,4394.30262960745,29.0,5111.588866209242
5444.501473150298,2504.2201365361498,30.0,4539.505005373166
9470.713738721952,5499.102155234804,39.0,6553.33146906031
9121.126525857802,7737.215224723714,39.0,6536.835132224843
8603.766494788037,3662.0039990422215,51.0,7183.44692842619
12441.849539972276,2966.8970177186998,51.0,8272.638017366715
9620.03595108477,1927.837246328825,51.0,7093.111669237863
914.1609448916765,0.0,51.0,3905.1392589729303
978.1160174365602,0.0,51.0,3893.9442351058633
1106.3627147844775,656.0223609410925,51.0,3935.099695878878
1536.426373568207,0.0,51.0,4077.020703277509
1496.1391109433878,120.16909058600432,51.0,4066.631056402799
1260.5389420002607,2321.9944452372865,51.0,3985.9778508600857
1212.8285261703127,11410.15019321575,51.0,3997.323630431542
1977.1326618061664,15253.709173097257,51.0,4426.323906134168
9258.356968729033,6293.667530010877,20.0,4952.783116918008
5107.780460466728,4550.7584441402,13.0,2992.854960271282
1726.1505428454223,1894.2675014490574,11.0,1469.854158898165
1380.4279336303796,2174.357060244406,16.0,1636.494098117087
4649.747511724459,3978.56846461693,17.0,2747.590269609945
10259.804011264401,2924.864990152772,16.0,4519.058849169601
9394.33659954202,3571.085745341951,10.0,3808.77042363872
5473.370818542912,2610.148200983399,13.0,2775.5143599525913
4257.0116605497,2527.0356485908537,19.0,2912.788741772674
9843.4175868711,2739.2887034323535,27.0,5562.210062860816
16564.199037746846,2384.5343860611765,34.0,8363.091956487537
5916.661929052744,4552.591072451036,39.0,5308.225857934474
15853.306063679313,5183.107369540153,35.0,8482.978461838202
15282.456438047668,3242.2364813551,51.0,9273.877834329454
12869.22394153049,3523.550659368041,51.0,8558.721788603043
7733.377275921606,1449.4010856439572,51.0,6630.2363498385
827.7971936426538,79.2335751425281,51.0,3849.0028206610655
1734.658112561317,0.0,51.0,4208.328442285245
1880.944257826575,0.0,51.0,4190.71160508277
909.8790783802767,0.0,51.0,3870.2600958654916
1082.0158543086816,0.0,51.0,3927.0652319218652
1102.9369867931696,1286.8998292221029,51.0,3933.969205641746
2545.1305886003543,4928.178710020981,51.0,4443.302316840147
2749.6711876986737,11732.921136743442,51.0,4683.503556525889
5103.366143625422,11821.772651744142,22.0,3611.2278784490936
6236.895225944117,4170.8717765862075,18.0,3639.6685084469127
6113.928689969018,2637.2648065932913,18.0,3677.636967127847
5377.615409126356,4048.1924435168307,15.0,3059.943045677436
5826.7357786605335,2639.8970206885174,15.0,3039.693678779011
4675.128527768754,2326.7832418666376,17.0,2786.5858572016728
3535.3885490815305,1604.4193459015182,10.0,1923.3416428889475
3845.6375193542494,2534.1209380605337,12.0,2182.468590289174
5981.605467149778,2314.719119359328,17.0,3443.375652023123
3944.2200324675914,1848.30320018987,24.0,3347.45945600285
9366.365015783664,2695.6940312613506,29.0,5637.469432244937
11600.09763915234,4401.6752929206405,29.0,6456.720981616744
21821.232338085047,5842.219577774686,34.0,10296.48277439062
13877.802591581125,4228.791796608824,51.0,8824.141575113617
7161.438654253222,4240.012314939488,51.0,6499.886044981979
5515.042144113639,1643.4917876913094,51.0,5683.991922043686
848.5519806915072,578.5058261793572,51.0,3862.49343224282
1131.6345149068438,0.0,51.0,3943.4393899192587
1197.470738561949,0.0,51.0,3965.165343725443
1201.9213278769491,18.278763915272428,51.0,3975.96224375214
1031.7960305566917,345.20262116832896,51.0,3937.301870781631
1544.9965532435472,3729.3935694062293,51.0,4098.312792629825
1274.4492542096164,12085.673873534317,51.0,4028.527309081617
5037.199898794395,15093.675964774,51.0,5477.8807565749
5823.554985561953,7992.552011132993,24.0,3907.287615407162
9286.936406244067,3707.948955669177,19.0,4806.228241058031
5300.52438178358,2496.7310904684673,14.0,2913.960091664303
2123.0054665030725,2363.079370090719,12.0,1616.6063220097976
1909.8853854395009,2486.1665057040673,12.0,1500.5603541247744
3049.4331126046486,2655.0454289056397,12.0,1861.9849988365404
5878.865185627636,472.16211526743916,11.0,2752.2133571134746
1795.1103216125175,2658.932291104516,16.0,1755.8394758098775
2367.5718993988644,4028.891678487121,22.0,2359.150390024381
9276.660491581331,3687.0390111726283,27.0,5306.612817343908
7935.804530260727,4122.703679505935,32.0,5338.013465033282
14830.49515618119,4725.16074750089,36.0,7983.869146500853
8679.95432075657,6740.019669472829,37.0,6017.203153783418
14116.134887031798,2935.0724978592016,51.0,8950.426323091306
7020.385622999302,4843.303447851093,51.0,6502.959845974689
7084.633327700223,2280.1720903913565,51.0,6290.846363691768
859.8168513409762,468.69306388071664,51.0,3869.815598164975
1405.2079299681502,0.0,51.0,4070.2535359065278
856.419384168867,0.0,51.0,3852.6183967757265
1077.0605399778606,343.35894162705324,51.0,3925.4299781926943
4293.51132713956,980.9097426874291,51.0,5023.720643621602
1164.4887008529356,1087.8564849247846,51.0,3975.273194181477
1322.654813054706,9522.472269023929,51.0,4018.8325666404126
3473.9287071771473,14807.119004025386,51.0,4834.155971650821
7580.6017154339215,8571.904847202204,21.0,4439.822823734165
3822.0814824229924,5163.746980588213,16.0,2789.503056549933
8450.324257125532,2014.0589093806107,12.0,3939.8864406679154
3040.145776175758,2141.0486414952284,8.0,1867.7784081851867
1935.2869954981131,2222.041128822428,8.0,1260.4005210315095
7827.416972583179,2101.8037486183925,17.0,3839.9507851816797
12063.429229484844,3301.0547662619383,17.0,5240.768156863308
3483.9714743673844,2425.661808771683,19.0,2600.9938433556526
3924.0637235253953,2564.8438276135594,25.0,3362.590699769376
9388.509982785692,2816.984739505958,32.0,5823.242542622786
8394.556375130673,3469.14419677114,37.0,5991.052591195503
13253.967500458202,5615.473191438871,31.0,7161.755261880351
9616.57740461134,9688.015986522423,34.0,6241.311658385745
6959.387457404584,3695.4583483822753,51.0,6570.945209875472
14330.827805080364,3241.028040754438,51.0,8912.575505437875
6831.737600664405,1970.7774158104048,51.0,6275.535159472941
809.5792350208121,42.39256041271923,51.0,3837.1611475568684
1150.650246683604,0.0,51.0,3985.2605186733003
1127.308451429596,0.0,51.0,3942.011788971767
973.6009755548748,0.0,51.0,3891.288321933109
1317.3954978643958,674.5298482118408,51.0,4017.9474087872586
1060.1676381137358,5526.455614286126,51.0,3955.583489341026
1180.44544538873,11103.05279658197,51.0,4010.223399194702
11588.94758120816,19006.493559452574,51.0,7586.391331866453
6746.4089787643525,5707.486735211809,17.0,3679.850558562957
4358.904326523557,5164.4532620097825,18.0,3074.619281410092
3865.785957648488,2036.0568709821282,11.0,2291.036416536554
6352.8568245466095,2985.0322003899223,17.0,3446.763269601193
7317.772731359559,3380.6948594292394,19.0,3827.9196691824013
3652.831826767787,2007.9188566903197,16.0,2375.5429274549633
6651.587362588683,2860.211196422205,13.0,3139.8694688257433
3541.13574396061,1768.6053504559989,19.0,2610.6049308824577
8218.287057371439,3494.6281944369825,27.0,4849.708666582433
9203.694330369091,3506.8018720567347,29.0,5524.983730291048
6827.029508531547,3547.951954483,28.0,4874.209292226309
13253.27138857066,6482.5860749193625,35.0,7554.953589354908
8535.74779951851,8416.93810834214,35.0,6014.872406680827
8786.775744158242,4208.750707514014,51.0,7155.972637509158
9213.722019411389,3837.3307463953115,51.0,7226.346057439629
9031.430578326805,968.9166807234831,51.0,6932.447209755854
809.5792350208121,349.5775399393014,51.0,3837.1611475568684
925.7429194229758,0.0,51.0,3875.4951634095823
1015.4079374588625,0.0,51.0,3905.0846193614248
1316.6880895668014,0.0,51.0,4004.507069557045
992.7582474116793,535.3421848713033,51.0,3897.6102216458544
1186.6911559353218,6824.090080453168,51.0,3977.517128386141
1407.2715703405988,8481.534353835004,51.0,4105.762612250091
1492.7375799667125,11250.52970994897,51.0,4177.585312423005
7741.217085552671,12375.782942843125,17.0,4084.35941609188
8389.218801690697,4736.514832234162,24.0,4907.319930736385
5758.060734040052,4486.825019252949,27.0,4288.272205478044
9497.939306099817,2899.025811775595,32.0,5714.489501453255
2026.0386210827323,2340.560381287957,31.0,2951.4516871738515
3076.7730822619305,3347.698425396691,27.0,2992.698708768512
9819.529112058313,3340.3579236232563,23.0,4899.88510248745
5633.311183100295,4890.978961271187,27.0,3851.7754109895372
12091.998252757225,5039.261467849475,29.0,6527.457941044949
14637.341084283767,2904.51151564803,33.0,7701.739641486781
16426.1833184691,4461.267881074533,38.0,8846.682881037681
10373.49205856188,9906.082102944543,40.0,7046.180108314251
14042.935670846533,6911.540523484951,36.0,7882.781998546593
12406.826243045074,4427.248546328756,51.0,8416.711171737568
16835.48684543672,2748.377359450096,51.0,9962.224343090804
8615.061679135462,3141.029361892313,51.0,6759.582006388802
2084.5656111023914,216.30979801130792,51.0,4284.214717582278
2951.2569398989035,297.76645015757526,51.0,4631.174201996269
1082.7213861062075,0.0,51.0,3927.298057415049
976.3915478554209,59.35254238080233,51.0,3892.209210792289
1038.7990937538566,270.7930206942915,51.0,3912.803700938773
1322.1315462048676,1642.9462920658718,51.0,4006.3034102476063
1827.2401454267917,5233.5224037598355,51.0,4177.936668127424
6887.1431760549585,8656.426519457382,51.0,5903.96513202786
5471.799472394243,7003.719618196944,18.0,3239.096347988671
5701.399176574331,6038.522166912039,28.0,4265.730288049168
5365.085487232469,4798.834998723858,25.0,3967.1720064158844
4461.850431047011,5059.840455763283,23.0,3358.855587370392
5588.271986059588,5824.767172067736,24.0,3610.79860937029
11359.448669771464,4704.278312740119,25.0,5549.484855276891
6381.8525387985455,3258.883916921611,23.0,3740.3726103447543
3876.0136143208256,4361.154555741767,26.0,3231.131151638776
6482.233339591812,4473.305206861782,30.0,4780.940116708123
7192.391708395778,1680.5923616492266,33.0,5308.85262556265
6483.788525168268,4872.8190979883075,36.0,5345.000446967709
8726.82991303415,3098.688504947532,28.0,5546.192528451788
12102.082756416929,7060.275572109102,35.0,7046.681709764622
13869.4723688877,3177.5239156107027,51.0,8929.476398570981
6641.139145987316,1842.1692219357703,51.0,6097.759876221867
6081.975996691714,3527.054530671395,51.0,5905.400104742096
876.5726395657757,730.4670750586549,51.0,3878.9877986569873
1659.497614196204,0.0,51.0,4198.042398513851
1066.5059621470043,0.0,51.0,3921.946967508512
1360.1005941518413,882.7005077970371,51.0,4026.397995745048
1477.1543786637098,0.0,51.0,4057.4609449590243
966.9671080665833,7421.686761423232,51.0,3889.0991456619727
1910.5998428425519,19874.137293662137,51.0,4352.687278920267
3912.7727812218855,13738.054574922086,51.0,5128.857503831118
7546.623299118093,7737.602088539069,18.0,4116.575004710987
8741.362829089854,4105.485851027467,18.0,4497.287477205531
4456.696609997591,2489.43264711973,17.0,2835.7834663558565
3699.146617865265,2676.3707087813796,14.0,2276.589124390057
2866.7047585675887,4332.513584541708,17.0,2197.222275127108
4350.575205689981,2590.270243445357,19.0,2819.784921912324
4813.023915441036,3951.3537116486623,19.0,2951.620637625286
2409.522190745628,3494.0297994557764,17.0,2008.4761679990104
6408.218094424461,2665.1651845062574,24.0,4019.303943741057
11155.038865580531,3987.0118472831086,28.0,6144.068064237628
8606.013201406498,2153.078834490265,30.0,5602.497853193291
8508.610005320657,7381.648427647822,33.0,5742.101044809199
18381.703517775964,4905.624642017018,38.0,9454.001573148626
6851.003329376439,3629.8879064296757,51.0,6587.904568620805
6721.125760491713,1923.7612497857617,51.0,6479.728847387053
7735.951697079169,604.21865530035,51.0,6412.402848959471
809.5792350208121,0.0,51.0,3837.1611475568684
2395.9156908350255,0.0,51.0,4361.5088414020665
994.6030121861288,786.8424428238378,51.0,3898.2189940214225
1634.7372314891293,345.54128394444314,51.0,4127.10746675202
974.3077606119978,0.0,51.0,3891.52156100196
1093.6564345515312,4061.8901717919007,51.0,3930.906623402006
937.4518721825559,11982.820269852846,51.0,3906.4648748201307
7446.43552891729,16787.111836665037,51.0,6250.737724518049
3605.778400213197,10723.276919489184,18.0,2679.6006014294117
5911.4906173759355,3248.4950994570117,19.0,3629.370220398177
6115.011681880275,1892.012407579273,13.0,3284.562927951729
2252.2915565279172,2531.5218778821254,14.0,1916.177387542647
4992.45084368703,3449.587246164136,19.0,3101.7781659795387
8311.15823301866,2325.254228151931,18.0,4077.100890934141
4571.652421743931,1854.6135131174854,16.0,2664.102415088572
5793.7898903701935,2852.7149373602433,16.0,3042.0308824424997
5160.59884278615,5292.808286238439,24.0,3658.8863141391794
10840.40379285289,2272.898258875163,28.0,6063.509999922604
15542.348430480673,3404.5461932152507,32.0,7922.349448461988
12773.9010236181,5033.478249714469,34.0,7194.263954695846
14947.080101046999,4213.042300738114,35.0,7966.921989262449
11232.915468041465,4509.066653668531,51.0,8009.616970037986
10498.940305829507,3729.094203408272,51.0,7596.91838788398
10897.46919758216,1329.64498368771,51.0,7541.770331816177
851.6027563314808,0.0,51.0,3864.476436408803
989.6202679290914,0.0,51.0,3896.5746884166006
1501.3519644000012,0.0,51.0,4065.4461482520005
970.3561399428638,0.0,51.0,3890.2175261811453
1101.7471483113843,96.08968318938278,51.0,3933.5765589427574
1419.6116277224198,2028.359199711168,51.0,4053.895291640038
1980.418969551068,14764.151480951237,51.0,4273.107940334872
6413.1339837076775,13956.143674351453,51.0,5846.6286677112475
14419.41681007271,7805.843749896934,21.0,6530.600823584204
4037.40537117803,3344.560086489252,17.0,2798.3298576763545
4976.988101586339,3565.6565162295706,18.0,3247.8946464993005
5300.242099282822,3705.8789276579946,19.0,3360.1671805210767
6322.6671839470255,2131.5370102839074,14.0,3143.8240395367197
4678.510646747991,1221.4232422094406,9.0,2207.3797043168775
2988.934107187471,2371.199062200426,10.0,1686.3482553718657
4848.778676573852,4287.228379041065,19.0,2946.0418437596545
4292.138717834565,7256.144587008439,32.0,3695.1367619308894
10263.247630301044,3960.6264316234733,33.0,6276.745563431123
7315.132979428427,3583.8182794434097,34.0,5350.629047699582
12221.188094732028,6551.117427064314,34.0,6969.197876952696
12910.253060347635,6627.408098695752,37.0,7582.904827764844
13667.017439066816,3949.354985621301,51.0,8779.60119132209
12948.354294332179,3521.2760973236286,51.0,8441.624376363594
14127.489053684418,1385.6957888621528,51.0,8569.513114394613
847.7265991300292,406.9852240897793,51.0,3861.9569342278596
1504.2304520162236,0.0,51.0,4157.147028693969
967.6919276752874,158.3362015391312,51.0,3889.338336132845
1462.5581198588277,646.1232506699472,51.0,4125.9823980439005
1146.1773060626153,362.0758195118358,51.0,3955.9757877518073
5013.216057988213,7258.743258738921,51.0,5233.457799059446
4636.039431239287,9736.487930372545,51.0,5138.443708132463
1997.1395400934846,14212.378161261006,51.0,4408.799570878923
4069.982050387388,5676.86998413844,15.0,2679.8705142034637
4164.653197252329,2831.1300304284164,8.0,2119.8255638160804
2128.320909036043,1140.9162532292073,8.0,1425.2615642720139
6391.178702724828,2278.325277431922,10.0,2872.6798119823293
4507.771345423853,2229.2002120293755,10.0,2204.993771497594
1775.8001088028077,1655.5730235527112,8.0,1156.3089801459107
1460.4279583675966,1498.7687079806192,6.0,923.586835716623
2107.9987848622536,2892.773965160471,14.0,1691.2840506444609
6400.7999463848155,3462.842818511549,27.0,4251.945622783394
4996.519581773369,4201.381269167511,29.0,4218.14543708268
12891.052957973832,3431.1747670650248,31.0,6934.033178299758
10239.644890525444,4331.689514409323,32.0,6193.287146850782
11614.711196043485,7200.7837483019575,34.0,6744.388548006056
12258.542894803193,3261.425566690097,51.0,8288.558405144093
7701.269849789014,2566.4960973779284,51.0,6664.196727236527
10425.30652100918,1161.2282733729885,51.0,7458.896636230501
809.5792350208121,612.9993704842636,51.0,3837.1611475568684
3356.6044890147186,145.37733192621573,51.0,4776.526642696208
1096.5779506556396,271.5256516365955,51.0,3931.8707237163608
1506.5197424817472,0.0,51.0,4089.193034063985
1548.3715815032224,347.7748277668065,51.0,4080.962621896064
1452.426002023012,3632.5484992664383,51.0,4060.699247309904
1277.6523803758773,16278.354888990661,51.0,4034.43651666222
4163.1893882347895,22488.89658833672,51.0,5292.903170398344
5817.057410337184,6129.197158991141,15.0,3370.7045386711097
8106.3990382055545,1980.2821709845605,11.0,3680.7034463410337
3171.556101263029,2166.902600685709,8.0,1830.721199103097
4521.039884906535,1672.103048026368,10.0,2292.459041057769
4687.260020578228,1979.5137440758058,13.0,2504.691957001471
6645.11196788247,2265.4075878436056,14.0,3186.03966523575
1760.699209874604,5366.850222069707,17.0,1777.5769180080165
4003.5594477521854,1502.663960871923,18.0,2654.683951803324
5011.495008413458,2420.9234154241626,28.0,3941.931428829596
6493.066845627198,2899.8541971205964,33.0,4919.09776072841
7244.839913125084,2418.7568011656094,30.0,5068.71441830915
6633.905347373402,3901.661798219802,30.0,4934.362970912856
15396.369434717102,5199.717703706599,34.0,8141.215504545152
14187.385374525373,5363.455118995982,51.0,9052.397438653321
12455.010492024418,3753.08565458677,51.0,8289.985220531535
8627.802205989423,537.8684865202212,51.0,6656.966090663782
828.2366396477955,0.0,51.0,3849.2884605644076
3051.80271840533,245.9996407252426,51.0,4603.961559736615
1302.3398585566931,346.38941528960135,51.0,3999.7721533237086
901.6158995027367,101.04306072027732,51.0,3867.5332468359034
1119.6384102713905,678.0584840678765,51.0,3939.480675389559
1232.4323291643732,2973.506535565799,51.0,3985.210853157254
1378.9050503533513,7032.219421317684,51.0,4075.686711003354
1387.4484444147854,12583.379343832232,51.0,4133.288917988678
11725.909056309725,8585.511895900056,23.0,5722.776435279979
3415.0835403981064,5103.6111175773985,29.0,3578.3436521065087
5671.028390034694,3635.690005324168,26.0,4152.289722884816
6623.811928224761,4218.567893450529,24.0,4077.96666288358
9171.885135815146,2855.9469011133224,30.0,5254.882505558588
5505.899265884463,3076.2246711780317,25.0,3625.5809890941655
6022.973290819459,3747.8375303706935,28.0,3981.061315338035
8532.112546627652,2633.514874877765,30.0,4983.612313657511
6467.940255089322,4636.018974992593,28.0,4635.116230226403
6635.963098503519,3963.267570369574,34.0,5134.5547734328575
6503.5622272882,2656.34000818977,35.0,5213.79897201643
14478.951731143501,6575.003826209926,35.0,7896.078924365585
7851.299403777824,4289.464820411863,37.0,5802.483343469126
8970.622928673922,6569.5756315153,51.0,7286.820445567691
8030.216613239444,2612.3676885771565,51.0,7027.394182117784
8603.651524956267,1198.7146675316615,51.0,6893.07123263119
809.5792350208121,0.0,51.0,3837.1611475568684
1419.0431022675307,0.0,51.0,4092.4023626819135
1874.981581328555,283.8537298351061,51.0,4196.165052043298
1008.4980564952784,132.39968420652053,51.0,3902.804358643442
1025.6812136904516,259.6025333441639,51.0,3908.4748005178494
1872.9161453319634,4561.284880898971,51.0,4214.119173849185
1711.8593755093964,3316.1774966645285,51.0,4217.54663109591
1282.6921516595132,6816.406981632578,51.0,4086.3947744796583
6186.4563927240015,8901.42214073178,26.0,4039.4209554563763
5828.486103086966,6093.87603617822,30.0,4436.833827448318
9209.45390042024,4046.0396271986656,25.0,5248.963681315409
