elec,dhw,occ,gains
1079.8474165907055,0.0,76.0,5676.349647474934
1664.9329244255746,0.0,76.0,5869.42786506044
2264.262524302977,0.0,76.0,6067.206633019982
1876.7634268499744,71.99933073304379,76.0,5939.331930860491
3005.3284472891737,78.49287315109996,76.0,6311.758387605427
1429.830994642198,5841.108250845747,76.0,5810.659708576555
4763.34107761425,22771.162163884255,76.0,7016.0871322990115
8666.073055264234,18720.935502565288,76.0,8663.97388457481
7796.414898532736,7407.997085254044,18.0,4500.471071005938
9565.337691964323,3090.835442464618,17.0,4796.336834987219
7611.516522611454,2299.233216769319,15.0,3951.385506107998
5857.9942973400075,2819.783783124553,16.0,3317.518577610655
5463.8827553602205,3286.389298524262,19.0,3273.9091545419165
7746.080175907409,3122.837114949427,20.0,4018.761007870525
5463.768276155839,2667.766375950506,16.0,2934.977445785843
3835.746153579573,5359.880573341913,25.0,3230.778980024464
11497.398762240768,7483.378950641416,35.0,6988.722649962342
16587.26842432119,5534.833497664935,45.0,9466.274307189062
12346.707366081322,5121.559401339033,51.0,8519.383014712466
13897.086107121879,6273.826174190153,53.0,9508.408689470602
17735.41091637139,7961.562426055205,53.0,10560.7173502191
12082.312080658647,5453.425463400103,76.0,10411.653577987534
19540.820712705525,3648.311593082195,76.0,12790.162168270985
10125.337958084925,3013.303950938023,76.0,9302.719496942518
1079.8474165907055,759.8943739431115,76.0,5676.349647474934
3377.410140738961,104.14715735861877,76.0,6556.442207570799
1643.8787959429471,0.0,76.0,5862.480002661174
1997.7801935758025,275.8799611696537,76.0,5979.267463880015
1915.304627331639,0.0,76.0,5957.794586659993
1697.333208565135,9076.549345018291,76.0,5880.119958826494
4806.561104834884,21796.21996582485,76.0,6974.8190145654835
5176.414718994835,16956.3856214775,76.0,7358.402481970113
10453.730132629044,10692.523503524122,25.0,5684.758256480743
8289.466658813113,3939.143595346626,25.0,5001.460682441318
4997.235825986515,3133.160004145496,18.0,3290.2558223374385
7088.146056445969,5115.636389947292,18.0,3817.926671970759
9077.269234071797,6626.854334728085,21.0,4512.244126723197
6136.252718128029,1609.8971066157592,15.0,3130.6754603418244
5917.986366059884,4255.746491436517,15.0,3032.1692451898443
7104.500605359514,4684.702285094177,27.0,4262.618463645587
12413.078084071172,4593.148490523846,37.0,6862.243372820822
20154.89129732216,5436.341423959774,47.0,10642.281766399183
21154.920779510376,5618.987613631882,57.0,11927.872211417185
14912.88278106143,6842.0702417940365,51.0,9607.40575641133
16071.874603906346,8796.012385573586,52.0,10150.233463570688
10281.148292010404,6116.112259769958,76.0,9639.984820499878
