elec,dhw,occ,gains
2076.341500998027,0.0,137.0,10275.192695329348
4216.870131498002,112.78895624192413,137.0,11004.856785071333
3845.2680220128814,141.0827191361351,137.0,10886.080076036935
3123.9484357659003,0.0,137.0,10620.902983802742
2908.964040266302,520.8133067802471,137.0,10549.958133287875
4302.1978256797565,9926.935563049698,137.0,11047.708233068464
5695.864581437962,33553.45731415914,137.0,11517.36810047516
14321.376871102877,34081.45843876837,137.0,14833.442313013753
11453.078131792916,17411.45632434431,49.0,8148.626774234635
10938.549057777884,6628.083122736022,32.0,6543.854974286786
16237.156992547625,6893.658702324999,31.0,8286.054048660122
16554.459379382726,8291.451167784897,33.0,8225.269883503452
8427.299124676223,7011.163857558422,41.0,5826.710269496501
17104.277884866955,7206.468690682465,46.0,8974.112816278837
15823.222368294355,5763.898805172302,38.0,7932.2281197215225
12425.334292101594,8056.888883875769,43.0,7433.343558136187
19957.0687611695,7777.558708303917,58.0,11359.776432589362
24336.497326937573,9030.537054850745,68.0,14006.121129790328
27100.14407457324,7167.078798427945,78.0,15701.763644888564
22155.464380795187,10938.308530551774,87.0,14958.02792571799
22383.702862585993,10822.360255603542,86.0,15023.859961883434
41425.69416986792,9169.266560099495,137.0,24993.580531738706
25555.26841914311,9447.461373785738,137.0,19947.402225435188
18652.35870570272,3614.7049963559152,137.0,16744.5669755481
2118.055892074848,146.4810456677175,137.0,10302.30704952928
3109.063184481252,0.0,137.0,10627.645527326595
4366.601946394356,194.53810658401343,137.0,11030.978642310136
3208.1425686389534,533.7137553927785,137.0,10662.403128261765
2775.8723138592036,0.0,137.0,10506.037863573532
3441.2155324039513,3711.0760327959683,137.0,10726.604352989503
4260.474056952838,30503.82575308291,137.0,11023.105043731783
11707.673478712995,30031.16972809849,137.0,13933.280894297934
11876.299972337627,19802.204736688618,39.0,7780.161922522363
18146.231374454735,6771.605560878906,37.0,9293.663148330616
18696.691830095016,5528.602472438841,28.0,8825.900932129816
13158.840836376283,6045.396942488248,31.0,7003.578281243641
16095.983470070858,8302.840030662153,30.0,7681.89375436017
9717.04518621575,7685.449015021445,29.0,5380.032956806206
11395.371448703583,4726.685702217947,28.0,5757.417110745594
11322.088058175543,9359.76112201808,42.0,6755.990543460144
14000.21773342031,10197.437740389405,63.0,9348.853842776267
24303.95741583964,9803.18738514006,77.0,14735.084135975618
28127.961409151194,6908.288367929578,92.0,17315.5764319868
22806.97340422982,13931.475356527295,86.0,15300.850338597285
26379.502013165882,17277.775814845845,86.0,16561.545145171465
30505.634006305736,11574.472873657478,137.0,21321.616078662282
25074.757020639172,6100.106569285834,137.0,19590.624213337887
22053.07656401745,3189.336419167015,137.0,17823.1447751506
2094.340476946026,10.612740735081024,137.0,10286.892029695546
4774.24086397923,149.80793281129058,137.0,11208.385351668385
3281.190327268281,620.6621930350976,137.0,10675.68040391662
3326.0325215571274,0.0,137.0,10707.31859542749
3388.883872873066,689.7745536738826,137.0,10708.33167804811
6284.692895471431,17401.732179082577,137.0,11785.797247077755
9859.245654456305,29709.956814209672,137.0,13051.419382794746
15906.031529754591,33929.0887112434,137.0,15303.197520705868
20493.529299738326,17931.765632127626,41.0,10640.889698009372
15159.76215725481,7869.832318683783,36.0,8256.220030123013
15563.51854492404,4694.804489560198,35.0,8104.866962991283
7136.101250485976,4896.697504356738,33.0,4974.628186408468
12917.591893893004,7350.192613574787,35.0,6827.523781808913
14057.591183650158,9690.330051747296,42.0,7647.595647550523
15424.367195606226,6662.086854668868,45.0,8348.676169542003
15387.410228867924,10230.1417348368,53.0,9271.38149872799
19967.03232432613,9349.595541364519,67.0,12291.692954295007
21272.628396459007,10062.179525025784,79.0,14129.37941625203
27896.76472683951,9421.747254633938,83.0,16604.070237952605
23107.519741102056,13036.32186590967,81.0,14968.9793557378
30086.81841395536,14626.299804451182,89.0,17898.661012458426
33104.283002275886,11657.722913193844,137.0,22205.822544076054
26570.94140806257,6607.46656314821,137.0,20083.362010835408
