elec,dhw,occ,gains
1260.5421518398566,0.0,79.0,5945.978910107153
1845.4984796171186,0.0,79.0,6146.822765963896
2126.933331013862,67.09803896669123,79.0,6243.064944099833
2253.992505280913,5.903449824977023,79.0,6273.817526742701
1891.1995148326564,12.62351875593338,79.0,6154.095839894775
2377.946032943611,3687.1062636092056,79.0,6361.620819580667
2257.9198793453775,11698.347369569574,79.0,6278.688289830969
3059.1038477493034,25003.546054719896,79.0,6863.871863574216
10407.308235517938,17047.942827205734,32.0,6267.935236849428
10323.834650431858,7968.261301291781,30.0,6124.283189390632
9969.079972478623,4636.642395940063,28.0,5912.2498255788405
5918.803349741999,5573.934790520549,23.0,3808.56947342494
13292.035435870399,3899.784563199782,25.0,6268.593534791323
9793.152192599613,3450.709380987916,21.0,4794.387633268254
3475.621269598508,4373.910454462013,20.0,2563.359629088238
8471.292755699571,4204.244464535053,26.0,4801.3295589812
13393.037511178129,5210.254845007586,43.0,8024.2556344903405
11248.841673982022,6012.435371579356,54.0,8254.931216313382
17228.756806816396,7208.558881570094,57.0,10761.446123587306
22189.256815778714,9037.864044318116,56.0,12420.139074456376
8032.680834181046,6478.3312681033385,57.0,7678.524952693028
15602.737272882496,4513.261245617072,79.0,11570.125621374285
21466.064133587806,4357.469433416877,79.0,13362.278105838614
10145.874279837071,3065.1651575966093,79.0,9343.137080122564
1402.2074437723838,51.778033988918224,79.0,6038.061349863296
2525.8096100766957,0.0,79.0,6405.491169010596
2511.699084569883,0.0,79.0,6358.86069790806
1955.4541150283742,0.0,79.0,6175.299857959364
2042.1153549234107,125.8254855696854,79.0,6229.133252644773
2548.133499839936,2552.216370987765,79.0,6382.353817622648
2617.9162260353255,11897.499159081119,79.0,6403.527680359135
6844.146152901742,20457.41571814453,79.0,8032.150244529227
12628.59894554294,9038.893924482645,25.0,6586.965499823296
8974.34244851688,3747.6864604881757,17.0,4524.269678582637
8416.492711041927,3350.3718732279767,22.0,4646.860806747973
11241.365972146674,6041.378282090827,21.0,5456.892902280404
7180.875808105989,3368.336162508953,22.0,4088.0593977948033
8961.152702178322,4259.193459197749,22.0,4566.691513880079
5302.793975424755,2762.6455140356115,21.0,3252.065712839442
5213.6732907491105,3825.4079146837757,18.0,3006.6127469458756
4681.257044749641,4998.435366417174,24.0,3332.0692545414863
14101.92842936629,3273.821957131022,36.0,7701.669234119995
9988.587156375866,3338.45339876751,46.0,7234.775909790938
9966.673708959695,11074.356293387422,45.0,7230.568965704096
12634.35478810185,6872.112188274054,49.0,8439.195432288665
14331.055450836535,5614.0593989992285,79.0,11350.907921540005
17367.39758202829,5699.020744476613,79.0,12233.756068096185
11537.60672492289,1248.4152585112295,79.0,9946.965983877768
1285.898694322566,713.4866228953586,79.0,5962.460662720914
4814.400898596547,27.042604963702615,79.0,7215.422501980259
2473.0599019615715,14.05313772894636,79.0,6382.8791395169355
3293.531203146268,236.58508822993804,79.0,6636.664189583447
2413.657147988659,709.5239493724774,79.0,6354.790991043656
1845.0973021276811,11603.699840672318,79.0,6168.74135593461
4296.854416221414,10649.298182413038,79.0,7027.159298815504
5213.329487202394,16543.482047622772,79.0,7470.9231974444265
13432.705430463073,11463.992595380616,24.0,6557.557808549642
7200.3815699808465,5451.094319828599,20.0,4239.1212633418345
8233.22513788782,4635.630030678429,18.0,4454.077029143331
7072.2430831307465,2572.3136469407555,11.0,3260.1805317331073
5109.316184775964,3836.6173096403427,16.0,2844.781104498434
6579.471815832798,4616.182401227058,22.0,3737.8864337776436
6901.702986244676,4398.261116621726,17.0,3480.821483603192
4214.154707219887,3268.296313884921,16.0,2578.9668442923985
5764.17209633656,3880.8667622556964,29.0,4211.71736538624
15078.173203345135,5550.835976138934,45.0,8689.207976383534
13343.867731718326,4396.9188952774475,45.0,8353.688345688104
13004.861461624503,7069.3571321890995,50.0,8599.559528916396
20640.126877639377,9272.827611466588,53.0,11561.485626087468
14441.10674541196,6005.522086838381,79.0,11325.367120253832
10573.14913891504,3200.2972830229246,79.0,9954.308207984604
6896.3154159067235,1738.4253811521485,79.0,8302.538496918149
1279.7570865523971,234.34964221155192,79.0,5958.4686176703035
1521.187135007344,0.0,79.0,6031.991754552424
1757.1928529878253,210.75538183758812,79.0,6132.473698391783
1925.2508186022862,45.559379033360166,79.0,6167.031699758207
1951.1486830980912,0.0,79.0,6173.87906542237
2256.425030939101,6535.482683399748,79.0,6288.2352162573625
2412.2359473368874,21221.54448459367,79.0,6416.820788589217
6843.976633220943,19282.916549912963,79.0,8213.153034590734
7256.505677360527,10935.84473111455,27.0,5003.368164310284
11234.424651568976,4950.831224331906,22.0,5685.675987717514
8024.311473691116,4094.4662656865817,30.0,5189.887391565601
9323.108161550075,4258.913406466279,31.0,5566.075895499775
9833.616120418168,7020.48251396777,32.0,5605.985169098166
10942.80238850323,6106.621570305922,29.0,5681.0265943961895
7236.857737472042,5061.0330245954065,22.0,3934.3830736900254
4121.13957982545,4475.079807054971,22.0,2909.433463799754
4036.9731842930173,5239.849214235398,34.0,3746.0405939289285
15504.286559170014,3378.5224436502444,41.0,8601.0395744841
8879.79287824345,6418.536667763879,50.0,7288.375892275768
17455.237835732947,6930.741765386739,56.0,10656.474921793599
10072.592836368147,11758.987111104912,58.0,8562.791078842338
23287.479898836624,5855.68573694476,79.0,14493.071170234758
13629.676148571647,4907.713234633251,79.0,11158.328148140023
10890.561043028414,1890.1440690059508,79.0,9794.732376618125
1269.721927475548,696.5433472983948,79.0,5951.945764270353
2225.9050401442805,0.0,79.0,6342.77273660876
2720.0112404098018,0.0,79.0,6427.603709335235
2211.669668669043,57.98140983726091,79.0,6277.509346231578
2035.9391265645647,426.190244530995,79.0,6214.95477745135
4269.696281970783,7031.18108195491,79.0,6945.935179092394
3457.9880724099335,26944.63783943123,79.0,6800.810977080548
5742.139239601199,33492.10134234771,79.0,7838.993960517718
16864.107568994194,9202.355097794778,21.0,7677.741707592379
7780.10237814279,4626.369273235887,17.0,4058.017329191629
6293.647507348593,5244.211049611515,19.0,3541.278846410089
3814.8132818682284,3067.451360907769,16.0,2459.020441272978
4576.887709762175,4084.3121805559167,14.0,2515.5867955852236
9913.534824914854,2241.7281971496755,17.0,4484.85687046641
7649.445797842805,2836.1093043421833,20.0,3969.223312754936
6655.483903138018,3799.6180924930927,20.0,3633.1760972457905
12197.494218852002,5590.5532105199045,35.0,6513.04488988246
16272.84241657987,4313.892243054225,47.0,9266.281305306793
10701.97550063981,6863.948065210802,52.0,8054.257591972201
12719.336475138383,12149.72289789865,56.0,9020.90100466668
20540.4738099074,8003.0782528404,55.0,11781.937580851769
11885.512326622511,8510.089757043224,79.0,10469.389464590056
13447.038067459363,6500.691190709193,79.0,10839.710022503934
10510.993754897894,1919.6590731138967,79.0,9622.493440620254
1308.2454337338838,0.0,79.0,5976.986043338271
2247.3232852440105,78.9372359244832,79.0,6294.598025847563
1433.9392383473205,0.0,79.0,6007.606240959749
2274.075581377455,31.797826810860233,79.0,6280.444941854561
2166.3691231325483,913.2407840699617,79.0,6276.725435882858
2204.8010336750403,5512.220788323165,79.0,6342.355209339574
3050.6134172768793,5415.044353817305,79.0,6574.442429236691
2458.565905796441,11030.508485666634,79.0,6390.9219507199105
4484.592100922498,12457.916084280128,40.0,4636.163460346501
8460.420017789509,5169.272658167482,42.0,6464.658499131715
7654.593682511312,4159.127436277965,38.0,5815.570733244456
6807.64940532575,3231.887696356916,37.0,5240.791326000876
8673.1186315644,5160.440490647633,37.0,5742.6619561919915
10817.686967822776,4806.405626121599,33.0,6173.376377785057
6134.250444305836,6668.722732462276,32.0,4380.551694253647
9813.153563739275,4304.70164630698,34.0,5964.461303477896
11356.495303495085,3977.0355457182627,39.0,7109.262427637472
13185.696348669271,4731.965817701094,51.0,8477.58982415347
16104.805752999611,6178.048622995913,57.0,10350.532045363641
14943.733184245746,9809.213805442772,58.0,10024.798095091126
12482.980917795727,7511.659793258261,55.0,8970.60468163878
10529.40105778323,5384.235813465385,79.0,10030.579506178976
20598.618073045807,2908.5651906120183,79.0,13144.74186507407
6139.218356415309,2198.167897999896,79.0,8037.195865239004
1289.019248943655,223.87257803546962,79.0,5964.489023224622
3149.912937032006,0.0,79.0,6648.313370559161
2218.1153294615556,1033.143659223496,79.0,6268.585007242402
3634.926250873575,453.5972410353095,79.0,6746.785142669394
2055.724775295947,707.9128144796938,79.0,6213.951369330958
2424.539432539422,4670.401985942002,79.0,6380.017666335967
1750.2965003065692,7608.2540471149405,79.0,6124.572317020515
2057.0811292103454,12230.995239790138,79.0,6332.477234424909
10463.047162225073,9851.871622089537,29.0,5853.8208333436405
6345.223719228037,5144.411897957468,32.0,4834.743455472433
10395.259716122917,4897.024442470434,33.0,6293.719174151049
8174.435073998436,6560.908990801838,34.0,5597.971148308404
15330.74546703563,5208.975925857643,39.0,7953.1193523504935
4092.821753453416,5406.251535492315,33.0,3735.2205465477373
8948.756654980314,6259.318547910344,34.0,5390.955598670972
