elec,dhw,occ,gains
1916.3388266356799,260.3594587742471,119.0,8962.391812789778
2686.008473774635,0.0,119.0,9239.014868704753
2783.4383568449925,0.0,119.0,9266.70686481481
2552.5294512680293,107.50618156516508,119.0,9195.267980080118
3402.659427953191,0.0,119.0,9452.877611224554
3390.545368541934,3950.93415751916,119.0,9448.879971618842
3124.1228813520056,23391.867120049203,119.0,9405.05348724946
12226.34084311627,25467.73748433663,119.0,12842.57545026221
12672.13407628104,16355.177348424,48.0,8345.887786816962
13965.225012895093,13111.237712247776,44.0,8455.672643982136
17308.791835447784,3831.562691453079,33.0,9146.75706993532
16392.38707914705,8404.159772138768,34.0,8260.5223048315
7355.7202758358,9288.081195732659,48.0,5934.462692330963
14459.691401505304,6959.450988862373,44.0,7960.514996137861
8315.877751419388,4612.364014618553,38.0,5524.626579948258
12035.929501889494,7006.857291993614,42.0,7281.615167454128
17815.049149407787,11701.230273188892,69.0,11670.765995006726
22132.012799696437,7971.726456393032,74.0,13828.481012747812
20444.90305290959,9530.908660838924,82.0,14015.87117907701
21112.271673631876,12869.110051788528,78.0,13692.068182450845
21544.725206389063,7413.434309318896,79.0,14163.95586848138
28920.769322776014,7643.397951754432,119.0,19572.81467734453
28356.113058956787,8163.083644981045,119.0,19210.731623356452
12713.434685272738,2217.7970881315837,119.0,13357.896696576894
1967.0532116806578,240.45706754527055,119.0,8995.356163069013
3604.9725244183146,0.0,119.0,9551.016232605873
2904.016212373791,0.0,119.0,9305.411521922817
3593.7701713031965,139.7713648463693,119.0,9516.711041389086
3201.1742345645025,685.1128148647995,119.0,9386.387497406287
3171.956941644717,10350.704694842947,119.0,9387.235439381175
8809.63432210393,38101.314679129646,119.0,11388.452881294774
14484.5235483319,29679.24479141058,119.0,13610.057486500298
18893.645914169367,17391.655699583127,47.0,10400.533508061102
12415.88019436222,9029.671073673884,38.0,7583.936137578159
17554.435996057582,7756.823984226157,39.0,9488.233501993507
7753.518234580378,8205.31488635248,42.0,6053.427402362029
12953.000223025603,7352.7331042914375,43.0,7549.649573408952
11408.59279575382,6855.3065488082075,46.0,7129.110589553762
10113.603283676597,7313.428474626926,48.0,6821.444584861623
11402.060309305665,5526.226472880279,49.0,7228.789078523082
10366.441187329108,6433.822953250574,59.0,7842.660923389882
16720.732578474137,7476.17203854544,80.0,12283.910793252177
14983.735345906973,7326.368986152748,86.0,12511.392289003617
27105.87870513004,10098.528448346158,87.0,16801.63757821986
23700.05853852495,14429.669164821385,92.0,16080.469302994392
19179.850202102636,10735.559867529439,119.0,16441.72776972777
21706.04246235749,9095.477488358327,119.0,17243.722153962422
19785.926513647293,4097.220128914989,119.0,15950.453619452468
1966.5503633556648,153.95147798868226,119.0,8995.029311657767
3272.751194214131,0.0,119.0,9488.088384303754
2800.4344381860133,550.395747600392,119.0,9254.143364601385
3215.944422632575,129.41490191733368,119.0,9429.011880207245
3144.999497194063,493.8335285479067,119.0,9386.593442634858
2934.7604995351394,8376.120621216347,119.0,9298.4709648466
6994.418035757216,35162.75647850661,119.0,10699.485995110894
10797.98614152302,31711.21456466168,119.0,12528.131375768602
15901.533559346248,14576.470895608805,38.0,8841.518670626798
17026.93206129411,5005.27738333602,32.0,8562.790237672876
13963.507148731913,3597.1934092865285,26.0,7145.577322231951
7165.06996843066,4396.47128055554,23.0,4248.854867403092
10407.991759805644,5122.072217597972,35.0,6031.705210027613
15570.759911718242,5077.453664155744,30.0,7325.848530690675
9615.733572830839,4523.607660739105,35.0,5671.654419509643
7155.764338808127,6965.985062613332,42.0,5640.793850762283
13998.158697142737,9064.502765591747,55.0,9200.381790260313
16728.71472721039,8619.840870821105,73.0,11739.69232385563
25770.91586806193,9952.300034724152,78.0,15355.969755437252
18291.458093567246,13428.511879676016,78.0,12853.505210485922
26338.329273276253,12667.285813178405,77.0,15576.7203119746
21105.741851291677,7795.35205847021,119.0,16763.286972331945
22057.700432913316,6269.951042378286,119.0,17090.3013050583
17931.844608767697,4826.207435457072,119.0,15097.902638944865
3985.4006677377483,153.20597256335506,119.0,9654.99901254627
4491.673810314354,79.5870097139792,119.0,9933.168531449373
2746.354195346866,760.3873800725705,119.0,9236.296884464466
4552.145210380036,421.99820035173127,119.0,9844.572439519095
3290.8916456409424,54.11017013890669,119.0,9415.994243061514
3762.489038401183,4180.240071271938,119.0,9578.800168381553
5141.399374087609,31487.901176191248,119.0,10087.818264323192
8297.325851142848,33030.63361698976,119.0,11539.724831087087
24052.861323258032,14633.7174220291,48.0,12448.466054052331
15230.250686748965,7914.043918519347,40.0,8614.26730471435
9892.376858276408,4179.233571982532,37.0,6762.074692568041
8047.577679741649,9891.039130062469,41.0,6035.399216700135
10448.799695902295,5759.589146007324,39.0,6414.033109485192
12473.979130909176,7414.989255289829,25.0,5922.0293256817895
12173.442916802316,5192.012385275866,20.0,5487.188617574019
4542.516608831622,7313.474619056281,31.0,3684.5258103311544
13125.743209293367,6126.454608904515,47.0,7677.04526807217
17136.467584862592,7682.339673408202,76.0,11809.114346441804
28191.65851911417,7898.873549582331,86.0,16661.38176175299
21410.4328190287,12408.815009916985,91.0,14815.23993031948
33536.75777217408,16868.364254408356,91.0,19369.79187360108
22897.893869854113,7572.32628378327,119.0,17638.666260548405
32395.245786371495,7692.445217177748,119.0,20588.19288636421
12259.06988448947,3215.6959286635633,119.0,13288.493334855228
2004.4147717479364,20.9826630519509,119.0,9019.641177112742
2590.5008461381913,29.47370610839765,119.0,9219.083227948488
3328.6896842109168,170.66522760916075,119.0,9428.467595789603
4260.484064733602,209.44922469397812,119.0,9766.301680907387
2985.2039182381386,596.9612473543986,119.0,9331.915598649202
3081.9506046012416,6437.8984749896335,119.0,9393.239040002602
3604.0902611375664,40621.93542472911,119.0,9606.718123437584
8027.6527927731595,53408.29880369781,119.0,11588.366228896108
14588.653087143042,13862.522261120324,39.0,8427.432833005416
11346.919552057594,9983.608487523476,40.0,7229.3891749803015
15895.248662006734,6036.517838944636,36.0,8047.463022489466
11776.374896484851,7336.32573840765,34.0,6394.809402797057
6070.828954798993,7094.313265975318,32.0,4291.426175326829
14954.123310923263,3727.9198451970096,27.0,6903.719136045137
12788.304520266449,4014.9691783729227,36.0,6796.229840785452
18699.73002717058,4566.89262133502,39.0,8977.88131666316
11765.400387329893,7420.7623524237415,50.0,7466.821915720664
17547.443901523227,6623.51219306428,67.0,11328.359973777842
13858.207428386158,11168.36428647208,82.0,11388.046443323783
19929.019313143537,13419.314700491945,86.0,14147.927114983164
34522.989710736314,15644.376506230516,88.0,19224.231770786682
20434.437547299724,9878.524151941023,119.0,16787.78910241217
19229.896895125,6366.207526681985,119.0,15956.133995927317
12670.200242795081,2866.3480785260676,119.0,13388.933235090019
1932.3155945321319,273.29709683684246,119.0,8972.776711922472
3048.2711482273435,0.0,119.0,9365.906714620567
3280.3275904369284,257.0498943023112,119.0,9412.508104844188
2767.7038039096838,124.3939727511257,119.0,9268.971513049395
2433.324685266411,308.6175689782171,119.0,9138.286158799387
3120.307049473365,2570.5324241443823,119.0,9373.624530645222
2871.60159210967,11366.933066408837,119.0,9312.281010777004
4998.216073046653,28237.396432000904,119.0,10152.848745638954
8100.801291248337,19119.84899725694,57.0,7248.697329086236
19572.090663634066,11207.677249883116,69.0,12273.173436562249
25356.97428821473,9651.816376630873,60.0,13801.740865777267
14311.57933362625,6996.402286702897,52.0,9204.313649489679
16989.270819786816,7696.460277998804,54.0,9867.115943983885
11855.651321915613,6390.859096767785,58.0,8534.036268943091
17355.637019474525,8760.764885080867,56.0,9930.9658797078
22990.470717604778,7181.400230956215,68.0,12866.4951600276
15671.747267497944,8178.393533550997,66.0,10715.845206408405
26508.807297944346,6462.218682593711,74.0,15082.30129407633
24021.135224302176,8298.50130035124,82.0,15143.357527941898
25688.727970754488,12929.839391913709,84.0,15837.877136573232
20413.33600763814,13736.974312662427,78.0,13777.426580381842
26015.935582210946,10119.40292479946,119.0,18503.636013121948
22015.71246677618,7128.182177100254,119.0,17105.638247510356
24554.991994592954,7231.018284235361,119.0,17418.823526645
1967.2985787273115,833.7403970212094,119.0,8995.515651649337
2510.454192430283,29.447506412332103,119.0,9188.81070896959
2838.805747273377,0.0,119.0,9266.805896600215
5121.381375364754,160.73596840738708,119.0,10032.420373964049
2925.5386244331326,908.0582903860798,119.0,9304.368523437728
3597.33552660056,9572.375462557535,119.0,9567.57684723567
3204.025643684506,16504.25195854052,119.0,9508.187997137986
10025.064134592209,21328.818843291036,119.0,11983.576312326724
19342.008738057637,18863.954909485452,49.0,10480.508485641398
18266.0091975255,10860.66944505531,62.0,11389.7224443353
9523.13531668308,8579.71221008053,57.0,8400.713775409768
9882.937859108128,8362.66933253011,48.0,7417.117335667497
18020.40230872905,11648.529266605823,49.0,9674.952016951649
13988.995000517958,7049.002305132062,40.0,7547.298991163294
15845.196707380932,8145.380604075419,49.0,8714.526730039894
17086.883954339544,8383.274679905391,54.0,9768.709507776153
13454.2169128653,8771.318328748235,64.0,9919.649531200048
17996.53124858411,5812.205004506038,65.0,11638.381548189454
19033.4658094753,4122.069249402994,72.0,12483.691127090422
15474.21893511053,9666.313389968438,73.0,11524.887838935476
21868.986844090807,12043.267052549529,74.0,13641.098852613046
16472.05746981226,7872.057077590569,119.0,15032.357166301359
19489.542208760293,4255.434824359419,119.0,15848.023372870297
14893.954830811543,2923.166484885822,119.0,14017.460464213347
1989.0981105308197,1074.7973393505906,119.0,8998.126586856612
2926.2180663928107,0.0,119.0,9352.672424705846
3635.6890797128635,211.21901872187928,119.0,9529.777396305244
2965.423009060194,0.0,119.0,9308.589592989867
3384.750509140683,239.21371794583973,119.0,9446.967668016427
3083.1147601815237,14767.539584175722,119.0,9376.321846461975
3257.125807060057,36794.967942599265,119.0,9486.461663924332
12303.68091651013,26257.07851685264,119.0,12941.908770392558
14211.873524390025,10070.438818753973,35.0,7876.727600573003
11740.01115083609,9250.358752482893,34.0,6857.517953014057
10033.340866578303,5004.110079774179,30.0,5658.16714525019
11625.926890522556,4376.282556186098,27.0,5867.0617589196045
12068.290981916814,4229.1946611017165,27.0,5896.754471165476
7808.819263797433,6257.201183172827,29.0,4645.695933298666
6431.465286619435,6181.858420153699,31.0,4311.502149510199
15080.629414682297,5647.81532925788,33.0,7352.280031585674
14747.612249990205,5814.962323281113,55.0,9380.935803763652
13545.586383282898,6381.556456730863,71.0,10272.623408963824
19939.872081756548,8186.6996941391,71.0,12808.23287705078
25963.218572579717,10245.175022891333,74.0,15135.681691903032
22437.923784697447,12306.11526125245,78.0,14225.447072331104
19189.69456978658,7055.352604470535,119.0,16161.456710861274
25398.998401156685,6559.005550420901,119.0,17794.869718698028
13865.816987425422,1944.6909315376581,119.0,13432.02704845384
1949.1480173204736,449.36751957781377,119.0,8983.717786734893
3749.645583943697,0.0,119.0,9601.757515499277
3134.9789962069503,427.36328854511953,119.0,9364.543068748293
3822.2062601881307,81.26591814271329,119.0,9614.045847567402
5103.102976611676,419.52842482451035,119.0,10043.853387417354
4377.239458214383,9233.07476561786,119.0,9824.185713932373
7136.476051694044,23721.277807446368,119.0,10806.265350551303
10186.153317137314,28991.60776099698,119.0,12104.841899488967
13508.010365389879,15237.44954574139,45.0,8386.984494839553
12843.355417914396,6275.862308464858,37.0,7536.36214384114
9874.700429596223,6958.272204033021,34.0,6268.5795245921545
11149.782247388526,7903.437289655403,31.0,6093.96349585719
12843.781800662766,6132.077040058962,33.0,6654.357190821085
16014.259453346745,6039.48831264516,32.0,7617.821914562824
11085.672706567942,5492.868344742036,31.0,5924.6459039172905
12975.376716796722,5897.662334954668,36.0,7007.923321143217
10198.896368240148,8671.12698293708,44.0,7063.034696982963
25841.135835486923,6617.716127922358,63.0,14049.888104471793
25877.257045001137,7267.657582470912,73.0,14875.407348953626
17951.300451736246,11350.132637920748,75.0,12569.28547354994
19037.69307221269,14098.084697535394,77.0,13184.786743459756
17490.70734019379,6489.142502443978,119.0,15716.775746520087
22271.3877813203,7043.473152864531,119.0,16889.82543612835
23416.979050705337,3742.338833487835,119.0,16973.92341485855
1928.3835305976522,274.47508690065007,119.0,8970.22087036506
3453.4186416870957,0.0,119.0,9477.032105005197
3529.147908251913,0.0,119.0,9494.618809723132
2941.116891123895,316.55253423938996,119.0,9300.568574070889
2724.825797882423,266.95156472115775,119.0,9233.246075373178
3046.091260529785,8231.728537965193,119.0,9388.023867448634
3284.113164709037,31152.391509863137,119.0,9519.046986259411
8646.407917176788,24731.704887353182,119.0,11526.331543987231
10761.41708586856,13714.717821156508,37.0,6868.099655368661
12130.554495778199,6022.670297834405,30.0,6750.917378066641
10585.368011802777,5863.4886346318135,22.0,5335.830598810624
9112.917829838714,4159.314891722286,25.0,4834.748412006264
10198.21964336536,6920.23507577404,34.0,5809.400985429502
12186.539653764803,5114.233651827028,36.0,6603.803959121479
14420.67238994633,6191.801792677801,37.0,7425.950414528652
14680.552690051816,6565.70031738844,36.0,7386.902475558933
9303.935078074117,9230.62946769657,57.0,7197.389144372064
16580.82781029533,8644.795210729484,68.0,11104.492497145326
15448.011094398686,9866.068940516194,77.0,11590.69303831557
27676.359369252237,13714.07901553989,80.0,16262.806117928809
18188.38559818632,15489.432463783898,87.0,13723.545075706837
