elec,dhw,occ,gains
3094.659641629129,0.0,191.0,14393.44636394028
4585.814834593783,0.0,191.0,14883.31889541595
5991.715622395558,372.8445225356933,191.0,15347.266155390533
5224.987413915442,218.11183441065478,191.0,15121.937260816814
5025.4879809819895,664.156656442116,191.0,15028.411033724056
6752.644370106503,16328.767383412818,191.0,15752.182822123077
7027.3465327449285,51219.48032210369,191.0,15908.10447128614
10026.845417919942,63336.54742220783,191.0,17544.481546015748
23976.745331448434,27871.77770249141,69.0,14241.527101209644
19546.189965258924,13496.62407599051,62.0,11925.663048442188
17751.634999599406,8337.330289668827,49.0,10371.324104580654
20177.801464704087,11265.144535904967,52.0,10987.679334175904
14404.981004564017,12603.331019707737,56.0,8996.360071649066
20715.321734040834,9807.740757886922,47.0,10312.585445258288
13485.547393493007,8094.808657524807,46.0,7783.385735337284
18356.821407421397,12555.046816990487,57.0,10637.249880143974
24936.580153556228,15444.897605246191,100.0,16499.80786761467
40435.17745122504,10115.440208305281,130.0,24373.02725944078
33410.2868343066,14827.88544908186,139.0,23085.935554760967
40961.88686134114,21374.259226384584,141.0,25771.656557270067
43907.010423537904,16586.319341229446,140.0,26655.26405455494
31313.880757611532,11979.910037519487,191.0,26035.726676928913
38644.10058450716,10565.486911708009,191.0,28599.726293086198
21544.288983138686,6019.526102073604,191.0,22110.335684440382
3113.9140920166597,726.5182178806679,191.0,14403.500794414203
6223.48513933023,89.98730605414117,191.0,15579.96101967186
5366.263398125395,0.0,191.0,15140.86692138138
5534.929580362477,50.03925189237634,191.0,15196.526761519623
5185.479224938544,855.3735157118009,191.0,15081.208144229724
6218.282709531116,10956.403944927593,191.0,15455.840501469456
7728.259969217341,40274.47360375509,191.0,16093.289062826645
18821.97174287289,47463.57763185689,191.0,20376.707933617898
25456.72327687126,25367.90122058935,65.0,14517.670985213841
27140.73311489489,14302.17273004742,62.0,14517.342260506315
17645.60469975622,8114.7807505478995,57.0,10958.78777916212
15019.020595669901,12111.2120747521,43.0,8641.59862472713
13620.577365187859,9030.705968707183,52.0,8385.165149250806
20935.379073414842,10381.340781526425,52.0,10681.967331206773
17126.295461638,11791.07810690326,50.0,9332.156770444722
17568.36158778715,15378.643149592517,65.0,10411.055994582237
20947.965506047745,13205.498896169272,90.0,13653.877022051473
38325.3892006192,12222.968597657957,111.0,22038.51158395461
49962.741976111174,14255.301725833557,134.0,28390.571128050335
45891.84008320618,20596.801007219292,128.0,26752.345634105932
44955.7079495257,20764.363271672526,123.0,25810.421029401674
32156.193568979244,10031.604899083432,191.0,26426.67800733536
38085.770500377315,12564.437175751755,191.0,28148.85792603206
26774.151837798985,4223.433302415116,191.0,23294.04759589784
3114.6763080886344,1142.495263108973,191.0,14404.775799286874
4746.119781244378,409.0702219507095,191.0,15056.996617366434
5093.2582913316965,1038.1124194018146,191.0,15050.775236139465
5876.570545320424,639.3294826414931,191.0,15361.00522804317
5336.275776315555,5.485058529276285,191.0,15130.971006184134
5134.193889648829,7029.803661719654,191.0,15086.705137099332
4839.056267193404,44951.45402739905,191.0,15038.233048833043
16452.48872074774,54743.92795674693,191.0,19574.650736149426
28385.23967247242,26401.064214446145,63.0,15505.737457322488
28191.914690066602,15250.098671255037,55.0,14388.92507924311
25787.01367226781,8241.3736496488,51.0,13167.602691081309
20621.22681475842,7615.039903201185,41.0,10284.885064837468
10117.383950253581,10849.125523615941,48.0,7012.265396094437
21206.018355952565,7824.075948866979,46.0,10441.350198968643
19823.25731016939,7462.580226609301,40.0,9432.027898749237
19588.917958107537,10313.601858365242,58.0,10868.661107676311
19784.572455210506,11481.379110074204,96.0,14278.385799925116
31824.040512659856,12627.249281185623,118.0,20465.136469006524
30944.163119388435,9073.465252288883,112.0,20134.084666764462
36428.45142167411,15539.481098957423,113.0,22104.01314213829
40711.074090178,19660.436916538478,121.0,24245.440859134887
33686.711394328864,13415.65176447533,191.0,26938.793136710505
28505.31769964712,12808.830182867392,191.0,24923.80894557824
29790.375962673428,7221.579285313543,191.0,24504.49713934881
3118.861479923989,520.632792518317,191.0,14409.17755883194
6098.742015771106,0.0,191.0,15481.628054161349
6371.540094349785,61.70190648544425,191.0,15472.608231135428
6048.236673132042,0.0,191.0,15365.918102133575
3909.1248991696143,1420.7455360688464,191.0,14675.074585034294
4751.0805849486305,19925.305367492998,191.0,14970.53385831368
10071.469156772639,48193.029150785806,191.0,17014.871696524242
10511.14628265949,43825.00223685277,191.0,17460.78283232153
22810.81453911942,26281.946400204684,57.0,12684.02082018592
17331.48104929875,13277.671414827983,53.0,10556.971661104923
15859.108990396047,8999.654010761473,41.0,9125.425705737256
13325.681311778337,9520.780139713106,41.0,7871.84357130192
19232.65397572141,8127.924635678422,39.0,9340.206377238708
19791.40660400848,7603.993487182783,46.0,9884.141488755935
16147.741219634314,9613.710188541298,44.0,8462.227530231996
17540.8699878321,10576.108398977336,56.0,9792.81522738133
31225.05820318177,13394.46803032838,81.0,16118.3917139418
32097.749749248655,10480.795345295695,103.0,19193.016882527227
35290.88702670069,13198.480351559034,130.0,22677.06133981046
38910.11034835466,22066.103908836085,129.0,24213.267341247072
37327.273738263684,22211.0071230852,127.0,23584.602086444356
33152.66762003698,13473.93249263635,191.0,26860.54810456932
32464.79293897708,10009.763574394605,191.0,26243.995975268917
30020.112976500484,4469.943370981605,191.0,24480.302631144586
3126.874892088899,0.0,191.0,14414.386276739131
7677.5833549000035,0.0,191.0,16007.277288131392
5901.698929728762,778.9783436594473,191.0,15317.560646810492
5317.359433380317,781.9218806671948,191.0,15148.639288989509
6017.721805703212,385.2215181498789,191.0,15362.603760273063
6140.700349098391,12186.798089288906,191.0,15478.739358010775
6172.274807841763,44028.19554317747,191.0,15576.09430860526
13281.072868831612,78602.84594825255,191.0,18421.1185149647
20187.527287524797,21829.928356318174,50.0,11386.410162763563
18503.21793993991,7768.025430478219,44.0,9993.058816142373
20789.396983428847,5179.530945630876,42.0,10167.59885976385
18846.54953431054,5860.9204924431115,43.0,9363.244908191782
10499.994025541275,8825.570986589633,46.0,6736.477371981891
18180.11817648906,6210.148309499353,50.0,9588.801618011368
14783.156456727555,11464.645355529301,58.0,9018.311919949667
16375.804487298714,9419.527998375508,73.0,10644.433654549422
19910.83937431038,12927.75792922018,99.0,13662.4316820126
35704.69793000518,12933.807752113345,111.0,21216.83698654903
31876.104519319822,15657.776790118756,131.0,22350.123717795872
33742.15619642093,18241.03438805707,131.0,22700.011450579146
44687.37933018581,22315.76557874478,137.0,26932.952821283274
44763.81853962569,19292.162871751978,191.0,30782.110949537226
44686.24041617757,11169.043943490025,191.0,30299.67149939157
29587.00383523912,5270.095136979827,191.0,24396.12289226789
3273.7272001662345,26.813385000068227,191.0,14509.840276989395
7570.1535762115345,110.72460329680082,191.0,16007.753751180206
4783.277661975094,700.6862073796276,191.0,14954.01583237434
5607.057363842063,1246.4990111015659,191.0,15325.491250793151
7255.668917560901,1380.6877580923474,191.0,15775.865300723539
4933.197982679582,5215.860304606102,191.0,15052.372902115687
7528.886509902804,19937.93807009057,191.0,15941.02827171643
9525.600032589788,40075.66722792216,191.0,16816.81623793832
17868.50490916461,29159.415464798407,80.0,12687.792802354443
25069.119813045265,13000.55074639912,96.0,16470.174374142964
20672.65002108756,12141.501477657368,98.0,15406.832172529588
20966.110038764484,9096.783092780197,90.0,14518.143884203015
26283.43076595757,12813.354005592255,87.0,15623.936828487607
28177.48398167476,10633.49750249985,93.0,16777.994825613765
19587.49684254424,11448.340592685505,71.0,11730.90357210103
16412.227006267934,12052.05839591459,88.0,12113.908056902794
29100.947734202353,15183.457293670459,105.0,18350.200179086485
36006.85382770727,8177.136107091042,124.0,22592.29135148366
42032.236077564674,10900.193353964589,128.0,25321.813084479978
35937.97563599153,17165.724660418742,130.0,23247.650640033677
41147.88045971948,20306.93792970759,121.0,24609.583161891187
34922.93542983495,14445.716464976684,191.0,27700.545541050866
30695.884968621776,7158.170453543985,191.0,25887.454259311242
17619.57256296938,6050.611847734749,191.0,20325.903908272547
3151.3646414545465,1146.5668531850135,191.0,14428.397011705893
10401.60505768368,101.12421614214156,191.0,16997.69596524597
5400.095682841769,143.22562753742872,191.0,15183.430600924383
7455.523463145336,498.1513825871574,191.0,15863.89507725361
5775.808841927322,410.53463405800477,191.0,15284.936666344709
4946.489510618569,10113.643716749564,191.0,15045.762768312514
8675.35692970735,17625.807682361297,191.0,16303.174974768113
10788.993873846151,33146.73996831619,191.0,17214.27925923629
17298.79480767169,27472.316651192854,78.0,12034.205057802947
29934.87815662324,19297.651143198596,98.0,18321.547989434534
23689.356818019256,15664.780371784918,85.0,15654.226041841848
35136.64734561556,16526.95460043341,77.0,18225.850688424092
26542.639500204637,15510.751277618665,84.0,15080.368976986278
22489.104638253353,11298.710123070894,78.0,13130.301547190014
11909.736648256849,12749.938430132224,77.0,9474.753307056546
19855.39652674728,13767.811086649306,83.0,12982.036701757768
25642.336456779653,14140.38214720667,94.0,16399.151158777302
30551.874233795057,12349.818585419063,110.0,19653.695984076297
25426.40576425422,11948.978568752731,126.0,19218.558285888805
29932.193269680938,22851.031281112442,130.0,21378.950789971845
38727.422181107235,22806.608367700606,137.0,24898.098527632646
47171.76574985595,12652.664569665381,191.0,31463.380649360468
35067.33262870575,10295.333509001395,191.0,27289.580919133103
24427.764039345813,5984.056988644238,191.0,22753.646378218666
4993.571789834645,349.41911805225146,191.0,15116.572496202174
5128.414919219947,0.0,191.0,15133.693579165008
5470.3219944870325,411.0830157637053,191.0,15177.517130719929
4427.752623376262,116.79954433226183,191.0,14836.309428660606
4694.310240508878,487.52600526691333,191.0,14935.72945827412
5128.559949203884,10923.584374204642,191.0,15062.424783237284
9740.381064680982,44424.555853034624,191.0,16711.60353981046
14209.79781892978,48718.03438475843,191.0,18774.96433544232
32897.629445986124,26136.183005190334,69.0,17146.809803493867
26098.874160075364,13719.484305931272,54.0,13460.210134817873
17773.530739561364,8583.54482371678,51.0,9797.385636700143
15529.693638182676,9762.156783341916,44.0,8341.584822875197
18973.567742243526,12371.319282721699,59.0,10487.788300576927
20721.154368964508,11094.96095648472,58.0,10931.072581957647
16092.982571879695,7710.37071642519,48.0,8714.251278446176
16616.452059055577,9952.699327692544,59.0,9763.32361718457
19721.360830937705,14146.568094505183,93.0,14184.249293618053
24607.357732498003,11220.068157532995,107.0,17238.885549583054
37401.12197278927,11426.472730173446,114.0,22563.97132633033
31256.392217564546,18269.151522832275,117.0,20590.09797501582
36052.98939860692,17371.396618330084,122.0,22628.477704050663
28129.734488005044,15032.061266975434,191.0,24771.99999366702
35081.92298680787,11770.099536100326,191.0,27083.49787686305
28327.11710191185,6922.503092307427,191.0,24031.70621105068
3124.323563406639,524.0738610919798,191.0,14412.72791309566
6489.413434771692,0.0,191.0,15661.344662244637
4518.206260722851,215.7669607095847,191.0,14874.506878800774
4715.44373095617,819.7966571554736,191.0,14933.296625328376
5170.65498681383,1447.936255422056,191.0,15111.187359374195
4719.3387377874715,18376.871647557888,191.0,14960.168367719149
6051.430371648405,36211.02682654432,191.0,15589.925220222842
13850.556913993287,46704.902569602804,191.0,18598.020994773837
23293.43339322696,24218.18160896201,61.0,13119.025812678601
19881.73186895389,17057.886738535286,63.0,12018.657110828812
20339.7739989905,8809.968726940575,50.0,11129.80029199484
24703.906306712768,9671.931397733657,46.0,11898.614669824248
13951.307467294668,14551.290083151649,53.0,8518.718140577512
20488.24742667055,11593.425244208982,52.0,10510.527443816913
14541.309700176835,7567.007656437798,49.0,8290.998535620054
13607.423792302225,12773.795371403046,61.0,9161.444235997007
25993.06584997759,12662.998830561268,86.0,15638.299357778913
27047.670800484222,14219.692557219676,109.0,18132.08864995744
