elec,dhw,occ,gains
655.3708399250737,0.0,42.0,3156.2723771752744
835.0066264746469,0.0,42.0,3215.5521867366333
1159.2918271169426,0.0,42.0,3329.7541552977573
960.0315922355098,888.225560766122,42.0,3275.407567230005
897.8877337749485,0.0,42.0,3236.3029521457333
1021.8714406054598,3275.9375133260264,42.0,3277.2175753998017
1485.1009742472568,11983.417853569414,42.0,3446.7815598588627
2466.197126654086,10586.82401947707,42.0,4040.8237515615906
4893.6905324641675,7063.6605902506035,20.0,3434.856099944042
4993.142047614738,5009.836706694412,12.0,2989.8854347780693
5208.375614463067,2192.8338672491154,11.0,2869.8492467729993
4545.873095391097,986.38454292705,9.0,2252.7229340070853
3936.9151429033946,1615.741120993387,11.0,2156.4045115298254
1298.0725031166448,1547.7030454054689,8.0,1005.5955800285437
9412.85715204057,1424.9812545662933,8.0,3673.3529373703745
1200.753379464484,1204.7828884874023,11.0,1183.3861530266786
5221.00190697588,3427.6670314301346,17.0,2940.115772864344
4114.414525563392,1163.1691568449264,23.0,3084.6825149276183
8459.054849520682,3514.293603023524,28.0,5118.439307886451
7171.634245459509,5690.406571284083,31.0,4993.50595903582
4774.154868789809,4802.374524972656,33.0,4411.867484054464
3554.04834756242,3237.261086159601,42.0,4708.618994797481
11185.258259002936,1103.98832594459,42.0,7264.682635311152
6150.971995848834,1421.6115523643698,42.0,5271.693708464468
655.3708399250737,179.02589596023805,42.0,3156.2723771752744
2468.525477306752,0.0,42.0,3754.6134075112277
1160.162924224925,0.0,42.0,3322.8537649942255
1256.7470209278197,0.0,42.0,3354.7265169061798
713.912680270969,0.0,42.0,3175.59118448942
1097.893765407539,1652.2531020977588,42.0,3332.5183960858735
1096.556208406938,6190.195883959077,42.0,3301.86354877429
4149.9348581713375,9047.420447773777,42.0,4397.8213806142685
4165.460686767203,5984.715674589842,10.0,2388.7888617694375
3570.2369310591093,2097.282584685483,11.0,2082.3612412461603
4471.265520350491,1983.8225264346636,10.0,2471.1410531970873
4204.640578938056,1604.6993276778678,10.0,2143.027945664688
2658.839358210621,1826.5783398687477,7.0,1390.9220893717493
1055.5797416911198,1081.9249032827724,8.0,917.0598645649258
1442.8418880953043,1264.2210013849767,9.0,1113.0453523184124
2428.8877342875326,2063.9969655119435,11.0,1616.5979589590504
4019.092846417535,2724.2970436456435,18.0,2601.1384206004436
4439.533301117428,4675.741232296006,25.0,3249.225888923867
12408.716455805288,3687.2338027591163,29.0,6384.974483946342
4985.838285351209,3418.2866070384775,27.0,4042.785145251948
12427.619138383498,3492.213316133725,25.0,6338.509932221529
6672.782864693585,3862.9118835097015,42.0,5562.000628658288
10508.014620565002,1651.3760435163158,42.0,6893.6264967285415
3553.959453185501,1495.987414399874,42.0,4274.232472729602
693.0385460303157,0.0,42.0,3180.756386143682
1254.0321429269547,0.0,42.0,3413.8785234128836
1136.2668286191733,0.0,42.0,3314.9680534443273
1866.4371681079015,0.0,42.0,3555.9242654756076
1253.8524174298313,278.9387651906087,42.0,3356.352676836199
1374.034827442801,4060.2825209495422,42.0,3393.4314930561245
3205.5957765457565,11385.812972199044,42.0,4066.055672164406
3731.542930306675,13508.872792620505,42.0,4386.374581558922
4330.201255122241,4667.517069707001,11.0,2575.102183984057
3587.231916322557,1307.547652577567,4.0,1625.6434668729123
7046.522267835704,901.2233354145602,10.0,3250.598974755328
4919.474449548772,2764.6214885815734,10.0,2595.062042045443
6426.732264209118,2874.6336198427807,11.0,3124.6990105577156
7408.92784017578,3298.4184621228005,15.0,3848.1414961245523
6294.739161147271,1588.3396723131,10.0,3220.2598212304956
3216.79882575634,1890.7227521202558,18.0,2535.3392550902067
5724.540518566115,3405.4988007994516,24.0,3872.1540797922944
11527.892457206106,2552.9319906103724,25.0,6174.482163883608
6895.881797634157,3593.6542284418188,27.0,4768.340979762617
5133.037088825295,4088.6254118448837,25.0,3988.3770935255725
6936.406652846225,5604.112461966169,27.0,4881.462189833702
8376.748911319117,2852.836383128087,42.0,6326.848798585318
10553.596014344514,1995.6488844274827,42.0,7026.0078547293615
4913.79805959667,2501.2969083363632,42.0,4877.0127754065325
655.3708399250737,454.3501365058803,42.0,3156.2723771752744
1071.5253165081037,0.0,42.0,3293.6033544476745
1068.0864909797428,0.0,42.0,3292.4685420233154
992.1246054504869,0.0,42.0,3267.4011197986606
792.329614176275,305.7006696263192,42.0,3201.468772678171
1219.0592414708894,6113.361331243727,42.0,3381.567577224409
4792.915947091971,15485.722253849926,42.0,4588.432754706782
2043.6184210502745,11647.271180527277,42.0,3804.728269731039
5701.805263480087,2574.2330011964077,11.0,2971.130929524289
1508.1991535803538,716.1672732222805,9.0,1352.1614789180537
6372.814316040103,1457.1794469612164,10.0,2949.077291659982
2668.6320907519244,1898.7809334689964,12.0,2008.0166910182218
6014.123935153937,4958.6535459250945,13.0,3128.4528651953933
6355.681291195858,3000.079126975821,12.0,3236.971830485455
4571.426621957934,2941.2288089518447,13.0,2688.561160859014
5519.190076767826,3202.2834670259645,19.0,3353.206299117672
8591.266903516398,3378.1291642103392,19.0,4668.6162438110805
7295.018555322732,2740.73263327331,23.0,4552.006331444925
11056.750987453173,3226.1599750674563,25.0,6007.08654114256
8447.084201999123,6455.555261674274,26.0,5247.146125781657
9428.784643968194,3498.023390186671,27.0,5597.88743228891
4870.518221611192,1842.229941314169,42.0,5052.812992636812
10962.245247304822,1763.6620899138984,42.0,7169.611473197457
4365.672532890557,1015.2445562453387,42.0,4736.30823328052
655.3708399250737,0.0,42.0,3156.2723771752744
899.313338931644,0.0,42.0,3236.773401847442
963.39611858298,0.0,42.0,3257.9207191323835
841.9331528324045,292.4322905717757,42.0,3217.8379404346933
917.6836138411804,512.4204815683227,42.0,3242.8355925675896
1186.404281513875,6184.764894053676,42.0,3338.623490096565
2630.754658420885,8081.207730465304,42.0,3842.774031798381
1886.5985129680664,14610.97851046197,42.0,3682.1528402080257
3428.071012493539,4661.6608737963525,13.0,2369.0609908190654
3890.4440899245747,1740.2752581300776,9.0,2142.6978549196438
2000.173628317226,1914.5808968918786,9.0,1466.0226519091232
2127.738237392266,1630.8961731087472,12.0,1607.251920750596
5488.426758050198,1594.9252011359201,13.0,2786.8937892533063
1737.0211001170703,1608.553972087205,12.0,1427.4763181154813
2958.371200602489,1765.1215302259507,10.0,1676.2624961988213
4753.316534628162,1827.1089690887623,13.0,2483.1836353915464
5258.133365114618,2326.0865443661864,17.0,2942.477810366957
1817.4156024914803,1469.7469213689076,26.0,2456.174429337892
3659.3413109108324,2356.138700810292,28.0,3446.1864292105533
7203.47689266239,4070.397313984439,29.0,4874.958066153558
6029.533316514233,4015.2676125060807,29.0,4438.386529292878
6837.82539301126,3073.8829913605723,42.0,5673.765336029586
7100.31190903504,1533.7317307673086,42.0,5682.022764563993
2581.341494070541,292.0613095297633,42.0,3915.1158158585295
686.6800368449509,0.0,42.0,3176.6233551731943
1098.9192990343954,0.0,42.0,3302.6433686813507
1229.6712883055902,0.0,42.0,3345.791525140845
1218.6009264880518,404.9456222421179,42.0,3342.138305741057
2199.7733063117394,0.0,42.0,3665.9251910828743
1080.191960512466,975.5264446989108,42.0,3296.463346969114
1235.1808078331467,3904.850861725999,42.0,3347.609666584938
2335.9365346077643,6635.718953123322,42.0,3764.1792266600187
1429.5993595076166,4586.558371174485,18.0,1913.4621019750502
2874.908980390002,2963.972748882471,19.0,2688.552906358896
3123.978251824975,2015.2379077963415,16.0,2636.6022427625257
7324.772343276217,1692.4532594744737,15.0,3857.4752830477123
4943.678851931467,2372.043877921595,21.0,3398.2195709967764
1824.754031276856,2946.9195295592694,16.0,1852.918734916726
5479.734809857779,2652.12829149049,20.0,3233.4344595806633
2907.7605920549295,2829.454668995612,22.0,2557.5317714296293
6681.630239323676,2757.9174829681597,26.0,4050.520149177157
5904.012993234843,1659.9560591329296,30.0,4071.3041518601176
4985.784376539546,3284.4232586818025,31.0,4266.661615738152
5774.948704543354,5382.594613727462,30.0,4606.381157587923
7746.952063391924,3856.7689921415868,28.0,5121.063523225394
4070.3658653585876,2723.123133879578,42.0,4788.597547428291
5434.16749470359,967.5065816452475,42.0,5085.208908657017
3246.459542541723,753.2830601280574,42.0,4372.595232716736
655.3708399250737,0.0,42.0,3156.2723771752744
1094.0721078780666,0.0,42.0,3301.0437955997622
1058.559997731621,269.09273644208054,42.0,3289.3247992514353
1117.5269053649104,473.54920729311027,42.0,3318.512436818378
2407.5180208008196,0.0,42.0,3734.4809468642698
3853.595610745548,6698.803786023867,42.0,4268.752726779441
2823.7618158610835,8557.42017960523,42.0,3949.5703085213304
1918.7160021308484,6540.494941305551,42.0,3683.8770451351293
3881.481811536829,5913.876830707303,16.0,2513.327045183147
2423.96617683391,2209.9489759007643,18.0,2315.3214925390134
4345.917700234712,2403.8497002328527,22.0,3478.792340636705
4766.1232144335245,5257.646679751674,26.0,3676.3878174890187
7836.027384650628,2989.2900733392516,19.0,4071.44526758695
5299.014352636477,4010.259769261312,21.0,3493.6815104692055
6215.575684402792,2481.840449610048,17.0,3547.431761261444
3793.503214637173,2157.1338558004572,17.0,2743.2978058452127
4534.85774947627,1998.9885554553864,18.0,3050.733693211636
6185.546428890888,4219.144328587427,27.0,4107.214392647459
4615.599492775708,2400.9921145952503,29.0,3873.3368160379277
6198.122635010108,5152.156654221575,30.0,4558.340081436404
6815.294982943243,5886.23679484005,25.0,4432.36894259122
6368.390084086928,4246.0896144507915,42.0,5531.263310751863
9499.792901377663,1673.7134105508371,42.0,6427.540755334073
3361.317283945484,839.2630703770867,42.0,4160.753892618458
655.3708399250737,132.95327674967703,42.0,3156.2723771752744
1025.7686371314398,0.0,42.0,3278.503650253375
870.4126481547838,0.0,42.0,3227.2361738910786
926.6565050038247,0.0,42.0,3245.796646651262
1137.824812374923,0.0,42.0,3315.482188083725
1185.5076748370088,5348.5463124443395,42.0,3331.217532696213
910.1689608029991,13883.075449407857,42.0,3280.2233865736484
3691.7163862663597,13520.496204705085,42.0,4384.686255576133
9681.366716699762,5689.726829612899,16.0,4777.976254705304
5328.640484013953,2775.6269062352717,12.0,2975.7026591415483
6906.361139050862,1367.584517507158,10.0,3240.080590456416
4256.300471597361,2933.9185116003696,10.0,2416.521083057359
2262.694315994375,1270.5775344492558,7.0,1575.5963126159
1471.0034148517664,774.3848251095662,6.0,1049.6515555124845
1814.895093163836,1414.409553741074,6.0,1191.3047679968922
4427.043763777323,2954.775282091469,12.0,2517.036819892719
6017.595619207557,3384.7105690624994,18.0,3564.914514238188
5935.556801218475,1457.1168275854902,23.0,3943.652144087012
6741.423347450071,2767.154627832844,31.0,4933.238915986439
9609.553904390594,4718.034442198479,32.0,6031.000284830663
9109.270481292297,4212.228873822433,31.0,5840.260097421064
7341.762612359801,3826.901552889189,42.0,6051.067278921797
4610.1092141132685,3453.513744528336,42.0,5095.494651488346
5488.161431782601,2897.604344609077,42.0,5214.442605983898
655.3708399250737,548.0785117408261,42.0,3156.2723771752744
1264.9082322646088,0.0,42.0,3388.647204939173
1420.789099065036,0.0,42.0,3408.860402691462
1080.3046012051448,0.0,42.0,3296.5005183976978
1178.6630393819903,94.73749000077174,42.0,3328.958802996057
798.0027236569712,2338.77127310454,42.0,3203.3408988068004
2980.6636802180847,8899.85075032503,42.0,3945.800046132524
