elec,dhw,occ,gains
28350.954653600904,272.8597341491821,1912.0,143195.81503568828
45761.07466353379,610.2479894719231,1912.0,149108.62998943735
47201.134637893,988.6221239303005,1912.0,149504.31008114174
49353.12652732643,4088.07609365385,1912.0,150345.5596358668
50931.59531050147,6981.833645724655,1912.0,150701.8849028395
52231.4225295817,145753.54064635336,1912.0,151567.42149409984
71225.93058043245,445546.3563375451,1912.0,159395.81477282802
148759.90513192667,468687.4554129081,1912.0,190466.5668754871
236194.5696760835,250217.85504492297,620.0,135836.86452113432
183284.12677199946,118010.31332452134,505.0,107273.14939701867
182305.8859805615,83990.90013282104,492.0,105650.34118333724
184963.85977746788,97554.99407702817,463.0,100987.06288591976
173680.99378412234,109635.69924460669,511.0,96080.57536506631
165993.80482735936,87864.16346790429,477.0,89733.89334906022
170586.0946967607,82307.25003525025,466.0,89839.30187385391
173596.83383798966,110055.88018711358,575.0,103585.47878782495
242307.38854305315,123977.80367190338,863.0,152927.68642734853
325872.10762464453,107648.5468440044,1063.0,199815.63105015963
323455.56634170073,123743.5275952085,1237.0,214523.17339964877
353638.49979468517,179497.70748405153,1259.0,227414.56474204242
387554.3393578318,193032.05221970307,1281.0,241614.96668529755
387327.5660020543,144542.37935817658,1912.0,286024.3428536775
377970.8465898697,99620.45388343539,1912.0,280497.18293365516
245645.0777883283,47806.00098042552,1912.0,227048.0884389155
29183.45643775504,6456.422353759383,1912.0,143704.0552079275
62789.3335739069,0.0,1912.0,155674.62595898286
50167.12679815907,2042.2658272423357,1912.0,150480.2301656673
51557.038308456235,3342.8399343055457,1912.0,151056.9445373833
49223.99339453589,5259.843103103399,1912.0,150122.1496521824
49767.57605084486,152715.7373613933,1912.0,150731.71854906375
84288.84068503186,438808.7494569473,1912.0,163984.64349243586
163597.33249037393,452738.0921691591,1912.0,195586.02836697843
240483.3554172739,250378.5522995621,623.0,136194.30052365735
195677.60333345033,110427.1365974558,508.0,110775.16150746914
197276.12277696654,83279.12785878064,426.0,105084.64884389655
175726.13537540846,86717.91663960226,419.0,93996.5677799323
130770.45744380711,90015.92647717115,459.0,77619.73809008952
179305.5329418054,81652.94624420156,475.0,93719.54822465335
189188.6804935459,80537.62140406862,453.0,94995.80312769083
143617.16761317677,101864.47562486152,568.0,87889.3227840656
213021.55101904424,122380.99228330854,869.0,135297.5626223688
300225.8606097738,112381.8853492001,1113.0,192445.22333548323
354100.61409862613,124908.06061961113,1249.0,225229.40301426782
369703.5220075878,194738.61724991797,1257.0,233390.93515164356
400914.91043266363,195861.45749142117,1293.0,247699.89839058704
387346.141390549,131854.74923158457,1912.0,286584.994064596
378478.4556104914,95911.63773137335,1912.0,280413.7344099503
276166.7639949575,52996.090235325,1912.0,238757.55516699748
28991.498315340064,5215.498788887749,1912.0,143606.612963757
57573.72115466976,1159.057356447088,1912.0,153916.72586792381
49339.36324754097,2741.7591909791336,1912.0,150297.43508507218
48065.40979011851,3160.471316216364,1912.0,149853.90131795453
47286.81250702706,5305.078273939434,1912.0,149555.502207752
51465.09580316353,166803.01809462442,1912.0,151433.67154080255
81819.15073832817,441339.0455093527,1912.0,162844.31116144138
148830.58614676268,438993.44576224766,1912.0,190906.83751032557
225208.30667180524,238834.68641711544,610.0,131357.8718840083
214566.73211701566,121776.12166688094,518.0,117184.15592833218
190441.61853688594,79647.44382971535,463.0,106276.17845394505
178869.18109264036,88773.34173595626,444.0,96918.91633098641
157522.66694544107,98777.70006594271,490.0,89117.03084278219
184256.5082291936,89750.25324604889,512.0,98251.59681292664
143375.0811685319,85743.68552541654,458.0,80234.75471949432
168842.93240089557,107647.4178951503,565.0,99936.32989447366
255082.54511138063,123132.76607402747,834.0,154449.78937851518
325982.46622745297,119318.54575672264,1070.0,199697.91383008362
351223.88397827325,119772.0186104344,1225.0,222811.23454309232
339254.36137610686,190041.6747838731,1241.0,221638.7860262086
377063.18705477595,184037.9456979247,1238.0,235231.91033481277
364653.425164162,128666.74709965863,1912.0,278537.6284699053
