elec,dhw,occ,gains
1310.5703047226236,0.0,84.0,6312.488200558466
1754.86171433117,0.0,84.0,6459.104365729287
2150.4711437289366,0.0,84.0,6595.3397811845525
2155.896109159875,0.0,84.0,6591.4457160227585
2374.2378071400617,154.429649214632,84.0,6663.49847635622
2324.646314875028,5775.645308989194,84.0,6718.916702247279
2225.5401111786696,21291.079526900925,84.0,6726.8041262071065
4285.658236695871,21032.207684423785,84.0,7730.932154322927
11949.25647638384,12640.078781467952,27.0,6581.547334001229
8538.221265234903,4461.703169602844,23.0,5138.466305819941
4320.683518960345,2812.767878235855,20.0,3330.617923200925
8986.033743300975,4122.883193902919,18.0,4388.447380638228
10598.097113841299,2694.6338854075407,23.0,5147.591234107928
9433.605407446967,4686.261954700635,22.0,4697.419241568253
8843.950117239267,4002.2237722397404,19.0,4272.199981454938
6244.634109798174,5053.96988457814,24.0,3794.9708761567813
9030.790531976578,4594.719084034006,36.0,5525.449397488116
13478.44053606616,4840.755158985851,45.0,7984.284511125687
18136.82347879681,5919.473027758631,55.0,10987.342484763249
23281.621730203136,6618.776585959365,57.0,13137.919965596728
16355.629369669785,7390.795743604103,53.0,10563.09149075157
18881.71618002888,4447.755398512557,84.0,13349.156860024046
15520.747697598,2693.3432948000946,84.0,11962.591471687503
13744.509111066152,1702.3031611402369,84.0,11117.582277831516
1310.5703047226236,0.0,84.0,6312.488200558466
1996.0046727843358,0.0,84.0,6602.580238383468
2043.9477721019477,228.61906577900294,84.0,6575.342402993962
1941.1206232097115,656.0847787477253,84.0,6559.1251274369115
2483.0905792117705,867.1381037434942,84.0,6699.419891139885
3452.891179533275,6768.265117162456,84.0,7077.171655577647
2840.764558746857,17700.90878748141,84.0,6881.606535188167
4572.678239458288,17845.676254224672,84.0,7793.0838237189055
7590.035906922391,7397.834870649342,19.0,4394.960724091342
11255.434830725178,7744.885945131969,25.0,5888.385372924559
11130.40750038137,3039.940783317539,23.0,5758.299563332208
8292.50384193123,5300.8141702444345,25.0,4669.312373937539
7926.888705908873,4774.902250409705,25.0,4472.184908131746
7707.838119265315,4651.835963396816,27.0,4484.8699990464975
6546.63127572399,3442.872696018827,22.0,3726.100605795378
4461.961026382825,5127.710205608923,24.0,3182.833365428928
3699.7865343710123,6563.683926388987,35.0,3714.294082519042
10702.883561244764,5566.990546846032,51.0,7176.607653151042
12774.36154628712,6070.051694472922,53.0,8479.830868211582
16899.62883213855,8970.16758166304,54.0,10611.782541368782
18577.311132924326,11321.237733146023,53.0,10989.2296390761
