elec,dhw,occ,gains
1794.343847100886,0.0,124.0,9272.133469543294
3993.0629594302395,0.0,124.0,10009.064124440973
3475.9783429807435,114.03301070819502,124.0,9827.072853183645
3299.137503288627,0.0,124.0,9768.715376085245
3877.4580243128617,126.29588250394958,124.0,9959.561148023244
3474.3357406456744,11776.805742514956,124.0,9837.855316231338
2992.8574461656985,35241.24981730468,124.0,9841.590270650328
13100.882097470158,31558.85447681899,124.0,13810.46196970153
16898.975940300013,18936.06121526322,46.0,9879.152041274852
18809.729697435312,8626.419277201112,37.0,9654.840492728012
17020.878802849664,4930.089896786594,33.0,8670.00771394906
10135.775558602101,7022.500243041855,29.0,5749.694654364535
11666.1629559525,3896.9080905502137,25.0,5798.136792481304
16025.34368311187,3099.7288905219807,23.0,6986.749398015589
11198.795302527009,3364.8648130929655,22.0,5272.923166347429
7716.116592172381,7115.015141598385,33.0,5170.988171508938
10029.479564379513,8201.230888057535,51.0,7645.963703835076
17187.507585893352,8197.392690380288,74.0,11999.226479747767
15900.015454811151,6835.4745460466675,69.0,11241.032420021695
18408.80644680908,9241.449543651748,73.0,12219.531670652006
22691.139080260513,10910.164292531552,80.0,14513.468724598546
24169.583854879504,7254.4207787319965,124.0,18071.585516206425
20674.783092947247,5116.158108726479,124.0,16736.344593851507
20878.717669532416,3222.930629826076,124.0,16171.411151754015
1863.3732289648112,449.53683158490264,124.0,9317.002567754846
4818.302953491875,685.4270241458017,124.0,10338.57512221746
3983.0188378659686,249.0443258270391,124.0,10000.926859947655
3554.5614382344556,243.29097734319024,124.0,9917.767488848564
3479.9736378677158,0.0,124.0,9828.391300496347
3124.2960110463437,10720.204640376965,124.0,9726.92795118849
8788.612108129464,37741.54173822817,124.0,11749.088447097718
6509.599978892716,23425.70214577145,124.0,11234.776191139694
20370.629352717013,17790.908348213412,44.0,10560.755454168066
8625.490337104839,9157.036029764186,40.0,6308.526100052368
17178.423595189728,5540.570393823419,30.0,8693.880019102326
11570.91895654596,6563.220701390077,33.0,6572.40729932942
10823.663910462657,6343.088283212576,35.0,6177.473749884937
10101.03035692462,4103.414302704321,34.0,5846.003354280781
11557.853034775828,6212.772132822383,38.0,6543.559049994807
12332.641967707592,6742.544108554026,37.0,6787.383876682244
15717.264206860089,9145.54129928685,57.0,9492.779621237798
22993.06039756779,9075.18180736428,73.0,13643.950866817793
16183.07938071833,7116.266585053202,76.0,11835.768739047526
17532.717357433936,14749.1776796297,83.0,12996.394400371892
29373.5050130084,9204.104507501062,79.0,16847.49576943663
22718.305244700154,8310.134034960907,124.0,17792.1769762123
32266.382072027292,4682.755456338169,124.0,20626.754924048957
14996.262368418591,3381.0190912810563,124.0,14568.671933165117
3997.4826557254223,186.15502332247175,124.0,10018.14211858842
4719.615202851252,238.52363887022366,124.0,10300.820013219534
3021.198511441507,0.0,124.0,9680.073479932522
2791.527840249711,811.8275461228613,124.0,9625.972763319378
3309.0048326602982,112.03239309119431,124.0,9776.005545898239
3277.5065044025273,3620.601524439981,124.0,9774.620378238886
4180.568355970844,30657.989415750613,124.0,10136.811928398298
11623.424743679092,27577.979640634887,124.0,13002.375611028108
21396.083202883397,14501.015427785727,39.0,10593.434297513739
11261.536028628088,7254.14284102298,28.0,6254.671772256854
10163.506050525288,4574.116861697478,23.0,5471.993963164511
6258.239014786977,4787.806687221814,22.0,3846.7745549911638
7637.680136327418,5126.444526997141,27.0,4514.924343499121
11799.72401812818,4794.308854452973,28.0,5920.378711820199
7880.048176732785,5665.168797554816,31.0,4826.854408786585
15220.249694514432,6847.090578206507,38.0,7989.413099228627
13775.300478587475,7763.50097123573,59.0,9312.532797896587
15514.939406898045,6276.808097898968,75.0,11587.531385695136
28047.37212439634,7788.168874185658,80.0,16316.061049202946
21959.625734857982,11860.319228949595,77.0,13952.044147043118
23850.64711052883,11802.76400640806,81.0,14911.53424571774
